id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
pool_26_7,commons-pool2,TestPoolUtils,testErodingPoolObjectPool_7_oe,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,assert,unknown,standard,assertEquals
pool_26_8,commons-pool2,TestPoolUtils,testErodingPoolObjectPool_8_oe,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,assert,unknown,standard,assertEquals
pool_26_9,commons-pool2,TestPoolUtils,testErodingPoolObjectPool_9_oe,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,assert,unknown,standard,assertEquals
pool_26_10,commons-pool2,TestPoolUtils,testErodingPoolObjectPool_10_oe,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,assert,unknown,standard,assertEquals
pool_28_2,commons-pool2,TestPoolUtils,testPrefillKeyedObjectPool_2_oe,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,assert,unknown,standard,assertThrows
pool_28_3,commons-pool2,TestPoolUtils,testPrefillKeyedObjectPool_3_oe,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,assert,unknown,standard,assertEquals
pool_28_4,commons-pool2,TestPoolUtils,testPrefillKeyedObjectPool_4_oe,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,assert,unknown,standard,assertEquals
pool_29_1,commons-pool2,TestPoolUtils,testPrefillKeyedObjectPoolCollection_1_oe,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,assert,unknown,standard,assertThrows
pool_29_2,commons-pool2,TestPoolUtils,testPrefillKeyedObjectPoolCollection_2_oe,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,assert,unknown,standard,assertEquals
pool_29_3,commons-pool2,TestPoolUtils,testPrefillKeyedObjectPoolCollection_3_oe,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,assert,unknown,standard,assertEquals
pool_30_2,commons-pool2,TestPoolUtils,testPrefillObjectPool_2_oe,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,assert,unknown,standard,assertEquals
pool_30_3,commons-pool2,TestPoolUtils,testPrefillObjectPool_3_oe,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,assert,unknown,standard,assertEquals
pool_33_2,commons-pool2,TestPoolUtils,testSynchronizedPoolKeyedObjectPool_2_oe,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,assert,unknown,standard,assertEquals
pool_34_2,commons-pool2,TestPoolUtils,testSynchronizedPoolObjectPool_2_oe,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,assert,unknown,standard,assertEquals
pool_42_1,commons-pool2,TestBaseObjectPool,testBaseAddObject_1_oe,src/test/java/org/apache/commons/pool2/TestBaseObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_42_2,commons-pool2,TestBaseObjectPool,testBaseAddObject_2_oe,src/test/java/org/apache/commons/pool2/TestBaseObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_42_3,commons-pool2,TestBaseObjectPool,testBaseAddObject_3_oe,src/test/java/org/apache/commons/pool2/TestBaseObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_42_4,commons-pool2,TestBaseObjectPool,testBaseAddObject_4_oe,src/test/java/org/apache/commons/pool2/TestBaseObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_42_5,commons-pool2,TestBaseObjectPool,testBaseAddObject_5_oe,src/test/java/org/apache/commons/pool2/TestBaseObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_42_6,commons-pool2,TestBaseObjectPool,testBaseAddObject_6_oe,src/test/java/org/apache/commons/pool2/TestBaseObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_42_7,commons-pool2,TestBaseObjectPool,testBaseAddObject_7_oe,src/test/java/org/apache/commons/pool2/TestBaseObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_42_8,commons-pool2,TestBaseObjectPool,testBaseAddObject_8_oe,src/test/java/org/apache/commons/pool2/TestBaseObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_42_9,commons-pool2,TestBaseObjectPool,testBaseAddObject_9_oe,src/test/java/org/apache/commons/pool2/TestBaseObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_49_1,commons-pool2,TestBaseObjectPool,testUnsupportedOperations_1_oe,src/test/java/org/apache/commons/pool2/TestBaseObjectPool.java,,,,assert,unknown,standard,assertTrue
pool_49_2,commons-pool2,TestBaseObjectPool,testUnsupportedOperations_2_oe,src/test/java/org/apache/commons/pool2/TestBaseObjectPool.java,,,,assert,unknown,standard,assertTrue
pool_49_3,commons-pool2,TestBaseObjectPool,testUnsupportedOperations_3_oe,src/test/java/org/apache/commons/pool2/TestBaseObjectPool.java,,,,assert,unknown,standard,assertThrows
pool_49_4,commons-pool2,TestBaseObjectPool,testUnsupportedOperations_4_oe,src/test/java/org/apache/commons/pool2/TestBaseObjectPool.java,,,,assert,unknown,standard,assertThrows
pool_103_3,commons-pool2,TestGenericObjectPool,testAppendStats_3_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertNotEquals
pool_103_4,commons-pool2,TestGenericObjectPool,testAppendStats_4_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_107_1,commons-pool2,TestGenericObjectPool,testClientWaitStats_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertTrue
pool_107_2,commons-pool2,TestGenericObjectPool,testClientWaitStats_2_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertTrue
pool_107_3,commons-pool2,TestGenericObjectPool,testClientWaitStats_3_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertTrue
pool_107_4,commons-pool2,TestGenericObjectPool,testClientWaitStats_4_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertTrue
pool_107_5,commons-pool2,TestGenericObjectPool,testClientWaitStats_5_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertTrue
pool_110_1,commons-pool2,TestGenericObjectPool,testConstructors_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_110_2,commons-pool2,TestGenericObjectPool,testConstructors_2_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_110_3,commons-pool2,TestGenericObjectPool,testConstructors_3_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_110_4,commons-pool2,TestGenericObjectPool,testConstructors_4_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_110_5,commons-pool2,TestGenericObjectPool,testConstructors_5_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_110_6,commons-pool2,TestGenericObjectPool,testConstructors_6_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_110_7,commons-pool2,TestGenericObjectPool,testConstructors_7_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_110_8,commons-pool2,TestGenericObjectPool,testConstructors_8_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_110_9,commons-pool2,TestGenericObjectPool,testConstructors_9_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_110_10,commons-pool2,TestGenericObjectPool,testConstructors_10_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_110_11,commons-pool2,TestGenericObjectPool,testConstructors_11_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_110_12,commons-pool2,TestGenericObjectPool,testConstructors_12_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_110_13,commons-pool2,TestGenericObjectPool,testConstructors_13_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_110_14,commons-pool2,TestGenericObjectPool,testConstructors_14_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_110_15,commons-pool2,TestGenericObjectPool,testConstructors_15_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_110_16,commons-pool2,TestGenericObjectPool,testConstructors_16_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_110_17,commons-pool2,TestGenericObjectPool,testConstructors_17_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_110_18,commons-pool2,TestGenericObjectPool,testConstructors_18_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_110_19,commons-pool2,TestGenericObjectPool,testConstructors_19_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_110_20,commons-pool2,TestGenericObjectPool,testConstructors_20_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_110_21,commons-pool2,TestGenericObjectPool,testConstructors_21_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_110_22,commons-pool2,TestGenericObjectPool,testConstructors_22_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_110_23,commons-pool2,TestGenericObjectPool,testConstructors_23_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_110_24,commons-pool2,TestGenericObjectPool,testConstructors_24_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_110_25,commons-pool2,TestGenericObjectPool,testConstructors_25_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_110_26,commons-pool2,TestGenericObjectPool,testConstructors_26_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_110_27,commons-pool2,TestGenericObjectPool,testConstructors_27_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_110_28,commons-pool2,TestGenericObjectPool,testConstructors_28_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_110_29,commons-pool2,TestGenericObjectPool,testConstructors_29_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_110_30,commons-pool2,TestGenericObjectPool,testConstructors_30_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_110_31,commons-pool2,TestGenericObjectPool,testConstructors_31_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_111_1,commons-pool2,TestGenericObjectPool,testErrorFactoryDoesNotBlockThreads_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertFalse
pool_111_2,commons-pool2,TestGenericObjectPool,testErrorFactoryDoesNotBlockThreads_2_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertFalse
pool_111_3,commons-pool2,TestGenericObjectPool,testErrorFactoryDoesNotBlockThreads_3_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertTrue
pool_111_4,commons-pool2,TestGenericObjectPool,testErrorFactoryDoesNotBlockThreads_4_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertTrue
pool_116_1,commons-pool2,TestGenericObjectPool,testEvictionSoftMinIdle_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_116_2,commons-pool2,TestGenericObjectPool,testEvictionSoftMinIdle_2_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_123_1,commons-pool2,TestGenericObjectPool,testFailingFactoryDoesNotBlockThreads_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertFalse
pool_123_2,commons-pool2,TestGenericObjectPool,testFailingFactoryDoesNotBlockThreads_2_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertFalse
pool_123_3,commons-pool2,TestGenericObjectPool,testFailingFactoryDoesNotBlockThreads_3_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertTrue
pool_123_4,commons-pool2,TestGenericObjectPool,testFailingFactoryDoesNotBlockThreads_4_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertTrue
pool_125_1,commons-pool2,TestGenericObjectPool,testGetFactoryType_DefaultPooledObjectFactory_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertNotNull
pool_126_1,commons-pool2,TestGenericObjectPool,testGetFactoryType_NullPooledObjectFactory_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertNotNull
pool_127_1,commons-pool2,TestGenericObjectPool,testGetFactoryType_PoolUtilsSynchronizedDefaultPooledFactory_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertNotNull
pool_128_1,commons-pool2,TestGenericObjectPool,testGetFactoryType_PoolUtilsSynchronizedNullPooledFactory_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertNotNull
pool_129_1,commons-pool2,TestGenericObjectPool,testGetFactoryType_SynchronizedDefaultPooledObjectFactory_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertNotNull
pool_130_1,commons-pool2,TestGenericObjectPool,testGetFactoryType_SynchronizedNullPooledObjectFactory_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertNotNull
pool_131_1,commons-pool2,TestGenericObjectPool,testGetStatsString_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertNotNull
pool_132_1,commons-pool2,TestGenericObjectPool,testInvalidateFreesCapacity_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,fail
pool_133_2,commons-pool2,TestGenericObjectPool,testJmxRegistration_2_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertNull
pool_133_3,commons-pool2,TestGenericObjectPool,testJmxRegistration_3_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertNotNull
pool_145_1,commons-pool2,TestGenericObjectPool,testMultipleReturn_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_145_2,commons-pool2,TestGenericObjectPool,testMultipleReturn_2_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_145_3,commons-pool2,TestGenericObjectPool,testMultipleReturn_3_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,fail
pool_146_1,commons-pool2,TestGenericObjectPool,testMultipleReturnOfSameObject_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_146_2,commons-pool2,TestGenericObjectPool,testMultipleReturnOfSameObject_2_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_146_3,commons-pool2,TestGenericObjectPool,testMultipleReturnOfSameObject_3_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_146_4,commons-pool2,TestGenericObjectPool,testMultipleReturnOfSameObject_4_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_146_5,commons-pool2,TestGenericObjectPool,testMultipleReturnOfSameObject_5_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_146_6,commons-pool2,TestGenericObjectPool,testMultipleReturnOfSameObject_6_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_146_7,commons-pool2,TestGenericObjectPool,testMultipleReturnOfSameObject_7_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertThrows
