id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
pool_107_2,commons-pool2,TestGenericObjectPool,testBrokenFactoryShouldNotBlockPool_2_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertTrue
pool_107_3,commons-pool2,TestGenericObjectPool,testBrokenFactoryShouldNotBlockPool_3_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertNull
pool_107_4,commons-pool2,TestGenericObjectPool,testBrokenFactoryShouldNotBlockPool_4_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertNotNull
pool_114_10,commons-pool2,TestGenericObjectPool,testEviction_10_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertTrue
pool_114_11,commons-pool2,TestGenericObjectPool,testEviction_11_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertTrue
pool_114_12,commons-pool2,TestGenericObjectPool,testEviction_12_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_121_1,commons-pool2,TestGenericObjectPool,testExceptionOnDestroyDuringBorrow_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertThrows
pool_121_2,commons-pool2,TestGenericObjectPool,testExceptionOnDestroyDuringBorrow_2_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_121_3,commons-pool2,TestGenericObjectPool,testExceptionOnDestroyDuringBorrow_3_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_135_1,commons-pool2,TestGenericObjectPool,testLIFO_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_135_5,commons-pool2,TestGenericObjectPool,testLIFO_5_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_137_1,commons-pool2,TestGenericObjectPool,testMaxIdle_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_137_2,commons-pool2,TestGenericObjectPool,testMaxIdle_2_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_137_3,commons-pool2,TestGenericObjectPool,testMaxIdle_3_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_137_4,commons-pool2,TestGenericObjectPool,testMaxIdle_4_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_138_1,commons-pool2,TestGenericObjectPool,testMaxIdleZero_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_138_2,commons-pool2,TestGenericObjectPool,testMaxIdleZero_2_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_138_3,commons-pool2,TestGenericObjectPool,testMaxIdleZero_3_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_138_4,commons-pool2,TestGenericObjectPool,testMaxIdleZero_4_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_142_1,commons-pool2,TestGenericObjectPool,testMaxTotalZero_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertThrows
pool_144_1,commons-pool2,TestGenericObjectPool,testMinIdle_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_144_2,commons-pool2,TestGenericObjectPool,testMinIdle_2_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_144_3,commons-pool2,TestGenericObjectPool,testMinIdle_3_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_144_4,commons-pool2,TestGenericObjectPool,testMinIdle_4_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_148_1,commons-pool2,TestGenericObjectPool,testNegativeMaxTotal_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_154_1,commons-pool2,TestGenericObjectPool,testSettersAndGetters_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_154_2,commons-pool2,TestGenericObjectPool,testSettersAndGetters_2_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_154_3,commons-pool2,TestGenericObjectPool,testSettersAndGetters_3_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_154_4,commons-pool2,TestGenericObjectPool,testSettersAndGetters_4_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_154_5,commons-pool2,TestGenericObjectPool,testSettersAndGetters_5_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_154_6,commons-pool2,TestGenericObjectPool,testSettersAndGetters_6_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_154_7,commons-pool2,TestGenericObjectPool,testSettersAndGetters_7_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_154_8,commons-pool2,TestGenericObjectPool,testSettersAndGetters_8_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_154_9,commons-pool2,TestGenericObjectPool,testSettersAndGetters_9_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_156_1,commons-pool2,TestGenericObjectPool,testSwallowedExceptionListener_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertThrows
pool_156_2,commons-pool2,TestGenericObjectPool,testSwallowedExceptionListener_2_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_164_1,commons-pool2,TestGenericObjectPool,testWhenExhaustedFail_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertNotNull
pool_164_2,commons-pool2,TestGenericObjectPool,testWhenExhaustedFail_2_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertThrows
pool_164_3,commons-pool2,TestGenericObjectPool,testWhenExhaustedFail_3_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_166_1,commons-pool2,TestGenericObjectPool,testInlined_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_166_2,commons-pool2,TestGenericObjectPool,testInlined_2_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_166_3,commons-pool2,TestGenericObjectPool,testInlined_3_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_166_4,commons-pool2,TestGenericObjectPool,testInlined_4_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_166_5,commons-pool2,TestGenericObjectPool,testInlined_5_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_166_6,commons-pool2,TestGenericObjectPool,testInlined_6_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_166_7,commons-pool2,TestGenericObjectPool,testInlined_7_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_166_8,commons-pool2,TestGenericObjectPool,testInlined_8_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_166_9,commons-pool2,TestGenericObjectPool,testInlined_9_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_169_1,commons-pool2,TestGenericObjectPool,testDefaultConfiguration_1_serial_3_oe_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_174_1,commons-pool2,TestGenericObjectPool,testDefaultConfiguration_1_serial_8_oe_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_180_1,commons-pool2,TestGenericObjectPool,testDefaultConfiguration_1_serial_14_oe_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_185_1,commons-pool2,TestGenericObjectPool,testDefaultConfiguration_1_serial_19_oe_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_186_1,commons-pool2,TestGenericObjectPool,testSetConfig_1_serial_1_oe_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_188_1,commons-pool2,TestGenericObjectPool,testSetConfig_1_serial_3_oe_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_193_1,commons-pool2,TestGenericObjectPool,testSetConfig_1_serial_8_oe_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_198_1,commons-pool2,TestGenericObjectPool,testSetConfig_1_serial_13_oe_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_200_1,commons-pool2,TestGenericObjectPool,testSetConfig_1_serial_15_oe_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_209_1,commons-pool2,TestGenericObjectPool,testSetConfig_2_serial_5_oe_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_211_1,commons-pool2,TestGenericObjectPool,testSetConfig_2_serial_7_oe_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_214_1,commons-pool2,TestGenericObjectPool,testSetConfig_2_serial_10_oe_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_216_1,commons-pool2,TestGenericObjectPool,testSetConfig_2_serial_12_oe_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_221_1,commons-pool2,TestGenericObjectPool,testSetConfig_2_serial_17_oe_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_293_1,commons-pool2,TestSoftRefOutOfMemory,testOutOfMemory_1_oe,src/test/java/org/apache/commons/pool2/impl/TestSoftRefOutOfMemory.java,,,,assert,unknown,standard,assertEquals
pool_293_2,commons-pool2,TestSoftRefOutOfMemory,testOutOfMemory_2_oe,src/test/java/org/apache/commons/pool2/impl/TestSoftRefOutOfMemory.java,,,,assert,unknown,standard,assertEquals
pool_294_2,commons-pool2,TestSoftRefOutOfMemory,testOutOfMemory1000_2_oe,src/test/java/org/apache/commons/pool2/impl/TestSoftRefOutOfMemory.java,,,,assert,unknown,standard,assertEquals
pool_296_1,commons-pool2,TestSoftRefOutOfMemory,testOutOfMemoryLarge_1_oe,src/test/java/org/apache/commons/pool2/impl/TestSoftRefOutOfMemory.java,,,,assert,unknown,standard,assertTrue
pool_296_2,commons-pool2,TestSoftRefOutOfMemory,testOutOfMemoryLarge_2_oe,src/test/java/org/apache/commons/pool2/impl/TestSoftRefOutOfMemory.java,,,,assert,unknown,standard,assertEquals
pool_153_1_1,commons-pool2,TestGenericObjectPool,testSetConfig_1_oe_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_153_1_2,commons-pool2,TestGenericObjectPool,testSetConfig_1_oe_2_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_153_1_3,commons-pool2,TestGenericObjectPool,testSetConfig_1_oe_3_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_153_1_4,commons-pool2,TestGenericObjectPool,testSetConfig_1_oe_4_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_153_1_5,commons-pool2,TestGenericObjectPool,testSetConfig_1_oe_5_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_153_1_6,commons-pool2,TestGenericObjectPool,testSetConfig_1_oe_6_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_153_1_7,commons-pool2,TestGenericObjectPool,testSetConfig_1_oe_7_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_153_1_8,commons-pool2,TestGenericObjectPool,testSetConfig_1_oe_8_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_153_1_9,commons-pool2,TestGenericObjectPool,testSetConfig_1_oe_9_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
