id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
coll_left_519_3,commons-collections4,FilterListIteratorTest,walkForward_3_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertTrue
coll_left_519_4,commons-collections4,FilterListIteratorTest,walkForward_4_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_520_1,commons-collections4,FilterListIteratorTest,walkBackward_1_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_520_2,commons-collections4,FilterListIteratorTest,walkBackward_2_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_520_3,commons-collections4,FilterListIteratorTest,walkBackward_3_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertTrue
coll_left_520_4,commons-collections4,FilterListIteratorTest,walkBackward_4_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_521_1,commons-collections4,FilterListIteratorTest,nextNextPrevious_1_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_521_2,commons-collections4,FilterListIteratorTest,nextNextPrevious_2_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_521_3,commons-collections4,FilterListIteratorTest,nextNextPrevious_3_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_521_4,commons-collections4,FilterListIteratorTest,nextNextPrevious_4_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_521_5,commons-collections4,FilterListIteratorTest,nextNextPrevious_5_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_522_1,commons-collections4,FilterListIteratorTest,previousPreviousNext_1_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_522_2,commons-collections4,FilterListIteratorTest,previousPreviousNext_2_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_522_3,commons-collections4,FilterListIteratorTest,previousPreviousNext_3_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_522_4,commons-collections4,FilterListIteratorTest,previousPreviousNext_4_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_522_5,commons-collections4,FilterListIteratorTest,previousPreviousNext_5_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_522_6,commons-collections4,FilterListIteratorTest,previousPreviousNext_6_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_523_1,commons-collections4,FilterListIteratorTest,walkLists_1_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_523_2,commons-collections4,FilterListIteratorTest,walkLists_2_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_523_3,commons-collections4,FilterListIteratorTest,walkLists_3_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertTrue
coll_left_523_4,commons-collections4,FilterListIteratorTest,walkLists_4_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_523_5,commons-collections4,FilterListIteratorTest,walkLists_5_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertTrue
coll_left_523_6,commons-collections4,FilterListIteratorTest,walkLists_6_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_523_7,commons-collections4,FilterListIteratorTest,walkLists_7_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertTrue
coll_left_523_8,commons-collections4,FilterListIteratorTest,walkLists_8_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_523_9,commons-collections4,FilterListIteratorTest,walkLists_9_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_523_10,commons-collections4,FilterListIteratorTest,walkLists_10_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_523_11,commons-collections4,FilterListIteratorTest,walkLists_11_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertTrue
coll_left_523_12,commons-collections4,FilterListIteratorTest,walkLists_12_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_523_13,commons-collections4,FilterListIteratorTest,walkLists_13_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_523_14,commons-collections4,FilterListIteratorTest,walkLists_14_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_523_15,commons-collections4,FilterListIteratorTest,walkLists_15_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertTrue
coll_left_523_16,commons-collections4,FilterListIteratorTest,walkLists_16_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_523_17,commons-collections4,FilterListIteratorTest,walkLists_17_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_523_18,commons-collections4,FilterListIteratorTest,walkLists_18_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_523_19,commons-collections4,FilterListIteratorTest,walkLists_19_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertTrue
coll_left_523_20,commons-collections4,FilterListIteratorTest,walkLists_20_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_523_21,commons-collections4,FilterListIteratorTest,walkLists_21_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_523_22,commons-collections4,FilterListIteratorTest,walkLists_22_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_523_23,commons-collections4,FilterListIteratorTest,walkLists_23_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertTrue
coll_left_523_24,commons-collections4,FilterListIteratorTest,walkLists_24_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_523_25,commons-collections4,FilterListIteratorTest,walkLists_25_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_523_26,commons-collections4,FilterListIteratorTest,walkLists_26_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_523_27,commons-collections4,FilterListIteratorTest,walkLists_27_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_523_28,commons-collections4,FilterListIteratorTest,walkLists_28_oe,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_564_1,commons-collections4,PeekingIteratorTest,validate_1_oe,src/test/java/org/apache/commons/collections4/iterators/PeekingIteratorTest.java,,,,assert,unknown,standard,assertTrue
coll_left_564_2,commons-collections4,PeekingIteratorTest,validate_2_oe,src/test/java/org/apache/commons/collections4/iterators/PeekingIteratorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_564_3,commons-collections4,PeekingIteratorTest,validate_3_oe,src/test/java/org/apache/commons/collections4/iterators/PeekingIteratorTest.java,,,,assert,unknown,standard,assertFalse
coll_left_571_1,commons-collections4,AbstractPredicateTest,assertFalse_1_oe,src/test/java/org/apache/commons/collections4/functors/AbstractPredicateTest.java,,,,assert,unknown,standard,assertFalse
coll_left_572_1,commons-collections4,AbstractPredicateTest,assertTrue_1_oe,src/test/java/org/apache/commons/collections4/functors/AbstractPredicateTest.java,,,,assert,unknown,standard,assertTrue
coll_left_577_1,commons-collections4,AbstractAnyAllOnePredicateTest,singleValues_1_oe,src/test/java/org/apache/commons/collections4/functors/AbstractAnyAllOnePredicateTest.java,,,,assert,unknown,standard,assertTrue
coll_left_577_2,commons-collections4,AbstractAnyAllOnePredicateTest,singleValues_2_oe,src/test/java/org/apache/commons/collections4/functors/AbstractAnyAllOnePredicateTest.java,,,,assert,unknown,standard,assertFalse
coll_left_578_1,commons-collections4,AbstractCompositePredicateTest,singleElementArrayToGetInstance_1_oe,src/test/java/org/apache/commons/collections4/functors/AbstractCompositePredicateTest.java,,,,assert,unknown,standard,assertSame
coll_left_579_1,commons-collections4,AbstractCompositePredicateTest,singletonCollectionToGetInstance_1_oe,src/test/java/org/apache/commons/collections4/functors/AbstractCompositePredicateTest.java,,,,assert,unknown,standard,assertSame
coll_left_604_1,commons-collections4,AbstractCollectionTest,verify_1_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown,standard,assertEquals
coll_left_604_2,commons-collections4,AbstractCollectionTest,verify_2_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown,standard,assertEquals
coll_left_604_3,commons-collections4,AbstractCollectionTest,verify_3_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown,standard,fail
coll_left_604_4,commons-collections4,AbstractCollectionTest,verify_4_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown,standard,fail
coll_left_624_1,commons-collections4,AbstractCollectionTest,assertNotCollectionContains_1_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown,custom,assertNotCollectionContains
coll_left_625_1,commons-collections4,AbstractCollectionTest,assertNotCollectionContainsAll_1_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown,custom,assertNotCollectionContainsAll
coll_left_626_1,commons-collections4,AbstractCollectionTest,assertNotRemoveFromCollection_1_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown,custom,assertNotRemoveFromCollection
coll_left_627_1,commons-collections4,AbstractCollectionTest,assertNotRemoveAllFromCollection_1_oe,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,,,,assert,unknown,custom,assertNotRemoveAllFromCollection
coll_left_631_1,commons-collections4,PredicatedCollectionBuilderTest,checkPredicatedCollection1_1_oe,src/test/java/org/apache/commons/collections4/collection/PredicatedCollectionBuilderTest.java,,,,assert,unknown,standard,assertEquals
coll_left_631_2,commons-collections4,PredicatedCollectionBuilderTest,checkPredicatedCollection1_2_oe,src/test/java/org/apache/commons/collections4/collection/PredicatedCollectionBuilderTest.java,,,,assert,unknown,standard,assertEquals
coll_left_631_3,commons-collections4,PredicatedCollectionBuilderTest,checkPredicatedCollection1_3_oe,src/test/java/org/apache/commons/collections4/collection/PredicatedCollectionBuilderTest.java,,,,assert,unknown,standard,fail
coll_left_632_1,commons-collections4,PredicatedCollectionBuilderTest,checkPredicatedCollection2_1_oe,src/test/java/org/apache/commons/collections4/collection/PredicatedCollectionBuilderTest.java,,,,assert,unknown,standard,assertEquals
coll_left_632_2,commons-collections4,PredicatedCollectionBuilderTest,checkPredicatedCollection2_2_oe,src/test/java/org/apache/commons/collections4/collection/PredicatedCollectionBuilderTest.java,,,,assert,unknown,standard,fail
coll_left_632_3,commons-collections4,PredicatedCollectionBuilderTest,checkPredicatedCollection2_3_oe,src/test/java/org/apache/commons/collections4/collection/PredicatedCollectionBuilderTest.java,,,,assert,unknown,standard,assertEquals
coll_left_632_4,commons-collections4,PredicatedCollectionBuilderTest,checkPredicatedCollection2_4_oe,src/test/java/org/apache/commons/collections4/collection/PredicatedCollectionBuilderTest.java,,,,assert,unknown,standard,assertEquals
coll_left_720_1,commons-collections4,AbstractQueueTest,verify_1_oe,src/test/java/org/apache/commons/collections4/queue/AbstractQueueTest.java,,,,assert,unknown,standard,assertTrue
coll_left_720_2,commons-collections4,AbstractQueueTest,verify_2_oe,src/test/java/org/apache/commons/collections4/queue/AbstractQueueTest.java,,,,assert,unknown,standard,assertEquals
coll_left_737_1,commons-collections4,CircularFifoQueueTest,verify_1_oe,src/test/java/org/apache/commons/collections4/queue/CircularFifoQueueTest.java,,,,assert,unknown,standard,assertTrue
coll_left_737_2,commons-collections4,CircularFifoQueueTest,verify_2_oe,src/test/java/org/apache/commons/collections4/queue/CircularFifoQueueTest.java,,,,assert,unknown,standard,assertEquals
coll_left_758_1,commons-collections4,AbstractSortedBagTest,verify_1_oe,src/test/java/org/apache/commons/collections4/bag/AbstractSortedBagTest.java,,,,assert,unknown,standard,assertEquals
coll_left_758_2,commons-collections4,AbstractSortedBagTest,verify_2_oe,src/test/java/org/apache/commons/collections4/bag/AbstractSortedBagTest.java,,,,assert,unknown,standard,assertEquals
coll_left_758_3,commons-collections4,AbstractSortedBagTest,verify_3_oe,src/test/java/org/apache/commons/collections4/bag/AbstractSortedBagTest.java,,,,assert,unknown,standard,assertEquals
coll_left_801_1,commons-collections4,AbstractPropertiesFactoryTest,assertContents_1_oe,src/test/java/org/apache/commons/collections4/properties/AbstractPropertiesFactoryTest.java,,,,assert,unknown,custom,assertContents
coll_left_801_2,commons-collections4,AbstractPropertiesFactoryTest,assertContents_2_oe,src/test/java/org/apache/commons/collections4/properties/AbstractPropertiesFactoryTest.java,,,,assert,unknown,standard,assertEquals
coll_left_841_1,commons-collections4,AbstractBidiMapTest,verifyInverse_1_oe,src/test/java/org/apache/commons/collections4/bidimap/AbstractBidiMapTest.java,,,,assert,unknown,standard,assertEquals
coll_left_841_2,commons-collections4,AbstractBidiMapTest,verifyInverse_2_oe,src/test/java/org/apache/commons/collections4/bidimap/AbstractBidiMapTest.java,,,,assert,unknown,standard,assertEquals
coll_left_841_3,commons-collections4,AbstractBidiMapTest,verifyInverse_3_oe,src/test/java/org/apache/commons/collections4/bidimap/AbstractBidiMapTest.java,,,,assert,unknown,standard,assertEquals
coll_left_841_4,commons-collections4,AbstractBidiMapTest,verifyInverse_4_oe,src/test/java/org/apache/commons/collections4/bidimap/AbstractBidiMapTest.java,,,,assert,unknown,standard,assertEquals
coll_left_841_5,commons-collections4,AbstractBidiMapTest,verifyInverse_5_oe,src/test/java/org/apache/commons/collections4/bidimap/AbstractBidiMapTest.java,,,,assert,unknown,standard,assertEquals
coll_left_842_1,commons-collections4,AbstractBidiMapTest,doTestGetKey_1_oe,src/test/java/org/apache/commons/collections4/bidimap/AbstractBidiMapTest.java,,,,assert,unknown,standard,assertEquals
coll_left_842_2,commons-collections4,AbstractBidiMapTest,doTestGetKey_2_oe,src/test/java/org/apache/commons/collections4/bidimap/AbstractBidiMapTest.java,,,,assert,unknown,standard,assertEquals
coll_left_844_1,commons-collections4,AbstractBidiMapTest,modifyEntrySet_1_oe,src/test/java/org/apache/commons/collections4/bidimap/AbstractBidiMapTest.java,,,,assert,unknown,standard,assertEquals
coll_left_844_2,commons-collections4,AbstractBidiMapTest,modifyEntrySet_2_oe,src/test/java/org/apache/commons/collections4/bidimap/AbstractBidiMapTest.java,,,,assert,unknown,standard,assertNull
coll_left_847_1,commons-collections4,AbstractBidiMapTest,remove_1_oe,src/test/java/org/apache/commons/collections4/bidimap/AbstractBidiMapTest.java,,,,assert,unknown,standard,assertTrue
coll_left_847_2,commons-collections4,AbstractBidiMapTest,remove_2_oe,src/test/java/org/apache/commons/collections4/bidimap/AbstractBidiMapTest.java,,,,assert,unknown,standard,assertNull
coll_left_848_1,commons-collections4,AbstractBidiMapTest,removeValue_1_oe,src/test/java/org/apache/commons/collections4/bidimap/AbstractBidiMapTest.java,,,,assert,unknown,standard,assertTrue
coll_left_848_2,commons-collections4,AbstractBidiMapTest,removeValue_2_oe,src/test/java/org/apache/commons/collections4/bidimap/AbstractBidiMapTest.java,,,,assert,unknown,standard,assertNull
coll_left_850_1,commons-collections4,AbstractBidiMapTest,removeByKeySet_1_oe,src/test/java/org/apache/commons/collections4/bidimap/AbstractBidiMapTest.java,,,,assert,unknown,standard,assertTrue
coll_left_850_2,commons-collections4,AbstractBidiMapTest,removeByKeySet_2_oe,src/test/java/org/apache/commons/collections4/bidimap/AbstractBidiMapTest.java,,,,assert,unknown,standard,assertTrue
coll_left_850_3,commons-collections4,AbstractBidiMapTest,removeByKeySet_3_oe,src/test/java/org/apache/commons/collections4/bidimap/AbstractBidiMapTest.java,,,,assert,unknown,standard,assertTrue
coll_left_850_4,commons-collections4,AbstractBidiMapTest,removeByKeySet_4_oe,src/test/java/org/apache/commons/collections4/bidimap/AbstractBidiMapTest.java,,,,assert,unknown,standard,assertTrue
coll_left_851_1,commons-collections4,AbstractBidiMapTest,removeByEntrySet_1_oe,src/test/java/org/apache/commons/collections4/bidimap/AbstractBidiMapTest.java,,,,assert,unknown,standard,assertTrue
coll_left_851_2,commons-collections4,AbstractBidiMapTest,removeByEntrySet_2_oe,src/test/java/org/apache/commons/collections4/bidimap/AbstractBidiMapTest.java,,,,assert,unknown,standard,assertTrue
coll_left_851_3,commons-collections4,AbstractBidiMapTest,removeByEntrySet_3_oe,src/test/java/org/apache/commons/collections4/bidimap/AbstractBidiMapTest.java,,,,assert,unknown,standard,assertTrue
coll_left_851_4,commons-collections4,AbstractBidiMapTest,removeByEntrySet_4_oe,src/test/java/org/apache/commons/collections4/bidimap/AbstractBidiMapTest.java,,,,assert,unknown,standard,assertTrue
coll_left_882_1,commons-collections4,BooleanComparatorTest,trueFirstTests_1_oe,src/test/java/org/apache/commons/collections4/comparators/BooleanComparatorTest.java,,,,assert,unknown,standard,assertNotNull
coll_left_882_2,commons-collections4,BooleanComparatorTest,trueFirstTests_2_oe,src/test/java/org/apache/commons/collections4/comparators/BooleanComparatorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_882_3,commons-collections4,BooleanComparatorTest,trueFirstTests_3_oe,src/test/java/org/apache/commons/collections4/comparators/BooleanComparatorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_882_4,commons-collections4,BooleanComparatorTest,trueFirstTests_4_oe,src/test/java/org/apache/commons/collections4/comparators/BooleanComparatorTest.java,,,,assert,unknown,standard,assertTrue
coll_left_882_5,commons-collections4,BooleanComparatorTest,trueFirstTests_5_oe,src/test/java/org/apache/commons/collections4/comparators/BooleanComparatorTest.java,,,,assert,unknown,standard,assertTrue
coll_left_883_1,commons-collections4,BooleanComparatorTest,falseFirstTests_1_oe,src/test/java/org/apache/commons/collections4/comparators/BooleanComparatorTest.java,,,,assert,unknown,standard,assertNotNull
coll_left_883_2,commons-collections4,BooleanComparatorTest,falseFirstTests_2_oe,src/test/java/org/apache/commons/collections4/comparators/BooleanComparatorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_883_3,commons-collections4,BooleanComparatorTest,falseFirstTests_3_oe,src/test/java/org/apache/commons/collections4/comparators/BooleanComparatorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_883_4,commons-collections4,BooleanComparatorTest,falseFirstTests_4_oe,src/test/java/org/apache/commons/collections4/comparators/BooleanComparatorTest.java,,,,assert,unknown,standard,assertTrue
coll_left_883_5,commons-collections4,BooleanComparatorTest,falseFirstTests_5_oe,src/test/java/org/apache/commons/collections4/comparators/BooleanComparatorTest.java,,,,assert,unknown,standard,assertTrue
coll_left_884_1,commons-collections4,BooleanComparatorTest,nullArgumentTests_1_oe,src/test/java/org/apache/commons/collections4/comparators/BooleanComparatorTest.java,,,,assert,unknown,standard,assertNotNull
coll_left_884_2,commons-collections4,BooleanComparatorTest,nullArgumentTests_2_oe,src/test/java/org/apache/commons/collections4/comparators/BooleanComparatorTest.java,,,,assert,unknown,standard,fail
coll_left_884_3,commons-collections4,BooleanComparatorTest,nullArgumentTests_3_oe,src/test/java/org/apache/commons/collections4/comparators/BooleanComparatorTest.java,,,,assert,unknown,standard,fail
coll_left_884_4,commons-collections4,BooleanComparatorTest,nullArgumentTests_4_oe,src/test/java/org/apache/commons/collections4/comparators/BooleanComparatorTest.java,,,,assert,unknown,standard,fail
coll_left_884_5,commons-collections4,BooleanComparatorTest,nullArgumentTests_5_oe,src/test/java/org/apache/commons/collections4/comparators/BooleanComparatorTest.java,,,,assert,unknown,standard,fail
coll_left_884_6,commons-collections4,BooleanComparatorTest,nullArgumentTests_6_oe,src/test/java/org/apache/commons/collections4/comparators/BooleanComparatorTest.java,,,,assert,unknown,standard,fail
coll_left_902_1,commons-collections4,FixedOrderComparatorTest,assertComparatorYieldsOrder_1_oe,src/test/java/org/apache/commons/collections4/comparators/FixedOrderComparatorTest.java,,,,assert,unknown,custom,assertComparatorYieldsOrder
coll_left_902_2,commons-collections4,FixedOrderComparatorTest,assertComparatorYieldsOrder_2_oe,src/test/java/org/apache/commons/collections4/comparators/FixedOrderComparatorTest.java,,,,assert,unknown,standard,assertEquals
coll_left_948_1,commons-collections4,AbstractLinkedListTest,checkNodes_1_oe,src/test/java/org/apache/commons/collections4/AbstractLinkedListTest.java,,,,assert,unknown,standard,assertEquals
coll_left_948_2,commons-collections4,AbstractLinkedListTest,checkNodes_2_oe,src/test/java/org/apache/commons/collections4/AbstractLinkedListTest.java,,,,assert,unknown,standard,assertEquals
coll_left_970_1,commons-collections4,SetUniqueListTest,verify_1_oe,src/test/java/org/apache/commons/collections4/list/SetUniqueListTest.java,,,,assert,unknown,standard,assertEquals
coll_left_970_2,commons-collections4,SetUniqueListTest,verify_2_oe,src/test/java/org/apache/commons/collections4/list/SetUniqueListTest.java,,,,assert,unknown,standard,assertEquals
coll_left_970_3,commons-collections4,SetUniqueListTest,verify_3_oe,src/test/java/org/apache/commons/collections4/list/SetUniqueListTest.java,,,,assert,unknown,standard,assertEquals
