id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
coll_left_5_1,commons-collections4,ComparatorUtilsTest,nullLowComparator_1_oe,src/test/java/org/apache/commons/collections4/ComparatorUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_5_2,commons-collections4,ComparatorUtilsTest,nullLowComparator_2_oe,src/test/java/org/apache/commons/collections4/ComparatorUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_5_3,commons-collections4,ComparatorUtilsTest,nullLowComparator_3_oe,src/test/java/org/apache/commons/collections4/ComparatorUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_6_1,commons-collections4,ComparatorUtilsTest,nullHighComparator_1_oe,src/test/java/org/apache/commons/collections4/ComparatorUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_6_2,commons-collections4,ComparatorUtilsTest,nullHighComparator_2_oe,src/test/java/org/apache/commons/collections4/ComparatorUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_6_3,commons-collections4,ComparatorUtilsTest,nullHighComparator_3_oe,src/test/java/org/apache/commons/collections4/ComparatorUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_7_1,commons-collections4,SetUtilsTest,difference_1_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_7_2,commons-collections4,SetUtilsTest,difference_2_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_7_3,commons-collections4,SetUtilsTest,difference_3_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_7_4,commons-collections4,SetUtilsTest,difference_4_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertFalse
coll_left_7_5,commons-collections4,SetUtilsTest,difference_5_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_7_6,commons-collections4,SetUtilsTest,difference_6_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,fail
coll_left_7_7,commons-collections4,SetUtilsTest,difference_7_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,fail
coll_left_8_1,commons-collections4,SetUtilsTest,disjunction_1_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_8_2,commons-collections4,SetUtilsTest,disjunction_2_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_8_3,commons-collections4,SetUtilsTest,disjunction_3_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_8_4,commons-collections4,SetUtilsTest,disjunction_4_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_8_5,commons-collections4,SetUtilsTest,disjunction_5_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_8_6,commons-collections4,SetUtilsTest,disjunction_6_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertFalse
coll_left_8_7,commons-collections4,SetUtilsTest,disjunction_7_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertFalse
coll_left_8_8,commons-collections4,SetUtilsTest,disjunction_8_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertFalse
coll_left_8_9,commons-collections4,SetUtilsTest,disjunction_9_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_8_10,commons-collections4,SetUtilsTest,disjunction_10_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,fail
coll_left_8_11,commons-collections4,SetUtilsTest,disjunction_11_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,fail
coll_left_9_1,commons-collections4,SetUtilsTest,intersection_1_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_9_2,commons-collections4,SetUtilsTest,intersection_2_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_9_3,commons-collections4,SetUtilsTest,intersection_3_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_9_4,commons-collections4,SetUtilsTest,intersection_4_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_9_5,commons-collections4,SetUtilsTest,intersection_5_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertFalse
coll_left_9_6,commons-collections4,SetUtilsTest,intersection_6_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertFalse
coll_left_9_7,commons-collections4,SetUtilsTest,intersection_7_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertFalse
coll_left_9_8,commons-collections4,SetUtilsTest,intersection_8_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertFalse
coll_left_9_9,commons-collections4,SetUtilsTest,intersection_9_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_9_10,commons-collections4,SetUtilsTest,intersection_10_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,fail
coll_left_9_11,commons-collections4,SetUtilsTest,intersection_11_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,fail
coll_left_10_1,commons-collections4,SetUtilsTest,testEmptyIfNull_1_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_10_2,commons-collections4,SetUtilsTest,testEmptyIfNull_2_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertSame
coll_left_11_1,commons-collections4,SetUtilsTest,testEquals_1_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_11_2,commons-collections4,SetUtilsTest,testEquals_2_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_11_3,commons-collections4,SetUtilsTest,testEquals_3_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_11_4,commons-collections4,SetUtilsTest,testEquals_4_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_11_5,commons-collections4,SetUtilsTest,testEquals_5_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_11_6,commons-collections4,SetUtilsTest,testEquals_6_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_12_1,commons-collections4,SetUtilsTest,testHashCode_1_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_12_2,commons-collections4,SetUtilsTest,testHashCode_2_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_12_3,commons-collections4,SetUtilsTest,testHashCode_3_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_12_4,commons-collections4,SetUtilsTest,testHashCode_4_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_12_5,commons-collections4,SetUtilsTest,testHashCode_5_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_12_6,commons-collections4,SetUtilsTest,testHashCode_6_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_13_1,commons-collections4,SetUtilsTest,testHashSet_1_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_13_2,commons-collections4,SetUtilsTest,testHashSet_2_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_13_3,commons-collections4,SetUtilsTest,testHashSet_3_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_13_4,commons-collections4,SetUtilsTest,testHashSet_4_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_13_5,commons-collections4,SetUtilsTest,testHashSet_5_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_13_6,commons-collections4,SetUtilsTest,testHashSet_6_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_13_7,commons-collections4,SetUtilsTest,testHashSet_7_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_13_8,commons-collections4,SetUtilsTest,testHashSet_8_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_13_9,commons-collections4,SetUtilsTest,testHashSet_9_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_13_10,commons-collections4,SetUtilsTest,testHashSet_10_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_13_11,commons-collections4,SetUtilsTest,testHashSet_11_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_13_12,commons-collections4,SetUtilsTest,testHashSet_12_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_14_1,commons-collections4,SetUtilsTest,testNewIdentityHashSet_1_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_14_2,commons-collections4,SetUtilsTest,testNewIdentityHashSet_2_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_14_3,commons-collections4,SetUtilsTest,testNewIdentityHashSet_3_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_15_1,commons-collections4,SetUtilsTest,testpredicatedSet_1_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_15_2,commons-collections4,SetUtilsTest,testpredicatedSet_2_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,fail
coll_left_15_3,commons-collections4,SetUtilsTest,testpredicatedSet_3_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,fail
coll_left_16_1,commons-collections4,SetUtilsTest,testUnmodifiableSet_1_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_16_2,commons-collections4,SetUtilsTest,testUnmodifiableSet_2_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_16_3,commons-collections4,SetUtilsTest,testUnmodifiableSet_3_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_16_4,commons-collections4,SetUtilsTest,testUnmodifiableSet_4_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_16_5,commons-collections4,SetUtilsTest,testUnmodifiableSet_5_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_16_6,commons-collections4,SetUtilsTest,testUnmodifiableSet_6_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_16_7,commons-collections4,SetUtilsTest,testUnmodifiableSet_7_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_16_8,commons-collections4,SetUtilsTest,testUnmodifiableSet_8_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_16_9,commons-collections4,SetUtilsTest,testUnmodifiableSet_9_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_16_10,commons-collections4,SetUtilsTest,testUnmodifiableSet_10_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_16_11,commons-collections4,SetUtilsTest,testUnmodifiableSet_11_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_16_12,commons-collections4,SetUtilsTest,testUnmodifiableSet_12_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_17_1,commons-collections4,SetUtilsTest,testUnmodifiableSetWrap_1_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertSame
coll_left_18_1,commons-collections4,SetUtilsTest,union_1_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_18_2,commons-collections4,SetUtilsTest,union_2_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_18_3,commons-collections4,SetUtilsTest,union_3_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_18_4,commons-collections4,SetUtilsTest,union_4_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_18_5,commons-collections4,SetUtilsTest,union_5_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,fail
coll_left_18_6,commons-collections4,SetUtilsTest,union_6_oe,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,,,,assert,unknown,standard,fail
coll_left_19_1,commons-collections4,ListUtilsTest,testIntersectNonEmptyWithEmptyList_1_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_20_1,commons-collections4,ListUtilsTest,testIntersectEmptyWithEmptyList_1_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_21_1,commons-collections4,ListUtilsTest,testIntersectNonEmptySubset_1_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertNotNull
coll_left_21_2,commons-collections4,ListUtilsTest,testIntersectNonEmptySubset_2_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertNotNull
coll_left_21_3,commons-collections4,ListUtilsTest,testIntersectNonEmptySubset_3_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_22_1,commons-collections4,ListUtilsTest,testIntersectListWithNoOverlapAndDifferentTypes_1_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_23_1,commons-collections4,ListUtilsTest,testIntersectListWithSelf_1_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_24_1,commons-collections4,ListUtilsTest,testIntersectionOrderInsensitivity_1_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_25_1,commons-collections4,ListUtilsTest,testPredicatedList_1_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_25_2,commons-collections4,ListUtilsTest,testPredicatedList_2_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,fail
coll_left_25_3,commons-collections4,ListUtilsTest,testPredicatedList_3_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,fail
coll_left_26_1,commons-collections4,ListUtilsTest,testLazyFactoryList_1_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertNotNull
coll_left_26_2,commons-collections4,ListUtilsTest,testLazyFactoryList_2_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_26_3,commons-collections4,ListUtilsTest,testLazyFactoryList_3_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertNotNull
coll_left_26_4,commons-collections4,ListUtilsTest,testLazyFactoryList_4_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_27_1,commons-collections4,ListUtilsTest,testLazyTransformerList_1_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertNotNull
coll_left_27_2,commons-collections4,ListUtilsTest,testLazyTransformerList_2_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_27_3,commons-collections4,ListUtilsTest,testLazyTransformerList_3_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertNotNull
coll_left_27_4,commons-collections4,ListUtilsTest,testLazyTransformerList_4_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_28_1,commons-collections4,ListUtilsTest,testEmptyIfNull_1_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_28_2,commons-collections4,ListUtilsTest,testEmptyIfNull_2_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertSame
coll_left_29_1,commons-collections4,ListUtilsTest,testDefaultIfNull_1_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_29_2,commons-collections4,ListUtilsTest,testDefaultIfNull_2_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertSame
coll_left_30_1,commons-collections4,ListUtilsTest,testEquals_1_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_30_2,commons-collections4,ListUtilsTest,testEquals_2_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_30_3,commons-collections4,ListUtilsTest,testEquals_3_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_30_4,commons-collections4,ListUtilsTest,testEquals_4_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_30_5,commons-collections4,ListUtilsTest,testEquals_5_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_30_6,commons-collections4,ListUtilsTest,testEquals_6_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_31_1,commons-collections4,ListUtilsTest,testHashCode_1_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_31_2,commons-collections4,ListUtilsTest,testHashCode_2_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_31_3,commons-collections4,ListUtilsTest,testHashCode_3_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_31_4,commons-collections4,ListUtilsTest,testHashCode_4_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_31_5,commons-collections4,ListUtilsTest,testHashCode_5_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_31_6,commons-collections4,ListUtilsTest,testHashCode_6_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_32_1,commons-collections4,ListUtilsTest,testRetainAll_1_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_32_2,commons-collections4,ListUtilsTest,testRetainAll_2_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_32_3,commons-collections4,ListUtilsTest,testRetainAll_3_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_32_4,commons-collections4,ListUtilsTest,testRetainAll_4_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,fail
coll_left_33_1,commons-collections4,ListUtilsTest,testRemoveAll_1_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_33_2,commons-collections4,ListUtilsTest,testRemoveAll_2_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_33_3,commons-collections4,ListUtilsTest,testRemoveAll_3_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,fail
coll_left_34_1,commons-collections4,ListUtilsTest,testSubtract_1_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_34_2,commons-collections4,ListUtilsTest,testSubtract_2_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_34_3,commons-collections4,ListUtilsTest,testSubtract_3_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,fail
coll_left_35_1,commons-collections4,ListUtilsTest,testSubtractNullElement_1_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertTrue
coll_left_35_2,commons-collections4,ListUtilsTest,testSubtractNullElement_2_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_36_1,commons-collections4,ListUtilsTest,testIndexOf_1_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_36_2,commons-collections4,ListUtilsTest,testIndexOf_2_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_36_3,commons-collections4,ListUtilsTest,testIndexOf_3_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_36_4,commons-collections4,ListUtilsTest,testIndexOf_4_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_left_37_1,commons-collections4,ListUtilsTest,testLongestCommonSubsequence_1_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,fail
coll_left_37_2,commons-collections4,ListUtilsTest,testLongestCommonSubsequence_2_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,fail
coll_left_37_3,commons-collections4,ListUtilsTest,testLongestCommonSubsequence_3_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,fail
coll_left_37_4,commons-collections4,ListUtilsTest,testLongestCommonSubsequence_4_oe,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,,,,assert,unknown,standard,assertEquals
