id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
rng_85_1_1,commons-rng,XoRoShiRo64StarStarTest,testConstructorWithSingleBitSeedIsFunctional_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoRoShiRo64StarStarTest.java,,,,assert,unknown,standard,assertIntArrayConstructorWithSingleBitInPoolIsFunctional
rng_87_1_1,commons-rng,XoRoShiRo64StarStarTest,testElementConstructor_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoRoShiRo64StarStarTest.java,,,,assert,unknown,standard,assertEquals
rng_89_1_1,commons-rng,XoShiRo128StarStarTest,testConstructorWithZeroSeedIsNonFunctional_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128StarStarTest.java,,,,assert,unknown,standard,assertEquals
rng_90_1_1,commons-rng,XoShiRo128StarStarTest,testConstructorWithSingleBitSeedIsFunctional_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128StarStarTest.java,,,,assert,unknown,standard,assertIntArrayConstructorWithSingleBitInPoolIsFunctional
rng_92_1_1,commons-rng,XoShiRo128StarStarTest,testElementConstructor_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128StarStarTest.java,,,,assert,unknown,standard,assertEquals
rng_93_1_1,commons-rng,XoShiRo128StarStarTest,testJump_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128StarStarTest.java,,,,assert,unknown,standard,assertNotSame
rng_93_1_2,commons-rng,XoShiRo128StarStarTest,testJump_1_oe_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128StarStarTest.java,,,,assert,unknown,standard,assertEquals
rng_93_1_3,commons-rng,XoShiRo128StarStarTest,testJump_1_oe_3_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128StarStarTest.java,,,,assert,unknown,standard,assertEquals
rng_93_1_4,commons-rng,XoShiRo128StarStarTest,testJump_1_oe_4_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128StarStarTest.java,,,,assert,unknown,standard,assertEquals
rng_94_1_1,commons-rng,XoShiRo128StarStarTest,testLongJump_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128StarStarTest.java,,,,assert,unknown,standard,assertNotSame
rng_94_1_2,commons-rng,XoShiRo128StarStarTest,testLongJump_1_oe_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128StarStarTest.java,,,,assert,unknown,standard,assertEquals
rng_94_1_3,commons-rng,XoShiRo128StarStarTest,testLongJump_1_oe_3_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128StarStarTest.java,,,,assert,unknown,standard,assertEquals
rng_94_1_4,commons-rng,XoShiRo128StarStarTest,testLongJump_1_oe_4_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128StarStarTest.java,,,,assert,unknown,standard,assertEquals
rng_96_1_1,commons-rng,XoShiRo128PlusTest,testConstructorWithZeroSeedIsNonFunctional_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusTest.java,,,,assert,unknown,standard,assertEquals
rng_97_1_1,commons-rng,XoShiRo128PlusTest,testConstructorWithSingleBitSeedIsFunctional_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusTest.java,,,,assert,unknown,standard,assertIntArrayConstructorWithSingleBitInPoolIsFunctional
rng_99_1_1,commons-rng,XoShiRo128PlusTest,testElementConstructor_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusTest.java,,,,assert,unknown,standard,assertEquals
rng_100_1_1,commons-rng,XoShiRo128PlusTest,testJump_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusTest.java,,,,assert,unknown,standard,assertNotSame
rng_100_1_2,commons-rng,XoShiRo128PlusTest,testJump_1_oe_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusTest.java,,,,assert,unknown,standard,assertEquals
rng_100_1_3,commons-rng,XoShiRo128PlusTest,testJump_1_oe_3_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusTest.java,,,,assert,unknown,standard,assertEquals
rng_100_1_4,commons-rng,XoShiRo128PlusTest,testJump_1_oe_4_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusTest.java,,,,assert,unknown,standard,assertEquals
rng_101_1_1,commons-rng,XoShiRo128PlusTest,testLongJump_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusTest.java,,,,assert,unknown,standard,assertNotSame
rng_101_1_2,commons-rng,XoShiRo128PlusTest,testLongJump_1_oe_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusTest.java,,,,assert,unknown,standard,assertEquals
rng_101_1_3,commons-rng,XoShiRo128PlusTest,testLongJump_1_oe_3_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusTest.java,,,,assert,unknown,standard,assertEquals
rng_101_1_4,commons-rng,XoShiRo128PlusTest,testLongJump_1_oe_4_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusTest.java,,,,assert,unknown,standard,assertEquals
rng_105_1_1,commons-rng,XoRoShiRo64StarTest,testConstructorWithZeroSeedIsNonFunctional_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoRoShiRo64StarTest.java,,,,assert,unknown,standard,assertEquals
rng_106_1_1,commons-rng,XoRoShiRo64StarTest,testConstructorWithSingleBitSeedIsFunctional_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoRoShiRo64StarTest.java,,,,assert,unknown,standard,assertIntArrayConstructorWithSingleBitInPoolIsFunctional
rng_108_1_1,commons-rng,XoRoShiRo64StarTest,testElementConstructor_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoRoShiRo64StarTest.java,,,,assert,unknown,standard,assertEquals
rng_113_1_1,commons-rng,Well44497bTest,testConstructorWithZeroSeedIsNonFunctional_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well44497bTest.java,,,,assert,unknown,standard,assertEquals
rng_114_1_1,commons-rng,Well44497bTest,testConstructorWithSingleBitSeedIsFunctional_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well44497bTest.java,,,,assert,unknown,standard,assertNextLongNonZeroOutputFromSingleBitSeed
rng_114_1_2,commons-rng,Well44497bTest,testConstructorWithSingleBitSeedIsFunctional_1_oe_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well44497bTest.java,,,,assert,unknown,standard,assertEquals
rng_114_1_3,commons-rng,Well44497bTest,testConstructorWithSingleBitSeedIsFunctional_1_oe_3_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well44497bTest.java,,,,assert,unknown,standard,fail
rng_117_1_1,commons-rng,Well19937aTest,testConstructorWithZeroSeedIsNonFunctional_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well19937aTest.java,,,,assert,unknown,standard,assertEquals
rng_118_1_1,commons-rng,Well19937aTest,testConstructorWithSingleBitSeedIsFunctional_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well19937aTest.java,,,,assert,unknown,standard,assertNextLongNonZeroOutputFromSingleBitSeed
rng_118_1_2,commons-rng,Well19937aTest,testConstructorWithSingleBitSeedIsFunctional_1_oe_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well19937aTest.java,,,,assert,unknown,standard,assertEquals
rng_118_1_3,commons-rng,Well19937aTest,testConstructorWithSingleBitSeedIsFunctional_1_oe_3_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well19937aTest.java,,,,assert,unknown,standard,fail
rng_120_1_1,commons-rng,Well512aTest,testConstructorWithZeroSeedIsNonFunctional_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well512aTest.java,,,,assert,unknown,standard,assertEquals
rng_121_1_1,commons-rng,Well512aTest,testConstructorWithSingleBitSeedIsFunctional_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well512aTest.java,,,,assert,unknown,standard,assertIntArrayConstructorWithSingleBitInPoolIsFunctional
rng_123_1_1,commons-rng,XoShiRo128PlusPlusTest,testConstructorWithZeroSeedIsNonFunctional_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusPlusTest.java,,,,assert,unknown,standard,assertEquals
rng_124_1_1,commons-rng,XoShiRo128PlusPlusTest,testConstructorWithSingleBitSeedIsFunctional_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusPlusTest.java,,,,assert,unknown,standard,assertIntArrayConstructorWithSingleBitInPoolIsFunctional
rng_126_1_1,commons-rng,XoShiRo128PlusPlusTest,testElementConstructor_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusPlusTest.java,,,,assert,unknown,standard,assertEquals
rng_127_1_1,commons-rng,XoShiRo128PlusPlusTest,testJump_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusPlusTest.java,,,,assert,unknown,standard,assertNotSame
rng_127_1_2,commons-rng,XoShiRo128PlusPlusTest,testJump_1_oe_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusPlusTest.java,,,,assert,unknown,standard,assertEquals
rng_127_1_3,commons-rng,XoShiRo128PlusPlusTest,testJump_1_oe_3_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusPlusTest.java,,,,assert,unknown,standard,assertEquals
rng_127_1_4,commons-rng,XoShiRo128PlusPlusTest,testJump_1_oe_4_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusPlusTest.java,,,,assert,unknown,standard,assertEquals
rng_128_1_1,commons-rng,XoShiRo128PlusPlusTest,testLongJump_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusPlusTest.java,,,,assert,unknown,standard,assertNotSame
rng_128_1_2,commons-rng,XoShiRo128PlusPlusTest,testLongJump_1_oe_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusPlusTest.java,,,,assert,unknown,standard,assertEquals
rng_128_1_3,commons-rng,XoShiRo128PlusPlusTest,testLongJump_1_oe_3_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusPlusTest.java,,,,assert,unknown,standard,assertEquals
rng_128_1_4,commons-rng,XoShiRo128PlusPlusTest,testLongJump_1_oe_4_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusPlusTest.java,,,,assert,unknown,standard,assertEquals
rng_130_1_1,commons-rng,MiddleSquareWeylSequenceTest,testSelfSeeding_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/MiddleSquareWeylSequenceTest.java,,,,assert,unknown,standard,fail
rng_136_1_1,commons-rng,Well44497aTest,testConstructorWithZeroSeedIsNonFunctional_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well44497aTest.java,,,,assert,unknown,standard,assertEquals
rng_137_1_1,commons-rng,Well44497aTest,testConstructorWithSingleBitSeedIsFunctional_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well44497aTest.java,,,,assert,unknown,standard,assertNextLongNonZeroOutputFromSingleBitSeed
rng_137_1_2,commons-rng,Well44497aTest,testConstructorWithSingleBitSeedIsFunctional_1_oe_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well44497aTest.java,,,,assert,unknown,standard,assertEquals
rng_137_1_3,commons-rng,Well44497aTest,testConstructorWithSingleBitSeedIsFunctional_1_oe_3_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well44497aTest.java,,,,assert,unknown,standard,fail
rng_140_2_1,commons-rng,JDKRandomTest,testRestoreToNewInstance_2_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/JDKRandomTest.java,,,,assert,unknown,standard,assertEquals
rng_143_1_1,commons-rng,MultiplyWithCarry256Test,testConstructorWithZeroSeedIsNonFunctional_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/MultiplyWithCarry256Test.java,,,,assert,unknown,standard,assertEquals
rng_144_1_1,commons-rng,MultiplyWithCarry256Test,testConstructorWithSingleBitSeedIsFunctional_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/MultiplyWithCarry256Test.java,,,,assert,unknown,standard,assertIntArrayConstructorWithSingleBitInPoolIsFunctional
rng_149_1_1,commons-rng,Well19937cTest,testConstructorWithZeroSeedIsNonFunctional_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well19937cTest.java,,,,assert,unknown,standard,assertEquals
rng_150_1_1,commons-rng,Well19937cTest,testConstructorWithSingleBitSeedIsFunctional_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well19937cTest.java,,,,assert,unknown,standard,assertNextLongNonZeroOutputFromSingleBitSeed
rng_150_1_2,commons-rng,Well19937cTest,testConstructorWithSingleBitSeedIsFunctional_1_oe_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well19937cTest.java,,,,assert,unknown,standard,assertEquals
rng_150_1_3,commons-rng,Well19937cTest,testConstructorWithSingleBitSeedIsFunctional_1_oe_3_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well19937cTest.java,,,,assert,unknown,standard,fail
rng_153_1_1,commons-rng,XoRoShiRo128StarStarTest,testConstructorWithZeroSeedIsNonFunctional_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128StarStarTest.java,,,,assert,unknown,standard,assertEquals
rng_154_1_1,commons-rng,XoRoShiRo128StarStarTest,testConstructorWithSingleBitSeedIsFunctional_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128StarStarTest.java,,,,assert,unknown,standard,assertNextLongNonZeroOutputFromSingleBitSeed
rng_154_1_2,commons-rng,XoRoShiRo128StarStarTest,testConstructorWithSingleBitSeedIsFunctional_1_oe_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128StarStarTest.java,,,,assert,unknown,standard,assertEquals
rng_154_1_3,commons-rng,XoRoShiRo128StarStarTest,testConstructorWithSingleBitSeedIsFunctional_1_oe_3_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128StarStarTest.java,,,,assert,unknown,standard,fail
rng_156_1_1,commons-rng,XoRoShiRo128StarStarTest,testElementConstructor_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128StarStarTest.java,,,,assert,unknown,standard,assertEquals
rng_157_1_1,commons-rng,XoRoShiRo128StarStarTest,testJump_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128StarStarTest.java,,,,assert,unknown,standard,assertNotSame
rng_157_1_2,commons-rng,XoRoShiRo128StarStarTest,testJump_1_oe_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128StarStarTest.java,,,,assert,unknown,standard,assertEquals
rng_157_1_3,commons-rng,XoRoShiRo128StarStarTest,testJump_1_oe_3_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128StarStarTest.java,,,,assert,unknown,standard,assertEquals
rng_157_1_4,commons-rng,XoRoShiRo128StarStarTest,testJump_1_oe_4_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128StarStarTest.java,,,,assert,unknown,standard,assertEquals
rng_158_1_1,commons-rng,XoRoShiRo128StarStarTest,testLongJump_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128StarStarTest.java,,,,assert,unknown,standard,assertNotSame
rng_158_1_2,commons-rng,XoRoShiRo128StarStarTest,testLongJump_1_oe_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128StarStarTest.java,,,,assert,unknown,standard,assertEquals
rng_158_1_3,commons-rng,XoRoShiRo128StarStarTest,testLongJump_1_oe_3_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128StarStarTest.java,,,,assert,unknown,standard,assertEquals
rng_158_1_4,commons-rng,XoRoShiRo128StarStarTest,testLongJump_1_oe_4_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128StarStarTest.java,,,,assert,unknown,standard,assertEquals
rng_160_1_1,commons-rng,XoRoShiRo128PlusPlusTest,testConstructorWithZeroSeedIsNonFunctional_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128PlusPlusTest.java,,,,assert,unknown,standard,assertEquals
rng_161_1_1,commons-rng,XoRoShiRo128PlusPlusTest,testConstructorWithSingleBitSeedIsFunctional_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128PlusPlusTest.java,,,,assert,unknown,standard,assertNextLongNonZeroOutputFromSingleBitSeed
rng_161_1_2,commons-rng,XoRoShiRo128PlusPlusTest,testConstructorWithSingleBitSeedIsFunctional_1_oe_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128PlusPlusTest.java,,,,assert,unknown,standard,assertEquals
rng_161_1_3,commons-rng,XoRoShiRo128PlusPlusTest,testConstructorWithSingleBitSeedIsFunctional_1_oe_3_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128PlusPlusTest.java,,,,assert,unknown,standard,fail
rng_163_1_1,commons-rng,XoRoShiRo128PlusPlusTest,testElementConstructor_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128PlusPlusTest.java,,,,assert,unknown,standard,assertEquals
rng_164_1_1,commons-rng,XoRoShiRo128PlusPlusTest,testJump_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128PlusPlusTest.java,,,,assert,unknown,standard,assertNotSame
rng_164_1_2,commons-rng,XoRoShiRo128PlusPlusTest,testJump_1_oe_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128PlusPlusTest.java,,,,assert,unknown,standard,assertEquals
rng_164_1_3,commons-rng,XoRoShiRo128PlusPlusTest,testJump_1_oe_3_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128PlusPlusTest.java,,,,assert,unknown,standard,assertEquals
rng_164_1_4,commons-rng,XoRoShiRo128PlusPlusTest,testJump_1_oe_4_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128PlusPlusTest.java,,,,assert,unknown,standard,assertEquals
rng_165_1_1,commons-rng,XoRoShiRo128PlusPlusTest,testLongJump_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128PlusPlusTest.java,,,,assert,unknown,standard,assertNotSame
rng_165_1_2,commons-rng,XoRoShiRo128PlusPlusTest,testLongJump_1_oe_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128PlusPlusTest.java,,,,assert,unknown,standard,assertEquals
rng_165_1_3,commons-rng,XoRoShiRo128PlusPlusTest,testLongJump_1_oe_3_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128PlusPlusTest.java,,,,assert,unknown,standard,assertEquals
rng_165_1_4,commons-rng,XoRoShiRo128PlusPlusTest,testLongJump_1_oe_4_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128PlusPlusTest.java,,,,assert,unknown,standard,assertEquals
rng_168_1_1,commons-rng,XoShiRo256PlusPlusTest,testConstructorWithZeroSeedIsNonFunctional_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoShiRo256PlusPlusTest.java,,,,assert,unknown,standard,assertEquals
rng_169_1_1,commons-rng,XoShiRo256PlusPlusTest,testConstructorWithSingleBitSeedIsFunctional_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoShiRo256PlusPlusTest.java,,,,assert,unknown,standard,assertNextLongNonZeroOutputFromSingleBitSeed
rng_169_1_2,commons-rng,XoShiRo256PlusPlusTest,testConstructorWithSingleBitSeedIsFunctional_1_oe_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoShiRo256PlusPlusTest.java,,,,assert,unknown,standard,assertEquals
rng_169_1_3,commons-rng,XoShiRo256PlusPlusTest,testConstructorWithSingleBitSeedIsFunctional_1_oe_3_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoShiRo256PlusPlusTest.java,,,,assert,unknown,standard,fail
rng_171_1_1,commons-rng,XoShiRo256PlusPlusTest,testElementConstructor_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoShiRo256PlusPlusTest.java,,,,assert,unknown,standard,assertEquals
rng_172_1_1,commons-rng,XoShiRo256PlusPlusTest,testJump_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoShiRo256PlusPlusTest.java,,,,assert,unknown,standard,assertNotSame
rng_172_1_2,commons-rng,XoShiRo256PlusPlusTest,testJump_1_oe_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoShiRo256PlusPlusTest.java,,,,assert,unknown,standard,assertEquals
rng_172_1_3,commons-rng,XoShiRo256PlusPlusTest,testJump_1_oe_3_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoShiRo256PlusPlusTest.java,,,,assert,unknown,standard,assertEquals
rng_172_1_4,commons-rng,XoShiRo256PlusPlusTest,testJump_1_oe_4_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoShiRo256PlusPlusTest.java,,,,assert,unknown,standard,assertEquals
rng_173_1_1,commons-rng,XoShiRo256PlusPlusTest,testLongJump_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoShiRo256PlusPlusTest.java,,,,assert,unknown,standard,assertNotSame
rng_173_1_2,commons-rng,XoShiRo256PlusPlusTest,testLongJump_1_oe_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoShiRo256PlusPlusTest.java,,,,assert,unknown,standard,assertEquals
rng_173_1_3,commons-rng,XoShiRo256PlusPlusTest,testLongJump_1_oe_3_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoShiRo256PlusPlusTest.java,,,,assert,unknown,standard,assertEquals
rng_173_1_4,commons-rng,XoShiRo256PlusPlusTest,testLongJump_1_oe_4_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoShiRo256PlusPlusTest.java,,,,assert,unknown,standard,assertEquals
rng_175_1_1,commons-rng,XoShiRo512PlusPlusTest,testConstructorWithZeroSeedIsNonFunctional_1_oe_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoShiRo512PlusPlusTest.java,,,,assert,unknown,standard,assertEquals
