id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
rng_73_2,commons-rng,ProvidersCommonParametricTest,testPreconditionNextBytes_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,assert,unknown,standard,assertThrows
rng_73_3,commons-rng,ProvidersCommonParametricTest,testPreconditionNextBytes_3_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,assert,unknown,standard,assertThrows
rng_73_4,commons-rng,ProvidersCommonParametricTest,testPreconditionNextBytes_4_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,assert,unknown,standard,assertThrows
rng_77_1,commons-rng,ProvidersCommonParametricTest,testStateWrongSize_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,assert,unknown,standard,assertThrows
rng_166_1,commons-rng,XoRoShiRo128PlusPlusTest,testNextOutputThrows_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128PlusPlusTest.java,,,,assert,unknown,standard,assertThrows
rng_228_1,commons-rng,TwoCmresTest,testSubcycleGeneratorsMustBeDifferent_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/TwoCmresTest.java,,,,assert,unknown,standard,assertThrows
rng_229_1,commons-rng,TwoCmresTest,testSubcycleGeneratorsIndex_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/TwoCmresTest.java,,,,assert,unknown,standard,assertThrows
rng_229_2,commons-rng,TwoCmresTest,testSubcycleGeneratorsIndex_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/TwoCmresTest.java,,,,assert,unknown,standard,assertThrows
rng_230_2,commons-rng,TwoCmresTest,testCmresFactoryThrowsWithDuplicateMultiplier_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/TwoCmresTest.java,,,,assert,unknown,standard,assertThrows
rng_269_1,commons-rng,NumberFactoryTest,testMakeIntPrecondition1_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown,standard,assertThrows
rng_270_1,commons-rng,NumberFactoryTest,testMakeIntArrayPrecondition1_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown,standard,assertThrows
rng_271_1,commons-rng,NumberFactoryTest,testMakeLongPrecondition1_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown,standard,assertThrows
rng_272_1,commons-rng,NumberFactoryTest,testMakeLongArrayPrecondition1_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown,standard,assertThrows
rng_280_1,commons-rng,HexTest,testHexThrowsWithOddNumberOfCharacters_1_oe,commons-rng-examples/examples-stress/src/test/java/org/apache/commons/rng/examples/stress/HexTest.java,,,,assert,unknown,standard,assertThrows
rng_281_1,commons-rng,HexTest,testHexThrowsWithIllegalHexCharacters_1_oe,commons-rng-examples/examples-stress/src/test/java/org/apache/commons/rng/examples/stress/HexTest.java,,,,assert,unknown,standard,assertThrows
rng_288_1,commons-rng,PermutationSamplerTest,testSampleTrivial_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/PermutationSamplerTest.java,,,,assert,unknown,standard,fail
rng_290_1,commons-rng,PermutationSamplerTest,testSamplePrecondition1_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/PermutationSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_291_1,commons-rng,PermutationSamplerTest,testSamplePrecondition2_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/PermutationSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_292_1,commons-rng,PermutationSamplerTest,testSamplePrecondition3_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/PermutationSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_293_1,commons-rng,PermutationSamplerTest,testSamplePrecondition4_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/PermutationSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_300_1,commons-rng,DiscreteProbabilityCollectionSamplerTest,testPrecondition1_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/DiscreteProbabilityCollectionSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_301_1,commons-rng,DiscreteProbabilityCollectionSamplerTest,testPrecondition2_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/DiscreteProbabilityCollectionSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_302_1,commons-rng,DiscreteProbabilityCollectionSamplerTest,testPrecondition3_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/DiscreteProbabilityCollectionSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_303_1,commons-rng,DiscreteProbabilityCollectionSamplerTest,testPrecondition4_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/DiscreteProbabilityCollectionSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_304_1,commons-rng,DiscreteProbabilityCollectionSamplerTest,testPrecondition5_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/DiscreteProbabilityCollectionSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_305_1,commons-rng,DiscreteProbabilityCollectionSamplerTest,testPrecondition6_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/DiscreteProbabilityCollectionSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_306_1,commons-rng,DiscreteProbabilityCollectionSamplerTest,testPrecondition7_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/DiscreteProbabilityCollectionSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_315_1,commons-rng,CombinationSamplerTest,testKgreaterThanNThrows_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/CombinationSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_316_1,commons-rng,CombinationSamplerTest,testNequalsZeroThrows_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/CombinationSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_317_1,commons-rng,CombinationSamplerTest,testKequalsZeroThrows_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/CombinationSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_318_1,commons-rng,CombinationSamplerTest,testNisNegativeThrows_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/CombinationSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_319_1,commons-rng,CombinationSamplerTest,testKisNegativeThrows_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/CombinationSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_321_1,commons-rng,UnitSphereSamplerTest,testInvalidDimensionThrows_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/UnitSphereSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_322_1,commons-rng,UnitSphereSamplerTest,testInvalidDimensionThrowsWithFactoryConstructor_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/UnitSphereSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_323_1,commons-rng,UnitSphereSamplerTest,testBadProvider2D_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/UnitSphereSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_324_1,commons-rng,UnitSphereSamplerTest,testBadProvider3D_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/UnitSphereSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_325_1,commons-rng,UnitSphereSamplerTest,testBadProvider4D_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/UnitSphereSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_327_1,commons-rng,CollectionSamplerTest,testSampleTrivial_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/CollectionSamplerTest.java,,,,assert,unknown,standard,fail
rng_328_1,commons-rng,CollectionSamplerTest,testSamplePrecondition_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/CollectionSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_331_2,commons-rng,CompositeSamplersTest,testEmptyBuilderThrows_2_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/CompositeSamplersTest.java,,,,assert,unknown,standard,assertThrows
rng_332_1,commons-rng,CompositeSamplersTest,testNullSharedStateObjectSamplerThrows_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/CompositeSamplersTest.java,,,,assert,unknown,standard,assertThrows
rng_333_3,commons-rng,CompositeSamplersTest,testInvalidWeights_3_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/CompositeSamplersTest.java,,,,assert,unknown,standard,assertThrows
rng_350_1,commons-rng,ListSamplerTest,testSamplePrecondition1_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/ListSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_351_1,commons-rng,ListSamplerTest,testSamplePrecondition2_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/ListSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_370_1,commons-rng,DirichletSamplerTest,testDistributionThrowsWithInvalidNumberOfCategories_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/DirichletSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_371_1,commons-rng,DirichletSamplerTest,testDistributionThrowsWithZeroConcentration_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/DirichletSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_372_1,commons-rng,DirichletSamplerTest,testDistributionThrowsWithNaNConcentration_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/DirichletSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_373_1,commons-rng,DirichletSamplerTest,testDistributionThrowsWithInfiniteConcentration_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/DirichletSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_374_1,commons-rng,DirichletSamplerTest,testSymmetricDistributionThrowsWithInvalidNumberOfCategories_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/DirichletSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_375_1,commons-rng,DirichletSamplerTest,testSymmetricDistributionThrowsWithZeroConcentration_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/DirichletSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_376_1,commons-rng,DirichletSamplerTest,testSymmetricDistributionThrowsWithNaNConcentration_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/DirichletSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_377_1,commons-rng,DirichletSamplerTest,testSymmetricDistributionThrowsWithInfiniteConcentration_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/DirichletSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_388_1,commons-rng,AliasMethodDiscreteSamplerTest,testConstructorThrowsWithNullProbabilites_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/AliasMethodDiscreteSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_389_1,commons-rng,AliasMethodDiscreteSamplerTest,testConstructorThrowsWithZeroLengthProbabilites_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/AliasMethodDiscreteSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_390_1,commons-rng,AliasMethodDiscreteSamplerTest,testConstructorThrowsWithNegativeProbabilites_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/AliasMethodDiscreteSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_391_1,commons-rng,AliasMethodDiscreteSamplerTest,testConstructorThrowsWithNaNProbabilites_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/AliasMethodDiscreteSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_392_1,commons-rng,AliasMethodDiscreteSamplerTest,testConstructorThrowsWithInfiniteProbabilites_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/AliasMethodDiscreteSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_393_1,commons-rng,AliasMethodDiscreteSamplerTest,testConstructorThrowsWithInfiniteSumProbabilites_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/AliasMethodDiscreteSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_394_1,commons-rng,AliasMethodDiscreteSamplerTest,testConstructorThrowsWithZeroSumProbabilites_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/AliasMethodDiscreteSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_396_1,commons-rng,SmallMeanPoissonSamplerTest,testConstructorThrowsWithMeanThatSetsProbabilityP0ToZero_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/SmallMeanPoissonSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_397_1,commons-rng,SmallMeanPoissonSamplerTest,testConstructorThrowsWithZeroMean_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/SmallMeanPoissonSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_400_1,commons-rng,DiscreteUniformSamplerTest,testConstructorThrowsWithLowerAboveUpper_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/DiscreteUniformSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_417_1,commons-rng,KempSmallMeanPoissonSamplerTest,testConstructorThrowsWithMeanLargerThanUpperBound_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/KempSmallMeanPoissonSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_418_1,commons-rng,KempSmallMeanPoissonSamplerTest,testConstructorThrowsWithZeroMean_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/KempSmallMeanPoissonSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_419_1,commons-rng,KempSmallMeanPoissonSamplerTest,testConstructorThrowsWithNegativeMean_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/KempSmallMeanPoissonSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_420_1,commons-rng,KempSmallMeanPoissonSamplerTest,testConstructorWithNaNMean_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/KempSmallMeanPoissonSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_424_1,commons-rng,ZigguratNormalizedGaussianSamplerTest,testInfiniteLoop_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/ZigguratNormalizedGaussianSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_427_1,commons-rng,LevySamplerTest,testConstructorThrowsWithNegativeScale_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/LevySamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_428_1,commons-rng,LevySamplerTest,testConstructorThrowsWithZeroScale_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/LevySamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_435_1,commons-rng,PoissonSamplerCacheTest,testConstructorThrowsWhenMaxIsLessThanMin_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown,standard,assertThrows
rng_441_1,commons-rng,PoissonSamplerCacheTest,testWithRangeConstructorThrowsWhenMaxIsLessThanMin_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown,standard,assertThrows
rng_445_1,commons-rng,PoissonSamplerCacheTest,testCreateSharedStateSamplerThrowsWithZeroMean_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown,standard,assertThrows
rng_446_1,commons-rng,PoissonSamplerCacheTest,testCreateSharedStateSamplerThrowsWithNonIntegerMean_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/PoissonSamplerCacheTest.java,,,,assert,unknown,standard,assertThrows
rng_460_1,commons-rng,MarsagliaTsangWangDiscreteSamplerTest,testCreatePoissonDistributionThrowsWithMeanLargerThanUpperBound_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_461_1,commons-rng,MarsagliaTsangWangDiscreteSamplerTest,testCreatePoissonDistributionThrowsWithZeroMean_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_462_1,commons-rng,MarsagliaTsangWangDiscreteSamplerTest,testCreateBinomialDistributionThrowsWithTrialsBelow0_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_463_1,commons-rng,MarsagliaTsangWangDiscreteSamplerTest,testCreateBinomialDistributionThrowsWithTrialsAboveMax_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_464_1,commons-rng,MarsagliaTsangWangDiscreteSamplerTest,testCreateBinomialDistributionThrowsWithProbabilityBelow0_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_465_1,commons-rng,MarsagliaTsangWangDiscreteSamplerTest,testCreateBinomialDistributionThrowsWithProbabilityAbove1_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_467_2,commons-rng,MarsagliaTsangWangDiscreteSamplerTest,testCreateBinomialDistributionThrowsWhenP0IsZero_2_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_474_1,commons-rng,LargeMeanPoissonSamplerTest,testConstructorThrowsWithMeanLargerThanUpperBound_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/LargeMeanPoissonSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_475_1,commons-rng,LargeMeanPoissonSamplerTest,testConstructorThrowsWithMeanBelow1_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/LargeMeanPoissonSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_476_1,commons-rng,LargeMeanPoissonSamplerTest,testConstructorThrowsWithStateAndNegativeFractionalMean_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/LargeMeanPoissonSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_477_1,commons-rng,LargeMeanPoissonSamplerTest,testConstructorThrowsWithStateAndNonFractionalMean_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/LargeMeanPoissonSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_478_1,commons-rng,LargeMeanPoissonSamplerTest,testConstructorThrowsWithStateAndFractionalMeanOne_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/LargeMeanPoissonSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_479_1,commons-rng,UniformLongSamplerTest,testConstructorThrowsWithLowerAboveUpper_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/UniformLongSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_498_1,commons-rng,InverseTransformParetoSamplerTest,testConstructorThrowsWithZeroScale_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/InverseTransformParetoSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_499_1,commons-rng,InverseTransformParetoSamplerTest,testConstructorThrowsWithZeroShape_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/InverseTransformParetoSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_543_1,commons-rng,InternalUtilsTest,testFactorialThrowsWhenNegative_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/InternalUtilsTest.java,,,,assert,unknown,standard,assertThrows
rng_544_1,commons-rng,InternalUtilsTest,testFactorialThrowsWhenNotRepresentableAsLong_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/InternalUtilsTest.java,,,,assert,unknown,standard,assertThrows
rng_548_1,commons-rng,InternalUtilsTest,testLogFactorialThrowsWhenNegative_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/InternalUtilsTest.java,,,,assert,unknown,standard,assertThrows
rng_549_1,commons-rng,InternalUtilsTest,testLogFactorialWithCacheThrowsWhenNegative_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/InternalUtilsTest.java,,,,assert,unknown,standard,assertThrows
rng_550_1,commons-rng,LogNormalSamplerTest,testConstructorThrowsWithNegativeScale_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/LogNormalSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_551_1,commons-rng,LogNormalSamplerTest,testConstructorThrowsWithZeroShape_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/LogNormalSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_553_1,commons-rng,LogNormalSamplerTest,testSharedStateSamplerThrowsIfUnderlyingSamplerDoesNotShareState_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/LogNormalSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_554_1,commons-rng,LogNormalSamplerTest,testSharedStateSamplerThrowsIfUnderlyingSamplerReturnsWrongSharedState_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/LogNormalSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_555_1,commons-rng,BoxMullerGaussianSamplerTest,testConstructorThrowsWithZeroStandardDeviation_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/BoxMullerGaussianSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_557_1,commons-rng,AhrensDieterMarsagliaTsangGammaSamplerTest,testConstructorThrowsWithZeroAlpha_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/AhrensDieterMarsagliaTsangGammaSamplerTest.java,,,,assert,unknown,standard,assertThrows
rng_558_1,commons-rng,AhrensDieterMarsagliaTsangGammaSamplerTest,testConstructorThrowsWithZeroTheta_1_oe,commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/AhrensDieterMarsagliaTsangGammaSamplerTest.java,,,,assert,unknown,standard,assertThrows
