id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
jcs3_left_31_1,commons-jcs3,CacheAccessUnitTest,testSetDefaultElementAttributes_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/CacheAccessUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_left_31_2,commons-jcs3,CacheAccessUnitTest,testSetDefaultElementAttributes_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/CacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_left_31_3,commons-jcs3,CacheAccessUnitTest,testSetDefaultElementAttributes_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/CacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_left_32_1,commons-jcs3,CacheAccessUnitTest,testGetCacheElements_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/CacheAccessUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_left_32_2,commons-jcs3,CacheAccessUnitTest,testGetCacheElements_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/CacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_left_32_3,commons-jcs3,CacheAccessUnitTest,testGetCacheElements_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/CacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_left_32_4,commons-jcs3,CacheAccessUnitTest,testGetCacheElements_4_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/CacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_left_32_5,commons-jcs3,CacheAccessUnitTest,testGetCacheElements_5_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/CacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_left_32_6,commons-jcs3,CacheAccessUnitTest,testGetCacheElements_6_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/CacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_left_32_7,commons-jcs3,CacheAccessUnitTest,testGetCacheElements_7_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/CacheAccessUnitTest.java,,,,assert,unknown,standard,assertNull
jcs3_left_32_8,commons-jcs3,CacheAccessUnitTest,testGetCacheElements_8_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/CacheAccessUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_left_32_9,commons-jcs3,CacheAccessUnitTest,testGetCacheElements_9_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/CacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_left_32_10,commons-jcs3,CacheAccessUnitTest,testGetCacheElements_10_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/CacheAccessUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_left_32_11,commons-jcs3,CacheAccessUnitTest,testGetCacheElements_11_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/CacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_left_33_1,commons-jcs3,CacheAccessUnitTest,testRegionDefiniton_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/CacheAccessUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_left_34_1,commons-jcs3,CacheAccessUnitTest,testRegionDefinitonWithAttributes_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/CacheAccessUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_left_34_2,commons-jcs3,CacheAccessUnitTest,testRegionDefinitonWithAttributes_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/CacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_left_35_1,commons-jcs3,CacheAccessUnitTest,testRegionDefinitonWithBothAttributes_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/CacheAccessUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_left_35_2,commons-jcs3,CacheAccessUnitTest,testRegionDefinitonWithBothAttributes_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/CacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_left_36_1,commons-jcs3,CacheAccessUnitTest,testGetMatching_Normal_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/CacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_left_36_2,commons-jcs3,CacheAccessUnitTest,testGetMatching_Normal_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/CacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_left_36_3,commons-jcs3,CacheAccessUnitTest,testGetMatching_Normal_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/CacheAccessUnitTest.java,,,,assert,unknown,standard,assertFalse
jcs3_left_37_1,commons-jcs3,CacheAccessUnitTest,testGetMatchingElements_Normal_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/CacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_left_37_2,commons-jcs3,CacheAccessUnitTest,testGetMatchingElements_Normal_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/CacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_left_37_3,commons-jcs3,CacheAccessUnitTest,testGetMatchingElements_Normal_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/CacheAccessUnitTest.java,,,,assert,unknown,standard,assertTrue
jcs3_left_38_1,commons-jcs3,SystemPropertyUnitTest,test1SystemPropertyInValueDelimiter_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/SystemPropertyUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_left_39_1,commons-jcs3,SystemPropertyUnitTest,test2SystemPropertyMissingInValueDelimeter_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/SystemPropertyUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_left_40_1,commons-jcs3,GroupCacheAccessUnitTest,testPutAndGet_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_left_40_2,commons-jcs3,GroupCacheAccessUnitTest,testPutAndGet_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_left_41_1,commons-jcs3,GroupCacheAccessUnitTest,testPutNullKey_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_left_41_2,commons-jcs3,GroupCacheAccessUnitTest,testPutNullKey_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,fail
jcs3_left_41_3,commons-jcs3,GroupCacheAccessUnitTest,testPutNullKey_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertTrue
jcs3_left_42_1,commons-jcs3,GroupCacheAccessUnitTest,testPutNullValue_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_left_42_2,commons-jcs3,GroupCacheAccessUnitTest,testPutNullValue_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,fail
jcs3_left_42_3,commons-jcs3,GroupCacheAccessUnitTest,testPutNullValue_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertTrue
jcs3_left_43_1,commons-jcs3,GroupCacheAccessUnitTest,testRemove_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_left_43_2,commons-jcs3,GroupCacheAccessUnitTest,testRemove_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_left_43_3,commons-jcs3,GroupCacheAccessUnitTest,testRemove_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertNull
jcs3_left_43_4,commons-jcs3,GroupCacheAccessUnitTest,testRemove_4_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_left_44_1,commons-jcs3,GroupCacheAccessUnitTest,testInvalidate_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_left_44_2,commons-jcs3,GroupCacheAccessUnitTest,testInvalidate_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_left_44_3,commons-jcs3,GroupCacheAccessUnitTest,testInvalidate_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_left_44_4,commons-jcs3,GroupCacheAccessUnitTest,testInvalidate_4_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertNull
jcs3_left_44_5,commons-jcs3,GroupCacheAccessUnitTest,testInvalidate_5_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_left_45_1,commons-jcs3,GroupCacheAccessUnitTest,testGroupCache_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_left_45_2,commons-jcs3,GroupCacheAccessUnitTest,testGroupCache_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_left_45_3,commons-jcs3,GroupCacheAccessUnitTest,testGroupCache_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_left_45_4,commons-jcs3,GroupCacheAccessUnitTest,testGroupCache_4_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_left_45_5,commons-jcs3,GroupCacheAccessUnitTest,testGroupCache_5_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_left_45_6,commons-jcs3,GroupCacheAccessUnitTest,testGroupCache_6_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_left_45_7,commons-jcs3,GroupCacheAccessUnitTest,testGroupCache_7_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_left_45_8,commons-jcs3,GroupCacheAccessUnitTest,testGroupCache_8_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_left_45_9,commons-jcs3,GroupCacheAccessUnitTest,testGroupCache_9_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_left_45_10,commons-jcs3,GroupCacheAccessUnitTest,testGroupCache_10_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_left_45_11,commons-jcs3,GroupCacheAccessUnitTest,testGroupCache_11_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertTrue
jcs3_left_45_12,commons-jcs3,GroupCacheAccessUnitTest,testGroupCache_12_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertTrue
jcs3_left_46_1,commons-jcs3,AuxiliaryCacheConfiguratorUnitTest,testParseCacheEventLogger_Null_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/AuxiliaryCacheConfiguratorUnitTest.java,,,,assert,unknown,standard,assertNull
jcs3_left_47_1,commons-jcs3,AuxiliaryCacheConfiguratorUnitTest,testParseCacheEventLogger_NullName_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/AuxiliaryCacheConfiguratorUnitTest.java,,,,assert,unknown,standard,assertNull
jcs3_left_48_1,commons-jcs3,AuxiliaryCacheConfiguratorUnitTest,testParseCacheEventLogger_Normal_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/AuxiliaryCacheConfiguratorUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_left_48_2,commons-jcs3,AuxiliaryCacheConfiguratorUnitTest,testParseCacheEventLogger_Normal_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/AuxiliaryCacheConfiguratorUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_left_49_1,commons-jcs3,AuxiliaryCacheConfiguratorUnitTest,testParseElementSerializer_Normal_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/AuxiliaryCacheConfiguratorUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_left_49_2,commons-jcs3,AuxiliaryCacheConfiguratorUnitTest,testParseElementSerializer_Normal_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/AuxiliaryCacheConfiguratorUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_left_50_1,commons-jcs3,AuxiliaryCacheConfiguratorUnitTest,testParseElementSerializer_Null_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/AuxiliaryCacheConfiguratorUnitTest.java,,,,assert,unknown,standard,assertTrue
jcs3_left_51_1,commons-jcs3,AdminBeanUnitTest,testGetRegionInfo_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/admin/AdminBeanUnitTest.java,,,,assert,unknown,standard,assertTrue
jcs3_left_51_2,commons-jcs3,AdminBeanUnitTest,testGetRegionInfo_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/admin/AdminBeanUnitTest.java,,,,assert,unknown,standard,assertNotNull
