id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
numb_left_291_2,commons-numbers,TestUtils,assertEquals_2_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/TestUtils.java,,,,assert,unknown,standard,assertEquals
numb_left_292_1,commons-numbers,TestUtils,checkSerializedEquality_1_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/TestUtils.java,,,,assert,unknown,standard,assertEquals
numb_left_292_2,commons-numbers,TestUtils,checkSerializedEquality_2_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/TestUtils.java,,,,assert,unknown,standard,assertEquals
numb_left_293_1,commons-numbers,TestUtils,assertRelativelyEquals_1_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/TestUtils.java,,,,assert,unknown,custom,assertRelativelyEquals
numb_left_294_1,commons-numbers,TestUtils,assertRelativelyEquals_1_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/TestUtils.java,,,,assert,unknown,custom,assertRelativelyEquals
numb_left_294_2,commons-numbers,TestUtils,assertRelativelyEquals_2_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/TestUtils.java,,,,assert,unknown,standard,assertTrue
numb_left_294_3,commons-numbers,TestUtils,assertRelativelyEquals_3_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/TestUtils.java,,,,assert,unknown,standard,assertEquals
numb_left_294_4,commons-numbers,TestUtils,assertRelativelyEquals_4_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/TestUtils.java,,,,assert,unknown,standard,assertEquals
numb_left_294_5,commons-numbers,TestUtils,assertRelativelyEquals_5_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/TestUtils.java,,,,assert,unknown,standard,assertEquals
numb_left_295_1,commons-numbers,TestUtils,assertContains_1_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/TestUtils.java,,,,assert,unknown,custom,assertContains
numb_left_295_2,commons-numbers,TestUtils,assertContains_2_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/TestUtils.java,,,,assert,unknown,standard,fail
numb_left_296_1,commons-numbers,TestUtils,assertContains_1_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/TestUtils.java,,,,assert,unknown,custom,assertContains
numb_left_297_1,commons-numbers,TestUtils,assertContains_1_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/TestUtils.java,,,,assert,unknown,custom,assertContains
numb_left_297_2,commons-numbers,TestUtils,assertContains_2_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/TestUtils.java,,,,assert,unknown,standard,fail
numb_left_298_1,commons-numbers,TestUtils,assertContains_1_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/TestUtils.java,,,,assert,unknown,custom,assertContains
numb_left_299_1,commons-numbers,TestUtils,assertEquals_1_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/TestUtils.java,,,,assert,unknown,standard,assertEquals
numb_left_299_2,commons-numbers,TestUtils,assertEquals_2_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/TestUtils.java,,,,assert,unknown,standard,fail
numb_left_299_3,commons-numbers,TestUtils,assertEquals_3_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/TestUtils.java,,,,assert,unknown,standard,fail
numb_left_300_1,commons-numbers,TestUtils,loadTestData_1_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/TestUtils.java,,,,assert,unknown,standard,fail
numb_left_300_2,commons-numbers,TestUtils,loadTestData_2_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/TestUtils.java,,,,assert,unknown,standard,fail
numb_left_301_1,commons-numbers,ComplexEdgeCaseTest,assertComplex_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,custom,assertComplex
numb_left_302_1,commons-numbers,ComplexEdgeCaseTest,assertComplex_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,custom,assertComplex
numb_left_302_2,commons-numbers,ComplexEdgeCaseTest,assertComplex_2_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,custom,assertComplex
numb_left_303_1,commons-numbers,ComplexEdgeCaseTest,assertComplex_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,custom,assertComplex
numb_left_304_1,commons-numbers,ComplexEdgeCaseTest,assertComplex_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,custom,assertComplex
numb_left_304_2,commons-numbers,ComplexEdgeCaseTest,assertComplex_2_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,custom,assertComplex
numb_left_313_1,commons-numbers,ComplexEdgeCaseTest,assertLog_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,custom,assertLog
numb_left_313_2,commons-numbers,ComplexEdgeCaseTest,assertLog_2_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,,,,assert,unknown,custom,assertComplex
numb_left_354_1,commons-numbers,CommonsLangPortedFractionTest,assertOperationThrows_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,assert,unknown,custom,assertOperationThrows
numb_left_355_1,commons-numbers,CommonsLangPortedFractionTest,assertOperationThrows_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonsLangPortedFractionTest.java,,,,assert,unknown,custom,assertOperationThrows
numb_left_356_1,commons-numbers,BigFractionTest,assertFraction_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,custom,assertFraction
numb_left_356_2,commons-numbers,BigFractionTest,assertFraction_2_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_left_356_3,commons-numbers,BigFractionTest,assertFraction_3_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_left_357_1,commons-numbers,BigFractionTest,assertFraction_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,custom,assertFraction
numb_left_357_2,commons-numbers,BigFractionTest,assertFraction_2_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_left_357_3,commons-numbers,BigFractionTest,assertFraction_3_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_left_358_1,commons-numbers,BigFractionTest,assertFraction_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,custom,assertFraction
numb_left_358_2,commons-numbers,BigFractionTest,assertFraction_2_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_left_358_3,commons-numbers,BigFractionTest,assertFraction_3_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_left_359_1,commons-numbers,BigFractionTest,assertDoubleValue_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,custom,assertDoubleValue
numb_left_359_2,commons-numbers,BigFractionTest,assertDoubleValue_2_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_left_360_1,commons-numbers,BigFractionTest,assertDoubleValue_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,custom,assertDoubleValue
numb_left_369_1,commons-numbers,BigFractionTest,assertDoubleConstructorOverflow_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,custom,assertDoubleConstructorOverflow
numb_left_392_1,commons-numbers,BigFractionTest,assertEqualAndHashCodeEqual_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,custom,assertEqualAndHashCodeEqual
numb_left_392_2,commons-numbers,BigFractionTest,assertEqualAndHashCodeEqual_2_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_left_392_3,commons-numbers,BigFractionTest,assertEqualAndHashCodeEqual_3_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_left_400_1,commons-numbers,FractionTest,assertFraction_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,assert,unknown,custom,assertFraction
numb_left_400_2,commons-numbers,FractionTest,assertFraction_2_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,assert,unknown,standard,assertEquals
numb_left_400_3,commons-numbers,FractionTest,assertFraction_3_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,assert,unknown,standard,assertEquals
numb_left_401_1,commons-numbers,FractionTest,assertDoubleValue_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,assert,unknown,custom,assertDoubleValue
numb_left_401_2,commons-numbers,FractionTest,assertDoubleValue_2_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,assert,unknown,standard,assertEquals
numb_left_410_1,commons-numbers,FractionTest,assertDoubleConstructorOverflow_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,assert,unknown,custom,assertDoubleConstructorOverflow
numb_left_426_1,commons-numbers,FractionTest,assertEqualAndHashCodeEqual_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,assert,unknown,custom,assertEqualAndHashCodeEqual
numb_left_426_2,commons-numbers,FractionTest,assertEqualAndHashCodeEqual_2_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,assert,unknown,standard,assertEquals
numb_left_426_3,commons-numbers,FractionTest,assertEqualAndHashCodeEqual_3_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java,,,,assert,unknown,standard,assertEquals
numb_left_439_1,commons-numbers,ContinuedFractionTest,assertExceptionMessageContains_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/ContinuedFractionTest.java,,,,assert,unknown,custom,assertExceptionMessageContains
numb_left_452_1,commons-numbers,PrimesTest,assertPrimeFactorsException_1_oe,commons-numbers-primes/src/test/java/org/apache/commons/numbers/primes/PrimesTest.java,,,,assert,unknown,custom,assertPrimeFactorsException
