id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
numb_left_22_1,commons-numbers,LanczosApproximationTest,testSomeValues_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/LanczosApproximationTest.java,,,,assert,unknown,standard,assertEquals
numb_left_22_2,commons-numbers,LanczosApproximationTest,testSomeValues_2_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/LanczosApproximationTest.java,,,,assert,unknown,standard,assertEquals
numb_left_22_3,commons-numbers,LanczosApproximationTest,testSomeValues_3_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/LanczosApproximationTest.java,,,,assert,unknown,standard,assertEquals
numb_left_23_1,commons-numbers,InvGamma1pm1Test,testInvGamma1pm1_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InvGamma1pm1Test.java,,,,assert,unknown,standard,assertEquals
numb_left_24_1,commons-numbers,InvGamma1pm1Test,testInvGamma1pm1Precondition1_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InvGamma1pm1Test.java,,,,assert,unknown,standard,assertThrows
numb_left_25_1,commons-numbers,InvGamma1pm1Test,testInvGamma1pm1Precondition2_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InvGamma1pm1Test.java,,,,assert,unknown,standard,assertThrows
numb_left_26_1,commons-numbers,InverseErfTest,testErfInvNaN_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InverseErfTest.java,,,,assert,unknown,standard,assertTrue
numb_left_26_2,commons-numbers,InverseErfTest,testErfInvNaN_2_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InverseErfTest.java,,,,assert,unknown,standard,assertTrue
numb_left_26_3,commons-numbers,InverseErfTest,testErfInvNaN_3_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InverseErfTest.java,,,,assert,unknown,standard,assertTrue
numb_left_27_1,commons-numbers,InverseErfTest,testErfInvInfinite_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InverseErfTest.java,,,,assert,unknown,standard,assertTrue
numb_left_27_2,commons-numbers,InverseErfTest,testErfInvInfinite_2_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InverseErfTest.java,,,,assert,unknown,standard,assertTrue
numb_left_27_3,commons-numbers,InverseErfTest,testErfInvInfinite_3_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InverseErfTest.java,,,,assert,unknown,standard,assertTrue
numb_left_27_4,commons-numbers,InverseErfTest,testErfInvInfinite_4_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InverseErfTest.java,,,,assert,unknown,standard,assertTrue
numb_left_28_1,commons-numbers,InverseErfTest,testErfInv_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InverseErfTest.java,,,,assert,unknown,standard,assertEquals
numb_left_29_1,commons-numbers,ErfDifferenceTest,testTwoArgumentErf_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/ErfDifferenceTest.java,,,,assert,unknown,standard,assertEquals
numb_left_29_2,commons-numbers,ErfDifferenceTest,testTwoArgumentErf_2_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/ErfDifferenceTest.java,,,,assert,unknown,standard,assertEquals
numb_left_30_1,commons-numbers,LogBetaTest,testLogBeta_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/LogBetaTest.java,,,,assert,unknown,standard,assertEquals
numb_left_31_1,commons-numbers,LogBetaTest,testLogBeta_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/LogBetaTest.java,,,,assert,unknown,standard,assertEquals
numb_left_32_1,commons-numbers,LogBetaTest,logGammaMinusLogGammaSum_1_oe,,,,,assert,unknown,standard,fail
numb_left_32_2,commons-numbers,LogBetaTest,logGammaMinusLogGammaSum_2_oe,,,,,assert,unknown,standard,fail
numb_left_32_3,commons-numbers,LogBetaTest,logGammaMinusLogGammaSum_3_oe,,,,,assert,unknown,standard,fail
numb_left_33_1,commons-numbers,LogBetaTest,testLogGammaMinusLogGammaSum_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/LogBetaTest.java,,,,assert,unknown,standard,assertEquals
numb_left_34_1,commons-numbers,LogBetaTest,testLogGammaMinusLogGammaSumPrecondition1_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/LogBetaTest.java,,,,assert,unknown,standard,assertThrows
numb_left_35_1,commons-numbers,LogBetaTest,testLogGammaMinusLogGammaSumPrecondition2_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/LogBetaTest.java,,,,assert,unknown,standard,assertThrows
numb_left_36_1,commons-numbers,LogBetaTest,sumDeltaMinusDeltaSum_1_oe,,,,,assert,unknown,standard,fail
numb_left_36_2,commons-numbers,LogBetaTest,sumDeltaMinusDeltaSum_2_oe,,,,,assert,unknown,standard,fail
numb_left_36_3,commons-numbers,LogBetaTest,sumDeltaMinusDeltaSum_3_oe,,,,,assert,unknown,standard,fail
numb_left_37_1,commons-numbers,LogBetaTest,testSumDeltaMinusDeltaSum_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/LogBetaTest.java,,,,assert,unknown,standard,assertEquals
numb_left_38_1,commons-numbers,LogBetaTest,testSumDeltaMinusDeltaSumPrecondition1_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/LogBetaTest.java,,,,assert,unknown,standard,assertThrows
numb_left_39_1,commons-numbers,LogBetaTest,testSumDeltaMinusDeltaSumPrecondition2_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/LogBetaTest.java,,,,assert,unknown,standard,assertThrows
numb_left_40_1,commons-numbers,LogGamma1pTest,testLogGamma1p_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/LogGamma1pTest.java,,,,assert,unknown,standard,assertEquals
numb_left_41_1,commons-numbers,LogGamma1pTest,testLogGamma1pPrecondition1_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/LogGamma1pTest.java,,,,assert,unknown,standard,assertThrows
numb_left_42_1,commons-numbers,LogGamma1pTest,testLogGamma1pPrecondition2_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/LogGamma1pTest.java,,,,assert,unknown,standard,assertThrows
numb_left_43_1,commons-numbers,LogGammaTest,testLogGamma_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/LogGammaTest.java,,,,assert,unknown,standard,assertEquals
numb_left_44_1,commons-numbers,LogGammaTest,testLogGammaPrecondition1_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/LogGammaTest.java,,,,assert,unknown,standard,assertTrue
numb_left_45_1,commons-numbers,LogGammaTest,testLogGammaPrecondition2_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/LogGammaTest.java,,,,assert,unknown,standard,assertTrue
numb_left_46_1,commons-numbers,LogGammaTest,testLogGamma_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/LogGammaTest.java,,,,assert,unknown,standard,assertEquals
numb_left_47_1,commons-numbers,InverseErfcTest,testErfcInvNaN_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InverseErfcTest.java,,,,assert,unknown,standard,assertTrue
numb_left_47_2,commons-numbers,InverseErfcTest,testErfcInvNaN_2_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InverseErfcTest.java,,,,assert,unknown,standard,assertTrue
numb_left_48_1,commons-numbers,InverseErfcTest,testErfcInvInfinite_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InverseErfcTest.java,,,,assert,unknown,standard,assertTrue
numb_left_48_2,commons-numbers,InverseErfcTest,testErfcInvInfinite_2_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InverseErfcTest.java,,,,assert,unknown,standard,assertTrue
numb_left_48_3,commons-numbers,InverseErfcTest,testErfcInvInfinite_3_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InverseErfcTest.java,,,,assert,unknown,standard,assertTrue
numb_left_48_4,commons-numbers,InverseErfcTest,testErfcInvInfinite_4_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InverseErfcTest.java,,,,assert,unknown,standard,assertTrue
numb_left_49_1,commons-numbers,InverseErfcTest,testErfcInv_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InverseErfcTest.java,,,,assert,unknown,standard,assertEquals
numb_left_50_1,commons-numbers,ErfcTest,testErfcGnu_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/ErfcTest.java,,,,assert,unknown,standard,assertEquals
numb_left_51_1,commons-numbers,ErfcTest,testErfcMaple_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/ErfcTest.java,,,,assert,unknown,standard,assertEquals
numb_left_51_2,commons-numbers,ErfcTest,testErfcMaple_2_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/ErfcTest.java,,,,assert,unknown,standard,assertEquals
numb_left_52_1,commons-numbers,ErfTest,testErf_1_oe,,,,,assert,unknown,standard,assertEquals
numb_left_52_2,commons-numbers,ErfTest,testErf_2_oe,,,,,assert,unknown,standard,assertEquals
numb_left_52_3,commons-numbers,ErfTest,testErf_3_oe,,,,,assert,unknown,standard,assertEquals
numb_left_52_4,commons-numbers,ErfTest,testErf_4_oe,,,,,assert,unknown,standard,assertEquals
numb_left_53_1,commons-numbers,ErfTest,testLargeValues_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/ErfTest.java,,,,assert,unknown,standard,assertFalse
numb_left_53_2,commons-numbers,ErfTest,testLargeValues_2_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/ErfTest.java,,,,assert,unknown,standard,assertTrue
numb_left_53_3,commons-numbers,ErfTest,testLargeValues_3_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/ErfTest.java,,,,assert,unknown,standard,assertFalse
numb_left_53_4,commons-numbers,ErfTest,testLargeValues_4_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/ErfTest.java,,,,assert,unknown,standard,assertTrue
numb_left_53_5,commons-numbers,ErfTest,testLargeValues_5_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/ErfTest.java,,,,assert,unknown,standard,assertFalse
numb_left_53_6,commons-numbers,ErfTest,testLargeValues_6_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/ErfTest.java,,,,assert,unknown,standard,assertTrue
numb_left_53_7,commons-numbers,ErfTest,testLargeValues_7_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/ErfTest.java,,,,assert,unknown,standard,assertFalse
numb_left_53_8,commons-numbers,ErfTest,testLargeValues_8_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/ErfTest.java,,,,assert,unknown,standard,assertTrue
numb_left_53_9,commons-numbers,ErfTest,testLargeValues_9_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/ErfTest.java,,,,assert,unknown,standard,assertEquals
numb_left_53_10,commons-numbers,ErfTest,testLargeValues_10_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/ErfTest.java,,,,assert,unknown,standard,assertEquals
numb_left_53_11,commons-numbers,ErfTest,testLargeValues_11_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/ErfTest.java,,,,assert,unknown,standard,assertEquals
numb_left_53_12,commons-numbers,ErfTest,testLargeValues_12_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/ErfTest.java,,,,assert,unknown,standard,assertEquals
numb_left_54_1,commons-numbers,ErfTest,testErfGnu_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/ErfTest.java,,,,assert,unknown,standard,assertEquals
numb_left_55_1,commons-numbers,LogFactorialTest,testNonPositiveArgumentWithCache_1_oe,commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/LogFactorialTest.java,,,,assert,unknown,standard,assertThrows
numb_left_56_1,commons-numbers,LogFactorialTest,testNonPositiveArgument_1_oe,commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/LogFactorialTest.java,,,,assert,unknown,standard,assertThrows
numb_left_57_1,commons-numbers,LogFactorialTest,testDelegation_1_oe,commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/LogFactorialTest.java,,,,assert,unknown,standard,assertEquals
numb_left_58_1,commons-numbers,LogFactorialTest,testCompareDirectWithoutCache_1_oe,commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/LogFactorialTest.java,,,,assert,unknown,standard,assertEquals
numb_left_59_1,commons-numbers,LogFactorialTest,testCompareDirectWithCache_1_oe,commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/LogFactorialTest.java,,,,assert,unknown,standard,assertEquals
numb_left_60_1,commons-numbers,LogFactorialTest,testZeroCache_1_oe,commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/LogFactorialTest.java,,,,assert,unknown,standard,assertEquals
numb_left_60_2,commons-numbers,LogFactorialTest,testZeroCache_2_oe,commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/LogFactorialTest.java,,,,assert,unknown,standard,assertEquals
numb_left_61_1,commons-numbers,LogFactorialTest,testUselessCache_1_oe,commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/LogFactorialTest.java,,,,assert,unknown,standard,assertEquals
numb_left_61_2,commons-numbers,LogFactorialTest,testUselessCache_2_oe,commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/LogFactorialTest.java,,,,assert,unknown,standard,assertEquals
numb_left_61_3,commons-numbers,LogFactorialTest,testUselessCache_3_oe,commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/LogFactorialTest.java,,,,assert,unknown,standard,assertEquals
numb_left_61_4,commons-numbers,LogFactorialTest,testUselessCache_4_oe,commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/LogFactorialTest.java,,,,assert,unknown,standard,assertEquals
numb_left_62_1,commons-numbers,LogFactorialTest,testCacheIncrease_1_oe,commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/LogFactorialTest.java,,,,assert,unknown,standard,assertEquals
numb_left_63_1,commons-numbers,LogFactorialTest,testCacheDecrease_1_oe,commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/LogFactorialTest.java,,,,assert,unknown,standard,assertEquals
numb_left_64_1,commons-numbers,CombinationsTest,testGetN_1_oe,commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/CombinationsTest.java,,,,assert,unknown,standard,assertEquals
numb_left_65_1,commons-numbers,CombinationsTest,testGetK_1_oe,commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/CombinationsTest.java,,,,assert,unknown,standard,assertEquals
numb_left_66_1,commons-numbers,CombinationsTest,testLexicographicComparatorWrongIterate1_1_oe,commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/CombinationsTest.java,,,,assert,unknown,standard,assertThrows
numb_left_67_1,commons-numbers,CombinationsTest,testLexicographicComparatorWrongIterate2_1_oe,commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/CombinationsTest.java,,,,assert,unknown,standard,assertThrows
numb_left_68_1,commons-numbers,CombinationsTest,testLexicographicComparatorWrongIterate3_1_oe,commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/CombinationsTest.java,,,,assert,unknown,standard,assertThrows
numb_left_69_1,commons-numbers,CombinationsTest,testLexicographicComparatorWrongIterate4_1_oe,commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/CombinationsTest.java,,,,assert,unknown,standard,assertThrows
numb_left_70_1,commons-numbers,CombinationsTest,testLexicographicComparator_1_oe,commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/CombinationsTest.java,,,,assert,unknown,standard,assertEquals
numb_left_70_2,commons-numbers,CombinationsTest,testLexicographicComparator_2_oe,commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/CombinationsTest.java,,,,assert,unknown,standard,assertEquals
numb_left_70_3,commons-numbers,CombinationsTest,testLexicographicComparator_3_oe,commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/CombinationsTest.java,,,,assert,unknown,standard,assertEquals
numb_left_71_1,commons-numbers,CombinationsTest,testLexicographicComparatorUnsorted_1_oe,commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/CombinationsTest.java,,,,assert,unknown,standard,assertEquals
numb_left_71_2,commons-numbers,CombinationsTest,testLexicographicComparatorUnsorted_2_oe,commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/CombinationsTest.java,,,,assert,unknown,standard,assertEquals
numb_left_71_3,commons-numbers,CombinationsTest,testLexicographicComparatorUnsorted_3_oe,commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/CombinationsTest.java,,,,assert,unknown,standard,assertEquals
numb_left_72_1,commons-numbers,CombinationsTest,testEmptyCombination_1_oe,commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/CombinationsTest.java,,,,assert,unknown,standard,assertTrue
numb_left_72_2,commons-numbers,CombinationsTest,testEmptyCombination_2_oe,commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/CombinationsTest.java,,,,assert,unknown,standard,assertEquals
numb_left_72_3,commons-numbers,CombinationsTest,testEmptyCombination_3_oe,commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/CombinationsTest.java,,,,assert,unknown,standard,assertFalse
numb_left_73_1,commons-numbers,CombinationsTest,testFullSetCombination_1_oe,commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/CombinationsTest.java,,,,assert,unknown,standard,assertTrue
numb_left_73_2,commons-numbers,CombinationsTest,testFullSetCombination_2_oe,commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/CombinationsTest.java,,,,assert,unknown,standard,assertEquals
numb_left_73_3,commons-numbers,CombinationsTest,testFullSetCombination_3_oe,commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/CombinationsTest.java,,,,assert,unknown,standard,assertEquals
numb_left_73_4,commons-numbers,CombinationsTest,testFullSetCombination_4_oe,commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/CombinationsTest.java,,,,assert,unknown,standard,assertFalse
numb_left_74_1,commons-numbers,CombinationsTest,checkLexicographicIterator_1_oe,,,,,assert,unknown,standard,assertEquals
numb_left_74_2,commons-numbers,CombinationsTest,checkLexicographicIterator_2_oe,,,,,assert,unknown,standard,assertEquals
numb_left_74_3,commons-numbers,CombinationsTest,checkLexicographicIterator_3_oe,,,,,assert,unknown,standard,assertTrue
numb_left_74_4,commons-numbers,CombinationsTest,checkLexicographicIterator_4_oe,,,,,assert,unknown,standard,assertEquals
numb_left_75_1,commons-numbers,CombinationsTest,checkLexicographicIteratorThrows_1_oe,,,,,assert,unknown,standard,assertThrows
numb_left_75_2,commons-numbers,CombinationsTest,checkLexicographicIteratorThrows_2_oe,,,,,assert,unknown,standard,assertThrows
numb_left_76_1,commons-numbers,CombinationsTest,testBinomialCoefficientKLargerThanN_1_oe,commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/CombinationsTest.java,,,,assert,unknown,standard,assertThrows
numb_left_77_1,commons-numbers,CombinationsTest,testBinomialCoefficientNegativeN_1_oe,commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/CombinationsTest.java,,,,assert,unknown,standard,assertThrows
