id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
jexl_2_11,commons-jexl3,PropertyAccessTest,testInnerViaArithmetic_11_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_2_12,commons-jexl3,PropertyAccessTest,testInnerViaArithmetic_12_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_3_1,commons-jexl3,PropertyAccessTest,testInnerProperty_1_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_3_2,commons-jexl3,PropertyAccessTest,testInnerProperty_2_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_3_3,commons-jexl3,PropertyAccessTest,testInnerProperty_3_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_3_4,commons-jexl3,PropertyAccessTest,testInnerProperty_4_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_3_5,commons-jexl3,PropertyAccessTest,testInnerProperty_5_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_3_6,commons-jexl3,PropertyAccessTest,testInnerProperty_6_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_3_7,commons-jexl3,PropertyAccessTest,testInnerProperty_7_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_3_8,commons-jexl3,PropertyAccessTest,testInnerProperty_8_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_3_9,commons-jexl3,PropertyAccessTest,testInnerProperty_9_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_3_10,commons-jexl3,PropertyAccessTest,testInnerProperty_10_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_3_11,commons-jexl3,PropertyAccessTest,testInnerProperty_11_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_3_12,commons-jexl3,PropertyAccessTest,testInnerProperty_12_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_3_13,commons-jexl3,PropertyAccessTest,testInnerProperty_13_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_4_1,commons-jexl3,PropertyAccessTest,testStringIdentifier_1_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_4_2,commons-jexl3,PropertyAccessTest,testStringIdentifier_2_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_4_3,commons-jexl3,PropertyAccessTest,testStringIdentifier_3_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_4_4,commons-jexl3,PropertyAccessTest,testStringIdentifier_4_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_4_5,commons-jexl3,PropertyAccessTest,testStringIdentifier_5_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_5_1,commons-jexl3,PropertyAccessTest,testErroneousIdentifier_1_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_5_2,commons-jexl3,PropertyAccessTest,testErroneousIdentifier_2_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_5_3,commons-jexl3,PropertyAccessTest,testErroneousIdentifier_3_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_5_4,commons-jexl3,PropertyAccessTest,testErroneousIdentifier_4_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_5_5,commons-jexl3,PropertyAccessTest,testErroneousIdentifier_5_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_5_6,commons-jexl3,PropertyAccessTest,testErroneousIdentifier_6_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_6_1,commons-jexl3,PropertyAccessTest,test250_1_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_6_3,commons-jexl3,PropertyAccessTest,test250_3_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,fail
jexl_6_6,commons-jexl3,PropertyAccessTest,test250_6_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertTrue
jexl_6_8,commons-jexl3,PropertyAccessTest,test250_8_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,fail
jexl_6_10,commons-jexl3,PropertyAccessTest,test250_10_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,fail
jexl_6_12,commons-jexl3,PropertyAccessTest,test250_12_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,fail
jexl_6_14,commons-jexl3,PropertyAccessTest,test250_14_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,fail
jexl_7_2,commons-jexl3,PropertyAccessTest,test275a_2_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_7_3,commons-jexl3,PropertyAccessTest,test275a_3_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertNull
jexl_7_4,commons-jexl3,PropertyAccessTest,test275a_4_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_7_5,commons-jexl3,PropertyAccessTest,test275a_5_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertNull
jexl_7_6,commons-jexl3,PropertyAccessTest,test275a_6_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_7_8,commons-jexl3,PropertyAccessTest,test275a_8_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_7_9,commons-jexl3,PropertyAccessTest,test275a_9_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_7_10,commons-jexl3,PropertyAccessTest,test275a_10_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertNull
jexl_7_11,commons-jexl3,PropertyAccessTest,test275a_11_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_8_1,commons-jexl3,PropertyAccessTest,test275b_1_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertNull
jexl_8_2,commons-jexl3,PropertyAccessTest,test275b_2_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_8_3,commons-jexl3,PropertyAccessTest,test275b_3_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertNull
jexl_8_4,commons-jexl3,PropertyAccessTest,test275b_4_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_8_5,commons-jexl3,PropertyAccessTest,test275b_5_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertNull
jexl_8_6,commons-jexl3,PropertyAccessTest,test275b_6_oe,src/test/java/org/apache/commons/jexl3/PropertyAccessTest.java,,,,assert,unknown,standard,assertEquals
jexl_9_1,commons-jexl3,Issues200Test,test200_1_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_9_2,commons-jexl3,Issues200Test,test200_2_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_10_1,commons-jexl3,Issues200Test,test200b_1_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_11_1,commons-jexl3,Issues200Test,test209a_1_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_12_1,commons-jexl3,Issues200Test,test209b_1_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_13_2,commons-jexl3,Issues200Test,test210_2_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_14_1,commons-jexl3,Issues200Test,test217_1_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_14_2,commons-jexl3,Issues200Test,test217_2_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertTrue
jexl_14_4,commons-jexl3,Issues200Test,test217_4_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_14_5,commons-jexl3,Issues200Test,test217_5_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertNull
jexl_15_1,commons-jexl3,Issues200Test,test221_1_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertNull
jexl_15_2,commons-jexl3,Issues200Test,test221_2_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertNull
jexl_15_3,commons-jexl3,Issues200Test,test221_3_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_16_1,commons-jexl3,Issues200Test,test224_1_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_16_2,commons-jexl3,Issues200Test,test224_2_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_16_3,commons-jexl3,Issues200Test,test224_3_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_16_4,commons-jexl3,Issues200Test,test224_4_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_16_5,commons-jexl3,Issues200Test,test224_5_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_16_6,commons-jexl3,Issues200Test,test224_6_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_17_1,commons-jexl3,Issues200Test,test225_1_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_17_2,commons-jexl3,Issues200Test,test225_2_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_18_1,commons-jexl3,Issues200Test,test242_1_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_18_2,commons-jexl3,Issues200Test,test242_2_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_20_1,commons-jexl3,Issues200Test,test245_1_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_20_3,commons-jexl3,Issues200Test,test245_3_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertTrue
jexl_20_5,commons-jexl3,Issues200Test,test245_5_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertTrue
jexl_21_2,commons-jexl3,Issues200Test,test256_2_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_22_1,commons-jexl3,Issues200Test,test230_1_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_22_2,commons-jexl3,Issues200Test,test230_2_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_22_3,commons-jexl3,Issues200Test,test230_3_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_22_4,commons-jexl3,Issues200Test,test230_4_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_23_1,commons-jexl3,Issues200Test,test265_1_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_23_2,commons-jexl3,Issues200Test,test265_2_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_23_3,commons-jexl3,Issues200Test,test265_3_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_24_1,commons-jexl3,Issues200Test,test266_1_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_24_2,commons-jexl3,Issues200Test,test266_2_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_24_3,commons-jexl3,Issues200Test,test266_3_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_24_4,commons-jexl3,Issues200Test,test266_4_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_25_1,commons-jexl3,Issues200Test,test267_1_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_25_2,commons-jexl3,Issues200Test,test267_2_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_25_3,commons-jexl3,Issues200Test,test267_3_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertTrue
jexl_26_1,commons-jexl3,Issues200Test,test274_1_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_26_3,commons-jexl3,Issues200Test,test274_3_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertTrue
jexl_26_5,commons-jexl3,Issues200Test,test274_5_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertTrue
jexl_27_2,commons-jexl3,Issues200Test,test275a_2_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_28_2,commons-jexl3,Issues200Test,test275b_2_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,fail
jexl_29_2,commons-jexl3,Issues200Test,test275c_2_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,fail
jexl_30_2,commons-jexl3,Issues200Test,test275d_2_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,fail
jexl_31_2,commons-jexl3,Issues200Test,test278_2_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertTrue
jexl_31_3,commons-jexl3,Issues200Test,test278_3_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_32_5,commons-jexl3,Issues200Test,test279_5_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,fail
jexl_32_6,commons-jexl3,Issues200Test,test279_6_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertTrue
jexl_33_1,commons-jexl3,Issues200Test,test279b_1_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_33_2,commons-jexl3,Issues200Test,test279b_2_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertNotNull
jexl_33_3,commons-jexl3,Issues200Test,test279b_3_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertNull
jexl_34_1,commons-jexl3,Issues200Test,test285_1_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_34_2,commons-jexl3,Issues200Test,test285_2_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_35_1,commons-jexl3,Issues200Test,test285a_1_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_35_2,commons-jexl3,Issues200Test,test285a_2_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_36_1,commons-jexl3,Issues200Test,test285b_1_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_36_2,commons-jexl3,Issues200Test,test285b_2_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_38_1,commons-jexl3,Issues200Test,test287_1_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_38_2,commons-jexl3,Issues200Test,test287_2_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_38_3,commons-jexl3,Issues200Test,test287_3_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_38_4,commons-jexl3,Issues200Test,test287_4_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_38_5,commons-jexl3,Issues200Test,test287_5_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_38_7,commons-jexl3,Issues200Test,test287_7_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertTrue
jexl_38_8,commons-jexl3,Issues200Test,test287_8_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,fail
jexl_38_9,commons-jexl3,Issues200Test,test287_9_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertNull
jexl_39_1,commons-jexl3,Issues200Test,test289_1_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertNull
jexl_40_3,commons-jexl3,Issues200Test,test290a_3_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,fail
jexl_40_4,commons-jexl3,Issues200Test,test290a_4_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertTrue
jexl_41_1,commons-jexl3,Issues200Test,test290b_1_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertNull
jexl_42_1,commons-jexl3,Issues200Test,test291_1_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_42_2,commons-jexl3,Issues200Test,test291_2_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_43_1,commons-jexl3,Issues200Test,testTemplate6565a_1_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertNotNull
jexl_43_2,commons-jexl3,Issues200Test,testTemplate6565a_2_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertNotNull
jexl_43_3,commons-jexl3,Issues200Test,testTemplate6565a_3_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_44_1,commons-jexl3,Issues200Test,testTemplate6565b_1_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertNotNull
jexl_44_2,commons-jexl3,Issues200Test,testTemplate6565b_2_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertNotNull
jexl_44_3,commons-jexl3,Issues200Test,testTemplate6565b_3_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_45_1,commons-jexl3,Issues200Test,test298_1_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_45_2,commons-jexl3,Issues200Test,test298_2_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_45_3,commons-jexl3,Issues200Test,test298_3_oe,src/test/java/org/apache/commons/jexl3/Issues200Test.java,,,,assert,unknown,standard,assertEquals
jexl_46_1,commons-jexl3,Issues100Test,test100_1_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown,standard,assertEquals
jexl_46_2,commons-jexl3,Issues100Test,test100_2_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown,standard,assertEquals
jexl_46_3,commons-jexl3,Issues100Test,test100_3_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown,standard,assertEquals
jexl_46_4,commons-jexl3,Issues100Test,test100_4_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown,standard,assertEquals
jexl_47_1,commons-jexl3,Issues100Test,test105_1_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown,standard,assertEquals
jexl_47_2,commons-jexl3,Issues100Test,test105_2_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown,standard,assertEquals
jexl_48_2,commons-jexl3,Issues100Test,test106_2_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown,standard,fail
jexl_49_1,commons-jexl3,Issues100Test,test107_1_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown,standard,assertEquals
jexl_49_2,commons-jexl3,Issues100Test,test107_2_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown,standard,assertEquals
jexl_50_1,commons-jexl3,Issues100Test,test108_1_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown,standard,assertEquals
jexl_50_2,commons-jexl3,Issues100Test,test108_2_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown,standard,assertEquals
jexl_50_3,commons-jexl3,Issues100Test,test108_3_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown,standard,assertTrue
jexl_50_4,commons-jexl3,Issues100Test,test108_4_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown,standard,assertTrue
jexl_50_5,commons-jexl3,Issues100Test,test108_5_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown,standard,assertEquals
jexl_50_6,commons-jexl3,Issues100Test,test108_6_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown,standard,assertEquals
jexl_50_7,commons-jexl3,Issues100Test,test108_7_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown,standard,assertTrue
jexl_50_8,commons-jexl3,Issues100Test,test108_8_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown,standard,assertTrue
jexl_51_1,commons-jexl3,Issues100Test,test109_1_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown,standard,assertEquals
jexl_52_1,commons-jexl3,Issues100Test,test110_1_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown,standard,assertEquals
jexl_52_2,commons-jexl3,Issues100Test,test110_2_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown,standard,assertEquals
jexl_53_1,commons-jexl3,Issues100Test,testRichContext_1_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown,standard,assertEquals
jexl_54_1,commons-jexl3,Issues100Test,test111_1_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown,standard,assertEquals
jexl_54_2,commons-jexl3,Issues100Test,test111_2_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown,standard,assertEquals
jexl_54_3,commons-jexl3,Issues100Test,test111_3_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown,standard,assertEquals
jexl_54_4,commons-jexl3,Issues100Test,test111_4_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown,standard,assertEquals
jexl_54_5,commons-jexl3,Issues100Test,test111_5_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown,standard,assertEquals
jexl_54_6,commons-jexl3,Issues100Test,test111_6_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown,standard,assertEquals
jexl_54_7,commons-jexl3,Issues100Test,test111_7_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown,standard,assertEquals
