id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
vfs_27_4,commons-vfs,PermissionsTests,testExecutable_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown,standard,assertTrue
vfs_27_5,commons-vfs,PermissionsTests,testExecutable_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown,standard,assertTrue
vfs_27_6,commons-vfs,PermissionsTests,testExecutable_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown,standard,assertTrue
vfs_27_7,commons-vfs,PermissionsTests,testExecutable_7_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown,standard,assertFalse
vfs_28_1,commons-vfs,PermissionsTests,testReadable_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown,standard,assertTrue
vfs_28_2,commons-vfs,PermissionsTests,testReadable_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown,standard,assertTrue
vfs_28_3,commons-vfs,PermissionsTests,testReadable_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown,standard,assertTrue
vfs_28_4,commons-vfs,PermissionsTests,testReadable_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown,standard,assertTrue
vfs_28_5,commons-vfs,PermissionsTests,testReadable_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown,standard,assertTrue
vfs_28_6,commons-vfs,PermissionsTests,testReadable_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown,standard,assertTrue
vfs_28_7,commons-vfs,PermissionsTests,testReadable_7_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown,standard,assertFalse
vfs_29_1,commons-vfs,PermissionsTests,testWriteable_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown,standard,assertTrue
vfs_29_2,commons-vfs,PermissionsTests,testWriteable_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown,standard,assertTrue
vfs_29_3,commons-vfs,PermissionsTests,testWriteable_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown,standard,assertTrue
vfs_29_4,commons-vfs,PermissionsTests,testWriteable_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown,standard,assertTrue
vfs_29_5,commons-vfs,PermissionsTests,testWriteable_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown,standard,assertTrue
vfs_29_6,commons-vfs,PermissionsTests,testWriteable_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,assert,unknown,standard,assertFalse
vfs_30_1,commons-vfs,FileChangeEventTest,testFileObject_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/FileChangeEventTest.java,,,,assert,unknown,standard,assertNotNull
vfs_30_2,commons-vfs,FileChangeEventTest,testFileObject_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/FileChangeEventTest.java,,,,assert,unknown,standard,assertEquals
vfs_32_1,commons-vfs,ContentTests,test_standard_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertTrue
vfs_33_1,commons-vfs,ContentTests,testByteArrayReadAll_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertEquals
vfs_33_2,commons-vfs,ContentTests,testByteArrayReadAll_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertTrue
vfs_33_3,commons-vfs,ContentTests,testByteArrayReadAll_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertEquals
vfs_34_1,commons-vfs,ContentTests,testChildren_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertSame
vfs_34_2,commons-vfs,ContentTests,testChildren_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertTrue
vfs_34_3,commons-vfs,ContentTests,testChildren_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,fail
vfs_34_5,commons-vfs,ContentTests,testChildren_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertNotNull
vfs_34_6,commons-vfs,ContentTests,testChildren_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertFalse
vfs_34_7,commons-vfs,ContentTests,testChildren_7_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,fail
vfs_34_9,commons-vfs,ContentTests,testChildren_9_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertNotNull
vfs_36_1,commons-vfs,ContentTests,testExists_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertTrue
vfs_36_2,commons-vfs,ContentTests,testExists_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertNotSame
vfs_36_3,commons-vfs,ContentTests,testExists_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertTrue
vfs_36_4,commons-vfs,ContentTests,testExists_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertNotSame
vfs_36_5,commons-vfs,ContentTests,testExists_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertFalse
vfs_36_6,commons-vfs,ContentTests,testExists_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertSame
vfs_36_7,commons-vfs,ContentTests,testExists_7_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertFalse
vfs_36_8,commons-vfs,ContentTests,testExists_8_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertSame
vfs_37_1,commons-vfs,ContentTests,testGetString_Charset_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertEquals
vfs_37_2,commons-vfs,ContentTests,testGetString_Charset_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertTrue
vfs_37_3,commons-vfs,ContentTests,testGetString_Charset_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertEquals
vfs_38_1,commons-vfs,ContentTests,testGetString_String_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertEquals
vfs_38_2,commons-vfs,ContentTests,testGetString_String_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertTrue
vfs_38_3,commons-vfs,ContentTests,testGetString_String_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertEquals
vfs_39_1,commons-vfs,ContentTests,testInputStreamMultipleCleanup_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertEquals
vfs_39_2,commons-vfs,ContentTests,testInputStreamMultipleCleanup_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertTrue
vfs_39_3,commons-vfs,ContentTests,testInputStreamMultipleCleanup_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertEquals
vfs_39_4,commons-vfs,ContentTests,testInputStreamMultipleCleanup_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertEquals
vfs_39_5,commons-vfs,ContentTests,testInputStreamMultipleCleanup_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertEquals
vfs_39_6,commons-vfs,ContentTests,testInputStreamMultipleCleanup_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertEquals
vfs_40_1,commons-vfs,ContentTests,testInputStreamReadAll_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertEquals
vfs_40_2,commons-vfs,ContentTests,testInputStreamReadAll_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertTrue
vfs_40_3,commons-vfs,ContentTests,testInputStreamReadAll_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertEquals
vfs_41_1,commons-vfs,ContentTests,testInputStreamSingleCleanup_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertEquals
vfs_41_2,commons-vfs,ContentTests,testInputStreamSingleCleanup_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertTrue
vfs_41_3,commons-vfs,ContentTests,testInputStreamSingleCleanup_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertEquals
vfs_41_4,commons-vfs,ContentTests,testInputStreamSingleCleanup_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertEquals
vfs_42_1,commons-vfs,ContentTests,testParent_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertTrue
vfs_42_2,commons-vfs,ContentTests,testParent_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertTrue
vfs_42_3,commons-vfs,ContentTests,testParent_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertSame
vfs_42_4,commons-vfs,ContentTests,testParent_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertTrue
vfs_42_5,commons-vfs,ContentTests,testParent_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertFalse
vfs_42_6,commons-vfs,ContentTests,testParent_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertSame
vfs_42_7,commons-vfs,ContentTests,testParent_7_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertFalse
vfs_42_8,commons-vfs,ContentTests,testParent_8_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertFalse
vfs_42_9,commons-vfs,ContentTests,testParent_9_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertSame
vfs_42_10,commons-vfs,ContentTests,testParent_10_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertNull
vfs_42_11,commons-vfs,ContentTests,testParent_11_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertSame
vfs_43_1,commons-vfs,ContentTests,testReadMultipleConcurrent_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertTrue
vfs_43_2,commons-vfs,ContentTests,testReadMultipleConcurrent_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertTrue
vfs_44_1,commons-vfs,ContentTests,testReadSingleConcurrent_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertTrue
vfs_45_1,commons-vfs,ContentTests,testReadSingleSequencial_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertTrue
vfs_46_1,commons-vfs,ContentTests,testReuse_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertEquals
vfs_46_2,commons-vfs,ContentTests,testReuse_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,assertTrue
vfs_47_1,commons-vfs,ContentTests,testUnknownContent_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,fail
vfs_47_3,commons-vfs,ContentTests,testUnknownContent_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,assert,unknown,standard,fail
vfs_48_1,commons-vfs,PathTests,testAbsoluteURI_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PathTests.java,,,,assert,unknown,standard,assertSame
vfs_48_2,commons-vfs,PathTests,testAbsoluteURI_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PathTests.java,,,,assert,unknown,standard,assertSame
vfs_48_3,commons-vfs,PathTests,testAbsoluteURI_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PathTests.java,,,,assert,unknown,standard,assertEquals
vfs_48_4,commons-vfs,PathTests,testAbsoluteURI_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PathTests.java,,,,assert,unknown,standard,assertEquals
