id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
lang_left_105_8,commons-lang3,ArrayUtilsAddTest,testAddFirstDouble_8_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_106_1,commons-lang3,ArrayUtilsAddTest,testAddFirstFloat_1_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_106_2,commons-lang3,ArrayUtilsAddTest,testAddFirstFloat_2_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_106_3,commons-lang3,ArrayUtilsAddTest,testAddFirstFloat_3_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_106_4,commons-lang3,ArrayUtilsAddTest,testAddFirstFloat_4_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_106_5,commons-lang3,ArrayUtilsAddTest,testAddFirstFloat_5_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_106_6,commons-lang3,ArrayUtilsAddTest,testAddFirstFloat_6_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_106_7,commons-lang3,ArrayUtilsAddTest,testAddFirstFloat_7_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_106_8,commons-lang3,ArrayUtilsAddTest,testAddFirstFloat_8_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_107_1,commons-lang3,ArrayUtilsAddTest,testAddFirstInt_1_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_107_2,commons-lang3,ArrayUtilsAddTest,testAddFirstInt_2_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_107_3,commons-lang3,ArrayUtilsAddTest,testAddFirstInt_3_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_107_4,commons-lang3,ArrayUtilsAddTest,testAddFirstInt_4_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_107_5,commons-lang3,ArrayUtilsAddTest,testAddFirstInt_5_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_107_6,commons-lang3,ArrayUtilsAddTest,testAddFirstInt_6_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_107_7,commons-lang3,ArrayUtilsAddTest,testAddFirstInt_7_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_107_8,commons-lang3,ArrayUtilsAddTest,testAddFirstInt_8_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_108_1,commons-lang3,ArrayUtilsAddTest,testAddFirstLong_1_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_108_2,commons-lang3,ArrayUtilsAddTest,testAddFirstLong_2_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_108_3,commons-lang3,ArrayUtilsAddTest,testAddFirstLong_3_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_108_4,commons-lang3,ArrayUtilsAddTest,testAddFirstLong_4_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_108_5,commons-lang3,ArrayUtilsAddTest,testAddFirstLong_5_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_108_6,commons-lang3,ArrayUtilsAddTest,testAddFirstLong_6_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_108_7,commons-lang3,ArrayUtilsAddTest,testAddFirstLong_7_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_108_8,commons-lang3,ArrayUtilsAddTest,testAddFirstLong_8_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_109_1,commons-lang3,ArrayUtilsAddTest,testAddFirstObject_1_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_109_2,commons-lang3,ArrayUtilsAddTest,testAddFirstObject_2_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_109_3,commons-lang3,ArrayUtilsAddTest,testAddFirstObject_3_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_109_4,commons-lang3,ArrayUtilsAddTest,testAddFirstObject_4_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_109_5,commons-lang3,ArrayUtilsAddTest,testAddFirstObject_5_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_109_6,commons-lang3,ArrayUtilsAddTest,testAddFirstObject_6_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_109_7,commons-lang3,ArrayUtilsAddTest,testAddFirstObject_7_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_109_8,commons-lang3,ArrayUtilsAddTest,testAddFirstObject_8_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_109_9,commons-lang3,ArrayUtilsAddTest,testAddFirstObject_9_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_109_10,commons-lang3,ArrayUtilsAddTest,testAddFirstObject_10_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_109_11,commons-lang3,ArrayUtilsAddTest,testAddFirstObject_11_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_109_12,commons-lang3,ArrayUtilsAddTest,testAddFirstObject_12_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_109_13,commons-lang3,ArrayUtilsAddTest,testAddFirstObject_13_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_109_14,commons-lang3,ArrayUtilsAddTest,testAddFirstObject_14_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_110_1,commons-lang3,ArrayUtilsAddTest,testAddFirstShort_1_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_110_2,commons-lang3,ArrayUtilsAddTest,testAddFirstShort_2_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_110_3,commons-lang3,ArrayUtilsAddTest,testAddFirstShort_3_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_110_4,commons-lang3,ArrayUtilsAddTest,testAddFirstShort_4_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_110_5,commons-lang3,ArrayUtilsAddTest,testAddFirstShort_5_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_110_6,commons-lang3,ArrayUtilsAddTest,testAddFirstShort_6_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_110_7,commons-lang3,ArrayUtilsAddTest,testAddFirstShort_7_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_110_8,commons-lang3,ArrayUtilsAddTest,testAddFirstShort_8_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_111_2,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayBoolean_2_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_111_3,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayBoolean_3_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_111_4,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayBoolean_4_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_111_5,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayBoolean_5_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_111_6,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayBoolean_6_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_112_1,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayByte_1_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_112_2,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayByte_2_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_112_3,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayByte_3_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_112_4,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayByte_4_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_112_5,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayByte_5_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_112_6,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayByte_6_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_112_7,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayByte_7_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_112_8,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayByte_8_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_113_1,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayChar_1_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_113_2,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayChar_2_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_113_3,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayChar_3_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_113_4,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayChar_4_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_113_5,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayChar_5_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_113_6,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayChar_6_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_113_7,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayChar_7_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_113_8,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayChar_8_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_114_1,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayDouble_1_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_114_2,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayDouble_2_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_114_3,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayDouble_3_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_114_4,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayDouble_4_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_114_5,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayDouble_5_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_114_6,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayDouble_6_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_114_7,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayDouble_7_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_114_8,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayDouble_8_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_115_1,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayFloat_1_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_115_2,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayFloat_2_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_115_3,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayFloat_3_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_115_4,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayFloat_4_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_115_5,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayFloat_5_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_115_6,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayFloat_6_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_115_7,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayFloat_7_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_115_8,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayFloat_8_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_116_1,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayInt_1_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_116_2,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayInt_2_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_116_3,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayInt_3_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_116_4,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayInt_4_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_116_5,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayInt_5_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_116_6,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayInt_6_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_116_7,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayInt_7_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_116_8,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayInt_8_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_117_1,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayLong_1_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_117_2,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayLong_2_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_117_3,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayLong_3_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_117_4,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayLong_4_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_117_5,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayLong_5_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_117_6,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayLong_6_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_117_7,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayLong_7_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_117_8,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayLong_8_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_118_1,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayObject_1_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_118_2,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayObject_2_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_118_3,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayObject_3_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_118_4,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayObject_4_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_118_5,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayObject_5_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_118_6,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayObject_6_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_118_7,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayObject_7_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_118_8,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayObject_8_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
lang_left_118_9,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayObject_9_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertArrayEquals
lang_left_118_10,commons-lang3,ArrayUtilsAddTest,testAddObjectArrayObject_10_oe,src/test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,,,,assert,unknown,standard,assertEquals
