id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
jcs3_38_3,commons-jcs3,SoftReferenceMemoryCacheUnitTest,testRemovePartialThroughHub_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/soft/SoftReferenceMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_39_1,commons-jcs3,FIFOMemoryCacheUnitTest,testExpirationPolicy_oneExtra_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/fifo/FIFOMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_39_2,commons-jcs3,FIFOMemoryCacheUnitTest,testExpirationPolicy_oneExtra_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/fifo/FIFOMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_39_3,commons-jcs3,FIFOMemoryCacheUnitTest,testExpirationPolicy_oneExtra_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/fifo/FIFOMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_40_1,commons-jcs3,FIFOMemoryCacheUnitTest,testExpirationPolicy_doubleOver_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/fifo/FIFOMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_40_2,commons-jcs3,FIFOMemoryCacheUnitTest,testExpirationPolicy_doubleOver_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/fifo/FIFOMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_41_1,commons-jcs3,ShrinkerThreadUnitTest,testCheckForRemoval_Expired_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/shrinking/ShrinkerThreadUnitTest.java,,,,assert,unknown,standard,assertTrue
jcs3_42_1,commons-jcs3,ShrinkerThreadUnitTest,testCheckForRemoval_NotExpired_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/shrinking/ShrinkerThreadUnitTest.java,,,,assert,unknown,standard,assertFalse
jcs3_43_1,commons-jcs3,ShrinkerThreadUnitTest,testCheckForRemoval_IdleTooLong_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/shrinking/ShrinkerThreadUnitTest.java,,,,assert,unknown,standard,assertTrue
jcs3_44_1,commons-jcs3,ShrinkerThreadUnitTest,testCheckForRemoval_NotIdleTooLong_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/shrinking/ShrinkerThreadUnitTest.java,,,,assert,unknown,standard,assertFalse
jcs3_45_1,commons-jcs3,ShrinkerThreadUnitTest,testSimpleShrink_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/shrinking/ShrinkerThreadUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_45_2,commons-jcs3,ShrinkerThreadUnitTest,testSimpleShrink_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/shrinking/ShrinkerThreadUnitTest.java,,,,assert,unknown,standard,assertTrue
jcs3_45_3,commons-jcs3,ShrinkerThreadUnitTest,testSimpleShrink_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/shrinking/ShrinkerThreadUnitTest.java,,,,assert,unknown,standard,assertNull
jcs3_46_1,commons-jcs3,ShrinkerThreadUnitTest,testSimpleShrinkMultiple_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/shrinking/ShrinkerThreadUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_46_2,commons-jcs3,ShrinkerThreadUnitTest,testSimpleShrinkMultiple_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/shrinking/ShrinkerThreadUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_46_3,commons-jcs3,ShrinkerThreadUnitTest,testSimpleShrinkMultiple_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/shrinking/ShrinkerThreadUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_47_1,commons-jcs3,ShrinkerThreadUnitTest,testSimpleShrinkMultipleWithEventHandler_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/shrinking/ShrinkerThreadUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_47_2,commons-jcs3,ShrinkerThreadUnitTest,testSimpleShrinkMultipleWithEventHandler_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/shrinking/ShrinkerThreadUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_47_3,commons-jcs3,ShrinkerThreadUnitTest,testSimpleShrinkMultipleWithEventHandler_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/shrinking/ShrinkerThreadUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_48_1,commons-jcs3,LHMLRUMemoryCacheUnitTest,testLoadFromCCF_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/lru/LHMLRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertTrue
jcs3_49_1,commons-jcs3,LHMLRUMemoryCacheUnitTest,testPutGetThroughHub_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/lru/LHMLRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNull
jcs3_49_2,commons-jcs3,LHMLRUMemoryCacheUnitTest,testPutGetThroughHub_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/lru/LHMLRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_49_3,commons-jcs3,LHMLRUMemoryCacheUnitTest,testPutGetThroughHub_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/lru/LHMLRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNull
jcs3_49_4,commons-jcs3,LHMLRUMemoryCacheUnitTest,testPutGetThroughHub_4_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/lru/LHMLRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_49_5,commons-jcs3,LHMLRUMemoryCacheUnitTest,testPutGetThroughHub_5_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/lru/LHMLRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_50_1,commons-jcs3,LHMLRUMemoryCacheUnitTest,testPutGetThroughHubTwice_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/lru/LHMLRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNull
jcs3_50_2,commons-jcs3,LHMLRUMemoryCacheUnitTest,testPutGetThroughHubTwice_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/lru/LHMLRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_51_1,commons-jcs3,LHMLRUMemoryCacheUnitTest,testPutRemoveThroughHub_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/lru/LHMLRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNull
jcs3_52_1,commons-jcs3,LHMLRUMemoryCacheUnitTest,testClearThroughHub_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/lru/LHMLRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNull
jcs3_53_1,commons-jcs3,LHMLRUMemoryCacheUnitTest,testGetStatsThroughHub_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/lru/LHMLRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertTrue
jcs3_54_1,commons-jcs3,LHMLRUMemoryCacheUnitTest,testGetKeyArray_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/lru/LHMLRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_55_1,commons-jcs3,LHMLRUMemoryCacheUnitTest,testRemovePartialThroughHub_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/lru/LHMLRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_55_2,commons-jcs3,LHMLRUMemoryCacheUnitTest,testRemovePartialThroughHub_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/lru/LHMLRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNull
jcs3_55_3,commons-jcs3,LHMLRUMemoryCacheUnitTest,testRemovePartialThroughHub_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/lru/LHMLRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_56_1,commons-jcs3,KeyMatcherPatternImpllUnitTest,testGetMatchingKeysFromArray_AllMatch_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/match/KeyMatcherPatternImpllUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_57_1,commons-jcs3,KeyMatcherPatternImpllUnitTest,testGetMatchingKeysFromArray_AllMatchFirstNull_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/match/KeyMatcherPatternImpllUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_58_1,commons-jcs3,KeyMatcherPatternImpllUnitTest,testGetMatchingKeysFromArray_TwoTypes_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/match/KeyMatcherPatternImpllUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_58_2,commons-jcs3,KeyMatcherPatternImpllUnitTest,testGetMatchingKeysFromArray_TwoTypes_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/match/KeyMatcherPatternImpllUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_59_1,commons-jcs3,CacheManagerStatsUnitTest,testSimpleGetStats_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CacheManagerStatsUnitTest.java,,,,assert,unknown,standard,assertTrue
jcs3_59_2,commons-jcs3,CacheManagerStatsUnitTest,testSimpleGetStats_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CacheManagerStatsUnitTest.java,,,,assert,unknown,standard,assertTrue
jcs3_59_3,commons-jcs3,CacheManagerStatsUnitTest,testSimpleGetStats_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CacheManagerStatsUnitTest.java,,,,assert,unknown,standard,assertTrue
jcs3_60_1,commons-jcs3,CompositeCacheManagerTest,testRelease_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CompositeCacheManagerTest.java,,,,assert,unknown,standard,assertEquals
jcs3_60_2,commons-jcs3,CompositeCacheManagerTest,testRelease_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CompositeCacheManagerTest.java,,,,assert,unknown,standard,assertEquals
jcs3_61_1,commons-jcs3,CompositeCacheConfiguratorUnitTest,testParseAuxiliary_CacheEventLogger_Normal_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CompositeCacheConfiguratorUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_61_2,commons-jcs3,CompositeCacheConfiguratorUnitTest,testParseAuxiliary_CacheEventLogger_Normal_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CompositeCacheConfiguratorUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_62_1,commons-jcs3,CompositeCacheConfiguratorUnitTest,testParseSpoolChunkSize_Normal_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CompositeCacheConfiguratorUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_63_1,commons-jcs3,CompositeCacheDiskUsageUnitTest,testSwapConfig_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CompositeCacheDiskUsageUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_64_1,commons-jcs3,CompositeCacheDiskUsageUnitTest,testUpdateConfig_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CompositeCacheDiskUsageUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_65_1,commons-jcs3,CompositeCacheDiskUsageUnitTest,testSpoolAllowed_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CompositeCacheDiskUsageUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_65_2,commons-jcs3,CompositeCacheDiskUsageUnitTest,testSpoolAllowed_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CompositeCacheDiskUsageUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_66_1,commons-jcs3,CompositeCacheDiskUsageUnitTest,testSpoolNotAllowed_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CompositeCacheDiskUsageUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_67_1,commons-jcs3,CompositeCacheDiskUsageUnitTest,testUpdateAllowed_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CompositeCacheDiskUsageUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_67_2,commons-jcs3,CompositeCacheDiskUsageUnitTest,testUpdateAllowed_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CompositeCacheDiskUsageUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_68_1,commons-jcs3,CompositeCacheDiskUsageUnitTest,testUpdateAllowed_localFalse_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CompositeCacheDiskUsageUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_68_2,commons-jcs3,CompositeCacheDiskUsageUnitTest,testUpdateAllowed_localFalse_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CompositeCacheDiskUsageUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_69_1,commons-jcs3,CompositeCacheDiskUsageUnitTest,testUpdateNotAllowed_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CompositeCacheDiskUsageUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_70_1,commons-jcs3,CompositeCacheDiskUsageUnitTest,testUpdateAllowed_withOtherCaches_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CompositeCacheDiskUsageUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_70_2,commons-jcs3,CompositeCacheDiskUsageUnitTest,testUpdateAllowed_withOtherCaches_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CompositeCacheDiskUsageUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_70_3,commons-jcs3,CompositeCacheDiskUsageUnitTest,testUpdateAllowed_withOtherCaches_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CompositeCacheDiskUsageUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_70_4,commons-jcs3,CompositeCacheDiskUsageUnitTest,testUpdateAllowed_withOtherCaches_4_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CompositeCacheDiskUsageUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_71_1,commons-jcs3,CompositeCacheUnitTest,testShutdownMemoryFlush_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CompositeCacheUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_72_1,commons-jcs3,CompositeCacheUnitTest,testShutdownMemoryFlush_noDisk_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CompositeCacheUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_73_1,commons-jcs3,CompositeCacheUnitTest,testGetMatching_Normal_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CompositeCacheUnitTest.java,,,,assert,unknown,standard,assertEquals
