id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
jexl_left_250_14,commons-jexl3,ArithmeticOperatorTest,testRegexp_14_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_250_15,commons-jexl3,ArithmeticOperatorTest,testRegexp_15_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_250_16,commons-jexl3,ArithmeticOperatorTest,testRegexp_16_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_250_17,commons-jexl3,ArithmeticOperatorTest,testRegexp_17_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_250_18,commons-jexl3,ArithmeticOperatorTest,testRegexp_18_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_251_1,commons-jexl3,ArithmeticOperatorTest,testRegexp2_1_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_251_2,commons-jexl3,ArithmeticOperatorTest,testRegexp2_2_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_251_3,commons-jexl3,ArithmeticOperatorTest,testRegexp2_3_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_251_4,commons-jexl3,ArithmeticOperatorTest,testRegexp2_4_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_252_1,commons-jexl3,ArithmeticOperatorTest,testStartsEndsWithString_1_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_252_2,commons-jexl3,ArithmeticOperatorTest,testStartsEndsWithString_2_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_252_3,commons-jexl3,ArithmeticOperatorTest,testStartsEndsWithString_3_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_252_4,commons-jexl3,ArithmeticOperatorTest,testStartsEndsWithString_4_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_253_1,commons-jexl3,ArithmeticOperatorTest,testStartsEndsWithStringDot_1_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_253_2,commons-jexl3,ArithmeticOperatorTest,testStartsEndsWithStringDot_2_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_253_3,commons-jexl3,ArithmeticOperatorTest,testStartsEndsWithStringDot_3_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_253_4,commons-jexl3,ArithmeticOperatorTest,testStartsEndsWithStringDot_4_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_254_1,commons-jexl3,ArithmeticOperatorTest,testNotStartsEndsWithString_1_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_254_2,commons-jexl3,ArithmeticOperatorTest,testNotStartsEndsWithString_2_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_254_3,commons-jexl3,ArithmeticOperatorTest,testNotStartsEndsWithString_3_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_254_4,commons-jexl3,ArithmeticOperatorTest,testNotStartsEndsWithString_4_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_255_1,commons-jexl3,ArithmeticOperatorTest,testNotStartsEndsWithStringDot_1_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_255_2,commons-jexl3,ArithmeticOperatorTest,testNotStartsEndsWithStringDot_2_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_255_3,commons-jexl3,ArithmeticOperatorTest,testNotStartsEndsWithStringDot_3_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_255_4,commons-jexl3,ArithmeticOperatorTest,testNotStartsEndsWithStringDot_4_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_256_1,commons-jexl3,ArithmeticOperatorTest,testStartsEndsWithStringBuilder_1_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_256_2,commons-jexl3,ArithmeticOperatorTest,testStartsEndsWithStringBuilder_2_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_256_3,commons-jexl3,ArithmeticOperatorTest,testStartsEndsWithStringBuilder_3_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_256_4,commons-jexl3,ArithmeticOperatorTest,testStartsEndsWithStringBuilder_4_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_257_1,commons-jexl3,ArithmeticOperatorTest,testNotStartsEndsWithStringBuilder_1_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_257_2,commons-jexl3,ArithmeticOperatorTest,testNotStartsEndsWithStringBuilder_2_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_257_3,commons-jexl3,ArithmeticOperatorTest,testNotStartsEndsWithStringBuilder_3_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_257_4,commons-jexl3,ArithmeticOperatorTest,testNotStartsEndsWithStringBuilder_4_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_258_1,commons-jexl3,ArithmeticOperatorTest,testMatch_1_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_258_2,commons-jexl3,ArithmeticOperatorTest,testMatch_2_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_259_1,commons-jexl3,ArithmeticOperatorTest,testStartsEndsWith_1_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_259_2,commons-jexl3,ArithmeticOperatorTest,testStartsEndsWith_2_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_259_3,commons-jexl3,ArithmeticOperatorTest,testStartsEndsWith_3_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_259_4,commons-jexl3,ArithmeticOperatorTest,testStartsEndsWith_4_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_259_5,commons-jexl3,ArithmeticOperatorTest,testStartsEndsWith_5_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_259_6,commons-jexl3,ArithmeticOperatorTest,testStartsEndsWith_6_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_259_7,commons-jexl3,ArithmeticOperatorTest,testStartsEndsWith_7_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_259_8,commons-jexl3,ArithmeticOperatorTest,testStartsEndsWith_8_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_259_9,commons-jexl3,ArithmeticOperatorTest,testStartsEndsWith_9_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_259_10,commons-jexl3,ArithmeticOperatorTest,testStartsEndsWith_10_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_260_1,commons-jexl3,ArithmeticOperatorTest,testNotStartsEndsWith_1_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_260_2,commons-jexl3,ArithmeticOperatorTest,testNotStartsEndsWith_2_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_260_3,commons-jexl3,ArithmeticOperatorTest,testNotStartsEndsWith_3_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_260_4,commons-jexl3,ArithmeticOperatorTest,testNotStartsEndsWith_4_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_260_5,commons-jexl3,ArithmeticOperatorTest,testNotStartsEndsWith_5_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_260_6,commons-jexl3,ArithmeticOperatorTest,testNotStartsEndsWith_6_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_260_7,commons-jexl3,ArithmeticOperatorTest,testNotStartsEndsWith_7_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_260_8,commons-jexl3,ArithmeticOperatorTest,testNotStartsEndsWith_8_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_260_9,commons-jexl3,ArithmeticOperatorTest,testNotStartsEndsWith_9_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_260_10,commons-jexl3,ArithmeticOperatorTest,testNotStartsEndsWith_10_oe,src/test/java/org/apache/commons/jexl3/ArithmeticOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_329_1,commons-jexl3,MethodTest,testCallVarArgMethod_1_oe,src/test/java/org/apache/commons/jexl3/MethodTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_329_2,commons-jexl3,MethodTest,testCallVarArgMethod_2_oe,src/test/java/org/apache/commons/jexl3/MethodTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_329_3,commons-jexl3,MethodTest,testCallVarArgMethod_3_oe,src/test/java/org/apache/commons/jexl3/MethodTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_329_4,commons-jexl3,MethodTest,testCallVarArgMethod_4_oe,src/test/java/org/apache/commons/jexl3/MethodTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_329_5,commons-jexl3,MethodTest,testCallVarArgMethod_5_oe,src/test/java/org/apache/commons/jexl3/MethodTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_330_2,commons-jexl3,MethodTest,testCallMixedVarArgMethod_2_oe,src/test/java/org/apache/commons/jexl3/MethodTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_330_4,commons-jexl3,MethodTest,testCallMixedVarArgMethod_4_oe,src/test/java/org/apache/commons/jexl3/MethodTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_330_5,commons-jexl3,MethodTest,testCallMixedVarArgMethod_5_oe,src/test/java/org/apache/commons/jexl3/MethodTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_330_6,commons-jexl3,MethodTest,testCallMixedVarArgMethod_6_oe,src/test/java/org/apache/commons/jexl3/MethodTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_331_2,commons-jexl3,MethodTest,testCallJexlVarArgMethod_2_oe,src/test/java/org/apache/commons/jexl3/MethodTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_331_4,commons-jexl3,MethodTest,testCallJexlVarArgMethod_4_oe,src/test/java/org/apache/commons/jexl3/MethodTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_331_5,commons-jexl3,MethodTest,testCallJexlVarArgMethod_5_oe,src/test/java/org/apache/commons/jexl3/MethodTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_331_6,commons-jexl3,MethodTest,testCallJexlVarArgMethod_6_oe,src/test/java/org/apache/commons/jexl3/MethodTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_336_1,commons-jexl3,MethodTest,testMethod_1_oe,src/test/java/org/apache/commons/jexl3/MethodTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_337_1,commons-jexl3,MethodTest,testMulti_1_oe,src/test/java/org/apache/commons/jexl3/MethodTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_338_1,commons-jexl3,MethodTest,testStringMethods_1_oe,src/test/java/org/apache/commons/jexl3/MethodTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_338_2,commons-jexl3,MethodTest,testStringMethods_2_oe,src/test/java/org/apache/commons/jexl3/MethodTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_338_3,commons-jexl3,MethodTest,testStringMethods_3_oe,src/test/java/org/apache/commons/jexl3/MethodTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_338_4,commons-jexl3,MethodTest,testStringMethods_4_oe,src/test/java/org/apache/commons/jexl3/MethodTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_338_5,commons-jexl3,MethodTest,testStringMethods_5_oe,src/test/java/org/apache/commons/jexl3/MethodTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_339_1,commons-jexl3,MethodTest,testStaticMethodInvocation_1_oe,src/test/java/org/apache/commons/jexl3/MethodTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_340_1,commons-jexl3,MethodTest,testStaticMethodInvocationOnClasses_1_oe,src/test/java/org/apache/commons/jexl3/MethodTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_390_1,commons-jexl3,BitwiseOperatorTest,testAndWithTwoNulls_1_oe,src/test/java/org/apache/commons/jexl3/BitwiseOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_391_1,commons-jexl3,BitwiseOperatorTest,testAndWithLeftNull_1_oe,src/test/java/org/apache/commons/jexl3/BitwiseOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_392_1,commons-jexl3,BitwiseOperatorTest,testAndWithRightNull_1_oe,src/test/java/org/apache/commons/jexl3/BitwiseOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_393_1,commons-jexl3,BitwiseOperatorTest,testAndSimple_1_oe,src/test/java/org/apache/commons/jexl3/BitwiseOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_394_1,commons-jexl3,BitwiseOperatorTest,testAndVariableNumberCoercion_1_oe,src/test/java/org/apache/commons/jexl3/BitwiseOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_395_1,commons-jexl3,BitwiseOperatorTest,testAndVariableStringCoercion_1_oe,src/test/java/org/apache/commons/jexl3/BitwiseOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_396_1,commons-jexl3,BitwiseOperatorTest,testComplementWithNull_1_oe,src/test/java/org/apache/commons/jexl3/BitwiseOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_397_1,commons-jexl3,BitwiseOperatorTest,testComplementSimple_1_oe,src/test/java/org/apache/commons/jexl3/BitwiseOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_398_1,commons-jexl3,BitwiseOperatorTest,testComplementVariableNumberCoercion_1_oe,src/test/java/org/apache/commons/jexl3/BitwiseOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_399_1,commons-jexl3,BitwiseOperatorTest,testComplementVariableStringCoercion_1_oe,src/test/java/org/apache/commons/jexl3/BitwiseOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_400_1,commons-jexl3,BitwiseOperatorTest,testOrWithTwoNulls_1_oe,src/test/java/org/apache/commons/jexl3/BitwiseOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_401_1,commons-jexl3,BitwiseOperatorTest,testOrWithLeftNull_1_oe,src/test/java/org/apache/commons/jexl3/BitwiseOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_402_1,commons-jexl3,BitwiseOperatorTest,testOrWithRightNull_1_oe,src/test/java/org/apache/commons/jexl3/BitwiseOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_403_1,commons-jexl3,BitwiseOperatorTest,testOrSimple_1_oe,src/test/java/org/apache/commons/jexl3/BitwiseOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_404_1,commons-jexl3,BitwiseOperatorTest,testOrVariableNumberCoercion_1_oe,src/test/java/org/apache/commons/jexl3/BitwiseOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_405_1,commons-jexl3,BitwiseOperatorTest,testOrVariableStringCoercion_1_oe,src/test/java/org/apache/commons/jexl3/BitwiseOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_406_1,commons-jexl3,BitwiseOperatorTest,testXorWithTwoNulls_1_oe,src/test/java/org/apache/commons/jexl3/BitwiseOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_407_1,commons-jexl3,BitwiseOperatorTest,testXorWithLeftNull_1_oe,src/test/java/org/apache/commons/jexl3/BitwiseOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_408_1,commons-jexl3,BitwiseOperatorTest,testXorWithRightNull_1_oe,src/test/java/org/apache/commons/jexl3/BitwiseOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_409_1,commons-jexl3,BitwiseOperatorTest,testXorSimple_1_oe,src/test/java/org/apache/commons/jexl3/BitwiseOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_410_1,commons-jexl3,BitwiseOperatorTest,testXorVariableNumberCoercion_1_oe,src/test/java/org/apache/commons/jexl3/BitwiseOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_411_1,commons-jexl3,BitwiseOperatorTest,testXorVariableStringCoercion_1_oe,src/test/java/org/apache/commons/jexl3/BitwiseOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_412_1,commons-jexl3,BitwiseOperatorTest,testParenthesized_1_oe,src/test/java/org/apache/commons/jexl3/BitwiseOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_412_2,commons-jexl3,BitwiseOperatorTest,testParenthesized_2_oe,src/test/java/org/apache/commons/jexl3/BitwiseOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_412_3,commons-jexl3,BitwiseOperatorTest,testParenthesized_3_oe,src/test/java/org/apache/commons/jexl3/BitwiseOperatorTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_428_1,commons-jexl3,SideEffectTest,testSideEffectVar_1_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_428_3,commons-jexl3,SideEffectTest,testSideEffectVar_3_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_428_5,commons-jexl3,SideEffectTest,testSideEffectVar_5_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_428_7,commons-jexl3,SideEffectTest,testSideEffectVar_7_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_428_9,commons-jexl3,SideEffectTest,testSideEffectVar_9_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_428_11,commons-jexl3,SideEffectTest,testSideEffectVar_11_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_428_13,commons-jexl3,SideEffectTest,testSideEffectVar_13_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown,custom,assertExpression
jexl_left_428_15,commons-jexl3,SideEffectTest,testSideEffectVar_15_oe,src/test/java/org/apache/commons/jexl3/SideEffectTest.java,,,,assert,unknown,custom,assertExpression
