id,test_prefix,test_name
dbut_34_3,"    public void testToArray_3_oe() throws SQLException {

        Object[] a = null;
        // removed other assertion
        a = processor.toArray(this.rs);
        // removed other assertion
        assertEquals(""1"", a[0]);
    }
",BasicRowProcessorTest::testToArray_3_oe
dbut_34_4,"    public void testToArray_4_oe() throws SQLException {

        Object[] a = null;
        // removed other assertion
        a = processor.toArray(this.rs);
        // removed other assertion
        // removed other assertion
        assertEquals(""2"", a[1]);
    }
",BasicRowProcessorTest::testToArray_4_oe
dbut_34_5,"    public void testToArray_5_oe() throws SQLException {

        Object[] a = null;
        // removed other assertion
        a = processor.toArray(this.rs);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""THREE"", a[2]);
    }
",BasicRowProcessorTest::testToArray_5_oe
dbut_34_6,"    public void testToArray_6_oe() throws SQLException {

        Object[] a = null;
        // removed other assertion
        a = processor.toArray(this.rs);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        assertTrue(this.rs.next());
    }
",BasicRowProcessorTest::testToArray_6_oe
dbut_34_7,"    public void testToArray_7_oe() throws SQLException {

        Object[] a = null;
        // removed other assertion
        a = processor.toArray(this.rs);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        a = processor.toArray(this.rs);
        assertEquals(COLS, a.length);
    }
",BasicRowProcessorTest::testToArray_7_oe
dbut_34_8,"    public void testToArray_8_oe() throws SQLException {

        Object[] a = null;
        // removed other assertion
        a = processor.toArray(this.rs);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        a = processor.toArray(this.rs);
        // removed other assertion

        assertEquals(""4"", a[0]);
    }
",BasicRowProcessorTest::testToArray_8_oe
dbut_34_9,"    public void testToArray_9_oe() throws SQLException {

        Object[] a = null;
        // removed other assertion
        a = processor.toArray(this.rs);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        a = processor.toArray(this.rs);
        // removed other assertion

        // removed other assertion
        assertEquals(""5"", a[1]);
    }
",BasicRowProcessorTest::testToArray_9_oe
dbut_34_10,"    public void testToArray_10_oe() throws SQLException {

        Object[] a = null;
        // removed other assertion
        a = processor.toArray(this.rs);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        a = processor.toArray(this.rs);
        // removed other assertion

        // removed other assertion
        // removed other assertion
        assertEquals(""SIX"", a[2]);
    }
",BasicRowProcessorTest::testToArray_10_oe
dbut_34_11,"    public void testToArray_11_oe() throws SQLException {

        Object[] a = null;
        // removed other assertion
        a = processor.toArray(this.rs);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        a = processor.toArray(this.rs);
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion

        assertFalse(this.rs.next());
    }
",BasicRowProcessorTest::testToArray_11_oe
dbut_35_2,"    public void testToBean_2_oe() throws SQLException, ParseException {

        TestBean row = null;
        // removed other assertion
        row = processor.toBean(this.rs, TestBean.class);
        assertEquals(""1"", row.getOne());
    }
",BasicRowProcessorTest::testToBean_2_oe
dbut_35_3,"    public void testToBean_3_oe() throws SQLException, ParseException {

        TestBean row = null;
        // removed other assertion
        row = processor.toBean(this.rs, TestBean.class);
        // removed other assertion
        assertEquals(""2"", row.getTwo());
    }
",BasicRowProcessorTest::testToBean_3_oe
dbut_35_4,"    public void testToBean_4_oe() throws SQLException, ParseException {

        TestBean row = null;
        // removed other assertion
        row = processor.toBean(this.rs, TestBean.class);
        // removed other assertion
        // removed other assertion
        assertEquals(TestBean.Ordinal.THREE, row.getThree());
    }
",BasicRowProcessorTest::testToBean_4_oe
dbut_35_5,"    public void testToBean_5_oe() throws SQLException, ParseException {

        TestBean row = null;
        // removed other assertion
        row = processor.toBean(this.rs, TestBean.class);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""not set"", row.getDoNotSet());
    }
",BasicRowProcessorTest::testToBean_5_oe
dbut_35_6,"    public void testToBean_6_oe() throws SQLException, ParseException {

        TestBean row = null;
        // removed other assertion
        row = processor.toBean(this.rs, TestBean.class);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        assertTrue(this.rs.next());
    }
",BasicRowProcessorTest::testToBean_6_oe
dbut_35_7,"    public void testToBean_7_oe() throws SQLException, ParseException {

        TestBean row = null;
        // removed other assertion
        row = processor.toBean(this.rs, TestBean.class);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        row = processor.toBean(this.rs, TestBean.class);

        assertEquals(""4"", row.getOne());
    }
",BasicRowProcessorTest::testToBean_7_oe
dbut_35_8,"    public void testToBean_8_oe() throws SQLException, ParseException {

        TestBean row = null;
        // removed other assertion
        row = processor.toBean(this.rs, TestBean.class);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        row = processor.toBean(this.rs, TestBean.class);

        // removed other assertion
        assertEquals(""5"", row.getTwo());
    }
",BasicRowProcessorTest::testToBean_8_oe
dbut_35_9,"    public void testToBean_9_oe() throws SQLException, ParseException {

        TestBean row = null;
        // removed other assertion
        row = processor.toBean(this.rs, TestBean.class);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        row = processor.toBean(this.rs, TestBean.class);

        // removed other assertion
        // removed other assertion
        assertEquals(TestBean.Ordinal.SIX, row.getThree());
    }
",BasicRowProcessorTest::testToBean_9_oe
dbut_35_10,"    public void testToBean_10_oe() throws SQLException, ParseException {

        TestBean row = null;
        // removed other assertion
        row = processor.toBean(this.rs, TestBean.class);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        row = processor.toBean(this.rs, TestBean.class);

        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""not set"", row.getDoNotSet());
    }
",BasicRowProcessorTest::testToBean_10_oe
dbut_35_11,"    public void testToBean_11_oe() throws SQLException, ParseException {

        TestBean row = null;
        // removed other assertion
        row = processor.toBean(this.rs, TestBean.class);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        row = processor.toBean(this.rs, TestBean.class);

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(3, row.getIntTest());
    }
",BasicRowProcessorTest::testToBean_11_oe
dbut_35_12,"    public void testToBean_12_oe() throws SQLException, ParseException {

        TestBean row = null;
        // removed other assertion
        row = processor.toBean(this.rs, TestBean.class);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        row = processor.toBean(this.rs, TestBean.class);

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(Integer.valueOf(4), row.getIntegerTest());
    }
",BasicRowProcessorTest::testToBean_12_oe
dbut_35_13,"    public void testToBean_13_oe() throws SQLException, ParseException {

        TestBean row = null;
        // removed other assertion
        row = processor.toBean(this.rs, TestBean.class);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        row = processor.toBean(this.rs, TestBean.class);

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(null, row.getNullObjectTest());
    }
",BasicRowProcessorTest::testToBean_13_oe
dbut_35_14,"    public void testToBean_14_oe() throws SQLException, ParseException {

        TestBean row = null;
        // removed other assertion
        row = processor.toBean(this.rs, TestBean.class);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        row = processor.toBean(this.rs, TestBean.class);

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(0, row.getNullPrimitiveTest());
    }
",BasicRowProcessorTest::testToBean_14_oe
dbut_35_15,"    public void testToBean_15_oe() throws SQLException, ParseException {

        TestBean row = null;
        // removed other assertion
        row = processor.toBean(this.rs, TestBean.class);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        row = processor.toBean(this.rs, TestBean.class);

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // test date -> string handling
        assertNotNull(row.getNotDate());
    }
",BasicRowProcessorTest::testToBean_15_oe
dbut_35_16,"    public void testToBean_16_oe() throws SQLException, ParseException {

        TestBean row = null;
        // removed other assertion
        row = processor.toBean(this.rs, TestBean.class);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        row = processor.toBean(this.rs, TestBean.class);

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // test date -> string handling
        // removed other assertion
        assertTrue(!""not a date"".equals(row.getNotDate()));
    }
",BasicRowProcessorTest::testToBean_16_oe
dbut_35_17,"    public void testToBean_17_oe() throws SQLException, ParseException {

        TestBean row = null;
        // removed other assertion
        row = processor.toBean(this.rs, TestBean.class);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        row = processor.toBean(this.rs, TestBean.class);

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // test date -> string handling
        // removed other assertion
        // removed other assertion
        assertTrue(row.getNotDate().endsWith(""789456123""));
    }
",BasicRowProcessorTest::testToBean_17_oe
dbut_35_18,"    public void testToBean_18_oe() throws SQLException, ParseException {

        TestBean row = null;
        // removed other assertion
        row = processor.toBean(this.rs, TestBean.class);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        row = processor.toBean(this.rs, TestBean.class);

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // test date -> string handling
        // removed other assertion
        // removed other assertion
        // removed other assertion

        assertFalse(this.rs.next());
    }
",BasicRowProcessorTest::testToBean_18_oe
dbut_37_2,"    public void testToMap_2_oe() throws SQLException {

        // removed other assertion
        Map<String, Object> m = processor.toMap(this.rs);
        assertEquals(COLS, m.keySet().size());
    }
",BasicRowProcessorTest::testToMap_2_oe
dbut_37_3,"    public void testToMap_3_oe() throws SQLException {

        // removed other assertion
        Map<String, Object> m = processor.toMap(this.rs);
        // removed other assertion
        assertEquals(""1"", m.get(""one""));
    }
",BasicRowProcessorTest::testToMap_3_oe
dbut_37_4,"    public void testToMap_4_oe() throws SQLException {

        // removed other assertion
        Map<String, Object> m = processor.toMap(this.rs);
        // removed other assertion
        // removed other assertion
        assertEquals(""2"", m.get(""TWO""));
    }
",BasicRowProcessorTest::testToMap_4_oe
dbut_37_5,"    public void testToMap_5_oe() throws SQLException {

        // removed other assertion
        Map<String, Object> m = processor.toMap(this.rs);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""THREE"", m.get(""Three""));
    }
",BasicRowProcessorTest::testToMap_5_oe
dbut_37_6,"    public void testToMap_6_oe() throws SQLException {

        // removed other assertion
        Map<String, Object> m = processor.toMap(this.rs);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        assertTrue(this.rs.next());
    }
",BasicRowProcessorTest::testToMap_6_oe
dbut_37_7,"    public void testToMap_7_oe() throws SQLException {

        // removed other assertion
        Map<String, Object> m = processor.toMap(this.rs);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        m = processor.toMap(this.rs);
        assertEquals(COLS, m.keySet().size());
    }
",BasicRowProcessorTest::testToMap_7_oe
dbut_37_8,"    public void testToMap_8_oe() throws SQLException {

        // removed other assertion
        Map<String, Object> m = processor.toMap(this.rs);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        m = processor.toMap(this.rs);
        // removed other assertion

        assertEquals(""4"",m.get(""One""));// case shouldn't matter assertEquals(""5"",m.get(""two""));
    }
",BasicRowProcessorTest::testToMap_8_oe
dbut_37_9,"    public void testToMap_9_oe() throws SQLException {

        // removed other assertion
        Map<String, Object> m = processor.toMap(this.rs);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        m = processor.toMap(this.rs);
        // removed other assertion

        // removed other assertion
        assertEquals(""SIX"", m.get(""THREE""));
    }
",BasicRowProcessorTest::testToMap_9_oe
dbut_37_10,"    public void testToMap_10_oe() throws SQLException {

        // removed other assertion
        Map<String, Object> m = processor.toMap(this.rs);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        m = processor.toMap(this.rs);
        // removed other assertion

        // removed other assertion
        // removed other assertion

        assertFalse(this.rs.next());
    }
",BasicRowProcessorTest::testToMap_10_oe
dbut_38_2,"    public void testToMapOrdering_2_oe() throws SQLException {

        // removed other assertion
        Map<String, Object> m = processor.toMap(this.rs);

        Iterator<String> itr = m.keySet().iterator();
        assertEquals(""one"", itr.next());
    }
",BasicRowProcessorTest::testToMapOrdering_2_oe
dbut_38_3,"    public void testToMapOrdering_3_oe() throws SQLException {

        // removed other assertion
        Map<String, Object> m = processor.toMap(this.rs);

        Iterator<String> itr = m.keySet().iterator();
        // removed other assertion
        assertEquals(""two"", itr.next());
    }
",BasicRowProcessorTest::testToMapOrdering_3_oe
dbut_38_4,"    public void testToMapOrdering_4_oe() throws SQLException {

        // removed other assertion
        Map<String, Object> m = processor.toMap(this.rs);

        Iterator<String> itr = m.keySet().iterator();
        // removed other assertion
        // removed other assertion
        assertEquals(""three"", itr.next());
    }
",BasicRowProcessorTest::testToMapOrdering_4_oe
dbut_38_5,"    public void testToMapOrdering_5_oe() throws SQLException {

        // removed other assertion
        Map<String, Object> m = processor.toMap(this.rs);

        Iterator<String> itr = m.keySet().iterator();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""notInBean"", itr.next());
    }
",BasicRowProcessorTest::testToMapOrdering_5_oe
dbut_38_6,"    public void testToMapOrdering_6_oe() throws SQLException {

        // removed other assertion
        Map<String, Object> m = processor.toMap(this.rs);

        Iterator<String> itr = m.keySet().iterator();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""intTest"", itr.next());
    }
",BasicRowProcessorTest::testToMapOrdering_6_oe
dbut_38_7,"    public void testToMapOrdering_7_oe() throws SQLException {

        // removed other assertion
        Map<String, Object> m = processor.toMap(this.rs);

        Iterator<String> itr = m.keySet().iterator();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""integerTest"", itr.next());
    }
",BasicRowProcessorTest::testToMapOrdering_7_oe
dbut_38_8,"    public void testToMapOrdering_8_oe() throws SQLException {

        // removed other assertion
        Map<String, Object> m = processor.toMap(this.rs);

        Iterator<String> itr = m.keySet().iterator();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""nullObjectTest"", itr.next());
    }
",BasicRowProcessorTest::testToMapOrdering_8_oe
dbut_38_9,"    public void testToMapOrdering_9_oe() throws SQLException {

        // removed other assertion
        Map<String, Object> m = processor.toMap(this.rs);

        Iterator<String> itr = m.keySet().iterator();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""nullPrimitiveTest"", itr.next());
    }
",BasicRowProcessorTest::testToMapOrdering_9_oe
dbut_38_10,"    public void testToMapOrdering_10_oe() throws SQLException {

        // removed other assertion
        Map<String, Object> m = processor.toMap(this.rs);

        Iterator<String> itr = m.keySet().iterator();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""notDate"", itr.next());
    }
",BasicRowProcessorTest::testToMapOrdering_10_oe
dbut_38_11,"    public void testToMapOrdering_11_oe() throws SQLException {

        // removed other assertion
        Map<String, Object> m = processor.toMap(this.rs);

        Iterator<String> itr = m.keySet().iterator();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""columnProcessorDoubleTest"", itr.next());
    }
",BasicRowProcessorTest::testToMapOrdering_11_oe
dbut_38_12,"    public void testToMapOrdering_12_oe() throws SQLException {

        // removed other assertion
        Map<String, Object> m = processor.toMap(this.rs);

        Iterator<String> itr = m.keySet().iterator();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        assertFalse(itr.hasNext());
    }
",BasicRowProcessorTest::testToMapOrdering_12_oe
dbut_124_1,"    @Test
    public void testApplyType_1_oe() throws Exception {
        when(rs.getDouble(1)).thenReturn(Double.MIN_VALUE);
        assertEquals(Double.class, handler.apply(rs, 1).getClass());
    }
",DoubleColumnHandlerTest::testApplyType_1_oe
dbut_125_1,"    @Test
    public void testApplyType_1_oe() throws Exception {
        when(rs.getBoolean(1)).thenReturn(Boolean.TRUE);
        assertEquals(Boolean.class, handler.apply(rs, 1).getClass());
    }
",BooleanColumnHandlerTest::testApplyType_1_oe
dbut_126_1,"    @Test
    public void testApplyType_1_oe() throws Exception {
        when(rs.getFloat(1)).thenReturn(Float.MIN_VALUE);
        assertEquals(Float.class, handler.apply(rs, 1).getClass());
    }
",FloatColumnHandlerTest::testApplyType_1_oe
dbut_127_1,"    @Test
    public void testApplyType_1_oe() throws Exception {
        when(rs.getByte(1)).thenReturn(Byte.MIN_VALUE);
        assertEquals(Byte.class, handler.apply(rs, 1).getClass());
    }
",ByteColumnHandlerTest::testApplyType_1_oe
dbut_129_1,"    @Test
    public void testApplyType_1_oe() throws Exception {
        when(rs.getInt(1)).thenReturn(Integer.MIN_VALUE);
        assertEquals(Integer.class, handler.apply(rs, 1).getClass());
    }
",IntegerColumnHandlerTest::testApplyType_1_oe
dbut_130_1,"    @Test
    public void testApplyType_1_oe() throws Exception {
        when(rs.getString(1)).thenReturn(""tester"");
        assertEquals(String.class, handler.apply(rs, 1).getClass());
    }
",StringColumnHandlerTest::testApplyType_1_oe
dbut_131_1,"    @Test
    public void testApplyType_1_oe() throws Exception {
        when(rs.getSQLXML(1)).thenReturn(sqlxml);
        assertTrue(SQLXML.class.isAssignableFrom(handler.apply(rs, 1).getClass()));
    }
",SQLXMLColumnHandlerTest::testApplyType_1_oe
dbut_132_1,"    @Test
    public void testApplyType_1_oe() throws Exception {
        when(rs.getTimestamp(1)).thenReturn(new Timestamp(new Date().getTime()));
        assertEquals(Timestamp.class, handler.apply(rs, 1).getClass());
    }
",TimestampColumnHandlerTest::testApplyType_1_oe
dbut_135_1,"    @Test
    public void testApplyType_1_oe() throws Exception {
        when(rs.getShort(1)).thenReturn(Short.MIN_VALUE);
        assertEquals(Short.class, handler.apply(rs, 1).getClass());
    }
",ShortColumnHandlerTest::testApplyType_1_oe
dbut_136_1,"    @Test
    public void testApplyType_1_oe() throws Exception {
        when(rs.getLong(1)).thenReturn(Long.MIN_VALUE);
        assertEquals(Long.class, handler.apply(rs, 1).getClass());
    }
",LongColumnHandlerTest::testApplyType_1_oe
