id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
commons-configuration2_17,commons-configuration2,TestAbstractConfigurationBasicFeatures,testGetCollectionNullTarget_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,multiple,unknown,standard,
commons-configuration2_18,commons-configuration2,TestAbstractConfigurationBasicFeatures,testGetCollectionSingleValue_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,multiple,unknown,standard,
commons-configuration2_19,commons-configuration2,TestAbstractConfigurationBasicFeatures,testGetCollectionUnknownNoDefault_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,multiple,unknown,standard,
commons-configuration2_20,commons-configuration2,TestAbstractConfigurationBasicFeatures,testGetCollectionUnknownWithDefault_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,multiple,unknown,standard,
commons-configuration2_21,commons-configuration2,TestAbstractConfigurationBasicFeatures,testGetEncodedStringNoValue_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,multiple,unknown,standard,
commons-configuration2_22,commons-configuration2,TestAbstractConfigurationBasicFeatures,testGetEncodedStringValue_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,multiple,unknown,standard,
commons-configuration2_23,commons-configuration2,TestAbstractConfigurationBasicFeatures,testGetEncodedStringWithDefaultDecoder_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,multiple,unknown,standard,
commons-configuration2_24,commons-configuration2,TestAbstractConfigurationBasicFeatures,testGetList_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,multiple,unknown,standard,
commons-configuration2_25,commons-configuration2,TestAbstractConfigurationBasicFeatures,testGetListUnknownNoDefault_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,multiple,unknown,standard,
commons-configuration2_26,commons-configuration2,TestAbstractConfigurationBasicFeatures,testGetListUnknownWithDefault_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,multiple,unknown,standard,
commons-configuration2_27,commons-configuration2,TestAbstractConfigurationBasicFeatures,testGetStringArrayUnknown_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,multiple,unknown,standard,
commons-configuration2_28,commons-configuration2,TestAbstractConfigurationBasicFeatures,testGetUnknownNoDefaultValue_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,multiple,unknown,standard,
commons-configuration2_29,commons-configuration2,TestAbstractConfigurationBasicFeatures,testGetUnknownWithDefaultValue_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,multiple,unknown,standard,
commons-configuration2_30,commons-configuration2,TestAbstractConfigurationBasicFeatures,testGetUnownWithDefaultValueThrowExceptionOnMissing_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,multiple,unknown,standard,
commons-configuration2_31,commons-configuration2,TestAbstractConfigurationBasicFeatures,testInstallInterpolatorNull_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,multiple,unknown,standard,
commons-configuration2_32,commons-configuration2,TestAbstractConfigurationBasicFeatures,testInterpolateArray_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,multiple,unknown,standard,
commons-configuration2_33,commons-configuration2,TestAbstractConfigurationBasicFeatures,testInterpolateEscape_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,multiple,unknown,standard,
commons-configuration2_34,commons-configuration2,TestAbstractConfigurationBasicFeatures,testInterpolateList_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,multiple,unknown,standard,
commons-configuration2_35,commons-configuration2,TestAbstractConfigurationBasicFeatures,testInterpolateRecursive_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,multiple,unknown,standard,
commons-configuration2_36,commons-configuration2,TestAbstractConfigurationBasicFeatures,testInterpolateString_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,multiple,unknown,standard,
commons-configuration2_37,commons-configuration2,TestAbstractConfigurationBasicFeatures,testInterpolateStringWithListVariable_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,multiple,unknown,standard,
commons-configuration2_38,commons-configuration2,TestAbstractConfigurationBasicFeatures,testInterpolationNoInterpolator_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,multiple,unknown,standard,
commons-configuration2_39,commons-configuration2,TestAbstractConfigurationBasicFeatures,testInterpolationUnknownVariable_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,multiple,unknown,standard,
commons-configuration2_40,commons-configuration2,TestAbstractConfigurationBasicFeatures,testNestedVariableInterpolation_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,multiple,unknown,standard,
commons-configuration2_41,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetDefaultConversionHandler_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,multiple,unknown,standard,
commons-configuration2_42,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetDefaultLookupsExistingInterpolator_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,multiple,unknown,standard,
commons-configuration2_43,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetDefaultLookupsNoInterpolator_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,multiple,unknown,standard,
commons-configuration2_44,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetParentInterpolatorExistingInterpolator_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,multiple,unknown,standard,
commons-configuration2_45,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetParentInterpolatorNoInterpolator_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,multiple,unknown,standard,
commons-configuration2_46,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetPrefixLookupsExistingInterpolator_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,multiple,unknown,standard,
commons-configuration2_47,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetPrefixLookupsNoInterpolator_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,multiple,unknown,standard,
commons-configuration2_48,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSizeInternal_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,multiple,unknown,standard,
commons-configuration2_49,commons-configuration2,TestEnvironmentConfiguration,testInit_oe,src/test/java/org/apache/commons/configuration2/TestEnvironmentConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_50,commons-configuration2,TestHierarchicalConfiguration,testChildConfigurationsAtNotFound_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_51,commons-configuration2,TestHierarchicalConfiguration,testChildConfigurationsAtNoUniqueKey_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_52,commons-configuration2,TestHierarchicalConfiguration,testClone_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_53,commons-configuration2,TestHierarchicalConfiguration,testConfigurationAtClearAndDetach_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_54,commons-configuration2,TestHierarchicalConfiguration,testConfigurationAtReadAccess_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_55,commons-configuration2,TestHierarchicalConfiguration,testConfigurationAtUpdateParentConnected_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_56,commons-configuration2,TestHierarchicalConfiguration,testConfigurationAtUpdateParentIndependent_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_57,commons-configuration2,TestHierarchicalConfiguration,testConfigurationAtUpdateSubConfigConnected_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_58,commons-configuration2,TestHierarchicalConfiguration,testConfigurationAtUpdateSubConfigIndependent_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_59,commons-configuration2,TestHierarchicalConfiguration,testConfigurationAtWithUpdateInitialized_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_60,commons-configuration2,TestHierarchicalConfiguration,testConfigurationsAtAttributeKey_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_61,commons-configuration2,TestHierarchicalConfiguration,testConfigurationsAtEmpty_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_62,commons-configuration2,TestHierarchicalConfiguration,testImmutableChildConfigurationsAt_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_63,commons-configuration2,TestHierarchicalConfiguration,testImmutableConfigurationAt_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_64,commons-configuration2,TestHierarchicalConfiguration,testImmutableConfigurationAtSupportUpdates_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_65,commons-configuration2,TestHierarchicalConfiguration,testInitCopyNull_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_66,commons-configuration2,TestHierarchicalConfiguration,testInterpolatedConfigurationEmpty_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_67,commons-configuration2,TestHierarchicalConfiguration,testInterpolationSubsetMultipleLayers_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_68,commons-configuration2,TestHierarchicalConfiguration,testSubset_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_69,commons-configuration2,TestHierarchicalConfiguration,testSubsetAttributeResult_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_70,commons-configuration2,TestHierarchicalConfiguration,testSubsetMultipleNodesWithValues_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_71,commons-configuration2,TestHierarchicalConfiguration,testSubsetNodeWithValue_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_72,commons-configuration2,TestCatalogResolver,testLogger_oe,src/test/java/org/apache/commons/configuration2/TestCatalogResolver.java,,,,multiple,unknown,standard,
commons-configuration2_73,commons-configuration2,TestStrictConfigurationComparator,testCompare_oe,src/test/java/org/apache/commons/configuration2/TestStrictConfigurationComparator.java,,,,multiple,unknown,standard,
commons-configuration2_74,commons-configuration2,TestStrictConfigurationComparator,testCompareNull_oe,src/test/java/org/apache/commons/configuration2/TestStrictConfigurationComparator.java,,,,multiple,unknown,standard,
commons-configuration2_75,commons-configuration2,TestConfigurationLookup,testLookupComplex_oe,src/test/java/org/apache/commons/configuration2/TestConfigurationLookup.java,,,,multiple,unknown,standard,
commons-configuration2_76,commons-configuration2,TestConfigurationLookup,testLookupNotFound_oe,src/test/java/org/apache/commons/configuration2/TestConfigurationLookup.java,,,,multiple,unknown,standard,
commons-configuration2_77,commons-configuration2,TestConfigurationLookup,testLookupNotFoundEx_oe,src/test/java/org/apache/commons/configuration2/TestConfigurationLookup.java,,,,multiple,unknown,standard,
commons-configuration2_78,commons-configuration2,TestConfigurationLookup,testLookupSuccess_oe,src/test/java/org/apache/commons/configuration2/TestConfigurationLookup.java,,,,multiple,unknown,standard,
commons-configuration2_79,commons-configuration2,TestYAMLConfiguration,testCopyConstructor_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_80,commons-configuration2,TestYAMLConfiguration,testGetProperty_dictionary_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_81,commons-configuration2,TestYAMLConfiguration,testGetProperty_integer_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_82,commons-configuration2,TestYAMLConfiguration,testGetProperty_nested_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_83,commons-configuration2,TestYAMLConfiguration,testGetProperty_nested_with_list_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_84,commons-configuration2,TestYAMLConfiguration,testGetProperty_simple_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_85,commons-configuration2,TestYAMLConfiguration,testGetProperty_subset_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_86,commons-configuration2,TestYAMLConfiguration,testGetProperty_very_nested_properties_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_87,commons-configuration2,TestYAMLConfiguration,testObjectCreationFromReader_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_88,commons-configuration2,TestYAMLConfiguration,testObjectCreationFromStream_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_89,commons-configuration2,TestYAMLConfiguration,testSave_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_90,commons-configuration2,TestDataConfiguration,testClearProperty_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_91,commons-configuration2,TestDataConfiguration,testClearPropertyDirect_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_92,commons-configuration2,TestDataConfiguration,testContainsKey_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_93,commons-configuration2,TestDataConfiguration,testConversionException_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_94,commons-configuration2,TestDataConfiguration,testConversionExceptionCause_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_95,commons-configuration2,TestDataConfiguration,testGetBigDecimalArray_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_96,commons-configuration2,TestDataConfiguration,testGetBigDecimalList_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_97,commons-configuration2,TestDataConfiguration,testGetBigIntegerArray_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_98,commons-configuration2,TestDataConfiguration,testGetBigIntegerList_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_99,commons-configuration2,TestDataConfiguration,testGetBooleanArray_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_100,commons-configuration2,TestDataConfiguration,testGetBooleanList_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_101,commons-configuration2,TestDataConfiguration,testGetByteArray_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_102,commons-configuration2,TestDataConfiguration,testGetByteList_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_103,commons-configuration2,TestDataConfiguration,testGetCalendar_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_104,commons-configuration2,TestDataConfiguration,testGetCalendarArray_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_105,commons-configuration2,TestDataConfiguration,testGetCalendarArrayWithFormat_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_106,commons-configuration2,TestDataConfiguration,testGetCalendarList_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_107,commons-configuration2,TestDataConfiguration,testGetColor_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_108,commons-configuration2,TestDataConfiguration,testGetColorArray_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_109,commons-configuration2,TestDataConfiguration,testGetColorList_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_110,commons-configuration2,TestDataConfiguration,testGetConfiguration_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_111,commons-configuration2,TestDataConfiguration,testGetDate_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_112,commons-configuration2,TestDataConfiguration,testGetDateArray_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_113,commons-configuration2,TestDataConfiguration,testGetDateArrayWithFormat_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_114,commons-configuration2,TestDataConfiguration,testGetDateList_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_115,commons-configuration2,TestDataConfiguration,testGetDateNoFormatPropertyConversionHandler_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_116,commons-configuration2,TestDataConfiguration,testGetDateNoFormatPropertyDirectlySpecified_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_117,commons-configuration2,TestDataConfiguration,testGetDoubleArray_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_118,commons-configuration2,TestDataConfiguration,testGetDoubleList_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_119,commons-configuration2,TestDataConfiguration,testGetFloatArray_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_120,commons-configuration2,TestDataConfiguration,testGetFloatList_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_121,commons-configuration2,TestDataConfiguration,testGetInetAddress_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_122,commons-configuration2,TestDataConfiguration,testGetIntegerArray_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_123,commons-configuration2,TestDataConfiguration,testGetIntegerList_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_124,commons-configuration2,TestDataConfiguration,testGetInternetAddress_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_125,commons-configuration2,TestDataConfiguration,testGetKeys_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_126,commons-configuration2,TestDataConfiguration,testGetLocale_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_127,commons-configuration2,TestDataConfiguration,testGetLocaleArray_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_128,commons-configuration2,TestDataConfiguration,testGetLocaleList_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_129,commons-configuration2,TestDataConfiguration,testGetLongArray_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_130,commons-configuration2,TestDataConfiguration,testGetLongList_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_131,commons-configuration2,TestDataConfiguration,testGetPropertyWithoutConversion_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_132,commons-configuration2,TestDataConfiguration,testGetShortArray_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_133,commons-configuration2,TestDataConfiguration,testGetShortList_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_134,commons-configuration2,TestDataConfiguration,testGetUnknown_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_135,commons-configuration2,TestDataConfiguration,testGetURI_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_136,commons-configuration2,TestDataConfiguration,testGetURIArray_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_137,commons-configuration2,TestDataConfiguration,testGetURIList_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_138,commons-configuration2,TestDataConfiguration,testGetURL_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_139,commons-configuration2,TestDataConfiguration,testGetURLArray_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_140,commons-configuration2,TestDataConfiguration,testGetURLList_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_141,commons-configuration2,TestDataConfiguration,testIsEmpty_oe,src/test/java/org/apache/commons/configuration2/TestDataConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_142,commons-configuration2,TestCombinedConfiguration,testAccessPropertyEmpty_oe,src/test/java/org/apache/commons/configuration2/TestCombinedConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_143,commons-configuration2,TestCombinedConfiguration,testAccessPropertyMulti_oe,src/test/java/org/apache/commons/configuration2/TestCombinedConfiguration.java,,,,multiple,unknown,standard,
commons-configuration2_144,commons-configuration2,TestCombinedConfiguration,testAddConfiguration_oe,src/test/java/org/apache/commons/configuration2/TestCombinedConfiguration.java,,,,multiple,unknown,standard,
