id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
springside4_3_3,springside4,BookEndpointTest,applyRequest_3_oe,examples/boot-api/src/test/java/org/springside/examples/bootapi/functional/BookEndpointTest.java,,,,assert,unknown,standard,assertThat
springside4_3_4,springside4,BookEndpointTest,applyRequest_4_oe,examples/boot-api/src/test/java/org/springside/examples/bootapi/functional/BookEndpointTest.java,,,,assert,unknown,standard,assertThat
springside4_4_1,springside4,BookEndpointTest,applyRequestWithError_1_oe,examples/boot-api/src/test/java/org/springside/examples/bootapi/functional/BookEndpointTest.java,,,,assert,unknown,standard,assertThat
springside4_4_2,springside4,BookEndpointTest,applyRequestWithError_2_oe,examples/boot-api/src/test/java/org/springside/examples/bootapi/functional/BookEndpointTest.java,,,,assert,unknown,standard,assertThat
springside4_4_3,springside4,BookEndpointTest,applyRequestWithError_3_oe,examples/boot-api/src/test/java/org/springside/examples/bootapi/functional/BookEndpointTest.java,,,,assert,unknown,standard,assertThat
springside4_4_4,springside4,BookEndpointTest,applyRequestWithError_4_oe,examples/boot-api/src/test/java/org/springside/examples/bootapi/functional/BookEndpointTest.java,,,,assert,unknown,standard,assertThat
springside4_4_5,springside4,BookEndpointTest,applyRequestWithError_5_oe,examples/boot-api/src/test/java/org/springside/examples/bootapi/functional/BookEndpointTest.java,,,,assert,unknown,standard,assertThat
springside4_4_6,springside4,BookEndpointTest,applyRequestWithError_6_oe,examples/boot-api/src/test/java/org/springside/examples/bootapi/functional/BookEndpointTest.java,,,,assert,unknown,standard,assertThat
springside4_4_7,springside4,BookEndpointTest,applyRequestWithError_7_oe,examples/boot-api/src/test/java/org/springside/examples/bootapi/functional/BookEndpointTest.java,,,,assert,unknown,standard,assertThat
springside4_4_8,springside4,BookEndpointTest,applyRequestWithError_8_oe,examples/boot-api/src/test/java/org/springside/examples/bootapi/functional/BookEndpointTest.java,,,,assert,unknown,standard,assertThat
springside4_4_9,springside4,BookEndpointTest,applyRequestWithError_9_oe,examples/boot-api/src/test/java/org/springside/examples/bootapi/functional/BookEndpointTest.java,,,,assert,unknown,standard,assertThat
springside4_4_10,springside4,BookEndpointTest,applyRequestWithError_10_oe,examples/boot-api/src/test/java/org/springside/examples/bootapi/functional/BookEndpointTest.java,,,,assert,unknown,standard,assertThat
springside4_4_11,springside4,BookEndpointTest,applyRequestWithError_11_oe,examples/boot-api/src/test/java/org/springside/examples/bootapi/functional/BookEndpointTest.java,,,,assert,unknown,standard,assertThat
springside4_4_12,springside4,BookEndpointTest,applyRequestWithError_12_oe,examples/boot-api/src/test/java/org/springside/examples/bootapi/functional/BookEndpointTest.java,,,,assert,unknown,standard,assertThat
springside4_4_13,springside4,BookEndpointTest,applyRequestWithError_13_oe,examples/boot-api/src/test/java/org/springside/examples/bootapi/functional/BookEndpointTest.java,,,,assert,unknown,standard,assertThat
springside4_5_1,springside4,BookEndpointTest,fullBorrowProcess_1_oe,examples/boot-api/src/test/java/org/springside/examples/bootapi/functional/BookEndpointTest.java,,,,assert,unknown,standard,assertThat
springside4_5_2,springside4,BookEndpointTest,fullBorrowProcess_2_oe,examples/boot-api/src/test/java/org/springside/examples/bootapi/functional/BookEndpointTest.java,,,,assert,unknown,standard,assertThat
springside4_5_3,springside4,BookEndpointTest,fullBorrowProcess_3_oe,examples/boot-api/src/test/java/org/springside/examples/bootapi/functional/BookEndpointTest.java,,,,assert,unknown,standard,assertThat
springside4_6_1,springside4,BookDaoTest,findByOwnerId_1_oe,examples/boot-api/src/test/java/org/springside/examples/bootapi/repository/BookDaoTest.java,,,,assert,unknown,standard,assertThat
springside4_6_2,springside4,BookDaoTest,findByOwnerId_2_oe,examples/boot-api/src/test/java/org/springside/examples/bootapi/repository/BookDaoTest.java,,,,assert,unknown,standard,assertThat
springside4_7_1,springside4,BookDaoTest,findByBorrowerId_1_oe,examples/boot-api/src/test/java/org/springside/examples/bootapi/repository/BookDaoTest.java,,,,assert,unknown,standard,assertThat
springside4_9_3,springside4,SamplerTest,always_3_oe,modules/utils/src/test/java/org/springside/modules/utils/misc/SamplerTest.java,,,,assert,unknown,standard,fail
springside4_9_5,springside4,SamplerTest,always_5_oe,modules/utils/src/test/java/org/springside/modules/utils/misc/SamplerTest.java,,,,assert,unknown,standard,fail
springside4_10_2,springside4,BasicFutureTest,test_2_oe,modules/utils/src/test/java/org/springside/modules/utils/concurrent/BasicFutureTest.java,,,,assert,unknown,standard,fail
springside4_10_4,springside4,BasicFutureTest,test_4_oe,modules/utils/src/test/java/org/springside/modules/utils/concurrent/BasicFutureTest.java,,,,assert,unknown,standard,fail
springside4_12_1,springside4,ThreadUtilTest,testCaller_1_oe,modules/utils/src/test/java/org/springside/modules/utils/concurrent/ThreadUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_12_2,springside4,ThreadUtilTest,testCaller_2_oe,modules/utils/src/test/java/org/springside/modules/utils/concurrent/ThreadUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_14_1,springside4,QueuableCachedThreadPoolTest,test_1_oe,modules/utils/src/test/java/org/springside/modules/utils/concurrent/threadpool/QueuableCachedThreadPoolTest.java,,,,assert,unknown,standard,assertThat
springside4_14_2,springside4,QueuableCachedThreadPoolTest,test_2_oe,modules/utils/src/test/java/org/springside/modules/utils/concurrent/threadpool/QueuableCachedThreadPoolTest.java,,,,assert,unknown,standard,assertThat
springside4_14_3,springside4,QueuableCachedThreadPoolTest,test_3_oe,modules/utils/src/test/java/org/springside/modules/utils/concurrent/threadpool/QueuableCachedThreadPoolTest.java,,,,assert,unknown,standard,assertThat
springside4_14_4,springside4,QueuableCachedThreadPoolTest,test_4_oe,modules/utils/src/test/java/org/springside/modules/utils/concurrent/threadpool/QueuableCachedThreadPoolTest.java,,,,assert,unknown,standard,assertThat
springside4_14_5,springside4,QueuableCachedThreadPoolTest,test_5_oe,modules/utils/src/test/java/org/springside/modules/utils/concurrent/threadpool/QueuableCachedThreadPoolTest.java,,,,assert,unknown,standard,fail
springside4_14_6,springside4,QueuableCachedThreadPoolTest,test_6_oe,modules/utils/src/test/java/org/springside/modules/utils/concurrent/threadpool/QueuableCachedThreadPoolTest.java,,,,assert,unknown,standard,assertThat
springside4_22_1,springside4,FileUtilTest,readWrite_1_oe,modules/utils/src/test/java/org/springside/modules/utils/io/FileUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_22_2,springside4,FileUtilTest,readWrite_2_oe,modules/utils/src/test/java/org/springside/modules/utils/io/FileUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_22_3,springside4,FileUtilTest,readWrite_3_oe,modules/utils/src/test/java/org/springside/modules/utils/io/FileUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_25_3,springside4,FileUtilTest,fileExist_3_oe,modules/utils/src/test/java/org/springside/modules/utils/io/FileUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_25_4,springside4,FileUtilTest,fileExist_4_oe,modules/utils/src/test/java/org/springside/modules/utils/io/FileUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_27_3,springside4,URLResourceTest,resource_3_oe,modules/utils/src/test/java/org/springside/modules/utils/io/URLResourceTest.java,,,,assert,unknown,standard,fail
springside4_27_5,springside4,URLResourceTest,resource_5_oe,modules/utils/src/test/java/org/springside/modules/utils/io/URLResourceTest.java,,,,assert,unknown,standard,fail
springside4_28_1,springside4,URLResourceTest,file_1_oe,modules/utils/src/test/java/org/springside/modules/utils/io/URLResourceTest.java,,,,assert,unknown,standard,assertThat
springside4_28_2,springside4,URLResourceTest,file_2_oe,modules/utils/src/test/java/org/springside/modules/utils/io/URLResourceTest.java,,,,assert,unknown,standard,assertThat
springside4_36_1,springside4,ListUtilTest,guavaBuildList_1_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/ListUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_36_2,springside4,ListUtilTest,guavaBuildList_2_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/ListUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_36_3,springside4,ListUtilTest,guavaBuildList_3_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/ListUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_37_1,springside4,ListUtilTest,jdkBuild_1_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/ListUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_37_2,springside4,ListUtilTest,jdkBuild_2_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/ListUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_37_3,springside4,ListUtilTest,jdkBuild_3_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/ListUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_37_4,springside4,ListUtilTest,jdkBuild_4_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/ListUtilTest.java,,,,assert,unknown,standard,fail
springside4_37_5,springside4,ListUtilTest,jdkBuild_5_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/ListUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_37_6,springside4,ListUtilTest,jdkBuild_6_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/ListUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_37_7,springside4,ListUtilTest,jdkBuild_7_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/ListUtilTest.java,,,,assert,unknown,standard,fail
springside4_37_8,springside4,ListUtilTest,jdkBuild_8_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/ListUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_37_9,springside4,ListUtilTest,jdkBuild_9_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/ListUtilTest.java,,,,assert,unknown,standard,fail
springside4_37_10,springside4,ListUtilTest,jdkBuild_10_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/ListUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_38_12,springside4,ListUtilTest,general_12_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/ListUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_39_1,springside4,ListUtilTest,sortAndSearch_1_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/ListUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_39_2,springside4,ListUtilTest,sortAndSearch_2_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/ListUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_39_3,springside4,ListUtilTest,sortAndSearch_3_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/ListUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_39_4,springside4,ListUtilTest,sortAndSearch_4_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/ListUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_39_5,springside4,ListUtilTest,sortAndSearch_5_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/ListUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_39_6,springside4,ListUtilTest,sortAndSearch_6_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/ListUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_39_7,springside4,ListUtilTest,sortAndSearch_7_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/ListUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_39_8,springside4,ListUtilTest,sortAndSearch_8_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/ListUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_40_1,springside4,ListUtilTest,collectionCalc_1_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/ListUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_40_2,springside4,ListUtilTest,collectionCalc_2_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/ListUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_40_3,springside4,ListUtilTest,collectionCalc_3_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/ListUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_40_4,springside4,ListUtilTest,collectionCalc_4_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/ListUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_41_8,springside4,MapUtilTest,generalMethod_8_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/MapUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_41_9,springside4,MapUtilTest,generalMethod_9_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/MapUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_43_5,springside4,MapUtilTest,jdkBuildMap_5_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/MapUtilTest.java,,,,assert,unknown,standard,fail
springside4_43_7,springside4,MapUtilTest,jdkBuildMap_7_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/MapUtilTest.java,,,,assert,unknown,standard,fail
springside4_45_2,springside4,QueueUtilTest,stack_2_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/QueueUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_45_4,springside4,QueueUtilTest,stack_4_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/QueueUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_47_2,springside4,ArrayUtilTest,asList_2_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/ArrayUtilTest.java,,,,assert,unknown,standard,fail
springside4_47_5,springside4,ArrayUtilTest,asList_5_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/ArrayUtilTest.java,,,,assert,unknown,standard,fail
springside4_49_16,springside4,CollectionUtilTest,test_16_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/CollectionUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_49_18,springside4,CollectionUtilTest,test_18_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/CollectionUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_50_1,springside4,CollectionUtilTest,minAndMax_1_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/CollectionUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_50_2,springside4,CollectionUtilTest,minAndMax_2_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/CollectionUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_50_3,springside4,CollectionUtilTest,minAndMax_3_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/CollectionUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_50_4,springside4,CollectionUtilTest,minAndMax_4_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/CollectionUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_50_5,springside4,CollectionUtilTest,minAndMax_5_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/CollectionUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_50_6,springside4,CollectionUtilTest,minAndMax_6_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/CollectionUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_50_7,springside4,CollectionUtilTest,minAndMax_7_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/CollectionUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_50_8,springside4,CollectionUtilTest,minAndMax_8_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/CollectionUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_51_1,springside4,CollectionUtilTest,listCompare_1_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/CollectionUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_51_2,springside4,CollectionUtilTest,listCompare_2_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/CollectionUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_51_3,springside4,CollectionUtilTest,listCompare_3_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/CollectionUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_51_4,springside4,CollectionUtilTest,listCompare_4_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/CollectionUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_51_5,springside4,CollectionUtilTest,listCompare_5_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/CollectionUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_52_1,springside4,CollectionUtilTest,topNAndBottomN_1_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/CollectionUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_52_2,springside4,CollectionUtilTest,topNAndBottomN_2_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/CollectionUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_52_3,springside4,CollectionUtilTest,topNAndBottomN_3_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/CollectionUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_52_4,springside4,CollectionUtilTest,topNAndBottomN_4_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/CollectionUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_54_4,springside4,SetUtilTest,jdkBuildSet_4_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/SetUtilTest.java,,,,assert,unknown,standard,fail
springside4_54_7,springside4,SetUtilTest,jdkBuildSet_7_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/SetUtilTest.java,,,,assert,unknown,standard,fail
springside4_54_9,springside4,SetUtilTest,jdkBuildSet_9_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/SetUtilTest.java,,,,assert,unknown,standard,fail
springside4_55_5,springside4,SetUtilTest,collectionCaculate_5_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/SetUtilTest.java,,,,assert,unknown,standard,fail
springside4_57_5,springside4,SortedArrayListTest,sortedArrayList_5_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/type/SortedArrayListTest.java,,,,assert,unknown,standard,fail
springside4_57_7,springside4,SortedArrayListTest,sortedArrayList_7_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/type/SortedArrayListTest.java,,,,assert,unknown,standard,fail
springside4_61_4,springside4,EncodeUtilTest,hexEncode_4_oe,modules/utils/src/test/java/org/springside/modules/utils/text/EncodeUtilTest.java,,,,assert,unknown,standard,fail
springside4_63_2,springside4,EncodeUtilTest,base64UrlSafeEncode_2_oe,modules/utils/src/test/java/org/springside/modules/utils/text/EncodeUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_63_3,springside4,EncodeUtilTest,base64UrlSafeEncode_3_oe,modules/utils/src/test/java/org/springside/modules/utils/text/EncodeUtilTest.java,,,,assert,unknown,standard,fail
springside4_84_1,springside4,ThrottledSlf4jLoggerTest,test_1_oe,modules/utils/src/test/java/org/springside/modules/utils/log/ThrottledSlf4jLoggerTest.java,,,,assert,unknown,standard,assertThat
springside4_84_2,springside4,ThrottledSlf4jLoggerTest,test_2_oe,modules/utils/src/test/java/org/springside/modules/utils/log/ThrottledSlf4jLoggerTest.java,,,,assert,unknown,standard,assertThat
springside4_84_3,springside4,ThrottledSlf4jLoggerTest,test_3_oe,modules/utils/src/test/java/org/springside/modules/utils/log/ThrottledSlf4jLoggerTest.java,,,,assert,unknown,standard,assertThat
springside4_84_4,springside4,ThrottledSlf4jLoggerTest,test_4_oe,modules/utils/src/test/java/org/springside/modules/utils/log/ThrottledSlf4jLoggerTest.java,,,,assert,unknown,standard,assertThat
springside4_84_5,springside4,ThrottledSlf4jLoggerTest,test_5_oe,modules/utils/src/test/java/org/springside/modules/utils/log/ThrottledSlf4jLoggerTest.java,,,,assert,unknown,standard,assertThat
springside4_84_6,springside4,ThrottledSlf4jLoggerTest,test_6_oe,modules/utils/src/test/java/org/springside/modules/utils/log/ThrottledSlf4jLoggerTest.java,,,,assert,unknown,standard,assertThat
springside4_84_7,springside4,ThrottledSlf4jLoggerTest,test_7_oe,modules/utils/src/test/java/org/springside/modules/utils/log/ThrottledSlf4jLoggerTest.java,,,,assert,unknown,standard,assertThat
springside4_85_1,springside4,NetUtilTest,localhost_1_oe,modules/utils/src/test/java/org/springside/modules/utils/net/NetUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_85_2,springside4,NetUtilTest,localhost_2_oe,modules/utils/src/test/java/org/springside/modules/utils/net/NetUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_86_5,springside4,NetUtilTest,portDetect_5_oe,modules/utils/src/test/java/org/springside/modules/utils/net/NetUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_86_6,springside4,NetUtilTest,portDetect_6_oe,modules/utils/src/test/java/org/springside/modules/utils/net/NetUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_86_7,springside4,NetUtilTest,portDetect_7_oe,modules/utils/src/test/java/org/springside/modules/utils/net/NetUtilTest.java,,,,assert,unknown,standard,fail
springside4_86_8,springside4,NetUtilTest,portDetect_8_oe,modules/utils/src/test/java/org/springside/modules/utils/net/NetUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_96_1,springside4,BeanMapperTest,copySingleObject_1_oe,modules/utils/src/test/java/org/springside/modules/utils/mapper/BeanMapperTest.java,,,,assert,unknown,standard,assertThat
springside4_96_2,springside4,BeanMapperTest,copySingleObject_2_oe,modules/utils/src/test/java/org/springside/modules/utils/mapper/BeanMapperTest.java,,,,assert,unknown,standard,assertThat
springside4_96_3,springside4,BeanMapperTest,copySingleObject_3_oe,modules/utils/src/test/java/org/springside/modules/utils/mapper/BeanMapperTest.java,,,,assert,unknown,standard,assertThat
springside4_96_4,springside4,BeanMapperTest,copySingleObject_4_oe,modules/utils/src/test/java/org/springside/modules/utils/mapper/BeanMapperTest.java,,,,assert,unknown,standard,assertThat
springside4_96_5,springside4,BeanMapperTest,copySingleObject_5_oe,modules/utils/src/test/java/org/springside/modules/utils/mapper/BeanMapperTest.java,,,,assert,unknown,standard,assertThat
springside4_96_6,springside4,BeanMapperTest,copySingleObject_6_oe,modules/utils/src/test/java/org/springside/modules/utils/mapper/BeanMapperTest.java,,,,assert,unknown,standard,assertThat
springside4_96_7,springside4,BeanMapperTest,copySingleObject_7_oe,modules/utils/src/test/java/org/springside/modules/utils/mapper/BeanMapperTest.java,,,,assert,unknown,standard,assertThat
springside4_96_8,springside4,BeanMapperTest,copySingleObject_8_oe,modules/utils/src/test/java/org/springside/modules/utils/mapper/BeanMapperTest.java,,,,assert,unknown,standard,assertThat
springside4_97_1,springside4,BeanMapperTest,copyListObject_1_oe,modules/utils/src/test/java/org/springside/modules/utils/mapper/BeanMapperTest.java,,,,assert,unknown,standard,assertThat
springside4_97_2,springside4,BeanMapperTest,copyListObject_2_oe,modules/utils/src/test/java/org/springside/modules/utils/mapper/BeanMapperTest.java,,,,assert,unknown,standard,assertThat
springside4_97_3,springside4,BeanMapperTest,copyListObject_3_oe,modules/utils/src/test/java/org/springside/modules/utils/mapper/BeanMapperTest.java,,,,assert,unknown,standard,assertThat
springside4_97_4,springside4,BeanMapperTest,copyListObject_4_oe,modules/utils/src/test/java/org/springside/modules/utils/mapper/BeanMapperTest.java,,,,assert,unknown,standard,assertThat
springside4_97_5,springside4,BeanMapperTest,copyListObject_5_oe,modules/utils/src/test/java/org/springside/modules/utils/mapper/BeanMapperTest.java,,,,assert,unknown,standard,assertThat
springside4_97_6,springside4,BeanMapperTest,copyListObject_6_oe,modules/utils/src/test/java/org/springside/modules/utils/mapper/BeanMapperTest.java,,,,assert,unknown,standard,assertThat
springside4_97_7,springside4,BeanMapperTest,copyListObject_7_oe,modules/utils/src/test/java/org/springside/modules/utils/mapper/BeanMapperTest.java,,,,assert,unknown,standard,assertThat
springside4_97_8,springside4,BeanMapperTest,copyListObject_8_oe,modules/utils/src/test/java/org/springside/modules/utils/mapper/BeanMapperTest.java,,,,assert,unknown,standard,assertThat
springside4_97_9,springside4,BeanMapperTest,copyListObject_9_oe,modules/utils/src/test/java/org/springside/modules/utils/mapper/BeanMapperTest.java,,,,assert,unknown,standard,assertThat
springside4_97_10,springside4,BeanMapperTest,copyListObject_10_oe,modules/utils/src/test/java/org/springside/modules/utils/mapper/BeanMapperTest.java,,,,assert,unknown,standard,assertThat
springside4_98_1,springside4,BeanMapperTest,copyArrayObject_1_oe,modules/utils/src/test/java/org/springside/modules/utils/mapper/BeanMapperTest.java,,,,assert,unknown,standard,assertThat
springside4_98_2,springside4,BeanMapperTest,copyArrayObject_2_oe,modules/utils/src/test/java/org/springside/modules/utils/mapper/BeanMapperTest.java,,,,assert,unknown,standard,assertThat
springside4_98_3,springside4,BeanMapperTest,copyArrayObject_3_oe,modules/utils/src/test/java/org/springside/modules/utils/mapper/BeanMapperTest.java,,,,assert,unknown,standard,assertThat
springside4_98_4,springside4,BeanMapperTest,copyArrayObject_4_oe,modules/utils/src/test/java/org/springside/modules/utils/mapper/BeanMapperTest.java,,,,assert,unknown,standard,assertThat
springside4_98_5,springside4,BeanMapperTest,copyArrayObject_5_oe,modules/utils/src/test/java/org/springside/modules/utils/mapper/BeanMapperTest.java,,,,assert,unknown,standard,assertThat
springside4_98_6,springside4,BeanMapperTest,copyArrayObject_6_oe,modules/utils/src/test/java/org/springside/modules/utils/mapper/BeanMapperTest.java,,,,assert,unknown,standard,assertThat
springside4_98_7,springside4,BeanMapperTest,copyArrayObject_7_oe,modules/utils/src/test/java/org/springside/modules/utils/mapper/BeanMapperTest.java,,,,assert,unknown,standard,assertThat
