id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
springside4_14_6,springside4,QueuableCachedThreadPoolTest,test_6_oe,modules/utils/src/test/java/org/springside/modules/utils/concurrent/threadpool/QueuableCachedThreadPoolTest.java,,,,assert,unknown,standard,assertThat
springside4_22_1,springside4,FileUtilTest,readWrite_1_oe,modules/utils/src/test/java/org/springside/modules/utils/io/FileUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_22_2,springside4,FileUtilTest,readWrite_2_oe,modules/utils/src/test/java/org/springside/modules/utils/io/FileUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_22_3,springside4,FileUtilTest,readWrite_3_oe,modules/utils/src/test/java/org/springside/modules/utils/io/FileUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_25_3,springside4,FileUtilTest,fileExist_3_oe,modules/utils/src/test/java/org/springside/modules/utils/io/FileUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_25_4,springside4,FileUtilTest,fileExist_4_oe,modules/utils/src/test/java/org/springside/modules/utils/io/FileUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_27_3,springside4,URLResourceTest,resource_3_oe,modules/utils/src/test/java/org/springside/modules/utils/io/URLResourceTest.java,,,,assert,unknown,standard,fail
springside4_27_5,springside4,URLResourceTest,resource_5_oe,modules/utils/src/test/java/org/springside/modules/utils/io/URLResourceTest.java,,,,assert,unknown,standard,fail
springside4_28_1,springside4,URLResourceTest,file_1_oe,modules/utils/src/test/java/org/springside/modules/utils/io/URLResourceTest.java,,,,assert,unknown,standard,assertThat
springside4_28_2,springside4,URLResourceTest,file_2_oe,modules/utils/src/test/java/org/springside/modules/utils/io/URLResourceTest.java,,,,assert,unknown,standard,assertThat
springside4_37_4,springside4,ListUtilTest,jdkBuild_4_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/ListUtilTest.java,,,,assert,unknown,standard,fail
springside4_37_7,springside4,ListUtilTest,jdkBuild_7_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/ListUtilTest.java,,,,assert,unknown,standard,fail
springside4_37_9,springside4,ListUtilTest,jdkBuild_9_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/ListUtilTest.java,,,,assert,unknown,standard,fail
springside4_43_5,springside4,MapUtilTest,jdkBuildMap_5_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/MapUtilTest.java,,,,assert,unknown,standard,fail
springside4_43_7,springside4,MapUtilTest,jdkBuildMap_7_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/MapUtilTest.java,,,,assert,unknown,standard,fail
springside4_47_2,springside4,ArrayUtilTest,asList_2_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/ArrayUtilTest.java,,,,assert,unknown,standard,fail
springside4_47_5,springside4,ArrayUtilTest,asList_5_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/ArrayUtilTest.java,,,,assert,unknown,standard,fail
springside4_54_4,springside4,SetUtilTest,jdkBuildSet_4_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/SetUtilTest.java,,,,assert,unknown,standard,fail
springside4_54_7,springside4,SetUtilTest,jdkBuildSet_7_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/SetUtilTest.java,,,,assert,unknown,standard,fail
springside4_54_9,springside4,SetUtilTest,jdkBuildSet_9_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/SetUtilTest.java,,,,assert,unknown,standard,fail
springside4_55_5,springside4,SetUtilTest,collectionCaculate_5_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/SetUtilTest.java,,,,assert,unknown,standard,fail
springside4_57_5,springside4,SortedArrayListTest,sortedArrayList_5_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/type/SortedArrayListTest.java,,,,assert,unknown,standard,fail
springside4_57_7,springside4,SortedArrayListTest,sortedArrayList_7_oe,modules/utils/src/test/java/org/springside/modules/utils/collection/type/SortedArrayListTest.java,,,,assert,unknown,standard,fail
springside4_61_4,springside4,EncodeUtilTest,hexEncode_4_oe,modules/utils/src/test/java/org/springside/modules/utils/text/EncodeUtilTest.java,,,,assert,unknown,standard,fail
springside4_63_2,springside4,EncodeUtilTest,base64UrlSafeEncode_2_oe,modules/utils/src/test/java/org/springside/modules/utils/text/EncodeUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_63_3,springside4,EncodeUtilTest,base64UrlSafeEncode_3_oe,modules/utils/src/test/java/org/springside/modules/utils/text/EncodeUtilTest.java,,,,assert,unknown,standard,fail
springside4_84_1,springside4,ThrottledSlf4jLoggerTest,test_1_oe,modules/utils/src/test/java/org/springside/modules/utils/log/ThrottledSlf4jLoggerTest.java,,,,assert,unknown,standard,assertThat
springside4_84_2,springside4,ThrottledSlf4jLoggerTest,test_2_oe,modules/utils/src/test/java/org/springside/modules/utils/log/ThrottledSlf4jLoggerTest.java,,,,assert,unknown,standard,assertThat
springside4_84_3,springside4,ThrottledSlf4jLoggerTest,test_3_oe,modules/utils/src/test/java/org/springside/modules/utils/log/ThrottledSlf4jLoggerTest.java,,,,assert,unknown,standard,assertThat
springside4_84_4,springside4,ThrottledSlf4jLoggerTest,test_4_oe,modules/utils/src/test/java/org/springside/modules/utils/log/ThrottledSlf4jLoggerTest.java,,,,assert,unknown,standard,assertThat
springside4_84_5,springside4,ThrottledSlf4jLoggerTest,test_5_oe,modules/utils/src/test/java/org/springside/modules/utils/log/ThrottledSlf4jLoggerTest.java,,,,assert,unknown,standard,assertThat
springside4_84_6,springside4,ThrottledSlf4jLoggerTest,test_6_oe,modules/utils/src/test/java/org/springside/modules/utils/log/ThrottledSlf4jLoggerTest.java,,,,assert,unknown,standard,assertThat
springside4_84_7,springside4,ThrottledSlf4jLoggerTest,test_7_oe,modules/utils/src/test/java/org/springside/modules/utils/log/ThrottledSlf4jLoggerTest.java,,,,assert,unknown,standard,assertThat
springside4_86_5,springside4,NetUtilTest,portDetect_5_oe,modules/utils/src/test/java/org/springside/modules/utils/net/NetUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_86_6,springside4,NetUtilTest,portDetect_6_oe,modules/utils/src/test/java/org/springside/modules/utils/net/NetUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_86_7,springside4,NetUtilTest,portDetect_7_oe,modules/utils/src/test/java/org/springside/modules/utils/net/NetUtilTest.java,,,,assert,unknown,standard,fail
springside4_86_8,springside4,NetUtilTest,portDetect_8_oe,modules/utils/src/test/java/org/springside/modules/utils/net/NetUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_100_1,springside4,ExceptionUtilTest,unchecked_1_oe,modules/utils/src/test/java/org/springside/modules/utils/base/ExceptionUtilTest.java,,,,assert,unknown,standard,fail
springside4_100_3,springside4,ExceptionUtilTest,unchecked_3_oe,modules/utils/src/test/java/org/springside/modules/utils/base/ExceptionUtilTest.java,,,,assert,unknown,standard,fail
springside4_100_5,springside4,ExceptionUtilTest,unchecked_5_oe,modules/utils/src/test/java/org/springside/modules/utils/base/ExceptionUtilTest.java,,,,assert,unknown,standard,fail
springside4_108_16,springside4,MoreValidateTest,test_16_oe,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,assert,unknown,standard,fail
springside4_108_18,springside4,MoreValidateTest,test_18_oe,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,assert,unknown,standard,fail
springside4_108_20,springside4,MoreValidateTest,test_20_oe,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,assert,unknown,standard,fail
springside4_108_22,springside4,MoreValidateTest,test_22_oe,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,assert,unknown,standard,fail
springside4_108_24,springside4,MoreValidateTest,test_24_oe,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,assert,unknown,standard,fail
springside4_108_26,springside4,MoreValidateTest,test_26_oe,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,assert,unknown,standard,fail
springside4_108_28,springside4,MoreValidateTest,test_28_oe,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,assert,unknown,standard,fail
springside4_108_30,springside4,MoreValidateTest,test_30_oe,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,assert,unknown,standard,fail
springside4_108_32,springside4,MoreValidateTest,test_32_oe,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,assert,unknown,standard,fail
springside4_108_34,springside4,MoreValidateTest,test_34_oe,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,assert,unknown,standard,fail
springside4_108_36,springside4,MoreValidateTest,test_36_oe,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,assert,unknown,standard,fail
springside4_108_38,springside4,MoreValidateTest,test_38_oe,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,assert,unknown,standard,fail
springside4_108_40,springside4,MoreValidateTest,test_40_oe,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,assert,unknown,standard,fail
springside4_108_42,springside4,MoreValidateTest,test_42_oe,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,assert,unknown,standard,fail
springside4_108_44,springside4,MoreValidateTest,test_44_oe,modules/utils/src/test/java/org/springside/modules/utils/base/MoreValidateTest.java,,,,assert,unknown,standard,fail
springside4_111_4,springside4,SystemPropertiesUtilTest,stringSystemProperty_4_oe,modules/utils/src/test/java/org/springside/modules/utils/base/SystemPropertiesUtilTest.java,,,,assert,unknown,standard,fail
springside4_123_6,springside4,DateUtilTest,isSameDay_6_oe,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,assert,unknown,standard,fail
springside4_123_7,springside4,DateUtilTest,isSameDay_7_oe,modules/utils/src/test/java/org/springside/modules/utils/time/DateUtilTest.java,,,,assert,unknown,standard,fail
springside4_131_1,springside4,ClockUtilTest,elapsedTime_1_oe,modules/utils/src/test/java/org/springside/modules/utils/time/ClockUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_138_1,springside4,DateFormatUtilTest,formatFriendlyTimeSpanByNow_1_oe,modules/utils/src/test/java/org/springside/modules/utils/time/DateFormatUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_138_2,springside4,DateFormatUtilTest,formatFriendlyTimeSpanByNow_2_oe,modules/utils/src/test/java/org/springside/modules/utils/time/DateFormatUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_138_3,springside4,DateFormatUtilTest,formatFriendlyTimeSpanByNow_3_oe,modules/utils/src/test/java/org/springside/modules/utils/time/DateFormatUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_138_4,springside4,DateFormatUtilTest,formatFriendlyTimeSpanByNow_4_oe,modules/utils/src/test/java/org/springside/modules/utils/time/DateFormatUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_138_5,springside4,DateFormatUtilTest,formatFriendlyTimeSpanByNow_5_oe,modules/utils/src/test/java/org/springside/modules/utils/time/DateFormatUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_138_6,springside4,DateFormatUtilTest,formatFriendlyTimeSpanByNow_6_oe,modules/utils/src/test/java/org/springside/modules/utils/time/DateFormatUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_139_9,springside4,NumberUtilTest,toBytes_9_oe,modules/utils/src/test/java/org/springside/modules/utils/number/NumberUtilTest.java,,,,assert,unknown,standard,fail
springside4_143_8,springside4,UnitConverterTest,convertDurationMillis_8_oe,modules/utils/src/test/java/org/springside/modules/utils/number/UnitConverterTest.java,,,,assert,unknown,standard,assertThat
springside4_143_9,springside4,UnitConverterTest,convertDurationMillis_9_oe,modules/utils/src/test/java/org/springside/modules/utils/number/UnitConverterTest.java,,,,assert,unknown,standard,fail
springside4_143_11,springside4,UnitConverterTest,convertDurationMillis_11_oe,modules/utils/src/test/java/org/springside/modules/utils/number/UnitConverterTest.java,,,,assert,unknown,standard,assertThat
springside4_143_12,springside4,UnitConverterTest,convertDurationMillis_12_oe,modules/utils/src/test/java/org/springside/modules/utils/number/UnitConverterTest.java,,,,assert,unknown,standard,fail
springside4_144_7,springside4,UnitConverterTest,convertSizeBytes_7_oe,modules/utils/src/test/java/org/springside/modules/utils/number/UnitConverterTest.java,,,,assert,unknown,standard,fail
springside4_144_9,springside4,UnitConverterTest,convertSizeBytes_9_oe,modules/utils/src/test/java/org/springside/modules/utils/number/UnitConverterTest.java,,,,assert,unknown,standard,fail
springside4_147_1,springside4,MathUtilTest,power2_1_oe,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,assert,unknown,standard,assertThat
springside4_147_2,springside4,MathUtilTest,power2_2_oe,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,assert,unknown,standard,fail
