id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
weav_5_5,commons-weaver,ArgsTest,testCompare_5_oe,processor/src/test/java/org/apache/commons/weaver/utils/ArgsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/processor/src/main/java/org/apache/commons/weaver/utils/Args.java,org.apache.commons.weaver.utils.Args,org.apache.commons.weaver.utils,assert,unknown,standard,assertTrue
weav_5_6,commons-weaver,ArgsTest,testCompare_6_oe,processor/src/test/java/org/apache/commons/weaver/utils/ArgsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/processor/src/main/java/org/apache/commons/weaver/utils/Args.java,org.apache.commons.weaver.utils.Args,org.apache.commons.weaver.utils,assert,unknown,standard,assertTrue
weav_5_7,commons-weaver,ArgsTest,testCompare_7_oe,processor/src/test/java/org/apache/commons/weaver/utils/ArgsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/processor/src/main/java/org/apache/commons/weaver/utils/Args.java,org.apache.commons.weaver.utils.Args,org.apache.commons.weaver.utils,assert,unknown,standard,assertTrue
weav_5_8,commons-weaver,ArgsTest,testCompare_8_oe,processor/src/test/java/org/apache/commons/weaver/utils/ArgsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/processor/src/main/java/org/apache/commons/weaver/utils/Args.java,org.apache.commons.weaver.utils.Args,org.apache.commons.weaver.utils,assert,unknown,standard,assertTrue
weav_5_9,commons-weaver,ArgsTest,testCompare_9_oe,processor/src/test/java/org/apache/commons/weaver/utils/ArgsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/processor/src/main/java/org/apache/commons/weaver/utils/Args.java,org.apache.commons.weaver.utils.Args,org.apache.commons.weaver.utils,assert,unknown,standard,assertTrue
weav_5_10,commons-weaver,ArgsTest,testCompare_10_oe,processor/src/test/java/org/apache/commons/weaver/utils/ArgsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/processor/src/main/java/org/apache/commons/weaver/utils/Args.java,org.apache.commons.weaver.utils.Args,org.apache.commons.weaver.utils,assert,unknown,standard,assertTrue
weav_6_1,commons-weaver,ProvidersTest,testSort_1_oe,processor/src/test/java/org/apache/commons/weaver/utils/ProvidersTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/processor/src/main/java/org/apache/commons/weaver/utils/Providers.java,org.apache.commons.weaver.utils.Providers,org.apache.commons.weaver.utils,assert,unknown,standard,assertThat
weav_6_2,commons-weaver,ProvidersTest,testSort_2_oe,processor/src/test/java/org/apache/commons/weaver/utils/ProvidersTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/processor/src/main/java/org/apache/commons/weaver/utils/Providers.java,org.apache.commons.weaver.utils.Providers,org.apache.commons.weaver.utils,assert,unknown,standard,assertThat
weav_7_1,commons-weaver,WeaveProcessorTest,testWeaveVisiting_1_oe,processor/src/test/java/org/apache/commons/weaver/test/WeaveProcessorTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/processor/src/main/java/org/apache/commons/weaver/WeaveProcessor.java,org.apache.commons.weaver.WeaveProcessor,org.apache.commons.weaver,assert,unknown,standard,assertEquals
weav_7_2,commons-weaver,WeaveProcessorTest,testWeaveVisiting_2_oe,processor/src/test/java/org/apache/commons/weaver/test/WeaveProcessorTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/processor/src/main/java/org/apache/commons/weaver/Finder.java,org.apache.commons.weaver.Finder.IncludesClassfile,org.apache.commons.weaver,assert,unknown,standard,assertEquals
weav_7_3,commons-weaver,WeaveProcessorTest,testWeaveVisiting_3_oe,processor/src/test/java/org/apache/commons/weaver/test/WeaveProcessorTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/processor/src/main/java/org/apache/commons/weaver/WeaveProcessor.java,org.apache.commons.weaver.WeaveProcessor,org.apache.commons.weaver,assert,unknown,standard,assertEquals
weav_7_4,commons-weaver,WeaveProcessorTest,testWeaveVisiting_4_oe,processor/src/test/java/org/apache/commons/weaver/test/WeaveProcessorTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/processor/src/main/java/org/apache/commons/weaver/Finder.java,org.apache.commons.weaver.Finder.IncludesClassfile,org.apache.commons.weaver,assert,unknown,standard,assertEquals
weav_7_6,commons-weaver,WeaveProcessorTest,testWeaveVisiting_6_oe,processor/src/test/java/org/apache/commons/weaver/test/WeaveProcessorTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/processor/src/main/java/org/apache/commons/weaver/Finder.java,org.apache.commons.weaver.Finder.IncludesClassfile,org.apache.commons.weaver,assert,unknown,standard,assertEquals
weav_7_8,commons-weaver,WeaveProcessorTest,testWeaveVisiting_8_oe,processor/src/test/java/org/apache/commons/weaver/test/WeaveProcessorTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/processor/src/main/java/org/apache/commons/weaver/WeaveProcessor.java,org.apache.commons.weaver.WeaveProcessor,org.apache.commons.weaver,assert,unknown,standard,assertTrue
weav_8_1,commons-weaver,CleanProcessorTest,testWeaveVisiting_1_oe,processor/src/test/java/org/apache/commons/weaver/test/CleanProcessorTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/processor/src/main/java/org/apache/commons/weaver/model/WeaveEnvironment.java,org.apache.commons.weaver.model.WeaveEnvironment.Resource,org.apache.commons.weaver.model,assert,unknown,standard,assertFalse
weav_8_2,commons-weaver,CleanProcessorTest,testWeaveVisiting_2_oe,processor/src/test/java/org/apache/commons/weaver/test/CleanProcessorTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/processor/src/main/java/org/apache/commons/weaver/model/WeaveEnvironment.java,org.apache.commons.weaver.model.WeaveEnvironment.Resource,org.apache.commons.weaver.model,assert,unknown,standard,assertFalse
weav_9_1,commons-weaver,UtilsTest,testValidatePackageName_1_oe,modules/normalizer/src/test/java/org/apache/commons/weaver/normalizer/UtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/normalizer/src/main/java/org/apache/commons/weaver/normalizer/Utils.java,org.apache.commons.weaver.normalizer.Utils,org.apache.commons.weaver.normalizer,assert,unknown,standard,assertEquals
weav_9_2,commons-weaver,UtilsTest,testValidatePackageName_2_oe,modules/normalizer/src/test/java/org/apache/commons/weaver/normalizer/UtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/normalizer/src/main/java/org/apache/commons/weaver/normalizer/Utils.java,org.apache.commons.weaver.normalizer.Utils,org.apache.commons.weaver.normalizer,assert,unknown,standard,assertEquals
weav_9_3,commons-weaver,UtilsTest,testValidatePackageName_3_oe,modules/normalizer/src/test/java/org/apache/commons/weaver/normalizer/UtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/normalizer/src/main/java/org/apache/commons/weaver/normalizer/Utils.java,org.apache.commons.weaver.normalizer.Utils,org.apache.commons.weaver.normalizer,assert,unknown,standard,assertEquals
weav_9_4,commons-weaver,UtilsTest,testValidatePackageName_4_oe,modules/normalizer/src/test/java/org/apache/commons/weaver/normalizer/UtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/normalizer/src/main/java/org/apache/commons/weaver/normalizer/Utils.java,org.apache.commons.weaver.normalizer.Utils,org.apache.commons.weaver.normalizer,assert,unknown,standard,assertEquals
weav_9_5,commons-weaver,UtilsTest,testValidatePackageName_5_oe,modules/normalizer/src/test/java/org/apache/commons/weaver/normalizer/UtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/normalizer/src/main/java/org/apache/commons/weaver/normalizer/Utils.java,org.apache.commons.weaver.normalizer.Utils,org.apache.commons.weaver.normalizer,assert,unknown,standard,assertEquals
weav_9_6,commons-weaver,UtilsTest,testValidatePackageName_6_oe,modules/normalizer/src/test/java/org/apache/commons/weaver/normalizer/UtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/normalizer/src/main/java/org/apache/commons/weaver/normalizer/Utils.java,org.apache.commons.weaver.normalizer.Utils,org.apache.commons.weaver.normalizer,assert,unknown,standard,assertEquals
weav_9_7,commons-weaver,UtilsTest,testValidatePackageName_7_oe,modules/normalizer/src/test/java/org/apache/commons/weaver/normalizer/UtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/normalizer/src/main/java/org/apache/commons/weaver/normalizer/Utils.java,org.apache.commons.weaver.normalizer.Utils,org.apache.commons.weaver.normalizer,assert,unknown,standard,assertEquals
weav_9_8,commons-weaver,UtilsTest,testValidatePackageName_8_oe,modules/normalizer/src/test/java/org/apache/commons/weaver/normalizer/UtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/normalizer/src/main/java/org/apache/commons/weaver/normalizer/Utils.java,org.apache.commons.weaver.normalizer.Utils,org.apache.commons.weaver.normalizer,assert,unknown,standard,assertEquals
weav_9_9,commons-weaver,UtilsTest,testValidatePackageName_9_oe,modules/normalizer/src/test/java/org/apache/commons/weaver/normalizer/UtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/normalizer/src/main/java/org/apache/commons/weaver/normalizer/Utils.java,org.apache.commons.weaver.normalizer.Utils,org.apache.commons.weaver.normalizer,assert,unknown,standard,assertEquals
weav_9_10,commons-weaver,UtilsTest,testValidatePackageName_10_oe,modules/normalizer/src/test/java/org/apache/commons/weaver/normalizer/UtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/normalizer/src/main/java/org/apache/commons/weaver/normalizer/Utils.java,org.apache.commons.weaver.normalizer.Utils,org.apache.commons.weaver.normalizer,assert,unknown,standard,assertEquals
weav_9_11,commons-weaver,UtilsTest,testValidatePackageName_11_oe,modules/normalizer/src/test/java/org/apache/commons/weaver/normalizer/UtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/normalizer/src/main/java/org/apache/commons/weaver/normalizer/Utils.java,org.apache.commons.weaver.normalizer.Utils,org.apache.commons.weaver.normalizer,assert,unknown,standard,assertEquals
weav_9_12,commons-weaver,UtilsTest,testValidatePackageName_12_oe,modules/normalizer/src/test/java/org/apache/commons/weaver/normalizer/UtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/normalizer/src/main/java/org/apache/commons/weaver/normalizer/Utils.java,org.apache.commons.weaver.normalizer.Utils,org.apache.commons.weaver.normalizer,assert,unknown,standard,assertEquals
weav_11_1,commons-weaver,UsingArgsTest,testGetProperty_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingArgsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/UsingArgs.java,org.apache.commons.weaver.privilizer.example.UsingArgs,org.apache.commons.weaver.privilizer.example,assert,unknown,standard,assertEquals
weav_11_2,commons-weaver,UsingArgsTest,testGetProperty_2_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingArgsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/UsingArgs.java,org.apache.commons.weaver.privilizer.example.UsingArgs,org.apache.commons.weaver.privilizer.example,assert,unknown,standard,assertEquals
weav_11_3,commons-weaver,UsingArgsTest,testGetProperty_3_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingArgsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/UsingArgs.java,org.apache.commons.weaver.privilizer.example.UsingArgs,org.apache.commons.weaver.privilizer.example,assert,unknown,standard,assertEquals
weav_12_1,commons-weaver,UsingArgsTest,testGetProperties_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingArgsTest.java,,,,assert,unknown,standard,assertTrue
weav_12_2,commons-weaver,UsingArgsTest,testGetProperties_2_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingArgsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/UsingArgs.java,org.apache.commons.weaver.privilizer.example.UsingArgs,org.apache.commons.weaver.privilizer.example,assert,unknown,standard,assertEquals
weav_12_3,commons-weaver,UsingArgsTest,testGetProperties_3_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingArgsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/UsingArgs.java,org.apache.commons.weaver.privilizer.example.UsingArgs,org.apache.commons.weaver.privilizer.example,assert,unknown,standard,assertNull
weav_13_1,commons-weaver,UsingArgsTest,testAssembleAndGetProperty_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingArgsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/UsingArgs.java,org.apache.commons.weaver.privilizer.example.UsingArgs,org.apache.commons.weaver.privilizer.example,assert,unknown,standard,assertEquals
weav_13_2,commons-weaver,UsingArgsTest,testAssembleAndGetProperty_2_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingArgsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/UsingArgs.java,org.apache.commons.weaver.privilizer.example.UsingArgs,org.apache.commons.weaver.privilizer.example,assert,unknown,standard,assertEquals
weav_13_3,commons-weaver,UsingArgsTest,testAssembleAndGetProperty_3_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingArgsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/UsingArgs.java,org.apache.commons.weaver.privilizer.example.UsingArgs,org.apache.commons.weaver.privilizer.example,assert,unknown,standard,assertEquals
weav_14_1,commons-weaver,UsingArgsTest,testThrowingCheckedException_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingArgsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/UsingArgs.java,org.apache.commons.weaver.privilizer.example.UsingArgs,org.apache.commons.weaver.privilizer.example,assert,unknown,standard,assertEquals
weav_15_1,commons-weaver,MethodReferencesUsingBlueprintsTest,testUtilsReadPublicConstant_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/MethodReferencesUsingBlueprintsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/MethodReferencesUsingBlueprints.java,org.apache.commons.weaver.privilizer.example.MethodReferencesUsingBlueprints,org.apache.commons.weaver.privilizer.example,assert,unknown,standard,assertEquals
weav_16_1,commons-weaver,MethodReferencesUsingBlueprintsTest,testUtilsReadPrivateField_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/MethodReferencesUsingBlueprintsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/MethodReferencesUsingBlueprints.java,org.apache.commons.weaver.privilizer.example.MethodReferencesUsingBlueprints,org.apache.commons.weaver.privilizer.example,assert,unknown,standard,assertEquals
weav_17_1,commons-weaver,MethodReferencesUsingBlueprintsTest,testUtilsGetProperty_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/MethodReferencesUsingBlueprintsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/MethodReferencesUsingBlueprints.java,org.apache.commons.weaver.privilizer.example.MethodReferencesUsingBlueprints,org.apache.commons.weaver.privilizer.example,assert,unknown,standard,assertEquals
weav_18_1,commons-weaver,MethodReferencesUsingBlueprintsTest,testUtilsGetProperty_String_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/MethodReferencesUsingBlueprintsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/MethodReferencesUsingBlueprints.java,org.apache.commons.weaver.privilizer.example.MethodReferencesUsingBlueprints,org.apache.commons.weaver.privilizer.example,assert,unknown,standard,assertEquals
weav_18_2,commons-weaver,MethodReferencesUsingBlueprintsTest,testUtilsGetProperty_String_2_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/MethodReferencesUsingBlueprintsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/MethodReferencesUsingBlueprints.java,org.apache.commons.weaver.privilizer.example.MethodReferencesUsingBlueprints,org.apache.commons.weaver.privilizer.example,assert,unknown,standard,assertEquals
weav_18_3,commons-weaver,MethodReferencesUsingBlueprintsTest,testUtilsGetProperty_String_3_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/MethodReferencesUsingBlueprintsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/MethodReferencesUsingBlueprints.java,org.apache.commons.weaver.privilizer.example.MethodReferencesUsingBlueprints,org.apache.commons.weaver.privilizer.example,assert,unknown,standard,assertEquals
weav_19_1,commons-weaver,MethodReferencesUsingBlueprintsTest,testUtilsGetProperty_int_String_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/MethodReferencesUsingBlueprintsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/MethodReferencesUsingBlueprints.java,org.apache.commons.weaver.privilizer.example.MethodReferencesUsingBlueprints,org.apache.commons.weaver.privilizer.example,assert,unknown,standard,assertEquals
weav_19_2,commons-weaver,MethodReferencesUsingBlueprintsTest,testUtilsGetProperty_int_String_2_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/MethodReferencesUsingBlueprintsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/MethodReferencesUsingBlueprints.java,org.apache.commons.weaver.privilizer.example.MethodReferencesUsingBlueprints,org.apache.commons.weaver.privilizer.example,assert,unknown,standard,assertEquals
weav_19_3,commons-weaver,MethodReferencesUsingBlueprintsTest,testUtilsGetProperty_int_String_3_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/MethodReferencesUsingBlueprintsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/MethodReferencesUsingBlueprints.java,org.apache.commons.weaver.privilizer.example.MethodReferencesUsingBlueprints,org.apache.commons.weaver.privilizer.example,assert,unknown,standard,assertEquals
weav_20_1,commons-weaver,MethodReferencesUsingBlueprintsTest,testMoreGetProperty_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/MethodReferencesUsingBlueprintsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/MethodReferencesUsingBlueprints.java,org.apache.commons.weaver.privilizer.example.MethodReferencesUsingBlueprints,org.apache.commons.weaver.privilizer.example,assert,unknown,standard,assertEquals
weav_21_1,commons-weaver,MethodReferencesUsingBlueprintsTest,testMoreGetTopStackElementClassName_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/MethodReferencesUsingBlueprintsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/processor/src/main/java/org/apache/commons/weaver/model/WeaveEnvironment.java,org.apache.commons.weaver.model.WeaveEnvironment.Resource,org.apache.commons.weaver.model,assert,unknown,standard,assertEquals
weav_22_1,commons-weaver,StaticPrivateMethodsTest,testGet_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticPrivateMethodsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/StaticPrivateMethods.java,org.apache.commons.weaver.privilizer.example.StaticPrivateMethods,org.apache.commons.weaver.privilizer.example,assert,unknown,standard,assertEquals
weav_22_2,commons-weaver,StaticPrivateMethodsTest,testGet_2_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticPrivateMethodsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/StaticPrivateMethods.java,org.apache.commons.weaver.privilizer.example.StaticPrivateMethods,org.apache.commons.weaver.privilizer.example,assert,unknown,standard,assertEquals
weav_22_3,commons-weaver,StaticPrivateMethodsTest,testGet_3_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticPrivateMethodsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/StaticPrivateMethods.java,org.apache.commons.weaver.privilizer.example.StaticPrivateMethods,org.apache.commons.weaver.privilizer.example,assert,unknown,standard,assertEquals
weav_23_1,commons-weaver,StaticNoArgsTest,testGetFoo_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticNoArgsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/StaticNoArgs.java,org.apache.commons.weaver.privilizer.example.StaticNoArgs,org.apache.commons.weaver.privilizer.example,assert,unknown,standard,assertEquals
weav_24_1,commons-weaver,StaticNoArgsTest,testGetTrue_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticNoArgsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-weaver/modules/privilizer/weaver/src/it/sample/src/main/java/org/apache/commons/weaver/privilizer/example/StaticNoArgs.java,org.apache.commons.weaver.privilizer.example.StaticNoArgs,org.apache.commons.weaver.privilizer.example,assert,unknown,standard,assertSame
