id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
net-_4_33,commons-net-3.8.0,SubnetUtilsTest,testCidrAddresses_33_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_4_34,commons-net-3.8.0,SubnetUtilsTest,testCidrAddresses_34_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_4_35,commons-net-3.8.0,SubnetUtilsTest,testCidrAddresses_35_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_4_36,commons-net-3.8.0,SubnetUtilsTest,testCidrAddresses_36_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_4_37,commons-net-3.8.0,SubnetUtilsTest,testCidrAddresses_37_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_4_38,commons-net-3.8.0,SubnetUtilsTest,testCidrAddresses_38_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_4_39,commons-net-3.8.0,SubnetUtilsTest,testCidrAddresses_39_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_4_40,commons-net-3.8.0,SubnetUtilsTest,testCidrAddresses_40_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_4_41,commons-net-3.8.0,SubnetUtilsTest,testCidrAddresses_41_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_4_42,commons-net-3.8.0,SubnetUtilsTest,testCidrAddresses_42_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_4_43,commons-net-3.8.0,SubnetUtilsTest,testCidrAddresses_43_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_4_44,commons-net-3.8.0,SubnetUtilsTest,testCidrAddresses_44_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_4_45,commons-net-3.8.0,SubnetUtilsTest,testCidrAddresses_45_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_4_46,commons-net-3.8.0,SubnetUtilsTest,testCidrAddresses_46_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_4_47,commons-net-3.8.0,SubnetUtilsTest,testCidrAddresses_47_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_4_48,commons-net-3.8.0,SubnetUtilsTest,testCidrAddresses_48_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_4_49,commons-net-3.8.0,SubnetUtilsTest,testCidrAddresses_49_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_4_50,commons-net-3.8.0,SubnetUtilsTest,testCidrAddresses_50_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_4_51,commons-net-3.8.0,SubnetUtilsTest,testCidrAddresses_51_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_4_52,commons-net-3.8.0,SubnetUtilsTest,testCidrAddresses_52_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_4_53,commons-net-3.8.0,SubnetUtilsTest,testCidrAddresses_53_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_4_54,commons-net-3.8.0,SubnetUtilsTest,testCidrAddresses_54_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_5_1,commons-net-3.8.0,SubnetUtilsTest,testNET675_1_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_6_1,commons-net-3.8.0,SubnetUtilsTest,testNET679_1_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_6_2,commons-net-3.8.0,SubnetUtilsTest,testNET679_2_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_8_1,commons-net-3.8.0,SubnetUtilsTest,testNET428_31_1_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_8_2,commons-net-3.8.0,SubnetUtilsTest,testNET428_31_2_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_8_3,commons-net-3.8.0,SubnetUtilsTest,testNET428_31_3_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_9_1,commons-net-3.8.0,SubnetUtilsTest,testNET428_32_1_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_9_2,commons-net-3.8.0,SubnetUtilsTest,testNET428_32_2_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_9_3,commons-net-3.8.0,SubnetUtilsTest,testNET428_32_3_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_10_1,commons-net-3.8.0,SubnetUtilsTest,testParseSimpleNetmask_1_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_10_2,commons-net-3.8.0,SubnetUtilsTest,testParseSimpleNetmask_2_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_10_3,commons-net-3.8.0,SubnetUtilsTest,testParseSimpleNetmask_3_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_10_4,commons-net-3.8.0,SubnetUtilsTest,testParseSimpleNetmask_4_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_10_5,commons-net-3.8.0,SubnetUtilsTest,testParseSimpleNetmask_5_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_10_6,commons-net-3.8.0,SubnetUtilsTest,testParseSimpleNetmask_6_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_10_7,commons-net-3.8.0,SubnetUtilsTest,testParseSimpleNetmask_7_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_10_8,commons-net-3.8.0,SubnetUtilsTest,testParseSimpleNetmask_8_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_11_1,commons-net-3.8.0,SubnetUtilsTest,testParseSimpleNetmaskExclusive_1_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_11_2,commons-net-3.8.0,SubnetUtilsTest,testParseSimpleNetmaskExclusive_2_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_11_3,commons-net-3.8.0,SubnetUtilsTest,testParseSimpleNetmaskExclusive_3_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_11_4,commons-net-3.8.0,SubnetUtilsTest,testParseSimpleNetmaskExclusive_4_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_11_5,commons-net-3.8.0,SubnetUtilsTest,testParseSimpleNetmaskExclusive_5_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_11_6,commons-net-3.8.0,SubnetUtilsTest,testParseSimpleNetmaskExclusive_6_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_12_1,commons-net-3.8.0,SubnetUtilsTest,testParseSimpleNetmaskInclusive_1_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_12_2,commons-net-3.8.0,SubnetUtilsTest,testParseSimpleNetmaskInclusive_2_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_12_3,commons-net-3.8.0,SubnetUtilsTest,testParseSimpleNetmaskInclusive_3_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_12_4,commons-net-3.8.0,SubnetUtilsTest,testParseSimpleNetmaskInclusive_4_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_12_5,commons-net-3.8.0,SubnetUtilsTest,testParseSimpleNetmaskInclusive_5_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_12_6,commons-net-3.8.0,SubnetUtilsTest,testParseSimpleNetmaskInclusive_6_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_13_1,commons-net-3.8.0,SubnetUtilsTest,testZeroAddressAndCidr_1_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_14_1,commons-net-3.8.0,SubnetUtilsTest,testNET521_1_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_14_2,commons-net-3.8.0,SubnetUtilsTest,testNET521_2_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_14_4,commons-net-3.8.0,SubnetUtilsTest,testNET521_4_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_14_5,commons-net-3.8.0,SubnetUtilsTest,testNET521_5_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_14_7,commons-net-3.8.0,SubnetUtilsTest,testNET521_7_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_16_1,commons-net-3.8.0,SubnetUtilsTest,testNET520_1_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_16_2,commons-net-3.8.0,SubnetUtilsTest,testNET520_2_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_16_3,commons-net-3.8.0,SubnetUtilsTest,testNET520_3_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_16_4,commons-net-3.8.0,SubnetUtilsTest,testNET520_4_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_17_1,commons-net-3.8.0,SubnetUtilsTest,testNET641_1_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_17_2,commons-net-3.8.0,SubnetUtilsTest,testNET641_2_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_17_3,commons-net-3.8.0,SubnetUtilsTest,testNET641_3_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_17_4,commons-net-3.8.0,SubnetUtilsTest,testNET641_4_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown
net-_18_1,commons-net-3.8.0,TFTPServerPathTest,testReadOnly_1_oe,src/test/java/org/apache/commons/net/tftp/TFTPServerPathTest.java,,,,assert,unknown
net-_18_2,commons-net-3.8.0,TFTPServerPathTest,testReadOnly_2_oe,src/test/java/org/apache/commons/net/tftp/TFTPServerPathTest.java,,,,assert,unknown
net-_18_3,commons-net-3.8.0,TFTPServerPathTest,testReadOnly_3_oe,src/test/java/org/apache/commons/net/tftp/TFTPServerPathTest.java,,,,assert,unknown
net-_19_1,commons-net-3.8.0,TFTPServerPathTest,testWriteOnly_1_oe,src/test/java/org/apache/commons/net/tftp/TFTPServerPathTest.java,,,,assert,unknown
net-_19_2,commons-net-3.8.0,TFTPServerPathTest,testWriteOnly_2_oe,src/test/java/org/apache/commons/net/tftp/TFTPServerPathTest.java,,,,assert,unknown
net-_19_3,commons-net-3.8.0,TFTPServerPathTest,testWriteOnly_3_oe,src/test/java/org/apache/commons/net/tftp/TFTPServerPathTest.java,,,,assert,unknown
net-_20_1,commons-net-3.8.0,TFTPServerPathTest,testWriteOutsideHome_1_oe,src/test/java/org/apache/commons/net/tftp/TFTPServerPathTest.java,,,,assert,unknown
net-_20_2,commons-net-3.8.0,TFTPServerPathTest,testWriteOutsideHome_2_oe,src/test/java/org/apache/commons/net/tftp/TFTPServerPathTest.java,,,,assert,unknown
net-_20_3,commons-net-3.8.0,TFTPServerPathTest,testWriteOutsideHome_3_oe,src/test/java/org/apache/commons/net/tftp/TFTPServerPathTest.java,,,,assert,unknown
net-_21_1,commons-net-3.8.0,TFTPTest,testASCIIDownloads_1_oe,src/test/java/org/apache/commons/net/tftp/TFTPTest.java,,,,assert,unknown
net-_22_1,commons-net-3.8.0,TestTimeInfo,testEquals_1_oe,src/test/java/org/apache/commons/net/ntp/TestTimeInfo.java,,,,assert,unknown
net-_22_2,commons-net-3.8.0,TestTimeInfo,testEquals_2_oe,src/test/java/org/apache/commons/net/ntp/TestTimeInfo.java,,,,assert,unknown
net-_22_3,commons-net-3.8.0,TestTimeInfo,testEquals_3_oe,src/test/java/org/apache/commons/net/ntp/TestTimeInfo.java,,,,assert,unknown
net-_23_1,commons-net-3.8.0,TestTimeInfo,testComputeDetails_1_oe,src/test/java/org/apache/commons/net/ntp/TestTimeInfo.java,,,,assert,unknown
net-_23_2,commons-net-3.8.0,TestTimeInfo,testComputeDetails_2_oe,src/test/java/org/apache/commons/net/ntp/TestTimeInfo.java,,,,assert,unknown
net-_23_3,commons-net-3.8.0,TestTimeInfo,testComputeDetails_3_oe,src/test/java/org/apache/commons/net/ntp/TestTimeInfo.java,,,,assert,unknown
net-_23_4,commons-net-3.8.0,TestTimeInfo,testComputeDetails_4_oe,src/test/java/org/apache/commons/net/ntp/TestTimeInfo.java,,,,assert,unknown
net-_23_5,commons-net-3.8.0,TestTimeInfo,testComputeDetails_5_oe,src/test/java/org/apache/commons/net/ntp/TestTimeInfo.java,,,,assert,unknown
net-_24_1,commons-net-3.8.0,TestTimeInfo,testAddress_1_oe,src/test/java/org/apache/commons/net/ntp/TestTimeInfo.java,,,,assert,unknown
net-_24_2,commons-net-3.8.0,TestTimeInfo,testAddress_2_oe,src/test/java/org/apache/commons/net/ntp/TestTimeInfo.java,,,,assert,unknown
net-_25_1,commons-net-3.8.0,TestTimeInfo,testZeroTime_1_oe,src/test/java/org/apache/commons/net/ntp/TestTimeInfo.java,,,,assert,unknown
net-_25_2,commons-net-3.8.0,TestTimeInfo,testZeroTime_2_oe,src/test/java/org/apache/commons/net/ntp/TestTimeInfo.java,,,,assert,unknown
net-_25_3,commons-net-3.8.0,TestTimeInfo,testZeroTime_3_oe,src/test/java/org/apache/commons/net/ntp/TestTimeInfo.java,,,,assert,unknown
net-_25_4,commons-net-3.8.0,TestTimeInfo,testZeroTime_4_oe,src/test/java/org/apache/commons/net/ntp/TestTimeInfo.java,,,,assert,unknown
net-_25_5,commons-net-3.8.0,TestTimeInfo,testZeroTime_5_oe,src/test/java/org/apache/commons/net/ntp/TestTimeInfo.java,,,,assert,unknown
net-_26_1,commons-net-3.8.0,TestTimeInfo,testNotEquals_1_oe,src/test/java/org/apache/commons/net/ntp/TestTimeInfo.java,,,,assert,unknown
net-_26_2,commons-net-3.8.0,TestTimeInfo,testNotEquals_2_oe,src/test/java/org/apache/commons/net/ntp/TestTimeInfo.java,,,,assert,unknown
net-_26_3,commons-net-3.8.0,TestTimeInfo,testNotEquals_3_oe,src/test/java/org/apache/commons/net/ntp/TestTimeInfo.java,,,,assert,unknown
net-_26_4,commons-net-3.8.0,TestTimeInfo,testNotEquals_4_oe,src/test/java/org/apache/commons/net/ntp/TestTimeInfo.java,,,,assert,unknown
net-_26_5,commons-net-3.8.0,TestTimeInfo,testNotEquals_5_oe,src/test/java/org/apache/commons/net/ntp/TestTimeInfo.java,,,,assert,unknown
net-_27_1,commons-net-3.8.0,TestNtpPacket,testCreate_1_oe,src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java,,,,assert,unknown
net-_27_2,commons-net-3.8.0,TestNtpPacket,testCreate_2_oe,src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java,,,,assert,unknown
net-_27_3,commons-net-3.8.0,TestNtpPacket,testCreate_3_oe,src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java,,,,assert,unknown
net-_27_4,commons-net-3.8.0,TestNtpPacket,testCreate_4_oe,src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java,,,,assert,unknown
net-_27_5,commons-net-3.8.0,TestNtpPacket,testCreate_5_oe,src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java,,,,assert,unknown
net-_27_6,commons-net-3.8.0,TestNtpPacket,testCreate_6_oe,src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java,,,,assert,unknown
net-_27_7,commons-net-3.8.0,TestNtpPacket,testCreate_7_oe,src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java,,,,assert,unknown
net-_27_8,commons-net-3.8.0,TestNtpPacket,testCreate_8_oe,src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java,,,,assert,unknown
net-_27_9,commons-net-3.8.0,TestNtpPacket,testCreate_9_oe,src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java,,,,assert,unknown
net-_27_10,commons-net-3.8.0,TestNtpPacket,testCreate_10_oe,src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java,,,,assert,unknown
net-_27_11,commons-net-3.8.0,TestNtpPacket,testCreate_11_oe,src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java,,,,assert,unknown
net-_27_12,commons-net-3.8.0,TestNtpPacket,testCreate_12_oe,src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java,,,,assert,unknown
net-_27_13,commons-net-3.8.0,TestNtpPacket,testCreate_13_oe,src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java,,,,assert,unknown
net-_27_14,commons-net-3.8.0,TestNtpPacket,testCreate_14_oe,src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java,,,,assert,unknown
net-_27_15,commons-net-3.8.0,TestNtpPacket,testCreate_15_oe,src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java,,,,assert,unknown
net-_27_16,commons-net-3.8.0,TestNtpPacket,testCreate_16_oe,src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java,,,,assert,unknown
net-_28_1,commons-net-3.8.0,TestNtpPacket,testCreateAndSetByte0_1_oe,src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java,,,,assert,unknown
net-_28_2,commons-net-3.8.0,TestNtpPacket,testCreateAndSetByte0_2_oe,src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java,,,,assert,unknown
net-_28_3,commons-net-3.8.0,TestNtpPacket,testCreateAndSetByte0_3_oe,src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java,,,,assert,unknown
net-_28_4,commons-net-3.8.0,TestNtpPacket,testCreateAndSetByte0_4_oe,src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java,,,,assert,unknown
net-_28_5,commons-net-3.8.0,TestNtpPacket,testCreateAndSetByte0_5_oe,src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java,,,,assert,unknown
net-_28_6,commons-net-3.8.0,TestNtpPacket,testCreateAndSetByte0_6_oe,src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java,,,,assert,unknown
net-_28_7,commons-net-3.8.0,TestNtpPacket,testCreateAndSetByte0_7_oe,src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java,,,,assert,unknown
net-_28_8,commons-net-3.8.0,TestNtpPacket,testCreateAndSetByte0_8_oe,src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java,,,,assert,unknown
net-_28_9,commons-net-3.8.0,TestNtpPacket,testCreateAndSetByte0_9_oe,src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java,,,,assert,unknown
net-_28_10,commons-net-3.8.0,TestNtpPacket,testCreateAndSetByte0_10_oe,src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java,,,,assert,unknown
net-_28_11,commons-net-3.8.0,TestNtpPacket,testCreateAndSetByte0_11_oe,src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java,,,,assert,unknown
net-_28_12,commons-net-3.8.0,TestNtpPacket,testCreateAndSetByte0_12_oe,src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java,,,,assert,unknown
