id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
commons-rng_31,commons-rng,NativeSeedTypeParametricTest,testConvertSupportedSeed_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/NativeSeedTypeParametricTest.java,,,,multiple,unknown,standard,
commons-rng_32,commons-rng,NativeSeedTypeParametricTest,testCannotConvertUnsupportedSeed_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/NativeSeedTypeParametricTest.java,,,,multiple,unknown,standard,
commons-rng_33,commons-rng,NativeSeedTypeTest,testConvertSeedToBytesUsingNullThrows_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/NativeSeedTypeTest.java,,,,multiple,unknown,standard,
commons-rng_34,commons-rng,NativeSeedTypeTest,testConvertSeedToBytesUsingByteArray_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/NativeSeedTypeTest.java,,,,multiple,unknown,standard,
commons-rng_35,commons-rng,Long2IntArrayTest,testFixedLengthConversion_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/Long2IntArrayTest.java,,,,multiple,unknown,standard,
commons-rng_36,commons-rng,RandomSourceInternalParametricTest,testCreateSeed_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/RandomSourceInternalParametricTest.java,,,,multiple,unknown,standard,
commons-rng_37,commons-rng,RandomSourceInternalParametricTest,testConvertSupportedSeed_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/RandomSourceInternalParametricTest.java,,,,multiple,unknown,standard,
commons-rng_38,commons-rng,RandomSourceInternalParametricTest,testCannotConvertUnsupportedSeed_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/RandomSourceInternalParametricTest.java,,,,multiple,unknown,standard,
commons-rng_39,commons-rng,RandomSourceInternalParametricTest,testCreateSeedBytesSizeIsPositiveAndMultipleOf4Or8_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/RandomSourceInternalParametricTest.java,,,,multiple,unknown,standard,
commons-rng_40,commons-rng,RandomSourceInternalParametricTest,testCreateSeedBytes_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/RandomSourceInternalParametricTest.java,,,,multiple,unknown,standard,
commons-rng_41,commons-rng,SeedConverterComposerTest,testComposedCoversion_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedConverterComposerTest.java,,,,multiple,unknown,standard,
commons-rng_42,commons-rng,Long2LongArrayTest,testFixedLengthConversion_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/Long2LongArrayTest.java,,,,multiple,unknown,standard,
commons-rng_43,commons-rng,IntArray2LongArrayTest,testSeedSizeIsMultipleOfLongSize_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/IntArray2LongArrayTest.java,,,,multiple,unknown,standard,
commons-rng_44,commons-rng,IntArray2LongArrayTest,testSeedSizeIsNotMultipleOfLongSize_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/IntArray2LongArrayTest.java,,,,multiple,unknown,standard,
commons-rng_45,commons-rng,NoOpConverterTest,testNoOpIntegerCoversion_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/NoOpConverterTest.java,,,,multiple,unknown,standard,
commons-rng_46,commons-rng,NoOpConverterTest,testNoOpLongArrayCoversion_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/NoOpConverterTest.java,,,,multiple,unknown,standard,
commons-rng_47,commons-rng,ByteArray2LongArrayTest,testSeedSizeIsMultipleOfLongSize_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/ByteArray2LongArrayTest.java,,,,multiple,unknown,standard,
commons-rng_48,commons-rng,ByteArray2LongArrayTest,testSeedSizeIsNotMultipleOfLongSize_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/ByteArray2LongArrayTest.java,,,,multiple,unknown,standard,
commons-rng_49,commons-rng,ByteArray2IntArrayTest,testSeedSizeIsMultipleOfIntSize_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/ByteArray2IntArrayTest.java,,,,multiple,unknown,standard,
commons-rng_50,commons-rng,ByteArray2IntArrayTest,testSeedSizeIsNotMultipleOfIntSize_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/ByteArray2IntArrayTest.java,,,,multiple,unknown,standard,
commons-rng_51,commons-rng,SeedFactoryTest,testCreateLong_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedFactoryTest.java,,,,multiple,unknown,standard,
commons-rng_52,commons-rng,SeedFactoryTest,testCreateLongArray_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedFactoryTest.java,,,,multiple,unknown,standard,
commons-rng_53,commons-rng,SeedFactoryTest,testCreateIntArray_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedFactoryTest.java,,,,multiple,unknown,standard,
commons-rng_54,commons-rng,SeedFactoryTest,testCreateIntArrayWithCompleteBlockSize_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedFactoryTest.java,,,,multiple,unknown,standard,
commons-rng_55,commons-rng,SeedFactoryTest,testCreateIntArrayWithIncompleteBlockSize_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedFactoryTest.java,,,,multiple,unknown,standard,
commons-rng_56,commons-rng,SeedFactoryTest,testCreateLongArrayWithCompleteBlockSize_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedFactoryTest.java,,,,multiple,unknown,standard,
commons-rng_57,commons-rng,SeedFactoryTest,testCreateLongArrayWithIncompleteBlockSize_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedFactoryTest.java,,,,multiple,unknown,standard,
commons-rng_58,commons-rng,SeedFactoryTest,testCreateByteArrayWithSizeZero_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedFactoryTest.java,,,,multiple,unknown,standard,
commons-rng_59,commons-rng,SeedFactoryTest,testCreateByteArrayIgnoresNonZeroPositions_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedFactoryTest.java,,,,multiple,unknown,standard,
commons-rng_60,commons-rng,SeedFactoryTest,testCreateByteArrayWithAllZeroBytesUpdatesPosition0_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedFactoryTest.java,,,,multiple,unknown,standard,
commons-rng_61,commons-rng,SeedFactoryTest,testEnsureNonZeroIntArrayIgnoresNonZeroPosition0_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedFactoryTest.java,,,,multiple,unknown,standard,
commons-rng_62,commons-rng,SeedFactoryTest,testEnsureNonZeroIntArrayUpdatesZeroPosition0_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedFactoryTest.java,,,,multiple,unknown,standard,
commons-rng_63,commons-rng,SeedFactoryTest,testEnsureNonZeroLongArrayIgnoresNonZeroPosition0_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedFactoryTest.java,,,,multiple,unknown,standard,
commons-rng_64,commons-rng,SeedFactoryTest,testEnsureNonZeroLongArrayUpdatesZeroPosition0_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedFactoryTest.java,,,,multiple,unknown,standard,
commons-rng_65,commons-rng,SeedFactoryTest,testEnsureNonZeroValue_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedFactoryTest.java,,,,multiple,unknown,standard,
commons-rng_66,commons-rng,JumpableProvidersParametricTest,MethodSource_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/JumpableProvidersParametricTest.java,,,,multiple,unknown,standard,
commons-rng_67,commons-rng,JumpableProvidersParametricTest,MethodSource_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/JumpableProvidersParametricTest.java,,,,multiple,unknown,standard,
commons-rng_68,commons-rng,JumpableProvidersParametricTest,MethodSource_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/JumpableProvidersParametricTest.java,,,,multiple,unknown,standard,
commons-rng_69,commons-rng,JumpableProvidersParametricTest,MethodSource_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/JumpableProvidersParametricTest.java,,,,multiple,unknown,standard,
commons-rng_70,commons-rng,JumpableProvidersParametricTest,MethodSource_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/JumpableProvidersParametricTest.java,,,,multiple,unknown,standard,
commons-rng_71,commons-rng,JumpableProvidersParametricTest,MethodSource_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/JumpableProvidersParametricTest.java,,,,multiple,unknown,standard,
commons-rng_72,commons-rng,BaseProviderTest,testStateSizeTooSmall_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/BaseProviderTest.java,,,,multiple,unknown,standard,
commons-rng_73,commons-rng,BaseProviderTest,testStateSizeTooLarge_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/BaseProviderTest.java,,,,multiple,unknown,standard,
commons-rng_74,commons-rng,BaseProviderTest,testFillStateInt_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/BaseProviderTest.java,,,,multiple,unknown,standard,
commons-rng_75,commons-rng,BaseProviderTest,testFillStateLong_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/BaseProviderTest.java,,,,multiple,unknown,standard,
commons-rng_76,commons-rng,ProvidersCommonParametricTest,MethodSource_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,multiple,unknown,standard,
commons-rng_77,commons-rng,ProvidersCommonParametricTest,MethodSource_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,multiple,unknown,standard,
commons-rng_78,commons-rng,ProvidersCommonParametricTest,MethodSource_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,multiple,unknown,standard,
commons-rng_79,commons-rng,ProvidersCommonParametricTest,MethodSource_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,multiple,unknown,standard,
commons-rng_80,commons-rng,ProvidersCommonParametricTest,MethodSource_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,multiple,unknown,standard,
commons-rng_81,commons-rng,ProvidersCommonParametricTest,MethodSource_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,multiple,unknown,standard,
commons-rng_82,commons-rng,ProvidersCommonParametricTest,MethodSource_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,multiple,unknown,standard,
commons-rng_83,commons-rng,ProvidersCommonParametricTest,MethodSource_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,multiple,unknown,standard,
commons-rng_84,commons-rng,RandomProviderDefaultStateTest,testConsistency_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/RandomProviderDefaultStateTest.java,,,,multiple,unknown,standard,
commons-rng_85,commons-rng,Well1024aTest,testReferenceCode_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well1024aTest.java,,,,multiple,unknown,standard,
commons-rng_86,commons-rng,Well1024aTest,testConstructorWithZeroSeedIsNonFunctional_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well1024aTest.java,,,,multiple,unknown,standard,
commons-rng_87,commons-rng,Well1024aTest,testConstructorWithSingleBitSeedIsFunctional_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well1024aTest.java,,,,multiple,unknown,standard,
commons-rng_88,commons-rng,XoRoShiRo64StarStarTest,testReferenceCode_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoRoShiRo64StarStarTest.java,,,,multiple,unknown,standard,
commons-rng_89,commons-rng,XoRoShiRo64StarStarTest,testConstructorWithZeroSeedIsNonFunctional_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoRoShiRo64StarStarTest.java,,,,multiple,unknown,standard,
commons-rng_90,commons-rng,XoRoShiRo64StarStarTest,testConstructorWithSingleBitSeedIsFunctional_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoRoShiRo64StarStarTest.java,,,,multiple,unknown,standard,
commons-rng_91,commons-rng,XoRoShiRo64StarStarTest,testConstructorWithoutFullLengthSeed_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoRoShiRo64StarStarTest.java,,,,multiple,unknown,standard,
commons-rng_92,commons-rng,XoRoShiRo64StarStarTest,testElementConstructor_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoRoShiRo64StarStarTest.java,,,,multiple,unknown,standard,
commons-rng_93,commons-rng,XoShiRo128StarStarTest,testReferenceCode_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128StarStarTest.java,,,,multiple,unknown,standard,
commons-rng_94,commons-rng,XoShiRo128StarStarTest,testConstructorWithZeroSeedIsNonFunctional_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128StarStarTest.java,,,,multiple,unknown,standard,
commons-rng_95,commons-rng,XoShiRo128StarStarTest,testConstructorWithSingleBitSeedIsFunctional_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128StarStarTest.java,,,,multiple,unknown,standard,
commons-rng_96,commons-rng,XoShiRo128StarStarTest,testConstructorWithoutFullLengthSeed_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128StarStarTest.java,,,,multiple,unknown,standard,
commons-rng_97,commons-rng,XoShiRo128StarStarTest,testElementConstructor_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128StarStarTest.java,,,,multiple,unknown,standard,
commons-rng_98,commons-rng,XoShiRo128StarStarTest,testJump_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128StarStarTest.java,,,,multiple,unknown,standard,
commons-rng_99,commons-rng,XoShiRo128StarStarTest,testLongJump_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128StarStarTest.java,,,,multiple,unknown,standard,
commons-rng_100,commons-rng,XoShiRo128PlusTest,testReferenceCode_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusTest.java,,,,multiple,unknown,standard,
commons-rng_101,commons-rng,XoShiRo128PlusTest,testConstructorWithZeroSeedIsNonFunctional_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusTest.java,,,,multiple,unknown,standard,
commons-rng_102,commons-rng,XoShiRo128PlusTest,testConstructorWithSingleBitSeedIsFunctional_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusTest.java,,,,multiple,unknown,standard,
commons-rng_103,commons-rng,XoShiRo128PlusTest,testConstructorWithoutFullLengthSeed_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusTest.java,,,,multiple,unknown,standard,
commons-rng_104,commons-rng,XoShiRo128PlusTest,testElementConstructor_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusTest.java,,,,multiple,unknown,standard,
commons-rng_105,commons-rng,XoShiRo128PlusTest,testJump_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusTest.java,,,,multiple,unknown,standard,
commons-rng_106,commons-rng,XoShiRo128PlusTest,testLongJump_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusTest.java,,,,multiple,unknown,standard,
commons-rng_107,commons-rng,ISAACRandomTest,testReference1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/ISAACRandomTest.java,,,,multiple,unknown,standard,
commons-rng_108,commons-rng,ISAACRandomTest,testReference2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/ISAACRandomTest.java,,,,multiple,unknown,standard,
commons-rng_109,commons-rng,XoRoShiRo64StarTest,testReferenceCode_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoRoShiRo64StarTest.java,,,,multiple,unknown,standard,
commons-rng_110,commons-rng,XoRoShiRo64StarTest,testConstructorWithZeroSeedIsNonFunctional_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoRoShiRo64StarTest.java,,,,multiple,unknown,standard,
commons-rng_111,commons-rng,XoRoShiRo64StarTest,testConstructorWithSingleBitSeedIsFunctional_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoRoShiRo64StarTest.java,,,,multiple,unknown,standard,
commons-rng_112,commons-rng,XoRoShiRo64StarTest,testConstructorWithoutFullLengthSeed_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoRoShiRo64StarTest.java,,,,multiple,unknown,standard,
commons-rng_113,commons-rng,XoRoShiRo64StarTest,testElementConstructor_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoRoShiRo64StarTest.java,,,,multiple,unknown,standard,
commons-rng_114,commons-rng,DotyHumphreySmallFastCounting32Test,testReferenceCode_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/DotyHumphreySmallFastCounting32Test.java,,,,multiple,unknown,standard,
commons-rng_115,commons-rng,PcgXshRr32Test,testReferenceCode_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/PcgXshRr32Test.java,,,,multiple,unknown,standard,
commons-rng_116,commons-rng,PcgXshRr32Test,testReferenceCodeFixedIncrement_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/PcgXshRr32Test.java,,,,multiple,unknown,standard,
commons-rng_117,commons-rng,Well44497bTest,testReferenceCode_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well44497bTest.java,,,,multiple,unknown,standard,
commons-rng_118,commons-rng,Well44497bTest,testConstructorWithZeroSeedIsNonFunctional_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well44497bTest.java,,,,multiple,unknown,standard,
commons-rng_119,commons-rng,Well44497bTest,testConstructorWithSingleBitSeedIsFunctional_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well44497bTest.java,,,,multiple,unknown,standard,
commons-rng_120,commons-rng,PcgMcgXshRr32Test,testReferenceCode_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/PcgMcgXshRr32Test.java,,,,multiple,unknown,standard,
commons-rng_121,commons-rng,Well19937aTest,testReferenceCode_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well19937aTest.java,,,,multiple,unknown,standard,
commons-rng_122,commons-rng,Well19937aTest,testConstructorWithZeroSeedIsNonFunctional_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well19937aTest.java,,,,multiple,unknown,standard,
commons-rng_123,commons-rng,Well19937aTest,testConstructorWithSingleBitSeedIsFunctional_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well19937aTest.java,,,,multiple,unknown,standard,
commons-rng_124,commons-rng,Well512aTest,testReferenceCode_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well512aTest.java,,,,multiple,unknown,standard,
commons-rng_125,commons-rng,Well512aTest,testConstructorWithZeroSeedIsNonFunctional_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well512aTest.java,,,,multiple,unknown,standard,
commons-rng_126,commons-rng,Well512aTest,testConstructorWithSingleBitSeedIsFunctional_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well512aTest.java,,,,multiple,unknown,standard,
commons-rng_127,commons-rng,XoShiRo128PlusPlusTest,testReferenceCode_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusPlusTest.java,,,,multiple,unknown,standard,
commons-rng_128,commons-rng,XoShiRo128PlusPlusTest,testConstructorWithZeroSeedIsNonFunctional_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusPlusTest.java,,,,multiple,unknown,standard,
commons-rng_129,commons-rng,XoShiRo128PlusPlusTest,testConstructorWithSingleBitSeedIsFunctional_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusPlusTest.java,,,,multiple,unknown,standard,
commons-rng_130,commons-rng,XoShiRo128PlusPlusTest,testConstructorWithoutFullLengthSeed_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusPlusTest.java,,,,multiple,unknown,standard,
commons-rng_131,commons-rng,XoShiRo128PlusPlusTest,testElementConstructor_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusPlusTest.java,,,,multiple,unknown,standard,
commons-rng_132,commons-rng,XoShiRo128PlusPlusTest,testJump_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusPlusTest.java,,,,multiple,unknown,standard,
commons-rng_133,commons-rng,XoShiRo128PlusPlusTest,testLongJump_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusPlusTest.java,,,,multiple,unknown,standard,
commons-rng_134,commons-rng,MiddleSquareWeylSequenceTest,testReferenceCode_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/MiddleSquareWeylSequenceTest.java,,,,multiple,unknown,standard,
commons-rng_135,commons-rng,MiddleSquareWeylSequenceTest,testSelfSeeding_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/MiddleSquareWeylSequenceTest.java,,,,multiple,unknown,standard,
