id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
scribejava_6_5,scribejava,AbstractClientTest,shouldSendPostRequestWithStringBody_5_oe,scribejava-core/src/test/java/com/github/scribejava/core/AbstractClientTest.java,,,,assert,unknown,standard,assertTrue
scribejava_7_1,scribejava,AbstractClientTest,shouldSendPostRequestWithByteBodyBody_1_oe,scribejava-core/src/test/java/com/github/scribejava/core/AbstractClientTest.java,,,,assert,unknown,standard,assertEquals
scribejava_7_2,scribejava,AbstractClientTest,shouldSendPostRequestWithByteBodyBody_2_oe,scribejava-core/src/test/java/com/github/scribejava/core/AbstractClientTest.java,,,,assert,unknown,standard,assertEquals
scribejava_7_3,scribejava,AbstractClientTest,shouldSendPostRequestWithByteBodyBody_3_oe,scribejava-core/src/test/java/com/github/scribejava/core/AbstractClientTest.java,,,,assert,unknown,standard,assertEquals
scribejava_7_4,scribejava,AbstractClientTest,shouldSendPostRequestWithByteBodyBody_4_oe,scribejava-core/src/test/java/com/github/scribejava/core/AbstractClientTest.java,,,,assert,unknown,standard,assertEquals
scribejava_8_1,scribejava,AbstractClientTest,shouldSendPostRequestWithBodyParamsBody_1_oe,scribejava-core/src/test/java/com/github/scribejava/core/AbstractClientTest.java,,,,assert,unknown,standard,assertEquals
scribejava_8_2,scribejava,AbstractClientTest,shouldSendPostRequestWithBodyParamsBody_2_oe,scribejava-core/src/test/java/com/github/scribejava/core/AbstractClientTest.java,,,,assert,unknown,standard,assertEquals
scribejava_8_3,scribejava,AbstractClientTest,shouldSendPostRequestWithBodyParamsBody_3_oe,scribejava-core/src/test/java/com/github/scribejava/core/AbstractClientTest.java,,,,assert,unknown,standard,assertEquals
scribejava_8_4,scribejava,AbstractClientTest,shouldSendPostRequestWithBodyParamsBody_4_oe,scribejava-core/src/test/java/com/github/scribejava/core/AbstractClientTest.java,,,,assert,unknown,standard,assertEquals
scribejava_9_1,scribejava,AbstractClientTest,shouldReadResponseStream_1_oe,scribejava-core/src/test/java/com/github/scribejava/core/AbstractClientTest.java,,,,assert,unknown,standard,assertEquals
scribejava_9_2,scribejava,AbstractClientTest,shouldReadResponseStream_2_oe,scribejava-core/src/test/java/com/github/scribejava/core/AbstractClientTest.java,,,,assert,unknown,standard,assertEquals
scribejava_11_1,scribejava,AbstractClientTest,shouldPassErrors_1_oe,scribejava-core/src/test/java/com/github/scribejava/core/AbstractClientTest.java,,,,assert,unknown,standard,assertEquals
scribejava_11_2,scribejava,AbstractClientTest,shouldPassErrors_2_oe,scribejava-core/src/test/java/com/github/scribejava/core/AbstractClientTest.java,,,,assert,unknown,standard,assertEquals
scribejava_27_1,scribejava,OAuth2AccessTokenExtractorTest,shouldExtractTokenFromOAuthStandardResponse_1_oe,scribejava-core/src/test/java/com/github/scribejava/core/extractors/OAuth2AccessTokenExtractorTest.java,,,,assert,unknown,standard,assertEquals
scribejava_28_1,scribejava,OAuth2AccessTokenExtractorTest,shouldExtractTokenFromResponseWithExpiresParam_1_oe,scribejava-core/src/test/java/com/github/scribejava/core/extractors/OAuth2AccessTokenExtractorTest.java,,,,assert,unknown,standard,assertEquals
scribejava_28_2,scribejava,OAuth2AccessTokenExtractorTest,shouldExtractTokenFromResponseWithExpiresParam_2_oe,scribejava-core/src/test/java/com/github/scribejava/core/extractors/OAuth2AccessTokenExtractorTest.java,,,,assert,unknown,standard,assertEquals
scribejava_29_1,scribejava,OAuth2AccessTokenExtractorTest,shouldExtractTokenFromResponseWithExpiresAndRefreshParam_1_oe,scribejava-core/src/test/java/com/github/scribejava/core/extractors/OAuth2AccessTokenExtractorTest.java,,,,assert,unknown,standard,assertEquals
scribejava_29_2,scribejava,OAuth2AccessTokenExtractorTest,shouldExtractTokenFromResponseWithExpiresAndRefreshParam_2_oe,scribejava-core/src/test/java/com/github/scribejava/core/extractors/OAuth2AccessTokenExtractorTest.java,,,,assert,unknown,standard,assertEquals
scribejava_29_3,scribejava,OAuth2AccessTokenExtractorTest,shouldExtractTokenFromResponseWithExpiresAndRefreshParam_3_oe,scribejava-core/src/test/java/com/github/scribejava/core/extractors/OAuth2AccessTokenExtractorTest.java,,,,assert,unknown,standard,assertEquals
scribejava_29_4,scribejava,OAuth2AccessTokenExtractorTest,shouldExtractTokenFromResponseWithExpiresAndRefreshParam_4_oe,scribejava-core/src/test/java/com/github/scribejava/core/extractors/OAuth2AccessTokenExtractorTest.java,,,,assert,unknown,standard,assertEquals
scribejava_30_1,scribejava,OAuth2AccessTokenExtractorTest,shouldExtractTokenFromResponseWithManyParameters_1_oe,scribejava-core/src/test/java/com/github/scribejava/core/extractors/OAuth2AccessTokenExtractorTest.java,,,,assert,unknown,standard,assertEquals
scribejava_31_1,scribejava,OAuth1AccessTokenExtractorTest,shouldExtractTokenFromOAuthStandardResponse_1_oe,scribejava-core/src/test/java/com/github/scribejava/core/extractors/OAuth1AccessTokenExtractorTest.java,,,,assert,unknown,standard,assertEquals
scribejava_31_2,scribejava,OAuth1AccessTokenExtractorTest,shouldExtractTokenFromOAuthStandardResponse_2_oe,scribejava-core/src/test/java/com/github/scribejava/core/extractors/OAuth1AccessTokenExtractorTest.java,,,,assert,unknown,standard,assertEquals
scribejava_32_1,scribejava,OAuth1AccessTokenExtractorTest,shouldExtractTokenFromInvertedOAuthStandardResponse_1_oe,scribejava-core/src/test/java/com/github/scribejava/core/extractors/OAuth1AccessTokenExtractorTest.java,,,,assert,unknown,standard,assertEquals
scribejava_32_2,scribejava,OAuth1AccessTokenExtractorTest,shouldExtractTokenFromInvertedOAuthStandardResponse_2_oe,scribejava-core/src/test/java/com/github/scribejava/core/extractors/OAuth1AccessTokenExtractorTest.java,,,,assert,unknown,standard,assertEquals
scribejava_33_1,scribejava,OAuth1AccessTokenExtractorTest,shouldExtractTokenFromResponseWithCallbackConfirmed_1_oe,scribejava-core/src/test/java/com/github/scribejava/core/extractors/OAuth1AccessTokenExtractorTest.java,,,,assert,unknown,standard,assertEquals
scribejava_33_2,scribejava,OAuth1AccessTokenExtractorTest,shouldExtractTokenFromResponseWithCallbackConfirmed_2_oe,scribejava-core/src/test/java/com/github/scribejava/core/extractors/OAuth1AccessTokenExtractorTest.java,,,,assert,unknown,standard,assertEquals
scribejava_34_1,scribejava,OAuth1AccessTokenExtractorTest,shouldExtractTokenWithEmptySecret_1_oe,scribejava-core/src/test/java/com/github/scribejava/core/extractors/OAuth1AccessTokenExtractorTest.java,,,,assert,unknown,standard,assertEquals
scribejava_34_2,scribejava,OAuth1AccessTokenExtractorTest,shouldExtractTokenWithEmptySecret_2_oe,scribejava-core/src/test/java/com/github/scribejava/core/extractors/OAuth1AccessTokenExtractorTest.java,,,,assert,unknown,standard,assertEquals
scribejava_35_1,scribejava,OAuth2AccessTokenJsonExtractorTest,shouldParseResponse_1_oe,scribejava-core/src/test/java/com/github/scribejava/core/extractors/OAuth2AccessTokenJsonExtractorTest.java,,,,assert,unknown,standard,assertEquals
scribejava_36_1,scribejava,OAuth2AccessTokenJsonExtractorTest,shouldParseScopeFromResponse_1_oe,scribejava-core/src/test/java/com/github/scribejava/core/extractors/OAuth2AccessTokenJsonExtractorTest.java,,,,assert,unknown,standard,assertEquals
scribejava_36_2,scribejava,OAuth2AccessTokenJsonExtractorTest,shouldParseScopeFromResponse_2_oe,scribejava-core/src/test/java/com/github/scribejava/core/extractors/OAuth2AccessTokenJsonExtractorTest.java,,,,assert,unknown,standard,assertEquals
scribejava_36_3,scribejava,OAuth2AccessTokenJsonExtractorTest,shouldParseScopeFromResponse_3_oe,scribejava-core/src/test/java/com/github/scribejava/core/extractors/OAuth2AccessTokenJsonExtractorTest.java,,,,assert,unknown,standard,assertEquals
scribejava_36_4,scribejava,OAuth2AccessTokenJsonExtractorTest,shouldParseScopeFromResponse_4_oe,scribejava-core/src/test/java/com/github/scribejava/core/extractors/OAuth2AccessTokenJsonExtractorTest.java,,,,assert,unknown,standard,assertEquals
scribejava_36_5,scribejava,OAuth2AccessTokenJsonExtractorTest,shouldParseScopeFromResponse_5_oe,scribejava-core/src/test/java/com/github/scribejava/core/extractors/OAuth2AccessTokenJsonExtractorTest.java,,,,assert,unknown,standard,assertEquals
scribejava_36_6,scribejava,OAuth2AccessTokenJsonExtractorTest,shouldParseScopeFromResponse_6_oe,scribejava-core/src/test/java/com/github/scribejava/core/extractors/OAuth2AccessTokenJsonExtractorTest.java,,,,assert,unknown,standard,assertEquals
scribejava_36_7,scribejava,OAuth2AccessTokenJsonExtractorTest,shouldParseScopeFromResponse_7_oe,scribejava-core/src/test/java/com/github/scribejava/core/extractors/OAuth2AccessTokenJsonExtractorTest.java,,,,assert,unknown,standard,assertEquals
scribejava_37_1,scribejava,OAuth2AccessTokenJsonExtractorTest,shouldThrowExceptionIfResponseIsError_1_oe,scribejava-core/src/test/java/com/github/scribejava/core/extractors/OAuth2AccessTokenJsonExtractorTest.java,,,,assert,unknown,standard,assertThrows
scribejava_37_2,scribejava,OAuth2AccessTokenJsonExtractorTest,shouldThrowExceptionIfResponseIsError_2_oe,scribejava-core/src/test/java/com/github/scribejava/core/extractors/OAuth2AccessTokenJsonExtractorTest.java,,,,assert,unknown,standard,assertEquals
scribejava_37_3,scribejava,OAuth2AccessTokenJsonExtractorTest,shouldThrowExceptionIfResponseIsError_3_oe,scribejava-core/src/test/java/com/github/scribejava/core/extractors/OAuth2AccessTokenJsonExtractorTest.java,,,,assert,unknown,standard,assertEquals
scribejava_38_1,scribejava,OAuth2AccessTokenJsonExtractorTest,testEscapedJsonInResponse_1_oe,scribejava-core/src/test/java/com/github/scribejava/core/extractors/OAuth2AccessTokenJsonExtractorTest.java,,,,assert,unknown,standard,assertEquals
scribejava_89_1,scribejava,FacebookAccessTokenJsonExtractorTest,shouldThrowExceptionIfResponseIsError_1_oe,scribejava-apis/src/test/java/com/github/scribejava/apis/facebook/FacebookAccessTokenJsonExtractorTest.java,,,,assert,unknown,standard,assertThrows
scribejava_89_2,scribejava,FacebookAccessTokenJsonExtractorTest,shouldThrowExceptionIfResponseIsError_2_oe,scribejava-apis/src/test/java/com/github/scribejava/apis/facebook/FacebookAccessTokenJsonExtractorTest.java,,,,assert,unknown,standard,assertEquals
scribejava_89_3,scribejava,FacebookAccessTokenJsonExtractorTest,shouldThrowExceptionIfResponseIsError_3_oe,scribejava-apis/src/test/java/com/github/scribejava/apis/facebook/FacebookAccessTokenJsonExtractorTest.java,,,,assert,unknown,standard,assertEquals
scribejava_89_4,scribejava,FacebookAccessTokenJsonExtractorTest,shouldThrowExceptionIfResponseIsError_4_oe,scribejava-apis/src/test/java/com/github/scribejava/apis/facebook/FacebookAccessTokenJsonExtractorTest.java,,,,assert,unknown,standard,assertEquals
scribejava_89_5,scribejava,FacebookAccessTokenJsonExtractorTest,shouldThrowExceptionIfResponseIsError_5_oe,scribejava-apis/src/test/java/com/github/scribejava/apis/facebook/FacebookAccessTokenJsonExtractorTest.java,,,,assert,unknown,standard,assertEquals
scribejava_89_6,scribejava,FacebookAccessTokenJsonExtractorTest,shouldThrowExceptionIfResponseIsError_6_oe,scribejava-apis/src/test/java/com/github/scribejava/apis/facebook/FacebookAccessTokenJsonExtractorTest.java,,,,assert,unknown,standard,assertEquals
scribejava_1_1,scribejava,OAuthAsyncCompletionHandlerTest,shouldReleaseLatchOnSuccess_1_oe,scribejava-httpclient-ning/src/test/java/com/github/scribejava/httpclient/ning/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertNotNull
scribejava_1_2,scribejava,OAuthAsyncCompletionHandlerTest,shouldReleaseLatchOnSuccess_2_oe,scribejava-httpclient-ning/src/test/java/com/github/scribejava/httpclient/ning/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertNull
scribejava_1_3,scribejava,OAuthAsyncCompletionHandlerTest,shouldReleaseLatchOnSuccess_3_oe,scribejava-httpclient-ning/src/test/java/com/github/scribejava/httpclient/ning/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertEquals
scribejava_2_1,scribejava,OAuthAsyncCompletionHandlerTest,shouldReportOAuthException_1_oe,scribejava-httpclient-ning/src/test/java/com/github/scribejava/httpclient/ning/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertNull
scribejava_2_2,scribejava,OAuthAsyncCompletionHandlerTest,shouldReportOAuthException_2_oe,scribejava-httpclient-ning/src/test/java/com/github/scribejava/httpclient/ning/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertNotNull
scribejava_2_3,scribejava,OAuthAsyncCompletionHandlerTest,shouldReportOAuthException_3_oe,scribejava-httpclient-ning/src/test/java/com/github/scribejava/httpclient/ning/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertTrue
scribejava_4_1,scribejava,AbstractClientTest,shouldSendPostWithApplicationXWwwFormUrlencodedRequestContentTypeHeader_1_oe,scribejava-core/src/test/java/com/github/scribejava/core/AbstractClientTest.java,,,,assert,unknown,standard,assertEquals
scribejava_4_2,scribejava,AbstractClientTest,shouldSendPostWithApplicationXWwwFormUrlencodedRequestContentTypeHeader_2_oe,scribejava-core/src/test/java/com/github/scribejava/core/AbstractClientTest.java,,,,assert,unknown,standard,assertEquals
scribejava_10_1,scribejava,AbstractClientTest,shouldCallCallback_1_oe,scribejava-core/src/test/java/com/github/scribejava/core/AbstractClientTest.java,,,,assert,unknown,standard,assertEquals
scribejava_79_1,scribejava,OAuthAsyncCompletionHandlerTest,shouldReleaseLatchOnSuccess_1_oe,scribejava-httpclient-okhttp/src/test/java/com/github/scribejava/httpclient/okhttp/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertNotNull
scribejava_79_2,scribejava,OAuthAsyncCompletionHandlerTest,shouldReleaseLatchOnSuccess_2_oe,scribejava-httpclient-okhttp/src/test/java/com/github/scribejava/httpclient/okhttp/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertNull
scribejava_79_3,scribejava,OAuthAsyncCompletionHandlerTest,shouldReleaseLatchOnSuccess_3_oe,scribejava-httpclient-okhttp/src/test/java/com/github/scribejava/httpclient/okhttp/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertEquals
scribejava_80_1,scribejava,OAuthAsyncCompletionHandlerTest,shouldReleaseLatchOnIOException_1_oe,scribejava-httpclient-okhttp/src/test/java/com/github/scribejava/httpclient/okhttp/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertNull
scribejava_80_2,scribejava,OAuthAsyncCompletionHandlerTest,shouldReleaseLatchOnIOException_2_oe,scribejava-httpclient-okhttp/src/test/java/com/github/scribejava/httpclient/okhttp/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertNotNull
scribejava_80_3,scribejava,OAuthAsyncCompletionHandlerTest,shouldReleaseLatchOnIOException_3_oe,scribejava-httpclient-okhttp/src/test/java/com/github/scribejava/httpclient/okhttp/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertTrue
scribejava_80_4,scribejava,OAuthAsyncCompletionHandlerTest,shouldReleaseLatchOnIOException_4_oe,scribejava-httpclient-okhttp/src/test/java/com/github/scribejava/httpclient/okhttp/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertThrows
scribejava_81_1,scribejava,OAuthAsyncCompletionHandlerTest,shouldReportOAuthException_1_oe,scribejava-httpclient-okhttp/src/test/java/com/github/scribejava/httpclient/okhttp/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertNull
scribejava_81_2,scribejava,OAuthAsyncCompletionHandlerTest,shouldReportOAuthException_2_oe,scribejava-httpclient-okhttp/src/test/java/com/github/scribejava/httpclient/okhttp/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertNotNull
scribejava_81_3,scribejava,OAuthAsyncCompletionHandlerTest,shouldReportOAuthException_3_oe,scribejava-httpclient-okhttp/src/test/java/com/github/scribejava/httpclient/okhttp/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertTrue
scribejava_81_4,scribejava,OAuthAsyncCompletionHandlerTest,shouldReportOAuthException_4_oe,scribejava-httpclient-okhttp/src/test/java/com/github/scribejava/httpclient/okhttp/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertThrows
scribejava_82_1,scribejava,OAuthAsyncCompletionHandlerTest,shouldReleaseLatchOnCancel_1_oe,scribejava-httpclient-okhttp/src/test/java/com/github/scribejava/httpclient/okhttp/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertNull
scribejava_82_2,scribejava,OAuthAsyncCompletionHandlerTest,shouldReleaseLatchOnCancel_2_oe,scribejava-httpclient-okhttp/src/test/java/com/github/scribejava/httpclient/okhttp/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertNotNull
scribejava_82_3,scribejava,OAuthAsyncCompletionHandlerTest,shouldReleaseLatchOnCancel_3_oe,scribejava-httpclient-okhttp/src/test/java/com/github/scribejava/httpclient/okhttp/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertTrue
scribejava_82_4,scribejava,OAuthAsyncCompletionHandlerTest,shouldReleaseLatchOnCancel_4_oe,scribejava-httpclient-okhttp/src/test/java/com/github/scribejava/httpclient/okhttp/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertThrows
scribejava_83_1,scribejava,OAuthAsyncCompletionHandlerTest,shouldReleaseLatchOnFailure_1_oe,scribejava-httpclient-okhttp/src/test/java/com/github/scribejava/httpclient/okhttp/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertNull
scribejava_83_2,scribejava,OAuthAsyncCompletionHandlerTest,shouldReleaseLatchOnFailure_2_oe,scribejava-httpclient-okhttp/src/test/java/com/github/scribejava/httpclient/okhttp/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertNotNull
scribejava_83_3,scribejava,OAuthAsyncCompletionHandlerTest,shouldReleaseLatchOnFailure_3_oe,scribejava-httpclient-okhttp/src/test/java/com/github/scribejava/httpclient/okhttp/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertTrue
scribejava_83_4,scribejava,OAuthAsyncCompletionHandlerTest,shouldReleaseLatchOnFailure_4_oe,scribejava-httpclient-okhttp/src/test/java/com/github/scribejava/httpclient/okhttp/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertThrows
scribejava_84_1,scribejava,OAuthAsyncCompletionHandlerTest,shouldReleaseLatchOnSuccess_1_oe,scribejava-httpclient-apache/src/test/java/com/github/scribejava/httpclient/apache/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertNotNull
scribejava_84_2,scribejava,OAuthAsyncCompletionHandlerTest,shouldReleaseLatchOnSuccess_2_oe,scribejava-httpclient-apache/src/test/java/com/github/scribejava/httpclient/apache/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertNull
scribejava_84_3,scribejava,OAuthAsyncCompletionHandlerTest,shouldReleaseLatchOnSuccess_3_oe,scribejava-httpclient-apache/src/test/java/com/github/scribejava/httpclient/apache/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertEquals
scribejava_85_1,scribejava,OAuthAsyncCompletionHandlerTest,shouldReleaseLatchOnIOException_1_oe,scribejava-httpclient-apache/src/test/java/com/github/scribejava/httpclient/apache/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertNull
scribejava_85_2,scribejava,OAuthAsyncCompletionHandlerTest,shouldReleaseLatchOnIOException_2_oe,scribejava-httpclient-apache/src/test/java/com/github/scribejava/httpclient/apache/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertNotNull
scribejava_85_3,scribejava,OAuthAsyncCompletionHandlerTest,shouldReleaseLatchOnIOException_3_oe,scribejava-httpclient-apache/src/test/java/com/github/scribejava/httpclient/apache/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertTrue
scribejava_85_4,scribejava,OAuthAsyncCompletionHandlerTest,shouldReleaseLatchOnIOException_4_oe,scribejava-httpclient-apache/src/test/java/com/github/scribejava/httpclient/apache/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertThrows
scribejava_86_1,scribejava,OAuthAsyncCompletionHandlerTest,shouldReportOAuthException_1_oe,scribejava-httpclient-apache/src/test/java/com/github/scribejava/httpclient/apache/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertNull
scribejava_86_2,scribejava,OAuthAsyncCompletionHandlerTest,shouldReportOAuthException_2_oe,scribejava-httpclient-apache/src/test/java/com/github/scribejava/httpclient/apache/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertNotNull
scribejava_86_3,scribejava,OAuthAsyncCompletionHandlerTest,shouldReportOAuthException_3_oe,scribejava-httpclient-apache/src/test/java/com/github/scribejava/httpclient/apache/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertTrue
scribejava_86_4,scribejava,OAuthAsyncCompletionHandlerTest,shouldReportOAuthException_4_oe,scribejava-httpclient-apache/src/test/java/com/github/scribejava/httpclient/apache/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertThrows
scribejava_87_1,scribejava,OAuthAsyncCompletionHandlerTest,shouldReleaseLatchOnCancel_1_oe,scribejava-httpclient-apache/src/test/java/com/github/scribejava/httpclient/apache/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertNull
scribejava_87_2,scribejava,OAuthAsyncCompletionHandlerTest,shouldReleaseLatchOnCancel_2_oe,scribejava-httpclient-apache/src/test/java/com/github/scribejava/httpclient/apache/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertNotNull
scribejava_87_3,scribejava,OAuthAsyncCompletionHandlerTest,shouldReleaseLatchOnCancel_3_oe,scribejava-httpclient-apache/src/test/java/com/github/scribejava/httpclient/apache/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertTrue
scribejava_87_4,scribejava,OAuthAsyncCompletionHandlerTest,shouldReleaseLatchOnCancel_4_oe,scribejava-httpclient-apache/src/test/java/com/github/scribejava/httpclient/apache/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertThrows
scribejava_88_1,scribejava,OAuthAsyncCompletionHandlerTest,shouldReleaseLatchOnFailure_1_oe,scribejava-httpclient-apache/src/test/java/com/github/scribejava/httpclient/apache/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertNull
scribejava_88_2,scribejava,OAuthAsyncCompletionHandlerTest,shouldReleaseLatchOnFailure_2_oe,scribejava-httpclient-apache/src/test/java/com/github/scribejava/httpclient/apache/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertNotNull
scribejava_88_3,scribejava,OAuthAsyncCompletionHandlerTest,shouldReleaseLatchOnFailure_3_oe,scribejava-httpclient-apache/src/test/java/com/github/scribejava/httpclient/apache/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertTrue
scribejava_88_4,scribejava,OAuthAsyncCompletionHandlerTest,shouldReleaseLatchOnFailure_4_oe,scribejava-httpclient-apache/src/test/java/com/github/scribejava/httpclient/apache/OAuthAsyncCompletionHandlerTest.java,,,,assert,unknown,standard,assertThrows
scribejava_90_1,scribejava,OdnoklassnikiServiceTest,testSigGeneration_1_oe,scribejava-apis/src/test/java/com/github/scribejava/apis/odnoklassniki/OdnoklassnikiServiceTest.java,,,,assert,unknown,standard,assertEquals
scribejava_91_1,scribejava,FitBitJsonTokenExtractorTest,testErrorExtraction_1_oe,scribejava-apis/src/test/java/com/github/scribejava/apis/fitbit/FitBitJsonTokenExtractorTest.java,,,,assert,unknown,standard,assertThrows
scribejava_91_2,scribejava,FitBitJsonTokenExtractorTest,testErrorExtraction_2_oe,scribejava-apis/src/test/java/com/github/scribejava/apis/fitbit/FitBitJsonTokenExtractorTest.java,,,,assert,unknown,standard,assertSame
scribejava_91_3,scribejava,FitBitJsonTokenExtractorTest,testErrorExtraction_3_oe,scribejava-apis/src/test/java/com/github/scribejava/apis/fitbit/FitBitJsonTokenExtractorTest.java,,,,assert,unknown,standard,assertEquals
