id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
bean_161_3,commons-beanutils,BasicDynaBeanTestCase,testGetDescriptors_3_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_162_2,commons-beanutils,BasicDynaBeanTestCase,testGetIndexedArguments_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_163_4,commons-beanutils,BasicDynaBeanTestCase,testGetIndexedValues_4_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_163_8,commons-beanutils,BasicDynaBeanTestCase,testGetIndexedValues_8_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_163_12,commons-beanutils,BasicDynaBeanTestCase,testGetIndexedValues_12_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_163_16,commons-beanutils,BasicDynaBeanTestCase,testGetIndexedValues_16_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_163_20,commons-beanutils,BasicDynaBeanTestCase,testGetIndexedValues_20_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_164_2,commons-beanutils,BasicDynaBeanTestCase,testGetMappedArguments_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_165_2,commons-beanutils,BasicDynaBeanTestCase,testGetMappedValues_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_165_4,commons-beanutils,BasicDynaBeanTestCase,testGetMappedValues_4_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_165_6,commons-beanutils,BasicDynaBeanTestCase,testGetMappedValues_6_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_166_2,commons-beanutils,BasicDynaBeanTestCase,testGetSimpleArguments_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_167_4,commons-beanutils,BasicDynaBeanTestCase,testGetSimpleBoolean_4_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_168_4,commons-beanutils,BasicDynaBeanTestCase,testGetSimpleDouble_4_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_169_4,commons-beanutils,BasicDynaBeanTestCase,testGetSimpleFloat_4_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_170_4,commons-beanutils,BasicDynaBeanTestCase,testGetSimpleInt_4_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_171_4,commons-beanutils,BasicDynaBeanTestCase,testGetSimpleLong_4_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_172_4,commons-beanutils,BasicDynaBeanTestCase,testGetSimpleShort_4_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_173_4,commons-beanutils,BasicDynaBeanTestCase,testGetSimpleString_4_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_174_2,commons-beanutils,BasicDynaBeanTestCase,testMappedContains_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_174_4,commons-beanutils,BasicDynaBeanTestCase,testMappedContains_4_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_175_3,commons-beanutils,BasicDynaBeanTestCase,testMappedRemove_3_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_175_6,commons-beanutils,BasicDynaBeanTestCase,testMappedRemove_6_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_176_1,commons-beanutils,BasicDynaBeanTestCase,testSerialization_1_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_176_2,commons-beanutils,BasicDynaBeanTestCase,testSerialization_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_177_2,commons-beanutils,BasicDynaBeanTestCase,testSetIndexedArguments_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_178_4,commons-beanutils,BasicDynaBeanTestCase,testSetIndexedValues_4_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_178_8,commons-beanutils,BasicDynaBeanTestCase,testSetIndexedValues_8_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_178_12,commons-beanutils,BasicDynaBeanTestCase,testSetIndexedValues_12_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_178_16,commons-beanutils,BasicDynaBeanTestCase,testSetIndexedValues_16_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_178_20,commons-beanutils,BasicDynaBeanTestCase,testSetIndexedValues_20_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_179_2,commons-beanutils,BasicDynaBeanTestCase,testSetMappedValues_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_179_4,commons-beanutils,BasicDynaBeanTestCase,testSetMappedValues_4_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_180_2,commons-beanutils,BasicDynaBeanTestCase,testSetSimpleBoolean_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_181_2,commons-beanutils,BasicDynaBeanTestCase,testSetSimpleDouble_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_182_2,commons-beanutils,BasicDynaBeanTestCase,testSetSimpleFloat_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_183_2,commons-beanutils,BasicDynaBeanTestCase,testSetSimpleInt_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_184_2,commons-beanutils,BasicDynaBeanTestCase,testSetSimpleLong_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_185_2,commons-beanutils,BasicDynaBeanTestCase,testSetSimpleShort_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_186_2,commons-beanutils,BasicDynaBeanTestCase,testSetSimpleString_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_187_1,commons-beanutils,DynaBeanUtilsTestCase,testCloneDynaBean_1_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_187_2,commons-beanutils,DynaBeanUtilsTestCase,testCloneDynaBean_2_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_188_1,commons-beanutils,DynaBeanUtilsTestCase,testCopyPropertiesDynaBean_1_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_188_2,commons-beanutils,DynaBeanUtilsTestCase,testCopyPropertiesDynaBean_2_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_189_1,commons-beanutils,DynaBeanUtilsTestCase,testCopyPropertiesMap_1_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_190_1,commons-beanutils,DynaBeanUtilsTestCase,testCopyPropertiesStandard_1_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_191_1,commons-beanutils,DynaBeanUtilsTestCase,testDescribe_1_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_192_11,commons-beanutils,DynaBeanUtilsTestCase,testPopulateArrayProperties_11_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_193_5,commons-beanutils,DynaBeanUtilsTestCase,testGetArrayProperty_5_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_194_5,commons-beanutils,DynaBeanUtilsTestCase,testGetIndexedProperty1_5_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_195_5,commons-beanutils,DynaBeanUtilsTestCase,testGetIndexedProperty2_5_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_196_4,commons-beanutils,DynaBeanUtilsTestCase,testGetNestedProperty_4_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_197_4,commons-beanutils,DynaBeanUtilsTestCase,testGetGeneralProperty_4_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_198_4,commons-beanutils,DynaBeanUtilsTestCase,testGetSimpleProperty_4_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_199_12,commons-beanutils,DynaBeanUtilsTestCase,testPopulateArrayElements_12_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_200_6,commons-beanutils,DynaBeanUtilsTestCase,testPopulateMapped_6_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_201_10,commons-beanutils,DynaBeanUtilsTestCase,testPopulateNested_10_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_202_11,commons-beanutils,DynaBeanUtilsTestCase,testPopulateScalar_11_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_254_1,commons-beanutils,BeanPropertyValueChangeClosureTestCase,testExecuteWithNullInPropertyPathAngIgnoreTrue_1_oe,src/test/java/org/apache/commons/beanutils/BeanPropertyValueChangeClosureTestCase.java,,,,assert,unknown,standard,fail
bean_272_3,commons-beanutils,MappedPropertyTestCase,testFound_3_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown,standard,fail
bean_273_3,commons-beanutils,MappedPropertyTestCase,testBooleanMapped_3_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown,standard,fail
bean_275_3,commons-beanutils,MappedPropertyTestCase,testMappedGetterOnly_3_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown,standard,fail
bean_276_3,commons-beanutils,MappedPropertyTestCase,testMappedSetterOnly_3_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown,standard,fail
bean_277_3,commons-beanutils,MappedPropertyTestCase,testInvalidSetter_3_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown,standard,fail
bean_278_3,commons-beanutils,MappedPropertyTestCase,testInvalidGetter_3_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown,standard,fail
bean_279_3,commons-beanutils,MappedPropertyTestCase,testDifferentTypes_3_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown,standard,fail
bean_280_2,commons-beanutils,MappedPropertyTestCase,testMapGetter_2_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown,standard,fail
bean_281_3,commons-beanutils,MappedPropertyTestCase,testAnyArgsProperty_3_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown,standard,fail
bean_282_3,commons-beanutils,MappedPropertyTestCase,testPrimitiveArgsProperty_3_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown,standard,fail
bean_284_3,commons-beanutils,MappedPropertyTestCase,testPublicParentMethod_3_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown,standard,fail
bean_286_3,commons-beanutils,MappedPropertyTestCase,testInterfaceMapped_3_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown,standard,fail
bean_288_3,commons-beanutils,MappedPropertyTestCase,testChildInterfaceMapped_3_oe,src/test/java/org/apache/commons/beanutils/MappedPropertyTestCase.java,,,,assert,unknown,standard,fail
bean_289_1,commons-beanutils,BeanUtils2TestCase,testCopyPropertyConvertToString_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtils2TestCase.java,,,,assert,unknown,standard,fail
bean_290_1,commons-beanutils,BeanUtils2TestCase,testCopyPropertyConvertToStringArray_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtils2TestCase.java,,,,assert,unknown,standard,fail
bean_291_1,commons-beanutils,BeanUtils2TestCase,testCopyPropertyConvertToStringIndexed_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtils2TestCase.java,,,,assert,unknown,standard,fail
bean_292_1,commons-beanutils,BeanUtils2TestCase,testGetArrayPropertyDate_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtils2TestCase.java,,,,assert,unknown,standard,fail
bean_293_1,commons-beanutils,BeanUtils2TestCase,testGetIndexedPropertyDate_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtils2TestCase.java,,,,assert,unknown,standard,fail
bean_294_1,commons-beanutils,BeanUtils2TestCase,testGetSimplePropertyDate_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtils2TestCase.java,,,,assert,unknown,standard,fail
bean_295_1,commons-beanutils,BeanUtils2TestCase,testSetPropertyConvertToString_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtils2TestCase.java,,,,assert,unknown,standard,fail
bean_296_1,commons-beanutils,BeanUtils2TestCase,testSetPropertyConvertToStringArray_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtils2TestCase.java,,,,assert,unknown,standard,fail
bean_297_1,commons-beanutils,BeanUtils2TestCase,testSetPropertyConvertToStringIndexed_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtils2TestCase.java,,,,assert,unknown,standard,fail
bean_319_2,commons-beanutils,DynaRowSetTestCase,testNewInstance_2_oe,src/test/java/org/apache/commons/beanutils/DynaRowSetTestCase.java,,,,assert,unknown,standard,fail
bean_322_1,commons-beanutils,DynaRowSetTestCase,testListResultsNormalCase_1_oe,src/test/java/org/apache/commons/beanutils/DynaRowSetTestCase.java,,,,assert,unknown,standard,fail
bean_330_6,commons-beanutils,LazyDynaBeanTestCase,testMappedPropertyUtils_6_oe,src/test/java/org/apache/commons/beanutils/LazyDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_338_6,commons-beanutils,LazyDynaBeanTestCase,testIndexedPropertyUtils_6_oe,src/test/java/org/apache/commons/beanutils/LazyDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_341_1,commons-beanutils,BeanUtilsTestCase,testCopyPropertiesDynaBean_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_341_2,commons-beanutils,BeanUtilsTestCase,testCopyPropertiesDynaBean_2_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_342_1,commons-beanutils,BeanUtilsTestCase,testCopyPropertiesMap_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_343_1,commons-beanutils,BeanUtilsTestCase,testCopyPropertiesStandard_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_344_1,commons-beanutils,BeanUtilsTestCase,testDescribe_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_345_9,commons-beanutils,BeanUtilsTestCase,testGetArrayProperty_9_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_346_1,commons-beanutils,BeanUtilsTestCase,testGetArrayPropertyDate_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_347_5,commons-beanutils,BeanUtilsTestCase,testGetIndexedProperty1_5_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_348_1,commons-beanutils,BeanUtilsTestCase,testGetIndexedPropertyDate_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_349_5,commons-beanutils,BeanUtilsTestCase,testGetIndexedProperty2_5_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_350_4,commons-beanutils,BeanUtilsTestCase,testGetNestedProperty_4_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_351_4,commons-beanutils,BeanUtilsTestCase,testGetGeneralProperty_4_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_352_4,commons-beanutils,BeanUtilsTestCase,testGetSimpleProperty_4_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_353_1,commons-beanutils,BeanUtilsTestCase,testGetSimplePropertyDate_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_354_12,commons-beanutils,BeanUtilsTestCase,testPopulateArrayElements_12_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_355_11,commons-beanutils,BeanUtilsTestCase,testPopulateArrayProperties_11_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_356_6,commons-beanutils,BeanUtilsTestCase,testPopulateMapped_6_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_357_11,commons-beanutils,BeanUtilsTestCase,testPopulateNested_11_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_358_14,commons-beanutils,BeanUtilsTestCase,testPopulateScalar_14_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_362_1,commons-beanutils,BeanUtilsTestCase,testSetPropertyConvert_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_363_1,commons-beanutils,BeanUtilsTestCase,testSetPropertyConvertFromString_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_364_1,commons-beanutils,BeanUtilsTestCase,testSetPropertyConvertToString_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_365_1,commons-beanutils,BeanUtilsTestCase,testSetPropertyConvertToStringArray_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_366_1,commons-beanutils,BeanUtilsTestCase,testSetPropertyConvertToStringIndexed_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_375_1,commons-beanutils,BeanUtilsTestCase,testCopyPropertyConvert_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_376_1,commons-beanutils,BeanUtilsTestCase,testCopyPropertyConvertFromString_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_377_1,commons-beanutils,BeanUtilsTestCase,testCopyPropertyConvertToString_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_378_1,commons-beanutils,BeanUtilsTestCase,testCopyPropertyConvertToStringArray_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_379_1,commons-beanutils,BeanUtilsTestCase,testCopyPropertyConvertToStringIndexed_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_389_2,commons-beanutils,BeanUtilsTestCase,testSetMappedMap_2_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_390_5,commons-beanutils,BeanUtilsTestCase,testSeparateInstances_5_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_393_5,commons-beanutils,BeanUtilsTestCase,testInitCause_5_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_414_6,commons-beanutils,LazyDynaMapTestCase,testMappedPropertyUtils_6_oe,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,,,,assert,unknown,standard,fail
bean_422_6,commons-beanutils,LazyDynaMapTestCase,testIndexedPropertyUtils_6_oe,src/test/java/org/apache/commons/beanutils/LazyDynaMapTestCase.java,,,,assert,unknown,standard,fail
bean_529_2,commons-beanutils,BeanPropertyValueEqualsPredicateTestCase,testEvaluateWithNullInPathAndIgnoreTrue_2_oe,src/test/java/org/apache/commons/beanutils/BeanPropertyValueEqualsPredicateTestCase.java,,,,assert,unknown,standard,fail
bean_562_6,commons-beanutils,WrapDynaBeanTestCase,testIndexedProperties_6_oe,src/test/java/org/apache/commons/beanutils/WrapDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_563_3,commons-beanutils,WrapDynaBeanTestCase,testMappedContains_3_oe,src/test/java/org/apache/commons/beanutils/WrapDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_563_6,commons-beanutils,WrapDynaBeanTestCase,testMappedContains_6_oe,src/test/java/org/apache/commons/beanutils/WrapDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_564_3,commons-beanutils,WrapDynaBeanTestCase,testMappedRemove_3_oe,src/test/java/org/apache/commons/beanutils/WrapDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_564_6,commons-beanutils,WrapDynaBeanTestCase,testMappedRemove_6_oe,src/test/java/org/apache/commons/beanutils/WrapDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_572_1,commons-beanutils,Jira339TestCase,testIssue_BEANUTILS_339_BeanUtilsBean_setProperty_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira339TestCase.java,,,,assert,unknown,standard,fail
bean_573_1,commons-beanutils,Jira339TestCase,testIssue_BEANUTILS_331_BeanUtilsBean_populate_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira339TestCase.java,,,,assert,unknown,standard,fail
