id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
geom_163_24,commons-geometry,PolygonObjParserTest,testParse_24_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertArrayEquals
geom_163_31,commons-geometry,PolygonObjParserTest,testParse_31_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_163_32,commons-geometry,PolygonObjParserTest,testParse_32_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_163_33,commons-geometry,PolygonObjParserTest,testParse_33_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_177_2,commons-geometry,TextBoundaryWriteHandler3DTest,testWriteFacets_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/txt/TextBoundaryWriteHandler3DTest.java,,,,assert,unknown,standard,assertEquals
geom_178_2,commons-geometry,TextBoundaryWriteHandler3DTest,testWriteFacets_usesOutputCharset_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/txt/TextBoundaryWriteHandler3DTest.java,,,,assert,unknown,standard,assertEquals
geom_180_2,commons-geometry,TextBoundaryWriteHandler3DTest,testWriteBoundarySource_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/txt/TextBoundaryWriteHandler3DTest.java,,,,assert,unknown,standard,assertEquals
geom_199_1,commons-geometry,TextFacetDefinitionWriterTest,testWriteComment_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/txt/TextFacetDefinitionWriterTest.java,,,,assert,unknown,standard,assertEquals
geom_202_1,commons-geometry,TextFacetDefinitionWriterTest,testWriteVertices_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/txt/TextFacetDefinitionWriterTest.java,,,,assert,unknown,standard,assertEquals
geom_204_1,commons-geometry,TextFacetDefinitionWriterTest,testWriteFacetDefinition_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/txt/TextFacetDefinitionWriterTest.java,,,,assert,unknown,standard,assertEquals
geom_206_1,commons-geometry,TextFacetDefinitionWriterTest,testWritePlaneConvexSubset_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/txt/TextFacetDefinitionWriterTest.java,,,,assert,unknown,standard,assertEquals
geom_207_1,commons-geometry,TextFacetDefinitionWriterTest,testWritePlaneConvexSubset_convertsToTriangles_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/txt/TextFacetDefinitionWriterTest.java,,,,assert,unknown,standard,assertEquals
geom_209_1,commons-geometry,TextFacetDefinitionWriterTest,testWriteBoundarySource_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/txt/TextFacetDefinitionWriterTest.java,,,,assert,unknown,standard,assertEquals
geom_267_5,commons-geometry,CharReadBufferTest,testReadPeek_string_5_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown,standard,assertEquals
geom_267_6,commons-geometry,CharReadBufferTest,testReadPeek_string_6_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown,standard,assertEquals
geom_267_7,commons-geometry,CharReadBufferTest,testReadPeek_string_7_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown,standard,assertEquals
geom_267_8,commons-geometry,CharReadBufferTest,testReadPeek_string_8_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown,standard,assertEquals
geom_271_4,commons-geometry,CharReadBufferTest,testSkip_4_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown,standard,assertEquals
geom_271_6,commons-geometry,CharReadBufferTest,testSkip_6_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown,standard,assertEquals
geom_271_8,commons-geometry,CharReadBufferTest,testSkip_8_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown,standard,assertEquals
geom_271_9,commons-geometry,CharReadBufferTest,testSkip_9_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown,standard,assertEquals
geom_271_10,commons-geometry,CharReadBufferTest,testSkip_10_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown,standard,assertNull
geom_271_11,commons-geometry,CharReadBufferTest,testSkip_11_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown,standard,assertEquals
geom_271_12,commons-geometry,CharReadBufferTest,testSkip_12_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown,standard,assertNull
geom_283_4,commons-geometry,SimpleTextParserTest,testHasMoreCharacters_4_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertFalse
geom_284_4,commons-geometry,SimpleTextParserTest,testHasMoreCharactersOnLine_4_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertFalse
geom_284_7,commons-geometry,SimpleTextParserTest,testHasMoreCharactersOnLine_7_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertFalse
geom_284_9,commons-geometry,SimpleTextParserTest,testHasMoreCharactersOnLine_9_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertFalse
geom_284_13,commons-geometry,SimpleTextParserTest,testHasMoreCharactersOnLine_13_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertFalse
geom_284_17,commons-geometry,SimpleTextParserTest,testHasMoreCharactersOnLine_17_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertFalse
geom_284_19,commons-geometry,SimpleTextParserTest,testHasMoreCharactersOnLine_19_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertFalse
geom_284_21,commons-geometry,SimpleTextParserTest,testHasMoreCharactersOnLine_21_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertFalse
geom_285_4,commons-geometry,SimpleTextParserTest,testBasicTokenMethods_4_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertTrue
geom_285_6,commons-geometry,SimpleTextParserTest,testBasicTokenMethods_6_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertTrue
geom_285_8,commons-geometry,SimpleTextParserTest,testBasicTokenMethods_8_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertTrue
geom_285_12,commons-geometry,SimpleTextParserTest,testBasicTokenMethods_12_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertTrue
geom_285_14,commons-geometry,SimpleTextParserTest,testBasicTokenMethods_14_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertTrue
geom_288_2,commons-geometry,SimpleTextParserTest,testGetCurrentTokenAsDouble_includedNumberFormatExceptionOnFailure_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertEquals
geom_291_2,commons-geometry,SimpleTextParserTest,testGetCurrentTokenAsInt_includedNumberFormatExceptionOnFailure_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertEquals
geom_328_1,commons-geometry,SimpleTextParserTest,testUnexpectedToken_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertEquals
geom_328_2,commons-geometry,SimpleTextParserTest,testUnexpectedToken_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertEquals
geom_328_3,commons-geometry,SimpleTextParserTest,testUnexpectedToken_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertEquals
geom_328_4,commons-geometry,SimpleTextParserTest,testUnexpectedToken_4_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertEquals
geom_328_5,commons-geometry,SimpleTextParserTest,testUnexpectedToken_5_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertEquals
geom_329_1,commons-geometry,SimpleTextParserTest,testUnexpectedToken_causeArg_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertEquals
geom_330_1,commons-geometry,SimpleTextParserTest,testUnexpectedToken_ioError_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertEquals
geom_330_2,commons-geometry,SimpleTextParserTest,testUnexpectedToken_ioError_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertEquals
geom_330_3,commons-geometry,SimpleTextParserTest,testUnexpectedToken_ioError_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertEquals
geom_359_2,commons-geometry,GeometryIOUtilsTest,testTryApplyCloseable_functionThrows_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown,standard,assertEquals
geom_360_2,commons-geometry,GeometryIOUtilsTest,testTryApplyCloseable_functionThrows_inputCloseThrows_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown,standard,assertEquals
geom_360_3,commons-geometry,GeometryIOUtilsTest,testTryApplyCloseable_functionThrows_inputCloseThrows_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown,standard,assertEquals
geom_360_4,commons-geometry,GeometryIOUtilsTest,testTryApplyCloseable_functionThrows_inputCloseThrows_4_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown,standard,assertEquals
geom_1126_1,commons-geometry,AffineTransformMatrix2DTest,testToString_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/AffineTransformMatrix2DTest.java,,,,assert,unknown,standard,assertEquals
geom_1958_1,commons-geometry,AffineTransformMatrix3DTest,testToString_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/AffineTransformMatrix3DTest.java,,,,assert,unknown,standard,assertEquals
geom_1977_3,commons-geometry,SimpleTriangleMeshTest,testFaces_iterator_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/mesh/SimpleTriangleMeshTest.java,,,,assert,unknown,standard,assertFalse
geom_1977_4,commons-geometry,SimpleTriangleMeshTest,testFaces_iterator_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/mesh/SimpleTriangleMeshTest.java,,,,assert,unknown,standard,assertThrows
geom_41_1_1,commons-geometry,TextStlFacetDefinitionReaderTest,testParseErrors_1_oe_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReaderTest.java,,,,assert,unknown,standard,assertThrowsWithMessage
geom_147_1_2,commons-geometry,PolygonObjParserTest,testNextKeyword_1_oe_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_147_2_2,commons-geometry,PolygonObjParserTest,testNextKeyword_2_oe_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_147_3_2,commons-geometry,PolygonObjParserTest,testNextKeyword_3_oe_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_147_4_2,commons-geometry,PolygonObjParserTest,testNextKeyword_4_oe_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_147_5_2,commons-geometry,PolygonObjParserTest,testNextKeyword_5_oe_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_147_6_2,commons-geometry,PolygonObjParserTest,testNextKeyword_6_oe_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_147_7_2,commons-geometry,PolygonObjParserTest,testNextKeyword_7_oe_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_147_8_1,commons-geometry,PolygonObjParserTest,testNextKeyword_8_oe_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_148_1_2,commons-geometry,PolygonObjParserTest,testNextKeyword_polygonKeywordsOnly_valid_1_oe_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_148_2_2,commons-geometry,PolygonObjParserTest,testNextKeyword_polygonKeywordsOnly_valid_2_oe_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_148_3_2,commons-geometry,PolygonObjParserTest,testNextKeyword_polygonKeywordsOnly_valid_3_oe_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_148_4_2,commons-geometry,PolygonObjParserTest,testNextKeyword_polygonKeywordsOnly_valid_4_oe_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_148_5_2,commons-geometry,PolygonObjParserTest,testNextKeyword_polygonKeywordsOnly_valid_5_oe_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_148_6_2,commons-geometry,PolygonObjParserTest,testNextKeyword_polygonKeywordsOnly_valid_6_oe_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_148_7_2,commons-geometry,PolygonObjParserTest,testNextKeyword_polygonKeywordsOnly_valid_7_oe_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_148_8_2,commons-geometry,PolygonObjParserTest,testNextKeyword_polygonKeywordsOnly_valid_8_oe_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_148_9_2,commons-geometry,PolygonObjParserTest,testNextKeyword_polygonKeywordsOnly_valid_9_oe_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_148_10_1,commons-geometry,PolygonObjParserTest,testNextKeyword_polygonKeywordsOnly_valid_10_oe_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_163_1_2,commons-geometry,PolygonObjParserTest,testParse_1_oe_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_163_3_2,commons-geometry,PolygonObjParserTest,testParse_3_oe_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_163_5_2,commons-geometry,PolygonObjParserTest,testParse_5_oe_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_163_7_2,commons-geometry,PolygonObjParserTest,testParse_7_oe_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_163_9_2,commons-geometry,PolygonObjParserTest,testParse_9_oe_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_163_11_2,commons-geometry,PolygonObjParserTest,testParse_11_oe_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_163_13_2,commons-geometry,PolygonObjParserTest,testParse_13_oe_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_163_15_2,commons-geometry,PolygonObjParserTest,testParse_15_oe_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_163_17_2,commons-geometry,PolygonObjParserTest,testParse_17_oe_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_163_19_2,commons-geometry,PolygonObjParserTest,testParse_19_oe_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_163_21_2,commons-geometry,PolygonObjParserTest,testParse_21_oe_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_163_23_2,commons-geometry,PolygonObjParserTest,testParse_23_oe_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_163_25_2,commons-geometry,PolygonObjParserTest,testParse_25_oe_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_163_27_2,commons-geometry,PolygonObjParserTest,testParse_27_oe_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_163_29_2,commons-geometry,PolygonObjParserTest,testParse_29_oe_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,standard,assertEquals
geom_280_2_1,commons-geometry,SimpleTextParserTest,testCharacterSequence_2_oe_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertEquals
geom_280_2_2,commons-geometry,SimpleTextParserTest,testCharacterSequence_2_oe_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertEquals
geom_280_2_5,commons-geometry,SimpleTextParserTest,testCharacterSequence_2_oe_5_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertFalse
geom_280_2_6,commons-geometry,SimpleTextParserTest,testCharacterSequence_2_oe_6_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertEquals
geom_280_2_7,commons-geometry,SimpleTextParserTest,testCharacterSequence_2_oe_7_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertEquals
geom_280_2_8,commons-geometry,SimpleTextParserTest,testCharacterSequence_2_oe_8_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertEquals
geom_281_3_2,commons-geometry,SimpleTextParserTest,testCharacterPosition_3_oe_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertEquals
geom_281_4_1,commons-geometry,SimpleTextParserTest,testCharacterPosition_4_oe_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertEquals
geom_281_5_2,commons-geometry,SimpleTextParserTest,testCharacterPosition_5_oe_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertEquals
geom_281_6_1,commons-geometry,SimpleTextParserTest,testCharacterPosition_6_oe_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertEquals
geom_281_7_2,commons-geometry,SimpleTextParserTest,testCharacterPosition_7_oe_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertEquals
geom_281_8_1,commons-geometry,SimpleTextParserTest,testCharacterPosition_8_oe_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,standard,assertEquals
