id,test_prefix,test_name
http_160_13,"  @Test
  public void encode_13_oe() {












    Object a = HttpRequest.encode(""http://google.com/%"");
    assertEquals(""http://google.com/%25"", a);
  }",EncodeTest::encode_13_oe
http_160_14,"  @Test
  public void encode_14_oe() {













    Object a = HttpRequest.encode(""http://google.com/a.b?c=d.e"");
    assertEquals(""http://google.com/a.b?c=d.e"", a);
  }",EncodeTest::encode_14_oe
http_160_15,"  @Test
  public void encode_15_oe() {














    Object a = HttpRequest.encode(""http://google.com/a.b?c=d/e"");
    assertEquals(""http://google.com/a.b?c=d/e"", a);
  }",EncodeTest::encode_15_oe
http_160_16,"  @Test
  public void encode_16_oe() {















    Object a = HttpRequest.encode(""http://google.com/a?\u2611"");
    assertEquals(""http://google.com/a?%E2%98%91"", a);
  }",EncodeTest::encode_16_oe
http_160_17,"  @Test
  public void encode_17_oe() {
















    Object a = HttpRequest.encode(""http://google.com/a?b=\u2610"");
    assertEquals(""http://google.com/a?b=%E2%98%90"", a);
  }",EncodeTest::encode_17_oe
http_160_18,"  @Test
  public void encode_18_oe() {

















    Object a = HttpRequest.encode(""http://google.com/a?b=c+d&e=f+g"");
    assertEquals(""http://google.com/a?b=c%2Bd&e=f%2Bg"", a);
  }",EncodeTest::encode_18_oe
http_160_19,"  @Test
  public void encode_19_oe() {


















    Object a = HttpRequest.encode(""http://google.com/+"");
    assertEquals(""http://google.com/+"", a);
  }",EncodeTest::encode_19_oe
http_160_20,"  @Test
  public void encode_20_oe() {



















    Object a = HttpRequest.encode(""http://google.com/+?a=b+c"");
    assertEquals(""http://google.com/+?a=b%2Bc"", a);
  }",EncodeTest::encode_20_oe
http_161_2,"  @Test
  public void malformedStringUrlCause_2_oe() {
    try {
      delete(""\\m/"");
      fail(""Exception not thrown"");
    } catch (HttpRequestException e) {
      assertNotNull(e.getCause());
  }
  }",HttpRequestTest::malformedStringUrlCause_2_oe
http_162_1,"  @Test
  public void getEmpty_1_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(url);
    assertNotNull(request.getConnection());
  }",HttpRequestTest::getEmpty_1_oe
http_162_2,"  @Test
  public void getEmpty_2_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(url);
    assertEquals(30000,request.readTimeout(30000).getConnection().getReadTimeout());
  }",HttpRequestTest::getEmpty_2_oe
http_162_3,"  @Test
  public void getEmpty_3_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(url);
    assertEquals(50000,request.connectTimeout(50000).getConnection().getConnectTimeout());
  }",HttpRequestTest::getEmpty_3_oe
http_162_4,"  @Test
  public void getEmpty_4_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(url);
    assertEquals(2500, request.bufferSize(2500).bufferSize());
  }",HttpRequestTest::getEmpty_4_oe
http_162_5,"  @Test
  public void getEmpty_5_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(url);
    assertFalse(request.ignoreCloseExceptions(false).ignoreCloseExceptions());
  }",HttpRequestTest::getEmpty_5_oe
http_162_6,"  @Test
  public void getEmpty_6_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(url);
    assertFalse(request.useCaches(false).getConnection().getUseCaches());
  }",HttpRequestTest::getEmpty_6_oe
http_162_7,"  @Test
  public void getEmpty_7_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(url);
    int code = request.code();
    assertTrue(request.ok());
  }",HttpRequestTest::getEmpty_7_oe
http_162_8,"  @Test
  public void getEmpty_8_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(url);
    int code = request.code();
    assertFalse(request.created());
  }",HttpRequestTest::getEmpty_8_oe
http_162_9,"  @Test
  public void getEmpty_9_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(url);
    int code = request.code();
    assertFalse(request.badRequest());
  }",HttpRequestTest::getEmpty_9_oe
http_162_10,"  @Test
  public void getEmpty_10_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(url);
    int code = request.code();
    assertFalse(request.serverError());
  }",HttpRequestTest::getEmpty_10_oe
http_162_11,"  @Test
  public void getEmpty_11_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(url);
    int code = request.code();
    assertFalse(request.notFound());
  }",HttpRequestTest::getEmpty_11_oe
http_162_12,"  @Test
  public void getEmpty_12_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(url);
    int code = request.code();
    assertFalse(request.notModified());
  }",HttpRequestTest::getEmpty_12_oe
http_162_13,"  @Test
  public void getEmpty_13_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(url);
    int code = request.code();
    assertEquals(""GET"", method.get());
  }",HttpRequestTest::getEmpty_13_oe
http_162_14,"  @Test
  public void getEmpty_14_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(url);
    int code = request.code();
    assertEquals(""OK"", request.message());
  }",HttpRequestTest::getEmpty_14_oe
http_162_15,"  @Test
  public void getEmpty_15_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(url);
    int code = request.code();
    assertEquals(HTTP_OK, code);
  }",HttpRequestTest::getEmpty_15_oe
http_162_16,"  @Test
  public void getEmpty_16_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(url);
    int code = request.code();
    assertEquals("""", request.body());
  }",HttpRequestTest::getEmpty_16_oe
http_162_17,"  @Test
  public void getEmpty_17_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(url);
    int code = request.code();
    assertNotNull(request.toString());
  }",HttpRequestTest::getEmpty_17_oe
http_162_18,"  @Test
  public void getEmpty_18_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(url);
    int code = request.code();
    assertFalse(request.toString().length() == 0);
  }",HttpRequestTest::getEmpty_18_oe
http_162_19,"  @Test
  public void getEmpty_19_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(url);
    int code = request.code();
    assertEquals(request, request.disconnect());
  }",HttpRequestTest::getEmpty_19_oe
http_162_20,"  @Test
  public void getEmpty_20_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(url);
    int code = request.code();
    assertTrue(request.isBodyEmpty());
  }",HttpRequestTest::getEmpty_20_oe
http_162_21,"  @Test
  public void getEmpty_21_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(url);
    int code = request.code();
    assertEquals(request.url().toString(), url);
  }",HttpRequestTest::getEmpty_21_oe
http_162_22,"  @Test
  public void getEmpty_22_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(url);
    int code = request.code();
    assertEquals(""GET"", request.method());
  }",HttpRequestTest::getEmpty_22_oe
http_163_1,"  @Test
  public void getUrlEmpty_1_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(new URL(url));
    assertNotNull(request.getConnection());
  }",HttpRequestTest::getUrlEmpty_1_oe
http_163_2,"  @Test
  public void getUrlEmpty_2_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(new URL(url));
    int code = request.code();
    assertTrue(request.ok());
  }",HttpRequestTest::getUrlEmpty_2_oe
http_163_3,"  @Test
  public void getUrlEmpty_3_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(new URL(url));
    int code = request.code();
    assertFalse(request.created());
  }",HttpRequestTest::getUrlEmpty_3_oe
http_163_4,"  @Test
  public void getUrlEmpty_4_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(new URL(url));
    int code = request.code();
    assertFalse(request.noContent());
  }",HttpRequestTest::getUrlEmpty_4_oe
http_163_5,"  @Test
  public void getUrlEmpty_5_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(new URL(url));
    int code = request.code();
    assertFalse(request.badRequest());
  }",HttpRequestTest::getUrlEmpty_5_oe
http_163_6,"  @Test
  public void getUrlEmpty_6_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(new URL(url));
    int code = request.code();
    assertFalse(request.serverError());
  }",HttpRequestTest::getUrlEmpty_6_oe
http_163_7,"  @Test
  public void getUrlEmpty_7_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(new URL(url));
    int code = request.code();
    assertFalse(request.notFound());
  }",HttpRequestTest::getUrlEmpty_7_oe
http_163_8,"  @Test
  public void getUrlEmpty_8_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(new URL(url));
    int code = request.code();
    assertEquals(""GET"", method.get());
  }",HttpRequestTest::getUrlEmpty_8_oe
http_163_9,"  @Test
  public void getUrlEmpty_9_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(new URL(url));
    int code = request.code();
    assertEquals(""OK"", request.message());
  }",HttpRequestTest::getUrlEmpty_9_oe
http_163_10,"  @Test
  public void getUrlEmpty_10_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(new URL(url));
    int code = request.code();
    assertEquals(HTTP_OK, code);
  }",HttpRequestTest::getUrlEmpty_10_oe
http_163_11,"  @Test
  public void getUrlEmpty_11_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(new URL(url));
    int code = request.code();
    assertEquals("""", request.body());
  }",HttpRequestTest::getUrlEmpty_11_oe
http_164_1,"  @Test
  public void getNoContent_1_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_NO_CONTENT);
      }
    };
    HttpRequest request = get(new URL(url));
    assertNotNull(request.getConnection());
  }",HttpRequestTest::getNoContent_1_oe
http_164_2,"  @Test
  public void getNoContent_2_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_NO_CONTENT);
      }
    };
    HttpRequest request = get(new URL(url));
    int code = request.code();
    assertFalse(request.ok());
  }",HttpRequestTest::getNoContent_2_oe
http_164_3,"  @Test
  public void getNoContent_3_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_NO_CONTENT);
      }
    };
    HttpRequest request = get(new URL(url));
    int code = request.code();
    assertFalse(request.created());
  }",HttpRequestTest::getNoContent_3_oe
http_164_4,"  @Test
  public void getNoContent_4_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_NO_CONTENT);
      }
    };
    HttpRequest request = get(new URL(url));
    int code = request.code();
    assertTrue(request.noContent());
  }",HttpRequestTest::getNoContent_4_oe
http_164_5,"  @Test
  public void getNoContent_5_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_NO_CONTENT);
      }
    };
    HttpRequest request = get(new URL(url));
    int code = request.code();
    assertFalse(request.badRequest());
  }",HttpRequestTest::getNoContent_5_oe
http_164_6,"  @Test
  public void getNoContent_6_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_NO_CONTENT);
      }
    };
    HttpRequest request = get(new URL(url));
    int code = request.code();
    assertFalse(request.serverError());
  }",HttpRequestTest::getNoContent_6_oe
http_164_7,"  @Test
  public void getNoContent_7_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_NO_CONTENT);
      }
    };
    HttpRequest request = get(new URL(url));
    int code = request.code();
    assertFalse(request.notFound());
  }",HttpRequestTest::getNoContent_7_oe
http_164_8,"  @Test
  public void getNoContent_8_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_NO_CONTENT);
      }
    };
    HttpRequest request = get(new URL(url));
    int code = request.code();
    assertEquals(""GET"", method.get());
  }",HttpRequestTest::getNoContent_8_oe
http_164_9,"  @Test
  public void getNoContent_9_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_NO_CONTENT);
      }
    };
    HttpRequest request = get(new URL(url));
    int code = request.code();
    assertEquals(""No Content"", request.message());
  }",HttpRequestTest::getNoContent_9_oe
http_164_10,"  @Test
  public void getNoContent_10_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_NO_CONTENT);
      }
    };
    HttpRequest request = get(new URL(url));
    int code = request.code();
    assertEquals(HTTP_NO_CONTENT, code);
  }",HttpRequestTest::getNoContent_10_oe
http_164_11,"  @Test
  public void getNoContent_11_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_NO_CONTENT);
      }
    };
    HttpRequest request = get(new URL(url));
    int code = request.code();
    assertEquals("""", request.body());
  }",HttpRequestTest::getNoContent_11_oe
http_165_1,"  @Test
  public void getUrlEncodedWithSpace_1_oe() throws Exception {
    String unencoded = ""/a resource"";
    final AtomicReference<String> path = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        path.set(request.getPathInfo());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(encode(url + unencoded));
    assertTrue(request.ok());
  }",HttpRequestTest::getUrlEncodedWithSpace_1_oe
http_166_1,"  @Test
  public void getUrlEncodedWithUnicode_1_oe() throws Exception {
    String unencoded = ""/\u00DF"";
    final AtomicReference<String> path = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        path.set(request.getPathInfo());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(encode(url + unencoded));
    assertTrue(request.ok());
  }",HttpRequestTest::getUrlEncodedWithUnicode_1_oe
http_167_1,"  @Test
  public void getUrlEncodedWithPercent_1_oe() throws Exception {
    String unencoded = ""/%"";
    final AtomicReference<String> path = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        path.set(request.getPathInfo());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(encode(url + unencoded));
    assertTrue(request.ok());
  }",HttpRequestTest::getUrlEncodedWithPercent_1_oe
http_168_1,"  @Test
  public void deleteEmpty_1_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = delete(url);
    assertNotNull(request.getConnection());
  }",HttpRequestTest::deleteEmpty_1_oe
http_168_2,"  @Test
  public void deleteEmpty_2_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = delete(url);
    assertTrue(request.ok());
  }",HttpRequestTest::deleteEmpty_2_oe
http_168_3,"  @Test
  public void deleteEmpty_3_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = delete(url);
    assertFalse(request.notFound());
  }",HttpRequestTest::deleteEmpty_3_oe
http_168_5,"  @Test
  public void deleteEmpty_5_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = delete(url);
    assertEquals("""", request.body());
  }",HttpRequestTest::deleteEmpty_5_oe
http_168_6,"  @Test
  public void deleteEmpty_6_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = delete(url);
    assertEquals(""DELETE"", request.method());
  }",HttpRequestTest::deleteEmpty_6_oe
http_169_1,"  @Test
  public void deleteUrlEmpty_1_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = delete(new URL(url));
    assertNotNull(request.getConnection());
  }",HttpRequestTest::deleteUrlEmpty_1_oe
http_169_2,"  @Test
  public void deleteUrlEmpty_2_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = delete(new URL(url));
    assertTrue(request.ok());
  }",HttpRequestTest::deleteUrlEmpty_2_oe
http_169_3,"  @Test
  public void deleteUrlEmpty_3_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = delete(new URL(url));
    assertFalse(request.notFound());
  }",HttpRequestTest::deleteUrlEmpty_3_oe
http_169_5,"  @Test
  public void deleteUrlEmpty_5_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = delete(new URL(url));
    assertEquals("""", request.body());
  }",HttpRequestTest::deleteUrlEmpty_5_oe
http_170_1,"  @Test
  public void optionsEmpty_1_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = options(url);
    assertNotNull(request.getConnection());
  }",HttpRequestTest::optionsEmpty_1_oe
http_170_2,"  @Test
  public void optionsEmpty_2_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = options(url);
    assertTrue(request.ok());
  }",HttpRequestTest::optionsEmpty_2_oe
http_170_3,"  @Test
  public void optionsEmpty_3_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = options(url);
    assertFalse(request.notFound());
  }",HttpRequestTest::optionsEmpty_3_oe
