id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
json_138_32,JSON-java,JSONObjectTest,jsonObjectNonAndWrongValues_32_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertEquals
json_174_28,JSON-java,JSONObjectTest,toMap_28_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertTrue
json_196_1,JSON-java,JSONObjectTest,jsonObjectClearMethodTest_1_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertTrue
json_206_3,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_3_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_6,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_6_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_7,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_7_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_8,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_8_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_9,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_9_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_10,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_10_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_11,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_11_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_12,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_12_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_13,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_13_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_14,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_14_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_15,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_15_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_16,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_16_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_17,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_17_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_18,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_18_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_19,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_19_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_20,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_20_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_21,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_21_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_22,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_22_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_23,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_23_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_24,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_24_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_25,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_25_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_26,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_26_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_27,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_27_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_28,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_28_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_29,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_29_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_30,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_30_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertTrue
json_206_31,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_31_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_32,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_32_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_33,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_33_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_34,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_34_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_35,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_35_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertTrue
json_206_36,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_36_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_37,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_37_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_38,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_38_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_39,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_39_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_40,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_40_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_41,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_41_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_42,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_42_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_43,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_43_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_44,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_44_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertTrue
json_206_45,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_45_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_46,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_46_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_47,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_47_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertTrue
json_206_48,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_48_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_49,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_49_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_50,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_50_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_206_51,JSON-java,JSONTokenerTest,testNextBackComboWithNewLines_51_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertFalse
json_227_2,JSON-java,JSONArrayTest,failedGetArrayValues_2_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertEquals
json_227_6,JSON-java,JSONArrayTest,failedGetArrayValues_6_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertEquals
json_227_8,JSON-java,JSONArrayTest,failedGetArrayValues_8_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertEquals
json_227_10,JSON-java,JSONArrayTest,failedGetArrayValues_10_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertEquals
json_227_12,JSON-java,JSONArrayTest,failedGetArrayValues_12_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertEquals
json_227_14,JSON-java,JSONArrayTest,failedGetArrayValues_14_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertEquals
json_227_16,JSON-java,JSONArrayTest,failedGetArrayValues_16_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertEquals
json_239_2,JSON-java,JSONArrayTest,iteratorTest_2_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertTrue
json_239_3,JSON-java,JSONArrayTest,iteratorTest_3_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertTrue
json_239_4,JSON-java,JSONArrayTest,iteratorTest_4_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertTrue
json_239_5,JSON-java,JSONArrayTest,iteratorTest_5_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertTrue
json_239_6,JSON-java,JSONArrayTest,iteratorTest_6_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertTrue
json_239_7,JSON-java,JSONArrayTest,iteratorTest_7_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertTrue
json_239_8,JSON-java,JSONArrayTest,iteratorTest_8_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertTrue
json_239_9,JSON-java,JSONArrayTest,iteratorTest_9_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertTrue
json_239_10,JSON-java,JSONArrayTest,iteratorTest_10_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertTrue
json_239_11,JSON-java,JSONArrayTest,iteratorTest_11_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertTrue
json_239_12,JSON-java,JSONArrayTest,iteratorTest_12_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertTrue
json_239_13,JSON-java,JSONArrayTest,iteratorTest_13_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertTrue
json_239_14,JSON-java,JSONArrayTest,iteratorTest_14_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertTrue
json_243_30,JSON-java,JSONArrayTest,toList_30_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertTrue
json_248_1,JSON-java,JSONArrayTest,jsonArrayClearMethodTest_1_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertTrue
json_261_2,JSON-java,CDLTest,nullInName_2_oe,src/test/java/org/json/junit/CDLTest.java,,,,assert,unknown,standard,assertEquals
json_265_2,JSON-java,CDLTest,badEscapedQuote_2_oe,src/test/java/org/json/junit/CDLTest.java,,,,assert,unknown,standard,assertEquals
