id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
json_30_1,JSON-java,JSONMLTest,testIssue484InfinteLoop1_1_oe,src/test/java/org/json/junit/JSONMLTest.java,,,,assert,unknown,standard,fail
json_51_4,JSON-java,JSONPointerTest,queryFromJSONObject_4_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertTrue
json_52_4,JSON-java,JSONPointerTest,queryFromJSONObjectUsingPointer_4_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertTrue
json_54_4,JSON-java,JSONPointerTest,queryFromJSONArray_4_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertTrue
json_55_4,JSON-java,JSONPointerTest,queryFromJSONArrayUsingPointer_4_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertTrue
json_61_1,JSON-java,XMLTest,shouldHandleInvalidSlashInTag_1_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,fail
json_62_1,JSON-java,XMLTest,shouldHandleInvalidBangInTag_1_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,fail
json_63_1,JSON-java,XMLTest,shouldHandleInvalidBangNoCloseInTag_1_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,fail
json_64_1,JSON-java,XMLTest,shouldHandleNoCloseStartTag_1_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,fail
json_65_1,JSON-java,XMLTest,shouldHandleInvalidCDATABangInTag_1_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,fail
json_86_2,JSON-java,XMLTest,testXSITypeMapNotModifiable_2_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,fail
json_90_1,JSON-java,XMLConfigurationTest,shouldHandleInvalidSlashInTag_1_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown,standard,fail
json_91_1,JSON-java,XMLConfigurationTest,shouldHandleInvalidBangInTag_1_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown,standard,fail
json_92_1,JSON-java,XMLConfigurationTest,shouldHandleInvalidBangNoCloseInTag_1_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown,standard,fail
json_93_1,JSON-java,XMLConfigurationTest,shouldHandleNoCloseStartTag_1_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown,standard,fail
json_94_1,JSON-java,XMLConfigurationTest,shouldHandleInvalidCDATABangInTag_1_oe,src/test/java/org/json/junit/XMLConfigurationTest.java,,,,assert,unknown,standard,fail
json_112_1,JSON-java,JSONObjectTest,timeNumberParsing_1_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,java_assert,assert
json_131_1,JSON-java,JSONObjectTest,jsonObjectAccumulate_1_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_132_1,JSON-java,JSONObjectTest,jsonObjectAppend_1_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_138_1,JSON-java,JSONObjectTest,jsonObjectNonAndWrongValues_1_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_138_3,JSON-java,JSONObjectTest,jsonObjectNonAndWrongValues_3_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_138_5,JSON-java,JSONObjectTest,jsonObjectNonAndWrongValues_5_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_138_7,JSON-java,JSONObjectTest,jsonObjectNonAndWrongValues_7_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_138_9,JSON-java,JSONObjectTest,jsonObjectNonAndWrongValues_9_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_138_11,JSON-java,JSONObjectTest,jsonObjectNonAndWrongValues_11_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_138_13,JSON-java,JSONObjectTest,jsonObjectNonAndWrongValues_13_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_138_15,JSON-java,JSONObjectTest,jsonObjectNonAndWrongValues_15_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_138_17,JSON-java,JSONObjectTest,jsonObjectNonAndWrongValues_17_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_138_19,JSON-java,JSONObjectTest,jsonObjectNonAndWrongValues_19_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_138_21,JSON-java,JSONObjectTest,jsonObjectNonAndWrongValues_21_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_138_23,JSON-java,JSONObjectTest,jsonObjectNonAndWrongValues_23_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_138_25,JSON-java,JSONObjectTest,jsonObjectNonAndWrongValues_25_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_138_27,JSON-java,JSONObjectTest,jsonObjectNonAndWrongValues_27_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_138_29,JSON-java,JSONObjectTest,jsonObjectNonAndWrongValues_29_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_138_31,JSON-java,JSONObjectTest,jsonObjectNonAndWrongValues_31_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_140_15,JSON-java,JSONObjectTest,bigNumberOperations_15_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_140_16,JSON-java,JSONObjectTest,bigNumberOperations_16_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertTrue
json_140_17,JSON-java,JSONObjectTest,bigNumberOperations_17_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_140_18,JSON-java,JSONObjectTest,bigNumberOperations_18_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertTrue
json_140_19,JSON-java,JSONObjectTest,bigNumberOperations_19_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertEquals
json_140_20,JSON-java,JSONObjectTest,bigNumberOperations_20_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertTrue
json_140_21,JSON-java,JSONObjectTest,bigNumberOperations_21_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertTrue
json_140_22,JSON-java,JSONObjectTest,bigNumberOperations_22_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertTrue
json_140_23,JSON-java,JSONObjectTest,bigNumberOperations_23_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertTrue
json_140_24,JSON-java,JSONObjectTest,bigNumberOperations_24_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertTrue
json_140_25,JSON-java,JSONObjectTest,bigNumberOperations_25_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertTrue
json_140_26,JSON-java,JSONObjectTest,bigNumberOperations_26_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertTrue
json_140_27,JSON-java,JSONObjectTest,bigNumberOperations_27_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertTrue
json_140_28,JSON-java,JSONObjectTest,bigNumberOperations_28_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertTrue
json_140_29,JSON-java,JSONObjectTest,bigNumberOperations_29_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertTrue
json_140_30,JSON-java,JSONObjectTest,bigNumberOperations_30_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertTrue
json_140_31,JSON-java,JSONObjectTest,bigNumberOperations_31_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertTrue
json_140_32,JSON-java,JSONObjectTest,bigNumberOperations_32_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertTrue
json_140_33,JSON-java,JSONObjectTest,bigNumberOperations_33_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_140_34,JSON-java,JSONObjectTest,bigNumberOperations_34_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_140_35,JSON-java,JSONObjectTest,bigNumberOperations_35_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertTrue
json_140_36,JSON-java,JSONObjectTest,bigNumberOperations_36_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertTrue
json_140_37,JSON-java,JSONObjectTest,bigNumberOperations_37_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertTrue
json_140_38,JSON-java,JSONObjectTest,bigNumberOperations_38_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertTrue
json_140_39,JSON-java,JSONObjectTest,bigNumberOperations_39_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertTrue
json_140_40,JSON-java,JSONObjectTest,bigNumberOperations_40_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertTrue
json_140_41,JSON-java,JSONObjectTest,bigNumberOperations_41_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertTrue
json_154_1,JSON-java,JSONObjectTest,jsonObjectParseControlCharacters_1_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertTrue
json_155_1,JSON-java,JSONObjectTest,jsonObjectParsingErrors_1_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertNull
json_155_2,JSON-java,JSONObjectTest,jsonObjectParsingErrors_2_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertEquals
json_155_3,JSON-java,JSONObjectTest,jsonObjectParsingErrors_3_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertNull
json_155_5,JSON-java,JSONObjectTest,jsonObjectParsingErrors_5_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertNull
json_155_6,JSON-java,JSONObjectTest,jsonObjectParsingErrors_6_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertEquals
json_155_7,JSON-java,JSONObjectTest,jsonObjectParsingErrors_7_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertNull
json_155_9,JSON-java,JSONObjectTest,jsonObjectParsingErrors_9_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_155_10,JSON-java,JSONObjectTest,jsonObjectParsingErrors_10_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertEquals
json_155_11,JSON-java,JSONObjectTest,jsonObjectParsingErrors_11_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_155_12,JSON-java,JSONObjectTest,jsonObjectParsingErrors_12_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertEquals
json_155_13,JSON-java,JSONObjectTest,jsonObjectParsingErrors_13_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_155_14,JSON-java,JSONObjectTest,jsonObjectParsingErrors_14_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertEquals
json_155_15,JSON-java,JSONObjectTest,jsonObjectParsingErrors_15_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_155_16,JSON-java,JSONObjectTest,jsonObjectParsingErrors_16_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertEquals
json_155_17,JSON-java,JSONObjectTest,jsonObjectParsingErrors_17_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_155_18,JSON-java,JSONObjectTest,jsonObjectParsingErrors_18_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertTrue
json_155_19,JSON-java,JSONObjectTest,jsonObjectParsingErrors_19_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_155_20,JSON-java,JSONObjectTest,jsonObjectParsingErrors_20_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertTrue
json_155_21,JSON-java,JSONObjectTest,jsonObjectParsingErrors_21_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_155_22,JSON-java,JSONObjectTest,jsonObjectParsingErrors_22_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertTrue
json_155_23,JSON-java,JSONObjectTest,jsonObjectParsingErrors_23_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_155_24,JSON-java,JSONObjectTest,jsonObjectParsingErrors_24_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertEquals
json_155_25,JSON-java,JSONObjectTest,jsonObjectParsingErrors_25_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_155_26,JSON-java,JSONObjectTest,jsonObjectParsingErrors_26_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertEquals
json_155_27,JSON-java,JSONObjectTest,jsonObjectParsingErrors_27_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_155_28,JSON-java,JSONObjectTest,jsonObjectParsingErrors_28_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertEquals
json_155_29,JSON-java,JSONObjectTest,jsonObjectParsingErrors_29_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_155_30,JSON-java,JSONObjectTest,jsonObjectParsingErrors_30_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertEquals
json_155_31,JSON-java,JSONObjectTest,jsonObjectParsingErrors_31_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_155_32,JSON-java,JSONObjectTest,jsonObjectParsingErrors_32_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertEquals
json_155_33,JSON-java,JSONObjectTest,jsonObjectParsingErrors_33_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_155_34,JSON-java,JSONObjectTest,jsonObjectParsingErrors_34_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertEquals
json_155_35,JSON-java,JSONObjectTest,jsonObjectParsingErrors_35_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_155_36,JSON-java,JSONObjectTest,jsonObjectParsingErrors_36_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertEquals
json_155_37,JSON-java,JSONObjectTest,jsonObjectParsingErrors_37_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_155_38,JSON-java,JSONObjectTest,jsonObjectParsingErrors_38_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertEquals
json_167_1,JSON-java,JSONObjectTest,write_1_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertEquals
json_167_2,JSON-java,JSONObjectTest,write_2_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertTrue
json_167_3,JSON-java,JSONObjectTest,write_3_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertTrue
json_168_1,JSON-java,JSONObjectTest,testJSONWriterException_1_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_168_4,JSON-java,JSONObjectTest,testJSONWriterException_4_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_168_7,JSON-java,JSONObjectTest,testJSONWriterException_7_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_168_10,JSON-java,JSONObjectTest,testJSONWriterException_10_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_169_1,JSON-java,JSONObjectTest,write3Param_1_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertEquals
json_169_2,JSON-java,JSONObjectTest,write3Param_2_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertTrue
json_169_3,JSON-java,JSONObjectTest,write3Param_3_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertTrue
json_169_4,JSON-java,JSONObjectTest,write3Param_4_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertEquals
json_169_5,JSON-java,JSONObjectTest,write3Param_5_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertTrue
json_169_6,JSON-java,JSONObjectTest,write3Param_6_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertTrue
json_171_5,JSON-java,JSONObjectTest,jsonObjectNullOperations_5_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_197_1,JSON-java,JSONObjectTest,issue654StackOverflowInput_1_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,assertNotNull
json_197_2,JSON-java,JSONObjectTest,issue654StackOverflowInput_2_oe,src/test/java/org/json/junit/JSONObjectTest.java,,,,assert,unknown,standard,fail
json_202_1,JSON-java,JSONTokenerTest,verifyBackFailureZeroIndex_1_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,fail
json_202_2,JSON-java,JSONTokenerTest,verifyBackFailureZeroIndex_2_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_202_3,JSON-java,JSONTokenerTest,verifyBackFailureZeroIndex_3_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,fail
json_203_1,JSON-java,JSONTokenerTest,verifyBackFailureDoubleBack_1_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,fail
json_203_2,JSON-java,JSONTokenerTest,verifyBackFailureDoubleBack_2_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_203_3,JSON-java,JSONTokenerTest,verifyBackFailureDoubleBack_3_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,fail
json_204_1,JSON-java,JSONTokenerTest,testSkipToFailureWithBufferedReader_1_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,fail
json_204_2,JSON-java,JSONTokenerTest,testSkipToFailureWithBufferedReader_2_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,assertEquals
json_204_3,JSON-java,JSONTokenerTest,testSkipToFailureWithBufferedReader_3_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,fail
json_205_1,JSON-java,JSONTokenerTest,testSkipToSuccessWithStringReader_1_oe,src/test/java/org/json/junit/JSONTokenerTest.java,,,,assert,unknown,standard,fail
json_214_2,JSON-java,EnumTest,enumAPI_2_oe,src/test/java/org/json/junit/EnumTest.java,,,,assert,unknown,standard,assertTrue
json_214_13,JSON-java,EnumTest,enumAPI_13_oe,src/test/java/org/json/junit/EnumTest.java,,,,assert,unknown,standard,assertTrue
json_217_1,JSON-java,JSONArrayTest,emptStr_1_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertNull
json_218_1,JSON-java,JSONArrayTest,unclosedArray_1_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertNull
json_219_1,JSON-java,JSONArrayTest,unclosedArray2_1_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertNull
json_220_1,JSON-java,JSONArrayTest,unclosedArray3_1_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertNull
json_221_1,JSON-java,JSONArrayTest,badObject_1_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertNull
json_227_1,JSON-java,JSONArrayTest,failedGetArrayValues_1_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertTrue
json_227_3,JSON-java,JSONArrayTest,failedGetArrayValues_3_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertTrue
json_227_5,JSON-java,JSONArrayTest,failedGetArrayValues_5_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertTrue
json_227_7,JSON-java,JSONArrayTest,failedGetArrayValues_7_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertTrue
json_227_9,JSON-java,JSONArrayTest,failedGetArrayValues_9_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertTrue
json_227_11,JSON-java,JSONArrayTest,failedGetArrayValues_11_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertTrue
json_227_13,JSON-java,JSONArrayTest,failedGetArrayValues_13_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertTrue
json_227_15,JSON-java,JSONArrayTest,failedGetArrayValues_15_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertTrue
json_233_1,JSON-java,JSONArrayTest,putIndex_1_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertTrue
json_241_1,JSON-java,JSONArrayTest,write_1_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertTrue
json_242_1,JSON-java,JSONArrayTest,write3Param_1_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertTrue
json_242_2,JSON-java,JSONArrayTest,write3Param_2_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertTrue
json_244_3,JSON-java,JSONArrayTest,testJSONArrayInt_3_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertNotNull
json_245_3,JSON-java,JSONArrayTest,testObjectConstructor_3_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertNull
json_245_4,JSON-java,JSONArrayTest,testObjectConstructor_4_oe,src/test/java/org/json/junit/JSONArrayTest.java,,,,assert,unknown,standard,assertNull
json_251_1,JSON-java,CookieListTest,malFormedCookieListException_1_oe,src/test/java/org/json/junit/CookieListTest.java,,,,assert,unknown,standard,fail
json_259_1,JSON-java,CDLTest,unbalancedQuoteInName_1_oe,src/test/java/org/json/junit/CDLTest.java,,,,assert,unknown,standard,fail
json_260_1,JSON-java,CDLTest,unbalancedQuoteInValue_1_oe,src/test/java/org/json/junit/CDLTest.java,,,,assert,unknown,standard,fail
json_261_1,JSON-java,CDLTest,nullInName_1_oe,src/test/java/org/json/junit/CDLTest.java,,,,assert,unknown,standard,fail
json_262_1,JSON-java,CDLTest,unbalancedEscapedQuote_1_oe,src/test/java/org/json/junit/CDLTest.java,,,,assert,unknown,standard,fail
json_265_1,JSON-java,CDLTest,badEscapedQuote_1_oe,src/test/java/org/json/junit/CDLTest.java,,,,assert,unknown,standard,fail
json_272_1,JSON-java,JSONStringTest,writeValues_1_oe,src/test/java/org/json/junit/JSONStringTest.java,,,,assert,unknown,standard,assertTrue
json_272_2,JSON-java,JSONStringTest,writeValues_2_oe,src/test/java/org/json/junit/JSONStringTest.java,,,,assert,unknown,standard,assertTrue
json_272_3,JSON-java,JSONStringTest,writeValues_3_oe,src/test/java/org/json/junit/JSONStringTest.java,,,,assert,unknown,standard,assertTrue
json_272_4,JSON-java,JSONStringTest,writeValues_4_oe,src/test/java/org/json/junit/JSONStringTest.java,,,,assert,unknown,standard,assertTrue
json_272_5,JSON-java,JSONStringTest,writeValues_5_oe,src/test/java/org/json/junit/JSONStringTest.java,,,,assert,unknown,standard,assertTrue
json_272_6,JSON-java,JSONStringTest,writeValues_6_oe,src/test/java/org/json/junit/JSONStringTest.java,,,,assert,unknown,standard,assertTrue
json_272_7,JSON-java,JSONStringTest,writeValues_7_oe,src/test/java/org/json/junit/JSONStringTest.java,,,,assert,unknown,standard,assertTrue
json_272_8,JSON-java,JSONStringTest,writeValues_8_oe,src/test/java/org/json/junit/JSONStringTest.java,,,,assert,unknown,standard,assertTrue
json_272_9,JSON-java,JSONStringTest,writeValues_9_oe,src/test/java/org/json/junit/JSONStringTest.java,,,,assert,unknown,standard,assertTrue
