id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
conf_37_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testInterpolateStringWithListVariable_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_38_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testInterpolationNoInterpolator_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_39_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testInterpolationUnknownVariable_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_40_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testNestedVariableInterpolation_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_41_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetDefaultConversionHandler_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertSame
conf_42_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetDefaultLookupsExistingInterpolator_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_42_2,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetDefaultLookupsExistingInterpolator_2_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertSame
conf_42_3,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetDefaultLookupsExistingInterpolator_3_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertTrue
conf_43_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetDefaultLookupsNoInterpolator_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_43_2,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetDefaultLookupsNoInterpolator_2_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertSame
conf_43_3,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetDefaultLookupsNoInterpolator_3_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertTrue
conf_44_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetParentInterpolatorExistingInterpolator_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertSame
conf_44_2,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetParentInterpolatorExistingInterpolator_2_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertSame
conf_45_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetParentInterpolatorNoInterpolator_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertSame
conf_46_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetPrefixLookupsExistingInterpolator_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_46_2,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetPrefixLookupsExistingInterpolator_2_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertSame
conf_47_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetPrefixLookupsNoInterpolator_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_47_2,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetPrefixLookupsNoInterpolator_2_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertSame
conf_48_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSizeInternal_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_49_1,commons-configuration2,TestEnvironmentConfiguration,testInit_1_oe,src/test/java/org/apache/commons/configuration2/TestEnvironmentConfiguration.java,,,,assert,unknown,standard,assertFalse
conf_49_2,commons-configuration2,TestEnvironmentConfiguration,testInit_2_oe,src/test/java/org/apache/commons/configuration2/TestEnvironmentConfiguration.java,,,,assert,unknown,standard,assertTrue
conf_49_3,commons-configuration2,TestEnvironmentConfiguration,testInit_3_oe,src/test/java/org/apache/commons/configuration2/TestEnvironmentConfiguration.java,,,,assert,unknown,standard,assertNotNull
conf_49_4,commons-configuration2,TestEnvironmentConfiguration,testInit_4_oe,src/test/java/org/apache/commons/configuration2/TestEnvironmentConfiguration.java,,,,assert,unknown,standard,assertTrue
conf_50_1,commons-configuration2,TestHierarchicalConfiguration,testChildConfigurationsAtNotFound_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertTrue
conf_51_1,commons-configuration2,TestHierarchicalConfiguration,testChildConfigurationsAtNoUniqueKey_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertTrue
conf_52_1,commons-configuration2,TestHierarchicalConfiguration,testClone_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertTrue
conf_53_1,commons-configuration2,TestHierarchicalConfiguration,testConfigurationAtClearAndDetach_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertTrue
conf_53_2,commons-configuration2,TestHierarchicalConfiguration,testConfigurationAtClearAndDetach_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertNull
conf_53_3,commons-configuration2,TestHierarchicalConfiguration,testConfigurationAtClearAndDetach_3_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertNull
conf_54_1,commons-configuration2,TestHierarchicalConfiguration,testConfigurationAtReadAccess_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_54_2,commons-configuration2,TestHierarchicalConfiguration,testConfigurationAtReadAccess_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_54_3,commons-configuration2,TestHierarchicalConfiguration,testConfigurationAtReadAccess_3_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_55_1,commons-configuration2,TestHierarchicalConfiguration,testConfigurationAtUpdateParentConnected_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_56_1,commons-configuration2,TestHierarchicalConfiguration,testConfigurationAtUpdateParentIndependent_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_57_1,commons-configuration2,TestHierarchicalConfiguration,testConfigurationAtUpdateSubConfigConnected_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_58_1,commons-configuration2,TestHierarchicalConfiguration,testConfigurationAtUpdateSubConfigIndependent_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_58_2,commons-configuration2,TestHierarchicalConfiguration,testConfigurationAtUpdateSubConfigIndependent_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_59_1,commons-configuration2,TestHierarchicalConfiguration,testConfigurationAtWithUpdateInitialized_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_59_2,commons-configuration2,TestHierarchicalConfiguration,testConfigurationAtWithUpdateInitialized_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertTrue
conf_60_1,commons-configuration2,TestHierarchicalConfiguration,testConfigurationsAtAttributeKey_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertTrue
conf_61_1,commons-configuration2,TestHierarchicalConfiguration,testConfigurationsAtEmpty_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertTrue
conf_62_1,commons-configuration2,TestHierarchicalConfiguration,testImmutableChildConfigurationsAt_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_62_2,commons-configuration2,TestHierarchicalConfiguration,testImmutableChildConfigurationsAt_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_62_3,commons-configuration2,TestHierarchicalConfiguration,testImmutableChildConfigurationsAt_3_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_62_4,commons-configuration2,TestHierarchicalConfiguration,testImmutableChildConfigurationsAt_4_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_62_5,commons-configuration2,TestHierarchicalConfiguration,testImmutableChildConfigurationsAt_5_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_63_1,commons-configuration2,TestHierarchicalConfiguration,testImmutableConfigurationAt_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_63_2,commons-configuration2,TestHierarchicalConfiguration,testImmutableConfigurationAt_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_63_3,commons-configuration2,TestHierarchicalConfiguration,testImmutableConfigurationAt_3_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_64_1,commons-configuration2,TestHierarchicalConfiguration,testImmutableConfigurationAtSupportUpdates_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_65_1,commons-configuration2,TestHierarchicalConfiguration,testInitCopyNull_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertTrue
conf_66_1,commons-configuration2,TestHierarchicalConfiguration,testInterpolatedConfigurationEmpty_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertTrue
conf_67_1,commons-configuration2,TestHierarchicalConfiguration,testInterpolationSubsetMultipleLayers_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_68_1,commons-configuration2,TestHierarchicalConfiguration,testSubset_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_68_2,commons-configuration2,TestHierarchicalConfiguration,testSubset_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertNotNull
conf_68_3,commons-configuration2,TestHierarchicalConfiguration,testSubset_3_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertTrue
conf_68_4,commons-configuration2,TestHierarchicalConfiguration,testSubset_4_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_68_5,commons-configuration2,TestHierarchicalConfiguration,testSubset_5_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_68_6,commons-configuration2,TestHierarchicalConfiguration,testSubset_6_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertTrue
conf_68_7,commons-configuration2,TestHierarchicalConfiguration,testSubset_7_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertTrue
conf_68_8,commons-configuration2,TestHierarchicalConfiguration,testSubset_8_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_68_9,commons-configuration2,TestHierarchicalConfiguration,testSubset_9_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_68_10,commons-configuration2,TestHierarchicalConfiguration,testSubset_10_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertTrue
conf_69_1,commons-configuration2,TestHierarchicalConfiguration,testSubsetAttributeResult_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertTrue
conf_69_2,commons-configuration2,TestHierarchicalConfiguration,testSubsetAttributeResult_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_70_1,commons-configuration2,TestHierarchicalConfiguration,testSubsetMultipleNodesWithValues_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_70_2,commons-configuration2,TestHierarchicalConfiguration,testSubsetMultipleNodesWithValues_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertNull
conf_71_1,commons-configuration2,TestHierarchicalConfiguration,testSubsetNodeWithValue_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_71_2,commons-configuration2,TestHierarchicalConfiguration,testSubsetNodeWithValue_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_72_1,commons-configuration2,TestCatalogResolver,testLogger_1_oe,src/test/java/org/apache/commons/configuration2/TestCatalogResolver.java,,,,assert,unknown,standard,assertNotNull
conf_72_2,commons-configuration2,TestCatalogResolver,testLogger_2_oe,src/test/java/org/apache/commons/configuration2/TestCatalogResolver.java,,,,assert,unknown,standard,assertSame
conf_73_1,commons-configuration2,TestStrictConfigurationComparator,testCompare_1_oe,src/test/java/org/apache/commons/configuration2/TestStrictConfigurationComparator.java,,,,assert,unknown,standard,assertTrue
conf_73_2,commons-configuration2,TestStrictConfigurationComparator,testCompare_2_oe,src/test/java/org/apache/commons/configuration2/TestStrictConfigurationComparator.java,,,,assert,unknown,standard,assertTrue
conf_73_3,commons-configuration2,TestStrictConfigurationComparator,testCompare_3_oe,src/test/java/org/apache/commons/configuration2/TestStrictConfigurationComparator.java,,,,assert,unknown,standard,assertFalse
conf_73_4,commons-configuration2,TestStrictConfigurationComparator,testCompare_4_oe,src/test/java/org/apache/commons/configuration2/TestStrictConfigurationComparator.java,,,,assert,unknown,standard,assertTrue
conf_73_5,commons-configuration2,TestStrictConfigurationComparator,testCompare_5_oe,src/test/java/org/apache/commons/configuration2/TestStrictConfigurationComparator.java,,,,assert,unknown,standard,assertFalse
conf_73_6,commons-configuration2,TestStrictConfigurationComparator,testCompare_6_oe,src/test/java/org/apache/commons/configuration2/TestStrictConfigurationComparator.java,,,,assert,unknown,standard,assertTrue
conf_74_1,commons-configuration2,TestStrictConfigurationComparator,testCompareNull_1_oe,src/test/java/org/apache/commons/configuration2/TestStrictConfigurationComparator.java,,,,assert,unknown,standard,assertTrue
conf_74_2,commons-configuration2,TestStrictConfigurationComparator,testCompareNull_2_oe,src/test/java/org/apache/commons/configuration2/TestStrictConfigurationComparator.java,,,,assert,unknown,standard,assertFalse
conf_74_3,commons-configuration2,TestStrictConfigurationComparator,testCompareNull_3_oe,src/test/java/org/apache/commons/configuration2/TestStrictConfigurationComparator.java,,,,assert,unknown,standard,assertFalse
conf_75_1,commons-configuration2,TestConfigurationLookup,testLookupComplex_1_oe,src/test/java/org/apache/commons/configuration2/TestConfigurationLookup.java,,,,assert,unknown,standard,assertEquals
conf_75_2,commons-configuration2,TestConfigurationLookup,testLookupComplex_2_oe,src/test/java/org/apache/commons/configuration2/TestConfigurationLookup.java,,,,assert,unknown,standard,assertEquals
conf_76_1,commons-configuration2,TestConfigurationLookup,testLookupNotFound_1_oe,src/test/java/org/apache/commons/configuration2/TestConfigurationLookup.java,,,,assert,unknown,standard,assertNull
conf_77_1,commons-configuration2,TestConfigurationLookup,testLookupNotFoundEx_1_oe,src/test/java/org/apache/commons/configuration2/TestConfigurationLookup.java,,,,assert,unknown,standard,assertNull
conf_78_1,commons-configuration2,TestConfigurationLookup,testLookupSuccess_1_oe,src/test/java/org/apache/commons/configuration2/TestConfigurationLookup.java,,,,assert,unknown,standard,assertEquals
conf_79_1,commons-configuration2,TestYAMLConfiguration,testCopyConstructor_1_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_80_1,commons-configuration2,TestYAMLConfiguration,testGetProperty_dictionary_1_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_80_2,commons-configuration2,TestYAMLConfiguration,testGetProperty_dictionary_2_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_80_3,commons-configuration2,TestYAMLConfiguration,testGetProperty_dictionary_3_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_81_1,commons-configuration2,TestYAMLConfiguration,testGetProperty_integer_1_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,assert,unknown,standard,assertTrue
conf_81_2,commons-configuration2,TestYAMLConfiguration,testGetProperty_integer_2_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,assert,unknown,standard,assertEquals
