id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
conf_853_1,commons-configuration2,TestSubnodeConfiguration,testSetThrowExceptionOnMissing_1_oe,src/test/java/org/apache/commons/configuration2/TestSubnodeConfiguration.java,,,,assert,unknown,standard,assertTrue
conf_875_2,commons-configuration2,TestFileHandlerReloadingDetector,testIsReloadingRequiredTrue_2_oe,src/test/java/org/apache/commons/configuration2/reloading/TestFileHandlerReloadingDetector.java,,,,assert,unknown,standard,assertTrue
conf_879_2,commons-configuration2,TestFileHandlerReloadingDetector,testRefreshReloadingAndReset_2_oe,src/test/java/org/apache/commons/configuration2/reloading/TestFileHandlerReloadingDetector.java,,,,assert,unknown,standard,assertTrue
conf_879_3,commons-configuration2,TestFileHandlerReloadingDetector,testRefreshReloadingAndReset_3_oe,src/test/java/org/apache/commons/configuration2/reloading/TestFileHandlerReloadingDetector.java,,,,assert,unknown,standard,assertFalse
conf_880_2,commons-configuration2,TestFileHandlerReloadingDetector,testReloadingAndReset_2_oe,src/test/java/org/apache/commons/configuration2/reloading/TestFileHandlerReloadingDetector.java,,,,assert,unknown,standard,assertTrue
conf_880_3,commons-configuration2,TestFileHandlerReloadingDetector,testReloadingAndReset_3_oe,src/test/java/org/apache/commons/configuration2/reloading/TestFileHandlerReloadingDetector.java,,,,assert,unknown,standard,assertFalse
conf_883_2,commons-configuration2,TestReloadingController,testCheckForReloadingTrue_2_oe,src/test/java/org/apache/commons/configuration2/reloading/TestReloadingController.java,,,,assert,unknown,standard,assertTrue
conf_883_3,commons-configuration2,TestReloadingController,testCheckForReloadingTrue_3_oe,src/test/java/org/apache/commons/configuration2/reloading/TestReloadingController.java,,,,assert,unknown,standard,assertTrue
conf_883_4,commons-configuration2,TestReloadingController,testCheckForReloadingTrue_4_oe,src/test/java/org/apache/commons/configuration2/reloading/TestReloadingController.java,,,,assert,unknown,standard,assertSame
conf_883_5,commons-configuration2,TestReloadingController,testCheckForReloadingTrue_5_oe,src/test/java/org/apache/commons/configuration2/reloading/TestReloadingController.java,,,,assert,unknown,standard,assertSame
conf_883_6,commons-configuration2,TestReloadingController,testCheckForReloadingTrue_6_oe,src/test/java/org/apache/commons/configuration2/reloading/TestReloadingController.java,,,,assert,unknown,standard,assertEquals
conf_890_2,commons-configuration2,TestFileLocatorUtils,testDefaultFileLocationStrategy_2_oe,src/test/java/org/apache/commons/configuration2/io/TestFileLocatorUtils.java,,,,assert,unknown,standard,assertTrue
conf_890_3,commons-configuration2,TestFileLocatorUtils,testDefaultFileLocationStrategy_3_oe,src/test/java/org/apache/commons/configuration2/io/TestFileLocatorUtils.java,,,,assert,unknown,standard,assertTrue
conf_890_4,commons-configuration2,TestFileLocatorUtils,testDefaultFileLocationStrategy_4_oe,src/test/java/org/apache/commons/configuration2/io/TestFileLocatorUtils.java,,,,assert,unknown,standard,assertTrue
conf_890_5,commons-configuration2,TestFileLocatorUtils,testDefaultFileLocationStrategy_5_oe,src/test/java/org/apache/commons/configuration2/io/TestFileLocatorUtils.java,,,,assert,unknown,standard,assertTrue
conf_890_6,commons-configuration2,TestFileLocatorUtils,testDefaultFileLocationStrategy_6_oe,src/test/java/org/apache/commons/configuration2/io/TestFileLocatorUtils.java,,,,assert,unknown,standard,assertTrue
conf_890_7,commons-configuration2,TestFileLocatorUtils,testDefaultFileLocationStrategy_7_oe,src/test/java/org/apache/commons/configuration2/io/TestFileLocatorUtils.java,,,,assert,unknown,standard,assertTrue
conf_890_8,commons-configuration2,TestFileLocatorUtils,testDefaultFileLocationStrategy_8_oe,src/test/java/org/apache/commons/configuration2/io/TestFileLocatorUtils.java,,,,assert,unknown,standard,assertFalse
conf_890_9,commons-configuration2,TestFileLocatorUtils,testDefaultFileLocationStrategy_9_oe,src/test/java/org/apache/commons/configuration2/io/TestFileLocatorUtils.java,,,,assert,unknown,standard,assertTrue
conf_941_2,commons-configuration2,TestHomeDirectoryLocationStrategy,testLocateSuccessInSubFolder_2_oe,src/test/java/org/apache/commons/configuration2/io/TestHomeDirectoryLocationStrategy.java,,,,assert,unknown,standard,assertEquals
conf_975_2,commons-configuration2,TestFileHandler,testLocateSuccess_2_oe,src/test/java/org/apache/commons/configuration2/io/TestFileHandler.java,,,,assert,unknown,standard,assertNotNull
conf_975_3,commons-configuration2,TestFileHandler,testLocateSuccess_3_oe,src/test/java/org/apache/commons/configuration2/io/TestFileHandler.java,,,,assert,unknown,standard,assertNotNull
conf_975_5,commons-configuration2,TestFileHandler,testLocateSuccess_5_oe,src/test/java/org/apache/commons/configuration2/io/TestFileHandler.java,,,,assert,unknown,standard,assertTrue
conf_1027_2,commons-configuration2,TestEventSource,testFireError_2_oe,src/test/java/org/apache/commons/configuration2/event/TestEventSource.java,,,,assert,unknown,standard,assertEquals
conf_1027_3,commons-configuration2,TestEventSource,testFireError_3_oe,src/test/java/org/apache/commons/configuration2/event/TestEventSource.java,,,,assert,unknown,standard,assertEquals
conf_1033_4,commons-configuration2,TestEventSource,testRemoveEventListener_4_oe,src/test/java/org/apache/commons/configuration2/event/TestEventSource.java,,,,assert,unknown,standard,assertFalse
conf_1039_1,commons-configuration2,TestEventListenerList,testEventListenerIteratorWrongEvent_1_oe,src/test/java/org/apache/commons/configuration2/event/TestEventListenerList.java,,,,assert,unknown,standard,assertTrue
conf_1040_2,commons-configuration2,TestEventListenerList,testGetEventListenerRegistrationsForSuperType_2_oe,src/test/java/org/apache/commons/configuration2/event/TestEventListenerList.java,,,,assert,unknown,standard,assertEquals
conf_1040_3,commons-configuration2,TestEventListenerList,testGetEventListenerRegistrationsForSuperType_3_oe,src/test/java/org/apache/commons/configuration2/event/TestEventListenerList.java,,,,assert,unknown,standard,assertFalse
conf_1041_1,commons-configuration2,TestEventListenerList,testGetEventListenersIteratorRemove_1_oe,src/test/java/org/apache/commons/configuration2/event/TestEventListenerList.java,,,,assert,unknown,standard,assertTrue
conf_1074_3,commons-configuration2,TestDisabledListDelimiterHandler,testFlattenCollectionWithArrayWithLimit_3_oe,src/test/java/org/apache/commons/configuration2/convert/TestDisabledListDelimiterHandler.java,,,,assert,unknown,standard,assertEquals
conf_1077_2,commons-configuration2,TestDisabledListDelimiterHandler,testParseSimpleValue_2_oe,src/test/java/org/apache/commons/configuration2/convert/TestDisabledListDelimiterHandler.java,,,,assert,unknown,standard,assertFalse
conf_1137_2,commons-configuration2,TestDatabaseBuilderParametersImpl,testSetAutoCommit_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestDatabaseBuilderParametersImpl.java,,,,assert,unknown,standard,assertEquals
conf_1138_2,commons-configuration2,TestDatabaseBuilderParametersImpl,testSetConfigurationName_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestDatabaseBuilderParametersImpl.java,,,,assert,unknown,standard,assertEquals
conf_1139_2,commons-configuration2,TestDatabaseBuilderParametersImpl,testSetConfigurationNameColumn_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestDatabaseBuilderParametersImpl.java,,,,assert,unknown,standard,assertEquals
conf_1140_2,commons-configuration2,TestDatabaseBuilderParametersImpl,testSetDataSource_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestDatabaseBuilderParametersImpl.java,,,,assert,unknown,standard,assertSame
conf_1141_2,commons-configuration2,TestDatabaseBuilderParametersImpl,testSetKeyColumn_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestDatabaseBuilderParametersImpl.java,,,,assert,unknown,standard,assertEquals
conf_1142_2,commons-configuration2,TestDatabaseBuilderParametersImpl,testSetTable_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestDatabaseBuilderParametersImpl.java,,,,assert,unknown,standard,assertEquals
conf_1143_2,commons-configuration2,TestDatabaseBuilderParametersImpl,testSetValueColumn_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestDatabaseBuilderParametersImpl.java,,,,assert,unknown,standard,assertEquals
conf_1146_2,commons-configuration2,TestHierarchicalBuilderParametersImpl,testSetExpressionEngine_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestHierarchicalBuilderParametersImpl.java,,,,assert,unknown,standard,assertSame
conf_1149_2,commons-configuration2,TestXMLBuilderParametersImpl,testSetDocumentBuilder_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestXMLBuilderParametersImpl.java,,,,assert,unknown,standard,assertSame
conf_1150_2,commons-configuration2,TestXMLBuilderParametersImpl,testSetEntityResolver_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestXMLBuilderParametersImpl.java,,,,assert,unknown,standard,assertSame
conf_1150_3,commons-configuration2,TestXMLBuilderParametersImpl,testSetEntityResolver_3_oe,src/test/java/org/apache/commons/configuration2/builder/TestXMLBuilderParametersImpl.java,,,,assert,unknown,standard,assertSame
conf_1151_2,commons-configuration2,TestXMLBuilderParametersImpl,testSetPublicID_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestXMLBuilderParametersImpl.java,,,,assert,unknown,standard,assertEquals
conf_1152_2,commons-configuration2,TestXMLBuilderParametersImpl,testSetSchemaValidation_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestXMLBuilderParametersImpl.java,,,,assert,unknown,standard,assertEquals
conf_1153_2,commons-configuration2,TestXMLBuilderParametersImpl,testSetSystemID_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestXMLBuilderParametersImpl.java,,,,assert,unknown,standard,assertEquals
conf_1154_2,commons-configuration2,TestXMLBuilderParametersImpl,testSetValidating_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestXMLBuilderParametersImpl.java,,,,assert,unknown,standard,assertEquals
conf_1157_2,commons-configuration2,TestBuilderConfigurationWrapperFactory,testEventSourceSupportBuilder_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestBuilderConfigurationWrapperFactory.java,,,,assert,unknown,standard,assertFalse
conf_1157_4,commons-configuration2,TestBuilderConfigurationWrapperFactory,testEventSourceSupportBuilder_4_oe,src/test/java/org/apache/commons/configuration2/builder/TestBuilderConfigurationWrapperFactory.java,,,,assert,unknown,standard,assertFalse
conf_1167_2,commons-configuration2,TestReloadingFileBasedConfigurationBuilder,testReloadingDetectorIsReloadingRequired_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestReloadingFileBasedConfigurationBuilder.java,,,,assert,unknown,standard,assertFalse
conf_1173_3,commons-configuration2,TestBasicConfigurationBuilder,testAddParameters_3_oe,src/test/java/org/apache/commons/configuration2/builder/TestBasicConfigurationBuilder.java,,,,assert,unknown,standard,assertEquals
conf_1177_3,commons-configuration2,TestBasicConfigurationBuilder,testConnectToReloadingController_3_oe,src/test/java/org/apache/commons/configuration2/builder/TestBasicConfigurationBuilder.java,,,,assert,unknown,standard,assertFalse
conf_1187_2,commons-configuration2,TestBasicConfigurationBuilder,testRemoveConfigurationListener_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestBasicConfigurationBuilder.java,,,,assert,unknown,standard,assertFalse
conf_1192_2,commons-configuration2,TestBasicConfigurationBuilder,testSetParameters_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestBasicConfigurationBuilder.java,,,,assert,unknown,standard,assertEquals
conf_1206_2,commons-configuration2,TestFileBasedBuilderParameters,testSetBasePath_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestFileBasedBuilderParameters.java,,,,assert,unknown,standard,assertEquals
conf_1207_2,commons-configuration2,TestFileBasedBuilderParameters,testSetEncoding_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestFileBasedBuilderParameters.java,,,,assert,unknown,standard,assertSame
conf_1208_2,commons-configuration2,TestFileBasedBuilderParameters,testSetFile_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestFileBasedBuilderParameters.java,,,,assert,unknown,standard,assertEquals
conf_1209_2,commons-configuration2,TestFileBasedBuilderParameters,testSetFileName_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestFileBasedBuilderParameters.java,,,,assert,unknown,standard,assertEquals
conf_1210_2,commons-configuration2,TestFileBasedBuilderParameters,testSetFileSystem_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestFileBasedBuilderParameters.java,,,,assert,unknown,standard,assertSame
conf_1211_2,commons-configuration2,TestFileBasedBuilderParameters,testSetLocationStrategy_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestFileBasedBuilderParameters.java,,,,assert,unknown,standard,assertSame
conf_1212_2,commons-configuration2,TestFileBasedBuilderParameters,testSetPath_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestFileBasedBuilderParameters.java,,,,assert,unknown,standard,assertEquals
conf_1213_3,commons-configuration2,TestFileBasedBuilderParameters,testSetReloadingDetectorFactory_3_oe,src/test/java/org/apache/commons/configuration2/builder/TestFileBasedBuilderParameters.java,,,,assert,unknown,standard,assertSame
conf_1214_2,commons-configuration2,TestFileBasedBuilderParameters,testSetReloadingRefreshDelay_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestFileBasedBuilderParameters.java,,,,assert,unknown,standard,assertEquals
conf_1215_2,commons-configuration2,TestFileBasedBuilderParameters,testSetURL_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestFileBasedBuilderParameters.java,,,,assert,unknown,standard,assertEquals
conf_1228_2,commons-configuration2,TestPropertiesBuilderParametersImpl,testSetIncludeListener_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestPropertiesBuilderParametersImpl.java,,,,assert,unknown,standard,assertSame
conf_1230_2,commons-configuration2,TestPropertiesBuilderParametersImpl,testSetIncludesAllowed_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestPropertiesBuilderParametersImpl.java,,,,assert,unknown,standard,assertEquals
conf_1231_2,commons-configuration2,TestPropertiesBuilderParametersImpl,testSetIOFactory_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestPropertiesBuilderParametersImpl.java,,,,assert,unknown,standard,assertSame
conf_1233_2,commons-configuration2,TestPropertiesBuilderParametersImpl,testSetLayout_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestPropertiesBuilderParametersImpl.java,,,,assert,unknown,standard,assertSame
conf_1234_2,commons-configuration2,TestEventListenerParameters,testAddEventListener_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestEventListenerParameters.java,,,,assert,unknown,standard,assertEquals
conf_1234_3,commons-configuration2,TestEventListenerParameters,testAddEventListener_3_oe,src/test/java/org/apache/commons/configuration2/builder/TestEventListenerParameters.java,,,,assert,unknown,standard,assertEquals
conf_1234_4,commons-configuration2,TestEventListenerParameters,testAddEventListener_4_oe,src/test/java/org/apache/commons/configuration2/builder/TestEventListenerParameters.java,,,,assert,unknown,standard,assertEquals
conf_1235_2,commons-configuration2,TestEventListenerParameters,testAddEventListenerRegistration_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestEventListenerParameters.java,,,,assert,unknown,standard,assertEquals
conf_1235_3,commons-configuration2,TestEventListenerParameters,testAddEventListenerRegistration_3_oe,src/test/java/org/apache/commons/configuration2/builder/TestEventListenerParameters.java,,,,assert,unknown,standard,assertEquals
conf_1240_2,commons-configuration2,TestJndiBuilderParametersImpl,testSetContext_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestJndiBuilderParametersImpl.java,,,,assert,unknown,standard,assertSame
conf_1241_2,commons-configuration2,TestJndiBuilderParametersImpl,testSetPrefix_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestJndiBuilderParametersImpl.java,,,,assert,unknown,standard,assertEquals
conf_1254_2,commons-configuration2,TestBasicBuilderParameters,testSetBeanHelper_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestBasicBuilderParameters.java,,,,assert,unknown,standard,assertSame
conf_1255_2,commons-configuration2,TestBasicBuilderParameters,testSetConfigurationDecoder_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestBasicBuilderParameters.java,,,,assert,unknown,standard,assertSame
conf_1256_2,commons-configuration2,TestBasicBuilderParameters,testSetConversionHandler_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestBasicBuilderParameters.java,,,,assert,unknown,standard,assertSame
conf_1257_3,commons-configuration2,TestBasicBuilderParameters,testSetDefaultLookups_3_oe,src/test/java/org/apache/commons/configuration2/builder/TestBasicBuilderParameters.java,,,,assert,unknown,standard,assertEquals
conf_1257_4,commons-configuration2,TestBasicBuilderParameters,testSetDefaultLookups_4_oe,src/test/java/org/apache/commons/configuration2/builder/TestBasicBuilderParameters.java,,,,assert,unknown,standard,assertSame
conf_1257_5,commons-configuration2,TestBasicBuilderParameters,testSetDefaultLookups_5_oe,src/test/java/org/apache/commons/configuration2/builder/TestBasicBuilderParameters.java,,,,assert,unknown,standard,assertNotSame
conf_1259_2,commons-configuration2,TestBasicBuilderParameters,testSetInterpolator_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestBasicBuilderParameters.java,,,,assert,unknown,standard,assertSame
conf_1260_2,commons-configuration2,TestBasicBuilderParameters,testSetListDelimiter_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestBasicBuilderParameters.java,,,,assert,unknown,standard,assertSame
conf_1261_2,commons-configuration2,TestBasicBuilderParameters,testSetLogger_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestBasicBuilderParameters.java,,,,assert,unknown,standard,assertSame
conf_1263_2,commons-configuration2,TestBasicBuilderParameters,testSetParentInterpolator_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestBasicBuilderParameters.java,,,,assert,unknown,standard,assertSame
conf_1264_3,commons-configuration2,TestBasicBuilderParameters,testSetPrefixLookups_3_oe,src/test/java/org/apache/commons/configuration2/builder/TestBasicBuilderParameters.java,,,,assert,unknown,standard,assertEquals
conf_1264_4,commons-configuration2,TestBasicBuilderParameters,testSetPrefixLookups_4_oe,src/test/java/org/apache/commons/configuration2/builder/TestBasicBuilderParameters.java,,,,assert,unknown,standard,assertEquals
conf_1264_5,commons-configuration2,TestBasicBuilderParameters,testSetPrefixLookups_5_oe,src/test/java/org/apache/commons/configuration2/builder/TestBasicBuilderParameters.java,,,,assert,unknown,standard,assertNotSame
conf_1266_2,commons-configuration2,TestBasicBuilderParameters,testSetSynchronizer_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestBasicBuilderParameters.java,,,,assert,unknown,standard,assertSame
conf_1267_2,commons-configuration2,TestBasicBuilderParameters,testSetThrowExceptionOnMissing_2_oe,src/test/java/org/apache/commons/configuration2/builder/TestBasicBuilderParameters.java,,,,assert,unknown,standard,assertEquals
conf_1277_2,commons-configuration2,TestMultiFileBuilderParametersImpl,testSetFilePattern_2_oe,src/test/java/org/apache/commons/configuration2/builder/combined/TestMultiFileBuilderParametersImpl.java,,,,assert,unknown,standard,assertEquals
conf_1278_2,commons-configuration2,TestMultiFileBuilderParametersImpl,testSetManagedBuilderParameters_2_oe,src/test/java/org/apache/commons/configuration2/builder/combined/TestMultiFileBuilderParametersImpl.java,,,,assert,unknown,standard,assertSame
conf_1304_1,commons-configuration2,TestCombinedConfigurationBuilder,testCustomEntityResolver_1_oe,src/test/java/org/apache/commons/configuration2/builder/combined/TestCombinedConfigurationBuilder.java,,,,assert,unknown,standard,assertFalse
conf_1306_1,commons-configuration2,TestCombinedConfigurationBuilder,testCustomResultConfiguration_1_oe,src/test/java/org/apache/commons/configuration2/builder/combined/TestCombinedConfigurationBuilder.java,,,,assert,unknown,standard,assertTrue
conf_1321_7,commons-configuration2,TestCombinedConfigurationBuilder,testMultiTenentConfigurationReloading_7_oe,src/test/java/org/apache/commons/configuration2/builder/combined/TestCombinedConfigurationBuilder.java,,,,assert,unknown,standard,assertTrue
conf_1334_2,commons-configuration2,TestCombinedBuilderParametersImpl,testGetChildDefaultParametersManagerSpecific_2_oe,src/test/java/org/apache/commons/configuration2/builder/combined/TestCombinedBuilderParametersImpl.java,,,,assert,unknown,standard,assertSame
conf_1343_2,commons-configuration2,TestCombinedBuilderParametersImpl,testRegisterMissingProviders_2_oe,src/test/java/org/apache/commons/configuration2/builder/combined/TestCombinedBuilderParametersImpl.java,,,,assert,unknown,standard,assertEquals
conf_1343_4,commons-configuration2,TestCombinedBuilderParametersImpl,testRegisterMissingProviders_4_oe,src/test/java/org/apache/commons/configuration2/builder/combined/TestCombinedBuilderParametersImpl.java,,,,assert,unknown,standard,assertSame
conf_1344_2,commons-configuration2,TestCombinedBuilderParametersImpl,testRegisterMissingProvidersParams_2_oe,src/test/java/org/apache/commons/configuration2/builder/combined/TestCombinedBuilderParametersImpl.java,,,,assert,unknown,standard,assertEquals
conf_1344_4,commons-configuration2,TestCombinedBuilderParametersImpl,testRegisterMissingProvidersParams_4_oe,src/test/java/org/apache/commons/configuration2/builder/combined/TestCombinedBuilderParametersImpl.java,,,,assert,unknown,standard,assertSame
conf_1345_2,commons-configuration2,TestCombinedBuilderParametersImpl,testRegisterProvider_2_oe,src/test/java/org/apache/commons/configuration2/builder/combined/TestCombinedBuilderParametersImpl.java,,,,assert,unknown,standard,assertEquals
conf_1345_3,commons-configuration2,TestCombinedBuilderParametersImpl,testRegisterProvider_3_oe,src/test/java/org/apache/commons/configuration2/builder/combined/TestCombinedBuilderParametersImpl.java,,,,assert,unknown,standard,assertSame
conf_1345_4,commons-configuration2,TestCombinedBuilderParametersImpl,testRegisterProvider_4_oe,src/test/java/org/apache/commons/configuration2/builder/combined/TestCombinedBuilderParametersImpl.java,,,,assert,unknown,standard,assertSame
conf_1346_2,commons-configuration2,TestCombinedBuilderParametersImpl,testSetBasePath_2_oe,src/test/java/org/apache/commons/configuration2/builder/combined/TestCombinedBuilderParametersImpl.java,,,,assert,unknown,standard,assertEquals
conf_1348_3,commons-configuration2,TestCombinedBuilderParametersImpl,testSetDefinitionBuilder_3_oe,src/test/java/org/apache/commons/configuration2/builder/combined/TestCombinedBuilderParametersImpl.java,,,,assert,unknown,standard,assertSame
conf_1349_2,commons-configuration2,TestCombinedBuilderParametersImpl,testSetDefinitionBuilderParameters_2_oe,src/test/java/org/apache/commons/configuration2/builder/combined/TestCombinedBuilderParametersImpl.java,,,,assert,unknown,standard,assertSame
conf_1350_3,commons-configuration2,TestCombinedBuilderParametersImpl,testSetInheritSettings_3_oe,src/test/java/org/apache/commons/configuration2/builder/combined/TestCombinedBuilderParametersImpl.java,,,,assert,unknown,standard,assertFalse
