id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
numb_1_11,commons-numbers,DigammaTest,testDigammaLargeArgs_11_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/DigammaTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/Digamma.java,org.apache.commons.numbers.gamma.Digamma,org.apache.commons.numbers.gamma,assert,unknown,standard,assertEquals
numb_1_12,commons-numbers,DigammaTest,testDigammaLargeArgs_12_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/DigammaTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/Digamma.java,org.apache.commons.numbers.gamma.Digamma,org.apache.commons.numbers.gamma,assert,unknown,standard,assertEquals
numb_2_1,commons-numbers,DigammaTest,testDigammaZero_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/DigammaTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java,org.apache.commons.numbers.complex.Complex,org.apache.commons.numbers.complex,assert,unknown,standard,assertTrue
numb_3_1,commons-numbers,DigammaTest,testDigammaNonRealArgs_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/DigammaTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java,org.apache.commons.numbers.complex.Complex,org.apache.commons.numbers.complex,assert,unknown,standard,assertTrue
numb_3_2,commons-numbers,DigammaTest,testDigammaNonRealArgs_2_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/DigammaTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java,org.apache.commons.numbers.complex.Complex,org.apache.commons.numbers.complex,assert,unknown,standard,assertTrue
numb_3_3,commons-numbers,DigammaTest,testDigammaNonRealArgs_3_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/DigammaTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java,org.apache.commons.numbers.complex.Complex,org.apache.commons.numbers.complex,assert,unknown,standard,assertTrue
numb_4_1,commons-numbers,RegularizedBetaTest,testRegularizedBetaTinyArgument_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/RegularizedBetaTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/RegularizedBeta.java,org.apache.commons.numbers.gamma.RegularizedBeta,org.apache.commons.numbers.gamma,assert,unknown,standard,assertEquals
numb_5_1,commons-numbers,RegularizedBetaTest,testMath1067_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/RegularizedBetaTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/RegularizedBeta.java,org.apache.commons.numbers.gamma.RegularizedBeta,org.apache.commons.numbers.gamma,assert,unknown,standard,fail
numb_6_1,commons-numbers,LogGammaSumTest,testLogGammaSum_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/LogGammaSumTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/LogGammaSum.java,org.apache.commons.numbers.gamma.LogGammaSum,org.apache.commons.numbers.gamma,assert,unknown,standard,assertEquals
numb_7_1,commons-numbers,LogGammaSumTest,testLogGammaSumPrecondition1_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/LogGammaSumTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/LogGammaSum.java,org.apache.commons.numbers.gamma.LogGammaSum,org.apache.commons.numbers.gamma,assert,unknown,standard,assertThrows
numb_8_1,commons-numbers,LogGammaSumTest,testLogGammaSumPrecondition2_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/LogGammaSumTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/LogGammaSum.java,org.apache.commons.numbers.gamma.LogGammaSum,org.apache.commons.numbers.gamma,assert,unknown,standard,assertThrows
numb_9_1,commons-numbers,LogGammaSumTest,testLogGammaSumPrecondition3_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/LogGammaSumTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/LogGammaSum.java,org.apache.commons.numbers.gamma.LogGammaSum,org.apache.commons.numbers.gamma,assert,unknown,standard,assertThrows
numb_10_1,commons-numbers,LogGammaSumTest,testLogGammaSumPrecondition4_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/LogGammaSumTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/LogGammaSum.java,org.apache.commons.numbers.gamma.LogGammaSum,org.apache.commons.numbers.gamma,assert,unknown,standard,assertThrows
numb_11_1,commons-numbers,GammaTest,testGamma_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/GammaTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java,org.apache.commons.numbers.complex.Complex,org.apache.commons.numbers.complex,assert,unknown,standard,assertEquals
numb_12_1,commons-numbers,GammaTest,testGammaNegativeInteger_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/GammaTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java,org.apache.commons.numbers.complex.Complex,org.apache.commons.numbers.complex,assert,unknown,standard,assertTrue
numb_14_1,commons-numbers,RegularizedGammaTest,testRegularizedGammaMaxIterationsExceededThrows_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/RegularizedGammaTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/RegularizedGamma.java,org.apache.commons.numbers.gamma.RegularizedGamma.P,org.apache.commons.numbers.gamma,assert,unknown,standard,assertEquals
numb_14_2,commons-numbers,RegularizedGammaTest,testRegularizedGammaMaxIterationsExceededThrows_2_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/RegularizedGammaTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/RegularizedGamma.java,org.apache.commons.numbers.gamma.RegularizedGamma.P,org.apache.commons.numbers.gamma,assert,unknown,standard,assertThrows
numb_15_1,commons-numbers,TrigammaTest,testTrigamma_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/TrigammaTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/Trigamma.java,org.apache.commons.numbers.gamma.Trigamma,org.apache.commons.numbers.gamma,assert,unknown,standard,assertEquals
numb_16_1,commons-numbers,TrigammaTest,testTrigammaZero_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/TrigammaTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/Trigamma.java,org.apache.commons.numbers.gamma.Trigamma,org.apache.commons.numbers.gamma,assert,unknown,standard,assertEquals
numb_17_1,commons-numbers,TrigammaTest,testTrigammaNonRealArgs_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/TrigammaTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java,org.apache.commons.numbers.complex.Complex,org.apache.commons.numbers.complex,assert,unknown,standard,assertTrue
numb_17_2,commons-numbers,TrigammaTest,testTrigammaNonRealArgs_2_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/TrigammaTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java,org.apache.commons.numbers.complex.Complex,org.apache.commons.numbers.complex,assert,unknown,standard,assertTrue
numb_17_3,commons-numbers,TrigammaTest,testTrigammaNonRealArgs_3_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/TrigammaTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java,org.apache.commons.numbers.complex.Complex,org.apache.commons.numbers.complex,assert,unknown,standard,assertTrue
numb_18_1,commons-numbers,LanczosApproximationTest,testG_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/LanczosApproximationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/LanczosApproximation.java,org.apache.commons.numbers.gamma.LanczosApproximation,org.apache.commons.numbers.gamma,assert,unknown,standard,assertEquals
numb_19_1,commons-numbers,LanczosApproximationTest,testSomeValues_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/LanczosApproximationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/LanczosApproximation.java,org.apache.commons.numbers.gamma.LanczosApproximation,org.apache.commons.numbers.gamma,assert,unknown,standard,assertEquals
numb_19_2,commons-numbers,LanczosApproximationTest,testSomeValues_2_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/LanczosApproximationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/LanczosApproximation.java,org.apache.commons.numbers.gamma.LanczosApproximation,org.apache.commons.numbers.gamma,assert,unknown,standard,assertEquals
numb_19_3,commons-numbers,LanczosApproximationTest,testSomeValues_3_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/LanczosApproximationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/LanczosApproximation.java,org.apache.commons.numbers.gamma.LanczosApproximation,org.apache.commons.numbers.gamma,assert,unknown,standard,assertEquals
numb_20_1,commons-numbers,InvGamma1pm1Test,testInvGamma1pm1_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InvGamma1pm1Test.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/InvGamma1pm1.java,org.apache.commons.numbers.gamma.InvGamma1pm1,org.apache.commons.numbers.gamma,assert,unknown,standard,assertEquals
numb_21_1,commons-numbers,InvGamma1pm1Test,testInvGamma1pm1Precondition1_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InvGamma1pm1Test.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/InvGamma1pm1.java,org.apache.commons.numbers.gamma.InvGamma1pm1,org.apache.commons.numbers.gamma,assert,unknown,standard,assertThrows
numb_22_1,commons-numbers,InvGamma1pm1Test,testInvGamma1pm1Precondition2_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InvGamma1pm1Test.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/InvGamma1pm1.java,org.apache.commons.numbers.gamma.InvGamma1pm1,org.apache.commons.numbers.gamma,assert,unknown,standard,assertThrows
numb_23_1,commons-numbers,InverseErfTest,testErfInvNaN_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InverseErfTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java,org.apache.commons.numbers.complex.Complex,org.apache.commons.numbers.complex,assert,unknown,standard,assertTrue
numb_23_2,commons-numbers,InverseErfTest,testErfInvNaN_2_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InverseErfTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java,org.apache.commons.numbers.complex.Complex,org.apache.commons.numbers.complex,assert,unknown,standard,assertTrue
numb_23_3,commons-numbers,InverseErfTest,testErfInvNaN_3_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InverseErfTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java,org.apache.commons.numbers.complex.Complex,org.apache.commons.numbers.complex,assert,unknown,standard,assertTrue
numb_24_1,commons-numbers,InverseErfTest,testErfInvInfinite_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InverseErfTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java,org.apache.commons.numbers.complex.Complex,org.apache.commons.numbers.complex,assert,unknown,standard,assertTrue
numb_24_2,commons-numbers,InverseErfTest,testErfInvInfinite_2_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InverseErfTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/InverseErf.java,org.apache.commons.numbers.gamma.InverseErf,org.apache.commons.numbers.gamma,assert,unknown,standard,assertTrue
numb_24_3,commons-numbers,InverseErfTest,testErfInvInfinite_3_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InverseErfTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java,org.apache.commons.numbers.complex.Complex,org.apache.commons.numbers.complex,assert,unknown,standard,assertTrue
numb_24_4,commons-numbers,InverseErfTest,testErfInvInfinite_4_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InverseErfTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/InverseErf.java,org.apache.commons.numbers.gamma.InverseErf,org.apache.commons.numbers.gamma,assert,unknown,standard,assertTrue
numb_25_1,commons-numbers,InverseErfTest,testErfInv_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InverseErfTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/InverseErf.java,org.apache.commons.numbers.gamma.InverseErf,org.apache.commons.numbers.gamma,assert,unknown,standard,assertEquals
numb_26_1,commons-numbers,ErfDifferenceTest,testTwoArgumentErf_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/ErfDifferenceTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/ErfDifference.java,org.apache.commons.numbers.gamma.ErfDifference,org.apache.commons.numbers.gamma,assert,unknown,standard,assertEquals
numb_26_2,commons-numbers,ErfDifferenceTest,testTwoArgumentErf_2_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/ErfDifferenceTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/ErfDifference.java,org.apache.commons.numbers.gamma.ErfDifference,org.apache.commons.numbers.gamma,assert,unknown,standard,assertEquals
numb_34_1,commons-numbers,LogGamma1pTest,testLogGamma1p_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/LogGamma1pTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/LogGamma1p.java,org.apache.commons.numbers.gamma.LogGamma1p,org.apache.commons.numbers.gamma,assert,unknown,standard,assertEquals
numb_35_1,commons-numbers,LogGamma1pTest,testLogGamma1pPrecondition1_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/LogGamma1pTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/LogGamma1p.java,org.apache.commons.numbers.gamma.LogGamma1p,org.apache.commons.numbers.gamma,assert,unknown,standard,assertThrows
numb_36_1,commons-numbers,LogGamma1pTest,testLogGamma1pPrecondition2_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/LogGamma1pTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/LogGamma1p.java,org.apache.commons.numbers.gamma.LogGamma1p,org.apache.commons.numbers.gamma,assert,unknown,standard,assertThrows
numb_40_1,commons-numbers,InverseErfcTest,testErfcInvNaN_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InverseErfcTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java,org.apache.commons.numbers.complex.Complex,org.apache.commons.numbers.complex,assert,unknown,standard,assertTrue
numb_40_2,commons-numbers,InverseErfcTest,testErfcInvNaN_2_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InverseErfcTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java,org.apache.commons.numbers.complex.Complex,org.apache.commons.numbers.complex,assert,unknown,standard,assertTrue
numb_41_1,commons-numbers,InverseErfcTest,testErfcInvInfinite_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InverseErfcTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java,org.apache.commons.numbers.complex.Complex,org.apache.commons.numbers.complex,assert,unknown,standard,assertTrue
numb_41_2,commons-numbers,InverseErfcTest,testErfcInvInfinite_2_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InverseErfcTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/InverseErfc.java,org.apache.commons.numbers.gamma.InverseErfc,org.apache.commons.numbers.gamma,assert,unknown,standard,assertTrue
numb_41_3,commons-numbers,InverseErfcTest,testErfcInvInfinite_3_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InverseErfcTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java,org.apache.commons.numbers.complex.Complex,org.apache.commons.numbers.complex,assert,unknown,standard,assertTrue
numb_41_4,commons-numbers,InverseErfcTest,testErfcInvInfinite_4_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InverseErfcTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/InverseErfc.java,org.apache.commons.numbers.gamma.InverseErfc,org.apache.commons.numbers.gamma,assert,unknown,standard,assertTrue
numb_42_1,commons-numbers,InverseErfcTest,testErfcInv_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/InverseErfcTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/InverseErfc.java,org.apache.commons.numbers.gamma.InverseErfc,org.apache.commons.numbers.gamma,assert,unknown,standard,assertEquals
numb_44_1,commons-numbers,ErfcTest,testErfcMaple_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/ErfcTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java,org.apache.commons.numbers.complex.Complex,org.apache.commons.numbers.complex,assert,unknown,standard,assertEquals
numb_44_2,commons-numbers,ErfcTest,testErfcMaple_2_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/ErfcTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java,org.apache.commons.numbers.complex.Complex,org.apache.commons.numbers.complex,assert,unknown,standard,assertEquals
numb_45_1,commons-numbers,ErfTest,testLargeValues_1_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/ErfTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java,org.apache.commons.numbers.complex.Complex,org.apache.commons.numbers.complex,assert,unknown,standard,assertFalse
numb_45_2,commons-numbers,ErfTest,testLargeValues_2_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/ErfTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/Erf.java,org.apache.commons.numbers.gamma.Erf,org.apache.commons.numbers.gamma,assert,unknown,standard,assertTrue
numb_45_3,commons-numbers,ErfTest,testLargeValues_3_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/ErfTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java,org.apache.commons.numbers.complex.Complex,org.apache.commons.numbers.complex,assert,unknown,standard,assertFalse
numb_45_4,commons-numbers,ErfTest,testLargeValues_4_oe,commons-numbers-gamma/src/test/java/org/apache/commons/numbers/gamma/ErfTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-numbers/commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/Erf.java,org.apache.commons.numbers.gamma.Erf,org.apache.commons.numbers.gamma,assert,unknown,standard,assertTrue
