id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
numb_235_4_1,commons-numbers,ComplexTest,testSignedArithmetic_4_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown,standard,assertEquals
numb_235_4_2,commons-numbers,ComplexTest,testSignedArithmetic_4_oe_2_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown,standard,assertEquals
numb_235_4_3,commons-numbers,ComplexTest,testSignedArithmetic_4_oe_3_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown,standard,assertEquals
numb_235_5_1,commons-numbers,ComplexTest,testSignedArithmetic_5_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown,standard,assertEquals
numb_235_5_2,commons-numbers,ComplexTest,testSignedArithmetic_5_oe_2_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown,standard,assertEquals
numb_235_5_3,commons-numbers,ComplexTest,testSignedArithmetic_5_oe_3_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown,standard,assertEquals
numb_235_6_1,commons-numbers,ComplexTest,testSignedArithmetic_6_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown,standard,assertEquals
numb_235_6_2,commons-numbers,ComplexTest,testSignedArithmetic_6_oe_2_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown,standard,assertEquals
numb_235_6_3,commons-numbers,ComplexTest,testSignedArithmetic_6_oe_3_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown,standard,assertEquals
numb_235_7_1,commons-numbers,ComplexTest,testSignedArithmetic_7_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown,standard,assertEquals
numb_235_7_2,commons-numbers,ComplexTest,testSignedArithmetic_7_oe_2_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown,standard,assertEquals
numb_235_7_3,commons-numbers,ComplexTest,testSignedArithmetic_7_oe_3_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown,standard,assertEquals
numb_235_8_1,commons-numbers,ComplexTest,testSignedArithmetic_8_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown,standard,assertEquals
numb_235_8_2,commons-numbers,ComplexTest,testSignedArithmetic_8_oe_2_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown,standard,assertEquals
numb_235_8_3,commons-numbers,ComplexTest,testSignedArithmetic_8_oe_3_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown,standard,assertEquals
numb_235_9_1,commons-numbers,ComplexTest,testSignedArithmetic_9_oe_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown,standard,assertEquals
numb_235_9_2,commons-numbers,ComplexTest,testSignedArithmetic_9_oe_2_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown,standard,assertEquals
numb_235_9_3,commons-numbers,ComplexTest,testSignedArithmetic_9_oe_3_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown,standard,assertEquals
numb_329_1_1,commons-numbers,BigFractionTest,testDoubleValueForSubnormalNumbers_1_oe_1_oe,commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,,,,assert,unknown,standard,assertEquals
numb_402_13_1,commons-numbers,PrimesTest,testNextPrime_13_oe_1_oe,commons-numbers-primes/src/test/java/org/apache/commons/numbers/primes/PrimesTest.java,,,,assert,unknown,standard,fail
numb_402_14_1,commons-numbers,PrimesTest,testNextPrime_14_oe_1_oe,commons-numbers-primes/src/test/java/org/apache/commons/numbers/primes/PrimesTest.java,,,,assert,unknown,standard,fail
numb_402_15_1,commons-numbers,PrimesTest,testNextPrime_15_oe_1_oe,commons-numbers-primes/src/test/java/org/apache/commons/numbers/primes/PrimesTest.java,,,,assert,unknown,standard,fail
numb_404_1_1,commons-numbers,PrimesTest,testPrimeFactors_1_oe_1_oe,commons-numbers-primes/src/test/java/org/apache/commons/numbers/primes/PrimesTest.java,,,,assert,unknown,standard,fail
numb_511_2_1,commons-numbers,SumTest,testSum_simple_2_oe_1_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,standard,assertEquals
numb_511_2_2,commons-numbers,SumTest,testSum_simple_2_oe_2_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,standard,assertEquals
numb_511_2_3,commons-numbers,SumTest,testSum_simple_2_oe_3_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,standard,assertEquals
numb_511_2_4,commons-numbers,SumTest,testSum_simple_2_oe_4_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,standard,assertEquals
numb_511_2_5,commons-numbers,SumTest,testSum_simple_2_oe_5_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,standard,assertEquals
numb_511_2_6,commons-numbers,SumTest,testSum_simple_2_oe_6_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,standard,assertEquals
numb_511_2_7,commons-numbers,SumTest,testSum_simple_2_oe_7_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,standard,assertEquals
numb_511_2_8,commons-numbers,SumTest,testSum_simple_2_oe_8_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,standard,assertEquals
numb_511_2_9,commons-numbers,SumTest,testSum_simple_2_oe_9_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,standard,assertEquals
numb_512_1_1,commons-numbers,SumTest,testSumAccuracy_1_oe_1_oe,commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,,,,assert,unknown,standard,assertSum
