id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
jexl_194_5_1,commons-jexl3,JexlTest,testExpression_5_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_194_6_1,commons-jexl3,JexlTest,testExpression_6_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_194_7_1,commons-jexl3,JexlTest,testExpression_7_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_194_8_1,commons-jexl3,JexlTest,testExpression_8_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_194_9_1,commons-jexl3,JexlTest,testExpression_9_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_194_10_1,commons-jexl3,JexlTest,testExpression_10_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_194_11_1,commons-jexl3,JexlTest,testExpression_11_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_194_12_1,commons-jexl3,JexlTest,testExpression_12_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_194_13_1,commons-jexl3,JexlTest,testExpression_13_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_194_14_1,commons-jexl3,JexlTest,testExpression_14_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_194_15_1,commons-jexl3,JexlTest,testExpression_15_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_194_16_1,commons-jexl3,JexlTest,testExpression_16_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_194_17_1,commons-jexl3,JexlTest,testExpression_17_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_194_18_1,commons-jexl3,JexlTest,testExpression_18_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_194_19_1,commons-jexl3,JexlTest,testExpression_19_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_194_20_1,commons-jexl3,JexlTest,testExpression_20_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_194_21_1,commons-jexl3,JexlTest,testExpression_21_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_194_22_1,commons-jexl3,JexlTest,testExpression_22_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_194_23_1,commons-jexl3,JexlTest,testExpression_23_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_194_24_1,commons-jexl3,JexlTest,testExpression_24_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_194_25_1,commons-jexl3,JexlTest,testExpression_25_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_194_26_1,commons-jexl3,JexlTest,testExpression_26_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_194_27_1,commons-jexl3,JexlTest,testExpression_27_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_194_28_1,commons-jexl3,JexlTest,testExpression_28_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_194_29_1,commons-jexl3,JexlTest,testExpression_29_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_194_30_1,commons-jexl3,JexlTest,testExpression_30_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_194_31_1,commons-jexl3,JexlTest,testExpression_31_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_194_32_1,commons-jexl3,JexlTest,testExpression_32_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_194_33_1,commons-jexl3,JexlTest,testExpression_33_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_194_34_1,commons-jexl3,JexlTest,testExpression_34_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_194_35_1,commons-jexl3,JexlTest,testExpression_35_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_194_36_1,commons-jexl3,JexlTest,testExpression_36_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_194_37_1,commons-jexl3,JexlTest,testExpression_37_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_194_38_1,commons-jexl3,JexlTest,testExpression_38_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_195_1_1,commons-jexl3,JexlTest,testEmpty_1_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_195_2_1,commons-jexl3,JexlTest,testEmpty_2_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_195_3_1,commons-jexl3,JexlTest,testEmpty_3_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_195_4_1,commons-jexl3,JexlTest,testEmpty_4_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_195_5_1,commons-jexl3,JexlTest,testEmpty_5_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_195_6_1,commons-jexl3,JexlTest,testEmpty_6_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_195_7_1,commons-jexl3,JexlTest,testEmpty_7_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_195_8_1,commons-jexl3,JexlTest,testEmpty_8_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_196_1_1,commons-jexl3,JexlTest,testSize_1_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_196_2_1,commons-jexl3,JexlTest,testSize_2_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_196_3_1,commons-jexl3,JexlTest,testSize_3_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_196_4_1,commons-jexl3,JexlTest,testSize_4_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_196_5_1,commons-jexl3,JexlTest,testSize_5_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_196_6_1,commons-jexl3,JexlTest,testSize_6_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_196_7_1,commons-jexl3,JexlTest,testSize_7_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_196_8_1,commons-jexl3,JexlTest,testSize_8_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_196_9_1,commons-jexl3,JexlTest,testSize_9_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_196_10_1,commons-jexl3,JexlTest,testSize_10_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_196_11_1,commons-jexl3,JexlTest,testSize_11_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_196_12_1,commons-jexl3,JexlTest,testSize_12_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_196_13_1,commons-jexl3,JexlTest,testSize_13_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_197_1_1,commons-jexl3,JexlTest,testSizeAsProperty_1_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_197_2_1,commons-jexl3,JexlTest,testSizeAsProperty_2_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_197_3_1,commons-jexl3,JexlTest,testSizeAsProperty_3_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_197_4_1,commons-jexl3,JexlTest,testSizeAsProperty_4_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_197_5_1,commons-jexl3,JexlTest,testSizeAsProperty_5_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_197_6_1,commons-jexl3,JexlTest,testSizeAsProperty_6_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_197_7_1,commons-jexl3,JexlTest,testSizeAsProperty_7_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_199_1_1,commons-jexl3,JexlTest,testCalculations_1_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_199_2_1,commons-jexl3,JexlTest,testCalculations_2_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_199_3_1,commons-jexl3,JexlTest,testCalculations_3_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_199_4_1,commons-jexl3,JexlTest,testCalculations_4_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_200_1_1,commons-jexl3,JexlTest,testConditions_1_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_200_2_1,commons-jexl3,JexlTest,testConditions_2_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_200_3_1,commons-jexl3,JexlTest,testConditions_3_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_200_4_1,commons-jexl3,JexlTest,testConditions_4_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_200_5_1,commons-jexl3,JexlTest,testConditions_5_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_200_6_1,commons-jexl3,JexlTest,testConditions_6_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_200_7_1,commons-jexl3,JexlTest,testConditions_7_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_200_8_1,commons-jexl3,JexlTest,testConditions_8_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_200_9_1,commons-jexl3,JexlTest,testConditions_9_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_200_10_1,commons-jexl3,JexlTest,testConditions_10_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_200_11_1,commons-jexl3,JexlTest,testConditions_11_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_200_12_1,commons-jexl3,JexlTest,testConditions_12_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_200_13_1,commons-jexl3,JexlTest,testConditions_13_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_200_14_1,commons-jexl3,JexlTest,testConditions_14_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_200_15_1,commons-jexl3,JexlTest,testConditions_15_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_200_16_1,commons-jexl3,JexlTest,testConditions_16_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_200_17_1,commons-jexl3,JexlTest,testConditions_17_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_200_18_1,commons-jexl3,JexlTest,testConditions_18_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_200_19_1,commons-jexl3,JexlTest,testConditions_19_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_200_20_1,commons-jexl3,JexlTest,testConditions_20_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_201_1_1,commons-jexl3,JexlTest,testNotConditions_1_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_201_2_1,commons-jexl3,JexlTest,testNotConditions_2_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_201_3_1,commons-jexl3,JexlTest,testNotConditions_3_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_201_4_1,commons-jexl3,JexlTest,testNotConditions_4_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_201_5_1,commons-jexl3,JexlTest,testNotConditions_5_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_201_6_1,commons-jexl3,JexlTest,testNotConditions_6_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_201_7_1,commons-jexl3,JexlTest,testNotConditions_7_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_201_8_1,commons-jexl3,JexlTest,testNotConditions_8_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_201_9_1,commons-jexl3,JexlTest,testNotConditions_9_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_201_10_1,commons-jexl3,JexlTest,testNotConditions_10_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_201_11_1,commons-jexl3,JexlTest,testNotConditions_11_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_201_12_1,commons-jexl3,JexlTest,testNotConditions_12_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_201_13_1,commons-jexl3,JexlTest,testNotConditions_13_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_201_14_1,commons-jexl3,JexlTest,testNotConditions_14_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_201_15_1,commons-jexl3,JexlTest,testNotConditions_15_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_202_1_1,commons-jexl3,JexlTest,testNotConditionsWithDots_1_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_202_2_1,commons-jexl3,JexlTest,testNotConditionsWithDots_2_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_202_3_1,commons-jexl3,JexlTest,testNotConditionsWithDots_3_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_203_1_1,commons-jexl3,JexlTest,testComparisons_1_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_203_2_1,commons-jexl3,JexlTest,testComparisons_2_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_203_3_1,commons-jexl3,JexlTest,testComparisons_3_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_204_1_1,commons-jexl3,JexlTest,testNull_1_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_204_2_1,commons-jexl3,JexlTest,testNull_2_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_204_3_1,commons-jexl3,JexlTest,testNull_3_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_204_4_1,commons-jexl3,JexlTest,testNull_4_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_204_5_1,commons-jexl3,JexlTest,testNull_5_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_204_6_1,commons-jexl3,JexlTest,testNull_6_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_204_7_1,commons-jexl3,JexlTest,testNull_7_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_205_1_1,commons-jexl3,JexlTest,testStringQuoting_1_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_205_2_1,commons-jexl3,JexlTest,testStringQuoting_2_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_206_1_1,commons-jexl3,JexlTest,testBlankStrings_1_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_206_2_1,commons-jexl3,JexlTest,testBlankStrings_2_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_206_3_1,commons-jexl3,JexlTest,testBlankStrings_3_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_206_4_1,commons-jexl3,JexlTest,testBlankStrings_4_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_207_1_1,commons-jexl3,JexlTest,testLogicExpressions_1_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_207_2_1,commons-jexl3,JexlTest,testLogicExpressions_2_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_207_3_1,commons-jexl3,JexlTest,testLogicExpressions_3_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_207_4_1,commons-jexl3,JexlTest,testLogicExpressions_4_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_207_5_1,commons-jexl3,JexlTest,testLogicExpressions_5_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_207_6_1,commons-jexl3,JexlTest,testLogicExpressions_6_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_207_7_1,commons-jexl3,JexlTest,testLogicExpressions_7_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_207_8_1,commons-jexl3,JexlTest,testLogicExpressions_8_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_208_1_1,commons-jexl3,JexlTest,testVariableNames_1_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_209_1_1,commons-jexl3,JexlTest,testMapDot_1_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_210_1_1,commons-jexl3,JexlTest,testStringLiterals_1_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_210_2_1,commons-jexl3,JexlTest,testStringLiterals_2_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_211_3_1,commons-jexl3,JexlTest,testIntProperty_3_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_211_4_1,commons-jexl3,JexlTest,testIntProperty_4_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_211_5_1,commons-jexl3,JexlTest,testIntProperty_5_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_212_1_1,commons-jexl3,JexlTest,testNegativeIntComparison_1_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_212_2_1,commons-jexl3,JexlTest,testNegativeIntComparison_2_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_212_3_1,commons-jexl3,JexlTest,testNegativeIntComparison_3_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_213_1_1,commons-jexl3,JexlTest,testCharAtBug_1_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_213_2_1,commons-jexl3,JexlTest,testCharAtBug_2_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_213_3_1,commons-jexl3,JexlTest,testCharAtBug_3_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_214_1_1,commons-jexl3,JexlTest,testEmptyDottedVariableName_1_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_215_1_1,commons-jexl3,JexlTest,testEmptySubListOfMap_1_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
jexl_216_1_1,commons-jexl3,JexlTest,testCoercionWithComparisionOperators_1_oe_1_oe,src/test/java/org/apache/commons/jexl3/JexlTest.java,,,,assert,unknown,standard,assertEquals
