id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
commons-geometry_27,commons-geometry,BoundaryIOManager3DTest,testTriangles_formatGiven_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/BoundaryIOManager3DTest.java,,,,multiple,unknown,standard,
commons-geometry_28,commons-geometry,BoundaryIOManager3DTest,testTriangles_nullFormat_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/BoundaryIOManager3DTest.java,,,,multiple,unknown,standard,
commons-geometry_29,commons-geometry,BoundaryIOManager3DTest,testReadTriangleMesh_formatGiven_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/BoundaryIOManager3DTest.java,,,,multiple,unknown,standard,
commons-geometry_30,commons-geometry,BoundaryIOManager3DTest,testReadTriangleMesh_nullFormat_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/BoundaryIOManager3DTest.java,,,,multiple,unknown,standard,
commons-geometry_31,commons-geometry,BoundaryIOManager3DTest,testWrite_stream_formatGiven_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/BoundaryIOManager3DTest.java,,,,multiple,unknown,standard,
commons-geometry_32,commons-geometry,BoundaryIOManager3DTest,testWrite_stream_nullFormat_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/BoundaryIOManager3DTest.java,,,,multiple,unknown,standard,
commons-geometry_33,commons-geometry,BoundaryIOManager3DTest,testWriteFacets_stream_formatGiven_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/BoundaryIOManager3DTest.java,,,,multiple,unknown,standard,
commons-geometry_34,commons-geometry,BoundaryIOManager3DTest,testWriteFacets_stream_nullFormat_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/BoundaryIOManager3DTest.java,,,,multiple,unknown,standard,
commons-geometry_35,commons-geometry,BoundaryIOManager3DTest,testWriteFacets_collection_formatGiven_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/BoundaryIOManager3DTest.java,,,,multiple,unknown,standard,
commons-geometry_36,commons-geometry,BoundaryIOManager3DTest,testWriteFacets_collection_nullFormat_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/BoundaryIOManager3DTest.java,,,,multiple,unknown,standard,
commons-geometry_37,commons-geometry,TextStlFacetDefinitionReaderTest,testGetSolidName_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReaderTest.java,,,,multiple,unknown,standard,
commons-geometry_38,commons-geometry,TextStlFacetDefinitionReaderTest,testClose_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReaderTest.java,,,,multiple,unknown,standard,
commons-geometry_39,commons-geometry,TextStlFacetDefinitionReaderTest,testEmpty_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReaderTest.java,,,,multiple,unknown,standard,
commons-geometry_40,commons-geometry,TextStlFacetDefinitionReaderTest,testSingleFacet_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReaderTest.java,,,,multiple,unknown,standard,
commons-geometry_41,commons-geometry,TextStlFacetDefinitionReaderTest,testMultipleFacets_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReaderTest.java,,,,multiple,unknown,standard,
commons-geometry_42,commons-geometry,TextStlFacetDefinitionReaderTest,testNoName_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReaderTest.java,,,,multiple,unknown,standard,
commons-geometry_43,commons-geometry,TextStlFacetDefinitionReaderTest,testContentEndsEarly_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReaderTest.java,,,,multiple,unknown,standard,
commons-geometry_44,commons-geometry,TextStlFacetDefinitionReaderTest,testParseErrors_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReaderTest.java,,,,multiple,unknown,standard,
commons-geometry_45,commons-geometry,StlBoundaryReadHandler3DTest,testProperties_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryReadHandler3DTest.java,,,,multiple,unknown,standard,
commons-geometry_46,commons-geometry,StlBoundaryReadHandler3DTest,testReadMethods_cubeAscii_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryReadHandler3DTest.java,,,,multiple,unknown,standard,
commons-geometry_47,commons-geometry,StlBoundaryReadHandler3DTest,testReadMethods_cubeBinary_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryReadHandler3DTest.java,,,,multiple,unknown,standard,
commons-geometry_48,commons-geometry,StlBoundaryReadHandler3DTest,testRead_usesInputCharset_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryReadHandler3DTest.java,,,,multiple,unknown,standard,
commons-geometry_49,commons-geometry,StlBoundaryReadHandler3DTest,testRead_setDefaultCharset_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryReadHandler3DTest.java,,,,multiple,unknown,standard,
commons-geometry_50,commons-geometry,StlBoundaryReadHandler3DTest,testRead_incorrectCharset_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryReadHandler3DTest.java,,,,multiple,unknown,standard,
commons-geometry_51,commons-geometry,StlBoundaryReadHandler3DTest,testRead_notEnoughBytes_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryReadHandler3DTest.java,,,,multiple,unknown,standard,
commons-geometry_52,commons-geometry,StlBoundaryReadHandler3DTest,testRead_closesInputOnReaderCreationFailure_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryReadHandler3DTest.java,,,,multiple,unknown,standard,
commons-geometry_53,commons-geometry,TextStlWriterTest,testDefaultProperties_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlWriterTest.java,,,,multiple,unknown,standard,
commons-geometry_54,commons-geometry,TextStlWriterTest,testNoContent_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlWriterTest.java,,,,multiple,unknown,standard,
commons-geometry_55,commons-geometry,TextStlWriterTest,testStartSolid_alreadyStarted_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlWriterTest.java,,,,multiple,unknown,standard,
commons-geometry_56,commons-geometry,TextStlWriterTest,testEndSolid_notStarted_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlWriterTest.java,,,,multiple,unknown,standard,
commons-geometry_57,commons-geometry,TextStlWriterTest,testEmpty_noName_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlWriterTest.java,,,,multiple,unknown,standard,
commons-geometry_58,commons-geometry,TextStlWriterTest,testEmpty_withName_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlWriterTest.java,,,,multiple,unknown,standard,
commons-geometry_59,commons-geometry,TextStlWriterTest,testClose_endsSolid_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlWriterTest.java,,,,multiple,unknown,standard,
commons-geometry_60,commons-geometry,TextStlWriterTest,testStartSolid_containsNewLine_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlWriterTest.java,,,,multiple,unknown,standard,
commons-geometry_61,commons-geometry,TextStlWriterTest,testWriteTriangle_noNormal_computesNormal_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlWriterTest.java,,,,multiple,unknown,standard,
commons-geometry_62,commons-geometry,TextStlWriterTest,testWriteTriangle_zeroNormal_computesNormal_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlWriterTest.java,,,,multiple,unknown,standard,
commons-geometry_63,commons-geometry,TextStlWriterTest,testWriteTriangle_noNormal_cannotComputeNormal_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlWriterTest.java,,,,multiple,unknown,standard,
commons-geometry_64,commons-geometry,TextStlWriterTest,testWriteTriangle_withNormal_correctOrientation_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlWriterTest.java,,,,multiple,unknown,standard,
commons-geometry_65,commons-geometry,TextStlWriterTest,testWriteTriangle_withNormal_reversedOrientation_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlWriterTest.java,,,,multiple,unknown,standard,
commons-geometry_66,commons-geometry,TextStlWriterTest,testWrite_verticesAndNormal_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlWriterTest.java,,,,multiple,unknown,standard,
commons-geometry_67,commons-geometry,TextStlWriterTest,testWrite_verticesAndNormal_moreThanThreeVertices_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlWriterTest.java,,,,multiple,unknown,standard,
commons-geometry_68,commons-geometry,TextStlWriterTest,testWrite_verticesAndNormal_fewerThanThreeVertices_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlWriterTest.java,,,,multiple,unknown,standard,
commons-geometry_69,commons-geometry,TextStlWriterTest,testWrite_boundary_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlWriterTest.java,,,,multiple,unknown,standard,
commons-geometry_70,commons-geometry,TextStlWriterTest,testWrite_facetDefinition_noNormal_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlWriterTest.java,,,,multiple,unknown,standard,
commons-geometry_71,commons-geometry,TextStlWriterTest,testWrite_facetDefinition_withNormal_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlWriterTest.java,,,,multiple,unknown,standard,
commons-geometry_72,commons-geometry,TextStlWriterTest,testWrite_noSolidStarted_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlWriterTest.java,,,,multiple,unknown,standard,
commons-geometry_73,commons-geometry,TextStlWriterTest,testWrite_customFormat_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlWriterTest.java,,,,multiple,unknown,standard,
commons-geometry_74,commons-geometry,TextStlWriterTest,testWrite_badFacet_withNormal_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlWriterTest.java,,,,multiple,unknown,standard,
commons-geometry_75,commons-geometry,TextStlWriterTest,testWrite_badFacet_noNormal_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlWriterTest.java,,,,multiple,unknown,standard,
commons-geometry_76,commons-geometry,StlBoundaryWriteHandler3DTest,testProperties_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryWriteHandler3DTest.java,,,,multiple,unknown,standard,
commons-geometry_77,commons-geometry,StlBoundaryWriteHandler3DTest,testSetInitialBufferSize_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryWriteHandler3DTest.java,,,,multiple,unknown,standard,
commons-geometry_78,commons-geometry,StlBoundaryWriteHandler3DTest,setInitialBufferSize_invalidArg_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryWriteHandler3DTest.java,,,,multiple,unknown,standard,
commons-geometry_79,commons-geometry,StlBoundaryWriteHandler3DTest,testWrite_boundarySource_empty_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryWriteHandler3DTest.java,,,,multiple,unknown,standard,
commons-geometry_80,commons-geometry,StlBoundaryWriteHandler3DTest,testWrite_boundaryList_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryWriteHandler3DTest.java,,,,multiple,unknown,standard,
commons-geometry_81,commons-geometry,StlBoundaryWriteHandler3DTest,testWrite_triangleMesh_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryWriteHandler3DTest.java,,,,multiple,unknown,standard,
commons-geometry_82,commons-geometry,StlBoundaryWriteHandler3DTest,testWrite_triangleMesh_empty_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryWriteHandler3DTest.java,,,,multiple,unknown,standard,
commons-geometry_83,commons-geometry,StlBoundaryWriteHandler3DTest,testWriteStream_ioException_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryWriteHandler3DTest.java,,,,multiple,unknown,standard,
commons-geometry_84,commons-geometry,StlBoundaryWriteHandler3DTest,testWriteFacets_list_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryWriteHandler3DTest.java,,,,multiple,unknown,standard,
commons-geometry_85,commons-geometry,StlBoundaryWriteHandler3DTest,testWriteFacets_list_empty_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryWriteHandler3DTest.java,,,,multiple,unknown,standard,
commons-geometry_86,commons-geometry,StlBoundaryWriteHandler3DTest,testWriteFacets_includesStlFacetAttribute_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryWriteHandler3DTest.java,,,,multiple,unknown,standard,
commons-geometry_87,commons-geometry,BinaryStlFacetDefinitionReaderTest,testHeader_zeros_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/BinaryStlFacetDefinitionReaderTest.java,,,,multiple,unknown,standard,
commons-geometry_88,commons-geometry,BinaryStlFacetDefinitionReaderTest,testHeader_ones_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/BinaryStlFacetDefinitionReaderTest.java,,,,multiple,unknown,standard,
commons-geometry_89,commons-geometry,BinaryStlFacetDefinitionReaderTest,testHeader_shortString_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/BinaryStlFacetDefinitionReaderTest.java,,,,multiple,unknown,standard,
commons-geometry_90,commons-geometry,BinaryStlFacetDefinitionReaderTest,testHeader_longString_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/BinaryStlFacetDefinitionReaderTest.java,,,,multiple,unknown,standard,
commons-geometry_91,commons-geometry,BinaryStlFacetDefinitionReaderTest,testHeader_longString_givenCharset_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/BinaryStlFacetDefinitionReaderTest.java,,,,multiple,unknown,standard,
commons-geometry_92,commons-geometry,BinaryStlFacetDefinitionReaderTest,testGetHeader_noData_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/BinaryStlFacetDefinitionReaderTest.java,,,,multiple,unknown,standard,
commons-geometry_93,commons-geometry,BinaryStlFacetDefinitionReaderTest,testGetHeader_noTriangleCount_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/BinaryStlFacetDefinitionReaderTest.java,,,,multiple,unknown,standard,
commons-geometry_94,commons-geometry,BinaryStlFacetDefinitionReaderTest,testGetHeader_ioException_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/BinaryStlFacetDefinitionReaderTest.java,,,,multiple,unknown,standard,
commons-geometry_95,commons-geometry,BinaryStlFacetDefinitionReaderTest,testReadFacet_noData_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/BinaryStlFacetDefinitionReaderTest.java,,,,multiple,unknown,standard,
commons-geometry_96,commons-geometry,BinaryStlFacetDefinitionReaderTest,testReadFacet_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/BinaryStlFacetDefinitionReaderTest.java,,,,multiple,unknown,standard,
commons-geometry_97,commons-geometry,BinaryStlFacetDefinitionReaderTest,testReadFacet_stopsWhenTriangleCountReached_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/BinaryStlFacetDefinitionReaderTest.java,,,,multiple,unknown,standard,
commons-geometry_98,commons-geometry,BinaryStlWriterTest,testWriteHeader_nullHeaderContent_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/BinaryStlWriterTest.java,,,,multiple,unknown,standard,
commons-geometry_99,commons-geometry,BinaryStlWriterTest,testWriteHeader_givenHeaderContent_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/BinaryStlWriterTest.java,,,,multiple,unknown,standard,
commons-geometry_100,commons-geometry,BinaryStlWriterTest,testWriteHeader_givenHeaderContentExceedsMaxLength_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/BinaryStlWriterTest.java,,,,multiple,unknown,standard,
commons-geometry_101,commons-geometry,BinaryStlWriterTest,testWriteFacet_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/BinaryStlWriterTest.java,,,,multiple,unknown,standard,
commons-geometry_102,commons-geometry,BinaryStlWriterTest,testWriteFacet_ordersFacetCounterClockwise_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/BinaryStlWriterTest.java,,,,multiple,unknown,standard,
commons-geometry_103,commons-geometry,BinaryStlWriterTest,testWriteFacet_invalidNormalGiven_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/BinaryStlWriterTest.java,,,,multiple,unknown,standard,
commons-geometry_104,commons-geometry,StlFacetDefinitionReadersTest,testCreate_cubeBinaryFile_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlFacetDefinitionReadersTest.java,,,,multiple,unknown,standard,
commons-geometry_105,commons-geometry,StlFacetDefinitionReadersTest,testCreate_cubeAsciiFile_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlFacetDefinitionReadersTest.java,,,,multiple,unknown,standard,
commons-geometry_106,commons-geometry,StlFacetDefinitionReadersTest,testCreate_nonStandardCharset_charsetGiven_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlFacetDefinitionReadersTest.java,,,,multiple,unknown,standard,
commons-geometry_107,commons-geometry,StlFacetDefinitionReadersTest,testCreate_nonStandardCharset_noCharsetGiven_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlFacetDefinitionReadersTest.java,,,,multiple,unknown,standard,
commons-geometry_108,commons-geometry,StlFacetDefinitionReadersTest,testCreate_notEnoughBytes_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlFacetDefinitionReadersTest.java,,,,multiple,unknown,standard,
commons-geometry_109,commons-geometry,ObjFacetDefinitionReaderTest,testDefaults_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/ObjFacetDefinitionReaderTest.java,,,,multiple,unknown,standard,
commons-geometry_110,commons-geometry,ObjFacetDefinitionReaderTest,testClose_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/ObjFacetDefinitionReaderTest.java,,,,multiple,unknown,standard,
commons-geometry_111,commons-geometry,ObjFacetDefinitionReaderTest,testReadFacet_withNormal_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/ObjFacetDefinitionReaderTest.java,,,,multiple,unknown,standard,
commons-geometry_112,commons-geometry,ObjFacetDefinitionReaderTest,testReadFacet_withoutNormal_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/ObjFacetDefinitionReaderTest.java,,,,multiple,unknown,standard,
commons-geometry_113,commons-geometry,ObjFacetDefinitionReaderTest,testReadFacet_failOnNonPolygon_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/ObjFacetDefinitionReaderTest.java,,,,multiple,unknown,standard,
