id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
jsoup_left_197_1,jsoup,ParserSettingsTest,attributeCaseNormalization_1_oe,src/test/java/org/jsoup/parser/ParserSettingsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_198_1,jsoup,ParserSettingsTest,attributesCaseNormalization_1_oe,src/test/java/org/jsoup/parser/ParserSettingsTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_407_1,jsoup,TagTest,canBeInsensitive_1_oe,src/test/java/org/jsoup/parser/TagTest.java,,,,assert,unknown,standard,assertSame
jsoup_left_476_1,jsoup,CleanerTest,safeListedProtocolShouldBeRetained_1_oe,src/test/java/org/jsoup/safety/CleanerTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_823_1,jsoup,UrlConnectTest,ignoresContentTypeIfSoConfigured_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_824_1,jsoup,UrlConnectTest,followsTempRedirect_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_825_1,jsoup,UrlConnectTest,followsNewTempRedirect_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_825_2,jsoup,UrlConnectTest,followsNewTempRedirect_2_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_826_1,jsoup,UrlConnectTest,postRedirectsFetchWithGet_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_826_2,jsoup,UrlConnectTest,postRedirectsFetchWithGet_2_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_827_1,jsoup,UrlConnectTest,followsRedirectToHttps_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_828_1,jsoup,UrlConnectTest,followsRelativeRedirect_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_829_1,jsoup,UrlConnectTest,followsRelativeDotRedirect_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_829_2,jsoup,UrlConnectTest,followsRelativeDotRedirect_2_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_830_1,jsoup,UrlConnectTest,followsRelativeDotRedirect2_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_831_1,jsoup,UrlConnectTest,followsRedirectsWithWithespaces_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_832_1,jsoup,UrlConnectTest,gracefullyHandleBrokenLocationRedirect_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_833_1,jsoup,UrlConnectTest,ignores500tExceptionIfSoConfigured_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_833_2,jsoup,UrlConnectTest,ignores500tExceptionIfSoConfigured_2_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_833_3,jsoup,UrlConnectTest,ignores500tExceptionIfSoConfigured_3_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_834_1,jsoup,UrlConnectTest,ignores500WithNoContentExceptionIfSoConfigured_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_834_2,jsoup,UrlConnectTest,ignores500WithNoContentExceptionIfSoConfigured_2_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_835_1,jsoup,UrlConnectTest,ignores200WithNoContentExceptionIfSoConfigured_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_835_2,jsoup,UrlConnectTest,ignores200WithNoContentExceptionIfSoConfigured_2_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_836_1,jsoup,UrlConnectTest,handles200WithNoContent_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_836_2,jsoup,UrlConnectTest,handles200WithNoContent_2_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_837_1,jsoup,UrlConnectTest,doesntRedirectIfSoConfigured_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_837_2,jsoup,UrlConnectTest,doesntRedirectIfSoConfigured_2_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_838_1,jsoup,UrlConnectTest,redirectsResponseCookieToNextResponse_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_838_2,jsoup,UrlConnectTest,redirectsResponseCookieToNextResponse_2_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_839_1,jsoup,UrlConnectTest,maximumRedirects_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_839_2,jsoup,UrlConnectTest,maximumRedirects_2_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_840_1,jsoup,UrlConnectTest,handlesDodgyCharset_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_840_2,jsoup,UrlConnectTest,handlesDodgyCharset_2_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_841_1,jsoup,UrlConnectTest,testUnsafeFail_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertThrows
jsoup_left_842_1,jsoup,UrlConnectTest,testSNIFail_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertThrows
jsoup_left_843_1,jsoup,UrlConnectTest,shouldWorkForCharsetInExtraAttribute_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_844_1,jsoup,UrlConnectTest,shouldSelectFirstCharsetOnWeirdMultileCharsetsInMetaTags_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_845_1,jsoup,UrlConnectTest,shouldParseBrokenHtml5MetaCharsetTagCorrectly_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_846_1,jsoup,UrlConnectTest,shouldEmptyMetaCharsetCorrectly_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_847_1,jsoup,UrlConnectTest,shouldWorkForDuplicateCharsetInTag_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_848_1,jsoup,UrlConnectTest,handles201Created_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_849_1,jsoup,UrlConnectTest,fetchViaHttpProxy_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_850_1,jsoup,UrlConnectTest,fetchViaHttpProxySetByArgument_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_851_1,jsoup,UrlConnectTest,invalidProxyFails_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_852_1,jsoup,UrlConnectTest,proxyGetAndSet_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,java_assert,assert
jsoup_left_852_2,jsoup,UrlConnectTest,proxyGetAndSet_2_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_853_1,jsoup,UrlConnectTest,throwsIfRequestBodyForGet_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_854_1,jsoup,UrlConnectTest,canSpecifyResponseCharset_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertNull
jsoup_left_854_2,jsoup,UrlConnectTest,canSpecifyResponseCharset_2_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_854_3,jsoup,UrlConnectTest,canSpecifyResponseCharset_3_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_854_4,jsoup,UrlConnectTest,canSpecifyResponseCharset_4_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_854_5,jsoup,UrlConnectTest,canSpecifyResponseCharset_5_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertNull
jsoup_left_854_6,jsoup,UrlConnectTest,canSpecifyResponseCharset_6_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_854_7,jsoup,UrlConnectTest,canSpecifyResponseCharset_7_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_854_8,jsoup,UrlConnectTest,canSpecifyResponseCharset_8_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_854_9,jsoup,UrlConnectTest,canSpecifyResponseCharset_9_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertNull
jsoup_left_854_10,jsoup,UrlConnectTest,canSpecifyResponseCharset_10_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_854_11,jsoup,UrlConnectTest,canSpecifyResponseCharset_11_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_854_12,jsoup,UrlConnectTest,canSpecifyResponseCharset_12_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_855_1,jsoup,UrlConnectTest,handlesUnescapedRedirects_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_855_2,jsoup,UrlConnectTest,handlesUnescapedRedirects_2_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_855_3,jsoup,UrlConnectTest,handlesUnescapedRedirects_3_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_856_1,jsoup,UrlConnectTest,handlesEscapesInRedirecct_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_856_2,jsoup,UrlConnectTest,handlesEscapesInRedirecct_2_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_857_1,jsoup,UrlConnectTest,handlesUt8fInUrl_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_857_2,jsoup,UrlConnectTest,handlesUt8fInUrl_2_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_858_1,jsoup,UrlConnectTest,inWildUtfRedirect_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_859_1,jsoup,UrlConnectTest,inWildUtfRedirect2_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_860_1,jsoup,UrlConnectTest,handlesEscapedRedirectUrls_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_861_1,jsoup,UrlConnectTest,handlesUnicodeInQuery_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_861_2,jsoup,UrlConnectTest,handlesUnicodeInQuery_2_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_862_1,jsoup,UrlConnectTest,handlesSuperDeepPage_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_862_2,jsoup,UrlConnectTest,handlesSuperDeepPage_2_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_862_3,jsoup,UrlConnectTest,handlesSuperDeepPage_3_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_863_1,jsoup,UrlConnectTest,handles966_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_864_1,jsoup,UrlConnectTest,canRequestIdn_1_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_864_2,jsoup,UrlConnectTest,canRequestIdn_2_oe,src/test/java/org/jsoup/integration/UrlConnectTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_896_1,jsoup,ConnectTest,testParseRss_1_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertNotNull
jsoup_left_896_2,jsoup,ConnectTest,testParseRss_2_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_896_3,jsoup,ConnectTest,testParseRss_3_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_896_4,jsoup,ConnectTest,testParseRss_4_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_896_5,jsoup,ConnectTest,testParseRss_5_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_896_6,jsoup,ConnectTest,testParseRss_6_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_896_7,jsoup,ConnectTest,testParseRss_7_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_897_1,jsoup,ConnectTest,canFetchBinaryAsBytes_1_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_898_1,jsoup,ConnectTest,handlesUnknownEscapesAcrossBuffer_1_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_898_2,jsoup,ConnectTest,handlesUnknownEscapesAcrossBuffer_2_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_898_3,jsoup,ConnectTest,handlesUnknownEscapesAcrossBuffer_3_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_899_1,jsoup,ConnectTest,postHtmlFile_1_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_899_2,jsoup,ConnectTest,postHtmlFile_2_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertNotNull
jsoup_left_899_3,jsoup,ConnectTest,postHtmlFile_3_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_899_4,jsoup,ConnectTest,postHtmlFile_4_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_899_5,jsoup,ConnectTest,postHtmlFile_5_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_900_1,jsoup,ConnectTest,fetchHandlesXml_1_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_900_2,jsoup,ConnectTest,fetchHandlesXml_2_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_900_3,jsoup,ConnectTest,fetchHandlesXml_3_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_901_1,jsoup,ConnectTest,fetchHandlesXmlAsHtmlWhenParserSet_1_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_901_2,jsoup,ConnectTest,fetchHandlesXmlAsHtmlWhenParserSet_2_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_902_1,jsoup,ConnectTest,combinesSameHeadersWithComma_1_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_902_2,jsoup,ConnectTest,combinesSameHeadersWithComma_2_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_902_3,jsoup,ConnectTest,combinesSameHeadersWithComma_3_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_902_4,jsoup,ConnectTest,combinesSameHeadersWithComma_4_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_902_5,jsoup,ConnectTest,combinesSameHeadersWithComma_5_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_903_1,jsoup,ConnectTest,sendHeadRequest_1_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_903_2,jsoup,ConnectTest,sendHeadRequest_2_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_903_3,jsoup,ConnectTest,sendHeadRequest_3_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_904_1,jsoup,ConnectTest,fetchToW3c_1_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_904_2,jsoup,ConnectTest,fetchToW3c_2_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertTrue
jsoup_left_905_1,jsoup,ConnectTest,baseHrefCorrectAfterHttpEquiv_1_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_906_1,jsoup,ConnectTest,maxBodySize_1_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_906_2,jsoup,ConnectTest,maxBodySize_2_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_906_3,jsoup,ConnectTest,maxBodySize_3_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
jsoup_left_906_4,jsoup,ConnectTest,maxBodySize_4_oe,src/test/java/org/jsoup/integration/ConnectTest.java,,,,assert,unknown,standard,assertEquals
