id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
imag_left_13_2,commons-imaging,TestImageWriteException,testCreateExceptionWithMessage_2_oe,src/test/java/org/apache/commons/imaging/TestImageWriteException.java,,,,assert,unknown,standard,assertNull
imag_left_14_1,commons-imaging,TestImageWriteException,testCreateExceptionWithMessageAndCause_1_oe,src/test/java/org/apache/commons/imaging/TestImageWriteException.java,,,,assert,unknown,standard,assertEquals
imag_left_14_2,commons-imaging,TestImageWriteException,testCreateExceptionWithMessageAndCause_2_oe,src/test/java/org/apache/commons/imaging/TestImageWriteException.java,,,,assert,unknown,standard,assertNotNull
imag_left_15_1,commons-imaging,TestImageWriteException,testCreateExceptionWithData_1_oe,src/test/java/org/apache/commons/imaging/TestImageWriteException.java,,,,assert,unknown,standard,assertEquals
imag_left_16_1,commons-imaging,ImageDumpTest,testDumpColorSpace_1_oe,src/test/java/org/apache/commons/imaging/ImageDumpTest.java,,,,assert,unknown,standard,assertEquals
imag_left_17_1,commons-imaging,ImageDumpTest,testDump_1_oe,src/test/java/org/apache/commons/imaging/ImageDumpTest.java,,,,assert,unknown,standard,assertEquals
imag_left_18_1,commons-imaging,ImagingGuessFormatTest,testGuessFormat_1_oe,src/test/java/org/apache/commons/imaging/ImagingGuessFormatTest.java,,,,assert,unknown,standard,assertEquals
imag_left_19_1,commons-imaging,ColorConversionsTest,testRGBtoCMYK_1_oe,src/test/java/org/apache/commons/imaging/color/ColorConversionsTest.java,,,,assert,unknown,standard,assertEquals
imag_left_20_1,commons-imaging,ColorConversionsTest,testRGBtoHSL_1_oe,src/test/java/org/apache/commons/imaging/color/ColorConversionsTest.java,,,,assert,unknown,standard,assertEquals
imag_left_21_1,commons-imaging,ColorConversionsTest,testRGBtoHSV_1_oe,src/test/java/org/apache/commons/imaging/color/ColorConversionsTest.java,,,,assert,unknown,standard,assertEquals
imag_left_22_1,commons-imaging,ColorConversionsTest,testXYZ_1_oe,src/test/java/org/apache/commons/imaging/color/ColorConversionsTest.java,,,,assert,unknown,standard,assertEquals
imag_left_22_2,commons-imaging,ColorConversionsTest,testXYZ_2_oe,src/test/java/org/apache/commons/imaging/color/ColorConversionsTest.java,,,,assert,unknown,standard,assertEquals
imag_left_22_3,commons-imaging,ColorConversionsTest,testXYZ_3_oe,src/test/java/org/apache/commons/imaging/color/ColorConversionsTest.java,,,,assert,unknown,standard,assertEquals
imag_left_23_1,commons-imaging,ColorConversionsTest,testRGBtoDin99b_1_oe,src/test/java/org/apache/commons/imaging/color/ColorConversionsTest.java,,,,assert,unknown,standard,assertEquals
imag_left_24_1,commons-imaging,ColorConversionsTest,testRGBtoDin99o_1_oe,src/test/java/org/apache/commons/imaging/color/ColorConversionsTest.java,,,,assert,unknown,standard,assertEquals
imag_left_25_1,commons-imaging,ColorHunterLabTest,testLAssignment_1_oe,src/test/java/org/apache/commons/imaging/color/ColorHunterLabTest.java,,,,assert,unknown,standard,assertEquals
imag_left_26_1,commons-imaging,ColorHunterLabTest,testAAssignment_1_oe,src/test/java/org/apache/commons/imaging/color/ColorHunterLabTest.java,,,,assert,unknown,standard,assertEquals
imag_left_27_1,commons-imaging,ColorHunterLabTest,testBAssignment_1_oe,src/test/java/org/apache/commons/imaging/color/ColorHunterLabTest.java,,,,assert,unknown,standard,assertEquals
imag_left_28_1,commons-imaging,ColorHunterLabTest,testToString_1_oe,src/test/java/org/apache/commons/imaging/color/ColorHunterLabTest.java,,,,assert,unknown,standard,assertEquals
imag_left_29_1,commons-imaging,ColorHunterLabTest,testHashCodeAndEquals_1_oe,src/test/java/org/apache/commons/imaging/color/ColorHunterLabTest.java,,,,assert,unknown,standard,assertTrue
imag_left_29_2,commons-imaging,ColorHunterLabTest,testHashCodeAndEquals_2_oe,src/test/java/org/apache/commons/imaging/color/ColorHunterLabTest.java,,,,assert,unknown,standard,assertThat
imag_left_30_1,commons-imaging,ColorCieLabTest,testLAssignment_1_oe,src/test/java/org/apache/commons/imaging/color/ColorCieLabTest.java,,,,assert,unknown,standard,assertEquals
imag_left_31_1,commons-imaging,ColorCieLabTest,testAAssignment_1_oe,src/test/java/org/apache/commons/imaging/color/ColorCieLabTest.java,,,,assert,unknown,standard,assertEquals
imag_left_32_1,commons-imaging,ColorCieLabTest,testBAssignment_1_oe,src/test/java/org/apache/commons/imaging/color/ColorCieLabTest.java,,,,assert,unknown,standard,assertEquals
imag_left_33_1,commons-imaging,ColorCieLabTest,testToString_1_oe,src/test/java/org/apache/commons/imaging/color/ColorCieLabTest.java,,,,assert,unknown,standard,assertEquals
imag_left_34_1,commons-imaging,ColorCieLabTest,testHashCodeAndEquals_1_oe,src/test/java/org/apache/commons/imaging/color/ColorCieLabTest.java,,,,assert,unknown,standard,assertTrue
imag_left_34_2,commons-imaging,ColorCieLabTest,testHashCodeAndEquals_2_oe,src/test/java/org/apache/commons/imaging/color/ColorCieLabTest.java,,,,assert,unknown,standard,assertThat
imag_left_35_1,commons-imaging,ColorHsvTest,testHAssignment_1_oe,src/test/java/org/apache/commons/imaging/color/ColorHsvTest.java,,,,assert,unknown,standard,assertEquals
imag_left_36_1,commons-imaging,ColorHsvTest,testSAssignment_1_oe,src/test/java/org/apache/commons/imaging/color/ColorHsvTest.java,,,,assert,unknown,standard,assertEquals
imag_left_37_1,commons-imaging,ColorHsvTest,testVAssignment_1_oe,src/test/java/org/apache/commons/imaging/color/ColorHsvTest.java,,,,assert,unknown,standard,assertEquals
imag_left_38_1,commons-imaging,ColorHsvTest,testToString_1_oe,src/test/java/org/apache/commons/imaging/color/ColorHsvTest.java,,,,assert,unknown,standard,assertEquals
imag_left_39_1,commons-imaging,ColorHsvTest,testHashCodeAndEquals_1_oe,src/test/java/org/apache/commons/imaging/color/ColorHsvTest.java,,,,assert,unknown,standard,assertTrue
imag_left_39_2,commons-imaging,ColorHsvTest,testHashCodeAndEquals_2_oe,src/test/java/org/apache/commons/imaging/color/ColorHsvTest.java,,,,assert,unknown,standard,assertThat
imag_left_40_1,commons-imaging,ColorCmyTest,testCAssignment_1_oe,src/test/java/org/apache/commons/imaging/color/ColorCmyTest.java,,,,assert,unknown,standard,assertEquals
imag_left_41_1,commons-imaging,ColorCmyTest,testMAssignment_1_oe,src/test/java/org/apache/commons/imaging/color/ColorCmyTest.java,,,,assert,unknown,standard,assertEquals
imag_left_42_1,commons-imaging,ColorCmyTest,testYAssignment_1_oe,src/test/java/org/apache/commons/imaging/color/ColorCmyTest.java,,,,assert,unknown,standard,assertEquals
imag_left_43_1,commons-imaging,ColorCmyTest,testToString_1_oe,src/test/java/org/apache/commons/imaging/color/ColorCmyTest.java,,,,assert,unknown,standard,assertEquals
imag_left_44_1,commons-imaging,ColorCmyTest,testCreatesColorCmy_1_oe,src/test/java/org/apache/commons/imaging/color/ColorCmyTest.java,,,,assert,unknown,standard,assertNotEquals
imag_left_44_2,commons-imaging,ColorCmyTest,testCreatesColorCmy_2_oe,src/test/java/org/apache/commons/imaging/color/ColorCmyTest.java,,,,assert,unknown,standard,assertEquals
imag_left_44_3,commons-imaging,ColorCmyTest,testCreatesColorCmy_3_oe,src/test/java/org/apache/commons/imaging/color/ColorCmyTest.java,,,,assert,unknown,standard,assertEquals
imag_left_45_1,commons-imaging,ColorCmyTest,testEquals_1_oe,src/test/java/org/apache/commons/imaging/color/ColorCmyTest.java,,,,assert,unknown,standard,assertTrue
imag_left_45_2,commons-imaging,ColorCmyTest,testEquals_2_oe,src/test/java/org/apache/commons/imaging/color/ColorCmyTest.java,,,,assert,unknown,standard,assertThat
imag_left_46_1,commons-imaging,ColorCieLchTest,testLAssignment_1_oe,src/test/java/org/apache/commons/imaging/color/ColorCieLchTest.java,,,,assert,unknown,standard,assertEquals
imag_left_47_1,commons-imaging,ColorCieLchTest,testCAssignment_1_oe,src/test/java/org/apache/commons/imaging/color/ColorCieLchTest.java,,,,assert,unknown,standard,assertEquals
imag_left_48_1,commons-imaging,ColorCieLchTest,testHAssignment_1_oe,src/test/java/org/apache/commons/imaging/color/ColorCieLchTest.java,,,,assert,unknown,standard,assertEquals
imag_left_49_1,commons-imaging,ColorCieLchTest,testToString_1_oe,src/test/java/org/apache/commons/imaging/color/ColorCieLchTest.java,,,,assert,unknown,standard,assertEquals
imag_left_50_1,commons-imaging,ColorCieLchTest,testHashCodeAndEquals_1_oe,src/test/java/org/apache/commons/imaging/color/ColorCieLchTest.java,,,,assert,unknown,standard,assertTrue
imag_left_50_2,commons-imaging,ColorCieLchTest,testHashCodeAndEquals_2_oe,src/test/java/org/apache/commons/imaging/color/ColorCieLchTest.java,,,,assert,unknown,standard,assertThat
imag_left_51_1,commons-imaging,ColorCmykTest,testCAssignment_1_oe,src/test/java/org/apache/commons/imaging/color/ColorCmykTest.java,,,,assert,unknown,standard,assertEquals
imag_left_52_1,commons-imaging,ColorCmykTest,testMAssignment_1_oe,src/test/java/org/apache/commons/imaging/color/ColorCmykTest.java,,,,assert,unknown,standard,assertEquals
imag_left_53_1,commons-imaging,ColorCmykTest,testYAssignment_1_oe,src/test/java/org/apache/commons/imaging/color/ColorCmykTest.java,,,,assert,unknown,standard,assertEquals
imag_left_54_1,commons-imaging,ColorCmykTest,testKAssignment_1_oe,src/test/java/org/apache/commons/imaging/color/ColorCmykTest.java,,,,assert,unknown,standard,assertEquals
imag_left_55_1,commons-imaging,ColorCmykTest,testToString_1_oe,src/test/java/org/apache/commons/imaging/color/ColorCmykTest.java,,,,assert,unknown,standard,assertEquals
imag_left_56_1,commons-imaging,ColorCmykTest,testHashCodeAndEquals_1_oe,src/test/java/org/apache/commons/imaging/color/ColorCmykTest.java,,,,assert,unknown,standard,assertTrue
imag_left_56_2,commons-imaging,ColorCmykTest,testHashCodeAndEquals_2_oe,src/test/java/org/apache/commons/imaging/color/ColorCmykTest.java,,,,assert,unknown,standard,assertThat
imag_left_57_1,commons-imaging,ColorXyzTest,testXAssignment_1_oe,src/test/java/org/apache/commons/imaging/color/ColorXyzTest.java,,,,assert,unknown,standard,assertEquals
imag_left_58_1,commons-imaging,ColorXyzTest,testYAssignment_1_oe,src/test/java/org/apache/commons/imaging/color/ColorXyzTest.java,,,,assert,unknown,standard,assertEquals
imag_left_59_1,commons-imaging,ColorXyzTest,testZAssignment_1_oe,src/test/java/org/apache/commons/imaging/color/ColorXyzTest.java,,,,assert,unknown,standard,assertEquals
imag_left_60_1,commons-imaging,ColorXyzTest,testToString_1_oe,src/test/java/org/apache/commons/imaging/color/ColorXyzTest.java,,,,assert,unknown,standard,assertEquals
imag_left_61_1,commons-imaging,ColorXyzTest,testHashCodeAndEquals_1_oe,src/test/java/org/apache/commons/imaging/color/ColorXyzTest.java,,,,assert,unknown,standard,assertTrue
imag_left_61_2,commons-imaging,ColorXyzTest,testHashCodeAndEquals_2_oe,src/test/java/org/apache/commons/imaging/color/ColorXyzTest.java,,,,assert,unknown,standard,assertThat
imag_left_62_1,commons-imaging,ColorCieLuvTest,testLAssignment_1_oe,src/test/java/org/apache/commons/imaging/color/ColorCieLuvTest.java,,,,assert,unknown,standard,assertEquals
imag_left_63_1,commons-imaging,ColorCieLuvTest,testUAssignment_1_oe,src/test/java/org/apache/commons/imaging/color/ColorCieLuvTest.java,,,,assert,unknown,standard,assertEquals
imag_left_64_1,commons-imaging,ColorCieLuvTest,testVAssignment_1_oe,src/test/java/org/apache/commons/imaging/color/ColorCieLuvTest.java,,,,assert,unknown,standard,assertEquals
imag_left_65_1,commons-imaging,ColorCieLuvTest,testToString_1_oe,src/test/java/org/apache/commons/imaging/color/ColorCieLuvTest.java,,,,assert,unknown,standard,assertEquals
imag_left_66_1,commons-imaging,ColorCieLuvTest,testHashCodeAndEquals_1_oe,src/test/java/org/apache/commons/imaging/color/ColorCieLuvTest.java,,,,assert,unknown,standard,assertTrue
imag_left_66_2,commons-imaging,ColorCieLuvTest,testHashCodeAndEquals_2_oe,src/test/java/org/apache/commons/imaging/color/ColorCieLuvTest.java,,,,assert,unknown,standard,assertThat
imag_left_67_1,commons-imaging,ColorHslTest,testHAssignment_1_oe,src/test/java/org/apache/commons/imaging/color/ColorHslTest.java,,,,assert,unknown,standard,assertEquals
imag_left_68_1,commons-imaging,ColorHslTest,testSAssignment_1_oe,src/test/java/org/apache/commons/imaging/color/ColorHslTest.java,,,,assert,unknown,standard,assertEquals
imag_left_69_1,commons-imaging,ColorHslTest,testLAssignment_1_oe,src/test/java/org/apache/commons/imaging/color/ColorHslTest.java,,,,assert,unknown,standard,assertEquals
imag_left_70_1,commons-imaging,ColorHslTest,testToString_1_oe,src/test/java/org/apache/commons/imaging/color/ColorHslTest.java,,,,assert,unknown,standard,assertEquals
imag_left_71_1,commons-imaging,ColorHslTest,testHashCodeAndEquals_1_oe,src/test/java/org/apache/commons/imaging/color/ColorHslTest.java,,,,assert,unknown,standard,assertTrue
imag_left_71_2,commons-imaging,ColorHslTest,testHashCodeAndEquals_2_oe,src/test/java/org/apache/commons/imaging/color/ColorHslTest.java,,,,assert,unknown,standard,assertThat
imag_left_72_1,commons-imaging,ColorHslTest,testCreatesColorHslOne_1_oe,src/test/java/org/apache/commons/imaging/color/ColorHslTest.java,,,,assert,unknown,standard,assertEquals
imag_left_72_2,commons-imaging,ColorHslTest,testCreatesColorHslOne_2_oe,src/test/java/org/apache/commons/imaging/color/ColorHslTest.java,,,,assert,unknown,standard,assertEquals
imag_left_72_3,commons-imaging,ColorHslTest,testCreatesColorHslOne_3_oe,src/test/java/org/apache/commons/imaging/color/ColorHslTest.java,,,,assert,unknown,standard,assertEquals
imag_left_72_4,commons-imaging,ColorHslTest,testCreatesColorHslOne_4_oe,src/test/java/org/apache/commons/imaging/color/ColorHslTest.java,,,,assert,unknown,standard,assertNotEquals
imag_left_73_1,commons-imaging,ImageAsserts,assertEquals_1_oe,,,,,assert,unknown,standard,assertEquals
imag_left_74_1,commons-imaging,ImageAsserts,assertEquals_1_oe,,,,,assert,unknown,standard,assertEquals
imag_left_74_2,commons-imaging,ImageAsserts,assertEquals_2_oe,,,,,assert,unknown,standard,assertEquals
imag_left_74_3,commons-imaging,ImageAsserts,assertEquals_3_oe,,,,,assert,unknown,standard,assertEquals
imag_left_75_1,commons-imaging,ImageAsserts,assertEquals_1_oe,,,,,assert,unknown,standard,assertEquals
imag_left_75_2,commons-imaging,ImageAsserts,assertEquals_2_oe,,,,,assert,unknown,standard,assertTrue
imag_left_75_3,commons-imaging,ImageAsserts,assertEquals_3_oe,,,,,assert,unknown,standard,assertEquals
imag_left_75_4,commons-imaging,ImageAsserts,assertEquals_4_oe,,,,,assert,unknown,standard,assertEquals
imag_left_76_1,commons-imaging,NullParametersRoundtripTest,testNullParametersRoundtrip_1_oe,src/test/java/org/apache/commons/imaging/roundtrip/NullParametersRoundtripTest.java,,,,assert,unknown,standard,assertNotNull
imag_left_77_1,commons-imaging,RoundtripBase,roundtrip_1_oe,,,,,assert,unknown,standard,assertNotNull
imag_left_77_2,commons-imaging,RoundtripBase,roundtrip_2_oe,,,,,assert,unknown,standard,assertEquals
imag_left_77_3,commons-imaging,RoundtripBase,roundtrip_3_oe,,,,,assert,unknown,standard,assertEquals
imag_left_78_1,commons-imaging,PixelDensityRoundtrip,testPixelDensityRoundtrip_1_oe,src/test/java/org/apache/commons/imaging/roundtrip/PixelDensityRoundtrip.java,,,,assert,unknown,standard,assertTrue
imag_left_78_2,commons-imaging,PixelDensityRoundtrip,testPixelDensityRoundtrip_2_oe,src/test/java/org/apache/commons/imaging/roundtrip/PixelDensityRoundtrip.java,,,,assert,unknown,standard,assertTrue
imag_left_79_1,commons-imaging,BinaryFileFunctionsTest,testFloatToByteConversion_1_oe,src/test/java/org/apache/commons/imaging/common/BinaryFileFunctionsTest.java,,,,assert,unknown,standard,assertEquals
imag_left_79_2,commons-imaging,BinaryFileFunctionsTest,testFloatToByteConversion_2_oe,src/test/java/org/apache/commons/imaging/common/BinaryFileFunctionsTest.java,,,,assert,unknown,standard,assertEquals
imag_left_80_1,commons-imaging,BinaryFileFunctionsTest,testDoubleToByteConversion_1_oe,src/test/java/org/apache/commons/imaging/common/BinaryFileFunctionsTest.java,,,,assert,unknown,standard,assertEquals
imag_left_80_2,commons-imaging,BinaryFileFunctionsTest,testDoubleToByteConversion_2_oe,src/test/java/org/apache/commons/imaging/common/BinaryFileFunctionsTest.java,,,,assert,unknown,standard,assertEquals
imag_left_81_1,commons-imaging,RgbBufferedImageFactoryTest,testGetColorBufferedImageThrowsIllegalArgumentException_1_oe,src/test/java/org/apache/commons/imaging/common/RgbBufferedImageFactoryTest.java,,,,assert,unknown,standard,fail
imag_left_81_2,commons-imaging,RgbBufferedImageFactoryTest,testGetColorBufferedImageThrowsIllegalArgumentException_2_oe,src/test/java/org/apache/commons/imaging/common/RgbBufferedImageFactoryTest.java,,,,assert,unknown,standard,assertEquals
imag_left_81_3,commons-imaging,RgbBufferedImageFactoryTest,testGetColorBufferedImageThrowsIllegalArgumentException_3_oe,src/test/java/org/apache/commons/imaging/common/RgbBufferedImageFactoryTest.java,,,,assert,unknown,standard,assertEquals
imag_left_82_1,commons-imaging,RationalNumberTest,testSpecialRationalNumber_1_oe,src/test/java/org/apache/commons/imaging/common/RationalNumberTest.java,,,,assert,unknown,standard,assertEquals
imag_left_82_2,commons-imaging,RationalNumberTest,testSpecialRationalNumber_2_oe,src/test/java/org/apache/commons/imaging/common/RationalNumberTest.java,,,,assert,unknown,standard,assertEquals
imag_left_82_3,commons-imaging,RationalNumberTest,testSpecialRationalNumber_3_oe,src/test/java/org/apache/commons/imaging/common/RationalNumberTest.java,,,,assert,unknown,standard,assertEquals
imag_left_82_4,commons-imaging,RationalNumberTest,testSpecialRationalNumber_4_oe,src/test/java/org/apache/commons/imaging/common/RationalNumberTest.java,,,,assert,unknown,standard,assertEquals
imag_left_82_5,commons-imaging,RationalNumberTest,testSpecialRationalNumber_5_oe,src/test/java/org/apache/commons/imaging/common/RationalNumberTest.java,,,,assert,unknown,standard,assertThrows
imag_left_83_1,commons-imaging,ImageBuilderTest,testSubimageAccess_1_oe,src/test/java/org/apache/commons/imaging/common/ImageBuilderTest.java,,,,assert,unknown,standard,assertEquals
imag_left_83_2,commons-imaging,ImageBuilderTest,testSubimageAccess_2_oe,src/test/java/org/apache/commons/imaging/common/ImageBuilderTest.java,,,,assert,unknown,standard,assertEquals
imag_left_83_3,commons-imaging,ImageBuilderTest,testSubimageAccess_3_oe,src/test/java/org/apache/commons/imaging/common/ImageBuilderTest.java,,,,assert,unknown,standard,assertEquals
imag_left_83_4,commons-imaging,ImageBuilderTest,testSubimageAccess_4_oe,src/test/java/org/apache/commons/imaging/common/ImageBuilderTest.java,,,,assert,unknown,standard,assertEquals
imag_left_84_1,commons-imaging,ImageBuilderTest,testImageColorModel_1_oe,src/test/java/org/apache/commons/imaging/common/ImageBuilderTest.java,,,,assert,unknown,standard,assertFalse
imag_left_84_2,commons-imaging,ImageBuilderTest,testImageColorModel_2_oe,src/test/java/org/apache/commons/imaging/common/ImageBuilderTest.java,,,,assert,unknown,standard,assertTrue
imag_left_84_3,commons-imaging,ImageBuilderTest,testImageColorModel_3_oe,src/test/java/org/apache/commons/imaging/common/ImageBuilderTest.java,,,,assert,unknown,standard,assertFalse
imag_left_84_4,commons-imaging,ImageBuilderTest,testImageColorModel_4_oe,src/test/java/org/apache/commons/imaging/common/ImageBuilderTest.java,,,,assert,unknown,standard,assertTrue
imag_left_84_5,commons-imaging,ImageBuilderTest,testImageColorModel_5_oe,src/test/java/org/apache/commons/imaging/common/ImageBuilderTest.java,,,,assert,unknown,standard,assertTrue
imag_left_85_1,commons-imaging,ImageBuilderTest,executeBadBounds_1_oe,,,,,assert,unknown,standard,fail
imag_left_86_1,commons-imaging,ImageBuilderTest,executeBadConstructor_1_oe,,,,,assert,unknown,standard,fail
imag_left_87_1,commons-imaging,PaletteQuantizationTest,checkPaletteDetails_1_oe,,,,,assert,unknown,standard,assertEquals
imag_left_87_2,commons-imaging,PaletteQuantizationTest,checkPaletteDetails_2_oe,,,,,assert,unknown,standard,assertEquals
imag_left_87_3,commons-imaging,PaletteQuantizationTest,checkPaletteDetails_3_oe,,,,,assert,unknown,standard,assertEquals
imag_left_87_4,commons-imaging,PaletteQuantizationTest,checkPaletteDetails_4_oe,,,,,assert,unknown,standard,assertEquals
imag_left_88_1,commons-imaging,PaletteQuantizationTest,checkUniqueColors_1_oe,,,,,assert,unknown,standard,assertEquals
imag_left_89_1,commons-imaging,PaletteQuantizationTest,checkPixelsAreIdentical_1_oe,,,,,assert,unknown,standard,assertEquals
imag_left_90_1,commons-imaging,SimplePaletteTest,testGetPaletteIndexReturningNegative_1_oe,src/test/java/org/apache/commons/imaging/palette/SimplePaletteTest.java,,,,assert,unknown,standard,assertEquals
imag_left_90_2,commons-imaging,SimplePaletteTest,testGetPaletteIndexReturningNegative_2_oe,src/test/java/org/apache/commons/imaging/palette/SimplePaletteTest.java,,,,assert,unknown,standard,assertEquals
imag_left_91_1,commons-imaging,DitheringTest,testApplyFloydSteinbergDitheringWithNonNullOne_1_oe,src/test/java/org/apache/commons/imaging/palette/DitheringTest.java,,,,assert,unknown,standard,assertEquals
imag_left_91_2,commons-imaging,DitheringTest,testApplyFloydSteinbergDitheringWithNonNullOne_2_oe,src/test/java/org/apache/commons/imaging/palette/DitheringTest.java,,,,assert,unknown,standard,assertEquals
imag_left_91_3,commons-imaging,DitheringTest,testApplyFloydSteinbergDitheringWithNonNullOne_3_oe,src/test/java/org/apache/commons/imaging/palette/DitheringTest.java,,,,assert,unknown,standard,assertEquals
imag_left_91_4,commons-imaging,DitheringTest,testApplyFloydSteinbergDitheringWithNonNullOne_4_oe,src/test/java/org/apache/commons/imaging/palette/DitheringTest.java,,,,assert,unknown,standard,assertEquals
