id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
dbut_left_17_6,commons-dbutils,QueryRunnerTest,callGoodExecute_6_oe,src/test/java/org/apache/commons/dbutils/QueryRunnerTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_17_7,commons-dbutils,QueryRunnerTest,callGoodExecute_7_oe,src/test/java/org/apache/commons/dbutils/QueryRunnerTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_17_8,commons-dbutils,QueryRunnerTest,callGoodExecute_8_oe,src/test/java/org/apache/commons/dbutils/QueryRunnerTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_17_9,commons-dbutils,QueryRunnerTest,callGoodExecute_9_oe,src/test/java/org/apache/commons/dbutils/QueryRunnerTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_18_1,commons-dbutils,QueryRunnerTest,callExecuteWithException_1_oe,src/test/java/org/apache/commons/dbutils/QueryRunnerTest.java,,,,assert,unknown,standard,fail
dbut_left_20_1,commons-dbutils,QueryRunnerTest,callGoodExecuteWithResultSet_1_oe,src/test/java/org/apache/commons/dbutils/QueryRunnerTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_20_2,commons-dbutils,QueryRunnerTest,callGoodExecuteWithResultSet_2_oe,src/test/java/org/apache/commons/dbutils/QueryRunnerTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_20_3,commons-dbutils,QueryRunnerTest,callGoodExecuteWithResultSet_3_oe,src/test/java/org/apache/commons/dbutils/QueryRunnerTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_20_4,commons-dbutils,QueryRunnerTest,callGoodExecuteWithResultSet_4_oe,src/test/java/org/apache/commons/dbutils/QueryRunnerTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_21_1,commons-dbutils,QueryRunnerTest,callGoodExecuteWithResultSet_1_oe,src/test/java/org/apache/commons/dbutils/QueryRunnerTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_21_2,commons-dbutils,QueryRunnerTest,callGoodExecuteWithResultSet_2_oe,src/test/java/org/apache/commons/dbutils/QueryRunnerTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_21_3,commons-dbutils,QueryRunnerTest,callGoodExecuteWithResultSet_3_oe,src/test/java/org/apache/commons/dbutils/QueryRunnerTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_21_4,commons-dbutils,QueryRunnerTest,callGoodExecuteWithResultSet_4_oe,src/test/java/org/apache/commons/dbutils/QueryRunnerTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_22_1,commons-dbutils,QueryRunnerTest,callExecuteWithResultSetWithException_1_oe,src/test/java/org/apache/commons/dbutils/QueryRunnerTest.java,,,,assert,unknown,standard,fail
dbut_left_34_1,commons-dbutils,AsyncQueryRunnerTest,callBatchWithException_1_oe,src/test/java/org/apache/commons/dbutils/AsyncQueryRunnerTest.java,,,,assert,unknown,standard,fail
dbut_left_35_1,commons-dbutils,AsyncQueryRunnerTest,callQueryWithException_1_oe,src/test/java/org/apache/commons/dbutils/AsyncQueryRunnerTest.java,,,,assert,unknown,standard,fail
dbut_left_36_1,commons-dbutils,AsyncQueryRunnerTest,callUpdateWithException_1_oe,src/test/java/org/apache/commons/dbutils/AsyncQueryRunnerTest.java,,,,assert,unknown,standard,fail
dbut_left_64_1,commons-dbutils,SqlNullCheckedResultSetTest,assertArrayEquals_1_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,assert,unknown,standard,assertArrayEquals
dbut_left_64_2,commons-dbutils,SqlNullCheckedResultSetTest,assertArrayEquals_2_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_127_1,commons-dbutils,BeanMapHandlerTest,handle_1_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanMapHandlerTest.java,,,,assert,unknown,standard,assertNotNull
