id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
dbut_left_7_4,commons-dbutils,GenerousBeanProcessorTest,testMapColumnsToPropertiesWithOutUnderscores_4_oe,src/test/java/org/apache/commons/dbutils/GenerousBeanProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_7_5,commons-dbutils,GenerousBeanProcessorTest,testMapColumnsToPropertiesWithOutUnderscores_5_oe,src/test/java/org/apache/commons/dbutils/GenerousBeanProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_7_6,commons-dbutils,GenerousBeanProcessorTest,testMapColumnsToPropertiesWithOutUnderscores_6_oe,src/test/java/org/apache/commons/dbutils/GenerousBeanProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_8_1,commons-dbutils,GenerousBeanProcessorTest,testMapColumnsToPropertiesMixedCase_1_oe,src/test/java/org/apache/commons/dbutils/GenerousBeanProcessorTest.java,,,,assert,unknown,standard,assertNotNull
dbut_left_8_2,commons-dbutils,GenerousBeanProcessorTest,testMapColumnsToPropertiesMixedCase_2_oe,src/test/java/org/apache/commons/dbutils/GenerousBeanProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_8_3,commons-dbutils,GenerousBeanProcessorTest,testMapColumnsToPropertiesMixedCase_3_oe,src/test/java/org/apache/commons/dbutils/GenerousBeanProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_8_4,commons-dbutils,GenerousBeanProcessorTest,testMapColumnsToPropertiesMixedCase_4_oe,src/test/java/org/apache/commons/dbutils/GenerousBeanProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_8_5,commons-dbutils,GenerousBeanProcessorTest,testMapColumnsToPropertiesMixedCase_5_oe,src/test/java/org/apache/commons/dbutils/GenerousBeanProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_8_6,commons-dbutils,GenerousBeanProcessorTest,testMapColumnsToPropertiesMixedCase_6_oe,src/test/java/org/apache/commons/dbutils/GenerousBeanProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_9_1,commons-dbutils,GenerousBeanProcessorTest,testMapColumnsToPropertiesWithUnderscores_1_oe,src/test/java/org/apache/commons/dbutils/GenerousBeanProcessorTest.java,,,,assert,unknown,standard,assertNotNull
dbut_left_9_2,commons-dbutils,GenerousBeanProcessorTest,testMapColumnsToPropertiesWithUnderscores_2_oe,src/test/java/org/apache/commons/dbutils/GenerousBeanProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_9_3,commons-dbutils,GenerousBeanProcessorTest,testMapColumnsToPropertiesWithUnderscores_3_oe,src/test/java/org/apache/commons/dbutils/GenerousBeanProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_9_4,commons-dbutils,GenerousBeanProcessorTest,testMapColumnsToPropertiesWithUnderscores_4_oe,src/test/java/org/apache/commons/dbutils/GenerousBeanProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_9_5,commons-dbutils,GenerousBeanProcessorTest,testMapColumnsToPropertiesWithUnderscores_5_oe,src/test/java/org/apache/commons/dbutils/GenerousBeanProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_9_6,commons-dbutils,GenerousBeanProcessorTest,testMapColumnsToPropertiesWithUnderscores_6_oe,src/test/java/org/apache/commons/dbutils/GenerousBeanProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_10_1,commons-dbutils,GenerousBeanProcessorTest,testMapColumnsToPropertiesColumnLabelIsNull_1_oe,src/test/java/org/apache/commons/dbutils/GenerousBeanProcessorTest.java,,,,assert,unknown,standard,assertNotNull
dbut_left_10_2,commons-dbutils,GenerousBeanProcessorTest,testMapColumnsToPropertiesColumnLabelIsNull_2_oe,src/test/java/org/apache/commons/dbutils/GenerousBeanProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_10_3,commons-dbutils,GenerousBeanProcessorTest,testMapColumnsToPropertiesColumnLabelIsNull_3_oe,src/test/java/org/apache/commons/dbutils/GenerousBeanProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_10_4,commons-dbutils,GenerousBeanProcessorTest,testMapColumnsToPropertiesColumnLabelIsNull_4_oe,src/test/java/org/apache/commons/dbutils/GenerousBeanProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_10_5,commons-dbutils,GenerousBeanProcessorTest,testMapColumnsToPropertiesColumnLabelIsNull_5_oe,src/test/java/org/apache/commons/dbutils/GenerousBeanProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_10_6,commons-dbutils,GenerousBeanProcessorTest,testMapColumnsToPropertiesColumnLabelIsNull_6_oe,src/test/java/org/apache/commons/dbutils/GenerousBeanProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_11_1,commons-dbutils,QueryRunnerTest,callBatchWithException_1_oe,,,,,assert,unknown,standard,fail
dbut_left_12_1,commons-dbutils,QueryRunnerTest,callQueryWithException_1_oe,,,,,assert,unknown,standard,fail
dbut_left_13_1,commons-dbutils,QueryRunnerTest,testGoodInsert_1_oe,src/test/java/org/apache/commons/dbutils/QueryRunnerTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_14_1,commons-dbutils,QueryRunnerTest,testGoodBatchInsert_1_oe,src/test/java/org/apache/commons/dbutils/QueryRunnerTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_15_1,commons-dbutils,QueryRunnerTest,callUpdateWithException_1_oe,,,,,assert,unknown,standard,fail
dbut_left_16_1,commons-dbutils,QueryRunnerTest,callGoodExecute_1_oe,,,,,assert,unknown,standard,assertEquals
dbut_left_16_2,commons-dbutils,QueryRunnerTest,callGoodExecute_2_oe,,,,,assert,unknown,standard,assertEquals
dbut_left_16_3,commons-dbutils,QueryRunnerTest,callGoodExecute_3_oe,,,,,assert,unknown,standard,assertEquals
dbut_left_16_4,commons-dbutils,QueryRunnerTest,callGoodExecute_4_oe,,,,,assert,unknown,standard,assertEquals
dbut_left_16_5,commons-dbutils,QueryRunnerTest,callGoodExecute_5_oe,,,,,assert,unknown,standard,assertEquals
dbut_left_16_6,commons-dbutils,QueryRunnerTest,callGoodExecute_6_oe,,,,,assert,unknown,standard,assertEquals
dbut_left_16_7,commons-dbutils,QueryRunnerTest,callGoodExecute_7_oe,,,,,assert,unknown,standard,assertEquals
dbut_left_16_8,commons-dbutils,QueryRunnerTest,callGoodExecute_8_oe,,,,,assert,unknown,standard,assertEquals
dbut_left_16_9,commons-dbutils,QueryRunnerTest,callGoodExecute_9_oe,,,,,assert,unknown,standard,assertEquals
dbut_left_17_1,commons-dbutils,QueryRunnerTest,callGoodExecute_1_oe,,,,,assert,unknown,standard,assertEquals
dbut_left_17_2,commons-dbutils,QueryRunnerTest,callGoodExecute_2_oe,,,,,assert,unknown,standard,assertEquals
dbut_left_17_3,commons-dbutils,QueryRunnerTest,callGoodExecute_3_oe,,,,,assert,unknown,standard,assertEquals
dbut_left_17_4,commons-dbutils,QueryRunnerTest,callGoodExecute_4_oe,,,,,assert,unknown,standard,assertEquals
dbut_left_17_5,commons-dbutils,QueryRunnerTest,callGoodExecute_5_oe,,,,,assert,unknown,standard,assertEquals
dbut_left_17_6,commons-dbutils,QueryRunnerTest,callGoodExecute_6_oe,,,,,assert,unknown,standard,assertEquals
dbut_left_17_7,commons-dbutils,QueryRunnerTest,callGoodExecute_7_oe,,,,,assert,unknown,standard,assertEquals
dbut_left_17_8,commons-dbutils,QueryRunnerTest,callGoodExecute_8_oe,,,,,assert,unknown,standard,assertEquals
dbut_left_17_9,commons-dbutils,QueryRunnerTest,callGoodExecute_9_oe,,,,,assert,unknown,standard,assertEquals
dbut_left_18_1,commons-dbutils,QueryRunnerTest,callExecuteWithException_1_oe,,,,,assert,unknown,standard,fail
dbut_left_19_1,commons-dbutils,QueryRunnerTest,testExecuteWithMultipleResultSets_1_oe,src/test/java/org/apache/commons/dbutils/QueryRunnerTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_20_1,commons-dbutils,QueryRunnerTest,callGoodExecuteWithResultSet_1_oe,,,,,assert,unknown,standard,assertEquals
dbut_left_20_2,commons-dbutils,QueryRunnerTest,callGoodExecuteWithResultSet_2_oe,,,,,assert,unknown,standard,assertEquals
dbut_left_20_3,commons-dbutils,QueryRunnerTest,callGoodExecuteWithResultSet_3_oe,,,,,assert,unknown,standard,assertEquals
dbut_left_20_4,commons-dbutils,QueryRunnerTest,callGoodExecuteWithResultSet_4_oe,,,,,assert,unknown,standard,assertEquals
dbut_left_21_1,commons-dbutils,QueryRunnerTest,callGoodExecuteWithResultSet_1_oe,,,,,assert,unknown,standard,assertEquals
dbut_left_21_2,commons-dbutils,QueryRunnerTest,callGoodExecuteWithResultSet_2_oe,,,,,assert,unknown,standard,assertEquals
dbut_left_21_3,commons-dbutils,QueryRunnerTest,callGoodExecuteWithResultSet_3_oe,,,,,assert,unknown,standard,assertEquals
dbut_left_21_4,commons-dbutils,QueryRunnerTest,callGoodExecuteWithResultSet_4_oe,,,,,assert,unknown,standard,assertEquals
dbut_left_22_1,commons-dbutils,QueryRunnerTest,callExecuteWithResultSetWithException_1_oe,,,,,assert,unknown,standard,fail
dbut_left_23_1,commons-dbutils,ServiceLoaderTest,testFindsLocalColumnHandler_1_oe,src/test/java/org/apache/commons/dbutils/ServiceLoaderTest.java,,,,assert,unknown,standard,assertTrue
dbut_left_24_1,commons-dbutils,ServiceLoaderTest,testFindsLocalPropertyHandler_1_oe,src/test/java/org/apache/commons/dbutils/ServiceLoaderTest.java,,,,assert,unknown,standard,assertTrue
dbut_left_25_1,commons-dbutils,ServiceLoaderTest,testFindMoreThanLocalColumns_1_oe,src/test/java/org/apache/commons/dbutils/ServiceLoaderTest.java,,,,assert,unknown,standard,assertTrue
dbut_left_26_1,commons-dbutils,ServiceLoaderTest,testFindMoreThanLocalProperties_1_oe,src/test/java/org/apache/commons/dbutils/ServiceLoaderTest.java,,,,assert,unknown,standard,assertTrue
dbut_left_27_1,commons-dbutils,DbUtilsTest,commitAndCloseWithException_1_oe,src/test/java/org/apache/commons/dbutils/DbUtilsTest.java,,,,assert,unknown,standard,fail
dbut_left_28_1,commons-dbutils,DbUtilsTest,rollbackAndCloseWithException_1_oe,src/test/java/org/apache/commons/dbutils/DbUtilsTest.java,,,,assert,unknown,standard,fail
dbut_left_29_1,commons-dbutils,DbUtilsTest,testLoadDriverReturnsFalse_1_oe,src/test/java/org/apache/commons/dbutils/DbUtilsTest.java,,,,assert,unknown,standard,assertFalse
dbut_left_30_1,commons-dbutils,OutParameterTest,testSetValue_1_oe,src/test/java/org/apache/commons/dbutils/OutParameterTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_31_1,commons-dbutils,BaseTestCase,testCheckDataSizes_1_oe,src/test/java/org/apache/commons/dbutils/BaseTestCase.java,,,,assert,unknown,standard,assertEquals
dbut_left_31_2,commons-dbutils,BaseTestCase,testCheckDataSizes_2_oe,src/test/java/org/apache/commons/dbutils/BaseTestCase.java,,,,assert,unknown,standard,assertEquals
dbut_left_32_1,commons-dbutils,BaseTestCase,testResultSets_1_oe,src/test/java/org/apache/commons/dbutils/BaseTestCase.java,,,,assert,unknown,standard,assertFalse
dbut_left_33_1,commons-dbutils,BaseResultSetHandlerTest,handleWithoutExplicitResultSetInvocation_1_oe,src/test/java/org/apache/commons/dbutils/BaseResultSetHandlerTest.java,,,,assert,unknown,standard,assertFalse
dbut_left_33_2,commons-dbutils,BaseResultSetHandlerTest,handleWithoutExplicitResultSetInvocation_2_oe,src/test/java/org/apache/commons/dbutils/BaseResultSetHandlerTest.java,,,,assert,unknown,standard,assertTrue
dbut_left_33_3,commons-dbutils,BaseResultSetHandlerTest,handleWithoutExplicitResultSetInvocation_3_oe,src/test/java/org/apache/commons/dbutils/BaseResultSetHandlerTest.java,,,,assert,unknown,standard,assertTrue
dbut_left_33_4,commons-dbutils,BaseResultSetHandlerTest,handleWithoutExplicitResultSetInvocation_4_oe,src/test/java/org/apache/commons/dbutils/BaseResultSetHandlerTest.java,,,,assert,unknown,standard,assertTrue
dbut_left_33_5,commons-dbutils,BaseResultSetHandlerTest,handleWithoutExplicitResultSetInvocation_5_oe,src/test/java/org/apache/commons/dbutils/BaseResultSetHandlerTest.java,,,,assert,unknown,standard,assertTrue
dbut_left_33_6,commons-dbutils,BaseResultSetHandlerTest,handleWithoutExplicitResultSetInvocation_6_oe,src/test/java/org/apache/commons/dbutils/BaseResultSetHandlerTest.java,,,,assert,unknown,standard,assertTrue
dbut_left_33_7,commons-dbutils,BaseResultSetHandlerTest,handleWithoutExplicitResultSetInvocation_7_oe,src/test/java/org/apache/commons/dbutils/BaseResultSetHandlerTest.java,,,,assert,unknown,standard,assertTrue
dbut_left_33_8,commons-dbutils,BaseResultSetHandlerTest,handleWithoutExplicitResultSetInvocation_8_oe,src/test/java/org/apache/commons/dbutils/BaseResultSetHandlerTest.java,,,,assert,unknown,standard,assertTrue
dbut_left_33_9,commons-dbutils,BaseResultSetHandlerTest,handleWithoutExplicitResultSetInvocation_9_oe,src/test/java/org/apache/commons/dbutils/BaseResultSetHandlerTest.java,,,,assert,unknown,standard,assertTrue
dbut_left_33_10,commons-dbutils,BaseResultSetHandlerTest,handleWithoutExplicitResultSetInvocation_10_oe,src/test/java/org/apache/commons/dbutils/BaseResultSetHandlerTest.java,,,,assert,unknown,standard,assertTrue
dbut_left_33_11,commons-dbutils,BaseResultSetHandlerTest,handleWithoutExplicitResultSetInvocation_11_oe,src/test/java/org/apache/commons/dbutils/BaseResultSetHandlerTest.java,,,,assert,unknown,standard,assertTrue
dbut_left_34_1,commons-dbutils,AsyncQueryRunnerTest,callBatchWithException_1_oe,,,,,assert,unknown,standard,fail
dbut_left_35_1,commons-dbutils,AsyncQueryRunnerTest,callQueryWithException_1_oe,,,,,assert,unknown,standard,fail
dbut_left_36_1,commons-dbutils,AsyncQueryRunnerTest,callUpdateWithException_1_oe,,,,,assert,unknown,standard,fail
dbut_left_37_1,commons-dbutils,ProxyFactoryTest,testCreateConnection_1_oe,src/test/java/org/apache/commons/dbutils/ProxyFactoryTest.java,,,,assert,unknown,standard,assertNotNull
dbut_left_38_1,commons-dbutils,ProxyFactoryTest,testCreateDriver_1_oe,src/test/java/org/apache/commons/dbutils/ProxyFactoryTest.java,,,,assert,unknown,standard,assertNotNull
dbut_left_39_1,commons-dbutils,ProxyFactoryTest,testCreatePreparedStatement_1_oe,src/test/java/org/apache/commons/dbutils/ProxyFactoryTest.java,,,,assert,unknown,standard,assertNotNull
dbut_left_40_1,commons-dbutils,ProxyFactoryTest,testCreateResultSet_1_oe,src/test/java/org/apache/commons/dbutils/ProxyFactoryTest.java,,,,assert,unknown,standard,assertNotNull
dbut_left_41_1,commons-dbutils,ProxyFactoryTest,testCreateResultSetMetaData_1_oe,src/test/java/org/apache/commons/dbutils/ProxyFactoryTest.java,,,,assert,unknown,standard,assertNotNull
dbut_left_42_1,commons-dbutils,ProxyFactoryTest,testCreateStatement_1_oe,src/test/java/org/apache/commons/dbutils/ProxyFactoryTest.java,,,,assert,unknown,standard,assertNotNull
dbut_left_43_1,commons-dbutils,ProxyFactoryTest,testCreateCallableStatement_1_oe,src/test/java/org/apache/commons/dbutils/ProxyFactoryTest.java,,,,assert,unknown,standard,assertNotNull
dbut_left_44_1,commons-dbutils,ResultSetIteratorTest,testNext_1_oe,src/test/java/org/apache/commons/dbutils/ResultSetIteratorTest.java,,,,assert,unknown,standard,assertTrue
dbut_left_44_2,commons-dbutils,ResultSetIteratorTest,testNext_2_oe,src/test/java/org/apache/commons/dbutils/ResultSetIteratorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_44_3,commons-dbutils,ResultSetIteratorTest,testNext_3_oe,src/test/java/org/apache/commons/dbutils/ResultSetIteratorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_44_4,commons-dbutils,ResultSetIteratorTest,testNext_4_oe,src/test/java/org/apache/commons/dbutils/ResultSetIteratorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_44_5,commons-dbutils,ResultSetIteratorTest,testNext_5_oe,src/test/java/org/apache/commons/dbutils/ResultSetIteratorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_44_6,commons-dbutils,ResultSetIteratorTest,testNext_6_oe,src/test/java/org/apache/commons/dbutils/ResultSetIteratorTest.java,,,,assert,unknown,standard,assertTrue
dbut_left_44_7,commons-dbutils,ResultSetIteratorTest,testNext_7_oe,src/test/java/org/apache/commons/dbutils/ResultSetIteratorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_44_8,commons-dbutils,ResultSetIteratorTest,testNext_8_oe,src/test/java/org/apache/commons/dbutils/ResultSetIteratorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_44_9,commons-dbutils,ResultSetIteratorTest,testNext_9_oe,src/test/java/org/apache/commons/dbutils/ResultSetIteratorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_44_10,commons-dbutils,ResultSetIteratorTest,testNext_10_oe,src/test/java/org/apache/commons/dbutils/ResultSetIteratorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_44_11,commons-dbutils,ResultSetIteratorTest,testNext_11_oe,src/test/java/org/apache/commons/dbutils/ResultSetIteratorTest.java,,,,assert,unknown,standard,assertFalse
dbut_left_45_1,commons-dbutils,ResultSetIteratorTest,testRethrowThrowsRuntimeException_1_oe,src/test/java/org/apache/commons/dbutils/ResultSetIteratorTest.java,,,,assert,unknown,standard,fail
dbut_left_45_2,commons-dbutils,ResultSetIteratorTest,testRethrowThrowsRuntimeException_2_oe,src/test/java/org/apache/commons/dbutils/ResultSetIteratorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_46_1,commons-dbutils,BasicRowProcessorTest,testToArray_1_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown,standard,assertTrue
dbut_left_46_2,commons-dbutils,BasicRowProcessorTest,testToArray_2_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_46_3,commons-dbutils,BasicRowProcessorTest,testToArray_3_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_46_4,commons-dbutils,BasicRowProcessorTest,testToArray_4_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_46_5,commons-dbutils,BasicRowProcessorTest,testToArray_5_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_46_6,commons-dbutils,BasicRowProcessorTest,testToArray_6_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown,standard,assertTrue
dbut_left_46_7,commons-dbutils,BasicRowProcessorTest,testToArray_7_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_46_8,commons-dbutils,BasicRowProcessorTest,testToArray_8_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_46_9,commons-dbutils,BasicRowProcessorTest,testToArray_9_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_46_10,commons-dbutils,BasicRowProcessorTest,testToArray_10_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_46_11,commons-dbutils,BasicRowProcessorTest,testToArray_11_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown,standard,assertFalse
dbut_left_47_1,commons-dbutils,BasicRowProcessorTest,testToBean_1_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown,standard,assertTrue
dbut_left_47_2,commons-dbutils,BasicRowProcessorTest,testToBean_2_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_47_3,commons-dbutils,BasicRowProcessorTest,testToBean_3_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_47_4,commons-dbutils,BasicRowProcessorTest,testToBean_4_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_47_5,commons-dbutils,BasicRowProcessorTest,testToBean_5_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_47_6,commons-dbutils,BasicRowProcessorTest,testToBean_6_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown,standard,assertTrue
dbut_left_47_7,commons-dbutils,BasicRowProcessorTest,testToBean_7_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_47_8,commons-dbutils,BasicRowProcessorTest,testToBean_8_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_47_9,commons-dbutils,BasicRowProcessorTest,testToBean_9_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_47_10,commons-dbutils,BasicRowProcessorTest,testToBean_10_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_47_11,commons-dbutils,BasicRowProcessorTest,testToBean_11_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_47_12,commons-dbutils,BasicRowProcessorTest,testToBean_12_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_47_13,commons-dbutils,BasicRowProcessorTest,testToBean_13_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_47_14,commons-dbutils,BasicRowProcessorTest,testToBean_14_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown,standard,assertEquals
dbut_left_47_15,commons-dbutils,BasicRowProcessorTest,testToBean_15_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown,standard,assertNotNull
dbut_left_47_16,commons-dbutils,BasicRowProcessorTest,testToBean_16_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown,standard,assertTrue
dbut_left_47_17,commons-dbutils,BasicRowProcessorTest,testToBean_17_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown,standard,assertTrue
