id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
net_111_1,commons-net,FTPTimestampParserImplTest,testFeb29NonLeapYear_1_oe,src/test/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImplTest.java,,,,assert,unknown,standard,fail
net_111_2,commons-net,FTPTimestampParserImplTest,testFeb29NonLeapYear_2_oe,src/test/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImplTest.java,,,,assert,unknown,standard,fail
net_132_10,commons-net,DefaultFTPFileEntryParserFactoryTest,testDefaultParserFactory_10_oe,src/test/java/org/apache/commons/net/ftp/parser/DefaultFTPFileEntryParserFactoryTest.java,,,,assert,unknown,standard,fail
net_132_18,commons-net,DefaultFTPFileEntryParserFactoryTest,testDefaultParserFactory_18_oe,src/test/java/org/apache/commons/net/ftp/parser/DefaultFTPFileEntryParserFactoryTest.java,,,,assert,unknown,standard,fail
net_132_21,commons-net,DefaultFTPFileEntryParserFactoryTest,testDefaultParserFactory_21_oe,src/test/java/org/apache/commons/net/ftp/parser/DefaultFTPFileEntryParserFactoryTest.java,,,,assert,unknown,standard,fail
net_132_23,commons-net,DefaultFTPFileEntryParserFactoryTest,testDefaultParserFactory_23_oe,src/test/java/org/apache/commons/net/ftp/parser/DefaultFTPFileEntryParserFactoryTest.java,,,,assert,unknown,standard,fail
net_132_25,commons-net,DefaultFTPFileEntryParserFactoryTest,testDefaultParserFactory_25_oe,src/test/java/org/apache/commons/net/ftp/parser/DefaultFTPFileEntryParserFactoryTest.java,,,,assert,unknown,standard,fail
net_133_1,commons-net,DefaultFTPFileEntryParserFactoryTest,testDefaultParserFactoryConfig_1_oe,src/test/java/org/apache/commons/net/ftp/parser/DefaultFTPFileEntryParserFactoryTest.java,,,,assert,unknown,standard,fail
net_167_1,commons-net,TimeTCPClientTest,testCompareTimes_1_oe,src/test/java/org/apache/commons/net/time/TimeTCPClientTest.java,,,,assert,unknown,standard,fail
net_187_3,commons-net,Base64Test,testEncodeBase64ByteArrayBooleanBooleanInt_3_oe,src/test/java/org/apache/commons/net/util/Base64Test.java,,,,assert,unknown,standard,fail
net_187_8,commons-net,Base64Test,testEncodeBase64ByteArrayBooleanBooleanInt_8_oe,src/test/java/org/apache/commons/net/util/Base64Test.java,,,,assert,unknown,standard,fail
net_205_1,commons-net,TelnetClientTest,testSpy_1_oe,src/test/java/org/apache/commons/net/telnet/TelnetClientTest.java,,,,assert,unknown,standard,assertTrue
net_205_2,commons-net,TelnetClientTest,testSpy_2_oe,src/test/java/org/apache/commons/net/telnet/TelnetClientTest.java,,,,assert,unknown,standard,assertTrue
net_205_3,commons-net,TelnetClientTest,testSpy_3_oe,src/test/java/org/apache/commons/net/telnet/TelnetClientTest.java,,,,assert,unknown,standard,assertTrue
net_220_1,commons-net,TelnetClientFunctionalTest,testFunctionalTest_1_oe,src/test/java/org/apache/commons/net/telnet/TelnetClientFunctionalTest.java,,,,assert,unknown,standard,assertTrue
net_228_2,commons-net,TFTPServerPathTest,testReadOnly_2_oe,src/test/java/org/apache/commons/net/tftp/TFTPServerPathTest.java,,,,assert,unknown,standard,assertTrue
net_228_3,commons-net,TFTPServerPathTest,testReadOnly_3_oe,src/test/java/org/apache/commons/net/tftp/TFTPServerPathTest.java,,,,assert,unknown,standard,fail
net_229_2,commons-net,TFTPServerPathTest,testWriteOnly_2_oe,src/test/java/org/apache/commons/net/tftp/TFTPServerPathTest.java,,,,assert,unknown,standard,fail
net_229_3,commons-net,TFTPServerPathTest,testWriteOnly_3_oe,src/test/java/org/apache/commons/net/tftp/TFTPServerPathTest.java,,,,assert,unknown,standard,assertTrue
net_230_2,commons-net,TFTPServerPathTest,testWriteOutsideHome_2_oe,src/test/java/org/apache/commons/net/tftp/TFTPServerPathTest.java,,,,assert,unknown,standard,fail
net_232_1,commons-net,TestNtpClient,testGetTime_1_oe,src/test/java/org/apache/commons/net/ntp/TestNtpClient.java,,,,assert,unknown,standard,assertNotNull
net_232_2,commons-net,TestNtpClient,testGetTime_2_oe,src/test/java/org/apache/commons/net/ntp/TestNtpClient.java,,,,assert,unknown,standard,assertTrue
net_232_3,commons-net,TestNtpClient,testGetTime_3_oe,src/test/java/org/apache/commons/net/ntp/TestNtpClient.java,,,,assert,unknown,standard,assertNotNull
net_232_4,commons-net,TestNtpClient,testGetTime_4_oe,src/test/java/org/apache/commons/net/ntp/TestNtpClient.java,,,,assert,unknown,standard,assertTrue
net_232_5,commons-net,TestNtpClient,testGetTime_5_oe,src/test/java/org/apache/commons/net/ntp/TestNtpClient.java,,,,assert,unknown,standard,assertNotNull
net_232_6,commons-net,TestNtpClient,testGetTime_6_oe,src/test/java/org/apache/commons/net/ntp/TestNtpClient.java,,,,assert,unknown,standard,assertTrue
net_232_7,commons-net,TestNtpClient,testGetTime_7_oe,src/test/java/org/apache/commons/net/ntp/TestNtpClient.java,,,,assert,unknown,standard,assertEquals
net_232_8,commons-net,TestNtpClient,testGetTime_8_oe,src/test/java/org/apache/commons/net/ntp/TestNtpClient.java,,,,assert,unknown,standard,assertNotNull
net_232_9,commons-net,TestNtpClient,testGetTime_9_oe,src/test/java/org/apache/commons/net/ntp/TestNtpClient.java,,,,assert,unknown,standard,assertTrue
net_232_10,commons-net,TestNtpClient,testGetTime_10_oe,src/test/java/org/apache/commons/net/ntp/TestNtpClient.java,,,,assert,unknown,standard,assertEquals
net_232_11,commons-net,TestNtpClient,testGetTime_11_oe,src/test/java/org/apache/commons/net/ntp/TestNtpClient.java,,,,assert,unknown,standard,assertEquals
net_232_12,commons-net,TestNtpClient,testGetTime_12_oe,src/test/java/org/apache/commons/net/ntp/TestNtpClient.java,,,,assert,unknown,standard,assertEquals
net_2_1,commons-net,SocketClientTest,testProxySettings_1_oe,src/test/java/org/apache/commons/net/SocketClientTest.java,,,,assert,unknown,standard,assertNull
net_2_2,commons-net,SocketClientTest,testProxySettings_2_oe,src/test/java/org/apache/commons/net/SocketClientTest.java,,,,assert,unknown,standard,assertEquals
net_2_3,commons-net,SocketClientTest,testProxySettings_3_oe,src/test/java/org/apache/commons/net/SocketClientTest.java,,,,assert,unknown,standard,assertFalse
net_63_2,commons-net,TestConnectTimeout,testConnectTimeout_2_oe,src/test/java/org/apache/commons/net/ftp/TestConnectTimeout.java,,,,assert,unknown,standard,assertTrue
net_64_1,commons-net,ListingFunctionalTest,testInitiateListParsing_1_oe,src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java,,,,assert,unknown,standard,assertTrue
net_65_1,commons-net,ListingFunctionalTest,testInitiateListParsingWithPath_1_oe,src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java,,,,assert,unknown,standard,assertTrue
net_66_1,commons-net,ListingFunctionalTest,testInitiateListParsingWithPathAndAutodetection_1_oe,src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java,,,,assert,unknown,standard,assertTrue
net_67_1,commons-net,ListingFunctionalTest,testInitiateListParsingWithPathAndAutodetectionButEmpty_1_oe,src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java,,,,assert,unknown,standard,assertFalse
net_68_1,commons-net,ListingFunctionalTest,testInitiateListParsingWithPathAndIncorrectParser_1_oe,src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java,,,,assert,unknown,standard,assertFalse
net_69_1,commons-net,ListingFunctionalTest,testListFiles_1_oe,src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java,,,,assert,unknown,standard,assertTrue
net_70_1,commons-net,ListingFunctionalTest,testListFilesWithAutodection_1_oe,src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java,,,,assert,unknown,standard,assertTrue
net_71_1,commons-net,ListingFunctionalTest,testListFilesWithIncorrectParser_1_oe,src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java,,,,assert,unknown,standard,assertNotNull
net_71_2,commons-net,ListingFunctionalTest,testListFilesWithIncorrectParser_2_oe,src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java,,,,assert,unknown,standard,assertTrue
net_72_1,commons-net,ListingFunctionalTest,testListFilesWithPathAndAutodectionButEmpty_1_oe,src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java,,,,assert,unknown,standard,assertEquals
net_73_1,commons-net,ListingFunctionalTest,testListFilesWithPathAndAutodetection_1_oe,src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java,,,,assert,unknown,standard,assertTrue
net_74_1,commons-net,ListingFunctionalTest,testListNames_1_oe,src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java,,,,assert,unknown,standard,assertNotNull
net_74_2,commons-net,ListingFunctionalTest,testListNames_2_oe,src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java,,,,assert,unknown,standard,assertTrue
net_75_1,commons-net,ListingFunctionalTest,testListNamesWithPath_1_oe,src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java,,,,assert,unknown,standard,assertNotNull
net_75_2,commons-net,ListingFunctionalTest,testListNamesWithPath_2_oe,src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java,,,,assert,unknown,standard,assertTrue
net_76_1,commons-net,ListingFunctionalTest,testListNamesWithPathButEmpty_1_oe,src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java,,,,assert,unknown,standard,assertNull
net_77_1,commons-net,ListingFunctionalTest,testPrintWorkingDirectory_1_oe,src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java,,,,assert,unknown,standard,assertEquals
net_79_1,commons-net,FTPClientConfigFunctionalTest,testTimeZoneFunctionality_1_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigFunctionalTest.java,,,,assert,unknown,standard,assertTrue
net_79_2,commons-net,FTPClientConfigFunctionalTest,testTimeZoneFunctionality_2_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigFunctionalTest.java,,,,assert,unknown,standard,fail
net_79_3,commons-net,FTPClientConfigFunctionalTest,testTimeZoneFunctionality_3_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigFunctionalTest.java,,,,assert,unknown,standard,assertTrue
net_79_4,commons-net,FTPClientConfigFunctionalTest,testTimeZoneFunctionality_4_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigFunctionalTest.java,,,,assert,unknown,standard,assertTrue
net_80_1,commons-net,FTPClientConfigTest,testFTPClientConfigString_1_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown,standard,assertEquals
net_80_2,commons-net,FTPClientConfigTest,testFTPClientConfigString_2_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown,standard,assertNull
net_80_3,commons-net,FTPClientConfigTest,testFTPClientConfigString_3_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown,standard,assertNull
net_80_4,commons-net,FTPClientConfigTest,testFTPClientConfigString_4_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown,standard,assertNull
net_80_5,commons-net,FTPClientConfigTest,testFTPClientConfigString_5_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown,standard,assertNull
net_80_6,commons-net,FTPClientConfigTest,testFTPClientConfigString_6_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown,standard,assertNull
net_81_1,commons-net,FTPClientConfigTest,testFTPClientConfigStringStringStringStringStringString_1_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown,standard,assertEquals
net_81_2,commons-net,FTPClientConfigTest,testFTPClientConfigStringStringStringStringStringString_2_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown,standard,assertEquals
net_81_3,commons-net,FTPClientConfigTest,testFTPClientConfigStringStringStringStringStringString_3_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown,standard,assertEquals
net_81_4,commons-net,FTPClientConfigTest,testFTPClientConfigStringStringStringStringStringString_4_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown,standard,assertEquals
net_81_5,commons-net,FTPClientConfigTest,testFTPClientConfigStringStringStringStringStringString_5_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown,standard,assertEquals
net_81_6,commons-net,FTPClientConfigTest,testFTPClientConfigStringStringStringStringStringString_6_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown,standard,assertEquals
net_82_1,commons-net,FTPClientConfigTest,testLookupDateFormatSymbols_1_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown,standard,fail
net_82_2,commons-net,FTPClientConfigTest,testLookupDateFormatSymbols_2_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown,standard,fail
net_82_3,commons-net,FTPClientConfigTest,testLookupDateFormatSymbols_3_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown,standard,fail
net_82_4,commons-net,FTPClientConfigTest,testLookupDateFormatSymbols_4_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown,standard,fail
net_82_5,commons-net,FTPClientConfigTest,testLookupDateFormatSymbols_5_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown,standard,assertEquals
net_82_6,commons-net,FTPClientConfigTest,testLookupDateFormatSymbols_6_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown,standard,fail
net_82_7,commons-net,FTPClientConfigTest,testLookupDateFormatSymbols_7_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown,standard,fail
net_82_8,commons-net,FTPClientConfigTest,testLookupDateFormatSymbols_8_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown,standard,fail
net_82_9,commons-net,FTPClientConfigTest,testLookupDateFormatSymbols_9_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown,standard,assertEquals
net_82_10,commons-net,FTPClientConfigTest,testLookupDateFormatSymbols_10_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown,standard,assertEquals
net_83_4,commons-net,FTPClientConfigTest,testGetDateFormatSymbols_4_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown,standard,fail
net_83_5,commons-net,FTPClientConfigTest,testGetDateFormatSymbols_5_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown,standard,fail
net_83_6,commons-net,FTPClientConfigTest,testGetDateFormatSymbols_6_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown,standard,fail
net_83_7,commons-net,FTPClientConfigTest,testGetDateFormatSymbols_7_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,assert,unknown,standard,assertEquals
net_84_1,commons-net,FTPClientTest,testParseClient_1_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown,standard,assertEquals
net_85_1,commons-net,FTPClientTest,testParserCachingWithKey_1_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown,standard,assertNull
net_85_2,commons-net,FTPClientTest,testParserCachingWithKey_2_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown,standard,assertNotNull
net_85_3,commons-net,FTPClientTest,testParserCachingWithKey_3_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown,standard,assertSame
net_85_4,commons-net,FTPClientTest,testParserCachingWithKey_4_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown,standard,assertNotSame
net_85_5,commons-net,FTPClientTest,testParserCachingWithKey_5_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown,standard,assertSame
net_85_6,commons-net,FTPClientTest,testParserCachingWithKey_6_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown,standard,assertNotSame
net_86_1,commons-net,FTPClientTest,testParserCachingNullKey_1_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown,standard,assertNull
net_86_2,commons-net,FTPClientTest,testParserCachingNullKey_2_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown,standard,assertNotNull
net_86_3,commons-net,FTPClientTest,testParserCachingNullKey_3_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown,standard,assertSame
net_86_4,commons-net,FTPClientTest,testParserCachingNullKey_4_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown,standard,assertSame
net_87_1,commons-net,FTPClientTest,testUnparseableFiles_1_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown,standard,assertEquals
net_87_2,commons-net,FTPClientTest,testUnparseableFiles_2_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown,standard,assertEquals
net_88_1,commons-net,FTPClientTest,testParsePassiveModeReplyForLocalAddressWithNatWorkaround_1_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown,standard,assertEquals
net_89_1,commons-net,FTPClientTest,testParsePassiveModeReplyForNonLocalAddressWithNatWorkaround_1_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown,standard,assertEquals
net_90_1,commons-net,FTPClientTest,testParsePassiveModeReplyForLocalAddressWithNatWorkaroundDisabled_1_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown,standard,assertEquals
net_91_1,commons-net,FTPClientTest,testParsePassiveModeReplyForNonLocalAddressWithNatWorkaroundDisabled_1_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown,standard,assertEquals
net_92_1,commons-net,FTPClientTest,testParsePassiveModeReplyForLocalAddressWithoutNatWorkaroundStrategy_1_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown,standard,assertEquals
net_93_1,commons-net,FTPClientTest,testParsePassiveModeReplyForNonLocalAddressWithoutNatWorkaroundStrategy_1_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown,standard,assertEquals
net_94_1,commons-net,FTPClientTest,testParsePassiveModeReplyForLocalAddressWithSimpleNatWorkaroundStrategy_1_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,assert,unknown,standard,assertEquals
net_95_1,commons-net,MVSFTPEntryParserTest,testGoodListing_1_oe,src/test/java/org/apache/commons/net/ftp/parser/MVSFTPEntryParserTest.java,,,,assert,unknown,standard,assertNotNull
net_96_1,commons-net,MVSFTPEntryParserTest,testMemberListing_1_oe,src/test/java/org/apache/commons/net/ftp/parser/MVSFTPEntryParserTest.java,,,,assert,unknown,standard,assertNotNull
net_97_1,commons-net,MVSFTPEntryParserTest,testJesLevel1Listing_1_oe,src/test/java/org/apache/commons/net/ftp/parser/MVSFTPEntryParserTest.java,,,,assert,unknown,standard,assertNotNull
net_98_1,commons-net,MVSFTPEntryParserTest,testJesLevel2Listing_1_oe,src/test/java/org/apache/commons/net/ftp/parser/MVSFTPEntryParserTest.java,,,,assert,unknown,standard,assertNotNull
net_99_1,commons-net,MVSFTPEntryParserTest,testUnixListings_1_oe,src/test/java/org/apache/commons/net/ftp/parser/MVSFTPEntryParserTest.java,,,,assert,unknown,standard,assertNotNull
net_99_2,commons-net,MVSFTPEntryParserTest,testUnixListings_2_oe,src/test/java/org/apache/commons/net/ftp/parser/MVSFTPEntryParserTest.java,,,,assert,unknown,standard,assertNotNull
net_99_3,commons-net,MVSFTPEntryParserTest,testUnixListings_3_oe,src/test/java/org/apache/commons/net/ftp/parser/MVSFTPEntryParserTest.java,,,,assert,unknown,standard,assertNotNull
net_99_4,commons-net,MVSFTPEntryParserTest,testUnixListings_4_oe,src/test/java/org/apache/commons/net/ftp/parser/MVSFTPEntryParserTest.java,,,,assert,unknown,standard,assertNotNull
net_102_1,commons-net,FTPParseTestFramework,testBadListing_1_oe,src/test/java/org/apache/commons/net/ftp/parser/FTPParseTestFramework.java,,,,assert,unknown,standard,assertNull
net_103_1,commons-net,FTPParseTestFramework,testGoodListing_1_oe,src/test/java/org/apache/commons/net/ftp/parser/FTPParseTestFramework.java,,,,assert,unknown,standard,assertNotNull
net_104_2,commons-net,FTPTimestampParserImplTest,testParseTimestamp_2_oe,src/test/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImplTest.java,,,,assert,unknown,standard,fail
net_105_3,commons-net,FTPTimestampParserImplTest,testParseTimestampWithSlop_3_oe,src/test/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImplTest.java,,,,assert,unknown,standard,fail
net_106_1,commons-net,FTPTimestampParserImplTest,testNET444_1_oe,src/test/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImplTest.java,,,,assert,unknown,standard,assertEquals
net_106_2,commons-net,FTPTimestampParserImplTest,testNET444_2_oe,src/test/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImplTest.java,,,,assert,unknown,standard,assertEquals
net_107_2,commons-net,FTPTimestampParserImplTest,testParseTimestampAcrossTimeZones_2_oe,src/test/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImplTest.java,,,,assert,unknown,standard,fail
net_107_4,commons-net,FTPTimestampParserImplTest,testParseTimestampAcrossTimeZones_4_oe,src/test/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImplTest.java,,,,assert,unknown,standard,fail
net_112_1,commons-net,UnixFTPEntryParserTest,testNumericDateFormat_1_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,assert,unknown,standard,assertNotNull
net_112_2,commons-net,UnixFTPEntryParserTest,testNumericDateFormat_2_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,assert,unknown,standard,assertEquals
net_112_3,commons-net,UnixFTPEntryParserTest,testNumericDateFormat_3_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,assert,unknown,standard,assertNotNull
