id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
bean_left_307_9,commons-beanutils,LazyDynaListTestCase,dynaBeanTest_9_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_307_10,commons-beanutils,LazyDynaListTestCase,dynaBeanTest_10_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_307_11,commons-beanutils,LazyDynaListTestCase,dynaBeanTest_11_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,fail
bean_left_307_12,commons-beanutils,LazyDynaListTestCase,dynaBeanTest_12_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertNotNull
bean_left_307_13,commons-beanutils,LazyDynaListTestCase,dynaBeanTest_13_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,fail
bean_left_307_14,commons-beanutils,LazyDynaListTestCase,dynaBeanTest_14_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_307_15,commons-beanutils,LazyDynaListTestCase,dynaBeanTest_15_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_307_16,commons-beanutils,LazyDynaListTestCase,dynaBeanTest_16_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_307_17,commons-beanutils,LazyDynaListTestCase,dynaBeanTest_17_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_307_18,commons-beanutils,LazyDynaListTestCase,dynaBeanTest_18_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_307_19,commons-beanutils,LazyDynaListTestCase,dynaBeanTest_19_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_307_20,commons-beanutils,LazyDynaListTestCase,dynaBeanTest_20_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_307_21,commons-beanutils,LazyDynaListTestCase,dynaBeanTest_21_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_307_22,commons-beanutils,LazyDynaListTestCase,dynaBeanTest_22_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_307_23,commons-beanutils,LazyDynaListTestCase,dynaBeanTest_23_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,fail
bean_left_308_1,commons-beanutils,LazyDynaListTestCase,mapTest_1_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertNotNull
bean_left_308_2,commons-beanutils,LazyDynaListTestCase,mapTest_2_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_308_3,commons-beanutils,LazyDynaListTestCase,mapTest_3_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertNotNull
bean_left_308_4,commons-beanutils,LazyDynaListTestCase,mapTest_4_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_308_5,commons-beanutils,LazyDynaListTestCase,mapTest_5_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertNotNull
bean_left_308_6,commons-beanutils,LazyDynaListTestCase,mapTest_6_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_308_7,commons-beanutils,LazyDynaListTestCase,mapTest_7_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_308_8,commons-beanutils,LazyDynaListTestCase,mapTest_8_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertNotNull
bean_left_308_9,commons-beanutils,LazyDynaListTestCase,mapTest_9_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_308_10,commons-beanutils,LazyDynaListTestCase,mapTest_10_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertNotNull
bean_left_308_11,commons-beanutils,LazyDynaListTestCase,mapTest_11_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_308_12,commons-beanutils,LazyDynaListTestCase,mapTest_12_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertNotNull
bean_left_308_13,commons-beanutils,LazyDynaListTestCase,mapTest_13_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_308_14,commons-beanutils,LazyDynaListTestCase,mapTest_14_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_308_15,commons-beanutils,LazyDynaListTestCase,mapTest_15_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,fail
bean_left_309_1,commons-beanutils,LazyDynaListTestCase,pojoTest_1_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertNotNull
bean_left_309_2,commons-beanutils,LazyDynaListTestCase,pojoTest_2_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_309_3,commons-beanutils,LazyDynaListTestCase,pojoTest_3_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertNotNull
bean_left_309_4,commons-beanutils,LazyDynaListTestCase,pojoTest_4_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_309_5,commons-beanutils,LazyDynaListTestCase,pojoTest_5_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertNotNull
bean_left_309_6,commons-beanutils,LazyDynaListTestCase,pojoTest_6_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_309_7,commons-beanutils,LazyDynaListTestCase,pojoTest_7_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_309_8,commons-beanutils,LazyDynaListTestCase,pojoTest_8_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertNotNull
bean_left_309_9,commons-beanutils,LazyDynaListTestCase,pojoTest_9_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_309_10,commons-beanutils,LazyDynaListTestCase,pojoTest_10_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertNotNull
bean_left_309_11,commons-beanutils,LazyDynaListTestCase,pojoTest_11_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_309_12,commons-beanutils,LazyDynaListTestCase,pojoTest_12_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertNotNull
bean_left_309_13,commons-beanutils,LazyDynaListTestCase,pojoTest_13_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_309_14,commons-beanutils,LazyDynaListTestCase,pojoTest_14_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_309_15,commons-beanutils,LazyDynaListTestCase,pojoTest_15_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,fail
bean_left_314_1,commons-beanutils,LazyDynaListTestCase,serializeDeserialize_1_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,fail
bean_left_314_2,commons-beanutils,LazyDynaListTestCase,serializeDeserialize_2_oe,src/test/java/org/apache/commons/beanutils/LazyDynaListTestCase.java,,,,assert,unknown,standard,fail
bean_left_404_1,commons-beanutils,BeanUtilsTestCase,checkIntArray_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,assertNotNull
bean_left_404_2,commons-beanutils,BeanUtilsTestCase,checkIntArray_2_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_404_3,commons-beanutils,BeanUtilsTestCase,checkIntArray_3_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_405_1,commons-beanutils,BeanUtilsTestCase,checkMap_1_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,assertNotNull
bean_left_405_2,commons-beanutils,BeanUtilsTestCase,checkMap_2_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_405_3,commons-beanutils,BeanUtilsTestCase,checkMap_3_oe,src/test/java/org/apache/commons/beanutils/BeanUtilsTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_525_1,commons-beanutils,PropertyUtilsTestCase,testGetDescriptorBase_1_oe,src/test/java/org/apache/commons/beanutils/PropertyUtilsTestCase.java,,,,assert,unknown,standard,assertNotNull
bean_left_525_2,commons-beanutils,PropertyUtilsTestCase,testGetDescriptorBase_2_oe,src/test/java/org/apache/commons/beanutils/PropertyUtilsTestCase.java,,,,assert,unknown,standard,assertNull
bean_left_525_3,commons-beanutils,PropertyUtilsTestCase,testGetDescriptorBase_3_oe,src/test/java/org/apache/commons/beanutils/PropertyUtilsTestCase.java,,,,assert,unknown,standard,assertNotNull
bean_left_525_4,commons-beanutils,PropertyUtilsTestCase,testGetDescriptorBase_4_oe,src/test/java/org/apache/commons/beanutils/PropertyUtilsTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_525_5,commons-beanutils,PropertyUtilsTestCase,testGetDescriptorBase_5_oe,src/test/java/org/apache/commons/beanutils/PropertyUtilsTestCase.java,,,,assert,unknown,standard,assertNull
bean_left_525_6,commons-beanutils,PropertyUtilsTestCase,testGetDescriptorBase_6_oe,src/test/java/org/apache/commons/beanutils/PropertyUtilsTestCase.java,,,,assert,unknown,standard,assertNotNull
bean_left_525_7,commons-beanutils,PropertyUtilsTestCase,testGetDescriptorBase_7_oe,src/test/java/org/apache/commons/beanutils/PropertyUtilsTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_525_8,commons-beanutils,PropertyUtilsTestCase,testGetDescriptorBase_8_oe,src/test/java/org/apache/commons/beanutils/PropertyUtilsTestCase.java,,,,assert,unknown,standard,assertNull
bean_left_525_9,commons-beanutils,PropertyUtilsTestCase,testGetDescriptorBase_9_oe,src/test/java/org/apache/commons/beanutils/PropertyUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_left_525_10,commons-beanutils,PropertyUtilsTestCase,testGetDescriptorBase_10_oe,src/test/java/org/apache/commons/beanutils/PropertyUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_left_525_11,commons-beanutils,PropertyUtilsTestCase,testGetDescriptorBase_11_oe,src/test/java/org/apache/commons/beanutils/PropertyUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_left_526_1,commons-beanutils,PropertyUtilsTestCase,testGetReadMethod_1_oe,src/test/java/org/apache/commons/beanutils/PropertyUtilsTestCase.java,,,,assert,unknown,standard,assertTrue
bean_left_526_2,commons-beanutils,PropertyUtilsTestCase,testGetReadMethod_2_oe,src/test/java/org/apache/commons/beanutils/PropertyUtilsTestCase.java,,,,assert,unknown,standard,assertNotNull
bean_left_526_3,commons-beanutils,PropertyUtilsTestCase,testGetReadMethod_3_oe,src/test/java/org/apache/commons/beanutils/PropertyUtilsTestCase.java,,,,assert,unknown,standard,assertNotNull
bean_left_526_4,commons-beanutils,PropertyUtilsTestCase,testGetReadMethod_4_oe,src/test/java/org/apache/commons/beanutils/PropertyUtilsTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_526_5,commons-beanutils,PropertyUtilsTestCase,testGetReadMethod_5_oe,src/test/java/org/apache/commons/beanutils/PropertyUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_left_527_1,commons-beanutils,PropertyUtilsTestCase,testGetWriteMethod_1_oe,src/test/java/org/apache/commons/beanutils/PropertyUtilsTestCase.java,,,,assert,unknown,standard,assertTrue
bean_left_527_2,commons-beanutils,PropertyUtilsTestCase,testGetWriteMethod_2_oe,src/test/java/org/apache/commons/beanutils/PropertyUtilsTestCase.java,,,,assert,unknown,standard,assertNotNull
bean_left_527_3,commons-beanutils,PropertyUtilsTestCase,testGetWriteMethod_3_oe,src/test/java/org/apache/commons/beanutils/PropertyUtilsTestCase.java,,,,assert,unknown,standard,assertNotNull
bean_left_527_4,commons-beanutils,PropertyUtilsTestCase,testGetWriteMethod_4_oe,src/test/java/org/apache/commons/beanutils/PropertyUtilsTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_579_1,commons-beanutils,WrapDynaBeanTestCase,checkSimplePropertyAccess_1_oe,src/test/java/org/apache/commons/beanutils/WrapDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_left_579_2,commons-beanutils,WrapDynaBeanTestCase,checkSimplePropertyAccess_2_oe,src/test/java/org/apache/commons/beanutils/WrapDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_left_579_3,commons-beanutils,WrapDynaBeanTestCase,checkSimplePropertyAccess_3_oe,src/test/java/org/apache/commons/beanutils/WrapDynaBeanTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_579_4,commons-beanutils,WrapDynaBeanTestCase,checkSimplePropertyAccess_4_oe,src/test/java/org/apache/commons/beanutils/WrapDynaBeanTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_579_5,commons-beanutils,WrapDynaBeanTestCase,checkSimplePropertyAccess_5_oe,src/test/java/org/apache/commons/beanutils/WrapDynaBeanTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_579_6,commons-beanutils,WrapDynaBeanTestCase,checkSimplePropertyAccess_6_oe,src/test/java/org/apache/commons/beanutils/WrapDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_left_586_1,commons-beanutils,WrapDynaBeanTestCase,serializeDeserialize_1_oe,src/test/java/org/apache/commons/beanutils/WrapDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_left_586_2,commons-beanutils,WrapDynaBeanTestCase,serializeDeserialize_2_oe,src/test/java/org/apache/commons/beanutils/WrapDynaBeanTestCase.java,,,,assert,unknown,standard,fail
bean_left_615_1,commons-beanutils,Jira465TestCase,changeValue_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira465TestCase.java,,,,assert,unknown,standard,fail
bean_left_630_1,commons-beanutils,Jira422TestCase,assumeSupportsIndexedLists_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira422TestCase.java,,,,assert,unknown,standard,fail
bean_left_635_1,commons-beanutils,Jira357TestCase,checkReadMethod_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira357TestCase.java,,,,assert,unknown,standard,fail
bean_left_635_2,commons-beanutils,Jira357TestCase,checkReadMethod_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira357TestCase.java,,,,assert,unknown,standard,assertNotNull
bean_left_635_3,commons-beanutils,Jira357TestCase,checkReadMethod_3_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira357TestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_641_1,commons-beanutils,Jira492TestCase,getArrayProperty_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira492TestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_641_2,commons-beanutils,Jira492TestCase,getArrayProperty_2_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira492TestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_641_3,commons-beanutils,Jira492TestCase,getArrayProperty_3_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira492TestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_662_1,commons-beanutils,Jira458TestCase,checkConversionWithNullDefault_1_oe,src/test/java/org/apache/commons/beanutils/bugs/Jira458TestCase.java,,,,assert,unknown,standard,assertNull
bean_left_685_1,commons-beanutils,DateConverterTestBase,validConversion_1_oe,src/test/java/org/apache/commons/beanutils/converters/DateConverterTestBase.java,,,,assert,unknown,standard,assertEquals
bean_left_685_2,commons-beanutils,DateConverterTestBase,validConversion_2_oe,src/test/java/org/apache/commons/beanutils/converters/DateConverterTestBase.java,,,,assert,unknown,standard,assertEquals
bean_left_685_3,commons-beanutils,DateConverterTestBase,validConversion_3_oe,src/test/java/org/apache/commons/beanutils/converters/DateConverterTestBase.java,,,,assert,unknown,standard,fail
bean_left_686_1,commons-beanutils,DateConverterTestBase,stringConversion_1_oe,src/test/java/org/apache/commons/beanutils/converters/DateConverterTestBase.java,,,,assert,unknown,standard,assertEquals
bean_left_686_2,commons-beanutils,DateConverterTestBase,stringConversion_2_oe,src/test/java/org/apache/commons/beanutils/converters/DateConverterTestBase.java,,,,assert,unknown,standard,assertEquals
bean_left_686_3,commons-beanutils,DateConverterTestBase,stringConversion_3_oe,src/test/java/org/apache/commons/beanutils/converters/DateConverterTestBase.java,,,,assert,unknown,standard,fail
bean_left_687_1,commons-beanutils,DateConverterTestBase,invalidConversion_1_oe,src/test/java/org/apache/commons/beanutils/converters/DateConverterTestBase.java,,,,assert,unknown,standard,fail
bean_left_688_1,commons-beanutils,DateConverterTestBase,toCalendar_1_oe,src/test/java/org/apache/commons/beanutils/converters/DateConverterTestBase.java,,,,assert,unknown,standard,fail
bean_left_704_1,commons-beanutils,BooleanConverterTestCase,testConversionValues_1_oe,src/test/java/org/apache/commons/beanutils/converters/BooleanConverterTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_704_2,commons-beanutils,BooleanConverterTestCase,testConversionValues_2_oe,src/test/java/org/apache/commons/beanutils/converters/BooleanConverterTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_737_1,commons-beanutils,ArrayConverterTestCase,checkArray_1_oe,src/test/java/org/apache/commons/beanutils/converters/ArrayConverterTestCase.java,,,,assert,unknown,standard,assertNotNull
bean_left_737_2,commons-beanutils,ArrayConverterTestCase,checkArray_2_oe,src/test/java/org/apache/commons/beanutils/converters/ArrayConverterTestCase.java,,,,assert,unknown,standard,assertNotNull
bean_left_737_3,commons-beanutils,ArrayConverterTestCase,checkArray_3_oe,src/test/java/org/apache/commons/beanutils/converters/ArrayConverterTestCase.java,,,,assert,unknown,standard,assertTrue
bean_left_737_4,commons-beanutils,ArrayConverterTestCase,checkArray_4_oe,src/test/java/org/apache/commons/beanutils/converters/ArrayConverterTestCase.java,,,,assert,unknown,standard,assertTrue
bean_left_737_5,commons-beanutils,ArrayConverterTestCase,checkArray_5_oe,src/test/java/org/apache/commons/beanutils/converters/ArrayConverterTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_737_6,commons-beanutils,ArrayConverterTestCase,checkArray_6_oe,src/test/java/org/apache/commons/beanutils/converters/ArrayConverterTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_737_7,commons-beanutils,ArrayConverterTestCase,checkArray_7_oe,src/test/java/org/apache/commons/beanutils/converters/ArrayConverterTestCase.java,,,,assert,unknown,standard,assertEquals
bean_left_783_1,commons-beanutils,LocaleConvertUtilsTestCase,fixmetestNegativeIntegerArray_1_oe,src/test/java/org/apache/commons/beanutils/locale/LocaleConvertUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_left_785_1,commons-beanutils,LocaleConvertUtilsTestCase,fixmetestNegativeStringArray_1_oe,src/test/java/org/apache/commons/beanutils/locale/LocaleConvertUtilsTestCase.java,,,,assert,unknown,standard,fail
bean_left_786_1,commons-beanutils,LocaleConvertUtilsTestCase,fixmetestObjectToStringArray_1_oe,src/test/java/org/apache/commons/beanutils/locale/LocaleConvertUtilsTestCase.java,,,,assert,unknown,standard,fail
