id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
conf_left_20_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testGetArrayUnknownWithDefault_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertArrayEquals
conf_left_21_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testGetCollection_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertSame
conf_left_21_2,commons-configuration2,TestAbstractConfigurationBasicFeatures,testGetCollection_2_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_left_22_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testGetCollectionNullTarget_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_left_23_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testGetCollectionSingleValue_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_left_23_2,commons-configuration2,TestAbstractConfigurationBasicFeatures,testGetCollectionSingleValue_2_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_left_24_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testGetCollectionUnknownNoDefault_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertNull
conf_left_24_2,commons-configuration2,TestAbstractConfigurationBasicFeatures,testGetCollectionUnknownNoDefault_2_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertTrue
conf_left_25_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testGetCollectionUnknownWithDefault_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_left_26_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testGetEncodedStringNoValue_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertNull
conf_left_27_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testGetEncodedStringValue_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_left_28_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testGetEncodedStringWithDefaultDecoder_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_left_29_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testGetList_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_left_30_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testGetListUnknownNoDefault_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertNull
conf_left_31_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testGetListUnknownWithDefault_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_left_32_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testGetStringArrayUnknown_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_left_33_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testGetUnknownNoDefaultValue_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertNull
conf_left_34_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testGetUnknownWithDefaultValue_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_left_35_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testGetUnownWithDefaultValueThrowExceptionOnMissing_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_left_36_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testInstallInterpolatorNull_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertTrue
conf_left_36_2,commons-configuration2,TestAbstractConfigurationBasicFeatures,testInstallInterpolatorNull_2_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_left_36_3,commons-configuration2,TestAbstractConfigurationBasicFeatures,testInstallInterpolatorNull_3_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertTrue
conf_left_37_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testInterpolateArray_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertArrayEquals
conf_left_38_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testInterpolateEscape_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_left_39_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testInterpolateList_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_left_40_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testInterpolateRecursive_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_left_41_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testInterpolateString_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_left_42_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testInterpolateStringWithListVariable_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_left_43_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testInterpolationNoInterpolator_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_left_44_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testInterpolationUnknownVariable_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_left_45_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testNestedVariableInterpolation_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_left_46_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetDefaultConversionHandler_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertSame
conf_left_47_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetDefaultLookupsExistingInterpolator_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_left_47_2,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetDefaultLookupsExistingInterpolator_2_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertSame
conf_left_47_3,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetDefaultLookupsExistingInterpolator_3_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertTrue
conf_left_48_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetDefaultLookupsNoInterpolator_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_left_48_2,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetDefaultLookupsNoInterpolator_2_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertSame
conf_left_48_3,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetDefaultLookupsNoInterpolator_3_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertTrue
conf_left_49_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetParentInterpolatorExistingInterpolator_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertSame
conf_left_49_2,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetParentInterpolatorExistingInterpolator_2_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertSame
conf_left_50_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetParentInterpolatorNoInterpolator_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertSame
conf_left_51_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetPrefixLookupsExistingInterpolator_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_left_51_2,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetPrefixLookupsExistingInterpolator_2_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertSame
conf_left_52_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetPrefixLookupsNoInterpolator_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_left_52_2,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSetPrefixLookupsNoInterpolator_2_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertSame
conf_left_53_1,commons-configuration2,TestAbstractConfigurationBasicFeatures,testSizeInternal_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,,,,assert,unknown,standard,assertEquals
conf_left_54_1,commons-configuration2,TestEnvironmentConfiguration,testInit_1_oe,src/test/java/org/apache/commons/configuration2/TestEnvironmentConfiguration.java,,,,assert,unknown,standard,assertFalse
conf_left_54_2,commons-configuration2,TestEnvironmentConfiguration,testInit_2_oe,src/test/java/org/apache/commons/configuration2/TestEnvironmentConfiguration.java,,,,assert,unknown,standard,assertTrue
conf_left_54_3,commons-configuration2,TestEnvironmentConfiguration,testInit_3_oe,src/test/java/org/apache/commons/configuration2/TestEnvironmentConfiguration.java,,,,assert,unknown,standard,assertNotNull
conf_left_54_4,commons-configuration2,TestEnvironmentConfiguration,testInit_4_oe,src/test/java/org/apache/commons/configuration2/TestEnvironmentConfiguration.java,,,,assert,unknown,standard,assertTrue
conf_left_55_1,commons-configuration2,TestHierarchicalConfiguration,checkChildConfigurationsAtWithUpdates_1_oe,,,,,assert,unknown,standard,assertEquals
conf_left_55_2,commons-configuration2,TestHierarchicalConfiguration,checkChildConfigurationsAtWithUpdates_2_oe,,,,,assert,unknown,standard,assertEquals
conf_left_56_1,commons-configuration2,TestHierarchicalConfiguration,checkConfigurationsAtWithUpdate_1_oe,,,,,assert,unknown,standard,assertEquals
conf_left_57_1,commons-configuration2,TestHierarchicalConfiguration,checkContent_1_oe,,,,,assert,unknown,standard,assertEquals
conf_left_57_2,commons-configuration2,TestHierarchicalConfiguration,checkContent_2_oe,,,,,assert,unknown,standard,assertEquals
conf_left_58_1,commons-configuration2,TestHierarchicalConfiguration,checkSubConfigurations_1_oe,,,,,assert,unknown,standard,assertEquals
conf_left_58_2,commons-configuration2,TestHierarchicalConfiguration,checkSubConfigurations_2_oe,,,,,assert,unknown,standard,assertEquals
conf_left_59_1,commons-configuration2,TestHierarchicalConfiguration,testChildConfigurationsAtNotFound_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertTrue
conf_left_60_1,commons-configuration2,TestHierarchicalConfiguration,testChildConfigurationsAtNoUniqueKey_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertTrue
conf_left_61_1,commons-configuration2,TestHierarchicalConfiguration,testClone_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertTrue
conf_left_62_1,commons-configuration2,TestHierarchicalConfiguration,testConfigurationAtClearAndDetach_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertTrue
conf_left_62_2,commons-configuration2,TestHierarchicalConfiguration,testConfigurationAtClearAndDetach_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertNull
conf_left_62_3,commons-configuration2,TestHierarchicalConfiguration,testConfigurationAtClearAndDetach_3_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertNull
conf_left_63_1,commons-configuration2,TestHierarchicalConfiguration,testConfigurationAtReadAccess_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_left_63_2,commons-configuration2,TestHierarchicalConfiguration,testConfigurationAtReadAccess_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_left_63_3,commons-configuration2,TestHierarchicalConfiguration,testConfigurationAtReadAccess_3_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_left_64_1,commons-configuration2,TestHierarchicalConfiguration,testConfigurationAtUpdateParentConnected_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_left_65_1,commons-configuration2,TestHierarchicalConfiguration,testConfigurationAtUpdateParentIndependent_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_left_66_1,commons-configuration2,TestHierarchicalConfiguration,testConfigurationAtUpdateSubConfigConnected_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_left_67_1,commons-configuration2,TestHierarchicalConfiguration,testConfigurationAtUpdateSubConfigIndependent_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_left_67_2,commons-configuration2,TestHierarchicalConfiguration,testConfigurationAtUpdateSubConfigIndependent_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_left_68_1,commons-configuration2,TestHierarchicalConfiguration,testConfigurationAtWithUpdateInitialized_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_left_68_2,commons-configuration2,TestHierarchicalConfiguration,testConfigurationAtWithUpdateInitialized_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertTrue
conf_left_69_1,commons-configuration2,TestHierarchicalConfiguration,testConfigurationsAtAttributeKey_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertTrue
conf_left_70_1,commons-configuration2,TestHierarchicalConfiguration,testConfigurationsAtEmpty_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertTrue
conf_left_71_1,commons-configuration2,TestHierarchicalConfiguration,testImmutableChildConfigurationsAt_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_left_71_2,commons-configuration2,TestHierarchicalConfiguration,testImmutableChildConfigurationsAt_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_left_71_3,commons-configuration2,TestHierarchicalConfiguration,testImmutableChildConfigurationsAt_3_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_left_71_4,commons-configuration2,TestHierarchicalConfiguration,testImmutableChildConfigurationsAt_4_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_left_71_5,commons-configuration2,TestHierarchicalConfiguration,testImmutableChildConfigurationsAt_5_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_left_72_1,commons-configuration2,TestHierarchicalConfiguration,testImmutableConfigurationAt_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_left_72_2,commons-configuration2,TestHierarchicalConfiguration,testImmutableConfigurationAt_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_left_72_3,commons-configuration2,TestHierarchicalConfiguration,testImmutableConfigurationAt_3_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_left_73_1,commons-configuration2,TestHierarchicalConfiguration,testImmutableConfigurationAtSupportUpdates_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_left_74_1,commons-configuration2,TestHierarchicalConfiguration,testInitCopyNull_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertTrue
conf_left_75_1,commons-configuration2,TestHierarchicalConfiguration,testInterpolatedConfigurationEmpty_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertTrue
conf_left_76_1,commons-configuration2,TestHierarchicalConfiguration,testInterpolationSubsetMultipleLayers_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_left_77_1,commons-configuration2,TestHierarchicalConfiguration,testSubset_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_left_77_2,commons-configuration2,TestHierarchicalConfiguration,testSubset_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertNotNull
conf_left_77_3,commons-configuration2,TestHierarchicalConfiguration,testSubset_3_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertTrue
conf_left_77_4,commons-configuration2,TestHierarchicalConfiguration,testSubset_4_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_left_77_5,commons-configuration2,TestHierarchicalConfiguration,testSubset_5_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_left_77_6,commons-configuration2,TestHierarchicalConfiguration,testSubset_6_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertTrue
conf_left_77_7,commons-configuration2,TestHierarchicalConfiguration,testSubset_7_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertTrue
conf_left_77_8,commons-configuration2,TestHierarchicalConfiguration,testSubset_8_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_left_77_9,commons-configuration2,TestHierarchicalConfiguration,testSubset_9_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_left_77_10,commons-configuration2,TestHierarchicalConfiguration,testSubset_10_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertTrue
conf_left_78_1,commons-configuration2,TestHierarchicalConfiguration,testSubsetAttributeResult_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertTrue
conf_left_78_2,commons-configuration2,TestHierarchicalConfiguration,testSubsetAttributeResult_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_left_79_1,commons-configuration2,TestHierarchicalConfiguration,testSubsetMultipleNodesWithValues_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_left_79_2,commons-configuration2,TestHierarchicalConfiguration,testSubsetMultipleNodesWithValues_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertNull
conf_left_80_1,commons-configuration2,TestHierarchicalConfiguration,testSubsetNodeWithValue_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
conf_left_80_2,commons-configuration2,TestHierarchicalConfiguration,testSubsetNodeWithValue_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown,standard,assertEquals
