id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
bcel_117_2_1,bcel,VerifierReturnTestCase,testValidReturn_2_oe_1_oe,src/test/java/org/apache/bcel/verifier/VerifierReturnTestCase.java,,,,assert,unknown,standard,assertTrue
bcel_119_1_1,bcel,VerifierInvokeTestCase,testLegalInvokeVirtual_1_oe_1_oe,src/test/java/org/apache/bcel/verifier/VerifierInvokeTestCase.java,,,,assert,unknown,standard,assertTrue
bcel_119_2_1,bcel,VerifierInvokeTestCase,testLegalInvokeVirtual_2_oe_1_oe,src/test/java/org/apache/bcel/verifier/VerifierInvokeTestCase.java,,,,assert,unknown,standard,assertTrue
bcel_120_1_1,bcel,VerifierInvokeTestCase,testLegalInvokeStatic_1_oe_1_oe,src/test/java/org/apache/bcel/verifier/VerifierInvokeTestCase.java,,,,assert,unknown,standard,assertTrue
bcel_121_1_1,bcel,VerifierInvokeTestCase,testLegalInvokeInterface_1_oe_1_oe,src/test/java/org/apache/bcel/verifier/VerifierInvokeTestCase.java,,,,assert,unknown,standard,assertTrue
bcel_122_1_1,bcel,VerifierInvokeTestCase,testLegalInvokeSpecial_1_oe_1_oe,src/test/java/org/apache/bcel/verifier/VerifierInvokeTestCase.java,,,,assert,unknown,standard,assertTrue
bcel_122_2_1,bcel,VerifierInvokeTestCase,testLegalInvokeSpecial_2_oe_1_oe,src/test/java/org/apache/bcel/verifier/VerifierInvokeTestCase.java,,,,assert,unknown,standard,assertTrue
bcel_123_1_1,bcel,VerifierArrayAccessTestCase,testInvalidArrayAccess_1_oe_1_oe,src/test/java/org/apache/bcel/verifier/VerifierArrayAccessTestCase.java,,,,assert,unknown,standard,assertFalse
bcel_123_2_1,bcel,VerifierArrayAccessTestCase,testInvalidArrayAccess_2_oe_1_oe,src/test/java/org/apache/bcel/verifier/VerifierArrayAccessTestCase.java,,,,assert,unknown,standard,assertFalse
bcel_124_1_1,bcel,VerifierArrayAccessTestCase,testValidArrayAccess_1_oe_1_oe,src/test/java/org/apache/bcel/verifier/VerifierArrayAccessTestCase.java,,,,assert,unknown,standard,assertTrue
bcel_124_2_1,bcel,VerifierArrayAccessTestCase,testValidArrayAccess_2_oe_1_oe,src/test/java/org/apache/bcel/verifier/VerifierArrayAccessTestCase.java,,,,assert,unknown,standard,assertTrue
