id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
commons-net_17,commons-net,SubnetUtilsTest,testNET641_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,multiple,unknown,standard,
commons-net_19,commons-net,TestThreader,testNullList_oe,src/test/java/org/apache/commons/net/nntp/TestThreader.java,,,,multiple,unknown,standard,
commons-net_20,commons-net,TestThreader,testNullIterable_oe,src/test/java/org/apache/commons/net/nntp/TestThreader.java,,,,multiple,unknown,standard,
commons-net_22,commons-net,TestThreader,testEmptyList_oe,src/test/java/org/apache/commons/net/nntp/TestThreader.java,,,,multiple,unknown,standard,
commons-net_23,commons-net,TestThreader,testEmptyIterable_oe,src/test/java/org/apache/commons/net/nntp/TestThreader.java,,,,multiple,unknown,standard,
commons-net_24,commons-net,POP3ConstructorTest,testConstants_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,multiple,unknown,standard,
commons-net_25,commons-net,POP3ConstructorTest,testPOP3DefaultConstructor_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,multiple,unknown,standard,
commons-net_51,commons-net,DotTerminatedMessageReaderTest,testReadSimpleStringCrLfLineEnding_oe,src/test/java/org/apache/commons/net/io/DotTerminatedMessageReaderTest.java,,,,multiple,unknown,standard,
commons-net_52,commons-net,DotTerminatedMessageReaderTest,testReadSimpleStringLfLineEnding_oe,src/test/java/org/apache/commons/net/io/DotTerminatedMessageReaderTest.java,,,,multiple,unknown,standard,
commons-net_53,commons-net,DotTerminatedMessageReaderTest,testEmbeddedNewlines_oe,src/test/java/org/apache/commons/net/io/DotTerminatedMessageReaderTest.java,,,,multiple,unknown,standard,
commons-net_54,commons-net,DotTerminatedMessageReaderTest,testDoubleCrBeforeDot_oe,src/test/java/org/apache/commons/net/io/DotTerminatedMessageReaderTest.java,,,,multiple,unknown,standard,
commons-net_55,commons-net,DotTerminatedMessageReaderTest,testLeadingDot_oe,src/test/java/org/apache/commons/net/io/DotTerminatedMessageReaderTest.java,,,,multiple,unknown,standard,
commons-net_56,commons-net,DotTerminatedMessageReaderTest,testEmbeddedDot1_oe,src/test/java/org/apache/commons/net/io/DotTerminatedMessageReaderTest.java,,,,multiple,unknown,standard,
commons-net_57,commons-net,DotTerminatedMessageReaderTest,testEmbeddedDot2_oe,src/test/java/org/apache/commons/net/io/DotTerminatedMessageReaderTest.java,,,,multiple,unknown,standard,
commons-net_58,commons-net,DotTerminatedMessageReaderTest,testEmbeddedDot3_oe,src/test/java/org/apache/commons/net/io/DotTerminatedMessageReaderTest.java,,,,multiple,unknown,standard,
commons-net_59,commons-net,DotTerminatedMessageReaderTest,testEmbeddedDot4_oe,src/test/java/org/apache/commons/net/io/DotTerminatedMessageReaderTest.java,,,,multiple,unknown,standard,
commons-net_60,commons-net,DotTerminatedMessageReaderTest,testReadLine1_oe,src/test/java/org/apache/commons/net/io/DotTerminatedMessageReaderTest.java,,,,multiple,unknown,standard,
commons-net_61,commons-net,DotTerminatedMessageReaderTest,testReadLine2_oe,src/test/java/org/apache/commons/net/io/DotTerminatedMessageReaderTest.java,,,,multiple,unknown,standard,
commons-net_62,commons-net,DotTerminatedMessageReaderTest,testSingleDotWithTrailingText_oe,src/test/java/org/apache/commons/net/io/DotTerminatedMessageReaderTest.java,,,,multiple,unknown,standard,
commons-net_63,commons-net,TestConnectTimeout,testConnectTimeout_oe,src/test/java/org/apache/commons/net/ftp/TestConnectTimeout.java,,,,multiple,unknown,standard,
commons-net_83,commons-net,FTPClientConfigTest,testFTPClientConfigString_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,multiple,unknown,standard,
commons-net_84,commons-net,FTPClientConfigTest,testFTPClientConfigStringStringStringStringStringString_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,multiple,unknown,standard,
commons-net_85,commons-net,FTPClientConfigTest,testLookupDateFormatSymbols_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,multiple,unknown,standard,
commons-net_86,commons-net,FTPClientConfigTest,testGetDateFormatSymbols_oe,src/test/java/org/apache/commons/net/ftp/FTPClientConfigTest.java,,,,multiple,unknown,standard,
commons-net_87,commons-net,FTPClientTest,testParseClient_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,multiple,unknown,standard,
commons-net_89,commons-net,FTPClientTest,testParserCachingNullKey_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,multiple,unknown,standard,
commons-net_90,commons-net,FTPClientTest,testUnparseableFiles_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,multiple,unknown,standard,
commons-net_91,commons-net,FTPClientTest,testParsePassiveModeReplyForLocalAddressWithNatWorkaround_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,multiple,unknown,standard,
commons-net_92,commons-net,FTPClientTest,testParsePassiveModeReplyForNonLocalAddressWithNatWorkaround_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,multiple,unknown,standard,
commons-net_95,commons-net,FTPClientTest,testParsePassiveModeReplyForLocalAddressWithoutNatWorkaroundStrategy_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,multiple,unknown,standard,
commons-net_96,commons-net,FTPClientTest,testParsePassiveModeReplyForNonLocalAddressWithoutNatWorkaroundStrategy_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,multiple,unknown,standard,
commons-net_97,commons-net,FTPClientTest,testParsePassiveModeReplyForLocalAddressWithSimpleNatWorkaroundStrategy_oe,src/test/java/org/apache/commons/net/ftp/FTPClientTest.java,,,,multiple,unknown,standard,
commons-net_98,commons-net,SimpleSMTPHeaderTestCase,testToString_oe,src/test/java/org/apache/commons/net/smtp/SimpleSMTPHeaderTestCase.java,,,,multiple,unknown,standard,
commons-net_99,commons-net,SimpleSMTPHeaderTestCase,testToStringNoSubject_oe,src/test/java/org/apache/commons/net/smtp/SimpleSMTPHeaderTestCase.java,,,,multiple,unknown,standard,
commons-net_100,commons-net,SimpleSMTPHeaderTestCase,testToStringNoTo_oe,src/test/java/org/apache/commons/net/smtp/SimpleSMTPHeaderTestCase.java,,,,multiple,unknown,standard,
commons-net_101,commons-net,SimpleSMTPHeaderTestCase,testToStringAddHeader_oe,src/test/java/org/apache/commons/net/smtp/SimpleSMTPHeaderTestCase.java,,,,multiple,unknown,standard,
commons-net_102,commons-net,SimpleSMTPHeaderTestCase,testToStringAddHeaderDate_oe,src/test/java/org/apache/commons/net/smtp/SimpleSMTPHeaderTestCase.java,,,,multiple,unknown,standard,
commons-net_103,commons-net,IMAPTest,checkGenerator_oe,src/test/java/org/apache/commons/net/imap/IMAPTest.java,,,,multiple,unknown,standard,
commons-net_104,commons-net,TimeTCPClientTest,testInitial_oe,src/test/java/org/apache/commons/net/time/TimeTCPClientTest.java,,,,multiple,unknown,standard,
commons-net_105,commons-net,TimeTCPClientTest,testCompareTimes_oe,src/test/java/org/apache/commons/net/time/TimeTCPClientTest.java,,,,multiple,unknown,standard,
commons-net_106,commons-net,Base64Test,testBase64_oe,src/test/java/org/apache/commons/net/util/Base64Test.java,,,,multiple,unknown,standard,
commons-net_107,commons-net,Base64Test,testBase64Boolean_oe,src/test/java/org/apache/commons/net/util/Base64Test.java,,,,multiple,unknown,standard,
commons-net_108,commons-net,Base64Test,testBase64Int_oe,src/test/java/org/apache/commons/net/util/Base64Test.java,,,,multiple,unknown,standard,
commons-net_109,commons-net,Base64Test,testBase64IntByteArray_oe,src/test/java/org/apache/commons/net/util/Base64Test.java,,,,multiple,unknown,standard,
commons-net_110,commons-net,Base64Test,testBase64IntByteArrayBoolean_oe,src/test/java/org/apache/commons/net/util/Base64Test.java,,,,multiple,unknown,standard,
commons-net_111,commons-net,Base64Test,testIsBase64_oe,src/test/java/org/apache/commons/net/util/Base64Test.java,,,,multiple,unknown,standard,
commons-net_112,commons-net,Base64Test,testIsArrayByteBase64_oe,src/test/java/org/apache/commons/net/util/Base64Test.java,,,,multiple,unknown,standard,
commons-net_113,commons-net,Base64Test,testEncodeBase64ByteArray_oe,src/test/java/org/apache/commons/net/util/Base64Test.java,,,,multiple,unknown,standard,
commons-net_114,commons-net,Base64Test,testEncodeBase64StringByteArray_oe,src/test/java/org/apache/commons/net/util/Base64Test.java,,,,multiple,unknown,standard,
commons-net_115,commons-net,Base64Test,testEncodeBase64StringUnChunked_oe,src/test/java/org/apache/commons/net/util/Base64Test.java,,,,multiple,unknown,standard,
commons-net_116,commons-net,Base64Test,testEncodeBase64StringByteArrayBoolean_oe,src/test/java/org/apache/commons/net/util/Base64Test.java,,,,multiple,unknown,standard,
commons-net_117,commons-net,Base64Test,testEncodeBase64URLSafe_oe,src/test/java/org/apache/commons/net/util/Base64Test.java,,,,multiple,unknown,standard,
commons-net_118,commons-net,Base64Test,testEncodeBase64URLSafeString_oe,src/test/java/org/apache/commons/net/util/Base64Test.java,,,,multiple,unknown,standard,
commons-net_119,commons-net,Base64Test,testEncodeBase64Chunked_oe,src/test/java/org/apache/commons/net/util/Base64Test.java,,,,multiple,unknown,standard,
commons-net_120,commons-net,Base64Test,testDecodeObject_oe,src/test/java/org/apache/commons/net/util/Base64Test.java,,,,multiple,unknown,standard,
commons-net_121,commons-net,Base64Test,testDecodeString_oe,src/test/java/org/apache/commons/net/util/Base64Test.java,,,,multiple,unknown,standard,
commons-net_122,commons-net,Base64Test,testDecodeByteArray_oe,src/test/java/org/apache/commons/net/util/Base64Test.java,,,,multiple,unknown,standard,
commons-net_123,commons-net,Base64Test,testEncodeBase64ByteArrayBoolean_oe,src/test/java/org/apache/commons/net/util/Base64Test.java,,,,multiple,unknown,standard,
commons-net_124,commons-net,Base64Test,testEncodeBase64ByteArrayBooleanBoolean_oe,src/test/java/org/apache/commons/net/util/Base64Test.java,,,,multiple,unknown,standard,
commons-net_125,commons-net,Base64Test,testEncodeBase64ByteArrayBooleanBooleanInt_oe,src/test/java/org/apache/commons/net/util/Base64Test.java,,,,multiple,unknown,standard,
commons-net_126,commons-net,Base64Test,testDecodeBase64String_oe,src/test/java/org/apache/commons/net/util/Base64Test.java,,,,multiple,unknown,standard,
commons-net_127,commons-net,Base64Test,testDecodeBase64ByteArray_oe,src/test/java/org/apache/commons/net/util/Base64Test.java,,,,multiple,unknown,standard,
commons-net_128,commons-net,Base64Test,testEncodeObject_oe,src/test/java/org/apache/commons/net/util/Base64Test.java,,,,multiple,unknown,standard,
commons-net_129,commons-net,Base64Test,testEncodeToString_oe,src/test/java/org/apache/commons/net/util/Base64Test.java,,,,multiple,unknown,standard,
commons-net_130,commons-net,Base64Test,testEncodeByteArray_oe,src/test/java/org/apache/commons/net/util/Base64Test.java,,,,multiple,unknown,standard,
commons-net_131,commons-net,Base64Test,testDecodeInteger_oe,src/test/java/org/apache/commons/net/util/Base64Test.java,,,,multiple,unknown,standard,
commons-net_132,commons-net,Base64Test,testEncodeInteger_oe,src/test/java/org/apache/commons/net/util/Base64Test.java,,,,multiple,unknown,standard,
commons-net_133,commons-net,Base64Test,testToIntegerBytes_oe,src/test/java/org/apache/commons/net/util/Base64Test.java,,,,multiple,unknown,standard,
commons-net_137,commons-net,TelnetClientTest,testInitial_oe,src/test/java/org/apache/commons/net/telnet/TelnetClientTest.java,,,,multiple,unknown,standard,
commons-net_138,commons-net,TelnetClientTest,testOptionNegotiation_oe,src/test/java/org/apache/commons/net/telnet/TelnetClientTest.java,,,,multiple,unknown,standard,
commons-net_139,commons-net,TelnetClientTest,testOptionRenegotiation_oe,src/test/java/org/apache/commons/net/telnet/TelnetClientTest.java,,,,multiple,unknown,standard,
commons-net_140,commons-net,TelnetClientTest,testNotification_oe,src/test/java/org/apache/commons/net/telnet/TelnetClientTest.java,,,,multiple,unknown,standard,
commons-net_141,commons-net,TelnetClientTest,testDeleteOptionHandler_oe,src/test/java/org/apache/commons/net/telnet/TelnetClientTest.java,,,,multiple,unknown,standard,
commons-net_142,commons-net,TelnetClientTest,testAYT_oe,src/test/java/org/apache/commons/net/telnet/TelnetClientTest.java,,,,multiple,unknown,standard,
commons-net_143,commons-net,TelnetClientTest,testSpy_oe,src/test/java/org/apache/commons/net/telnet/TelnetClientTest.java,,,,multiple,unknown,standard,
commons-net_144,commons-net,TelnetClientTest,testSetReaderThread_oe,src/test/java/org/apache/commons/net/telnet/TelnetClientTest.java,,,,multiple,unknown,standard,
commons-net_145,commons-net,TelnetClientTest,testMaxSubnegotiationLength_oe,src/test/java/org/apache/commons/net/telnet/TelnetClientTest.java,,,,multiple,unknown,standard,
commons-net_152,commons-net,TelnetOptionTest,testisValidOption_oe,src/test/java/org/apache/commons/net/telnet/TelnetOptionTest.java,,,,multiple,unknown,standard,
commons-net_153,commons-net,TelnetOptionTest,testGetOption_oe,src/test/java/org/apache/commons/net/telnet/TelnetOptionTest.java,,,,multiple,unknown,standard,
commons-net_156,commons-net,WindowSizeOptionHandlerTest,testStartSubnegotiationLocal_oe,src/test/java/org/apache/commons/net/telnet/WindowSizeOptionHandlerTest.java,,,,multiple,unknown,standard,
commons-net_159,commons-net,InvalidTelnetOptionExceptionTest,testConstructors_oe,src/test/java/org/apache/commons/net/telnet/InvalidTelnetOptionExceptionTest.java,,,,multiple,unknown,standard,
commons-net_166,commons-net,TFTPServerPathTest,testReadOnly_oe,src/test/java/org/apache/commons/net/tftp/TFTPServerPathTest.java,,,,multiple,unknown,standard,
commons-net_167,commons-net,TFTPServerPathTest,testWriteOnly_oe,src/test/java/org/apache/commons/net/tftp/TFTPServerPathTest.java,,,,multiple,unknown,standard,
commons-net_168,commons-net,TFTPServerPathTest,testWriteOutsideHome_oe,src/test/java/org/apache/commons/net/tftp/TFTPServerPathTest.java,,,,multiple,unknown,standard,
commons-net_169,commons-net,TFTPTest,testASCIIDownloads_oe,src/test/java/org/apache/commons/net/tftp/TFTPTest.java,,,,multiple,unknown,standard,
commons-net_173,commons-net,TestNtpPacket,testCreate_oe,src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java,,,,multiple,unknown,standard,
commons-net_174,commons-net,TestNtpPacket,testCreateAndSetByte0_oe,src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java,,,,multiple,unknown,standard,
commons-net_175,commons-net,TestNtpPacket,testCreateNtpV4_oe,src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java,,,,multiple,unknown,standard,
commons-net_176,commons-net,TestNtpPacket,testCreateFromBytes_oe,src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java,,,,multiple,unknown,standard,
commons-net_177,commons-net,TestNtpPacket,testEquals_oe,src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java,,,,multiple,unknown,standard,
commons-net_178,commons-net,TimeStampTest,testCompare_oe,src/test/java/org/apache/commons/net/ntp/TimeStampTest.java,,,,multiple,unknown,standard,
commons-net_179,commons-net,TimeStampTest,testUTCString_oe,src/test/java/org/apache/commons/net/ntp/TimeStampTest.java,,,,multiple,unknown,standard,
commons-net_180,commons-net,TimeStampTest,testDateConversion_oe,src/test/java/org/apache/commons/net/ntp/TimeStampTest.java,,,,multiple,unknown,standard,
commons-net_181,commons-net,TimeStampTest,testNotSame_oe,src/test/java/org/apache/commons/net/ntp/TimeStampTest.java,,,,multiple,unknown,standard,
commons-net_182,commons-net,TestTimeInfo,testEquals_oe,src/test/java/org/apache/commons/net/ntp/TestTimeInfo.java,,,,multiple,unknown,standard,
commons-net_183,commons-net,TestTimeInfo,testComputeDetails_oe,src/test/java/org/apache/commons/net/ntp/TestTimeInfo.java,,,,multiple,unknown,standard,
commons-net_184,commons-net,TestTimeInfo,testAddress_oe,src/test/java/org/apache/commons/net/ntp/TestTimeInfo.java,,,,multiple,unknown,standard,
commons-net_185,commons-net,TestTimeInfo,testZeroTime_oe,src/test/java/org/apache/commons/net/ntp/TestTimeInfo.java,,,,multiple,unknown,standard,
commons-net_186,commons-net,TestTimeInfo,testNotEquals_oe,src/test/java/org/apache/commons/net/ntp/TestTimeInfo.java,,,,multiple,unknown,standard,
commons-net_188,commons-net,MVSFTPEntryParserTest,testMemberListing_oe,src/test/java/org/apache/commons/net/ftp/parser/MVSFTPEntryParserTest.java,,,,multiple,unknown,standard,
commons-net_189,commons-net,MVSFTPEntryParserTest,testJesLevel1Listing_oe,src/test/java/org/apache/commons/net/ftp/parser/MVSFTPEntryParserTest.java,,,,multiple,unknown,standard,
commons-net_190,commons-net,MVSFTPEntryParserTest,testJesLevel2Listing_oe,src/test/java/org/apache/commons/net/ftp/parser/MVSFTPEntryParserTest.java,,,,multiple,unknown,standard,
commons-net_191,commons-net,MVSFTPEntryParserTest,testUnixListings_oe,src/test/java/org/apache/commons/net/ftp/parser/MVSFTPEntryParserTest.java,,,,multiple,unknown,standard,
commons-net_197,commons-net,FTPTimestampParserImplTest,testParseTimestamp_oe,src/test/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImplTest.java,,,,multiple,unknown,standard,
commons-net_198,commons-net,FTPTimestampParserImplTest,testParseTimestampWithSlop_oe,src/test/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImplTest.java,,,,multiple,unknown,standard,
commons-net_199,commons-net,FTPTimestampParserImplTest,testNET444_oe,src/test/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImplTest.java,,,,multiple,unknown,standard,
commons-net_200,commons-net,FTPTimestampParserImplTest,testParseTimestampAcrossTimeZones_oe,src/test/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImplTest.java,,,,multiple,unknown,standard,
commons-net_201,commons-net,FTPTimestampParserImplTest,testParser_oe,src/test/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImplTest.java,,,,multiple,unknown,standard,
commons-net_202,commons-net,FTPTimestampParserImplTest,testParseShortFutureDates1_oe,src/test/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImplTest.java,,,,multiple,unknown,standard,
commons-net_203,commons-net,FTPTimestampParserImplTest,testParseShortFutureDates2_oe,src/test/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImplTest.java,,,,multiple,unknown,standard,
commons-net_204,commons-net,FTPTimestampParserImplTest,testFeb29NonLeapYear_oe,src/test/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImplTest.java,,,,multiple,unknown,standard,
commons-net_205,commons-net,UnixFTPEntryParserTest,testNumericDateFormat_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,multiple,unknown,standard,
commons-net_206,commons-net,UnixFTPEntryParserTest,testOwnerNameWithSpaces_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,multiple,unknown,standard,
commons-net_207,commons-net,UnixFTPEntryParserTest,testOwnerAndGroupNameWithSpaces_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,multiple,unknown,standard,
commons-net_208,commons-net,UnixFTPEntryParserTest,testNET294_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,multiple,unknown,standard,
commons-net_209,commons-net,UnixFTPEntryParserTest,testGroupNameWithSpaces_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,multiple,unknown,standard,
commons-net_210,commons-net,UnixFTPEntryParserTest,testTrailingSpaces_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,multiple,unknown,standard,
commons-net_211,commons-net,UnixFTPEntryParserTest,testLeadingSpacesDefault_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,multiple,unknown,standard,
commons-net_212,commons-net,UnixFTPEntryParserTest,testLeadingSpacesNET566_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,multiple,unknown,standard,
commons-net_213,commons-net,UnixFTPEntryParserTest,testTrimLeadingSpacesNET566_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,multiple,unknown,standard,
commons-net_214,commons-net,UnixFTPEntryParserTest,testNameWIthPunctuation_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,multiple,unknown,standard,
commons-net_215,commons-net,UnixFTPEntryParserTest,testNoSpacesBeforeFileSize_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,multiple,unknown,standard,
commons-net_216,commons-net,UnixFTPEntryParserTest,testCorrectGroupNameParsing_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,multiple,unknown,standard,
commons-net_217,commons-net,UnixFTPEntryParserTest,testFilenamesWithEmbeddedNumbers_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,multiple,unknown,standard,
commons-net_220,commons-net,UnixFTPEntryParserTest,testParseFieldsOnFileJapaneseTime_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,multiple,unknown,standard,
commons-net_221,commons-net,UnixFTPEntryParserTest,testParseFieldsOnFileJapaneseYear_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,multiple,unknown,standard,
commons-net_225,commons-net,DefaultFTPFileEntryParserFactoryTest,testDefaultParserFactory_oe,src/test/java/org/apache/commons/net/ftp/parser/DefaultFTPFileEntryParserFactoryTest.java,,,,multiple,unknown,standard,
commons-net_226,commons-net,DefaultFTPFileEntryParserFactoryTest,testDefaultParserFactoryConfig_oe,src/test/java/org/apache/commons/net/ftp/parser/DefaultFTPFileEntryParserFactoryTest.java,,,,multiple,unknown,standard,
commons-net_228,commons-net,NTFTPEntryParserTest,testParseLeadingDigits_oe,src/test/java/org/apache/commons/net/ftp/parser/NTFTPEntryParserTest.java,,,,multiple,unknown,standard,
commons-net_229,commons-net,NTFTPEntryParserTest,testNET339_oe,src/test/java/org/apache/commons/net/ftp/parser/NTFTPEntryParserTest.java,,,,multiple,unknown,standard,
commons-net_231,commons-net,NTFTPEntryParserTest,testDirectoryBeginningWithNumber_oe,src/test/java/org/apache/commons/net/ftp/parser/NTFTPEntryParserTest.java,,,,multiple,unknown,standard,
commons-net_232,commons-net,NTFTPEntryParserTest,testDirectoryBeginningWithNumberFollowedBySpaces_oe,src/test/java/org/apache/commons/net/ftp/parser/NTFTPEntryParserTest.java,,,,multiple,unknown,standard,
commons-net_233,commons-net,NTFTPEntryParserTest,testGroupNameWithSpaces_oe,src/test/java/org/apache/commons/net/ftp/parser/NTFTPEntryParserTest.java,,,,multiple,unknown,standard,
commons-net_234,commons-net,NTFTPEntryParserTest,testNET516_oe,src/test/java/org/apache/commons/net/ftp/parser/NTFTPEntryParserTest.java,,,,multiple,unknown,standard,
commons-net_242,commons-net,FTPConfigEntryParserTest,testParseFieldsOnAIX_oe,src/test/java/org/apache/commons/net/ftp/parser/FTPConfigEntryParserTest.java,,,,multiple,unknown,standard,
commons-net_243,commons-net,FTPConfigEntryParserTest,testParseEntryWithSymlink_oe,src/test/java/org/apache/commons/net/ftp/parser/FTPConfigEntryParserTest.java,,,,multiple,unknown,standard,
commons-net_244,commons-net,VMSFTPEntryParserTest,testWholeListParse_oe,src/test/java/org/apache/commons/net/ftp/parser/VMSFTPEntryParserTest.java,,,,multiple,unknown,standard,
commons-net_245,commons-net,VMSFTPEntryParserTest,testWholeListParseWithVersioning_oe,src/test/java/org/apache/commons/net/ftp/parser/VMSFTPEntryParserTest.java,,,,multiple,unknown,standard,
commons-net_250,commons-net,OS400FTPEntryParserTest,testNET573_oe,src/test/java/org/apache/commons/net/ftp/parser/OS400FTPEntryParserTest.java,,,,multiple,unknown,standard,
