id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
coll_116_14,commons-collections4,TransformerUtilsTest,testSwitchTransformer_14_oe,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,,,,assert,unknown,standard,fail
coll_116_15,commons-collections4,TransformerUtilsTest,testSwitchTransformer_15_oe,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,,,,assert,unknown,standard,fail
coll_116_16,commons-collections4,TransformerUtilsTest,testSwitchTransformer_16_oe,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,,,,assert,unknown,standard,fail
coll_116_17,commons-collections4,TransformerUtilsTest,testSwitchTransformer_17_oe,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,,,,assert,unknown,standard,fail
coll_116_18,commons-collections4,TransformerUtilsTest,testSwitchTransformer_18_oe,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,,,,assert,unknown,standard,fail
coll_117_7,commons-collections4,TransformerUtilsTest,testSwitchMapTransformer_7_oe,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,,,,assert,unknown,standard,fail
coll_118_4,commons-collections4,TransformerUtilsTest,testInvokerTransformer_4_oe,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,,,,assert,unknown,standard,fail
coll_118_5,commons-collections4,TransformerUtilsTest,testInvokerTransformer_5_oe,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,,,,assert,unknown,standard,fail
coll_119_4,commons-collections4,TransformerUtilsTest,testInvokerTransformer2_4_oe,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,,,,assert,unknown,standard,fail
coll_119_5,commons-collections4,TransformerUtilsTest,testInvokerTransformer2_5_oe,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,,,,assert,unknown,standard,fail
coll_119_6,commons-collections4,TransformerUtilsTest,testInvokerTransformer2_6_oe,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,,,,assert,unknown,standard,fail
coll_119_7,commons-collections4,TransformerUtilsTest,testInvokerTransformer2_7_oe,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,,,,assert,unknown,standard,fail
coll_119_8,commons-collections4,TransformerUtilsTest,testInvokerTransformer2_8_oe,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,,,,assert,unknown,standard,fail
coll_121_1,commons-collections4,TransformerUtilsTest,testInstantiateTransformerNull_1_oe,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,,,,assert,unknown,standard,fail
coll_121_2,commons-collections4,TransformerUtilsTest,testInstantiateTransformerNull_2_oe,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,,,,assert,unknown,standard,fail
coll_121_3,commons-collections4,TransformerUtilsTest,testInstantiateTransformerNull_3_oe,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,,,,assert,unknown,standard,fail
coll_121_4,commons-collections4,TransformerUtilsTest,testInstantiateTransformerNull_4_oe,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_121_5,commons-collections4,TransformerUtilsTest,testInstantiateTransformerNull_5_oe,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_123_3,commons-collections4,AbstractArrayListTest,testNewArrayList_3_oe,src/test/java/org/apache/commons/collections4/AbstractArrayListTest.java,,,,assert,unknown,standard,fail
coll_125_2,commons-collections4,MultiMapUtilsTest,testEmptyUnmodifiableMultiValuedMap_2_oe,src/test/java/org/apache/commons/collections4/MultiMapUtilsTest.java,,,,assert,unknown,standard,fail
coll_126_2,commons-collections4,MultiMapUtilsTest,testTypeSafeEmptyMultiValuedMap_2_oe,src/test/java/org/apache/commons/collections4/MultiMapUtilsTest.java,,,,assert,unknown,standard,fail
coll_135_6,commons-collections4,FluentIterableTest,factoryMethodOf_6_oe,src/test/java/org/apache/commons/collections4/FluentIterableTest.java,,,,assert,unknown,standard,fail
coll_138_2,commons-collections4,FluentIterableTest,collate_2_oe,src/test/java/org/apache/commons/collections4/FluentIterableTest.java,,,,assert,unknown,standard,fail
coll_140_4,commons-collections4,FluentIterableTest,filter_4_oe,src/test/java/org/apache/commons/collections4/FluentIterableTest.java,,,,assert,unknown,standard,fail
coll_141_2,commons-collections4,FluentIterableTest,forEach_2_oe,src/test/java/org/apache/commons/collections4/FluentIterableTest.java,,,,assert,unknown,standard,fail
coll_142_7,commons-collections4,FluentIterableTest,limit_7_oe,src/test/java/org/apache/commons/collections4/FluentIterableTest.java,,,,assert,unknown,standard,fail
coll_144_7,commons-collections4,FluentIterableTest,skip_7_oe,src/test/java/org/apache/commons/collections4/FluentIterableTest.java,,,,assert,unknown,standard,fail
coll_145_4,commons-collections4,FluentIterableTest,transform_4_oe,src/test/java/org/apache/commons/collections4/FluentIterableTest.java,,,,assert,unknown,standard,fail
coll_147_2,commons-collections4,FluentIterableTest,unmodifiable_2_oe,src/test/java/org/apache/commons/collections4/FluentIterableTest.java,,,,assert,unknown,standard,fail
coll_148_2,commons-collections4,FluentIterableTest,zip_2_oe,src/test/java/org/apache/commons/collections4/FluentIterableTest.java,,,,assert,unknown,standard,fail
coll_150_4,commons-collections4,FluentIterableTest,allMatch_4_oe,src/test/java/org/apache/commons/collections4/FluentIterableTest.java,,,,assert,unknown,standard,fail
coll_151_4,commons-collections4,FluentIterableTest,anyMatch_4_oe,src/test/java/org/apache/commons/collections4/FluentIterableTest.java,,,,assert,unknown,standard,fail
coll_153_1,commons-collections4,FluentIterableTest,size_1_oe,src/test/java/org/apache/commons/collections4/FluentIterableTest.java,,,,assert,unknown,standard,fail
coll_156_5,commons-collections4,FluentIterableTest,copyInto_5_oe,src/test/java/org/apache/commons/collections4/FluentIterableTest.java,,,,assert,unknown,standard,fail
coll_158_2,commons-collections4,FluentIterableTest,get_2_oe,src/test/java/org/apache/commons/collections4/FluentIterableTest.java,,,,assert,unknown,standard,fail
coll_158_3,commons-collections4,FluentIterableTest,get_3_oe,src/test/java/org/apache/commons/collections4/FluentIterableTest.java,,,,assert,unknown,standard,fail
coll_161_2,commons-collections4,IterableUtilsTest,forEach_2_oe,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,,,,assert,unknown,standard,fail
coll_162_3,commons-collections4,IterableUtilsTest,forEachButLast_3_oe,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,,,,assert,unknown,standard,fail
coll_163_6,commons-collections4,IterableUtilsTest,containsWithEquator_6_oe,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,,,,assert,unknown,standard,fail
coll_166_4,commons-collections4,IterableUtilsTest,find_4_oe,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,,,,assert,unknown,standard,assertNull
coll_166_5,commons-collections4,IterableUtilsTest,find_5_oe,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,,,,assert,unknown,standard,fail
coll_167_4,commons-collections4,IterableUtilsTest,indexOf_4_oe,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,,,,assert,unknown,standard,fail
coll_168_3,commons-collections4,IterableUtilsTest,countMatches_3_oe,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_168_4,commons-collections4,IterableUtilsTest,countMatches_4_oe,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,,,,assert,unknown,standard,fail
coll_168_5,commons-collections4,IterableUtilsTest,countMatches_5_oe,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,,,,assert,unknown,standard,assertEquals
coll_168_6,commons-collections4,IterableUtilsTest,countMatches_6_oe,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,,,,assert,unknown,standard,fail
coll_169_1,commons-collections4,IterableUtilsTest,matchesAny_1_oe,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,,,,assert,unknown,standard,assertFalse
coll_169_2,commons-collections4,IterableUtilsTest,matchesAny_2_oe,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,,,,assert,unknown,standard,fail
coll_169_3,commons-collections4,IterableUtilsTest,matchesAny_3_oe,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,,,,assert,unknown,standard,assertFalse
coll_169_4,commons-collections4,IterableUtilsTest,matchesAny_4_oe,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,,,,assert,unknown,standard,fail
coll_170_1,commons-collections4,IterableUtilsTest,matchesAll_1_oe,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,,,,assert,unknown,standard,assertFalse
coll_170_2,commons-collections4,IterableUtilsTest,matchesAll_2_oe,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,,,,assert,unknown,standard,fail
coll_170_3,commons-collections4,IterableUtilsTest,matchesAll_3_oe,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,,,,assert,unknown,standard,assertFalse
coll_170_4,commons-collections4,IterableUtilsTest,matchesAll_4_oe,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,,,,assert,unknown,standard,fail
coll_171_10,commons-collections4,IterableUtilsTest,partition_10_oe,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,,,,assert,unknown,standard,fail
coll_173_5,commons-collections4,IterableUtilsTest,testToString_5_oe,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,,,,assert,unknown,standard,fail
coll_173_7,commons-collections4,IterableUtilsTest,testToString_7_oe,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,,,,assert,unknown,standard,fail
coll_175_1,commons-collections4,IterableUtilsTest,testToStringWithNullArguments_1_oe,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,,,,assert,unknown,standard,fail
coll_175_3,commons-collections4,IterableUtilsTest,testToStringWithNullArguments_3_oe,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,,,,assert,unknown,standard,fail
coll_175_4,commons-collections4,IterableUtilsTest,testToStringWithNullArguments_4_oe,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,,,,assert,unknown,standard,fail
coll_175_5,commons-collections4,IterableUtilsTest,testToStringWithNullArguments_5_oe,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,,,,assert,unknown,standard,fail
coll_175_6,commons-collections4,IterableUtilsTest,testToStringWithNullArguments_6_oe,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,,,,assert,unknown,standard,fail
coll_175_7,commons-collections4,IterableUtilsTest,testToStringWithNullArguments_7_oe,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,,,,assert,unknown,standard,fail
coll_175_8,commons-collections4,IterableUtilsTest,testToStringWithNullArguments_8_oe,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,,,,assert,unknown,standard,fail
coll_175_9,commons-collections4,IterableUtilsTest,testToStringWithNullArguments_9_oe,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,,,,assert,unknown,standard,fail
coll_180_2,commons-collections4,BagUtilsTest,testSynchronizedBag_2_oe,src/test/java/org/apache/commons/collections4/BagUtilsTest.java,,,,assert,unknown,standard,fail
coll_181_2,commons-collections4,BagUtilsTest,testUnmodifiableBag_2_oe,src/test/java/org/apache/commons/collections4/BagUtilsTest.java,,,,assert,unknown,standard,fail
coll_182_2,commons-collections4,BagUtilsTest,testPredicatedBag_2_oe,src/test/java/org/apache/commons/collections4/BagUtilsTest.java,,,,assert,unknown,standard,fail
coll_182_3,commons-collections4,BagUtilsTest,testPredicatedBag_3_oe,src/test/java/org/apache/commons/collections4/BagUtilsTest.java,,,,assert,unknown,standard,fail
coll_183_2,commons-collections4,BagUtilsTest,testTransformedBag_2_oe,src/test/java/org/apache/commons/collections4/BagUtilsTest.java,,,,assert,unknown,standard,fail
coll_183_3,commons-collections4,BagUtilsTest,testTransformedBag_3_oe,src/test/java/org/apache/commons/collections4/BagUtilsTest.java,,,,assert,unknown,standard,fail
coll_184_2,commons-collections4,BagUtilsTest,testSynchronizedSortedBag_2_oe,src/test/java/org/apache/commons/collections4/BagUtilsTest.java,,,,assert,unknown,standard,fail
coll_185_2,commons-collections4,BagUtilsTest,testUnmodifiableSortedBag_2_oe,src/test/java/org/apache/commons/collections4/BagUtilsTest.java,,,,assert,unknown,standard,fail
coll_186_2,commons-collections4,BagUtilsTest,testPredicatedSortedBag_2_oe,src/test/java/org/apache/commons/collections4/BagUtilsTest.java,,,,assert,unknown,standard,fail
coll_186_3,commons-collections4,BagUtilsTest,testPredicatedSortedBag_3_oe,src/test/java/org/apache/commons/collections4/BagUtilsTest.java,,,,assert,unknown,standard,fail
coll_187_2,commons-collections4,BagUtilsTest,testTransformedSortedBag_2_oe,src/test/java/org/apache/commons/collections4/BagUtilsTest.java,,,,assert,unknown,standard,fail
coll_187_3,commons-collections4,BagUtilsTest,testTransformedSortedBag_3_oe,src/test/java/org/apache/commons/collections4/BagUtilsTest.java,,,,assert,unknown,standard,fail
coll_190_2,commons-collections4,TrieUtilsTest,testUnmodifiableTrie_2_oe,src/test/java/org/apache/commons/collections4/TrieUtilsTest.java,,,,assert,unknown,standard,fail
coll_191_2,commons-collections4,QueueUtilsTest,testSynchronizedQueue_2_oe,src/test/java/org/apache/commons/collections4/QueueUtilsTest.java,,,,assert,unknown,standard,fail
coll_192_2,commons-collections4,QueueUtilsTest,testUnmodifiableQueue_2_oe,src/test/java/org/apache/commons/collections4/QueueUtilsTest.java,,,,assert,unknown,standard,fail
coll_193_2,commons-collections4,QueueUtilsTest,testPredicatedQueue_2_oe,src/test/java/org/apache/commons/collections4/QueueUtilsTest.java,,,,assert,unknown,standard,fail
coll_193_3,commons-collections4,QueueUtilsTest,testPredicatedQueue_3_oe,src/test/java/org/apache/commons/collections4/QueueUtilsTest.java,,,,assert,unknown,standard,fail
coll_194_2,commons-collections4,QueueUtilsTest,testTransformedQueue_2_oe,src/test/java/org/apache/commons/collections4/QueueUtilsTest.java,,,,assert,unknown,standard,fail
coll_194_3,commons-collections4,QueueUtilsTest,testTransformedQueue_3_oe,src/test/java/org/apache/commons/collections4/QueueUtilsTest.java,,,,assert,unknown,standard,fail
coll_195_3,commons-collections4,QueueUtilsTest,testEmptyQueue_3_oe,src/test/java/org/apache/commons/collections4/QueueUtilsTest.java,,,,assert,unknown,standard,fail
coll_200_3,commons-collections4,ClosureUtilsTest,testWhileClosure_3_oe,src/test/java/org/apache/commons/collections4/ClosureUtilsTest.java,,,,assert,unknown,standard,fail
coll_200_4,commons-collections4,ClosureUtilsTest,testWhileClosure_4_oe,src/test/java/org/apache/commons/collections4/ClosureUtilsTest.java,,,,assert,unknown,standard,fail
coll_200_5,commons-collections4,ClosureUtilsTest,testWhileClosure_5_oe,src/test/java/org/apache/commons/collections4/ClosureUtilsTest.java,,,,assert,unknown,standard,fail
coll_201_3,commons-collections4,ClosureUtilsTest,testDoWhileClosure_3_oe,src/test/java/org/apache/commons/collections4/ClosureUtilsTest.java,,,,assert,unknown,standard,fail
coll_202_9,commons-collections4,ClosureUtilsTest,testChainedClosure_9_oe,src/test/java/org/apache/commons/collections4/ClosureUtilsTest.java,,,,assert,unknown,standard,fail
coll_202_10,commons-collections4,ClosureUtilsTest,testChainedClosure_10_oe,src/test/java/org/apache/commons/collections4/ClosureUtilsTest.java,,,,assert,unknown,standard,fail
coll_202_11,commons-collections4,ClosureUtilsTest,testChainedClosure_11_oe,src/test/java/org/apache/commons/collections4/ClosureUtilsTest.java,,,,assert,unknown,standard,fail
coll_202_12,commons-collections4,ClosureUtilsTest,testChainedClosure_12_oe,src/test/java/org/apache/commons/collections4/ClosureUtilsTest.java,,,,assert,unknown,standard,fail
coll_202_13,commons-collections4,ClosureUtilsTest,testChainedClosure_13_oe,src/test/java/org/apache/commons/collections4/ClosureUtilsTest.java,,,,assert,unknown,standard,fail
coll_204_18,commons-collections4,ClosureUtilsTest,testSwitchClosure_18_oe,src/test/java/org/apache/commons/collections4/ClosureUtilsTest.java,,,,assert,unknown,standard,fail
coll_204_19,commons-collections4,ClosureUtilsTest,testSwitchClosure_19_oe,src/test/java/org/apache/commons/collections4/ClosureUtilsTest.java,,,,assert,unknown,standard,fail
coll_204_20,commons-collections4,ClosureUtilsTest,testSwitchClosure_20_oe,src/test/java/org/apache/commons/collections4/ClosureUtilsTest.java,,,,assert,unknown,standard,fail
coll_204_21,commons-collections4,ClosureUtilsTest,testSwitchClosure_21_oe,src/test/java/org/apache/commons/collections4/ClosureUtilsTest.java,,,,assert,unknown,standard,fail
coll_204_22,commons-collections4,ClosureUtilsTest,testSwitchClosure_22_oe,src/test/java/org/apache/commons/collections4/ClosureUtilsTest.java,,,,assert,unknown,standard,fail
coll_205_9,commons-collections4,ClosureUtilsTest,testSwitchMapClosure_9_oe,src/test/java/org/apache/commons/collections4/ClosureUtilsTest.java,,,,assert,unknown,standard,fail
coll_250_4,commons-collections4,PredicateUtilsTest,testTransformedPredicate_4_oe,src/test/java/org/apache/commons/collections4/PredicateUtilsTest.java,,,,assert,unknown,standard,fail
coll_279_2,commons-collections4,CollectionUtilsTest,getFromMap_2_oe,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,,,,assert,unknown,standard,fail
coll_279_3,commons-collections4,CollectionUtilsTest,getFromMap_3_oe,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,,,,assert,unknown,standard,fail
coll_281_3,commons-collections4,CollectionUtilsTest,getFromIterator_3_oe,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,,,,assert,unknown,standard,fail
coll_282_3,commons-collections4,CollectionUtilsTest,getFromEnumeration_3_oe,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,,,,assert,unknown,standard,fail
coll_299_1,commons-collections4,CollectionUtilsTest,testSizeIsEmpty_Other_1_oe,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,,,,assert,unknown,standard,fail
