id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
geom_left_64_1,commons-geometry,TextStlWriterTest,testEndSolid_notStarted_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlWriterTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_68_1,commons-geometry,TextStlWriterTest,testStartSolid_containsNewLine_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlWriterTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_68_2,commons-geometry,TextStlWriterTest,testStartSolid_containsNewLine_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlWriterTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_68_3,commons-geometry,TextStlWriterTest,testStartSolid_containsNewLine_3_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlWriterTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_80_1,commons-geometry,TextStlWriterTest,testWrite_noSolidStarted_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlWriterTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_80_2,commons-geometry,TextStlWriterTest,testWrite_noSolidStarted_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlWriterTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_80_3,commons-geometry,TextStlWriterTest,testWrite_noSolidStarted_3_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlWriterTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_80_4,commons-geometry,TextStlWriterTest,testWrite_noSolidStarted_4_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlWriterTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_86_1,commons-geometry,StlBoundaryWriteHandler3DTest,setInitialBufferSize_invalidArg_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryWriteHandler3DTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_91_1,commons-geometry,StlBoundaryWriteHandler3DTest,testWriteStream_ioException_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryWriteHandler3DTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_100_1,commons-geometry,BinaryStlFacetDefinitionReaderTest,testGetHeader_noData_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/BinaryStlFacetDefinitionReaderTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_101_1,commons-geometry,BinaryStlFacetDefinitionReaderTest,testGetHeader_noTriangleCount_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/BinaryStlFacetDefinitionReaderTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_102_1,commons-geometry,BinaryStlFacetDefinitionReaderTest,testGetHeader_ioException_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/BinaryStlFacetDefinitionReaderTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_103_1,commons-geometry,BinaryStlFacetDefinitionReaderTest,testReadFacet_noData_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/BinaryStlFacetDefinitionReaderTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_117_1,commons-geometry,StlFacetDefinitionReadersTest,testCreate_notEnoughBytes_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlFacetDefinitionReadersTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_122_1,commons-geometry,ObjFacetDefinitionReaderTest,testReadFacet_failOnNonPolygon_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/ObjFacetDefinitionReaderTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_134_1,commons-geometry,ObjWriterTest,testWriteFace_invalidVertexNumber_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/ObjWriterTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_135_1,commons-geometry,ObjWriterTest,testWriteFace_vertexIndexOutOfBounds_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/ObjWriterTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_135_2,commons-geometry,ObjWriterTest,testWriteFace_vertexIndexOutOfBounds_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/ObjWriterTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_136_1,commons-geometry,ObjWriterTest,testWriteFace_normalIndexOutOfBounds_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/ObjWriterTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_136_2,commons-geometry,ObjWriterTest,testWriteFace_normalIndexOutOfBounds_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/ObjWriterTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_137_1,commons-geometry,ObjWriterTest,testWriteFace_invalidVertexAndNormalCountMismatch_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/ObjWriterTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_145_1,commons-geometry,ObjWriterTest,testWriteBoundaries_infiniteBoundary_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/ObjWriterTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_157_1,commons-geometry,ObjTriangleMeshReaderTest,testReadTriangleMesh_failOnNonPolygon_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/ObjTriangleMeshReaderTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_161_1,commons-geometry,PolygonObjParserTest,testNextKeyword_polygonKeywordsOnly_invalid_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_163_1,commons-geometry,PolygonObjParserTest,testNextKeyword_unexpectedContent_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_167_1,commons-geometry,PolygonObjParserTest,testReadVector_parseFailures_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_167_2,commons-geometry,PolygonObjParserTest,testReadVector_parseFailures_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_169_1,commons-geometry,PolygonObjParserTest,testReadDoubles_parseFailures_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_169_2,commons-geometry,PolygonObjParserTest,testReadDoubles_parseFailures_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_170_1,commons-geometry,PolygonObjParserTest,testReadFace_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,custom,assertFace
geom_left_170_2,commons-geometry,PolygonObjParserTest,testReadFace_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,custom,assertFace
geom_left_170_3,commons-geometry,PolygonObjParserTest,testReadFace_3_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,custom,assertFace
geom_left_170_4,commons-geometry,PolygonObjParserTest,testReadFace_4_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,custom,assertFace
geom_left_170_5,commons-geometry,PolygonObjParserTest,testReadFace_5_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,custom,assertFace
geom_left_170_6,commons-geometry,PolygonObjParserTest,testReadFace_6_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,custom,assertFace
geom_left_170_7,commons-geometry,PolygonObjParserTest,testReadFace_7_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,custom,assertFace
geom_left_170_8,commons-geometry,PolygonObjParserTest,testReadFace_8_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,custom,assertFace
geom_left_171_1,commons-geometry,PolygonObjParserTest,testReadFace_notEnoughVertices_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_172_1,commons-geometry,PolygonObjParserTest,testReadFace_invalidVertexIndex_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_172_2,commons-geometry,PolygonObjParserTest,testReadFace_invalidVertexIndex_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_172_3,commons-geometry,PolygonObjParserTest,testReadFace_invalidVertexIndex_3_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_172_4,commons-geometry,PolygonObjParserTest,testReadFace_invalidVertexIndex_4_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_173_1,commons-geometry,PolygonObjParserTest,testReadFace_invalidTextureIndex_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_173_2,commons-geometry,PolygonObjParserTest,testReadFace_invalidTextureIndex_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_173_3,commons-geometry,PolygonObjParserTest,testReadFace_invalidTextureIndex_3_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_173_4,commons-geometry,PolygonObjParserTest,testReadFace_invalidTextureIndex_4_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_174_1,commons-geometry,PolygonObjParserTest,testReadFace_invalidNormalIndex_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_174_2,commons-geometry,PolygonObjParserTest,testReadFace_invalidNormalIndex_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_174_3,commons-geometry,PolygonObjParserTest,testReadFace_invalidNormalIndex_3_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_174_4,commons-geometry,PolygonObjParserTest,testReadFace_invalidNormalIndex_4_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/obj/PolygonObjParserTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_197_1,commons-geometry,TextFacetDefinitionReaderTest,testSetCommentToken_invalidArgs_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/txt/TextFacetDefinitionReaderTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_197_2,commons-geometry,TextFacetDefinitionReaderTest,testSetCommentToken_invalidArgs_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/txt/TextFacetDefinitionReaderTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_204_1,commons-geometry,TextFacetDefinitionReaderTest,testReadFacet_emptyCommentToken_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/txt/TextFacetDefinitionReaderTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_205_1,commons-geometry,TextFacetDefinitionReaderTest,testReadFacet_nullCommentToken_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/txt/TextFacetDefinitionReaderTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_206_1,commons-geometry,TextFacetDefinitionReaderTest,testReadFacet_invalidTokens_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/txt/TextFacetDefinitionReaderTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_207_1,commons-geometry,TextFacetDefinitionReaderTest,testReadFacet_notEnoughVectors_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/txt/TextFacetDefinitionReaderTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_211_1,commons-geometry,TextFacetDefinitionWriterTest,testSetFacetVertexCount_invalidArgs_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/txt/TextFacetDefinitionWriterTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_211_2,commons-geometry,TextFacetDefinitionWriterTest,testSetFacetVertexCount_invalidArgs_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/txt/TextFacetDefinitionWriterTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_211_3,commons-geometry,TextFacetDefinitionWriterTest,testSetFacetVertexCount_invalidArgs_3_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/txt/TextFacetDefinitionWriterTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_212_1,commons-geometry,TextFacetDefinitionWriterTest,testSetCommentToken_invalidArgs_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/txt/TextFacetDefinitionWriterTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_212_2,commons-geometry,TextFacetDefinitionWriterTest,testSetCommentToken_invalidArgs_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/txt/TextFacetDefinitionWriterTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_212_3,commons-geometry,TextFacetDefinitionWriterTest,testSetCommentToken_invalidArgs_3_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/txt/TextFacetDefinitionWriterTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_214_1,commons-geometry,TextFacetDefinitionWriterTest,testWriteComment_noCommentToken_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/txt/TextFacetDefinitionWriterTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_217_1,commons-geometry,TextFacetDefinitionWriterTest,testWriteVertices_invalidCount_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/txt/TextFacetDefinitionWriterTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_217_2,commons-geometry,TextFacetDefinitionWriterTest,testWriteVertices_invalidCount_2_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/txt/TextFacetDefinitionWriterTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_219_1,commons-geometry,TextFacetDefinitionWriterTest,testWriteFacetDefinition_invalidCount_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/txt/TextFacetDefinitionWriterTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_222_1,commons-geometry,TextFacetDefinitionWriterTest,testWritePlaneConvexSubset_infinite_1_oe,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/txt/TextFacetDefinitionWriterTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_236_1,commons-geometry,BoundaryIOManagerTest,testRegisterReadHandler_illegalArgs_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/BoundaryIOManagerTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_236_2,commons-geometry,BoundaryIOManagerTest,testRegisterReadHandler_illegalArgs_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/BoundaryIOManagerTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_236_3,commons-geometry,BoundaryIOManagerTest,testRegisterReadHandler_illegalArgs_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/BoundaryIOManagerTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_241_4,commons-geometry,BoundaryIOManagerTest,testRequireReadHandler_4_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/BoundaryIOManagerTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_241_5,commons-geometry,BoundaryIOManagerTest,testRequireReadHandler_5_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/BoundaryIOManagerTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_241_6,commons-geometry,BoundaryIOManagerTest,testRequireReadHandler_6_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/BoundaryIOManagerTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_241_7,commons-geometry,BoundaryIOManagerTest,testRequireReadHandler_7_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/BoundaryIOManagerTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_251_1,commons-geometry,BoundaryIOManagerTest,testRegisterWriteHandler_illegalArgs_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/BoundaryIOManagerTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_251_2,commons-geometry,BoundaryIOManagerTest,testRegisterWriteHandler_illegalArgs_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/BoundaryIOManagerTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_251_3,commons-geometry,BoundaryIOManagerTest,testRegisterWriteHandler_illegalArgs_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/BoundaryIOManagerTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_254_4,commons-geometry,BoundaryIOManagerTest,testRequireWriteHandler_4_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/BoundaryIOManagerTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_254_5,commons-geometry,BoundaryIOManagerTest,testRequireWriteHandler_5_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/BoundaryIOManagerTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_254_6,commons-geometry,BoundaryIOManagerTest,testRequireWriteHandler_6_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/BoundaryIOManagerTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_254_7,commons-geometry,BoundaryIOManagerTest,testRequireWriteHandler_7_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/BoundaryIOManagerTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_267_1,commons-geometry,AbstractTextFormatWriterTest,testWrite_failure_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/utils/AbstractTextFormatWriterTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_267_2,commons-geometry,AbstractTextFormatWriterTest,testWrite_failure_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/utils/AbstractTextFormatWriterTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_276_1,commons-geometry,CharReadBufferTest,testCtor_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_276_2,commons-geometry,CharReadBufferTest,testCtor_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_276_3,commons-geometry,CharReadBufferTest,testCtor_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_280_1,commons-geometry,CharReadBufferTest,testCharAt_invalidArg_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_283_1,commons-geometry,CharReadBufferTest,testReadPeek_string_invalidArg_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_283_2,commons-geometry,CharReadBufferTest,testReadPeek_string_invalidArg_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_284_1,commons-geometry,CharReadBufferTest,testReadPeek_failure_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_284_2,commons-geometry,CharReadBufferTest,testReadPeek_failure_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_286_1,commons-geometry,CharReadBufferTest,testSkip_invalidArg_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_287_1,commons-geometry,CharReadBufferTest,testSkip_failure_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
geom_left_293_1,commons-geometry,SimpleTextParserTest,testMaxStringLength_illegalArg_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/SimpleTextParserTest.java,,,,assert,unknown,custom,assertThrowsWithMessage
