id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
commons-dbutils_11,commons-dbutils,QueryRunnerTest,testGoodInsert_oe,src/test/java/org/apache/commons/dbutils/QueryRunnerTest.java,,,,multiple,unknown,standard,
commons-dbutils_12,commons-dbutils,QueryRunnerTest,testGoodBatchInsert_oe,src/test/java/org/apache/commons/dbutils/QueryRunnerTest.java,,,,multiple,unknown,standard,
commons-dbutils_13,commons-dbutils,QueryRunnerTest,testExecuteWithMultipleResultSets_oe,src/test/java/org/apache/commons/dbutils/QueryRunnerTest.java,,,,multiple,unknown,standard,
commons-dbutils_14,commons-dbutils,ServiceLoaderTest,testFindsLocalColumnHandler_oe,src/test/java/org/apache/commons/dbutils/ServiceLoaderTest.java,,,,multiple,unknown,standard,
commons-dbutils_15,commons-dbutils,ServiceLoaderTest,testFindsLocalPropertyHandler_oe,src/test/java/org/apache/commons/dbutils/ServiceLoaderTest.java,,,,multiple,unknown,standard,
commons-dbutils_16,commons-dbutils,ServiceLoaderTest,testFindMoreThanLocalColumns_oe,src/test/java/org/apache/commons/dbutils/ServiceLoaderTest.java,,,,multiple,unknown,standard,
commons-dbutils_17,commons-dbutils,ServiceLoaderTest,testFindMoreThanLocalProperties_oe,src/test/java/org/apache/commons/dbutils/ServiceLoaderTest.java,,,,multiple,unknown,standard,
commons-dbutils_18,commons-dbutils,DbUtilsTest,commitAndCloseWithException_oe,src/test/java/org/apache/commons/dbutils/DbUtilsTest.java,,,,multiple,unknown,standard,
commons-dbutils_19,commons-dbutils,DbUtilsTest,rollbackAndCloseWithException_oe,src/test/java/org/apache/commons/dbutils/DbUtilsTest.java,,,,multiple,unknown,standard,
commons-dbutils_20,commons-dbutils,DbUtilsTest,testLoadDriverReturnsFalse_oe,src/test/java/org/apache/commons/dbutils/DbUtilsTest.java,,,,multiple,unknown,standard,
commons-dbutils_21,commons-dbutils,OutParameterTest,testSetValue_oe,src/test/java/org/apache/commons/dbutils/OutParameterTest.java,,,,multiple,unknown,standard,
commons-dbutils_22,commons-dbutils,BaseTestCase,testCheckDataSizes_oe,src/test/java/org/apache/commons/dbutils/BaseTestCase.java,,,,multiple,unknown,standard,
commons-dbutils_23,commons-dbutils,BaseTestCase,testResultSets_oe,src/test/java/org/apache/commons/dbutils/BaseTestCase.java,,,,multiple,unknown,standard,
commons-dbutils_24,commons-dbutils,BaseResultSetHandlerTest,handleWithoutExplicitResultSetInvocation_oe,src/test/java/org/apache/commons/dbutils/BaseResultSetHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_25,commons-dbutils,ProxyFactoryTest,testCreateConnection_oe,src/test/java/org/apache/commons/dbutils/ProxyFactoryTest.java,,,,multiple,unknown,standard,
commons-dbutils_26,commons-dbutils,ProxyFactoryTest,testCreateDriver_oe,src/test/java/org/apache/commons/dbutils/ProxyFactoryTest.java,,,,multiple,unknown,standard,
commons-dbutils_27,commons-dbutils,ProxyFactoryTest,testCreatePreparedStatement_oe,src/test/java/org/apache/commons/dbutils/ProxyFactoryTest.java,,,,multiple,unknown,standard,
commons-dbutils_28,commons-dbutils,ProxyFactoryTest,testCreateResultSet_oe,src/test/java/org/apache/commons/dbutils/ProxyFactoryTest.java,,,,multiple,unknown,standard,
commons-dbutils_29,commons-dbutils,ProxyFactoryTest,testCreateResultSetMetaData_oe,src/test/java/org/apache/commons/dbutils/ProxyFactoryTest.java,,,,multiple,unknown,standard,
commons-dbutils_30,commons-dbutils,ProxyFactoryTest,testCreateStatement_oe,src/test/java/org/apache/commons/dbutils/ProxyFactoryTest.java,,,,multiple,unknown,standard,
commons-dbutils_31,commons-dbutils,ProxyFactoryTest,testCreateCallableStatement_oe,src/test/java/org/apache/commons/dbutils/ProxyFactoryTest.java,,,,multiple,unknown,standard,
commons-dbutils_32,commons-dbutils,ResultSetIteratorTest,testNext_oe,src/test/java/org/apache/commons/dbutils/ResultSetIteratorTest.java,,,,multiple,unknown,standard,
commons-dbutils_33,commons-dbutils,ResultSetIteratorTest,testRethrowThrowsRuntimeException_oe,src/test/java/org/apache/commons/dbutils/ResultSetIteratorTest.java,,,,multiple,unknown,standard,
commons-dbutils_34,commons-dbutils,BasicRowProcessorTest,testToArray_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,multiple,unknown,standard,
commons-dbutils_35,commons-dbutils,BasicRowProcessorTest,testToBean_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,multiple,unknown,standard,
commons-dbutils_36,commons-dbutils,BasicRowProcessorTest,testToBeanList_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,multiple,unknown,standard,
commons-dbutils_37,commons-dbutils,BasicRowProcessorTest,testToMap_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,multiple,unknown,standard,
commons-dbutils_38,commons-dbutils,BasicRowProcessorTest,testToMapOrdering_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,multiple,unknown,standard,
commons-dbutils_39,commons-dbutils,StatementConfigurationTest,testEmptyBuilder_oe,src/test/java/org/apache/commons/dbutils/StatementConfigurationTest.java,,,,multiple,unknown,standard,
commons-dbutils_40,commons-dbutils,StatementConfigurationTest,testBuilder_oe,src/test/java/org/apache/commons/dbutils/StatementConfigurationTest.java,,,,multiple,unknown,standard,
commons-dbutils_41,commons-dbutils,StatementConfigurationTest,testConstructor_oe,src/test/java/org/apache/commons/dbutils/StatementConfigurationTest.java,,,,multiple,unknown,standard,
commons-dbutils_42,commons-dbutils,StringTrimmedResultSetTest,testGetString_oe,src/test/java/org/apache/commons/dbutils/wrappers/StringTrimmedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_43,commons-dbutils,StringTrimmedResultSetTest,testGetObject_oe,src/test/java/org/apache/commons/dbutils/wrappers/StringTrimmedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_44,commons-dbutils,StringTrimmedResultSetTest,testMultipleWrappers_oe,src/test/java/org/apache/commons/dbutils/wrappers/StringTrimmedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_45,commons-dbutils,SqlNullCheckedResultSetTest,testGetAsciiStream_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_46,commons-dbutils,SqlNullCheckedResultSetTest,testGetBigDecimal_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_47,commons-dbutils,SqlNullCheckedResultSetTest,testGetBinaryStream_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_48,commons-dbutils,SqlNullCheckedResultSetTest,testGetBlob_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_49,commons-dbutils,SqlNullCheckedResultSetTest,testGetBoolean_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_50,commons-dbutils,SqlNullCheckedResultSetTest,testGetByte_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_51,commons-dbutils,SqlNullCheckedResultSetTest,testGetBytes_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_52,commons-dbutils,SqlNullCheckedResultSetTest,testGetCharacterStream_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_53,commons-dbutils,SqlNullCheckedResultSetTest,testGetClob_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_54,commons-dbutils,SqlNullCheckedResultSetTest,testGetDate_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_55,commons-dbutils,SqlNullCheckedResultSetTest,testGetDouble_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_56,commons-dbutils,SqlNullCheckedResultSetTest,testGetFloat_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_57,commons-dbutils,SqlNullCheckedResultSetTest,testGetInt_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_58,commons-dbutils,SqlNullCheckedResultSetTest,testGetLong_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_59,commons-dbutils,SqlNullCheckedResultSetTest,testGetObject_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_60,commons-dbutils,SqlNullCheckedResultSetTest,testGetRef_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_61,commons-dbutils,SqlNullCheckedResultSetTest,testGetShort_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_62,commons-dbutils,SqlNullCheckedResultSetTest,testGetString_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_63,commons-dbutils,SqlNullCheckedResultSetTest,testGetTime_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_64,commons-dbutils,SqlNullCheckedResultSetTest,testGetTimestamp_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_65,commons-dbutils,SqlNullCheckedResultSetTest,testURL_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_66,commons-dbutils,SqlNullCheckedResultSetTest,testSetNullAsciiStream_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_67,commons-dbutils,SqlNullCheckedResultSetTest,testSetNullBigDecimal_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_68,commons-dbutils,SqlNullCheckedResultSetTest,testSetNullBinaryStream_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_69,commons-dbutils,SqlNullCheckedResultSetTest,testSetNullBlob_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_70,commons-dbutils,SqlNullCheckedResultSetTest,testSetNullBoolean_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_71,commons-dbutils,SqlNullCheckedResultSetTest,testSetNullByte_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_72,commons-dbutils,SqlNullCheckedResultSetTest,testSetNullBytes_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_73,commons-dbutils,SqlNullCheckedResultSetTest,testSetNullCharacterStream_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_74,commons-dbutils,SqlNullCheckedResultSetTest,testSetNullClob_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_75,commons-dbutils,SqlNullCheckedResultSetTest,testSetNullDate_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_76,commons-dbutils,SqlNullCheckedResultSetTest,testSetNullDouble_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_77,commons-dbutils,SqlNullCheckedResultSetTest,testSetNullFloat_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_78,commons-dbutils,SqlNullCheckedResultSetTest,testSetNullInt_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_79,commons-dbutils,SqlNullCheckedResultSetTest,testSetNullLong_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_80,commons-dbutils,SqlNullCheckedResultSetTest,testSetNullObject_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_81,commons-dbutils,SqlNullCheckedResultSetTest,testSetNullShort_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_82,commons-dbutils,SqlNullCheckedResultSetTest,testSetNullString_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_83,commons-dbutils,SqlNullCheckedResultSetTest,testSetNullRef_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_84,commons-dbutils,SqlNullCheckedResultSetTest,testSetNullTime_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_85,commons-dbutils,SqlNullCheckedResultSetTest,testSetNullTimestamp_oe,src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,,,,multiple,unknown,standard,
commons-dbutils_86,commons-dbutils,ColumnListHandlerTest,testHandle_oe,src/test/java/org/apache/commons/dbutils/handlers/ColumnListHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_87,commons-dbutils,ColumnListHandlerTest,testColumnIndexHandle_oe,src/test/java/org/apache/commons/dbutils/handlers/ColumnListHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_88,commons-dbutils,ColumnListHandlerTest,testColumnNameHandle_oe,src/test/java/org/apache/commons/dbutils/handlers/ColumnListHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_89,commons-dbutils,ColumnListHandlerTest,testEmptyResultSetHandle_oe,src/test/java/org/apache/commons/dbutils/handlers/ColumnListHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_90,commons-dbutils,KeyedHandlerTest,testHandle_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_91,commons-dbutils,KeyedHandlerTest,testColumnIndexHandle_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_92,commons-dbutils,KeyedHandlerTest,testColumnNameHandle_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_93,commons-dbutils,KeyedHandlerTest,testEmptyResultSetHandle_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_94,commons-dbutils,MapHandlerTest,testHandle_oe,src/test/java/org/apache/commons/dbutils/handlers/MapHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_95,commons-dbutils,MapHandlerTest,testEmptyResultSetHandle_oe,src/test/java/org/apache/commons/dbutils/handlers/MapHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_96,commons-dbutils,ScalarHandlerTest,testHandle_oe,src/test/java/org/apache/commons/dbutils/handlers/ScalarHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_97,commons-dbutils,ScalarHandlerTest,testColumnIndexHandle_oe,src/test/java/org/apache/commons/dbutils/handlers/ScalarHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_98,commons-dbutils,ScalarHandlerTest,testColumnNameHandle_oe,src/test/java/org/apache/commons/dbutils/handlers/ScalarHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_99,commons-dbutils,ScalarHandlerTest,testEmptyResultSetHandle_oe,src/test/java/org/apache/commons/dbutils/handlers/ScalarHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_100,commons-dbutils,MapListHandlerTest,testHandle_oe,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_101,commons-dbutils,MapListHandlerTest,testEmptyResultSetHandle_oe,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_102,commons-dbutils,ArrayListHandlerTest,testHandle_oe,src/test/java/org/apache/commons/dbutils/handlers/ArrayListHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_103,commons-dbutils,ArrayListHandlerTest,testEmptyResultSetHandle_oe,src/test/java/org/apache/commons/dbutils/handlers/ArrayListHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_104,commons-dbutils,BeanHandlerTest,testHandle_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_105,commons-dbutils,BeanHandlerTest,testEmptyResultSetHandle_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_106,commons-dbutils,BeanHandlerTest,testHandleToSuperClass_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_107,commons-dbutils,BeanHandlerTest,testHandleToInterface_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_108,commons-dbutils,BeanListHandlerTest,testHandle_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_109,commons-dbutils,BeanListHandlerTest,testEmptyResultSetHandle_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_110,commons-dbutils,BeanListHandlerTest,testHandleToSuperClass_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_111,commons-dbutils,BeanListHandlerTest,testHandleToInterface_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_112,commons-dbutils,ArrayHandlerTest,testHandle_oe,src/test/java/org/apache/commons/dbutils/handlers/ArrayHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_113,commons-dbutils,ArrayHandlerTest,testEmptyResultSetHandle_oe,src/test/java/org/apache/commons/dbutils/handlers/ArrayHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_114,commons-dbutils,BeanMapHandlerTest,testEmptyResultSet_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanMapHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_115,commons-dbutils,PropertyHandlerTest,testServiceLoaderFindsMultipleRegistries_oe,src/test/java/org/apache/commons/dbutils/handlers/properties/PropertyHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_116,commons-dbutils,PropertyHandlerTest,testFoundMoreThanLocal_oe,src/test/java/org/apache/commons/dbutils/handlers/properties/PropertyHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_117,commons-dbutils,DatePropertyHandlerTest,testMatch_oe,src/test/java/org/apache/commons/dbutils/handlers/properties/DatePropertyHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_118,commons-dbutils,DatePropertyHandlerTest,testMatchNegative_oe,src/test/java/org/apache/commons/dbutils/handlers/properties/DatePropertyHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_119,commons-dbutils,DatePropertyHandlerTest,testApplyTypeOfDate_oe,src/test/java/org/apache/commons/dbutils/handlers/properties/DatePropertyHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_120,commons-dbutils,DatePropertyHandlerTest,testApplyTypeOfTime_oe,src/test/java/org/apache/commons/dbutils/handlers/properties/DatePropertyHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_121,commons-dbutils,DatePropertyHandlerTest,testApplyTypeOfTimestamp_oe,src/test/java/org/apache/commons/dbutils/handlers/properties/DatePropertyHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_122,commons-dbutils,StringEnumPropertyHandlerTest,testMatch_oe,src/test/java/org/apache/commons/dbutils/handlers/properties/StringEnumPropertyHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_123,commons-dbutils,StringEnumPropertyHandlerTest,testMatchNegative_oe,src/test/java/org/apache/commons/dbutils/handlers/properties/StringEnumPropertyHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_124,commons-dbutils,DoubleColumnHandlerTest,testApplyType_oe,src/test/java/org/apache/commons/dbutils/handlers/columns/DoubleColumnHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_125,commons-dbutils,BooleanColumnHandlerTest,testApplyType_oe,src/test/java/org/apache/commons/dbutils/handlers/columns/BooleanColumnHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_126,commons-dbutils,FloatColumnHandlerTest,testApplyType_oe,src/test/java/org/apache/commons/dbutils/handlers/columns/FloatColumnHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_127,commons-dbutils,ByteColumnHandlerTest,testApplyType_oe,src/test/java/org/apache/commons/dbutils/handlers/columns/ByteColumnHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_128,commons-dbutils,IntegerColumnHandlerTest,testMatchNegative_oe,src/test/java/org/apache/commons/dbutils/handlers/columns/IntegerColumnHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_129,commons-dbutils,IntegerColumnHandlerTest,testApplyType_oe,src/test/java/org/apache/commons/dbutils/handlers/columns/IntegerColumnHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_130,commons-dbutils,StringColumnHandlerTest,testApplyType_oe,src/test/java/org/apache/commons/dbutils/handlers/columns/StringColumnHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_131,commons-dbutils,SQLXMLColumnHandlerTest,testApplyType_oe,src/test/java/org/apache/commons/dbutils/handlers/columns/SQLXMLColumnHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_132,commons-dbutils,TimestampColumnHandlerTest,testApplyType_oe,src/test/java/org/apache/commons/dbutils/handlers/columns/TimestampColumnHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_133,commons-dbutils,ColumnHandlerTestBase,testMatch_oe,src/test/java/org/apache/commons/dbutils/handlers/columns/ColumnHandlerTestBase.java,,,,multiple,unknown,standard,
commons-dbutils_134,commons-dbutils,ColumnHandlerTestBase,testMatchNegative_oe,src/test/java/org/apache/commons/dbutils/handlers/columns/ColumnHandlerTestBase.java,,,,multiple,unknown,standard,
commons-dbutils_135,commons-dbutils,ShortColumnHandlerTest,testApplyType_oe,src/test/java/org/apache/commons/dbutils/handlers/columns/ShortColumnHandlerTest.java,,,,multiple,unknown,standard,
commons-dbutils_136,commons-dbutils,LongColumnHandlerTest,testApplyType_oe,src/test/java/org/apache/commons/dbutils/handlers/columns/LongColumnHandlerTest.java,,,,multiple,unknown,standard,
