id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
imag_134_1,commons-imaging,PgmFileInfoTest,testCreateThrowsImageReadExceptionTwo_1_oe,src/test/java/org/apache/commons/imaging/formats/pnm/PgmFileInfoTest.java,,,,assert,unknown,standard,assertThrows
imag_143_1,commons-imaging,RgbeReadTest,testErrorDecompressingInvalidFile_1_oe,src/test/java/org/apache/commons/imaging/formats/rgbe/RgbeReadTest.java,,,,assert,unknown,standard,assertThrows
imag_145_7,commons-imaging,TiffFloatingPointReadTest,test_7_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffFloatingPointReadTest.java,,,,assert,unknown,standard,fail
imag_146_5,commons-imaging,TiffRoundTripInt32Test,test_5_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffRoundTripInt32Test.java,,,,assert,unknown,standard,assertThrows
imag_159_1,commons-imaging,TiffRasterDataTest,testBadConstructor_1_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffRasterDataTest.java,,,,assert,unknown,standard,assertThrows
imag_159_2,commons-imaging,TiffRasterDataTest,testBadConstructor_2_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffRasterDataTest.java,,,,assert,unknown,standard,assertThrows
imag_159_3,commons-imaging,TiffRasterDataTest,testBadConstructor_3_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffRasterDataTest.java,,,,assert,unknown,standard,assertThrows
imag_159_4,commons-imaging,TiffRasterDataTest,testBadConstructor_4_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffRasterDataTest.java,,,,assert,unknown,standard,assertThrows
imag_159_5,commons-imaging,TiffRasterDataTest,testBadConstructor_5_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffRasterDataTest.java,,,,assert,unknown,standard,assertThrows
imag_160_1,commons-imaging,TiffRasterDataTest,testBadCoordinates_1_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffRasterDataTest.java,,,,assert,unknown,standard,assertThrows
imag_160_2,commons-imaging,TiffRasterDataTest,testBadCoordinates_2_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffRasterDataTest.java,,,,assert,unknown,standard,assertThrows
imag_160_3,commons-imaging,TiffRasterDataTest,testBadCoordinates_3_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffRasterDataTest.java,,,,assert,unknown,standard,assertThrows
imag_174_2,commons-imaging,TiffReadAlphaTest,test_2_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffReadAlphaTest.java,,,,assert,unknown,standard,fail
imag_186_1,commons-imaging,TiffRasterDataIntTest,testBadConstructor_1_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffRasterDataIntTest.java,,,,assert,unknown,standard,assertThrows
imag_186_2,commons-imaging,TiffRasterDataIntTest,testBadConstructor_2_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffRasterDataIntTest.java,,,,assert,unknown,standard,assertThrows
imag_186_3,commons-imaging,TiffRasterDataIntTest,testBadConstructor_3_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffRasterDataIntTest.java,,,,assert,unknown,standard,assertThrows
imag_186_4,commons-imaging,TiffRasterDataIntTest,testBadConstructor_4_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffRasterDataIntTest.java,,,,assert,unknown,standard,assertThrows
imag_186_5,commons-imaging,TiffRasterDataIntTest,testBadConstructor_5_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffRasterDataIntTest.java,,,,assert,unknown,standard,assertThrows
imag_193_5,commons-imaging,TiffShortIntRoundTripTest,test_5_oe,src/test/java/org/apache/commons/imaging/formats/tiff/TiffShortIntRoundTripTest.java,,,,assert,unknown,standard,assertThrows
imag_209_1,commons-imaging,FieldTypeRationalTest,testWriteDataWithNonNull_1_oe,src/test/java/org/apache/commons/imaging/formats/tiff/fieldtypes/FieldTypeRationalTest.java,,,,assert,unknown,standard,assertThrows
imag_211_1,commons-imaging,FieldTypeAsciiTest,testCreatesFieldTypeAsciiAndCallsWriteData_1_oe,src/test/java/org/apache/commons/imaging/formats/tiff/fieldtypes/FieldTypeAsciiTest.java,,,,assert,unknown,standard,assertThrows
imag_214_1,commons-imaging,FieldTypeByteTest,testWriteDataWithNull_1_oe,src/test/java/org/apache/commons/imaging/formats/tiff/fieldtypes/FieldTypeByteTest.java,,,,assert,unknown,standard,assertThrows
imag_220_1,commons-imaging,PhotometricInterpreterLogLuvTest,testInterpretPixelNullSamples_1_oe,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuvTest.java,,,,assert,unknown,standard,assertThrows
imag_221_1,commons-imaging,PhotometricInterpreterLogLuvTest,testInterpretPixelEmptySamples_1_oe,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterLogLuvTest.java,,,,assert,unknown,standard,assertThrows
imag_248_1,commons-imaging,PngWritePredictorTest,testWriteWithPredictor_1_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWritePredictorTest.java,,,,assert,unknown,standard,fail
imag_248_2,commons-imaging,PngWritePredictorTest,testWriteWithPredictor_2_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWritePredictorTest.java,,,,assert,unknown,standard,fail
imag_248_4,commons-imaging,PngWritePredictorTest,testWriteWithPredictor_4_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWritePredictorTest.java,,,,assert,unknown,standard,fail
imag_248_5,commons-imaging,PngWritePredictorTest,testWriteWithPredictor_5_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWritePredictorTest.java,,,,assert,unknown,standard,fail
imag_248_7,commons-imaging,PngWritePredictorTest,testWriteWithPredictor_7_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWritePredictorTest.java,,,,assert,unknown,standard,fail
imag_252_1,commons-imaging,PngReadTest,test_1_oe,src/test/java/org/apache/commons/imaging/formats/png/PngReadTest.java,,,,assert,unknown,standard,assertThrows
imag_252_2,commons-imaging,PngReadTest,test_2_oe,src/test/java/org/apache/commons/imaging/formats/png/PngReadTest.java,,,,assert,unknown,standard,assertThrows
imag_252_3,commons-imaging,PngReadTest,test_3_oe,src/test/java/org/apache/commons/imaging/formats/png/PngReadTest.java,,,,assert,unknown,standard,assertThrows
imag_253_1,commons-imaging,PngReadTest,testUncaughtExceptionOssFuzz33691_1_oe,src/test/java/org/apache/commons/imaging/formats/png/PngReadTest.java,,,,assert,unknown,standard,assertThrows
imag_254_1,commons-imaging,PngReadTest,testUncaughtExceptionOssFuzz37607_1_oe,src/test/java/org/apache/commons/imaging/formats/png/PngReadTest.java,,,,assert,unknown,standard,assertThrows
imag_260_1,commons-imaging,PngWithInvalidPngChunkSizeTest,testPngWithInvalidPngChunkSize_1_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWithInvalidPngChunkSizeTest.java,,,,assert,unknown,standard,assertThrows
imag_261_1,commons-imaging,PngWithInvalidPngChunkSizeTest,testPngWithInvalidNegativePngChunkSize_1_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWithInvalidPngChunkSizeTest.java,,,,assert,unknown,standard,assertThrows
imag_266_1,commons-imaging,PngChunkScalTest,testConstruct_InvalidUnitSpecifier_1_oe,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkScalTest.java,,,,assert,unknown,standard,assertThrows
imag_267_1,commons-imaging,PngChunkScalTest,testConstruct_MissingSeparator_1_oe,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkScalTest.java,,,,assert,unknown,standard,assertThrows
imag_268_1,commons-imaging,PngChunkScalTest,testConstruct_InvalidDblValue_1_oe,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkScalTest.java,,,,assert,unknown,standard,assertThrows
imag_269_1,commons-imaging,PngChunkScalTest,testConstruct_MissingXValue_1_oe,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkScalTest.java,,,,assert,unknown,standard,assertThrows
imag_270_1,commons-imaging,PngChunkScalTest,testConstruct_MissingYValue_1_oe,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkScalTest.java,,,,assert,unknown,standard,assertThrows
imag_271_1,commons-imaging,PngChunkIccpTest,testErrorOnNoProfileName_1_oe,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkIccpTest.java,,,,assert,unknown,standard,assertThrows
imag_287_1,commons-imaging,GifReadTest,testConvertInvalidDisposalMethodValues_1_oe,src/test/java/org/apache/commons/imaging/formats/gif/GifReadTest.java,,,,assert,unknown,standard,assertThrows
imag_288_1,commons-imaging,GifReadTest,testUncaughtExceptionOssFuzz33501_1_oe,src/test/java/org/apache/commons/imaging/formats/gif/GifReadTest.java,,,,assert,unknown,standard,assertThrows
imag_289_1,commons-imaging,GifReadTest,testUncaughtExceptionOssFuzz33464_1_oe,src/test/java/org/apache/commons/imaging/formats/gif/GifReadTest.java,,,,assert,unknown,standard,assertThrows
imag_290_1,commons-imaging,GifReadTest,testUncaughtExceptionOssFuzz34185_1_oe,src/test/java/org/apache/commons/imaging/formats/gif/GifReadTest.java,,,,assert,unknown,standard,assertThrows
imag_294_1,commons-imaging,BmpReadTest,testNegativePaletteLength_1_oe,src/test/java/org/apache/commons/imaging/formats/bmp/BmpReadTest.java,,,,assert,unknown,standard,assertThrows
imag_296_1,commons-imaging,BmpImageParserTest,testImageForNegativeArraySizeException_1_oe,src/test/java/org/apache/commons/imaging/formats/bmp/BmpImageParserTest.java,,,,assert,unknown,standard,assertThrows
imag_256_6,commons-imaging,PngTextTest,test_6_oe,src/test/java/org/apache/commons/imaging/formats/png/PngTextTest.java,,,,assert,unknown,standard,fail
