id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
imag_206_1,commons-imaging,FieldTypeTest,testGetFieldTypeWithNegative_1_oe,src/test/java/org/apache/commons/imaging/formats/tiff/fieldtypes/FieldTypeTest.java,,,,assert,unknown,standard,fail
imag_207_1,commons-imaging,FieldTypeLongTest,testWriteDataWithNonNull_1_oe,src/test/java/org/apache/commons/imaging/formats/tiff/fieldtypes/FieldTypeLongTest.java,,,,assert,unknown,standard,fail
imag_210_1,commons-imaging,FieldTypeShortTest,testCreatesFieldTypeShortAndCallsWriteData_1_oe,src/test/java/org/apache/commons/imaging/formats/tiff/fieldtypes/FieldTypeShortTest.java,,,,assert,unknown,standard,fail
imag_230_1,commons-imaging,PhotometricInterpreterFloatTest,testConstructors_1_oe,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/floatingpoint/PhotometricInterpreterFloatTest.java,,,,assert,unknown,standard,fail
imag_230_2,commons-imaging,PhotometricInterpreterFloatTest,testConstructors_2_oe,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/floatingpoint/PhotometricInterpreterFloatTest.java,,,,assert,unknown,standard,fail
imag_238_1,commons-imaging,PaletteEntryForRangeTest,testFaultyConstructors_1_oe,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/floatingpoint/PaletteEntryForRangeTest.java,,,,assert,unknown,standard,fail
imag_238_2,commons-imaging,PaletteEntryForRangeTest,testFaultyConstructors_2_oe,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/floatingpoint/PaletteEntryForRangeTest.java,,,,assert,unknown,standard,fail
imag_238_3,commons-imaging,PaletteEntryForRangeTest,testFaultyConstructors_3_oe,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/floatingpoint/PaletteEntryForRangeTest.java,,,,assert,unknown,standard,fail
imag_238_4,commons-imaging,PaletteEntryForRangeTest,testFaultyConstructors_4_oe,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/floatingpoint/PaletteEntryForRangeTest.java,,,,assert,unknown,standard,fail
imag_238_5,commons-imaging,PaletteEntryForRangeTest,testFaultyConstructors_5_oe,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/floatingpoint/PaletteEntryForRangeTest.java,,,,assert,unknown,standard,fail
imag_242_1,commons-imaging,PaletteEntryForValueTest,testFaultyConstructors_1_oe,src/test/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/floatingpoint/PaletteEntryForValueTest.java,,,,assert,unknown,standard,fail
imag_246_1,commons-imaging,XmpUpdateTest,test_1_oe,src/test/java/org/apache/commons/imaging/formats/xmp/XmpUpdateTest.java,,,,assert,unknown,standard,assertNotNull
imag_246_2,commons-imaging,XmpUpdateTest,test_2_oe,src/test/java/org/apache/commons/imaging/formats/xmp/XmpUpdateTest.java,,,,assert,unknown,standard,assertEquals
imag_248_3,commons-imaging,PngWritePredictorTest,testWriteWithPredictor_3_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWritePredictorTest.java,,,,assert,unknown,standard,assertArrayEquals
imag_248_6,commons-imaging,PngWritePredictorTest,testWriteWithPredictor_6_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWritePredictorTest.java,,,,assert,unknown,standard,assertArrayEquals
imag_249_1,commons-imaging,PngWriteForceTrueColorText,test_1_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWriteForceTrueColorText.java,,,,assert,unknown,standard,assertNotNull
imag_249_2,commons-imaging,PngWriteForceTrueColorText,test_2_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWriteForceTrueColorText.java,,,,assert,unknown,standard,assertNotNull
imag_256_1,commons-imaging,PngTextTest,test_1_oe,src/test/java/org/apache/commons/imaging/formats/png/PngTextTest.java,,,,assert,unknown,standard,assertNotNull
imag_256_2,commons-imaging,PngTextTest,test_2_oe,src/test/java/org/apache/commons/imaging/formats/png/PngTextTest.java,,,,assert,unknown,standard,assertEquals
imag_256_3,commons-imaging,PngTextTest,test_3_oe,src/test/java/org/apache/commons/imaging/formats/png/PngTextTest.java,,,,assert,unknown,standard,assertEquals
imag_256_4,commons-imaging,PngTextTest,test_4_oe,src/test/java/org/apache/commons/imaging/formats/png/PngTextTest.java,,,,assert,unknown,standard,assertEquals
imag_256_5,commons-imaging,PngTextTest,test_5_oe,src/test/java/org/apache/commons/imaging/formats/png/PngTextTest.java,,,,assert,unknown,standard,assertEquals
imag_256_6,commons-imaging,PngTextTest,test_6_oe,src/test/java/org/apache/commons/imaging/formats/png/PngTextTest.java,,,,assert,unknown,standard,fail
imag_258_1,commons-imaging,PngWriteReadTest,testPhysicalScaleMeters_1_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWriteReadTest.java,,,,assert,unknown,standard,assertTrue
imag_258_2,commons-imaging,PngWriteReadTest,testPhysicalScaleMeters_2_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWriteReadTest.java,,,,assert,unknown,standard,assertEquals
imag_258_3,commons-imaging,PngWriteReadTest,testPhysicalScaleMeters_3_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWriteReadTest.java,,,,assert,unknown,standard,assertEquals
imag_259_1,commons-imaging,PngWriteReadTest,testPhysicalScaleRadians_1_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWriteReadTest.java,,,,assert,unknown,standard,assertTrue
imag_259_2,commons-imaging,PngWriteReadTest,testPhysicalScaleRadians_2_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWriteReadTest.java,,,,assert,unknown,standard,assertEquals
imag_259_3,commons-imaging,PngWriteReadTest,testPhysicalScaleRadians_3_oe,src/test/java/org/apache/commons/imaging/formats/png/PngWriteReadTest.java,,,,assert,unknown,standard,assertEquals
imag_272_1,commons-imaging,PngChunkIccpTest,testParsingIccpChunk_1_oe,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkIccpTest.java,,,,assert,unknown,standard,assertArrayEquals
imag_273_1,commons-imaging,PngChunkTextTest,testCreatesPngChunkText_1_oe,src/test/java/org/apache/commons/imaging/formats/png/chunks/PngChunkTextTest.java,,,,assert,unknown,standard,fail
imag_274_1,commons-imaging,TransparencyFilterIndexedColorTest,testFilterWithNegativeAndNegative_1_oe,src/test/java/org/apache/commons/imaging/formats/png/transparencyfilters/TransparencyFilterIndexedColorTest.java,,,,assert,unknown,standard,fail
imag_309_1,commons-imaging,DataParserIndexedTest,testFailsToCreateDataParserIndexedThrowsArrayIndexOutOfBoundsException_1_oe,src/test/java/org/apache/commons/imaging/formats/psd/dataparsers/DataParserIndexedTest.java,,,,assert,unknown,standard,fail
