id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
http-request_31,http-request,HttpRequestTest,getNonEmptyString_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_32,http-request,HttpRequestTest,getWithResponseCharset_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_33,http-request,HttpRequestTest,getWithResponseCharsetAsSecondParam_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_34,http-request,HttpRequestTest,basicAuthentication_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_35,http-request,HttpRequestTest,basicProxyAuthentication_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_36,http-request,HttpRequestTest,getReader_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_37,http-request,HttpRequestTest,sendWithWriter_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_38,http-request,HttpRequestTest,getBufferedReader_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_39,http-request,HttpRequestTest,getReaderWithCharset_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_40,http-request,HttpRequestTest,getBytes_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_41,http-request,HttpRequestTest,getError_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_42,http-request,HttpRequestTest,noError_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_43,http-request,HttpRequestTest,serverHeader_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_44,http-request,HttpRequestTest,expiresHeader_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_45,http-request,HttpRequestTest,lastModifiedHeader_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_46,http-request,HttpRequestTest,dateHeader_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_47,http-request,HttpRequestTest,eTagHeader_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_48,http-request,HttpRequestTest,locationHeader_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_49,http-request,HttpRequestTest,contentEncodingHeader_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_50,http-request,HttpRequestTest,contentTypeHeader_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_51,http-request,HttpRequestTest,requestContentType_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_52,http-request,HttpRequestTest,requestContentTypeNullCharset_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_53,http-request,HttpRequestTest,requestContentTypeEmptyCharset_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_54,http-request,HttpRequestTest,cacheControlHeader_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_55,http-request,HttpRequestTest,headers_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_56,http-request,HttpRequestTest,emptyHeaders_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_57,http-request,HttpRequestTest,getAllHeaders_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_58,http-request,HttpRequestTest,numberHeader_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_59,http-request,HttpRequestTest,userAgentHeader_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_60,http-request,HttpRequestTest,acceptHeader_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_61,http-request,HttpRequestTest,acceptJson_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_62,http-request,HttpRequestTest,ifNoneMatchHeader_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_63,http-request,HttpRequestTest,acceptCharsetHeader_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_64,http-request,HttpRequestTest,acceptEncodingHeader_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_65,http-request,HttpRequestTest,ifModifiedSinceHeader_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_66,http-request,HttpRequestTest,refererHeader_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_67,http-request,HttpRequestTest,postMultipart_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_68,http-request,HttpRequestTest,postMultipartWithContentType_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_69,http-request,HttpRequestTest,receiveAppendable_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_70,http-request,HttpRequestTest,receiveWriter_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_71,http-request,HttpRequestTest,receivePrintStream_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_72,http-request,HttpRequestTest,receiveFile_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_73,http-request,HttpRequestTest,httpsTrust_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_74,http-request,HttpRequestTest,httpTrust_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_75,http-request,HttpRequestTest,singleVerifier_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_76,http-request,HttpRequestTest,singleSslSocketFactory_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_77,http-request,HttpRequestTest,sendErrorReadStream_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_78,http-request,HttpRequestTest,sendErrorCloseStream_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_79,http-request,HttpRequestTest,getToOutputCode_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_80,http-request,HttpRequestTest,getToOutputBody_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_81,http-request,HttpRequestTest,getToOutputBodyWithCharset_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_82,http-request,HttpRequestTest,getGzipped_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_83,http-request,HttpRequestTest,getNonGzippedWithUncompressEnabled_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_84,http-request,HttpRequestTest,getHeaders_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_85,http-request,HttpRequestTest,getEmptyHeaders_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_86,http-request,HttpRequestTest,getSingleParameter_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_87,http-request,HttpRequestTest,getMultipleParameters_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_88,http-request,HttpRequestTest,getSingleParameterQuoted_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_89,http-request,HttpRequestTest,getMultipleParametersQuoted_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_90,http-request,HttpRequestTest,getMissingParameter_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_91,http-request,HttpRequestTest,getParameterFromMissingHeader_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_92,http-request,HttpRequestTest,getEmptyParameter_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_93,http-request,HttpRequestTest,getEmptyParameters_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_94,http-request,HttpRequestTest,getParameters_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_95,http-request,HttpRequestTest,getQuotedParameters_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_96,http-request,HttpRequestTest,getMixQuotedParameters_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_97,http-request,HttpRequestTest,missingDateHeader_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_98,http-request,HttpRequestTest,malformedDateHeader_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_99,http-request,HttpRequestTest,missingIntHeader_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_100,http-request,HttpRequestTest,malformedIntHeader_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_101,http-request,HttpRequestTest,postFormAsEntries_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_102,http-request,HttpRequestTest,postFormEntryWithNullValue_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_103,http-request,HttpRequestTest,postWithMappedQueryParams_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_104,http-request,HttpRequestTest,postWithVaragsQueryParams_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_105,http-request,HttpRequestTest,postWithEscapedMappedQueryParams_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_106,http-request,HttpRequestTest,getWithMappedQueryParams_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_107,http-request,HttpRequestTest,getWithVarargsQueryParams_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_108,http-request,HttpRequestTest,getWithEscapedMappedQueryParams_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_109,http-request,HttpRequestTest,getWithEscapedVarargsQueryParams_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_110,http-request,HttpRequestTest,deleteWithMappedQueryParams_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_111,http-request,HttpRequestTest,deleteWithVarargsQueryParams_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_112,http-request,HttpRequestTest,deleteWithEscapedMappedQueryParams_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_113,http-request,HttpRequestTest,deleteWithEscapedVarargsQueryParams_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_114,http-request,HttpRequestTest,putWithMappedQueryParams_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_115,http-request,HttpRequestTest,putWithEscapedMappedQueryParams_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_116,http-request,HttpRequestTest,putWithEscapedVarargsQueryParams_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_117,http-request,HttpRequestTest,headWithVaragsQueryParams_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_118,http-request,HttpRequestTest,headWithEscapedMappedQueryParams_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_119,http-request,HttpRequestTest,headWithEscapedVarargsQueryParams_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_120,http-request,HttpRequestTest,appendMappedQueryParamsWithNoPath_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_121,http-request,HttpRequestTest,appendVarargsQueryParmasWithNoPath_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_122,http-request,HttpRequestTest,appendMappedQueryParamsWithPath_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_123,http-request,HttpRequestTest,appendVarargsQueryParamsWithPath_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_124,http-request,HttpRequestTest,appendMultipleMappedQueryParams_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_125,http-request,HttpRequestTest,appendMultipleVarargsQueryParams_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_126,http-request,HttpRequestTest,appendNullMappedQueryParams_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_127,http-request,HttpRequestTest,appendNullVaragsQueryParams_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_128,http-request,HttpRequestTest,appendEmptyMappedQueryParams_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_129,http-request,HttpRequestTest,appendEmptyVarargsQueryParams_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_130,http-request,HttpRequestTest,appendWithNullMappedQueryParamValues_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_131,http-request,HttpRequestTest,appendWithNullVaragsQueryParamValues_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_132,http-request,HttpRequestTest,appendMappedQueryParamsWithExistingQueryStart_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_133,http-request,HttpRequestTest,appendVarargsQueryParamsWithExistingQueryStart_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_134,http-request,HttpRequestTest,appendMappedQueryParamsWithExistingParams_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_135,http-request,HttpRequestTest,appendWithVarargsQueryParamsWithExistingParams_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_136,http-request,HttpRequestTest,appendArrayQueryParams_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_137,http-request,HttpRequestTest,appendListQueryParams_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_138,http-request,HttpRequestTest,serverErrorCode_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_139,http-request,HttpRequestTest,badRequestCode_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_140,http-request,HttpRequestTest,notModifiedCode_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_141,http-request,HttpRequestTest,sendReceiveWithoutCode_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_142,http-request,HttpRequestTest,sendHeadersWithoutCode_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_143,http-request,HttpRequestTest,sendDateHeaderWithoutCode_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_144,http-request,HttpRequestTest,sendIntHeaderWithoutCode_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_145,http-request,HttpRequestTest,customConnectionFactory_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_146,http-request,HttpRequestTest,nullConnectionFactory_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_147,http-request,HttpRequestTest,streamOfEmptyOkResponse_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_148,http-request,HttpRequestTest,bodyOfEmptyErrorResponse_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_149,http-request,HttpRequestTest,bodyOfNonEmptyErrorResponse_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_150,http-request,HttpRequestTest,uploadProgressSend_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_151,http-request,HttpRequestTest,uploadProgressSendInputStream_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_152,http-request,HttpRequestTest,uploadProgressSendByteArray_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_153,http-request,HttpRequestTest,uploadProgressSendReader_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
http-request_154,http-request,HttpRequestTest,nullUploadProgress_oe,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,,,,multiple,unknown,standard,
