id,test_prefix,test_name
http-request_11,"@Test
  public void optionsEmpty_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = options(url);
    assertNotNull(request.getConnection());
    assertTrue(request.ok());
    assertFalse(request.notFound());
    assertEquals(""OPTIONS"", method.get());
    assertEquals("""", request.body());
  }",HttpRequestTest::optionsEmpty_oe
http-request_12,"@Test
  public void optionsUrlEmpty_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = options(new URL(url));
    assertNotNull(request.getConnection());
    assertTrue(request.ok());
    assertFalse(request.notFound());
    assertEquals(""OPTIONS"", method.get());
    assertEquals("""", request.body());
  }",HttpRequestTest::optionsUrlEmpty_oe
http-request_13,"@Test
  public void headEmpty_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = head(url);
    assertNotNull(request.getConnection());
    assertTrue(request.ok());
    assertFalse(request.notFound());
    assertEquals(""HEAD"", method.get());
    assertEquals("""", request.body());
  }",HttpRequestTest::headEmpty_oe
http-request_14,"@Test
  public void headUrlEmpty_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = head(new URL(url));
    assertNotNull(request.getConnection());
    assertTrue(request.ok());
    assertFalse(request.notFound());
    assertEquals(""HEAD"", method.get());
    assertEquals("""", request.body());
  }",HttpRequestTest::headUrlEmpty_oe
http-request_15,"@Test
  public void putEmpty_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = put(url);
    assertNotNull(request.getConnection());
    assertTrue(request.ok());
    assertFalse(request.notFound());
    assertEquals(""PUT"", method.get());
    assertEquals("""", request.body());
  }",HttpRequestTest::putEmpty_oe
http-request_16,"@Test
  public void putUrlEmpty_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = put(new URL(url));
    assertNotNull(request.getConnection());
    assertTrue(request.ok());
    assertFalse(request.notFound());
    assertEquals(""PUT"", method.get());
    assertEquals("""", request.body());
  }",HttpRequestTest::putUrlEmpty_oe
http-request_17,"@Test
  public void traceEmpty_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = trace(url);
    assertNotNull(request.getConnection());
    assertTrue(request.ok());
    assertFalse(request.notFound());
    assertEquals(""TRACE"", method.get());
    assertEquals("""", request.body());
  }",HttpRequestTest::traceEmpty_oe
http-request_18,"@Test
  public void traceUrlEmpty_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = trace(new URL(url));
    assertNotNull(request.getConnection());
    assertTrue(request.ok());
    assertFalse(request.notFound());
    assertEquals(""TRACE"", method.get());
    assertEquals("""", request.body());
  }",HttpRequestTest::traceUrlEmpty_oe
http-request_19,"@Test
  public void postEmpty_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_CREATED);
      }
    };
    HttpRequest request = post(url);
    int code = request.code();
    assertEquals(""POST"", method.get());
    assertFalse(request.ok());
    assertTrue(request.created());
    assertEquals(HTTP_CREATED, code);
  }",HttpRequestTest::postEmpty_oe
http-request_20,"@Test
  public void postUrlEmpty_oe() throws Exception {
    final AtomicReference<String> method = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        method.set(request.getMethod());
        response.setStatus(HTTP_CREATED);
      }
    };
    HttpRequest request = post(new URL(url));
    int code = request.code();
    assertEquals(""POST"", method.get());
    assertFalse(request.ok());
    assertTrue(request.created());
    assertEquals(HTTP_CREATED, code);
  }",HttpRequestTest::postUrlEmpty_oe
http-request_21,"@Test
  public void postNonEmptyString_oe() throws Exception {
    final AtomicReference<String> body = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        body.set(new String(read()));
        response.setStatus(HTTP_OK);
      }
    };
    int code = post(url).send(""hello"").code();
    assertEquals(HTTP_OK, code);
    assertEquals(""hello"", body.get());
  }",HttpRequestTest::postNonEmptyString_oe
http-request_22,"@Test
  public void postNonEmptyFile_oe() throws Exception {
    final AtomicReference<String> body = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        body.set(new String(read()));
        response.setStatus(HTTP_OK);
      }
    };
    File file = File.createTempFile(""post"", "".txt"");
    new FileWriter(file).append(""hello"").close();
    int code = post(url).send(file).code();
    assertEquals(HTTP_OK, code);
    assertEquals(""hello"", body.get());
  }",HttpRequestTest::postNonEmptyFile_oe
http-request_23,"@Test
  public void postMultipleFiles_oe() throws Exception {
    final AtomicReference<String> body = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        body.set(new String(read()));
        response.setStatus(HTTP_OK);
      }
    };

    File file1 = File.createTempFile(""post"", "".txt"");
    new FileWriter(file1).append(""hello"").close();

    File file2 = File.createTempFile(""post"", "".txt"");
    new FileWriter(file2).append("" world"").close();

    int code = post(url).send(file1).send(file2).code();
    assertEquals(HTTP_OK, code);
    assertEquals(""hello world"", body.get());
  }",HttpRequestTest::postMultipleFiles_oe
http-request_24,"@Test
  public void postNonEmptyReader_oe() throws Exception {
    final AtomicReference<String> body = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        body.set(new String(read()));
        response.setStatus(HTTP_OK);
      }
    };
    File file = File.createTempFile(""post"", "".txt"");
    new FileWriter(file).append(""hello"").close();
    int code = post(url).send(new FileReader(file)).code();
    assertEquals(HTTP_OK, code);
    assertEquals(""hello"", body.get());
  }",HttpRequestTest::postNonEmptyReader_oe
http-request_25,"@Test
  public void postNonEmptyByteArray_oe() throws Exception {
    final AtomicReference<String> body = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        body.set(new String(read()));
        response.setStatus(HTTP_OK);
      }
    };
    byte[] bytes = ""hello"".getBytes(CHARSET_UTF8);
    int code = post(url).contentLength(Integer.toString(bytes.length))
        .send(bytes).code();
    assertEquals(HTTP_OK, code);
    assertEquals(""hello"", body.get());
  }",HttpRequestTest::postNonEmptyByteArray_oe
http-request_26,"@Test
  public void postWithLength_oe() throws Exception {
    final AtomicReference<String> body = new AtomicReference<String>();
    final AtomicReference<Integer> length = new AtomicReference<Integer>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        body.set(new String(read()));
        length.set(request.getContentLength());
        response.setStatus(HTTP_OK);
      }
    };
    String data = ""hello"";
    int sent = data.getBytes().length;
    int code = post(url).contentLength(sent).send(data).code();
    assertEquals(HTTP_OK, code);
    assertEquals(sent, length.get().intValue());
    assertEquals(data, body.get());
  }",HttpRequestTest::postWithLength_oe
http-request_28,"@Test
  public void postFormWithNoCharset_oe() throws Exception {
    final AtomicReference<String> body = new AtomicReference<String>();
    final AtomicReference<String> contentType = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        body.set(new String(read()));
        contentType.set(request.getContentType());
        response.setStatus(HTTP_OK);
      }
    };
    Map<String, String> data = new LinkedHashMap<String, String>();
    data.put(""name"", ""user"");
    data.put(""number"", ""100"");
    int code = post(url).form(data, null).form(""zip"", ""12345"").code();
    assertEquals(HTTP_OK, code);
    assertEquals(""name=user&number=100&zip=12345"", body.get());
    assertEquals(""application/x-www-form-urlencoded"", contentType.get());
  }",HttpRequestTest::postFormWithNoCharset_oe
http-request_29,"@Test
  public void postEmptyForm_oe() throws Exception {
    final AtomicReference<String> body = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        body.set(new String(read()));
        response.setStatus(HTTP_OK);
      }
    };
    int code = post(url).form(new HashMap<String, String>()).code();
    assertEquals(HTTP_OK, code);
    assertEquals("""", body.get());
  }",HttpRequestTest::postEmptyForm_oe
http-request_30,"@Test
  public void chunkPost_oe() throws Exception {
    final AtomicReference<String> body = new AtomicReference<String>();
    final AtomicReference<String> encoding = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        body.set(new String(read()));
        response.setStatus(HTTP_OK);
        encoding.set(request.getHeader(""Transfer-Encoding""));
      }
    };
    String data = ""hello"";
    int code = post(url).chunk(2).send(data).code();
    assertEquals(HTTP_OK, code);
    assertEquals(data, body.get());
    assertEquals(""chunked"", encoding.get());
  }",HttpRequestTest::chunkPost_oe
http-request_31,"@Test
  public void getNonEmptyString_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        write(""hello"");
      }
    };
    HttpRequest request = get(url);
    assertEquals(HTTP_OK, request.code());
    assertEquals(""hello"", request.body());
    assertEquals(""hello"".getBytes().length, request.contentLength());
    assertFalse(request.isBodyEmpty());
  }",HttpRequestTest::getNonEmptyString_oe
http-request_32,"@Test
  public void getWithResponseCharset_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        response.setContentType(""text/html; charset=UTF-8"");
      }
    };
    HttpRequest request = get(url);
    assertEquals(HTTP_OK, request.code());
    assertEquals(CHARSET_UTF8, request.charset());
  }",HttpRequestTest::getWithResponseCharset_oe
http-request_33,"@Test
  public void getWithResponseCharsetAsSecondParam_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        response.setContentType(""text/html; param1=val1; charset=UTF-8"");
      }
    };
    HttpRequest request = get(url);
    assertEquals(HTTP_OK, request.code());
    assertEquals(CHARSET_UTF8, request.charset());
  }",HttpRequestTest::getWithResponseCharsetAsSecondParam_oe
http-request_34,"@Test
  public void basicAuthentication_oe() throws Exception {
    final AtomicReference<String> user = new AtomicReference<String>();
    final AtomicReference<String> password = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        String auth = request.getHeader(""Authorization"");
        auth = auth.substring(auth.indexOf(' ') + 1);
        try {
          auth = B64Code.decode(auth, CHARSET_UTF8);
        } catch (UnsupportedEncodingException e) {
          throw new RuntimeException(e);
        }
        int colon = auth.indexOf(':');
        user.set(auth.substring(0, colon));
        password.set(auth.substring(colon + 1));
        response.setStatus(HTTP_OK);
      }
    };
    assertTrue(get(url).basic(""user"", ""p4ssw0rd"").ok());
    assertEquals(""user"", user.get());
    assertEquals(""p4ssw0rd"", password.get());
  }",HttpRequestTest::basicAuthentication_oe
http-request_35,"@Test
  public void basicProxyAuthentication_oe() throws Exception {
    final AtomicBoolean finalHostReached = new AtomicBoolean(false);
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        finalHostReached.set(true);
        response.setStatus(HTTP_OK);
      }
    };
    assertTrue(get(url).useProxy(""localhost"", proxyPort).proxyBasic(""user"", ""p4ssw0rd"").ok());
    assertEquals(""user"", proxyUser.get());
    assertEquals(""p4ssw0rd"", proxyPassword.get());
    assertEquals(true, finalHostReached.get());
    assertEquals(1, proxyHitCount.get());
  }",HttpRequestTest::basicProxyAuthentication_oe
http-request_36,"@Test
  public void getReader_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        write(""hello"");
      }
    };
    HttpRequest request = get(url);
    assertTrue(request.ok());
    BufferedReader reader = new BufferedReader(request.reader());
    assertEquals(""hello"", reader.readLine());
    reader.close();
  }",HttpRequestTest::getReader_oe
http-request_37,"@Test
  public void sendWithWriter_oe() throws Exception {
    final AtomicReference<String> body = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        body.set(new String(read()));
        response.setStatus(HTTP_OK);
      }
    };

    HttpRequest request = post(url);
    request.writer().append(""hello"").close();
    assertTrue(request.ok());
    assertEquals(""hello"", body.get());
  }",HttpRequestTest::sendWithWriter_oe
http-request_38,"@Test
  public void getBufferedReader_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        write(""hello"");
      }
    };
    HttpRequest request = get(url);
    assertTrue(request.ok());
    BufferedReader reader = request.bufferedReader();
    assertEquals(""hello"", reader.readLine());
    reader.close();
  }",HttpRequestTest::getBufferedReader_oe
http-request_39,"@Test
  public void getReaderWithCharset_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        write(""hello"");
      }
    };
    HttpRequest request = get(url);
    assertTrue(request.ok());
    BufferedReader reader = new BufferedReader(request.reader(CHARSET_UTF8));
    assertEquals(""hello"", reader.readLine());
    reader.close();
  }",HttpRequestTest::getReaderWithCharset_oe
http-request_40,"@Test
  public void getBytes_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        write(""hello"");
      }
    };
    HttpRequest request = get(url);
    assertTrue(request.ok());
    assertTrue(Arrays.equals(""hello"".getBytes(), request.bytes()));
  }",HttpRequestTest::getBytes_oe
http-request_41,"@Test
  public void getError_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HttpServletResponse.SC_NOT_FOUND);
        write(""error"");
      }
    };
    HttpRequest request = get(url);
    assertTrue(request.notFound());
    assertEquals(""error"", request.body());
  }",HttpRequestTest::getError_oe
http-request_42,"@Test
  public void noError_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
      }
    };
    HttpRequest request = get(url);
    assertTrue(request.ok());
    assertEquals("""", request.body());
  }",HttpRequestTest::noError_oe
http-request_43,"@Test
  public void serverHeader_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        response.setHeader(""Server"", ""aserver"");
      }
    };
    assertEquals(""aserver"", get(url).server());
  }",HttpRequestTest::serverHeader_oe
http-request_44,"@Test
  public void expiresHeader_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        response.setDateHeader(""Expires"", 1234000);
      }
    };
    assertEquals(1234000, get(url).expires());
  }",HttpRequestTest::expiresHeader_oe
http-request_45,"@Test
  public void lastModifiedHeader_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        response.setDateHeader(""Last-Modified"", 555000);
      }
    };
    assertEquals(555000, get(url).lastModified());
  }",HttpRequestTest::lastModifiedHeader_oe
http-request_46,"@Test
  public void dateHeader_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        response.setDateHeader(""Date"", 66000);
      }
    };
    assertEquals(66000, get(url).date());
  }",HttpRequestTest::dateHeader_oe
http-request_47,"@Test
  public void eTagHeader_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        response.setHeader(""ETag"", ""abcd"");
      }
    };
    assertEquals(""abcd"", get(url).eTag());
  }",HttpRequestTest::eTagHeader_oe
http-request_48,"@Test
  public void locationHeader_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        response.setHeader(""Location"", ""http://nowhere"");
      }
    };
    assertEquals(""http://nowhere"", get(url).location());
  }",HttpRequestTest::locationHeader_oe
http-request_49,"@Test
  public void contentEncodingHeader_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        response.setHeader(""Content-Encoding"", ""gzip"");
      }
    };
    assertEquals(""gzip"", get(url).contentEncoding());
  }",HttpRequestTest::contentEncodingHeader_oe
http-request_50,"@Test
  public void contentTypeHeader_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        response.setHeader(""Content-Type"", ""text/html"");
      }
    };
    assertEquals(""text/html"", get(url).contentType());
  }",HttpRequestTest::contentTypeHeader_oe
http-request_51,"@Test
  public void requestContentType_oe() throws Exception {
    final AtomicReference<String> contentType = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        contentType.set(request.getContentType());
        response.setStatus(HTTP_OK);
      }
    };
    assertTrue(post(url).contentType(""text/html"", ""UTF-8"").ok());
    assertEquals(""text/html; charset=UTF-8"", contentType.get());
  }",HttpRequestTest::requestContentType_oe
http-request_52,"@Test
  public void requestContentTypeNullCharset_oe() throws Exception {
    final AtomicReference<String> contentType = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        contentType.set(request.getContentType());
        response.setStatus(HTTP_OK);
      }
    };
    assertTrue(post(url).contentType(""text/html"", null).ok());
    assertEquals(""text/html"", contentType.get());
  }",HttpRequestTest::requestContentTypeNullCharset_oe
http-request_53,"@Test
  public void requestContentTypeEmptyCharset_oe() throws Exception {
    final AtomicReference<String> contentType = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        contentType.set(request.getContentType());
        response.setStatus(HTTP_OK);
      }
    };
    assertTrue(post(url).contentType(""text/html"", """").ok());
    assertEquals(""text/html"", contentType.get());
  }",HttpRequestTest::requestContentTypeEmptyCharset_oe
http-request_54,"@Test
  public void cacheControlHeader_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        response.setHeader(""Cache-Control"", ""no-cache"");
      }
    };
    assertEquals(""no-cache"", get(url).cacheControl());
  }",HttpRequestTest::cacheControlHeader_oe
http-request_55,"@Test
  public void headers_oe() throws Exception {
    final AtomicReference<String> h1 = new AtomicReference<String>();
    final AtomicReference<String> h2 = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        h1.set(request.getHeader(""h1""));
        h2.set(request.getHeader(""h2""));
      }
    };
    Map<String, String> headers = new HashMap<String, String>();
    headers.put(""h1"", ""v1"");
    headers.put(""h2"", ""v2"");
    assertTrue(get(url).headers(headers).ok());
    assertEquals(""v1"", h1.get());
    assertEquals(""v2"", h2.get());
  }",HttpRequestTest::headers_oe
http-request_56,"@Test
  public void emptyHeaders_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
      }
    };
    assertTrue(get(url).headers(Collections.<String, String> emptyMap()).ok());
  }",HttpRequestTest::emptyHeaders_oe
