id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
commons-vfs_11,commons-vfs,ProviderRandomSetLengthTests,testRandomSetLength_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderRandomSetLengthTests.java,,,,multiple,unknown,standard,
commons-vfs_12,commons-vfs,ProviderReadTests,testConcurrentReadFolder_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderReadTests.java,,,,multiple,unknown,standard,
commons-vfs_13,commons-vfs,ProviderReadTests,testDotJarFolderName_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderReadTests.java,,,,multiple,unknown,standard,
commons-vfs_14,commons-vfs,ProviderReadTests,testDotJarFolderNameLayer_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderReadTests.java,,,,multiple,unknown,standard,
commons-vfs_15,commons-vfs,ProviderReadTests,testFindFiles_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderReadTests.java,,,,multiple,unknown,standard,
commons-vfs_16,commons-vfs,ProviderReadTests,testFolderContent_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderReadTests.java,,,,multiple,unknown,standard,
commons-vfs_17,commons-vfs,ProviderReadTests,testFolderIsHidden_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderReadTests.java,,,,multiple,unknown,standard,
commons-vfs_18,commons-vfs,ProviderReadTests,testFolderIsReadable_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderReadTests.java,,,,multiple,unknown,standard,
commons-vfs_19,commons-vfs,ProviderReadTests,testFolderIsSymbolicLink_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderReadTests.java,,,,multiple,unknown,standard,
commons-vfs_20,commons-vfs,ProviderReadTests,testGetContent_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderReadTests.java,,,,multiple,unknown,standard,
commons-vfs_21,commons-vfs,ProviderReadTests,testGetContentInfo_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderReadTests.java,,,,multiple,unknown,standard,
commons-vfs_22,commons-vfs,ProviderReadTests,testReadEmptyMultipleEOF_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderReadTests.java,,,,multiple,unknown,standard,
commons-vfs_23,commons-vfs,ProviderReadTests,testReadFileEOFMultiple_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderReadTests.java,,,,multiple,unknown,standard,
commons-vfs_24,commons-vfs,ProviderReadTests,testSort_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderReadTests.java,,,,multiple,unknown,standard,
commons-vfs_25,commons-vfs,ProviderReadTests,testStructure_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderReadTests.java,,,,multiple,unknown,standard,
commons-vfs_26,commons-vfs,ProviderReadTests,testType_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderReadTests.java,,,,multiple,unknown,standard,
commons-vfs_27,commons-vfs,PermissionsTests,testExecutable_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,multiple,unknown,standard,
commons-vfs_28,commons-vfs,PermissionsTests,testReadable_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,multiple,unknown,standard,
commons-vfs_29,commons-vfs,PermissionsTests,testWriteable_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PermissionsTests.java,,,,multiple,unknown,standard,
commons-vfs_30,commons-vfs,FileChangeEventTest,testFileObject_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/FileChangeEventTest.java,,,,multiple,unknown,standard,
commons-vfs_31,commons-vfs,ContentTests,testAllContent_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,multiple,unknown,standard,
commons-vfs_32,commons-vfs,ContentTests,test_standard_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,multiple,unknown,standard,
commons-vfs_33,commons-vfs,ContentTests,testByteArrayReadAll_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,multiple,unknown,standard,
commons-vfs_34,commons-vfs,ContentTests,testChildren_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,multiple,unknown,standard,
commons-vfs_35,commons-vfs,ContentTests,testContent_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,multiple,unknown,standard,
commons-vfs_36,commons-vfs,ContentTests,testExists_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,multiple,unknown,standard,
commons-vfs_37,commons-vfs,ContentTests,testGetString_Charset_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,multiple,unknown,standard,
commons-vfs_38,commons-vfs,ContentTests,testGetString_String_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,multiple,unknown,standard,
commons-vfs_39,commons-vfs,ContentTests,testInputStreamMultipleCleanup_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,multiple,unknown,standard,
commons-vfs_40,commons-vfs,ContentTests,testInputStreamReadAll_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,multiple,unknown,standard,
commons-vfs_41,commons-vfs,ContentTests,testInputStreamSingleCleanup_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,multiple,unknown,standard,
commons-vfs_42,commons-vfs,ContentTests,testParent_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,multiple,unknown,standard,
commons-vfs_43,commons-vfs,ContentTests,testReadMultipleConcurrent_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,multiple,unknown,standard,
commons-vfs_44,commons-vfs,ContentTests,testReadSingleConcurrent_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,multiple,unknown,standard,
commons-vfs_45,commons-vfs,ContentTests,testReadSingleSequencial_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,multiple,unknown,standard,
commons-vfs_46,commons-vfs,ContentTests,testReuse_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,multiple,unknown,standard,
commons-vfs_47,commons-vfs,ContentTests,testRoot_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,multiple,unknown,standard,
commons-vfs_48,commons-vfs,ContentTests,testUnknownContent_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ContentTests.java,,,,multiple,unknown,standard,
commons-vfs_49,commons-vfs,PathTests,testAbsoluteURI_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PathTests.java,,,,multiple,unknown,standard,
commons-vfs_50,commons-vfs,PathTests,testGetPath_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PathTests.java,,,,multiple,unknown,standard,
commons-vfs_51,commons-vfs,PathTests,testReservedCharacterSpace_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PathTests.java,,,,multiple,unknown,standard,
commons-vfs_52,commons-vfs,PathTests,testURIContentProvider_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PathTests.java,,,,multiple,unknown,standard,
commons-vfs_53,commons-vfs,NamingTests,testAbsoluteNameConvert_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/NamingTests.java,,,,multiple,unknown,standard,
commons-vfs_54,commons-vfs,NamingTests,testChildName_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/NamingTests.java,,,,multiple,unknown,standard,
commons-vfs_55,commons-vfs,NamingTests,testDescendentName_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/NamingTests.java,,,,multiple,unknown,standard,
commons-vfs_56,commons-vfs,NamingTests,testNameResolution_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/NamingTests.java,,,,multiple,unknown,standard,
commons-vfs_57,commons-vfs,NamingTests,testRelativeURI_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/NamingTests.java,,,,multiple,unknown,standard,
commons-vfs_58,commons-vfs,NamingTests,testRelativeUriEncoding_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/NamingTests.java,,,,multiple,unknown,standard,
commons-vfs_59,commons-vfs,NamingTests,testRelName_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/NamingTests.java,,,,multiple,unknown,standard,
commons-vfs_60,commons-vfs,NamingTests,testRootFileName_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/NamingTests.java,,,,multiple,unknown,standard,
commons-vfs_61,commons-vfs,FileTypeTest,test_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/FileTypeTest.java,,,,multiple,unknown,standard,
commons-vfs_62,commons-vfs,FileTypeTest,testSerializationContainer_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/FileTypeTest.java,,,,multiple,unknown,standard,
commons-vfs_63,commons-vfs,VFSTest,test_close_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/VFSTest.java,,,,multiple,unknown,standard,
commons-vfs_64,commons-vfs,VFSTest,test_setManager_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/VFSTest.java,,,,multiple,unknown,standard,
commons-vfs_65,commons-vfs,VFSTest,testStaticClose_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/VFSTest.java,,,,multiple,unknown,standard,
commons-vfs_66,commons-vfs,ProviderWriteTests,testCopyFromOverwriteSameFileSystem_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,multiple,unknown,standard,
commons-vfs_67,commons-vfs,ProviderWriteTests,testCopySameFileSystem_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,multiple,unknown,standard,
commons-vfs_68,commons-vfs,ProviderWriteTests,testCreateDeleteCreateSameFileSystem_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,multiple,unknown,standard,
commons-vfs_69,commons-vfs,ProviderWriteTests,testDelete_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,multiple,unknown,standard,
commons-vfs_70,commons-vfs,ProviderWriteTests,testDeleteAllDescendents_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,multiple,unknown,standard,
commons-vfs_71,commons-vfs,ProviderWriteTests,testFileCreate_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,multiple,unknown,standard,
commons-vfs_72,commons-vfs,ProviderWriteTests,testFileCreateMismatched_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,multiple,unknown,standard,
commons-vfs_73,commons-vfs,ProviderWriteTests,testFolderCreate_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,multiple,unknown,standard,
commons-vfs_74,commons-vfs,ProviderWriteTests,testFolderIsHidden_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,multiple,unknown,standard,
commons-vfs_75,commons-vfs,ProviderWriteTests,testFolderIsReadable_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,multiple,unknown,standard,
commons-vfs_76,commons-vfs,ProviderWriteTests,testFolderIsWritable_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,multiple,unknown,standard,
commons-vfs_77,commons-vfs,ProviderWriteTests,testListChildren_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,multiple,unknown,standard,
commons-vfs_78,commons-vfs,ProviderWriteTests,testListener_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,multiple,unknown,standard,
commons-vfs_79,commons-vfs,ProviderWriteTests,testOverwriteSameFileSystem_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,multiple,unknown,standard,
commons-vfs_80,commons-vfs,ProviderWriteTests,testWriteSameFileSystem_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,multiple,unknown,standard,
commons-vfs_81,commons-vfs,UrlTests,testReservedCharacter_Space_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/UrlTests.java,,,,multiple,unknown,standard,
commons-vfs_82,commons-vfs,UrlTests,testUnknownURL_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/UrlTests.java,,,,multiple,unknown,standard,
commons-vfs_83,commons-vfs,UrlTests,testURL_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/UrlTests.java,,,,multiple,unknown,standard,
commons-vfs_84,commons-vfs,UrlTests,testURLContent_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/UrlTests.java,,,,multiple,unknown,standard,
commons-vfs_85,commons-vfs,UrlTests,testURLContentProvider_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/UrlTests.java,,,,multiple,unknown,standard,
commons-vfs_86,commons-vfs,ProviderRenameTests,testRenameFile_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderRenameTests.java,,,,multiple,unknown,standard,
commons-vfs_87,commons-vfs,ProviderRenameTests,testRenameFileAndLeaveFolderEmpty_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderRenameTests.java,,,,multiple,unknown,standard,
commons-vfs_88,commons-vfs,ProviderRenameTests,testRenameFileIntoEmptyFolder_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderRenameTests.java,,,,multiple,unknown,standard,
commons-vfs_89,commons-vfs,ProviderCacheStrategyTests,testManualCache_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderCacheStrategyTests.java,,,,multiple,unknown,standard,
commons-vfs_90,commons-vfs,ProviderCacheStrategyTests,testOnCallCache_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderCacheStrategyTests.java,,,,multiple,unknown,standard,
commons-vfs_91,commons-vfs,ProviderCacheStrategyTests,testOnResolveCache_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderCacheStrategyTests.java,,,,multiple,unknown,standard,
commons-vfs_92,commons-vfs,FileSystemOptionsTest,testEqualsHashCodeAndCompareTo_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/FileSystemOptionsTest.java,,,,multiple,unknown,standard,
commons-vfs_93,commons-vfs,FileIteratorTest,testIterator_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/FileIteratorTest.java,,,,multiple,unknown,standard,
commons-vfs_94,commons-vfs,PatternFileSelectorTest,testFileExtensions_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PatternFileSelectorTest.java,,,,multiple,unknown,standard,
commons-vfs_95,commons-vfs,PatternFileSelectorTest,testMatchAll_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PatternFileSelectorTest.java,,,,multiple,unknown,standard,
commons-vfs_96,commons-vfs,PatternFileSelectorTest,testMatchPartial_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PatternFileSelectorTest.java,,,,multiple,unknown,standard,
commons-vfs_97,commons-vfs,PatternFileSelectorTest,testMatchPartialDelimited_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/PatternFileSelectorTest.java,,,,multiple,unknown,standard,
commons-vfs_98,commons-vfs,UserAuthenticationDataTestCase,testCharacterBasedData_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/UserAuthenticationDataTestCase.java,,,,multiple,unknown,standard,
commons-vfs_99,commons-vfs,UserAuthenticationDataTestCase,testCustomType_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/UserAuthenticationDataTestCase.java,,,,multiple,unknown,standard,
commons-vfs_100,commons-vfs,FileTypeSelectorTest,testFileOrFolders_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/FileTypeSelectorTest.java,,,,multiple,unknown,standard,
commons-vfs_101,commons-vfs,FileTypeSelectorTest,testFiles_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/FileTypeSelectorTest.java,,,,multiple,unknown,standard,
commons-vfs_102,commons-vfs,FileTypeSelectorTest,testFolders_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/FileTypeSelectorTest.java,,,,multiple,unknown,standard,
commons-vfs_103,commons-vfs,FileExtensionSelectorTest,testEmpty_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/FileExtensionSelectorTest.java,,,,multiple,unknown,standard,
commons-vfs_104,commons-vfs,FileExtensionSelectorTest,testManyExtensions_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/FileExtensionSelectorTest.java,,,,multiple,unknown,standard,
commons-vfs_105,commons-vfs,FileExtensionSelectorTest,testNullCollection_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/FileExtensionSelectorTest.java,,,,multiple,unknown,standard,
commons-vfs_106,commons-vfs,FileExtensionSelectorTest,testNullString_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/FileExtensionSelectorTest.java,,,,multiple,unknown,standard,
commons-vfs_107,commons-vfs,FileExtensionSelectorTest,testOneExtension_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/FileExtensionSelectorTest.java,,,,multiple,unknown,standard,
commons-vfs_108,commons-vfs,ProviderDeleteTests,testDeleteAllFiles_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderDeleteTests.java,,,,multiple,unknown,standard,
commons-vfs_109,commons-vfs,ProviderDeleteTests,testDeleteFile_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderDeleteTests.java,,,,multiple,unknown,standard,
commons-vfs_110,commons-vfs,ProviderDeleteTests,testDeleteFiles_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderDeleteTests.java,,,,multiple,unknown,standard,
commons-vfs_111,commons-vfs,ProviderDeleteTests,testDeleteNonExistantFile_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderDeleteTests.java,,,,multiple,unknown,standard,
commons-vfs_112,commons-vfs,ProviderDeleteTests,testDeleteOneFiles_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderDeleteTests.java,,,,multiple,unknown,standard,
commons-vfs_113,commons-vfs,InvertIncludeFileSelectorTest,testInvertMatchAll_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/InvertIncludeFileSelectorTest.java,,,,multiple,unknown,standard,
commons-vfs_114,commons-vfs,InvertIncludeFileSelectorTest,testInvertMatchSome_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/InvertIncludeFileSelectorTest.java,,,,multiple,unknown,standard,
commons-vfs_115,commons-vfs,ProviderRandomReadTests,testRandomRead_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderRandomReadTests.java,,,,multiple,unknown,standard,
commons-vfs_116,commons-vfs,LastModifiedTests,testGetAccurary_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/LastModifiedTests.java,,,,multiple,unknown,standard,
commons-vfs_117,commons-vfs,LastModifiedTests,testGetLastModifiedFile_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/LastModifiedTests.java,,,,multiple,unknown,standard,
commons-vfs_118,commons-vfs,LastModifiedTests,testGetLastModifiedFolder_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/LastModifiedTests.java,,,,multiple,unknown,standard,
commons-vfs_119,commons-vfs,LastModifiedTests,testSetLastModifiedFile_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/LastModifiedTests.java,,,,multiple,unknown,standard,
commons-vfs_120,commons-vfs,LastModifiedTests,testSetLastModifiedFolder_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/LastModifiedTests.java,,,,multiple,unknown,standard,
commons-vfs_121,commons-vfs,FileObjectEscapeCharacterInPathTest,testToFile_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/FileObjectEscapeCharacterInPathTest.java,,,,multiple,unknown,standard,
commons-vfs_122,commons-vfs,BasicOperationsTestCase,testLifecycleComp_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/operations/BasicOperationsTestCase.java,,,,multiple,unknown,standard,
commons-vfs_123,commons-vfs,BasicOperationsTestCase,testLifecycleNoncomp_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/operations/BasicOperationsTestCase.java,,,,multiple,unknown,standard,
commons-vfs_124,commons-vfs,BasicOperationsTestCase,testNotFoundAny_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/operations/BasicOperationsTestCase.java,,,,multiple,unknown,standard,
commons-vfs_125,commons-vfs,BasicOperationsTestCase,testNotFoundOperation_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/operations/BasicOperationsTestCase.java,,,,multiple,unknown,standard,
commons-vfs_126,commons-vfs,AbstractFileNameTest,testHashSignEncoded_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/AbstractFileNameTest.java,,,,multiple,unknown,standard,
commons-vfs_127,commons-vfs,UriParserTestCase,testColonInFileName_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/UriParserTestCase.java,,,,multiple,unknown,standard,
commons-vfs_128,commons-vfs,UriParserTestCase,testColonInFileNameAndNotSupportedScheme_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/UriParserTestCase.java,,,,multiple,unknown,standard,
commons-vfs_129,commons-vfs,UriParserTestCase,testColonInFileNameWithPath_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/UriParserTestCase.java,,,,multiple,unknown,standard,
commons-vfs_130,commons-vfs,UriParserTestCase,testColonNotFollowedBySlash_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/UriParserTestCase.java,,,,multiple,unknown,standard,
commons-vfs_131,commons-vfs,UriParserTestCase,testNormalScheme_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/UriParserTestCase.java,,,,multiple,unknown,standard,
commons-vfs_132,commons-vfs,UriParserTestCase,testNormalSchemeWithBuffer_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/UriParserTestCase.java,,,,multiple,unknown,standard,
commons-vfs_133,commons-vfs,UriParserTestCase,testOneSlashScheme_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/UriParserTestCase.java,,,,multiple,unknown,standard,
commons-vfs_134,commons-vfs,UriParserTestCase,testOneSlashSchemeWithBuffer_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/UriParserTestCase.java,,,,multiple,unknown,standard,
commons-vfs_135,commons-vfs,DefaultFileContentTest,testGetZeroContents_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/DefaultFileContentTest.java,,,,multiple,unknown,standard,
commons-vfs_136,commons-vfs,DefaultFileContentTest,testMarkingWhenReadingEOS_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/DefaultFileContentTest.java,,,,multiple,unknown,standard,
commons-vfs_137,commons-vfs,DefaultFileContentTest,testMarkingWorks_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/DefaultFileContentTest.java,,,,multiple,unknown,standard,
commons-vfs_138,commons-vfs,DefaultFileContentTest,testStreamClosedInADifferentThread_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/DefaultFileContentTest.java,,,,multiple,unknown,standard,
commons-vfs_139,commons-vfs,StaticUserAuthenticatorTestCase,testAuthenticationRequest_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/auth/StaticUserAuthenticatorTestCase.java,,,,multiple,unknown,standard,
commons-vfs_140,commons-vfs,StaticUserAuthenticatorTestCase,testEquality_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/auth/StaticUserAuthenticatorTestCase.java,,,,multiple,unknown,standard,
commons-vfs_141,commons-vfs,RegexFileFilterTestCase,testPatternNullArgConstruction_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/RegexFileFilterTestCase.java,,,,multiple,unknown,standard,
commons-vfs_142,commons-vfs,RegexFileFilterTestCase,testRegex_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/RegexFileFilterTestCase.java,,,,multiple,unknown,standard,
commons-vfs_143,commons-vfs,RegexFileFilterTestCase,testStringIOCaseNullArgConstruction_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/RegexFileFilterTestCase.java,,,,multiple,unknown,standard,
commons-vfs_144,commons-vfs,RegexFileFilterTestCase,testStringNullArgConstruction_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/RegexFileFilterTestCase.java,,,,multiple,unknown,standard,
commons-vfs_145,commons-vfs,RegexFileFilterTestCase,testStringPatternNullArgConstruction_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/RegexFileFilterTestCase.java,,,,multiple,unknown,standard,
commons-vfs_146,commons-vfs,CanReadFileFilterTest,testAcceptCannotRead_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanReadFileFilterTest.java,,,,multiple,unknown,standard,
commons-vfs_147,commons-vfs,CanReadFileFilterTest,testAcceptCanRead_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanReadFileFilterTest.java,,,,multiple,unknown,standard,
commons-vfs_148,commons-vfs,CanReadFileFilterTest,testAcceptReadOnly_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanReadFileFilterTest.java,,,,multiple,unknown,standard,
commons-vfs_149,commons-vfs,CanReadFileFilterTest,testAcceptZipFile_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanReadFileFilterTest.java,,,,multiple,unknown,standard,
commons-vfs_150,commons-vfs,CanWriteFileFilterTest,testAcceptCannotWrite_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/CanWriteFileFilterTest.java,,,,multiple,unknown,standard,
