id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
joda_left_2_22,joda-time,TestMutableDateTime_Basics,testGet_DateTimeField_22_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_2_23,joda-time,TestMutableDateTime_Basics,testGet_DateTimeField_23_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,fail
joda_left_3_1,joda-time,TestMutableDateTime_Basics,testGet_DateTimeFieldType_1_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_3_2,joda-time,TestMutableDateTime_Basics,testGet_DateTimeFieldType_2_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_3_3,joda-time,TestMutableDateTime_Basics,testGet_DateTimeFieldType_3_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_3_4,joda-time,TestMutableDateTime_Basics,testGet_DateTimeFieldType_4_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_3_5,joda-time,TestMutableDateTime_Basics,testGet_DateTimeFieldType_5_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_3_6,joda-time,TestMutableDateTime_Basics,testGet_DateTimeFieldType_6_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_3_7,joda-time,TestMutableDateTime_Basics,testGet_DateTimeFieldType_7_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_3_8,joda-time,TestMutableDateTime_Basics,testGet_DateTimeFieldType_8_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_3_9,joda-time,TestMutableDateTime_Basics,testGet_DateTimeFieldType_9_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_3_10,joda-time,TestMutableDateTime_Basics,testGet_DateTimeFieldType_10_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_3_11,joda-time,TestMutableDateTime_Basics,testGet_DateTimeFieldType_11_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_3_12,joda-time,TestMutableDateTime_Basics,testGet_DateTimeFieldType_12_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_3_13,joda-time,TestMutableDateTime_Basics,testGet_DateTimeFieldType_13_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_3_14,joda-time,TestMutableDateTime_Basics,testGet_DateTimeFieldType_14_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_3_15,joda-time,TestMutableDateTime_Basics,testGet_DateTimeFieldType_15_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_3_16,joda-time,TestMutableDateTime_Basics,testGet_DateTimeFieldType_16_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_3_17,joda-time,TestMutableDateTime_Basics,testGet_DateTimeFieldType_17_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_3_18,joda-time,TestMutableDateTime_Basics,testGet_DateTimeFieldType_18_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_3_19,joda-time,TestMutableDateTime_Basics,testGet_DateTimeFieldType_19_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_3_20,joda-time,TestMutableDateTime_Basics,testGet_DateTimeFieldType_20_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_3_21,joda-time,TestMutableDateTime_Basics,testGet_DateTimeFieldType_21_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_3_22,joda-time,TestMutableDateTime_Basics,testGet_DateTimeFieldType_22_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_3_23,joda-time,TestMutableDateTime_Basics,testGet_DateTimeFieldType_23_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,fail
joda_left_4_1,joda-time,TestMutableDateTime_Basics,testGetMethods_1_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_4_2,joda-time,TestMutableDateTime_Basics,testGetMethods_2_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_4_3,joda-time,TestMutableDateTime_Basics,testGetMethods_3_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_4_4,joda-time,TestMutableDateTime_Basics,testGetMethods_4_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_4_5,joda-time,TestMutableDateTime_Basics,testGetMethods_5_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_4_6,joda-time,TestMutableDateTime_Basics,testGetMethods_6_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_4_7,joda-time,TestMutableDateTime_Basics,testGetMethods_7_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_4_8,joda-time,TestMutableDateTime_Basics,testGetMethods_8_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_4_9,joda-time,TestMutableDateTime_Basics,testGetMethods_9_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_4_10,joda-time,TestMutableDateTime_Basics,testGetMethods_10_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_4_11,joda-time,TestMutableDateTime_Basics,testGetMethods_11_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_4_12,joda-time,TestMutableDateTime_Basics,testGetMethods_12_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_4_13,joda-time,TestMutableDateTime_Basics,testGetMethods_13_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_4_14,joda-time,TestMutableDateTime_Basics,testGetMethods_14_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_4_15,joda-time,TestMutableDateTime_Basics,testGetMethods_15_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_4_16,joda-time,TestMutableDateTime_Basics,testGetMethods_16_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_4_17,joda-time,TestMutableDateTime_Basics,testGetMethods_17_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_4_18,joda-time,TestMutableDateTime_Basics,testGetMethods_18_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_4_19,joda-time,TestMutableDateTime_Basics,testGetMethods_19_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_4_20,joda-time,TestMutableDateTime_Basics,testGetMethods_20_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_4_21,joda-time,TestMutableDateTime_Basics,testGetMethods_21_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_5_1,joda-time,TestMutableDateTime_Basics,testEqualsHashCode_1_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_5_2,joda-time,TestMutableDateTime_Basics,testEqualsHashCode_2_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_5_3,joda-time,TestMutableDateTime_Basics,testEqualsHashCode_3_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_5_4,joda-time,TestMutableDateTime_Basics,testEqualsHashCode_4_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_5_5,joda-time,TestMutableDateTime_Basics,testEqualsHashCode_5_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_5_6,joda-time,TestMutableDateTime_Basics,testEqualsHashCode_6_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_5_7,joda-time,TestMutableDateTime_Basics,testEqualsHashCode_7_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_5_8,joda-time,TestMutableDateTime_Basics,testEqualsHashCode_8_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_5_9,joda-time,TestMutableDateTime_Basics,testEqualsHashCode_9_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_5_10,joda-time,TestMutableDateTime_Basics,testEqualsHashCode_10_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_5_11,joda-time,TestMutableDateTime_Basics,testEqualsHashCode_11_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_5_12,joda-time,TestMutableDateTime_Basics,testEqualsHashCode_12_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_5_13,joda-time,TestMutableDateTime_Basics,testEqualsHashCode_13_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_5_14,joda-time,TestMutableDateTime_Basics,testEqualsHashCode_14_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_5_15,joda-time,TestMutableDateTime_Basics,testEqualsHashCode_15_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_5_16,joda-time,TestMutableDateTime_Basics,testEqualsHashCode_16_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_5_17,joda-time,TestMutableDateTime_Basics,testEqualsHashCode_17_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_5_18,joda-time,TestMutableDateTime_Basics,testEqualsHashCode_18_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_5_19,joda-time,TestMutableDateTime_Basics,testEqualsHashCode_19_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_5_20,joda-time,TestMutableDateTime_Basics,testEqualsHashCode_20_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_5_21,joda-time,TestMutableDateTime_Basics,testEqualsHashCode_21_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_5_22,joda-time,TestMutableDateTime_Basics,testEqualsHashCode_22_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_5_23,joda-time,TestMutableDateTime_Basics,testEqualsHashCode_23_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_5_24,joda-time,TestMutableDateTime_Basics,testEqualsHashCode_24_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_5_25,joda-time,TestMutableDateTime_Basics,testEqualsHashCode_25_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_5_26,joda-time,TestMutableDateTime_Basics,testEqualsHashCode_26_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_5_27,joda-time,TestMutableDateTime_Basics,testEqualsHashCode_27_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_5_28,joda-time,TestMutableDateTime_Basics,testEqualsHashCode_28_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_5_29,joda-time,TestMutableDateTime_Basics,testEqualsHashCode_29_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_5_30,joda-time,TestMutableDateTime_Basics,testEqualsHashCode_30_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_6_1,joda-time,TestMutableDateTime_Basics,testCompareTo_1_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_6_2,joda-time,TestMutableDateTime_Basics,testCompareTo_2_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_6_3,joda-time,TestMutableDateTime_Basics,testCompareTo_3_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_6_4,joda-time,TestMutableDateTime_Basics,testCompareTo_4_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_6_5,joda-time,TestMutableDateTime_Basics,testCompareTo_5_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_6_6,joda-time,TestMutableDateTime_Basics,testCompareTo_6_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_6_7,joda-time,TestMutableDateTime_Basics,testCompareTo_7_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_6_8,joda-time,TestMutableDateTime_Basics,testCompareTo_8_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_6_9,joda-time,TestMutableDateTime_Basics,testCompareTo_9_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_6_10,joda-time,TestMutableDateTime_Basics,testCompareTo_10_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_6_11,joda-time,TestMutableDateTime_Basics,testCompareTo_11_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_6_12,joda-time,TestMutableDateTime_Basics,testCompareTo_12_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,fail
joda_left_7_1,joda-time,TestMutableDateTime_Basics,testIsEqual_1_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_7_2,joda-time,TestMutableDateTime_Basics,testIsEqual_2_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_7_3,joda-time,TestMutableDateTime_Basics,testIsEqual_3_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_7_4,joda-time,TestMutableDateTime_Basics,testIsEqual_4_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_7_5,joda-time,TestMutableDateTime_Basics,testIsEqual_5_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_7_6,joda-time,TestMutableDateTime_Basics,testIsEqual_6_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_7_7,joda-time,TestMutableDateTime_Basics,testIsEqual_7_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_7_8,joda-time,TestMutableDateTime_Basics,testIsEqual_8_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_7_9,joda-time,TestMutableDateTime_Basics,testIsEqual_9_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_7_10,joda-time,TestMutableDateTime_Basics,testIsEqual_10_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_7_11,joda-time,TestMutableDateTime_Basics,testIsEqual_11_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_7_12,joda-time,TestMutableDateTime_Basics,testIsEqual_12_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_7_13,joda-time,TestMutableDateTime_Basics,testIsEqual_13_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_7_14,joda-time,TestMutableDateTime_Basics,testIsEqual_14_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_8_1,joda-time,TestMutableDateTime_Basics,testIsBefore_1_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_8_2,joda-time,TestMutableDateTime_Basics,testIsBefore_2_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_8_3,joda-time,TestMutableDateTime_Basics,testIsBefore_3_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_8_4,joda-time,TestMutableDateTime_Basics,testIsBefore_4_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_8_5,joda-time,TestMutableDateTime_Basics,testIsBefore_5_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_8_6,joda-time,TestMutableDateTime_Basics,testIsBefore_6_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_8_7,joda-time,TestMutableDateTime_Basics,testIsBefore_7_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_8_8,joda-time,TestMutableDateTime_Basics,testIsBefore_8_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_8_9,joda-time,TestMutableDateTime_Basics,testIsBefore_9_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_8_10,joda-time,TestMutableDateTime_Basics,testIsBefore_10_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_8_11,joda-time,TestMutableDateTime_Basics,testIsBefore_11_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_8_12,joda-time,TestMutableDateTime_Basics,testIsBefore_12_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_8_13,joda-time,TestMutableDateTime_Basics,testIsBefore_13_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_8_14,joda-time,TestMutableDateTime_Basics,testIsBefore_14_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_9_1,joda-time,TestMutableDateTime_Basics,testIsAfter_1_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_9_2,joda-time,TestMutableDateTime_Basics,testIsAfter_2_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_9_3,joda-time,TestMutableDateTime_Basics,testIsAfter_3_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_9_4,joda-time,TestMutableDateTime_Basics,testIsAfter_4_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_9_5,joda-time,TestMutableDateTime_Basics,testIsAfter_5_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_9_6,joda-time,TestMutableDateTime_Basics,testIsAfter_6_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_9_7,joda-time,TestMutableDateTime_Basics,testIsAfter_7_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_9_8,joda-time,TestMutableDateTime_Basics,testIsAfter_8_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_9_9,joda-time,TestMutableDateTime_Basics,testIsAfter_9_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_9_10,joda-time,TestMutableDateTime_Basics,testIsAfter_10_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_9_11,joda-time,TestMutableDateTime_Basics,testIsAfter_11_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_9_12,joda-time,TestMutableDateTime_Basics,testIsAfter_12_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_9_13,joda-time,TestMutableDateTime_Basics,testIsAfter_13_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
joda_left_9_14,joda-time,TestMutableDateTime_Basics,testIsAfter_14_oe,src/test/java/org/joda/time/TestMutableDateTime_Basics.java,,,,assert,unknown,standard,assertEquals
