id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
async_9_2,async-http-client,ByteBufUtilsTests,testByteBuf2Chars_2_oe,netty-utils/src/test/java/org/asynchttpclient/netty/util/ByteBufUtilsTests.java,,,,assert,unknown,standard,assertArrayEquals
async_9_3,async-http-client,ByteBufUtilsTests,testByteBuf2Chars_3_oe,netty-utils/src/test/java/org/asynchttpclient/netty/util/ByteBufUtilsTests.java,,,,assert,unknown,standard,assertArrayEquals
async_10_1,async-http-client,ByteBufUtilsTests,testByteBuf2CharsWithByteBufArray_1_oe,netty-utils/src/test/java/org/asynchttpclient/netty/util/ByteBufUtilsTests.java,,,,assert,unknown,standard,assertArrayEquals
async_10_2,async-http-client,ByteBufUtilsTests,testByteBuf2CharsWithByteBufArray_2_oe,netty-utils/src/test/java/org/asynchttpclient/netty/util/ByteBufUtilsTests.java,,,,assert,unknown,standard,assertArrayEquals
async_11_1,async-http-client,ByteBufUtilsTests,testByteBuf2CharsWithEmptyByteBufArray_1_oe,netty-utils/src/test/java/org/asynchttpclient/netty/util/ByteBufUtilsTests.java,,,,assert,unknown,standard,assertArrayEquals
async_12_4,async-http-client,AsyncHttpObservableTest,testToObservableNoError_4_oe,extras/rxjava/src/test/java/org/asynchttpclient/extras/rxjava/AsyncHttpObservableTest.java,,,,assert,unknown,standard,assertNotNull
async_12_5,async-http-client,AsyncHttpObservableTest,testToObservableNoError_5_oe,extras/rxjava/src/test/java/org/asynchttpclient/extras/rxjava/AsyncHttpObservableTest.java,,,,assert,unknown,standard,assertEquals
async_12_6,async-http-client,AsyncHttpObservableTest,testToObservableNoError_6_oe,extras/rxjava/src/test/java/org/asynchttpclient/extras/rxjava/AsyncHttpObservableTest.java,,,,assert,unknown,standard,assertEquals
async_13_4,async-http-client,AsyncHttpObservableTest,testToObservableError_4_oe,extras/rxjava/src/test/java/org/asynchttpclient/extras/rxjava/AsyncHttpObservableTest.java,,,,assert,unknown,standard,assertNotNull
async_13_5,async-http-client,AsyncHttpObservableTest,testToObservableError_5_oe,extras/rxjava/src/test/java/org/asynchttpclient/extras/rxjava/AsyncHttpObservableTest.java,,,,assert,unknown,standard,assertEquals
async_13_6,async-http-client,AsyncHttpObservableTest,testToObservableError_6_oe,extras/rxjava/src/test/java/org/asynchttpclient/extras/rxjava/AsyncHttpObservableTest.java,,,,assert,unknown,standard,assertEquals
async_14_4,async-http-client,AsyncHttpObservableTest,testObserveNoError_4_oe,extras/rxjava/src/test/java/org/asynchttpclient/extras/rxjava/AsyncHttpObservableTest.java,,,,assert,unknown,standard,assertNotNull
async_14_5,async-http-client,AsyncHttpObservableTest,testObserveNoError_5_oe,extras/rxjava/src/test/java/org/asynchttpclient/extras/rxjava/AsyncHttpObservableTest.java,,,,assert,unknown,standard,assertEquals
async_14_6,async-http-client,AsyncHttpObservableTest,testObserveNoError_6_oe,extras/rxjava/src/test/java/org/asynchttpclient/extras/rxjava/AsyncHttpObservableTest.java,,,,assert,unknown,standard,assertEquals
async_15_4,async-http-client,AsyncHttpObservableTest,testObserveError_4_oe,extras/rxjava/src/test/java/org/asynchttpclient/extras/rxjava/AsyncHttpObservableTest.java,,,,assert,unknown,standard,assertNotNull
async_15_5,async-http-client,AsyncHttpObservableTest,testObserveError_5_oe,extras/rxjava/src/test/java/org/asynchttpclient/extras/rxjava/AsyncHttpObservableTest.java,,,,assert,unknown,standard,assertEquals
async_15_6,async-http-client,AsyncHttpObservableTest,testObserveError_6_oe,extras/rxjava/src/test/java/org/asynchttpclient/extras/rxjava/AsyncHttpObservableTest.java,,,,assert,unknown,standard,assertEquals
async_16_4,async-http-client,AsyncHttpObservableTest,testObserveMultiple_4_oe,extras/rxjava/src/test/java/org/asynchttpclient/extras/rxjava/AsyncHttpObservableTest.java,,,,assert,unknown,standard,assertNotNull
async_16_5,async-http-client,AsyncHttpObservableTest,testObserveMultiple_5_oe,extras/rxjava/src/test/java/org/asynchttpclient/extras/rxjava/AsyncHttpObservableTest.java,,,,assert,unknown,standard,assertEquals
async_16_6,async-http-client,AsyncHttpObservableTest,testObserveMultiple_6_oe,extras/rxjava/src/test/java/org/asynchttpclient/extras/rxjava/AsyncHttpObservableTest.java,,,,assert,unknown,standard,assertEquals
async_17_1,async-http-client,AsyncHttpSingleTest,testSuccessfulCompletion_1_oe,extras/rxjava/src/test/java/org/asynchttpclient/extras/rxjava/single/AsyncHttpSingleTest.java,,,,assert,unknown,standard,assertThat
async_18_1,async-http-client,AsyncHttpSingleTest,testSuccessfulCompletionWithProgress_1_oe,extras/rxjava/src/test/java/org/asynchttpclient/extras/rxjava/single/AsyncHttpSingleTest.java,,,,assert,unknown,standard,assertThat
async_24_1,async-http-client,AsyncHttpTest,testPromiseAdapter_1_oe,extras/jdeferred/src/test/java/org/asynchttpclient/extra/AsyncHttpTest.java,,,,assert,unknown,standard,assertEquals
async_25_1,async-http-client,AsyncHttpTest,testMultiplePromiseAdapter_1_oe,extras/jdeferred/src/test/java/org/asynchttpclient/extra/AsyncHttpTest.java,,,,assert,unknown,standard,assertEquals
async_25_2,async-http-client,AsyncHttpTest,testMultiplePromiseAdapter_2_oe,extras/jdeferred/src/test/java/org/asynchttpclient/extra/AsyncHttpTest.java,,,,assert,unknown,standard,assertEquals
async_25_3,async-http-client,AsyncHttpTest,testMultiplePromiseAdapter_3_oe,extras/jdeferred/src/test/java/org/asynchttpclient/extra/AsyncHttpTest.java,,,,assert,unknown,standard,assertEquals
async_25_4,async-http-client,AsyncHttpTest,testMultiplePromiseAdapter_4_oe,extras/jdeferred/src/test/java/org/asynchttpclient/extra/AsyncHttpTest.java,,,,assert,unknown,standard,assertEquals
async_34_1,async-http-client,AsyncHttpClientRegistryTest,testGetAndRegister_1_oe,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,,,,assert,unknown,standard,assertNull
async_34_2,async-http-client,AsyncHttpClientRegistryTest,testGetAndRegister_2_oe,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,,,,assert,unknown,standard,assertNull
async_34_3,async-http-client,AsyncHttpClientRegistryTest,testGetAndRegister_3_oe,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,,,,assert,unknown,standard,assertNotNull
async_35_1,async-http-client,AsyncHttpClientRegistryTest,testDeRegister_1_oe,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,,,,assert,unknown,standard,assertFalse
async_35_2,async-http-client,AsyncHttpClientRegistryTest,testDeRegister_2_oe,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,,,,assert,unknown,standard,assertNull
async_35_3,async-http-client,AsyncHttpClientRegistryTest,testDeRegister_3_oe,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,,,,assert,unknown,standard,assertTrue
async_35_4,async-http-client,AsyncHttpClientRegistryTest,testDeRegister_4_oe,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,,,,assert,unknown,standard,assertNull
async_36_1,async-http-client,AsyncHttpClientRegistryTest,testRegisterIfNew_1_oe,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,,,,assert,unknown,standard,assertNull
async_36_2,async-http-client,AsyncHttpClientRegistryTest,testRegisterIfNew_2_oe,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,,,,assert,unknown,standard,assertFalse
async_36_3,async-http-client,AsyncHttpClientRegistryTest,testRegisterIfNew_3_oe,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,,,,assert,unknown,standard,assertTrue
async_36_4,async-http-client,AsyncHttpClientRegistryTest,testRegisterIfNew_4_oe,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,,,,assert,unknown,standard,assertNotNull
async_36_5,async-http-client,AsyncHttpClientRegistryTest,testRegisterIfNew_5_oe,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,,,,assert,unknown,standard,assertTrue
async_36_6,async-http-client,AsyncHttpClientRegistryTest,testRegisterIfNew_6_oe,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,,,,assert,unknown,standard,assertTrue
async_36_7,async-http-client,AsyncHttpClientRegistryTest,testRegisterIfNew_7_oe,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,,,,assert,unknown,standard,assertTrue
async_37_1,async-http-client,AsyncHttpClientRegistryTest,testClearAllInstances_1_oe,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,,,,assert,unknown,standard,assertNull
async_37_2,async-http-client,AsyncHttpClientRegistryTest,testClearAllInstances_2_oe,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,,,,assert,unknown,standard,assertNull
async_37_3,async-http-client,AsyncHttpClientRegistryTest,testClearAllInstances_3_oe,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,,,,assert,unknown,standard,assertNull
async_37_4,async-http-client,AsyncHttpClientRegistryTest,testClearAllInstances_4_oe,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,,,,assert,unknown,standard,assertEquals
async_37_5,async-http-client,AsyncHttpClientRegistryTest,testClearAllInstances_5_oe,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,,,,assert,unknown,standard,assertEquals
async_37_6,async-http-client,AsyncHttpClientRegistryTest,testClearAllInstances_6_oe,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,,,,assert,unknown,standard,assertNull
async_37_7,async-http-client,AsyncHttpClientRegistryTest,testClearAllInstances_7_oe,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,,,,assert,unknown,standard,assertNull
async_37_8,async-http-client,AsyncHttpClientRegistryTest,testClearAllInstances_8_oe,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AsyncHttpClientRegistryTest.java,,,,assert,unknown,standard,assertNull
async_41_1,async-http-client,AbstractAsyncHttpClientFactoryTest,testGetAsyncHttpClient_1_oe,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AbstractAsyncHttpClientFactoryTest.java,,,,assert,unknown,standard,assertTrue
async_42_1,async-http-client,AbstractAsyncHttpClientFactoryTest,testGetAsyncHttpClientConfig_1_oe,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AbstractAsyncHttpClientFactoryTest.java,,,,assert,unknown,standard,assertTrue
async_43_1,async-http-client,AbstractAsyncHttpClientFactoryTest,testGetAsyncHttpClientProvider_1_oe,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AbstractAsyncHttpClientFactoryTest.java,,,,assert,unknown,standard,assertTrue
async_44_1,async-http-client,AbstractAsyncHttpClientFactoryTest,testFactoryWithSystemProperty_1_oe,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AbstractAsyncHttpClientFactoryTest.java,,,,assert,unknown,standard,assertTrue
async_45_1,async-http-client,AbstractAsyncHttpClientFactoryTest,testGetAsyncHttpClientConfigWithSystemProperty_1_oe,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AbstractAsyncHttpClientFactoryTest.java,,,,assert,unknown,standard,assertTrue
async_46_1,async-http-client,AbstractAsyncHttpClientFactoryTest,testGetAsyncHttpClientProviderWithSystemProperty_1_oe,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AbstractAsyncHttpClientFactoryTest.java,,,,assert,unknown,standard,assertTrue
async_47_1,async-http-client,AbstractAsyncHttpClientFactoryTest,testFactoryWithBadAsyncHttpClient_1_oe,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AbstractAsyncHttpClientFactoryTest.java,,,,assert,unknown,standard,fail
async_50_1,async-http-client,AbstractAsyncHttpClientFactoryTest,testFactoryWithNonExistentAsyncHttpClient_1_oe,extras/registry/src/test/java/org/asynchttpclient/extras/registry/AbstractAsyncHttpClientFactoryTest.java,,,,assert,unknown,standard,fail
async_74_1,async-http-client,SimpleAsyncClientErrorBehaviourTest,testAccumulateErrorBody_1_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncClientErrorBehaviourTest.java,,,,assert,unknown,standard,assertEquals
async_74_2,async-http-client,SimpleAsyncClientErrorBehaviourTest,testAccumulateErrorBody_2_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncClientErrorBehaviourTest.java,,,,assert,unknown,standard,assertEquals
async_74_3,async-http-client,SimpleAsyncClientErrorBehaviourTest,testAccumulateErrorBody_3_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncClientErrorBehaviourTest.java,,,,assert,unknown,standard,assertTrue
async_75_1,async-http-client,SimpleAsyncClientErrorBehaviourTest,testOmitErrorBody_1_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncClientErrorBehaviourTest.java,,,,assert,unknown,standard,assertEquals
async_75_2,async-http-client,SimpleAsyncClientErrorBehaviourTest,testOmitErrorBody_2_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncClientErrorBehaviourTest.java,,,,assert,unknown,standard,assertEquals
async_75_3,async-http-client,SimpleAsyncClientErrorBehaviourTest,testOmitErrorBody_3_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncClientErrorBehaviourTest.java,,,,assert,unknown,standard,assertEquals
async_76_1,async-http-client,HttpsProxyTest,testSimpleAHCConfigProxy_1_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/HttpsProxyTest.java,,,,assert,unknown,standard,assertEquals
async_77_1,async-http-client,SimpleAsyncHttpClientTest,inputStreamBodyConsumerTest_1_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertEquals
async_77_2,async-http-client,SimpleAsyncHttpClientTest,inputStreamBodyConsumerTest_2_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertEquals
async_78_1,async-http-client,SimpleAsyncHttpClientTest,stringBuilderBodyConsumerTest_1_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertEquals
async_78_2,async-http-client,SimpleAsyncHttpClientTest,stringBuilderBodyConsumerTest_2_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertEquals
async_79_1,async-http-client,SimpleAsyncHttpClientTest,byteArrayOutputStreamBodyConsumerTest_1_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertEquals
async_79_2,async-http-client,SimpleAsyncHttpClientTest,byteArrayOutputStreamBodyConsumerTest_2_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertEquals
async_80_1,async-http-client,SimpleAsyncHttpClientTest,requestByteArrayOutputStreamBodyConsumerTest_1_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertEquals
async_80_2,async-http-client,SimpleAsyncHttpClientTest,requestByteArrayOutputStreamBodyConsumerTest_2_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertEquals
async_81_1,async-http-client,SimpleAsyncHttpClientTest,testPutZeroBytesFileTest_1_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertEquals
async_82_1,async-http-client,SimpleAsyncHttpClientTest,testDerive_1_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertNotSame
async_83_1,async-http-client,SimpleAsyncHttpClientTest,testDeriveOverrideURL_1_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertEquals
async_83_2,async-http-client,SimpleAsyncHttpClientTest,testDeriveOverrideURL_2_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertEquals
async_84_1,async-http-client,SimpleAsyncHttpClientTest,testSimpleTransferListener_1_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertEquals
async_84_2,async-http-client,SimpleAsyncHttpClientTest,testSimpleTransferListener_2_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertEquals
async_84_3,async-http-client,SimpleAsyncHttpClientTest,testSimpleTransferListener_3_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertEquals
async_84_4,async-http-client,SimpleAsyncHttpClientTest,testSimpleTransferListener_4_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertNotNull
async_84_5,async-http-client,SimpleAsyncHttpClientTest,testSimpleTransferListener_5_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertTrue
async_84_6,async-http-client,SimpleAsyncHttpClientTest,testSimpleTransferListener_6_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertEquals
async_84_7,async-http-client,SimpleAsyncHttpClientTest,testSimpleTransferListener_7_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertEquals
async_84_8,async-http-client,SimpleAsyncHttpClientTest,testSimpleTransferListener_8_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertEquals
async_84_9,async-http-client,SimpleAsyncHttpClientTest,testSimpleTransferListener_9_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertEquals
async_84_10,async-http-client,SimpleAsyncHttpClientTest,testSimpleTransferListener_10_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertEquals
async_84_11,async-http-client,SimpleAsyncHttpClientTest,testSimpleTransferListener_11_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertEquals
async_84_12,async-http-client,SimpleAsyncHttpClientTest,testSimpleTransferListener_12_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertEquals
async_84_13,async-http-client,SimpleAsyncHttpClientTest,testSimpleTransferListener_13_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertEquals
async_85_1,async-http-client,SimpleAsyncHttpClientTest,testNullUrl_1_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertTrue
async_86_1,async-http-client,SimpleAsyncHttpClientTest,testCloseDerivedValidMaster_1_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertEquals
async_87_1,async-http-client,SimpleAsyncHttpClientTest,testCloseMasterInvalidDerived_1_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,fail
async_88_1,async-http-client,SimpleAsyncHttpClientTest,testMultiPartPut_1_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertTrue
async_88_2,async-http-client,SimpleAsyncHttpClientTest,testMultiPartPut_2_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertTrue
async_88_3,async-http-client,SimpleAsyncHttpClientTest,testMultiPartPut_3_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertTrue
async_88_4,async-http-client,SimpleAsyncHttpClientTest,testMultiPartPut_4_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertTrue
async_88_5,async-http-client,SimpleAsyncHttpClientTest,testMultiPartPut_5_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertTrue
async_88_6,async-http-client,SimpleAsyncHttpClientTest,testMultiPartPut_6_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertTrue
async_88_7,async-http-client,SimpleAsyncHttpClientTest,testMultiPartPut_7_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertTrue
async_89_1,async-http-client,SimpleAsyncHttpClientTest,testMultiPartPost_1_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertTrue
async_89_2,async-http-client,SimpleAsyncHttpClientTest,testMultiPartPost_2_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertTrue
async_89_3,async-http-client,SimpleAsyncHttpClientTest,testMultiPartPost_3_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertTrue
async_89_4,async-http-client,SimpleAsyncHttpClientTest,testMultiPartPost_4_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertTrue
async_89_5,async-http-client,SimpleAsyncHttpClientTest,testMultiPartPost_5_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertTrue
async_89_6,async-http-client,SimpleAsyncHttpClientTest,testMultiPartPost_6_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertTrue
async_89_7,async-http-client,SimpleAsyncHttpClientTest,testMultiPartPost_7_oe,extras/simple/src/test/java/org/asynchttpclient/extras/simple/SimpleAsyncHttpClientTest.java,,,,assert,unknown,standard,assertTrue
async_90_1,async-http-client,ClientStatsTest,testClientStatus_1_oe,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,,,,assert,unknown,standard,assertEquals
async_90_2,async-http-client,ClientStatsTest,testClientStatus_2_oe,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,,,,assert,unknown,standard,assertEquals
async_90_3,async-http-client,ClientStatsTest,testClientStatus_3_oe,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,,,,assert,unknown,standard,assertEquals
async_90_4,async-http-client,ClientStatsTest,testClientStatus_4_oe,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,,,,assert,unknown,standard,assertEquals
async_90_5,async-http-client,ClientStatsTest,testClientStatus_5_oe,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,,,,assert,unknown,standard,assertNull
async_90_6,async-http-client,ClientStatsTest,testClientStatus_6_oe,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,,,,assert,unknown,standard,assertEquals
async_90_7,async-http-client,ClientStatsTest,testClientStatus_7_oe,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,,,,assert,unknown,standard,assertEquals
async_90_8,async-http-client,ClientStatsTest,testClientStatus_8_oe,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,,,,assert,unknown,standard,assertEquals
async_90_9,async-http-client,ClientStatsTest,testClientStatus_9_oe,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,,,,assert,unknown,standard,assertEquals
async_90_10,async-http-client,ClientStatsTest,testClientStatus_10_oe,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,,,,assert,unknown,standard,assertEquals
async_90_11,async-http-client,ClientStatsTest,testClientStatus_11_oe,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,,,,assert,unknown,standard,assertEquals
async_90_12,async-http-client,ClientStatsTest,testClientStatus_12_oe,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,,,,assert,unknown,standard,assertEquals
async_90_13,async-http-client,ClientStatsTest,testClientStatus_13_oe,client/src/test/java/org/asynchttpclient/ClientStatsTest.java,,,,assert,unknown,standard,assertEquals
