id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
net_left_86_3,commons-net,FTPSClientTest,loginClient_3_oe,src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java,,,,assert,unknown,standard,assertTrue
net_left_86_4,commons-net,FTPSClientTest,loginClient_4_oe,src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java,,,,assert,unknown,custom,assertClientCode
net_left_86_5,commons-net,FTPSClientTest,loginClient_5_oe,src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java,,,,assert,unknown,custom,assertClientCode
net_left_86_6,commons-net,FTPSClientTest,loginClient_6_oe,src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java,,,,assert,unknown,custom,assertClientCode
net_left_86_7,commons-net,FTPSClientTest,loginClient_7_oe,src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java,,,,assert,unknown,custom,assertClientCode
net_left_87_1,commons-net,FTPSClientTest,retrieveFile_1_oe,src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java,,,,assert,unknown,standard,assertTrue
net_left_87_2,commons-net,FTPSClientTest,retrieveFile_2_oe,src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java,,,,assert,unknown,standard,assertTrue
net_left_88_1,commons-net,FTPSClientTest,testListFiles_1_oe,src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java,,,,assert,unknown,standard,assertNotNull
net_left_88_2,commons-net,FTPSClientTest,testListFiles_2_oe,src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java,,,,assert,unknown,standard,assertNotNull
net_left_89_1,commons-net,FTPSClientTest,testMdtmCalendar_1_oe,src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java,,,,assert,unknown,standard,assertNotNull
net_left_89_2,commons-net,FTPSClientTest,testMdtmCalendar_2_oe,src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java,,,,assert,unknown,standard,assertNotNull
net_left_89_3,commons-net,FTPSClientTest,testMdtmCalendar_3_oe,src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java,,,,assert,unknown,standard,assertEquals
net_left_90_1,commons-net,FTPSClientTest,testMdtmFile_1_oe,src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java,,,,assert,unknown,standard,assertNotNull
net_left_90_2,commons-net,FTPSClientTest,testMdtmFile_2_oe,src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java,,,,assert,unknown,standard,assertNotNull
net_left_90_3,commons-net,FTPSClientTest,testMdtmFile_3_oe,src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java,,,,assert,unknown,standard,assertEquals
net_left_113_1,commons-net,SimpleSMTPHeaderTestCase,checkDate_1_oe,src/test/java/org/apache/commons/net/smtp/SimpleSMTPHeaderTestCase.java,,,,assert,unknown,standard,fail
net_left_113_2,commons-net,SimpleSMTPHeaderTestCase,checkDate_2_oe,src/test/java/org/apache/commons/net/smtp/SimpleSMTPHeaderTestCase.java,,,,assert,unknown,standard,fail
net_left_113_3,commons-net,SimpleSMTPHeaderTestCase,checkDate_3_oe,src/test/java/org/apache/commons/net/smtp/SimpleSMTPHeaderTestCase.java,,,,assert,unknown,standard,fail
net_left_113_4,commons-net,SimpleSMTPHeaderTestCase,checkDate_4_oe,src/test/java/org/apache/commons/net/smtp/SimpleSMTPHeaderTestCase.java,,,,assert,unknown,standard,fail
net_left_145_1,commons-net,CSL,bytesTransferred_1_oe,,,,,assert,unknown,standard,assertEquals
net_left_145_2,commons-net,CSL,bytesTransferred_2_oe,,,,,assert,unknown,standard,assertEquals
net_left_145_3,commons-net,CSL,bytesTransferred_3_oe,,,,,assert,unknown,standard,assertEquals
net_left_146_1,commons-net,CSLtotal,bytesTransferred_1_oe,,,,,assert,unknown,standard,assertEquals
net_left_147_1,commons-net,CSLtotal,checkExpected_1_oe,,,,,assert,unknown,standard,assertEquals
net_left_147_2,commons-net,CSLtotal,checkExpected_2_oe,,,,,assert,unknown,standard,assertEquals
net_left_172_1,commons-net,WindowSizeOptionHandlerTest,equalInts_1_oe,src/test/java/org/apache/commons/net/telnet/WindowSizeOptionHandlerTest.java,,,,assert,unknown,standard,assertEquals
net_left_172_2,commons-net,WindowSizeOptionHandlerTest,equalInts_2_oe,src/test/java/org/apache/commons/net/telnet/WindowSizeOptionHandlerTest.java,,,,assert,unknown,standard,assertEquals
net_left_185_1,commons-net,TFTPTest,testDownload_1_oe,src/test/java/org/apache/commons/net/tftp/TFTPTest.java,,,,assert,unknown,standard,assertTrue
net_left_185_2,commons-net,TFTPTest,testDownload_2_oe,src/test/java/org/apache/commons/net/tftp/TFTPTest.java,,,,assert,unknown,standard,assertTrue
net_left_185_3,commons-net,TFTPTest,testDownload_3_oe,src/test/java/org/apache/commons/net/tftp/TFTPTest.java,,,,assert,unknown,standard,assertTrue
net_left_186_1,commons-net,TFTPTest,testUpload_1_oe,src/test/java/org/apache/commons/net/tftp/TFTPTest.java,,,,assert,unknown,standard,assertTrue
net_left_186_2,commons-net,TFTPTest,testUpload_2_oe,src/test/java/org/apache/commons/net/tftp/TFTPTest.java,,,,assert,unknown,standard,assertTrue
net_left_186_3,commons-net,TFTPTest,testUpload_3_oe,src/test/java/org/apache/commons/net/tftp/TFTPTest.java,,,,assert,unknown,standard,assertTrue
net_left_187_1,commons-net,TestNtpClient,oneTimeSetUp_1_oe,src/test/java/org/apache/commons/net/ntp/TestNtpClient.java,,,,assert,unknown,standard,fail
net_left_187_2,commons-net,TestNtpClient,oneTimeSetUp_2_oe,src/test/java/org/apache/commons/net/ntp/TestNtpClient.java,,,,assert,unknown,standard,assertTrue
net_left_187_3,commons-net,TestNtpClient,oneTimeSetUp_3_oe,src/test/java/org/apache/commons/net/ntp/TestNtpClient.java,,,,assert,unknown,standard,assertTrue
net_left_210_1,commons-net,MVSFTPEntryParserTest,doAdditionalGoodTests_1_oe,src/test/java/org/apache/commons/net/ftp/parser/MVSFTPEntryParserTest.java,,,,assert,unknown,standard,assertNotNull
net_left_210_2,commons-net,MVSFTPEntryParserTest,doAdditionalGoodTests_2_oe,src/test/java/org/apache/commons/net/ftp/parser/MVSFTPEntryParserTest.java,,,,assert,unknown,standard,assertNotNull
net_left_213_1,commons-net,FTPParseTestFramework,testPrecision_1_oe,src/test/java/org/apache/commons/net/ftp/parser/FTPParseTestFramework.java,,,,assert,unknown,standard,assertNotNull
net_left_213_2,commons-net,FTPParseTestFramework,testPrecision_2_oe,src/test/java/org/apache/commons/net/ftp/parser/FTPParseTestFramework.java,,,,assert,unknown,standard,assertNotNull
net_left_213_3,commons-net,FTPParseTestFramework,testPrecision_3_oe,src/test/java/org/apache/commons/net/ftp/parser/FTPParseTestFramework.java,,,,assert,unknown,standard,assertTrue
net_left_213_4,commons-net,FTPParseTestFramework,testPrecision_4_oe,src/test/java/org/apache/commons/net/ftp/parser/FTPParseTestFramework.java,,,,assert,unknown,standard,assertFalse
net_left_219_1,commons-net,FTPTimestampParserImplTest,checkShortParse_1_oe,src/test/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImplTest.java,,,,assert,unknown,standard,fail
net_left_237_1,commons-net,UnixFTPEntryParserTest,checkPermissions_1_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_237_2,commons-net,UnixFTPEntryParserTest,checkPermissions_2_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_237_3,commons-net,UnixFTPEntryParserTest,checkPermissions_3_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_237_4,commons-net,UnixFTPEntryParserTest,checkPermissions_4_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_237_5,commons-net,UnixFTPEntryParserTest,checkPermissions_5_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_237_6,commons-net,UnixFTPEntryParserTest,checkPermissions_6_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_237_7,commons-net,UnixFTPEntryParserTest,checkPermissions_7_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_237_8,commons-net,UnixFTPEntryParserTest,checkPermissions_8_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_237_9,commons-net,UnixFTPEntryParserTest,checkPermissions_9_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_241_1,commons-net,UnixFTPEntryParserTest,doAdditionalGoodTests_1_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,assert,unknown,standard,assertEquals
net_left_241_2,commons-net,UnixFTPEntryParserTest,doAdditionalGoodTests_2_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,assert,unknown,standard,assertEquals
net_left_241_3,commons-net,UnixFTPEntryParserTest,doAdditionalGoodTests_3_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,assert,unknown,standard,assertEquals
net_left_241_4,commons-net,UnixFTPEntryParserTest,doAdditionalGoodTests_4_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,assert,unknown,standard,assertEquals
net_left_241_5,commons-net,UnixFTPEntryParserTest,doAdditionalGoodTests_5_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,assert,unknown,standard,assertEquals
net_left_241_6,commons-net,UnixFTPEntryParserTest,doAdditionalGoodTests_6_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,assert,unknown,standard,assertEquals
net_left_241_7,commons-net,UnixFTPEntryParserTest,doAdditionalGoodTests_7_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,assert,unknown,standard,assertEquals
net_left_241_8,commons-net,UnixFTPEntryParserTest,doAdditionalGoodTests_8_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,assert,unknown,standard,assertEquals
net_left_241_9,commons-net,UnixFTPEntryParserTest,doAdditionalGoodTests_9_oe,src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java,,,,assert,unknown,standard,assertNotNull
net_left_243_1,commons-net,EnterpriseUnixFTPEntryParserTest,checkPermisions_1_oe,src/test/java/org/apache/commons/net/ftp/parser/EnterpriseUnixFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_243_2,commons-net,EnterpriseUnixFTPEntryParserTest,checkPermisions_2_oe,src/test/java/org/apache/commons/net/ftp/parser/EnterpriseUnixFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_243_3,commons-net,EnterpriseUnixFTPEntryParserTest,checkPermisions_3_oe,src/test/java/org/apache/commons/net/ftp/parser/EnterpriseUnixFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_243_4,commons-net,EnterpriseUnixFTPEntryParserTest,checkPermisions_4_oe,src/test/java/org/apache/commons/net/ftp/parser/EnterpriseUnixFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_243_5,commons-net,EnterpriseUnixFTPEntryParserTest,checkPermisions_5_oe,src/test/java/org/apache/commons/net/ftp/parser/EnterpriseUnixFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_243_6,commons-net,EnterpriseUnixFTPEntryParserTest,checkPermisions_6_oe,src/test/java/org/apache/commons/net/ftp/parser/EnterpriseUnixFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_243_7,commons-net,EnterpriseUnixFTPEntryParserTest,checkPermisions_7_oe,src/test/java/org/apache/commons/net/ftp/parser/EnterpriseUnixFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_243_8,commons-net,EnterpriseUnixFTPEntryParserTest,checkPermisions_8_oe,src/test/java/org/apache/commons/net/ftp/parser/EnterpriseUnixFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_243_9,commons-net,EnterpriseUnixFTPEntryParserTest,checkPermisions_9_oe,src/test/java/org/apache/commons/net/ftp/parser/EnterpriseUnixFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_245_1,commons-net,OS400FTPEntryParserAdditionalTest,doAdditionalGoodTests_1_oe,src/test/java/org/apache/commons/net/ftp/parser/OS400FTPEntryParserAdditionalTest.java,,,,assert,unknown,standard,assertEquals
net_left_248_1,commons-net,DefaultFTPFileEntryParserFactoryTest,checkParserClass_1_oe,src/test/java/org/apache/commons/net/ftp/parser/DefaultFTPFileEntryParserFactoryTest.java,,,,assert,unknown,standard,assertNotNull
net_left_248_2,commons-net,DefaultFTPFileEntryParserFactoryTest,checkParserClass_2_oe,src/test/java/org/apache/commons/net/ftp/parser/DefaultFTPFileEntryParserFactoryTest.java,,,,assert,unknown,standard,assertTrue
net_left_254_1,commons-net,NTFTPEntryParserTest,doAdditionalGoodTests_1_oe,src/test/java/org/apache/commons/net/ftp/parser/NTFTPEntryParserTest.java,,,,assert,unknown,standard,assertEquals
net_left_264_1,commons-net,MacOsPeterFTPEntryParserTest,checkPermissions_1_oe,src/test/java/org/apache/commons/net/ftp/parser/MacOsPeterFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_264_2,commons-net,MacOsPeterFTPEntryParserTest,checkPermissions_2_oe,src/test/java/org/apache/commons/net/ftp/parser/MacOsPeterFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_264_3,commons-net,MacOsPeterFTPEntryParserTest,checkPermissions_3_oe,src/test/java/org/apache/commons/net/ftp/parser/MacOsPeterFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_264_4,commons-net,MacOsPeterFTPEntryParserTest,checkPermissions_4_oe,src/test/java/org/apache/commons/net/ftp/parser/MacOsPeterFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_264_5,commons-net,MacOsPeterFTPEntryParserTest,checkPermissions_5_oe,src/test/java/org/apache/commons/net/ftp/parser/MacOsPeterFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_264_6,commons-net,MacOsPeterFTPEntryParserTest,checkPermissions_6_oe,src/test/java/org/apache/commons/net/ftp/parser/MacOsPeterFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_264_7,commons-net,MacOsPeterFTPEntryParserTest,checkPermissions_7_oe,src/test/java/org/apache/commons/net/ftp/parser/MacOsPeterFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_264_8,commons-net,MacOsPeterFTPEntryParserTest,checkPermissions_8_oe,src/test/java/org/apache/commons/net/ftp/parser/MacOsPeterFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_264_9,commons-net,MacOsPeterFTPEntryParserTest,checkPermissions_9_oe,src/test/java/org/apache/commons/net/ftp/parser/MacOsPeterFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_271_1,commons-net,VMSFTPEntryParserTest,assertFileInListing_1_oe,src/test/java/org/apache/commons/net/ftp/parser/VMSFTPEntryParserTest.java,,,,assert,unknown,custom,assertFileInListing
net_left_271_2,commons-net,VMSFTPEntryParserTest,assertFileInListing_2_oe,src/test/java/org/apache/commons/net/ftp/parser/VMSFTPEntryParserTest.java,,,,assert,unknown,standard,fail
net_left_272_1,commons-net,VMSFTPEntryParserTest,assertFileNotInListing_1_oe,src/test/java/org/apache/commons/net/ftp/parser/VMSFTPEntryParserTest.java,,,,assert,unknown,custom,assertFileNotInListing
net_left_275_1,commons-net,VMSFTPEntryParserTest,checkPermisions_1_oe,src/test/java/org/apache/commons/net/ftp/parser/VMSFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_275_2,commons-net,VMSFTPEntryParserTest,checkPermisions_2_oe,src/test/java/org/apache/commons/net/ftp/parser/VMSFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_275_3,commons-net,VMSFTPEntryParserTest,checkPermisions_3_oe,src/test/java/org/apache/commons/net/ftp/parser/VMSFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_275_4,commons-net,VMSFTPEntryParserTest,checkPermisions_4_oe,src/test/java/org/apache/commons/net/ftp/parser/VMSFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_275_5,commons-net,VMSFTPEntryParserTest,checkPermisions_5_oe,src/test/java/org/apache/commons/net/ftp/parser/VMSFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_275_6,commons-net,VMSFTPEntryParserTest,checkPermisions_6_oe,src/test/java/org/apache/commons/net/ftp/parser/VMSFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_275_7,commons-net,VMSFTPEntryParserTest,checkPermisions_7_oe,src/test/java/org/apache/commons/net/ftp/parser/VMSFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_275_8,commons-net,VMSFTPEntryParserTest,checkPermisions_8_oe,src/test/java/org/apache/commons/net/ftp/parser/VMSFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_275_9,commons-net,VMSFTPEntryParserTest,checkPermisions_9_oe,src/test/java/org/apache/commons/net/ftp/parser/VMSFTPEntryParserTest.java,,,,assert,unknown,standard,assertTrue
net_left_277_1,commons-net,OS400FTPEntryParserTest,doAdditionalGoodTests_1_oe,src/test/java/org/apache/commons/net/ftp/parser/OS400FTPEntryParserTest.java,,,,assert,unknown,standard,assertEquals
