id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
net_left_4_2,commons-net,SubnetUtilsTest,testCidrAddresses_2_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_3,commons-net,SubnetUtilsTest,testCidrAddresses_3_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_4,commons-net,SubnetUtilsTest,testCidrAddresses_4_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_5,commons-net,SubnetUtilsTest,testCidrAddresses_5_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_6,commons-net,SubnetUtilsTest,testCidrAddresses_6_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_7,commons-net,SubnetUtilsTest,testCidrAddresses_7_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_8,commons-net,SubnetUtilsTest,testCidrAddresses_8_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_9,commons-net,SubnetUtilsTest,testCidrAddresses_9_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_10,commons-net,SubnetUtilsTest,testCidrAddresses_10_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_11,commons-net,SubnetUtilsTest,testCidrAddresses_11_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_12,commons-net,SubnetUtilsTest,testCidrAddresses_12_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_13,commons-net,SubnetUtilsTest,testCidrAddresses_13_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_14,commons-net,SubnetUtilsTest,testCidrAddresses_14_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_15,commons-net,SubnetUtilsTest,testCidrAddresses_15_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_16,commons-net,SubnetUtilsTest,testCidrAddresses_16_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_17,commons-net,SubnetUtilsTest,testCidrAddresses_17_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_18,commons-net,SubnetUtilsTest,testCidrAddresses_18_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_19,commons-net,SubnetUtilsTest,testCidrAddresses_19_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_20,commons-net,SubnetUtilsTest,testCidrAddresses_20_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_21,commons-net,SubnetUtilsTest,testCidrAddresses_21_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_22,commons-net,SubnetUtilsTest,testCidrAddresses_22_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_23,commons-net,SubnetUtilsTest,testCidrAddresses_23_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_24,commons-net,SubnetUtilsTest,testCidrAddresses_24_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_25,commons-net,SubnetUtilsTest,testCidrAddresses_25_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_26,commons-net,SubnetUtilsTest,testCidrAddresses_26_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_27,commons-net,SubnetUtilsTest,testCidrAddresses_27_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_28,commons-net,SubnetUtilsTest,testCidrAddresses_28_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_29,commons-net,SubnetUtilsTest,testCidrAddresses_29_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_30,commons-net,SubnetUtilsTest,testCidrAddresses_30_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_31,commons-net,SubnetUtilsTest,testCidrAddresses_31_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_32,commons-net,SubnetUtilsTest,testCidrAddresses_32_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_33,commons-net,SubnetUtilsTest,testCidrAddresses_33_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_34,commons-net,SubnetUtilsTest,testCidrAddresses_34_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_35,commons-net,SubnetUtilsTest,testCidrAddresses_35_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_36,commons-net,SubnetUtilsTest,testCidrAddresses_36_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_37,commons-net,SubnetUtilsTest,testCidrAddresses_37_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_38,commons-net,SubnetUtilsTest,testCidrAddresses_38_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_39,commons-net,SubnetUtilsTest,testCidrAddresses_39_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_40,commons-net,SubnetUtilsTest,testCidrAddresses_40_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_41,commons-net,SubnetUtilsTest,testCidrAddresses_41_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_42,commons-net,SubnetUtilsTest,testCidrAddresses_42_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_43,commons-net,SubnetUtilsTest,testCidrAddresses_43_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_44,commons-net,SubnetUtilsTest,testCidrAddresses_44_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_45,commons-net,SubnetUtilsTest,testCidrAddresses_45_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_46,commons-net,SubnetUtilsTest,testCidrAddresses_46_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_47,commons-net,SubnetUtilsTest,testCidrAddresses_47_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_48,commons-net,SubnetUtilsTest,testCidrAddresses_48_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_49,commons-net,SubnetUtilsTest,testCidrAddresses_49_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_50,commons-net,SubnetUtilsTest,testCidrAddresses_50_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_51,commons-net,SubnetUtilsTest,testCidrAddresses_51_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_52,commons-net,SubnetUtilsTest,testCidrAddresses_52_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_53,commons-net,SubnetUtilsTest,testCidrAddresses_53_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_4_54,commons-net,SubnetUtilsTest,testCidrAddresses_54_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_5_1,commons-net,SubnetUtilsTest,testNET675_1_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertTrue
net_left_6_1,commons-net,SubnetUtilsTest,testNET679_1_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertTrue
net_left_6_2,commons-net,SubnetUtilsTest,testNET679_2_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertTrue
net_left_7_1,commons-net,SubnetUtilsTest,testInvalidMasks_1_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,fail
net_left_8_1,commons-net,SubnetUtilsTest,testNET428_31_1_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_8_2,commons-net,SubnetUtilsTest,testNET428_31_2_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertNotNull
net_left_8_3,commons-net,SubnetUtilsTest,testNET428_31_3_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_9_1,commons-net,SubnetUtilsTest,testNET428_32_1_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_9_2,commons-net,SubnetUtilsTest,testNET428_32_2_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertNotNull
net_left_9_3,commons-net,SubnetUtilsTest,testNET428_32_3_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_10_1,commons-net,SubnetUtilsTest,testParseSimpleNetmask_1_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_10_2,commons-net,SubnetUtilsTest,testParseSimpleNetmask_2_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_10_3,commons-net,SubnetUtilsTest,testParseSimpleNetmask_3_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_10_4,commons-net,SubnetUtilsTest,testParseSimpleNetmask_4_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_10_5,commons-net,SubnetUtilsTest,testParseSimpleNetmask_5_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_10_6,commons-net,SubnetUtilsTest,testParseSimpleNetmask_6_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_10_7,commons-net,SubnetUtilsTest,testParseSimpleNetmask_7_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_10_8,commons-net,SubnetUtilsTest,testParseSimpleNetmask_8_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_11_1,commons-net,SubnetUtilsTest,testParseSimpleNetmaskExclusive_1_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_11_2,commons-net,SubnetUtilsTest,testParseSimpleNetmaskExclusive_2_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_11_3,commons-net,SubnetUtilsTest,testParseSimpleNetmaskExclusive_3_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_11_4,commons-net,SubnetUtilsTest,testParseSimpleNetmaskExclusive_4_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_11_5,commons-net,SubnetUtilsTest,testParseSimpleNetmaskExclusive_5_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_11_6,commons-net,SubnetUtilsTest,testParseSimpleNetmaskExclusive_6_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_12_1,commons-net,SubnetUtilsTest,testParseSimpleNetmaskInclusive_1_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_12_2,commons-net,SubnetUtilsTest,testParseSimpleNetmaskInclusive_2_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_12_3,commons-net,SubnetUtilsTest,testParseSimpleNetmaskInclusive_3_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_12_4,commons-net,SubnetUtilsTest,testParseSimpleNetmaskInclusive_4_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_12_5,commons-net,SubnetUtilsTest,testParseSimpleNetmaskInclusive_5_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_12_6,commons-net,SubnetUtilsTest,testParseSimpleNetmaskInclusive_6_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_13_1,commons-net,SubnetUtilsTest,testZeroAddressAndCidr_1_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertNotNull
net_left_14_1,commons-net,SubnetUtilsTest,testNET521_1_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_14_2,commons-net,SubnetUtilsTest,testNET521_2_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_14_3,commons-net,SubnetUtilsTest,testNET521_3_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,fail
net_left_14_4,commons-net,SubnetUtilsTest,testNET521_4_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_14_5,commons-net,SubnetUtilsTest,testNET521_5_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_14_6,commons-net,SubnetUtilsTest,testNET521_6_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,fail
net_left_14_7,commons-net,SubnetUtilsTest,testNET521_7_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_15_1,commons-net,SubnetUtilsTest,testNET624_1_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,fail
net_left_15_2,commons-net,SubnetUtilsTest,testNET624_2_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,fail
net_left_16_1,commons-net,SubnetUtilsTest,testNET520_1_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_16_2,commons-net,SubnetUtilsTest,testNET520_2_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertEquals
net_left_16_3,commons-net,SubnetUtilsTest,testNET520_3_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertTrue
net_left_16_4,commons-net,SubnetUtilsTest,testNET520_4_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertTrue
net_left_17_1,commons-net,SubnetUtilsTest,testNET641_1_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertFalse
net_left_17_2,commons-net,SubnetUtilsTest,testNET641_2_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertFalse
net_left_17_3,commons-net,SubnetUtilsTest,testNET641_3_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertFalse
net_left_17_4,commons-net,SubnetUtilsTest,testNET641_4_oe,src/test/java/org/apache/commons/net/SubnetUtilsTest.java,,,,assert,unknown,standard,assertFalse
net_left_18_1,commons-net,TestThreader,testNullArray_1_oe,src/test/java/org/apache/commons/net/nntp/TestThreader.java,,,,assert,unknown,standard,assertNull
net_left_19_1,commons-net,TestThreader,testNullList_1_oe,src/test/java/org/apache/commons/net/nntp/TestThreader.java,,,,assert,unknown,standard,assertNull
net_left_20_1,commons-net,TestThreader,testNullIterable_1_oe,src/test/java/org/apache/commons/net/nntp/TestThreader.java,,,,assert,unknown,standard,assertNull
net_left_21_1,commons-net,TestThreader,testEmptyArray_1_oe,src/test/java/org/apache/commons/net/nntp/TestThreader.java,,,,assert,unknown,standard,assertNull
net_left_22_1,commons-net,TestThreader,testEmptyList_1_oe,src/test/java/org/apache/commons/net/nntp/TestThreader.java,,,,assert,unknown,standard,assertNull
net_left_23_1,commons-net,TestThreader,testEmptyIterable_1_oe,src/test/java/org/apache/commons/net/nntp/TestThreader.java,,,,assert,unknown,standard,assertNull
net_left_24_1,commons-net,POP3ConstructorTest,testConstants_1_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertEquals
net_left_24_2,commons-net,POP3ConstructorTest,testConstants_2_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertEquals
net_left_24_3,commons-net,POP3ConstructorTest,testConstants_3_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertEquals
net_left_24_4,commons-net,POP3ConstructorTest,testConstants_4_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertEquals
net_left_24_5,commons-net,POP3ConstructorTest,testConstants_5_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertEquals
net_left_24_6,commons-net,POP3ConstructorTest,testConstants_6_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertEquals
net_left_24_7,commons-net,POP3ConstructorTest,testConstants_7_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertEquals
net_left_24_8,commons-net,POP3ConstructorTest,testConstants_8_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertEquals
net_left_24_9,commons-net,POP3ConstructorTest,testConstants_9_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertEquals
net_left_24_10,commons-net,POP3ConstructorTest,testConstants_10_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertEquals
net_left_24_11,commons-net,POP3ConstructorTest,testConstants_11_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertEquals
net_left_24_12,commons-net,POP3ConstructorTest,testConstants_12_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertEquals
net_left_24_13,commons-net,POP3ConstructorTest,testConstants_13_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertEquals
net_left_24_14,commons-net,POP3ConstructorTest,testConstants_14_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertEquals
net_left_24_15,commons-net,POP3ConstructorTest,testConstants_15_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertEquals
net_left_24_16,commons-net,POP3ConstructorTest,testConstants_16_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertEquals
net_left_24_17,commons-net,POP3ConstructorTest,testConstants_17_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertEquals
net_left_25_1,commons-net,POP3ConstructorTest,testPOP3DefaultConstructor_1_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertEquals
net_left_25_2,commons-net,POP3ConstructorTest,testPOP3DefaultConstructor_2_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertEquals
net_left_25_3,commons-net,POP3ConstructorTest,testPOP3DefaultConstructor_3_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertNull
net_left_25_4,commons-net,POP3ConstructorTest,testPOP3DefaultConstructor_4_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertNotNull
net_left_26_1,commons-net,POP3ConstructorTest,testPOP3ClientStateTransition_1_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertEquals
net_left_26_2,commons-net,POP3ConstructorTest,testPOP3ClientStateTransition_2_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertEquals
net_left_26_3,commons-net,POP3ConstructorTest,testPOP3ClientStateTransition_3_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertNull
net_left_26_4,commons-net,POP3ConstructorTest,testPOP3ClientStateTransition_4_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertNotNull
net_left_26_5,commons-net,POP3ConstructorTest,testPOP3ClientStateTransition_5_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertEquals
net_left_26_6,commons-net,POP3ConstructorTest,testPOP3ClientStateTransition_6_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertEquals
net_left_26_7,commons-net,POP3ConstructorTest,testPOP3ClientStateTransition_7_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertEquals
net_left_26_8,commons-net,POP3ConstructorTest,testPOP3ClientStateTransition_8_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertEquals
net_left_26_9,commons-net,POP3ConstructorTest,testPOP3ClientStateTransition_9_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertEquals
net_left_26_10,commons-net,POP3ConstructorTest,testPOP3ClientStateTransition_10_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertEquals
net_left_26_11,commons-net,POP3ConstructorTest,testPOP3ClientStateTransition_11_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertEquals
net_left_26_12,commons-net,POP3ConstructorTest,testPOP3ClientStateTransition_12_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertEquals
net_left_26_13,commons-net,POP3ConstructorTest,testPOP3ClientStateTransition_13_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertEquals
net_left_26_14,commons-net,POP3ConstructorTest,testPOP3ClientStateTransition_14_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertEquals
net_left_26_15,commons-net,POP3ConstructorTest,testPOP3ClientStateTransition_15_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertEquals
net_left_26_16,commons-net,POP3ConstructorTest,testPOP3ClientStateTransition_16_oe,src/test/java/org/apache/commons/net/pop3/POP3ConstructorTest.java,,,,assert,unknown,standard,assertEquals
