id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
json_left_18_2,JSON-java,JSONMLTest,emptyXMLException_2_oe,src/test/java/org/json/junit/JSONMLTest.java,,,,assert,unknown,standard,assertEquals
json_left_19_1,JSON-java,JSONMLTest,emptyJSONXMLException_1_oe,src/test/java/org/json/junit/JSONMLTest.java,,,,assert,unknown,standard,assertTrue
json_left_19_2,JSON-java,JSONMLTest,emptyJSONXMLException_2_oe,src/test/java/org/json/junit/JSONMLTest.java,,,,assert,unknown,standard,assertTrue
json_left_20_1,JSON-java,JSONMLTest,nonXMLException_1_oe,src/test/java/org/json/junit/JSONMLTest.java,,,,assert,unknown,standard,fail
json_left_20_2,JSON-java,JSONMLTest,nonXMLException_2_oe,src/test/java/org/json/junit/JSONMLTest.java,,,,assert,unknown,standard,assertEquals
json_left_21_1,JSON-java,JSONMLTest,emptyTagException_1_oe,src/test/java/org/json/junit/JSONMLTest.java,,,,assert,unknown,standard,assertTrue
json_left_21_2,JSON-java,JSONMLTest,emptyTagException_2_oe,src/test/java/org/json/junit/JSONMLTest.java,,,,assert,unknown,standard,assertEquals
json_left_22_1,JSON-java,JSONMLTest,spaceInTagException_1_oe,src/test/java/org/json/junit/JSONMLTest.java,,,,assert,unknown,standard,assertTrue
json_left_22_2,JSON-java,JSONMLTest,spaceInTagException_2_oe,src/test/java/org/json/junit/JSONMLTest.java,,,,assert,unknown,standard,assertTrue
json_left_23_1,JSON-java,JSONMLTest,invalidSlashInTagException_1_oe,src/test/java/org/json/junit/JSONMLTest.java,,,,assert,unknown,standard,fail
json_left_23_2,JSON-java,JSONMLTest,invalidSlashInTagException_2_oe,src/test/java/org/json/junit/JSONMLTest.java,,,,assert,unknown,standard,assertEquals
json_left_24_1,JSON-java,JSONMLTest,invalidBangInTagException_1_oe,src/test/java/org/json/junit/JSONMLTest.java,,,,assert,unknown,standard,fail
json_left_24_2,JSON-java,JSONMLTest,invalidBangInTagException_2_oe,src/test/java/org/json/junit/JSONMLTest.java,,,,assert,unknown,standard,assertEquals
json_left_25_1,JSON-java,JSONMLTest,invalidBangNoCloseInTagException_1_oe,src/test/java/org/json/junit/JSONMLTest.java,,,,assert,unknown,standard,fail
json_left_25_2,JSON-java,JSONMLTest,invalidBangNoCloseInTagException_2_oe,src/test/java/org/json/junit/JSONMLTest.java,,,,assert,unknown,standard,assertEquals
json_left_26_1,JSON-java,JSONMLTest,noCloseStartTagException_1_oe,src/test/java/org/json/junit/JSONMLTest.java,,,,assert,unknown,standard,fail
json_left_26_2,JSON-java,JSONMLTest,noCloseStartTagException_2_oe,src/test/java/org/json/junit/JSONMLTest.java,,,,assert,unknown,standard,assertEquals
json_left_27_1,JSON-java,JSONMLTest,noCloseEndTagException_1_oe,src/test/java/org/json/junit/JSONMLTest.java,,,,assert,unknown,standard,assertTrue
json_left_27_2,JSON-java,JSONMLTest,noCloseEndTagException_2_oe,src/test/java/org/json/junit/JSONMLTest.java,,,,assert,unknown,standard,assertTrue
json_left_28_1,JSON-java,JSONMLTest,noCloseEndBraceException_1_oe,src/test/java/org/json/junit/JSONMLTest.java,,,,assert,unknown,standard,fail
json_left_28_2,JSON-java,JSONMLTest,noCloseEndBraceException_2_oe,src/test/java/org/json/junit/JSONMLTest.java,,,,assert,unknown,standard,assertEquals
json_left_29_1,JSON-java,JSONMLTest,invalidCDATABangInTagException_1_oe,src/test/java/org/json/junit/JSONMLTest.java,,,,assert,unknown,standard,fail
json_left_29_2,JSON-java,JSONMLTest,invalidCDATABangInTagException_2_oe,src/test/java/org/json/junit/JSONMLTest.java,,,,assert,unknown,standard,assertEquals
json_left_30_1,JSON-java,JSONMLTest,testToJSONArray_jsonOutput_1_oe,src/test/java/org/json/junit/JSONMLTest.java,,,,assert,unknown,standard,assertEquals
json_left_31_1,JSON-java,JSONMLTest,testToJSONArray_reversibility_1_oe,src/test/java/org/json/junit/JSONMLTest.java,,,,assert,unknown,standard,assertNotEquals
json_left_32_1,JSON-java,JSONMLTest,testToJSONArray_reversibility2_1_oe,src/test/java/org/json/junit/JSONMLTest.java,,,,assert,unknown,standard,assertEquals
json_left_32_2,JSON-java,JSONMLTest,testToJSONArray_reversibility2_2_oe,src/test/java/org/json/junit/JSONMLTest.java,,,,assert,unknown,standard,assertEquals
json_left_33_1,JSON-java,JSONMLTest,testToJSONArray_reversibility3_1_oe,src/test/java/org/json/junit/JSONMLTest.java,,,,assert,unknown,standard,assertEquals
json_left_34_1,JSON-java,JSONMLTest,testToJSONObject_reversibility_1_oe,src/test/java/org/json/junit/JSONMLTest.java,,,,assert,unknown,standard,assertTrue
json_left_34_2,JSON-java,JSONMLTest,testToJSONObject_reversibility_2_oe,src/test/java/org/json/junit/JSONMLTest.java,,,,assert,unknown,standard,assertEquals
json_left_35_1,JSON-java,JSONMLTest,testIssue484InfinteLoop1_1_oe,src/test/java/org/json/junit/JSONMLTest.java,,,,assert,unknown,standard,fail
json_left_35_2,JSON-java,JSONMLTest,testIssue484InfinteLoop1_2_oe,src/test/java/org/json/junit/JSONMLTest.java,,,,assert,unknown,standard,assertEquals
json_left_36_1,JSON-java,JSONPointerTest,emptyPointer_1_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertTrue
json_left_37_1,JSON-java,JSONPointerTest,objectPropertyQuery_1_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertEquals
json_left_38_1,JSON-java,JSONPointerTest,arrayIndexQuery_1_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertEquals
json_left_39_1,JSON-java,JSONPointerTest,queryByEmptyKey_1_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertEquals
json_left_40_1,JSON-java,JSONPointerTest,queryByEmptyKeySubObject_1_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertEquals
json_left_41_1,JSON-java,JSONPointerTest,queryByEmptyKeySubObjectSubOject_1_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertEquals
json_left_42_1,JSON-java,JSONPointerTest,queryByEmptyKeySubObjectValue_1_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertEquals
json_left_43_1,JSON-java,JSONPointerTest,slashEscaping_1_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertEquals
json_left_44_1,JSON-java,JSONPointerTest,tildeEscaping_1_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertEquals
json_left_45_1,JSON-java,JSONPointerTest,backslashHandling_1_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertEquals
json_left_46_1,JSON-java,JSONPointerTest,quotationHandling_1_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertEquals
json_left_47_1,JSON-java,JSONPointerTest,whitespaceKey_1_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertEquals
json_left_48_1,JSON-java,JSONPointerTest,uriFragmentNotation_1_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertEquals
json_left_49_1,JSON-java,JSONPointerTest,uriFragmentNotationRoot_1_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertTrue
json_left_50_1,JSON-java,JSONPointerTest,uriFragmentPercentHandling_1_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertEquals
json_left_50_2,JSON-java,JSONPointerTest,uriFragmentPercentHandling_2_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertEquals
json_left_50_3,JSON-java,JSONPointerTest,uriFragmentPercentHandling_3_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertEquals
json_left_50_4,JSON-java,JSONPointerTest,uriFragmentPercentHandling_4_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertEquals
json_left_51_1,JSON-java,JSONPointerTest,builderTest_1_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertEquals
json_left_52_1,JSON-java,JSONPointerTest,toStringEscaping_1_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertEquals
json_left_53_1,JSON-java,JSONPointerTest,emptyPointerToString_1_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertEquals
json_left_54_1,JSON-java,JSONPointerTest,toURIFragment_1_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertEquals
json_left_54_2,JSON-java,JSONPointerTest,toURIFragment_2_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertEquals
json_left_54_3,JSON-java,JSONPointerTest,toURIFragment_3_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertEquals
json_left_54_4,JSON-java,JSONPointerTest,toURIFragment_4_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertEquals
json_left_55_1,JSON-java,JSONPointerTest,tokenListIsCopiedInConstructor_1_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,fail
json_left_56_1,JSON-java,JSONPointerTest,queryFromJSONObject_1_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertTrue
json_left_56_2,JSON-java,JSONPointerTest,queryFromJSONObject_2_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertTrue
json_left_56_3,JSON-java,JSONPointerTest,queryFromJSONObject_3_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertTrue
json_left_56_4,JSON-java,JSONPointerTest,queryFromJSONObject_4_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertTrue
json_left_56_5,JSON-java,JSONPointerTest,queryFromJSONObject_5_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertTrue
json_left_57_1,JSON-java,JSONPointerTest,queryFromJSONObjectUsingPointer_1_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertTrue
json_left_57_2,JSON-java,JSONPointerTest,queryFromJSONObjectUsingPointer_2_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertTrue
json_left_57_3,JSON-java,JSONPointerTest,queryFromJSONObjectUsingPointer_3_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertTrue
json_left_57_4,JSON-java,JSONPointerTest,queryFromJSONObjectUsingPointer_4_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertTrue
json_left_57_5,JSON-java,JSONPointerTest,queryFromJSONObjectUsingPointer_5_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertTrue
json_left_58_1,JSON-java,JSONPointerTest,optQueryFromJSONObjectUsingPointer_1_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertTrue
json_left_58_2,JSON-java,JSONPointerTest,optQueryFromJSONObjectUsingPointer_2_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertTrue
json_left_58_3,JSON-java,JSONPointerTest,optQueryFromJSONObjectUsingPointer_3_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertTrue
json_left_58_4,JSON-java,JSONPointerTest,optQueryFromJSONObjectUsingPointer_4_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertTrue
json_left_59_1,JSON-java,JSONPointerTest,queryFromJSONArray_1_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertTrue
json_left_59_2,JSON-java,JSONPointerTest,queryFromJSONArray_2_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertTrue
json_left_59_3,JSON-java,JSONPointerTest,queryFromJSONArray_3_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertTrue
json_left_59_4,JSON-java,JSONPointerTest,queryFromJSONArray_4_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertTrue
json_left_59_5,JSON-java,JSONPointerTest,queryFromJSONArray_5_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertTrue
json_left_60_1,JSON-java,JSONPointerTest,queryFromJSONArrayUsingPointer_1_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertTrue
json_left_60_2,JSON-java,JSONPointerTest,queryFromJSONArrayUsingPointer_2_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertTrue
json_left_60_3,JSON-java,JSONPointerTest,queryFromJSONArrayUsingPointer_3_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertTrue
json_left_60_4,JSON-java,JSONPointerTest,queryFromJSONArrayUsingPointer_4_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertTrue
json_left_60_5,JSON-java,JSONPointerTest,queryFromJSONArrayUsingPointer_5_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertTrue
json_left_61_1,JSON-java,JSONPointerTest,optQueryFromJSONArrayUsingPointer_1_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertTrue
json_left_61_2,JSON-java,JSONPointerTest,optQueryFromJSONArrayUsingPointer_2_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertTrue
json_left_61_3,JSON-java,JSONPointerTest,optQueryFromJSONArrayUsingPointer_3_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertTrue
json_left_61_4,JSON-java,JSONPointerTest,optQueryFromJSONArrayUsingPointer_4_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertTrue
json_left_62_1,JSON-java,JSONPointerTest,queryFromJSONObjectUsingPointer0_1_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertEquals
json_left_62_2,JSON-java,JSONPointerTest,queryFromJSONObjectUsingPointer0_2_oe,src/test/java/org/json/junit/JSONPointerTest.java,,,,assert,unknown,standard,assertEquals
json_left_63_1,JSON-java,XMLTest,shouldHandleNullXML_1_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertTrue
json_left_64_1,JSON-java,XMLTest,shouldHandleEmptyXML_1_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertTrue
json_left_65_1,JSON-java,XMLTest,shouldHandleNonXML_1_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertTrue
json_left_66_1,JSON-java,XMLTest,shouldHandleInvalidSlashInTag_1_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,fail
json_left_66_2,JSON-java,XMLTest,shouldHandleInvalidSlashInTag_2_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertEquals
json_left_67_1,JSON-java,XMLTest,shouldHandleInvalidBangInTag_1_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,fail
json_left_67_2,JSON-java,XMLTest,shouldHandleInvalidBangInTag_2_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertEquals
json_left_68_1,JSON-java,XMLTest,shouldHandleInvalidBangNoCloseInTag_1_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,fail
json_left_68_2,JSON-java,XMLTest,shouldHandleInvalidBangNoCloseInTag_2_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertEquals
json_left_69_1,JSON-java,XMLTest,shouldHandleNoCloseStartTag_1_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,fail
json_left_69_2,JSON-java,XMLTest,shouldHandleNoCloseStartTag_2_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertEquals
json_left_70_1,JSON-java,XMLTest,shouldHandleInvalidCDATABangInTag_1_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,fail
json_left_70_2,JSON-java,XMLTest,shouldHandleInvalidCDATABangInTag_2_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertEquals
json_left_71_1,JSON-java,XMLTest,shouldHandleNullJSONXML_1_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertEquals
json_left_72_1,JSON-java,XMLTest,shouldHandleEmptyJSONXML_1_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertTrue
json_left_73_1,JSON-java,XMLTest,testJsonToXmlEscape_1_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertFalse
json_left_73_2,JSON-java,XMLTest,testJsonToXmlEscape_2_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertTrue
json_left_73_3,JSON-java,XMLTest,testJsonToXmlEscape_3_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertTrue
json_left_73_4,JSON-java,XMLTest,testJsonToXmlEscape_4_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertTrue
json_left_73_5,JSON-java,XMLTest,testJsonToXmlEscape_5_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertTrue
json_left_73_6,JSON-java,XMLTest,testJsonToXmlEscape_6_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertTrue
json_left_73_7,JSON-java,XMLTest,testJsonToXmlEscape_7_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertTrue
json_left_73_8,JSON-java,XMLTest,testJsonToXmlEscape_8_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertTrue
json_left_73_9,JSON-java,XMLTest,testJsonToXmlEscape_9_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertTrue
json_left_73_10,JSON-java,XMLTest,testJsonToXmlEscape_10_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertTrue
json_left_73_11,JSON-java,XMLTest,testJsonToXmlEscape_11_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertTrue
json_left_74_1,JSON-java,XMLTest,shouldHandleContentNoArraytoString_1_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertEquals
json_left_75_1,JSON-java,XMLTest,shouldHandleContentArraytoString_1_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertEquals
json_left_76_1,JSON-java,XMLTest,shouldHandleArraytoString_1_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertEquals
json_left_77_1,JSON-java,XMLTest,shouldHandleEmptyArray_1_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertEquals
json_left_77_2,JSON-java,XMLTest,shouldHandleEmptyArray_2_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertEquals
json_left_78_1,JSON-java,XMLTest,shouldHandleEmptyMultiArray_1_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertEquals
json_left_78_2,JSON-java,XMLTest,shouldHandleEmptyMultiArray_2_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertEquals
json_left_79_1,JSON-java,XMLTest,shouldHandleNonEmptyArray_1_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertEquals
json_left_79_2,JSON-java,XMLTest,shouldHandleNonEmptyArray_2_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertEquals
json_left_80_1,JSON-java,XMLTest,shouldHandleMultiArray_1_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertEquals
json_left_80_2,JSON-java,XMLTest,shouldHandleMultiArray_2_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertEquals
json_left_81_1,JSON-java,XMLTest,shouldHandleIllegalJSONNodeNames_1_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertEquals
json_left_81_2,JSON-java,XMLTest,shouldHandleIllegalJSONNodeNames_2_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertTrue
json_left_81_3,JSON-java,XMLTest,shouldHandleIllegalJSONNodeNames_3_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertTrue
json_left_82_1,JSON-java,XMLTest,shouldHandleNullNodeValue_1_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertEquals
json_left_83_1,JSON-java,XMLTest,contentOperations_1_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertTrue
json_left_83_2,JSON-java,XMLTest,contentOperations_2_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertTrue
json_left_83_3,JSON-java,XMLTest,contentOperations_3_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertTrue
json_left_83_4,JSON-java,XMLTest,contentOperations_4_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertTrue
json_left_83_5,JSON-java,XMLTest,contentOperations_5_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertTrue
json_left_83_6,JSON-java,XMLTest,contentOperations_6_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertTrue
json_left_83_7,JSON-java,XMLTest,contentOperations_7_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertTrue
json_left_83_8,JSON-java,XMLTest,contentOperations_8_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertTrue
json_left_83_9,JSON-java,XMLTest,contentOperations_9_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertTrue
json_left_83_10,JSON-java,XMLTest,contentOperations_10_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertTrue
json_left_83_11,JSON-java,XMLTest,contentOperations_11_oe,src/test/java/org/json/junit/XMLTest.java,,,,assert,unknown,standard,assertTrue
