id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
weav_left_1_33,commons-weaver,FinderTest,testElements_33_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_34,commons-weaver,FinderTest,testElements_34_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_35,commons-weaver,FinderTest,testElements_35_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_36,commons-weaver,FinderTest,testElements_36_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_37,commons-weaver,FinderTest,testElements_37_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_38,commons-weaver,FinderTest,testElements_38_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_39,commons-weaver,FinderTest,testElements_39_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertFalse
weav_left_1_40,commons-weaver,FinderTest,testElements_40_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertTrue
weav_left_1_41,commons-weaver,FinderTest,testElements_41_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_42,commons-weaver,FinderTest,testElements_42_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_43,commons-weaver,FinderTest,testElements_43_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_44,commons-weaver,FinderTest,testElements_44_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_45,commons-weaver,FinderTest,testElements_45_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_46,commons-weaver,FinderTest,testElements_46_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertTrue
weav_left_1_47,commons-weaver,FinderTest,testElements_47_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_48,commons-weaver,FinderTest,testElements_48_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertTrue
weav_left_1_49,commons-weaver,FinderTest,testElements_49_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_50,commons-weaver,FinderTest,testElements_50_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_51,commons-weaver,FinderTest,testElements_51_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_52,commons-weaver,FinderTest,testElements_52_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_53,commons-weaver,FinderTest,testElements_53_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_54,commons-weaver,FinderTest,testElements_54_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_55,commons-weaver,FinderTest,testElements_55_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertSame
weav_left_1_56,commons-weaver,FinderTest,testElements_56_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_57,commons-weaver,FinderTest,testElements_57_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_58,commons-weaver,FinderTest,testElements_58_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_59,commons-weaver,FinderTest,testElements_59_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_60,commons-weaver,FinderTest,testElements_60_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_61,commons-weaver,FinderTest,testElements_61_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_62,commons-weaver,FinderTest,testElements_62_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_63,commons-weaver,FinderTest,testElements_63_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertSame
weav_left_1_64,commons-weaver,FinderTest,testElements_64_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_65,commons-weaver,FinderTest,testElements_65_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_66,commons-weaver,FinderTest,testElements_66_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_67,commons-weaver,FinderTest,testElements_67_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_68,commons-weaver,FinderTest,testElements_68_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_69,commons-weaver,FinderTest,testElements_69_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertFalse
weav_left_1_70,commons-weaver,FinderTest,testElements_70_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertTrue
weav_left_1_71,commons-weaver,FinderTest,testElements_71_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_72,commons-weaver,FinderTest,testElements_72_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_73,commons-weaver,FinderTest,testElements_73_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_74,commons-weaver,FinderTest,testElements_74_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_75,commons-weaver,FinderTest,testElements_75_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_76,commons-weaver,FinderTest,testElements_76_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertTrue
weav_left_1_77,commons-weaver,FinderTest,testElements_77_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_78,commons-weaver,FinderTest,testElements_78_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertTrue
weav_left_1_79,commons-weaver,FinderTest,testElements_79_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_80,commons-weaver,FinderTest,testElements_80_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_81,commons-weaver,FinderTest,testElements_81_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_82,commons-weaver,FinderTest,testElements_82_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_83,commons-weaver,FinderTest,testElements_83_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertFalse
weav_left_1_84,commons-weaver,FinderTest,testElements_84_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertTrue
weav_left_1_85,commons-weaver,FinderTest,testElements_85_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_86,commons-weaver,FinderTest,testElements_86_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_87,commons-weaver,FinderTest,testElements_87_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_88,commons-weaver,FinderTest,testElements_88_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_89,commons-weaver,FinderTest,testElements_89_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_90,commons-weaver,FinderTest,testElements_90_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertTrue
weav_left_1_91,commons-weaver,FinderTest,testElements_91_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_92,commons-weaver,FinderTest,testElements_92_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertTrue
weav_left_1_93,commons-weaver,FinderTest,testElements_93_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_94,commons-weaver,FinderTest,testElements_94_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_95,commons-weaver,FinderTest,testElements_95_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_96,commons-weaver,FinderTest,testElements_96_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_97,commons-weaver,FinderTest,testElements_97_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_98,commons-weaver,FinderTest,testElements_98_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_99,commons-weaver,FinderTest,testElements_99_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertSame
weav_left_1_100,commons-weaver,FinderTest,testElements_100_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_101,commons-weaver,FinderTest,testElements_101_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_102,commons-weaver,FinderTest,testElements_102_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_103,commons-weaver,FinderTest,testElements_103_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_104,commons-weaver,FinderTest,testElements_104_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_105,commons-weaver,FinderTest,testElements_105_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_106,commons-weaver,FinderTest,testElements_106_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertFalse
weav_left_1_107,commons-weaver,FinderTest,testElements_107_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertTrue
weav_left_1_108,commons-weaver,FinderTest,testElements_108_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_109,commons-weaver,FinderTest,testElements_109_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_110,commons-weaver,FinderTest,testElements_110_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_111,commons-weaver,FinderTest,testElements_111_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_112,commons-weaver,FinderTest,testElements_112_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_113,commons-weaver,FinderTest,testElements_113_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertTrue
weav_left_1_114,commons-weaver,FinderTest,testElements_114_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_115,commons-weaver,FinderTest,testElements_115_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertTrue
weav_left_1_116,commons-weaver,FinderTest,testElements_116_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_117,commons-weaver,FinderTest,testElements_117_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_118,commons-weaver,FinderTest,testElements_118_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_119,commons-weaver,FinderTest,testElements_119_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_120,commons-weaver,FinderTest,testElements_120_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_121,commons-weaver,FinderTest,testElements_121_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_122,commons-weaver,FinderTest,testElements_122_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertSame
weav_left_1_123,commons-weaver,FinderTest,testElements_123_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_124,commons-weaver,FinderTest,testElements_124_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_125,commons-weaver,FinderTest,testElements_125_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_126,commons-weaver,FinderTest,testElements_126_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_127,commons-weaver,FinderTest,testElements_127_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_128,commons-weaver,FinderTest,testElements_128_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertFalse
weav_left_1_129,commons-weaver,FinderTest,testElements_129_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertTrue
weav_left_1_130,commons-weaver,FinderTest,testElements_130_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_131,commons-weaver,FinderTest,testElements_131_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_132,commons-weaver,FinderTest,testElements_132_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_133,commons-weaver,FinderTest,testElements_133_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_134,commons-weaver,FinderTest,testElements_134_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_135,commons-weaver,FinderTest,testElements_135_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertTrue
weav_left_1_136,commons-weaver,FinderTest,testElements_136_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_137,commons-weaver,FinderTest,testElements_137_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertTrue
weav_left_1_138,commons-weaver,FinderTest,testElements_138_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_139,commons-weaver,FinderTest,testElements_139_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_140,commons-weaver,FinderTest,testElements_140_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_141,commons-weaver,FinderTest,testElements_141_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_142,commons-weaver,FinderTest,testElements_142_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_143,commons-weaver,FinderTest,testElements_143_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_144,commons-weaver,FinderTest,testElements_144_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertSame
weav_left_1_145,commons-weaver,FinderTest,testElements_145_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_146,commons-weaver,FinderTest,testElements_146_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_147,commons-weaver,FinderTest,testElements_147_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_148,commons-weaver,FinderTest,testElements_148_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_149,commons-weaver,FinderTest,testElements_149_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_150,commons-weaver,FinderTest,testElements_150_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_151,commons-weaver,FinderTest,testElements_151_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_152,commons-weaver,FinderTest,testElements_152_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertSame
weav_left_1_153,commons-weaver,FinderTest,testElements_153_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_154,commons-weaver,FinderTest,testElements_154_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_155,commons-weaver,FinderTest,testElements_155_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_1_156,commons-weaver,FinderTest,testElements_156_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_1_157,commons-weaver,FinderTest,testElements_157_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertArrayEquals
weav_left_2_1,commons-weaver,FinderTest,testObjectMethods_1_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertFalse
weav_left_2_2,commons-weaver,FinderTest,testObjectMethods_2_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertFalse
weav_left_2_3,commons-weaver,FinderTest,testObjectMethods_3_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertTrue
weav_left_3_1,commons-weaver,FinderTest,testFindAssignableTypes_1_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_3_2,commons-weaver,FinderTest,testFindAssignableTypes_2_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertTrue
weav_left_3_3,commons-weaver,FinderTest,testFindAssignableTypes_3_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertEquals
weav_left_3_4,commons-weaver,FinderTest,testFindAssignableTypes_4_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertTrue
weav_left_3_5,commons-weaver,FinderTest,testFindAssignableTypes_5_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertTrue
weav_left_4_1,commons-weaver,FinderTest,testFindAllTypes_1_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown,standard,assertThat
weav_left_5_1,commons-weaver,ArgsTest,testCompare_1_oe,processor/src/test/java/org/apache/commons/weaver/utils/ArgsTest.java,,,,assert,unknown,standard,assertTrue
weav_left_5_2,commons-weaver,ArgsTest,testCompare_2_oe,processor/src/test/java/org/apache/commons/weaver/utils/ArgsTest.java,,,,assert,unknown,standard,assertTrue
weav_left_5_3,commons-weaver,ArgsTest,testCompare_3_oe,processor/src/test/java/org/apache/commons/weaver/utils/ArgsTest.java,,,,assert,unknown,standard,assertTrue
weav_left_5_4,commons-weaver,ArgsTest,testCompare_4_oe,processor/src/test/java/org/apache/commons/weaver/utils/ArgsTest.java,,,,assert,unknown,standard,assertTrue
weav_left_5_5,commons-weaver,ArgsTest,testCompare_5_oe,processor/src/test/java/org/apache/commons/weaver/utils/ArgsTest.java,,,,assert,unknown,standard,assertTrue
weav_left_5_6,commons-weaver,ArgsTest,testCompare_6_oe,processor/src/test/java/org/apache/commons/weaver/utils/ArgsTest.java,,,,assert,unknown,standard,assertTrue
