id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
commons-jexl3_295_101,commons-jexl3,ScriptCallableTest,testCancelLoopWait_oe_101_oe,src/test/java/org/apache/commons/jexl3/ScriptCallableTest.java,,,,multiple,unknown,standard,
commons-jexl3_296_101,commons-jexl3,ScriptCallableTest,testHangs_oe_101_oe,src/test/java/org/apache/commons/jexl3/ScriptCallableTest.java,,,,multiple,unknown,standard,
commons-jexl3_312_101,commons-jexl3,MethodTest,testInvoke_oe_101_oe,src/test/java/org/apache/commons/jexl3/MethodTest.java,,,,multiple,unknown,standard,
commons-jexl3_312_102,commons-jexl3,MethodTest,testInvoke_oe_102_oe,src/test/java/org/apache/commons/jexl3/MethodTest.java,,,,multiple,unknown,standard,
commons-jexl3_312_103,commons-jexl3,MethodTest,testInvoke_oe_103_oe,src/test/java/org/apache/commons/jexl3/MethodTest.java,,,,multiple,unknown,standard,
commons-jexl3_312_104,commons-jexl3,MethodTest,testInvoke_oe_104_oe,src/test/java/org/apache/commons/jexl3/MethodTest.java,,,,multiple,unknown,standard,
commons-jexl3_313_101,commons-jexl3,MethodTest,testAmbiguousInvoke_oe_101_oe,src/test/java/org/apache/commons/jexl3/MethodTest.java,,,,multiple,unknown,standard,
commons-jexl3_313_102,commons-jexl3,MethodTest,testAmbiguousInvoke_oe_102_oe,src/test/java/org/apache/commons/jexl3/MethodTest.java,,,,multiple,unknown,standard,
commons-jexl3_314_101,commons-jexl3,MethodTest,testTryFailed_oe_101_oe,src/test/java/org/apache/commons/jexl3/MethodTest.java,,,,multiple,unknown,standard,
commons-jexl3_314_102,commons-jexl3,MethodTest,testTryFailed_oe_102_oe,src/test/java/org/apache/commons/jexl3/MethodTest.java,,,,multiple,unknown,standard,
commons-jexl3_314_103,commons-jexl3,MethodTest,testTryFailed_oe_103_oe,src/test/java/org/apache/commons/jexl3/MethodTest.java,,,,multiple,unknown,standard,
commons-jexl3_315_101,commons-jexl3,MethodTest,testTryFailedScript_oe_101_oe,src/test/java/org/apache/commons/jexl3/MethodTest.java,,,,multiple,unknown,standard,
commons-jexl3_315_102,commons-jexl3,MethodTest,testTryFailedScript_oe_102_oe,src/test/java/org/apache/commons/jexl3/MethodTest.java,,,,multiple,unknown,standard,
commons-jexl3_315_103,commons-jexl3,MethodTest,testTryFailedScript_oe_103_oe,src/test/java/org/apache/commons/jexl3/MethodTest.java,,,,multiple,unknown,standard,
commons-jexl3_347_101,commons-jexl3,Issues300Test,testIssues301b_oe_101_oe,src/test/java/org/apache/commons/jexl3/Issues300Test.java,,,,multiple,unknown,standard,
commons-jexl3_356_101,commons-jexl3,Issues300Test,testIssue309a_oe_101_oe,src/test/java/org/apache/commons/jexl3/Issues300Test.java,,,,multiple,unknown,standard,
commons-jexl3_357_101,commons-jexl3,Issues300Test,testIssue309b_oe_101_oe,src/test/java/org/apache/commons/jexl3/Issues300Test.java,,,,multiple,unknown,standard,
commons-jexl3_364_101,commons-jexl3,Issues300Test,test323_oe_101_oe,src/test/java/org/apache/commons/jexl3/Issues300Test.java,,,,multiple,unknown,standard,
commons-jexl3_364_102,commons-jexl3,Issues300Test,test323_oe_102_oe,src/test/java/org/apache/commons/jexl3/Issues300Test.java,,,,multiple,unknown,standard,
commons-jexl3_364_103,commons-jexl3,Issues300Test,test323_oe_103_oe,src/test/java/org/apache/commons/jexl3/Issues300Test.java,,,,multiple,unknown,standard,
commons-jexl3_364_104,commons-jexl3,Issues300Test,test323_oe_104_oe,src/test/java/org/apache/commons/jexl3/Issues300Test.java,,,,multiple,unknown,standard,
commons-jexl3_364_105,commons-jexl3,Issues300Test,test323_oe_105_oe,src/test/java/org/apache/commons/jexl3/Issues300Test.java,,,,multiple,unknown,standard,
commons-jexl3_365_101,commons-jexl3,Issues300Test,test324_oe_101_oe,src/test/java/org/apache/commons/jexl3/Issues300Test.java,,,,multiple,unknown,standard,
commons-jexl3_367_101,commons-jexl3,Issues300Test,test330_oe_101_oe,src/test/java/org/apache/commons/jexl3/Issues300Test.java,,,,multiple,unknown,standard,
commons-jexl3_369_101,commons-jexl3,Issues300Test,test347_oe_101_oe,src/test/java/org/apache/commons/jexl3/Issues300Test.java,,,,multiple,unknown,standard,
commons-jexl3_369_102,commons-jexl3,Issues300Test,test347_oe_102_oe,src/test/java/org/apache/commons/jexl3/Issues300Test.java,,,,multiple,unknown,standard,
commons-jexl3_443_101,commons-jexl3,IfTest,testTernaryFail_oe_101_oe,src/test/java/org/apache/commons/jexl3/IfTest.java,,,,multiple,unknown,standard,
commons-jexl3_453_101,commons-jexl3,VarTest,testStrict_oe_101_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,multiple,unknown,standard,
commons-jexl3_453_102,commons-jexl3,VarTest,testStrict_oe_102_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,multiple,unknown,standard,
commons-jexl3_453_103,commons-jexl3,VarTest,testStrict_oe_103_oe,src/test/java/org/apache/commons/jexl3/VarTest.java,,,,multiple,unknown,standard,
commons-jexl3_467_101,commons-jexl3,PublicFieldsTest,testSetInt_oe_101_oe,src/test/java/org/apache/commons/jexl3/PublicFieldsTest.java,,,,multiple,unknown,standard,
commons-jexl3_471_101,commons-jexl3,PublicFieldsTest,testSetInnerDouble_oe_101_oe,src/test/java/org/apache/commons/jexl3/PublicFieldsTest.java,,,,multiple,unknown,standard,
commons-jexl3_518_101,commons-jexl3,ParseFailuresTest,testMalformedExpression1_oe_101_oe,src/test/java/org/apache/commons/jexl3/ParseFailuresTest.java,,,,multiple,unknown,standard,
commons-jexl3_519_101,commons-jexl3,ParseFailuresTest,testMalformedExpression2_oe_101_oe,src/test/java/org/apache/commons/jexl3/ParseFailuresTest.java,,,,multiple,unknown,standard,
commons-jexl3_520_101,commons-jexl3,ParseFailuresTest,testMalformedScript1_oe_101_oe,src/test/java/org/apache/commons/jexl3/ParseFailuresTest.java,,,,multiple,unknown,standard,
commons-jexl3_521_101,commons-jexl3,ParseFailuresTest,testMalformedScript2_oe_101_oe,src/test/java/org/apache/commons/jexl3/ParseFailuresTest.java,,,,multiple,unknown,standard,
commons-jexl3_522_101,commons-jexl3,ParseFailuresTest,testMalformedScript3_oe_101_oe,src/test/java/org/apache/commons/jexl3/ParseFailuresTest.java,,,,multiple,unknown,standard,
commons-jexl3_529_101,commons-jexl3,LexicalTest,testLexical1_oe_101_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,multiple,unknown,standard,
commons-jexl3_529_102,commons-jexl3,LexicalTest,testLexical1_oe_102_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,multiple,unknown,standard,
commons-jexl3_534_101,commons-jexl3,LexicalTest,testLexical6b_oe_101_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,multiple,unknown,standard,
commons-jexl3_536_101,commons-jexl3,LexicalTest,testLexical6d_oe_101_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,multiple,unknown,standard,
commons-jexl3_537_101,commons-jexl3,LexicalTest,testPragmaOptions_oe_101_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,multiple,unknown,standard,
commons-jexl3_540_101,commons-jexl3,LexicalTest,testContextualOptions0_oe_101_oe,src/test/java/org/apache/commons/jexl3/LexicalTest.java,,,,multiple,unknown,standard,
commons-jexl3_556_101,commons-jexl3,SandboxTest,testCtorBlock_oe_101_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,multiple,unknown,standard,
commons-jexl3_557_101,commons-jexl3,SandboxTest,testMethodBlock_oe_101_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,multiple,unknown,standard,
commons-jexl3_558_101,commons-jexl3,SandboxTest,testGetBlock_oe_101_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,multiple,unknown,standard,
commons-jexl3_559_101,commons-jexl3,SandboxTest,testSetBlock_oe_101_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,multiple,unknown,standard,
commons-jexl3_560_101,commons-jexl3,SandboxTest,testCantSeeMe_oe_101_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,multiple,unknown,standard,
commons-jexl3_563_101,commons-jexl3,SandboxTest,testMethodNoJexl_oe_101_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,multiple,unknown,standard,
commons-jexl3_566_101,commons-jexl3,SandboxTest,testRestrict_oe_101_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,multiple,unknown,standard,
commons-jexl3_566_102,commons-jexl3,SandboxTest,testRestrict_oe_102_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,multiple,unknown,standard,
commons-jexl3_566_103,commons-jexl3,SandboxTest,testRestrict_oe_103_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,multiple,unknown,standard,
commons-jexl3_568_101,commons-jexl3,SandboxTest,testSandboxInherit1_oe_101_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,multiple,unknown,standard,
commons-jexl3_569_101,commons-jexl3,SandboxTest,testNoJexl312_oe_101_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,multiple,unknown,standard,
commons-jexl3_571_101,commons-jexl3,SandboxTest,testGetNullKeyAllowed1_oe_101_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,multiple,unknown,standard,
commons-jexl3_572_101,commons-jexl3,SandboxTest,testGetNullKeyBlocked_oe_101_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,multiple,unknown,standard,
commons-jexl3_574_101,commons-jexl3,SandboxTest,testSetNullKeyAllowed1_oe_101_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,multiple,unknown,standard,
commons-jexl3_575_101,commons-jexl3,SandboxTest,testSetNullKeyBlocked_oe_101_oe,src/test/java/org/apache/commons/jexl3/introspection/SandboxTest.java,,,,multiple,unknown,standard,
commons-jexl3_576_101,commons-jexl3,OptionalTest,test342_oe_101_oe,src/test/java/org/apache/commons/jexl3/jexl342/OptionalTest.java,,,,multiple,unknown,standard,
commons-jexl3_576_102,commons-jexl3,OptionalTest,test342_oe_102_oe,src/test/java/org/apache/commons/jexl3/jexl342/OptionalTest.java,,,,multiple,unknown,standard,
commons-jexl3_578_101,commons-jexl3,ParserTest,testErrorAssign_oe_101_oe,src/test/java/org/apache/commons/jexl3/parser/ParserTest.java,,,,multiple,unknown,standard,
commons-jexl3_579_101,commons-jexl3,ParserTest,testErrorAmbiguous_oe_101_oe,src/test/java/org/apache/commons/jexl3/parser/ParserTest.java,,,,multiple,unknown,standard,
commons-jexl3_582_101,commons-jexl3,AsserterTest,testThis_oe_101_oe,src/test/java/org/apache/commons/jexl3/junit/AsserterTest.java,,,,multiple,unknown,standard,
commons-jexl3_583_101,commons-jexl3,AsserterTest,testVariable_oe_101_oe,src/test/java/org/apache/commons/jexl3/junit/AsserterTest.java,,,,multiple,unknown,standard,
commons-jexl3_590_101,commons-jexl3,JexlScriptEngineTest,testNulls_oe_101_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineTest.java,,,,multiple,unknown,standard,
commons-jexl3_590_102,commons-jexl3,JexlScriptEngineTest,testNulls_oe_102_oe,src/test/java/org/apache/commons/jexl3/scripting/JexlScriptEngineTest.java,,,,multiple,unknown,standard,
commons-jexl3_594_101,commons-jexl3,RangeTest,testRanges_oe_101_oe,src/test/java/org/apache/commons/jexl3/internal/RangeTest.java,,,,multiple,unknown,standard,
commons-jexl3_594_102,commons-jexl3,RangeTest,testRanges_oe_102_oe,src/test/java/org/apache/commons/jexl3/internal/RangeTest.java,,,,multiple,unknown,standard,
commons-jexl3_594_103,commons-jexl3,RangeTest,testRanges_oe_103_oe,src/test/java/org/apache/commons/jexl3/internal/RangeTest.java,,,,multiple,unknown,standard,
commons-jexl3_594_104,commons-jexl3,RangeTest,testRanges_oe_104_oe,src/test/java/org/apache/commons/jexl3/internal/RangeTest.java,,,,multiple,unknown,standard,
commons-jexl3_596_101,commons-jexl3,MiscIntrospectionTest,testArrayIterator_oe_101_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/MiscIntrospectionTest.java,,,,multiple,unknown,standard,
commons-jexl3_596_102,commons-jexl3,MiscIntrospectionTest,testArrayIterator_oe_102_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/MiscIntrospectionTest.java,,,,multiple,unknown,standard,
commons-jexl3_596_103,commons-jexl3,MiscIntrospectionTest,testArrayIterator_oe_103_oe,src/test/java/org/apache/commons/jexl3/internal/introspection/MiscIntrospectionTest.java,,,,multiple,unknown,standard,
