id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
joda_1271_7_1,joda-time,TestDateTimeFieldType,test_hourOfHalfday_7_oe_1_oe,src/test/java/org/joda/time/TestDateTimeFieldType.java,,,,assert,unknown,standard,assertSame
joda_1272_7_1,joda-time,TestDateTimeFieldType,test_hourOfDay_7_oe_1_oe,src/test/java/org/joda/time/TestDateTimeFieldType.java,,,,assert,unknown,standard,assertSame
joda_1273_7_1,joda-time,TestDateTimeFieldType,test_minuteOfDay_7_oe_1_oe,src/test/java/org/joda/time/TestDateTimeFieldType.java,,,,assert,unknown,standard,assertSame
joda_1274_7_1,joda-time,TestDateTimeFieldType,test_minuteOfHour_7_oe_1_oe,src/test/java/org/joda/time/TestDateTimeFieldType.java,,,,assert,unknown,standard,assertSame
joda_1275_7_1,joda-time,TestDateTimeFieldType,test_secondOfDay_7_oe_1_oe,src/test/java/org/joda/time/TestDateTimeFieldType.java,,,,assert,unknown,standard,assertSame
joda_1276_7_1,joda-time,TestDateTimeFieldType,test_secondOfMinute_7_oe_1_oe,src/test/java/org/joda/time/TestDateTimeFieldType.java,,,,assert,unknown,standard,assertSame
joda_1277_7_1,joda-time,TestDateTimeFieldType,test_millisOfDay_7_oe_1_oe,src/test/java/org/joda/time/TestDateTimeFieldType.java,,,,assert,unknown,standard,assertSame
joda_1278_7_1,joda-time,TestDateTimeFieldType,test_millisOfSecond_7_oe_1_oe,src/test/java/org/joda/time/TestDateTimeFieldType.java,,,,assert,unknown,standard,assertSame
joda_1510_2_1,joda-time,TestPartial_Constructors,testConstructorEx1_Type_int_2_oe_1_oe,src/test/java/org/joda/time/TestPartial_Constructors.java,,,,assert,unknown,standard,assertEquals
joda_1513_2_1,joda-time,TestPartial_Constructors,testConstructorEx_Type_int_Chrono_2_oe_1_oe,src/test/java/org/joda/time/TestPartial_Constructors.java,,,,assert,unknown,standard,assertEquals
joda_1518_2_1,joda-time,TestPartial_Constructors,testConstructorEx1_TypeArray_intArray_2_oe_1_oe,src/test/java/org/joda/time/TestPartial_Constructors.java,,,,assert,unknown,standard,assertEquals
joda_1519_2_1,joda-time,TestPartial_Constructors,testConstructorEx3_TypeArray_intArray_2_oe_1_oe,src/test/java/org/joda/time/TestPartial_Constructors.java,,,,assert,unknown,standard,assertEquals
joda_1520_2_1,joda-time,TestPartial_Constructors,testConstructorEx5_TypeArray_intArray_2_oe_1_oe,src/test/java/org/joda/time/TestPartial_Constructors.java,,,,assert,unknown,standard,assertEquals
joda_1521_2_1,joda-time,TestPartial_Constructors,testConstructorEx6_TypeArray_intArray_2_oe_1_oe,src/test/java/org/joda/time/TestPartial_Constructors.java,,,,assert,unknown,standard,assertEquals
joda_1521_4_1,joda-time,TestPartial_Constructors,testConstructorEx6_TypeArray_intArray_4_oe_1_oe,src/test/java/org/joda/time/TestPartial_Constructors.java,,,,assert,unknown,standard,assertEquals
joda_1524_2_1,joda-time,TestPartial_Constructors,testConstructorEx9_TypeArray_intArray_2_oe_1_oe,src/test/java/org/joda/time/TestPartial_Constructors.java,,,,assert,unknown,standard,assertEquals
joda_1527_2_1,joda-time,TestPartial_Constructors,testConstructorEx_Partial_2_oe_1_oe,src/test/java/org/joda/time/TestPartial_Constructors.java,,,,assert,unknown,standard,assertEquals
joda_1563_5_1,joda-time,TestDurationFieldType,test_eras_5_oe_1_oe,src/test/java/org/joda/time/TestDurationFieldType.java,,,,assert,unknown,standard,assertSame
joda_1564_5_1,joda-time,TestDurationFieldType,test_centuries_5_oe_1_oe,src/test/java/org/joda/time/TestDurationFieldType.java,,,,assert,unknown,standard,assertSame
joda_1565_5_1,joda-time,TestDurationFieldType,test_years_5_oe_1_oe,src/test/java/org/joda/time/TestDurationFieldType.java,,,,assert,unknown,standard,assertSame
joda_1566_5_1,joda-time,TestDurationFieldType,test_months_5_oe_1_oe,src/test/java/org/joda/time/TestDurationFieldType.java,,,,assert,unknown,standard,assertSame
joda_1567_5_1,joda-time,TestDurationFieldType,test_weekyears_5_oe_1_oe,src/test/java/org/joda/time/TestDurationFieldType.java,,,,assert,unknown,standard,assertSame
joda_1568_5_1,joda-time,TestDurationFieldType,test_weeks_5_oe_1_oe,src/test/java/org/joda/time/TestDurationFieldType.java,,,,assert,unknown,standard,assertSame
joda_1569_5_1,joda-time,TestDurationFieldType,test_days_5_oe_1_oe,src/test/java/org/joda/time/TestDurationFieldType.java,,,,assert,unknown,standard,assertSame
joda_1570_5_1,joda-time,TestDurationFieldType,test_halfdays_5_oe_1_oe,src/test/java/org/joda/time/TestDurationFieldType.java,,,,assert,unknown,standard,assertSame
joda_1571_5_1,joda-time,TestDurationFieldType,test_hours_5_oe_1_oe,src/test/java/org/joda/time/TestDurationFieldType.java,,,,assert,unknown,standard,assertSame
joda_1572_5_1,joda-time,TestDurationFieldType,test_minutes_5_oe_1_oe,src/test/java/org/joda/time/TestDurationFieldType.java,,,,assert,unknown,standard,assertSame
joda_1573_5_1,joda-time,TestDurationFieldType,test_seconds_5_oe_1_oe,src/test/java/org/joda/time/TestDurationFieldType.java,,,,assert,unknown,standard,assertSame
joda_1574_5_1,joda-time,TestDurationFieldType,test_millis_5_oe_1_oe,src/test/java/org/joda/time/TestDurationFieldType.java,,,,assert,unknown,standard,assertSame
joda_3461_1_1,joda-time,TestDateTimeFormatterBuilder,test_appendTimeZoneOffset_print_min1max1_1_oe_1_oe,src/test/java/org/joda/time/format/TestDateTimeFormatterBuilder.java,,,,assert,unknown,standard,assertEquals
joda_3461_1_2,joda-time,TestDateTimeFormatterBuilder,test_appendTimeZoneOffset_print_min1max1_1_oe_2_oe,src/test/java/org/joda/time/format/TestDateTimeFormatterBuilder.java,,,,assert,unknown,standard,assertEquals
joda_3461_2_1,joda-time,TestDateTimeFormatterBuilder,test_appendTimeZoneOffset_print_min1max1_2_oe_1_oe,src/test/java/org/joda/time/format/TestDateTimeFormatterBuilder.java,,,,assert,unknown,standard,assertEquals
joda_3461_2_2,joda-time,TestDateTimeFormatterBuilder,test_appendTimeZoneOffset_print_min1max1_2_oe_2_oe,src/test/java/org/joda/time/format/TestDateTimeFormatterBuilder.java,,,,assert,unknown,standard,assertEquals
joda_3462_1_1,joda-time,TestDateTimeFormatterBuilder,test_appendTimeZoneOffset_print_min1max2_1_oe_1_oe,src/test/java/org/joda/time/format/TestDateTimeFormatterBuilder.java,,,,assert,unknown,standard,assertEquals
joda_3462_1_2,joda-time,TestDateTimeFormatterBuilder,test_appendTimeZoneOffset_print_min1max2_1_oe_2_oe,src/test/java/org/joda/time/format/TestDateTimeFormatterBuilder.java,,,,assert,unknown,standard,assertEquals
joda_3462_2_1,joda-time,TestDateTimeFormatterBuilder,test_appendTimeZoneOffset_print_min1max2_2_oe_1_oe,src/test/java/org/joda/time/format/TestDateTimeFormatterBuilder.java,,,,assert,unknown,standard,assertEquals
joda_3462_2_2,joda-time,TestDateTimeFormatterBuilder,test_appendTimeZoneOffset_print_min1max2_2_oe_2_oe,src/test/java/org/joda/time/format/TestDateTimeFormatterBuilder.java,,,,assert,unknown,standard,assertEquals
joda_3463_1_1,joda-time,TestDateTimeFormatterBuilder,test_appendTimeZoneOffset_print_min1max3_1_oe_1_oe,src/test/java/org/joda/time/format/TestDateTimeFormatterBuilder.java,,,,assert,unknown,standard,assertEquals
joda_3463_1_2,joda-time,TestDateTimeFormatterBuilder,test_appendTimeZoneOffset_print_min1max3_1_oe_2_oe,src/test/java/org/joda/time/format/TestDateTimeFormatterBuilder.java,,,,assert,unknown,standard,assertEquals
joda_3463_2_1,joda-time,TestDateTimeFormatterBuilder,test_appendTimeZoneOffset_print_min1max3_2_oe_1_oe,src/test/java/org/joda/time/format/TestDateTimeFormatterBuilder.java,,,,assert,unknown,standard,assertEquals
joda_3463_2_2,joda-time,TestDateTimeFormatterBuilder,test_appendTimeZoneOffset_print_min1max3_2_oe_2_oe,src/test/java/org/joda/time/format/TestDateTimeFormatterBuilder.java,,,,assert,unknown,standard,assertEquals
joda_3464_1_1,joda-time,TestDateTimeFormatterBuilder,test_appendTimeZoneOffset_print_min2max2_1_oe_1_oe,src/test/java/org/joda/time/format/TestDateTimeFormatterBuilder.java,,,,assert,unknown,standard,assertEquals
joda_3464_1_2,joda-time,TestDateTimeFormatterBuilder,test_appendTimeZoneOffset_print_min2max2_1_oe_2_oe,src/test/java/org/joda/time/format/TestDateTimeFormatterBuilder.java,,,,assert,unknown,standard,assertEquals
joda_3464_2_1,joda-time,TestDateTimeFormatterBuilder,test_appendTimeZoneOffset_print_min2max2_2_oe_1_oe,src/test/java/org/joda/time/format/TestDateTimeFormatterBuilder.java,,,,assert,unknown,standard,assertEquals
joda_3464_2_2,joda-time,TestDateTimeFormatterBuilder,test_appendTimeZoneOffset_print_min2max2_2_oe_2_oe,src/test/java/org/joda/time/format/TestDateTimeFormatterBuilder.java,,,,assert,unknown,standard,assertEquals
joda_3465_1_1,joda-time,TestDateTimeFormatterBuilder,test_appendTimeZoneOffset_print_min2max3_1_oe_1_oe,src/test/java/org/joda/time/format/TestDateTimeFormatterBuilder.java,,,,assert,unknown,standard,assertEquals
joda_3465_1_2,joda-time,TestDateTimeFormatterBuilder,test_appendTimeZoneOffset_print_min2max3_1_oe_2_oe,src/test/java/org/joda/time/format/TestDateTimeFormatterBuilder.java,,,,assert,unknown,standard,assertEquals
joda_3465_2_1,joda-time,TestDateTimeFormatterBuilder,test_appendTimeZoneOffset_print_min2max3_2_oe_1_oe,src/test/java/org/joda/time/format/TestDateTimeFormatterBuilder.java,,,,assert,unknown,standard,assertEquals
joda_3465_2_2,joda-time,TestDateTimeFormatterBuilder,test_appendTimeZoneOffset_print_min2max3_2_oe_2_oe,src/test/java/org/joda/time/format/TestDateTimeFormatterBuilder.java,,,,assert,unknown,standard,assertEquals
joda_3466_1_1,joda-time,TestDateTimeFormatterBuilder,test_appendTimeZoneOffset_print_min3max3_1_oe_1_oe,src/test/java/org/joda/time/format/TestDateTimeFormatterBuilder.java,,,,assert,unknown,standard,assertEquals
joda_3466_1_2,joda-time,TestDateTimeFormatterBuilder,test_appendTimeZoneOffset_print_min3max3_1_oe_2_oe,src/test/java/org/joda/time/format/TestDateTimeFormatterBuilder.java,,,,assert,unknown,standard,assertEquals
joda_3466_2_1,joda-time,TestDateTimeFormatterBuilder,test_appendTimeZoneOffset_print_min3max3_2_oe_1_oe,src/test/java/org/joda/time/format/TestDateTimeFormatterBuilder.java,,,,assert,unknown,standard,assertEquals
joda_3466_2_2,joda-time,TestDateTimeFormatterBuilder,test_appendTimeZoneOffset_print_min3max3_2_oe_2_oe,src/test/java/org/joda/time/format/TestDateTimeFormatterBuilder.java,,,,assert,unknown,standard,assertEquals
