id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
commons-validator_51,commons-validator,GenericTypeValidatorTest,testFRLocale_oe,src/test/java/org/apache/commons/validator/GenericTypeValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_52,commons-validator,ISBNValidatorTest,testIsValid_oe,src/test/java/org/apache/commons/validator/ISBNValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_53,commons-validator,ValidatorTest,testManualObject_oe,src/test/java/org/apache/commons/validator/ValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_54,commons-validator,ValidatorTest,testOnlyReturnErrors_oe,src/test/java/org/apache/commons/validator/ValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_55,commons-validator,ValidatorTest,testOnlyValidateField_oe,src/test/java/org/apache/commons/validator/ValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_56,commons-validator,ValidatorTest,testManualBoolean_oe,src/test/java/org/apache/commons/validator/ValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_57,commons-validator,EntityImportTest,testEntityImport_oe,src/test/java/org/apache/commons/validator/EntityImportTest.java,,,,multiple,unknown,standard,
commons-validator_58,commons-validator,EntityImportTest,testParseURL_oe,src/test/java/org/apache/commons/validator/EntityImportTest.java,,,,multiple,unknown,standard,
commons-validator_59,commons-validator,UrlTest,testIsValidScheme_oe,src/test/java/org/apache/commons/validator/UrlTest.java,,,,multiple,unknown,standard,
commons-validator_60,commons-validator,UrlTest,testIsValid_oe,src/test/java/org/apache/commons/validator/UrlTest.java,,,,multiple,unknown,standard,
commons-validator_61,commons-validator,UrlTest,testValidator204_oe,src/test/java/org/apache/commons/validator/UrlTest.java,,,,multiple,unknown,standard,
commons-validator_62,commons-validator,UrlTest,testValidateUrl_oe,src/test/java/org/apache/commons/validator/UrlTest.java,,,,multiple,unknown,standard,
commons-validator_63,commons-validator,VarTest,testVars_oe,src/test/java/org/apache/commons/validator/VarTest.java,,,,multiple,unknown,standard,
commons-validator_64,commons-validator,ParameterTest,testAllValid_oe,src/test/java/org/apache/commons/validator/ParameterTest.java,,,,multiple,unknown,standard,
commons-validator_65,commons-validator,ValidatorResourcesTest,testNullInputStream_oe,src/test/java/org/apache/commons/validator/ValidatorResourcesTest.java,,,,multiple,unknown,standard,
commons-validator_66,commons-validator,UrlValidatorTest,testIsValidScheme_oe,src/test/java/org/apache/commons/validator/routines/UrlValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_67,commons-validator,UrlValidatorTest,testIsValid_oe,src/test/java/org/apache/commons/validator/routines/UrlValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_68,commons-validator,UrlValidatorTest,testValidator202_oe,src/test/java/org/apache/commons/validator/routines/UrlValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_69,commons-validator,UrlValidatorTest,testValidator204_oe,src/test/java/org/apache/commons/validator/routines/UrlValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_70,commons-validator,UrlValidatorTest,testValidator218_oe,src/test/java/org/apache/commons/validator/routines/UrlValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_71,commons-validator,UrlValidatorTest,testValidator235_oe,src/test/java/org/apache/commons/validator/routines/UrlValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_72,commons-validator,UrlValidatorTest,testValidator248_oe,src/test/java/org/apache/commons/validator/routines/UrlValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_73,commons-validator,UrlValidatorTest,testValidator288_oe,src/test/java/org/apache/commons/validator/routines/UrlValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_74,commons-validator,UrlValidatorTest,testValidator276_oe,src/test/java/org/apache/commons/validator/routines/UrlValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_75,commons-validator,UrlValidatorTest,testValidator391OK_oe,src/test/java/org/apache/commons/validator/routines/UrlValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_76,commons-validator,UrlValidatorTest,testValidator391FAILS_oe,src/test/java/org/apache/commons/validator/routines/UrlValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_77,commons-validator,UrlValidatorTest,testValidator309_oe,src/test/java/org/apache/commons/validator/routines/UrlValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_78,commons-validator,UrlValidatorTest,testValidator339_oe,src/test/java/org/apache/commons/validator/routines/UrlValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_79,commons-validator,UrlValidatorTest,testValidator339IDN_oe,src/test/java/org/apache/commons/validator/routines/UrlValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_80,commons-validator,UrlValidatorTest,testValidator342_oe,src/test/java/org/apache/commons/validator/routines/UrlValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_81,commons-validator,UrlValidatorTest,testValidator411_oe,src/test/java/org/apache/commons/validator/routines/UrlValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_82,commons-validator,UrlValidatorTest,testValidator464_oe,src/test/java/org/apache/commons/validator/routines/UrlValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_83,commons-validator,UrlValidatorTest,testValidator452_oe,src/test/java/org/apache/commons/validator/routines/UrlValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_84,commons-validator,UrlValidatorTest,testValidateUrl_oe,src/test/java/org/apache/commons/validator/routines/UrlValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_85,commons-validator,UrlValidatorTest,testValidator290_oe,src/test/java/org/apache/commons/validator/routines/UrlValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_86,commons-validator,UrlValidatorTest,testValidator361_oe,src/test/java/org/apache/commons/validator/routines/UrlValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_87,commons-validator,UrlValidatorTest,testValidator363_oe,src/test/java/org/apache/commons/validator/routines/UrlValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_88,commons-validator,UrlValidatorTest,testValidator375_oe,src/test/java/org/apache/commons/validator/routines/UrlValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_89,commons-validator,UrlValidatorTest,testValidator353_oe,src/test/java/org/apache/commons/validator/routines/UrlValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_90,commons-validator,UrlValidatorTest,testValidator382_oe,src/test/java/org/apache/commons/validator/routines/UrlValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_91,commons-validator,UrlValidatorTest,testValidator380_oe,src/test/java/org/apache/commons/validator/routines/UrlValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_92,commons-validator,UrlValidatorTest,testValidator420_oe,src/test/java/org/apache/commons/validator/routines/UrlValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_93,commons-validator,UrlValidatorTest,testValidator467_oe,src/test/java/org/apache/commons/validator/routines/UrlValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_94,commons-validator,UrlValidatorTest,testValidator283_oe,src/test/java/org/apache/commons/validator/routines/UrlValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_95,commons-validator,UrlValidatorTest,testFragments_oe,src/test/java/org/apache/commons/validator/routines/UrlValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_96,commons-validator,CalendarValidatorTest,testCalendarValidatorMethods_oe,src/test/java/org/apache/commons/validator/routines/CalendarValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_97,commons-validator,CalendarValidatorTest,testCompare_oe,src/test/java/org/apache/commons/validator/routines/CalendarValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_98,commons-validator,CalendarValidatorTest,testDateTimeStyle_oe,src/test/java/org/apache/commons/validator/routines/CalendarValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_99,commons-validator,CalendarValidatorTest,testFormat_oe,src/test/java/org/apache/commons/validator/routines/CalendarValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_100,commons-validator,CalendarValidatorTest,testAdjustToTimeZone_oe,src/test/java/org/apache/commons/validator/routines/CalendarValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_101,commons-validator,CurrencyValidatorTest,testFormatType_oe,src/test/java/org/apache/commons/validator/routines/CurrencyValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_102,commons-validator,CurrencyValidatorTest,testValid_oe,src/test/java/org/apache/commons/validator/routines/CurrencyValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_103,commons-validator,CurrencyValidatorTest,testInvalid_oe,src/test/java/org/apache/commons/validator/routines/CurrencyValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_104,commons-validator,CurrencyValidatorTest,testIntegerValid_oe,src/test/java/org/apache/commons/validator/routines/CurrencyValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_105,commons-validator,CurrencyValidatorTest,testIntegerInvalid_oe,src/test/java/org/apache/commons/validator/routines/CurrencyValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_106,commons-validator,CurrencyValidatorTest,testPattern_oe,src/test/java/org/apache/commons/validator/routines/CurrencyValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_107,commons-validator,AbstractCalendarValidatorTest,testPatternValid_oe,src/test/java/org/apache/commons/validator/routines/AbstractCalendarValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_108,commons-validator,AbstractCalendarValidatorTest,testPatternInvalid_oe,src/test/java/org/apache/commons/validator/routines/AbstractCalendarValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_109,commons-validator,AbstractCalendarValidatorTest,testLocaleValid_oe,src/test/java/org/apache/commons/validator/routines/AbstractCalendarValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_110,commons-validator,AbstractCalendarValidatorTest,testLocaleInvalid_oe,src/test/java/org/apache/commons/validator/routines/AbstractCalendarValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_111,commons-validator,AbstractCalendarValidatorTest,testFormat_oe,src/test/java/org/apache/commons/validator/routines/AbstractCalendarValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_112,commons-validator,AbstractCalendarValidatorTest,testSerialization_oe,src/test/java/org/apache/commons/validator/routines/AbstractCalendarValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_113,commons-validator,ShortValidatorTest,testShortValidatorMethods_oe,src/test/java/org/apache/commons/validator/routines/ShortValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_114,commons-validator,ShortValidatorTest,testShortRangeMinMax_oe,src/test/java/org/apache/commons/validator/routines/ShortValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_115,commons-validator,AbstractNumberValidatorTest,testFormatType_oe,src/test/java/org/apache/commons/validator/routines/AbstractNumberValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_116,commons-validator,AbstractNumberValidatorTest,testValidateMinMax_oe,src/test/java/org/apache/commons/validator/routines/AbstractNumberValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_117,commons-validator,AbstractNumberValidatorTest,testInvalidStrict_oe,src/test/java/org/apache/commons/validator/routines/AbstractNumberValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_118,commons-validator,AbstractNumberValidatorTest,testInvalidNotStrict_oe,src/test/java/org/apache/commons/validator/routines/AbstractNumberValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_119,commons-validator,AbstractNumberValidatorTest,testValidStrict_oe,src/test/java/org/apache/commons/validator/routines/AbstractNumberValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_120,commons-validator,AbstractNumberValidatorTest,testValidNotStrict_oe,src/test/java/org/apache/commons/validator/routines/AbstractNumberValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_121,commons-validator,AbstractNumberValidatorTest,testValidateLocale_oe,src/test/java/org/apache/commons/validator/routines/AbstractNumberValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_122,commons-validator,AbstractNumberValidatorTest,testFormat_oe,src/test/java/org/apache/commons/validator/routines/AbstractNumberValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_123,commons-validator,AbstractNumberValidatorTest,testRangeMinMax_oe,src/test/java/org/apache/commons/validator/routines/AbstractNumberValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_124,commons-validator,AbstractNumberValidatorTest,testSerialization_oe,src/test/java/org/apache/commons/validator/routines/AbstractNumberValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_125,commons-validator,CodeValidatorTest,testCheckDigit_oe,src/test/java/org/apache/commons/validator/routines/CodeValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_126,commons-validator,CodeValidatorTest,testLength_oe,src/test/java/org/apache/commons/validator/routines/CodeValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_127,commons-validator,CodeValidatorTest,testRegex_oe,src/test/java/org/apache/commons/validator/routines/CodeValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_128,commons-validator,CodeValidatorTest,testNoInput_oe,src/test/java/org/apache/commons/validator/routines/CodeValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_129,commons-validator,CodeValidatorTest,testValidator294_1_oe,src/test/java/org/apache/commons/validator/routines/CodeValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_130,commons-validator,CodeValidatorTest,testValidator294_2_oe,src/test/java/org/apache/commons/validator/routines/CodeValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_131,commons-validator,CodeValidatorTest,testConstructors_oe,src/test/java/org/apache/commons/validator/routines/CodeValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_132,commons-validator,TimeValidatorTest,testPatternValid_oe,src/test/java/org/apache/commons/validator/routines/TimeValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_133,commons-validator,TimeValidatorTest,testPatternInvalid_oe,src/test/java/org/apache/commons/validator/routines/TimeValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_134,commons-validator,TimeValidatorTest,testLocaleValid_oe,src/test/java/org/apache/commons/validator/routines/TimeValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_135,commons-validator,TimeValidatorTest,testLocaleInvalid_oe,src/test/java/org/apache/commons/validator/routines/TimeValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_136,commons-validator,TimeValidatorTest,testTimeZone_oe,src/test/java/org/apache/commons/validator/routines/TimeValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_137,commons-validator,TimeValidatorTest,testFormat_oe,src/test/java/org/apache/commons/validator/routines/TimeValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_138,commons-validator,TimeValidatorTest,testCompare_oe,src/test/java/org/apache/commons/validator/routines/TimeValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_139,commons-validator,BigDecimalValidatorTest,testBigDecimalValidatorMethods_oe,src/test/java/org/apache/commons/validator/routines/BigDecimalValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_140,commons-validator,BigDecimalValidatorTest,testBigDecimalRangeMinMax_oe,src/test/java/org/apache/commons/validator/routines/BigDecimalValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_141,commons-validator,ISSNValidatorTest,testIsValidISSN_oe,src/test/java/org/apache/commons/validator/routines/ISSNValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_142,commons-validator,ISSNValidatorTest,testNull_oe,src/test/java/org/apache/commons/validator/routines/ISSNValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_143,commons-validator,ISSNValidatorTest,testInvalid_oe,src/test/java/org/apache/commons/validator/routines/ISSNValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_144,commons-validator,ISSNValidatorTest,testIsValidISSNConvertNull_oe,src/test/java/org/apache/commons/validator/routines/ISSNValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_145,commons-validator,ISSNValidatorTest,testIsValidISSNConvertSuffix_oe,src/test/java/org/apache/commons/validator/routines/ISSNValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_146,commons-validator,ISSNValidatorTest,testIsValidISSNConvert_oe,src/test/java/org/apache/commons/validator/routines/ISSNValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_147,commons-validator,ISSNValidatorTest,testConversionErrors_oe,src/test/java/org/apache/commons/validator/routines/ISSNValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_148,commons-validator,ISSNValidatorTest,testValidCheckDigitEan13_oe,src/test/java/org/apache/commons/validator/routines/ISSNValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_149,commons-validator,ISSNValidatorTest,testIsValidExtract_oe,src/test/java/org/apache/commons/validator/routines/ISSNValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_150,commons-validator,DomainValidatorTest,testValidDomains_oe,src/test/java/org/apache/commons/validator/routines/DomainValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_151,commons-validator,DomainValidatorTest,testInvalidDomains_oe,src/test/java/org/apache/commons/validator/routines/DomainValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_152,commons-validator,DomainValidatorTest,testTopLevelDomains_oe,src/test/java/org/apache/commons/validator/routines/DomainValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_153,commons-validator,DomainValidatorTest,testAllowLocal_oe,src/test/java/org/apache/commons/validator/routines/DomainValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_154,commons-validator,DomainValidatorTest,testIDN_oe,src/test/java/org/apache/commons/validator/routines/DomainValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_155,commons-validator,DomainValidatorTest,testIDNJava6OrLater_oe,src/test/java/org/apache/commons/validator/routines/DomainValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_156,commons-validator,DomainValidatorTest,testRFC2396domainlabel_oe,src/test/java/org/apache/commons/validator/routines/DomainValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_157,commons-validator,DomainValidatorTest,testRFC2396toplabel_oe,src/test/java/org/apache/commons/validator/routines/DomainValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_158,commons-validator,DomainValidatorTest,testDomainNoDots_oe,src/test/java/org/apache/commons/validator/routines/DomainValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_159,commons-validator,DomainValidatorTest,testValidator297_oe,src/test/java/org/apache/commons/validator/routines/DomainValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_160,commons-validator,DomainValidatorTest,testValidator306_oe,src/test/java/org/apache/commons/validator/routines/DomainValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_161,commons-validator,DomainValidatorTest,testUnicodeToASCII_oe,src/test/java/org/apache/commons/validator/routines/DomainValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_162,commons-validator,DomainValidatorTest,testIsIDNtoASCIIBroken_oe,src/test/java/org/apache/commons/validator/routines/DomainValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_163,commons-validator,DomainValidatorTest,test_INFRASTRUCTURE_TLDS_sortedAndLowerCase_oe,src/test/java/org/apache/commons/validator/routines/DomainValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_164,commons-validator,DomainValidatorTest,test_COUNTRY_CODE_TLDS_sortedAndLowerCase_oe,src/test/java/org/apache/commons/validator/routines/DomainValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_165,commons-validator,DomainValidatorTest,test_GENERIC_TLDS_sortedAndLowerCase_oe,src/test/java/org/apache/commons/validator/routines/DomainValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_166,commons-validator,DomainValidatorTest,test_LOCAL_TLDS_sortedAndLowerCase_oe,src/test/java/org/apache/commons/validator/routines/DomainValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_167,commons-validator,DomainValidatorTest,testEnumIsPublic_oe,src/test/java/org/apache/commons/validator/routines/DomainValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_168,commons-validator,DomainValidatorTest,testGetArray_oe,src/test/java/org/apache/commons/validator/routines/DomainValidatorTest.java,,,,multiple,unknown,standard,
commons-validator_169,commons-validator,ByteValidatorTest,testByteValidatorMethods_oe,src/test/java/org/apache/commons/validator/routines/ByteValidatorTest.java,,,,multiple,unknown,standard,
