id,test_prefix,test_name
pool_23_2,"    @Test
    public void testErodingPerKeyKeyedObjectPool_2_oe() throws Exception {
        // removed other assertion

        try {
    PoolUtils.erodingPool((KeyedObjectPool<Object, Object>) null, 0f, true);
    fail(""IllegalArgumentException: PoolUtils.erodingPool(ObjectPool, float, boolean) must not allow a non-positive factor."");
} catch (IllegalArgumentException e) {
}
    }
",TestPoolUtils::testErodingPerKeyKeyedObjectPool_2_oe
pool_23_3,"    @Test
    public void testErodingPerKeyKeyedObjectPool_3_oe() throws Exception {
        // removed other assertion

        // removed other assertion

        try {
    PoolUtils.erodingPool((KeyedObjectPool<Object, Object>) null, 1f, true);
    fail(""IllegalArgumentException: PoolUtils.erodingPool(KeyedObjectPool, float, boolean) must not allow a null pool."");
} catch (IllegalArgumentException e) {
}
    }
",TestPoolUtils::testErodingPerKeyKeyedObjectPool_3_oe
pool_24_1,"    @Test
    public void testErodingPoolKeyedObjectPool_1_oe() throws Exception {
        try {
    PoolUtils.erodingPool((KeyedObjectPool<Object, Object>) null);
    fail(""IllegalArgumentException: PoolUtils.erodingPool(KeyedObjectPool) must not allow a null pool."");
} catch (IllegalArgumentException e) {
}
    }
",TestPoolUtils::testErodingPoolKeyedObjectPool_1_oe
pool_24_2,"    @Test
    public void testErodingPoolKeyedObjectPool_2_oe() throws Exception {
        // removed other assertion

        try {
    PoolUtils.erodingPool((KeyedObjectPool<Object, Object>) null, 1f);
    fail(""IllegalArgumentException: PoolUtils.erodingPool(KeyedObjectPool, float) must not allow a null pool."");
} catch (IllegalArgumentException e) {
}
    }
",TestPoolUtils::testErodingPoolKeyedObjectPool_2_oe
pool_24_3,"    @Test
    public void testErodingPoolKeyedObjectPool_3_oe() throws Exception {
        // removed other assertion

        // removed other assertion

        try {
    PoolUtils.erodingPool((KeyedObjectPool<Object, Object>) null, 1f, true);
    fail(""IllegalArgumentException: PoolUtils.erodingPool(KeyedObjectPool, float, boolean) must not allow a null pool."");
} catch (IllegalArgumentException e) {
}
    }
",TestPoolUtils::testErodingPoolKeyedObjectPool_3_oe
pool_24_4,"    @Test
    public void testErodingPoolKeyedObjectPool_4_oe() throws Exception {
        // removed other assertion

        // removed other assertion

        // removed other assertion

        final List<String> calledMethods = new ArrayList<>();
        final InvocationHandler handler = new MethodCallLogger(calledMethods) {
            @Override
            public Object invoke(final Object proxy, final Method method, final Object[] args) throws Throwable {
                Object o = super.invoke(proxy, method, args);
                if (o instanceof Integer) {
                    // so getNumActive/getNumIdle are not zero.
                    o = Integer.valueOf(1);
                }
                return o;
            }
        };

        try {
    PoolUtils.erodingPool(createProxy(KeyedObjectPool.class, handler), 0f);
    fail(""IllegalArgumentException: PoolUtils.erodingPool(ObjectPool, float) must not allow a non-positive factor."");
} catch (IllegalArgumentException e) {
}
    }
",TestPoolUtils::testErodingPoolKeyedObjectPool_4_oe
pool_24_5,"    @Test
    public void testErodingPoolKeyedObjectPool_5_oe() throws Exception {
        // removed other assertion

        // removed other assertion

        // removed other assertion

        final List<String> calledMethods = new ArrayList<>();
        final InvocationHandler handler = new MethodCallLogger(calledMethods) {
            @Override
            public Object invoke(final Object proxy, final Method method, final Object[] args) throws Throwable {
                Object o = super.invoke(proxy, method, args);
                if (o instanceof Integer) {
                    // so getNumActive/getNumIdle are not zero.
                    o = Integer.valueOf(1);
                }
                return o;
            }
        };

        // removed other assertion

        try {
    PoolUtils.erodingPool(createProxy(KeyedObjectPool.class, handler), 0f, false);
    fail(""IllegalArgumentException: PoolUtils.erodingPool(ObjectPool, float, boolean) must not allow a non-positive factor."");
} catch (IllegalArgumentException e) {
}
    }
",TestPoolUtils::testErodingPoolKeyedObjectPool_5_oe
pool_26_1,"    @Test
    public void testErodingPoolObjectPool_1_oe() throws Exception {
        try {
    PoolUtils.erodingPool((ObjectPool<Object>) null);
    fail(""IllegalArgumentException: PoolUtils.erodingPool(ObjectPool) must not allow a null pool."");
} catch (IllegalArgumentException e) {
}
    }
",TestPoolUtils::testErodingPoolObjectPool_1_oe
pool_26_2,"    @Test
    public void testErodingPoolObjectPool_2_oe() throws Exception {
        // removed other assertion

        try {
    PoolUtils.erodingPool((ObjectPool<Object>) null, 1f);
    fail(""IllegalArgumentException: PoolUtils.erodingPool(ObjectPool, float) must not allow a null pool."");
} catch (IllegalArgumentException e) {
}
    }
",TestPoolUtils::testErodingPoolObjectPool_2_oe
pool_26_3,"    @Test
    public void testErodingPoolObjectPool_3_oe() throws Exception {
        // removed other assertion

        // removed other assertion

        final List<String> calledMethods = new ArrayList<>();
        final InvocationHandler handler = new MethodCallLogger(calledMethods) {
            @Override
            public Object invoke(final Object proxy, final Method method, final Object[] args) throws Throwable {
                Object o = super.invoke(proxy, method, args);
                if (o instanceof Integer) {
                    // so getNumActive/getNumIdle are not zero.
                    o = Integer.valueOf(1);
                }
                return o;
            }
        };

        try {
    PoolUtils.erodingPool(createProxy(ObjectPool.class, handler), -1f);
    fail(""IllegalArgumentException: PoolUtils.erodingPool(ObjectPool, float) must not allow a non-positive factor."");
} catch (IllegalArgumentException e) {
}
    }
",TestPoolUtils::testErodingPoolObjectPool_3_oe
pool_28_1,"    @Test
    public void testPrefillKeyedObjectPool_1_oe() throws Exception {
        try {
    PoolUtils.prefill(null, new Object(), 1);
    fail(""IllegalArgumentException: PoolUtils.prefill(KeyedObjectPool,Object,int) must not accept null pool."");
} catch (IllegalArgumentException e) {
}
    }
",TestPoolUtils::testPrefillKeyedObjectPool_1_oe
pool_30_1,"    @Test
    public void testPrefillObjectPool_1_oe() throws Exception {
        try {
    PoolUtils.prefill(null, 1);
    fail(""IllegalArgumentException: PoolUtils.prefill(ObjectPool,int) must not allow null pool."");
} catch (IllegalArgumentException e) {
}
    }
",TestPoolUtils::testPrefillObjectPool_1_oe
pool_31_1,"    @Test
    public void testSynchronizedPoolableFactoryKeyedPoolableObjectFactory_1_oe() throws Exception {
        try {
    PoolUtils.synchronizedKeyedPooledFactory((KeyedPooledObjectFactory<Object, Object>) null);
    fail(""IllegalArgumentException: PoolUtils.synchronizedPoolableFactory(KeyedPoolableObjectFactory) must not allow a null factory."");
} catch (IllegalArgumentException e) {
}
    }
",TestPoolUtils::testSynchronizedPoolableFactoryKeyedPoolableObjectFactory_1_oe
pool_32_1,"    @Test
    public void testSynchronizedPoolableFactoryPoolableObjectFactory_1_oe() throws Exception {
        try {
    PoolUtils.synchronizedPooledFactory((PooledObjectFactory<Object>) null);
    fail(""IllegalArgumentException: PoolUtils.synchronizedPoolableFactory(PoolableObjectFactory) must not allow a null factory."");
} catch (IllegalArgumentException e) {
}
    }
",TestPoolUtils::testSynchronizedPoolableFactoryPoolableObjectFactory_1_oe
pool_33_1,"    @Test
    public void testSynchronizedPoolKeyedObjectPool_1_oe() throws Exception {
        try {
    PoolUtils.synchronizedPool((KeyedObjectPool<Object, Object>) null);
    fail(""IllegalArgumentException: PoolUtils.synchronizedPool(KeyedObjectPool) must not allow a null pool."");
} catch (IllegalArgumentException e) {
}
    }
",TestPoolUtils::testSynchronizedPoolKeyedObjectPool_1_oe
pool_34_1,"    @Test
    public void testSynchronizedPoolObjectPool_1_oe() throws Exception {
        try {
    PoolUtils.synchronizedPool((ObjectPool<Object>) null);
    fail(""IllegalArgumentException: PoolUtils.synchronizedPool(ObjectPool) must not allow a null pool."");
} catch (IllegalArgumentException e) {
}
    }
",TestPoolUtils::testSynchronizedPoolObjectPool_1_oe
pool_37_1,"    @Test
    public void testClosedPoolBehavior_1_oe() throws Exception {
        final ObjectPool<Object> pool;
        try {
            pool = makeEmptyPool(new MethodCallPoolableObjectFactory());
        } catch (final UnsupportedOperationException uoe) {
            return; // test not supported
        }
        final Object o1 = pool.borrowObject();
        final Object o2 = pool.borrowObject();

        pool.close();

        try {
    pool.addObject();
    fail(""IllegalStateException: A closed pool must throw an IllegalStateException when addObject is called."");
} catch (IllegalStateException e) {
}
    }
",TestObjectPool::testClosedPoolBehavior_1_oe
pool_37_2,"    @Test
    public void testClosedPoolBehavior_2_oe() throws Exception {
        final ObjectPool<Object> pool;
        try {
            pool = makeEmptyPool(new MethodCallPoolableObjectFactory());
        } catch (final UnsupportedOperationException uoe) {
            return; // test not supported
        }
        final Object o1 = pool.borrowObject();
        final Object o2 = pool.borrowObject();

        pool.close();

        // removed other assertion

        try {
    pool.borrowObject();
    fail(""IllegalStateException: A closed pool must throw an IllegalStateException when borrowObject is called."");
} catch (IllegalStateException e) {
}
    }
",TestObjectPool::testClosedPoolBehavior_2_oe
pool_38_6,"    @Test
    public void testPOFAddObjectUsage_6_oe() throws Exception {
        final MethodCallPoolableObjectFactory factory = new MethodCallPoolableObjectFactory();
        final ObjectPool<Object> pool;
        try {
            pool = makeEmptyPool(factory);
        } catch(final UnsupportedOperationException uoe) {
            return; // test not supported
        }
        final List<MethodCall> expectedMethods = new ArrayList<>();

        // removed other assertion
        // removed other assertion
        // addObject should make a new object, passivate it and put it in the pool
        pool.addObject();
        // removed other assertion
        // removed other assertion
        expectedMethods.add(new MethodCall(""makeObject"").returned(ZERO));
        // StackObjectPool, SoftReferenceObjectPool also validate on add
        if (pool instanceof SoftReferenceObjectPool) {
            expectedMethods.add(new MethodCall(
                    ""validateObject"", ZERO).returned(Boolean.TRUE));
        }
        expectedMethods.add(new MethodCall(""passivateObject"", ZERO));
        // removed other assertion

        //// Test exception handling of addObject
        reset(pool, factory, expectedMethods);

        // makeObject Exceptions should be propagated to client code from addObject
        factory.setMakeObjectFail(true);
        try {
    pool.addObject();
    fail(""PrivateException: Expected addObject to propagate makeObject exception."");
} catch (PrivateException e) {
}
    }
",TestObjectPool::testPOFAddObjectUsage_6_oe
pool_38_8,"    @Test
    public void testPOFAddObjectUsage_8_oe() throws Exception {
        final MethodCallPoolableObjectFactory factory = new MethodCallPoolableObjectFactory();
        final ObjectPool<Object> pool;
        try {
            pool = makeEmptyPool(factory);
        } catch(final UnsupportedOperationException uoe) {
            return; // test not supported
        }
        final List<MethodCall> expectedMethods = new ArrayList<>();

        // removed other assertion
        // removed other assertion
        // addObject should make a new object, passivate it and put it in the pool
        pool.addObject();
        // removed other assertion
        // removed other assertion
        expectedMethods.add(new MethodCall(""makeObject"").returned(ZERO));
        // StackObjectPool, SoftReferenceObjectPool also validate on add
        if (pool instanceof SoftReferenceObjectPool) {
            expectedMethods.add(new MethodCall(
                    ""validateObject"", ZERO).returned(Boolean.TRUE));
        }
        expectedMethods.add(new MethodCall(""passivateObject"", ZERO));
        // removed other assertion

        //// Test exception handling of addObject
        reset(pool, factory, expectedMethods);

        // makeObject Exceptions should be propagated to client code from addObject
        factory.setMakeObjectFail(true);
        // removed other assertion
        expectedMethods.add(new MethodCall(""makeObject""));
        // removed other assertion

        clear(factory, expectedMethods);

        // passivateObject Exceptions should be propagated to client code from addObject
        factory.setMakeObjectFail(false);
        factory.setPassivateObjectFail(true);
        try {
    pool.addObject();
    fail(""PrivateException: Expected addObject to propagate passivateObject exception."");
} catch (PrivateException e) {
}
    }
",TestObjectPool::testPOFAddObjectUsage_8_oe
pool_39_2,"    @Test
    public void testPOFBorrowObjectUsages_2_oe() throws Exception {
        final MethodCallPoolableObjectFactory factory = new MethodCallPoolableObjectFactory();
        final ObjectPool<Object> pool;
        try {
            pool = makeEmptyPool(factory);
        } catch (final UnsupportedOperationException uoe) {
            return; // test not supported
        }
        if (pool instanceof GenericObjectPool) {
            ((GenericObjectPool<Object>) pool).setTestOnBorrow(true);
        }
        final List<MethodCall> expectedMethods = new ArrayList<>();
        Object obj;

        /// Test correct behavior code paths

        // existing idle object should be activated and validated
        pool.addObject();
        clear(factory, expectedMethods);
        obj = pool.borrowObject();
        expectedMethods.add(new MethodCall(""activateObject"", ZERO));
        expectedMethods.add(new MethodCall(""validateObject"", ZERO).returned(Boolean.TRUE));
        // removed other assertion
        pool.returnObject(obj);

        //// Test exception handling of borrowObject
        reset(pool, factory, expectedMethods);

        // makeObject Exceptions should be propagated to client code from borrowObject
        factory.setMakeObjectFail(true);
        try {
    pool.borrowObject();
    fail(""PrivateException: Expected borrowObject to propagate makeObject exception."");
} catch (PrivateException e) {
}
    }
",TestObjectPool::testPOFBorrowObjectUsages_2_oe
pool_39_4,"    @Test
    public void testPOFBorrowObjectUsages_4_oe() throws Exception {
        final MethodCallPoolableObjectFactory factory = new MethodCallPoolableObjectFactory();
        final ObjectPool<Object> pool;
        try {
            pool = makeEmptyPool(factory);
        } catch (final UnsupportedOperationException uoe) {
            return; // test not supported
        }
        if (pool instanceof GenericObjectPool) {
            ((GenericObjectPool<Object>) pool).setTestOnBorrow(true);
        }
        final List<MethodCall> expectedMethods = new ArrayList<>();
        Object obj;

        /// Test correct behavior code paths

        // existing idle object should be activated and validated
        pool.addObject();
        clear(factory, expectedMethods);
        obj = pool.borrowObject();
        expectedMethods.add(new MethodCall(""activateObject"", ZERO));
        expectedMethods.add(new MethodCall(""validateObject"", ZERO).returned(Boolean.TRUE));
        // removed other assertion
        pool.returnObject(obj);

        //// Test exception handling of borrowObject
        reset(pool, factory, expectedMethods);

        // makeObject Exceptions should be propagated to client code from borrowObject
        factory.setMakeObjectFail(true);
        // removed other assertion
        expectedMethods.add(new MethodCall(""makeObject""));
        // removed other assertion


        // when activateObject fails in borrowObject, a new object should be borrowed/created
        reset(pool, factory, expectedMethods);
        pool.addObject();
        clear(factory, expectedMethods);

        factory.setActivateObjectFail(true);
        expectedMethods.add(new MethodCall(""activateObject"", obj));
        // Expected NoSuchElementException - newly created object will also fail to activate
        try {
    pool.borrowObject();
    fail(""NoSuchElementException: Expecting NoSuchElementException"");
} catch (NoSuchElementException e) {
}
    }
",TestObjectPool::testPOFBorrowObjectUsages_4_oe
pool_39_6,"    @Test
    public void testPOFBorrowObjectUsages_6_oe() throws Exception {
        final MethodCallPoolableObjectFactory factory = new MethodCallPoolableObjectFactory();
        final ObjectPool<Object> pool;
        try {
            pool = makeEmptyPool(factory);
        } catch (final UnsupportedOperationException uoe) {
            return; // test not supported
        }
        if (pool instanceof GenericObjectPool) {
            ((GenericObjectPool<Object>) pool).setTestOnBorrow(true);
        }
        final List<MethodCall> expectedMethods = new ArrayList<>();
        Object obj;

        /// Test correct behavior code paths

        // existing idle object should be activated and validated
        pool.addObject();
        clear(factory, expectedMethods);
        obj = pool.borrowObject();
        expectedMethods.add(new MethodCall(""activateObject"", ZERO));
        expectedMethods.add(new MethodCall(""validateObject"", ZERO).returned(Boolean.TRUE));
        // removed other assertion
        pool.returnObject(obj);

        //// Test exception handling of borrowObject
        reset(pool, factory, expectedMethods);

        // makeObject Exceptions should be propagated to client code from borrowObject
        factory.setMakeObjectFail(true);
        // removed other assertion
        expectedMethods.add(new MethodCall(""makeObject""));
        // removed other assertion


        // when activateObject fails in borrowObject, a new object should be borrowed/created
        reset(pool, factory, expectedMethods);
        pool.addObject();
        clear(factory, expectedMethods);

        factory.setActivateObjectFail(true);
        expectedMethods.add(new MethodCall(""activateObject"", obj));
        // Expected NoSuchElementException - newly created object will also fail to activate
        // removed other assertion
        // Idle object fails activation, new one created, also fails
        expectedMethods.add(new MethodCall(""makeObject"").returned(ONE));
        expectedMethods.add(new MethodCall(""activateObject"", ONE));
        removeDestroyObjectCall(factory.getMethodCalls()); // The exact timing of destroyObject is flexible here.
        // removed other assertion

        // when validateObject fails in borrowObject, a new object should be borrowed/created
        reset(pool, factory, expectedMethods);
        pool.addObject();
        clear(factory, expectedMethods);

        factory.setValidateObjectFail(true);
        expectedMethods.add(new MethodCall(""activateObject"", ZERO));
        expectedMethods.add(new MethodCall(""validateObject"", ZERO));
        // Expected NoSuchElementException - newly created object will also fail to validate
        try {
    pool.borrowObject();
    fail(""NoSuchElementException: Expecting NoSuchElementException"");
} catch (NoSuchElementException e) {
}
    }
",TestObjectPool::testPOFBorrowObjectUsages_6_oe
pool_40_2,"    @Test
    public void testPOFInvalidateObjectUsages_2_oe() throws Exception {
        final MethodCallPoolableObjectFactory factory = new MethodCallPoolableObjectFactory();
        final ObjectPool<Object> pool;
        try {
            pool = makeEmptyPool(factory);
        } catch (final UnsupportedOperationException uoe) {
            return; // test not supported
        }
        final List<MethodCall> expectedMethods = new ArrayList<>();
        Object obj;

        /// Test correct behavior code paths

        obj = pool.borrowObject();
        clear(factory, expectedMethods);

        // invalidated object should be destroyed
        pool.invalidateObject(obj);
        expectedMethods.add(new MethodCall(""destroyObject"", obj));
        // removed other assertion

        //// Test exception handling of invalidateObject
        reset(pool, factory, expectedMethods);
        final Object obj2 = pool.borrowObject();
        clear(factory, expectedMethods);
        factory.setDestroyObjectFail(true);
        try {
    pool.invalidateObject(obj2);
    fail(""PrivateException"");
} catch (PrivateException e) {
}
    }
",TestObjectPool::testPOFInvalidateObjectUsages_2_oe
pool_46_1,"    @Test
    public void testBaseClosePool_1_oe() throws Exception {
        try {
            pool = makeEmptyPool(3);
        } catch(final UnsupportedOperationException e) {
            return; // skip this test if unsupported
        }
        final String obj = pool.borrowObject();
        pool.returnObject(obj);

        pool.close();
        try {
    pool.borrowObject();
    fail(""IllegalStateException"");
} catch (IllegalStateException e) {
}
    }
",TestBaseObjectPool::testBaseClosePool_1_oe
pool_50_4,"    @Test
    public void testAccessAfterInvalidate_4_oe() throws Exception {
        final TestObject obj = pool.borrowObject();
        // removed other assertion

        // Make sure proxied methods are working
        obj.setData(DATA1);
        // removed other assertion

        pool.invalidateObject(obj);

        // removed other assertion

        try {
    obj.getData();
    fail(""IllegalStateException"");
} catch (IllegalStateException e) {
}
    }
",BaseTestProxiedObjectPool::testAccessAfterInvalidate_4_oe
pool_51_4,"    @Test
    public void testAccessAfterReturn_4_oe() throws Exception {
        final TestObject obj = pool.borrowObject();
        // removed other assertion

        // Make sure proxied methods are working
        obj.setData(DATA1);
        // removed other assertion

        pool.returnObject(obj);

        // removed other assertion

        try {
    obj.getData();
    fail(""IllegalStateException"");
} catch (IllegalStateException e) {
}
    }
",BaseTestProxiedObjectPool::testAccessAfterReturn_4_oe
pool_54_1,"    @Test
    public void testPassThroughMethods02_1_oe() throws Exception {
        pool.close();

        try {
    pool.addObject();
    fail(""IllegalStateException"");
} catch (IllegalStateException e) {
}
    }
",BaseTestProxiedObjectPool::testPassThroughMethods02_1_oe
