id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
pool_30_3,commons-pool2,TestPoolUtils,testPrefillObjectPool_3_oe,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,assert,unknown,standard,assertEquals
pool_33_2,commons-pool2,TestPoolUtils,testSynchronizedPoolKeyedObjectPool_2_oe,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,assert,unknown,standard,assertEquals
pool_34_2,commons-pool2,TestPoolUtils,testSynchronizedPoolObjectPool_2_oe,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,assert,unknown,standard,assertEquals
pool_49_1,commons-pool2,TestBaseObjectPool,testUnsupportedOperations_1_oe,src/test/java/org/apache/commons/pool2/TestBaseObjectPool.java,,,,assert,unknown,standard,assertTrue
pool_49_2,commons-pool2,TestBaseObjectPool,testUnsupportedOperations_2_oe,src/test/java/org/apache/commons/pool2/TestBaseObjectPool.java,,,,assert,unknown,standard,assertTrue
pool_49_3,commons-pool2,TestBaseObjectPool,testUnsupportedOperations_3_oe,src/test/java/org/apache/commons/pool2/TestBaseObjectPool.java,,,,assert,unknown,standard,assertThrows
pool_49_4,commons-pool2,TestBaseObjectPool,testUnsupportedOperations_4_oe,src/test/java/org/apache/commons/pool2/TestBaseObjectPool.java,,,,assert,unknown,standard,assertThrows
pool_104_3,commons-pool2,TestGenericObjectPool,testAppendStats_3_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertNotEquals
pool_104_4,commons-pool2,TestGenericObjectPool,testAppendStats_4_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_108_1,commons-pool2,TestGenericObjectPool,testClientWaitStats_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertTrue
pool_108_2,commons-pool2,TestGenericObjectPool,testClientWaitStats_2_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertTrue
pool_108_3,commons-pool2,TestGenericObjectPool,testClientWaitStats_3_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertTrue
pool_108_4,commons-pool2,TestGenericObjectPool,testClientWaitStats_4_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertTrue
pool_108_5,commons-pool2,TestGenericObjectPool,testClientWaitStats_5_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertTrue
pool_111_1,commons-pool2,TestGenericObjectPool,testConstructors_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_111_2,commons-pool2,TestGenericObjectPool,testConstructors_2_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_111_3,commons-pool2,TestGenericObjectPool,testConstructors_3_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_111_4,commons-pool2,TestGenericObjectPool,testConstructors_4_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_111_5,commons-pool2,TestGenericObjectPool,testConstructors_5_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_111_6,commons-pool2,TestGenericObjectPool,testConstructors_6_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_111_7,commons-pool2,TestGenericObjectPool,testConstructors_7_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_111_8,commons-pool2,TestGenericObjectPool,testConstructors_8_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_111_9,commons-pool2,TestGenericObjectPool,testConstructors_9_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_111_10,commons-pool2,TestGenericObjectPool,testConstructors_10_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_111_11,commons-pool2,TestGenericObjectPool,testConstructors_11_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_111_12,commons-pool2,TestGenericObjectPool,testConstructors_12_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_111_13,commons-pool2,TestGenericObjectPool,testConstructors_13_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_111_14,commons-pool2,TestGenericObjectPool,testConstructors_14_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_111_15,commons-pool2,TestGenericObjectPool,testConstructors_15_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_111_16,commons-pool2,TestGenericObjectPool,testConstructors_16_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_111_17,commons-pool2,TestGenericObjectPool,testConstructors_17_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_111_18,commons-pool2,TestGenericObjectPool,testConstructors_18_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_111_19,commons-pool2,TestGenericObjectPool,testConstructors_19_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_111_20,commons-pool2,TestGenericObjectPool,testConstructors_20_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_111_21,commons-pool2,TestGenericObjectPool,testConstructors_21_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_111_22,commons-pool2,TestGenericObjectPool,testConstructors_22_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_111_23,commons-pool2,TestGenericObjectPool,testConstructors_23_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_111_24,commons-pool2,TestGenericObjectPool,testConstructors_24_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_111_25,commons-pool2,TestGenericObjectPool,testConstructors_25_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_111_26,commons-pool2,TestGenericObjectPool,testConstructors_26_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_111_27,commons-pool2,TestGenericObjectPool,testConstructors_27_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_111_28,commons-pool2,TestGenericObjectPool,testConstructors_28_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_111_29,commons-pool2,TestGenericObjectPool,testConstructors_29_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_111_30,commons-pool2,TestGenericObjectPool,testConstructors_30_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_111_31,commons-pool2,TestGenericObjectPool,testConstructors_31_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_112_1,commons-pool2,TestGenericObjectPool,testErrorFactoryDoesNotBlockThreads_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertFalse
pool_112_2,commons-pool2,TestGenericObjectPool,testErrorFactoryDoesNotBlockThreads_2_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertFalse
pool_112_3,commons-pool2,TestGenericObjectPool,testErrorFactoryDoesNotBlockThreads_3_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertTrue
pool_112_4,commons-pool2,TestGenericObjectPool,testErrorFactoryDoesNotBlockThreads_4_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertTrue
pool_117_1,commons-pool2,TestGenericObjectPool,testEvictionSoftMinIdle_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_117_2,commons-pool2,TestGenericObjectPool,testEvictionSoftMinIdle_2_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_124_1,commons-pool2,TestGenericObjectPool,testFailingFactoryDoesNotBlockThreads_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertFalse
pool_124_2,commons-pool2,TestGenericObjectPool,testFailingFactoryDoesNotBlockThreads_2_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertFalse
pool_124_3,commons-pool2,TestGenericObjectPool,testFailingFactoryDoesNotBlockThreads_3_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertTrue
pool_124_4,commons-pool2,TestGenericObjectPool,testFailingFactoryDoesNotBlockThreads_4_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertTrue
pool_126_1,commons-pool2,TestGenericObjectPool,testGetFactoryType_DefaultPooledObjectFactory_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertNotNull
pool_127_1,commons-pool2,TestGenericObjectPool,testGetFactoryType_NullPooledObjectFactory_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertNotNull
pool_128_1,commons-pool2,TestGenericObjectPool,testGetFactoryType_PoolUtilsSynchronizedDefaultPooledFactory_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertNotNull
pool_129_1,commons-pool2,TestGenericObjectPool,testGetFactoryType_PoolUtilsSynchronizedNullPooledFactory_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertNotNull
pool_130_1,commons-pool2,TestGenericObjectPool,testGetFactoryType_SynchronizedDefaultPooledObjectFactory_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertNotNull
pool_131_1,commons-pool2,TestGenericObjectPool,testGetFactoryType_SynchronizedNullPooledObjectFactory_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertNotNull
pool_132_1,commons-pool2,TestGenericObjectPool,testGetStatsString_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertNotNull
pool_133_1,commons-pool2,TestGenericObjectPool,testInvalidateFreesCapacity_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,fail
pool_134_2,commons-pool2,TestGenericObjectPool,testJmxRegistration_2_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertNull
pool_134_3,commons-pool2,TestGenericObjectPool,testJmxRegistration_3_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertNotNull
pool_146_1,commons-pool2,TestGenericObjectPool,testMultipleReturn_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_146_2,commons-pool2,TestGenericObjectPool,testMultipleReturn_2_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_147_1,commons-pool2,TestGenericObjectPool,testMultipleReturnOfSameObject_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_147_2,commons-pool2,TestGenericObjectPool,testMultipleReturnOfSameObject_2_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_147_3,commons-pool2,TestGenericObjectPool,testMultipleReturnOfSameObject_3_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_147_4,commons-pool2,TestGenericObjectPool,testMultipleReturnOfSameObject_4_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_147_5,commons-pool2,TestGenericObjectPool,testMultipleReturnOfSameObject_5_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_147_6,commons-pool2,TestGenericObjectPool,testMultipleReturnOfSameObject_6_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_147_7,commons-pool2,TestGenericObjectPool,testMultipleReturnOfSameObject_7_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertThrows
pool_147_8,commons-pool2,TestGenericObjectPool,testMultipleReturnOfSameObject_8_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_147_9,commons-pool2,TestGenericObjectPool,testMultipleReturnOfSameObject_9_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_149_1,commons-pool2,TestGenericObjectPool,testNoInstanceOverlap_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_151_1,commons-pool2,TestGenericObjectPool,testReturnBorrowObjectWithingMaxWaitMillis_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertThrows
pool_151_2,commons-pool2,TestGenericObjectPool,testReturnBorrowObjectWithingMaxWaitMillis_2_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown,standard,assertTrue
pool_242_3,commons-pool2,TestGenericKeyedObjectPool,testAppendStats_3_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,assert,unknown,standard,assertNotEquals
pool_242_4,commons-pool2,TestGenericKeyedObjectPool,testAppendStats_4_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_246_1,commons-pool2,TestGenericKeyedObjectPool,testClientWaitStats_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,assert,unknown,standard,assertTrue
pool_246_2,commons-pool2,TestGenericKeyedObjectPool,testClientWaitStats_2_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,assert,unknown,standard,assertTrue
pool_246_3,commons-pool2,TestGenericKeyedObjectPool,testClientWaitStats_3_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,assert,unknown,standard,assertTrue
pool_246_4,commons-pool2,TestGenericKeyedObjectPool,testClientWaitStats_4_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,assert,unknown,standard,assertTrue
pool_246_5,commons-pool2,TestGenericKeyedObjectPool,testClientWaitStats_5_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,assert,unknown,standard,assertTrue
pool_249_1,commons-pool2,TestGenericKeyedObjectPool,testConstructors_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_249_2,commons-pool2,TestGenericKeyedObjectPool,testConstructors_2_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_249_3,commons-pool2,TestGenericKeyedObjectPool,testConstructors_3_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_249_4,commons-pool2,TestGenericKeyedObjectPool,testConstructors_4_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_249_5,commons-pool2,TestGenericKeyedObjectPool,testConstructors_5_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_249_6,commons-pool2,TestGenericKeyedObjectPool,testConstructors_6_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_249_7,commons-pool2,TestGenericKeyedObjectPool,testConstructors_7_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_249_8,commons-pool2,TestGenericKeyedObjectPool,testConstructors_8_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_249_9,commons-pool2,TestGenericKeyedObjectPool,testConstructors_9_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_249_10,commons-pool2,TestGenericKeyedObjectPool,testConstructors_10_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_249_11,commons-pool2,TestGenericKeyedObjectPool,testConstructors_11_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_249_12,commons-pool2,TestGenericKeyedObjectPool,testConstructors_12_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_249_13,commons-pool2,TestGenericKeyedObjectPool,testConstructors_13_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_249_14,commons-pool2,TestGenericKeyedObjectPool,testConstructors_14_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_249_15,commons-pool2,TestGenericKeyedObjectPool,testConstructors_15_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_249_16,commons-pool2,TestGenericKeyedObjectPool,testConstructors_16_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_249_17,commons-pool2,TestGenericKeyedObjectPool,testConstructors_17_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_249_18,commons-pool2,TestGenericKeyedObjectPool,testConstructors_18_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_249_19,commons-pool2,TestGenericKeyedObjectPool,testConstructors_19_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_249_20,commons-pool2,TestGenericKeyedObjectPool,testConstructors_20_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_249_21,commons-pool2,TestGenericKeyedObjectPool,testConstructors_21_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_249_22,commons-pool2,TestGenericKeyedObjectPool,testConstructors_22_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_249_23,commons-pool2,TestGenericKeyedObjectPool,testConstructors_23_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,assert,unknown,standard,assertEquals
pool_249_24,commons-pool2,TestGenericKeyedObjectPool,testConstructors_24_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,,,,assert,unknown,standard,assertEquals
