id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
vali_23_3,commons-validator,RequiredNameTest,testRequired_3_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertTrue
vali_23_4,commons-validator,RequiredNameTest,testRequired_4_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertTrue
vali_23_5,commons-validator,RequiredNameTest,testRequired_5_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertNotNull
vali_23_6,commons-validator,RequiredNameTest,testRequired_6_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertTrue
vali_23_7,commons-validator,RequiredNameTest,testRequired_7_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertTrue
vali_24_1,commons-validator,RequiredNameTest,testRequiredFirstNameBlank_1_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertNotNull
vali_24_2,commons-validator,RequiredNameTest,testRequiredFirstNameBlank_2_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertNotNull
vali_24_3,commons-validator,RequiredNameTest,testRequiredFirstNameBlank_3_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertTrue
vali_24_4,commons-validator,RequiredNameTest,testRequiredFirstNameBlank_4_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertTrue
vali_24_5,commons-validator,RequiredNameTest,testRequiredFirstNameBlank_5_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertNotNull
vali_24_6,commons-validator,RequiredNameTest,testRequiredFirstNameBlank_6_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertTrue
vali_24_7,commons-validator,RequiredNameTest,testRequiredFirstNameBlank_7_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertTrue
vali_25_1,commons-validator,RequiredNameTest,testRequiredFirstName_1_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertNotNull
vali_25_2,commons-validator,RequiredNameTest,testRequiredFirstName_2_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertNotNull
vali_25_3,commons-validator,RequiredNameTest,testRequiredFirstName_3_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertTrue
vali_25_4,commons-validator,RequiredNameTest,testRequiredFirstName_4_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertTrue
vali_25_5,commons-validator,RequiredNameTest,testRequiredFirstName_5_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertNotNull
vali_25_6,commons-validator,RequiredNameTest,testRequiredFirstName_6_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertTrue
vali_25_7,commons-validator,RequiredNameTest,testRequiredFirstName_7_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertTrue
vali_26_1,commons-validator,RequiredNameTest,testRequiredLastNameBlank_1_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertNotNull
vali_26_2,commons-validator,RequiredNameTest,testRequiredLastNameBlank_2_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertNotNull
vali_26_3,commons-validator,RequiredNameTest,testRequiredLastNameBlank_3_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertTrue
vali_26_4,commons-validator,RequiredNameTest,testRequiredLastNameBlank_4_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertTrue
vali_26_5,commons-validator,RequiredNameTest,testRequiredLastNameBlank_5_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertNotNull
vali_26_6,commons-validator,RequiredNameTest,testRequiredLastNameBlank_6_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertTrue
vali_26_7,commons-validator,RequiredNameTest,testRequiredLastNameBlank_7_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertTrue
vali_27_1,commons-validator,RequiredNameTest,testRequiredLastName_1_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertNotNull
vali_27_2,commons-validator,RequiredNameTest,testRequiredLastName_2_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertNotNull
vali_27_3,commons-validator,RequiredNameTest,testRequiredLastName_3_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertTrue
vali_27_4,commons-validator,RequiredNameTest,testRequiredLastName_4_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertTrue
vali_27_5,commons-validator,RequiredNameTest,testRequiredLastName_5_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertNotNull
vali_27_6,commons-validator,RequiredNameTest,testRequiredLastName_6_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertTrue
vali_27_7,commons-validator,RequiredNameTest,testRequiredLastName_7_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertTrue
vali_28_1,commons-validator,RequiredNameTest,testRequiredName_1_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertNotNull
vali_28_2,commons-validator,RequiredNameTest,testRequiredName_2_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertNotNull
vali_28_3,commons-validator,RequiredNameTest,testRequiredName_3_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertTrue
vali_28_4,commons-validator,RequiredNameTest,testRequiredName_4_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertTrue
vali_28_5,commons-validator,RequiredNameTest,testRequiredName_5_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertNotNull
vali_28_6,commons-validator,RequiredNameTest,testRequiredName_6_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertTrue
vali_28_7,commons-validator,RequiredNameTest,testRequiredName_7_oe,src/test/java/org/apache/commons/validator/RequiredNameTest.java,,,,assert,unknown,standard,assertTrue
vali_38_1,commons-validator,ExtensionTest,testRequired_1_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertNotNull
vali_38_2,commons-validator,ExtensionTest,testRequired_2_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertNotNull
vali_38_3,commons-validator,ExtensionTest,testRequired_3_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertTrue
vali_38_4,commons-validator,ExtensionTest,testRequired_4_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertTrue
vali_38_5,commons-validator,ExtensionTest,testRequired_5_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertNotNull
vali_38_6,commons-validator,ExtensionTest,testRequired_6_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertTrue
vali_38_7,commons-validator,ExtensionTest,testRequired_7_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertTrue
vali_39_1,commons-validator,ExtensionTest,testRequiredFirstNameBlank_1_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertNotNull
vali_39_2,commons-validator,ExtensionTest,testRequiredFirstNameBlank_2_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertNotNull
vali_39_3,commons-validator,ExtensionTest,testRequiredFirstNameBlank_3_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertTrue
vali_39_4,commons-validator,ExtensionTest,testRequiredFirstNameBlank_4_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertTrue
vali_39_5,commons-validator,ExtensionTest,testRequiredFirstNameBlank_5_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertNotNull
vali_39_6,commons-validator,ExtensionTest,testRequiredFirstNameBlank_6_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertTrue
vali_39_7,commons-validator,ExtensionTest,testRequiredFirstNameBlank_7_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertTrue
vali_40_1,commons-validator,ExtensionTest,testRequiredFirstName_1_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertNotNull
vali_40_2,commons-validator,ExtensionTest,testRequiredFirstName_2_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertNotNull
vali_40_3,commons-validator,ExtensionTest,testRequiredFirstName_3_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertTrue
vali_40_4,commons-validator,ExtensionTest,testRequiredFirstName_4_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertTrue
vali_40_5,commons-validator,ExtensionTest,testRequiredFirstName_5_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertNotNull
vali_40_6,commons-validator,ExtensionTest,testRequiredFirstName_6_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertTrue
vali_40_7,commons-validator,ExtensionTest,testRequiredFirstName_7_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertTrue
vali_41_1,commons-validator,ExtensionTest,testRequiredLastNameBlank_1_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertNotNull
vali_41_2,commons-validator,ExtensionTest,testRequiredLastNameBlank_2_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertNotNull
vali_41_3,commons-validator,ExtensionTest,testRequiredLastNameBlank_3_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertTrue
vali_41_4,commons-validator,ExtensionTest,testRequiredLastNameBlank_4_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertTrue
vali_41_5,commons-validator,ExtensionTest,testRequiredLastNameBlank_5_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertNotNull
vali_41_6,commons-validator,ExtensionTest,testRequiredLastNameBlank_6_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertTrue
vali_41_7,commons-validator,ExtensionTest,testRequiredLastNameBlank_7_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertTrue
vali_42_1,commons-validator,ExtensionTest,testRequiredLastName_1_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertNotNull
vali_42_2,commons-validator,ExtensionTest,testRequiredLastName_2_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertNotNull
vali_42_3,commons-validator,ExtensionTest,testRequiredLastName_3_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertTrue
vali_42_4,commons-validator,ExtensionTest,testRequiredLastName_4_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertTrue
vali_42_5,commons-validator,ExtensionTest,testRequiredLastName_5_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertNotNull
vali_42_6,commons-validator,ExtensionTest,testRequiredLastName_6_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertTrue
vali_42_7,commons-validator,ExtensionTest,testRequiredLastName_7_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertTrue
vali_43_1,commons-validator,ExtensionTest,testRequiredName_1_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertNotNull
vali_43_2,commons-validator,ExtensionTest,testRequiredName_2_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertNotNull
vali_43_3,commons-validator,ExtensionTest,testRequiredName_3_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertTrue
vali_43_4,commons-validator,ExtensionTest,testRequiredName_4_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertTrue
vali_43_5,commons-validator,ExtensionTest,testRequiredName_5_oe,src/test/java/org/apache/commons/validator/ExtensionTest.java,,,,assert,unknown,standard,assertNotNull
