id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
jcs3_130_2,commons-jcs3,UDPDiscoverySenderUnitTest,testRequestBroadcast_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/utils/discovery/UDPDiscoverySenderUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_13_1,commons-jcs3,JCSLightLoadUnitTest,testSimpleLoad_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/JCSLightLoadUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_141_1,commons-jcs3,SystemPropertyUnitTest,test1SystemPropertyInValueDelimiter_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/SystemPropertyUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_142_1,commons-jcs3,SystemPropertyUnitTest,test2SystemPropertyMissingInValueDelimeter_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/SystemPropertyUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_146_2,commons-jcs3,GroupCacheAccessUnitTest,testRemove_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_147_2,commons-jcs3,GroupCacheAccessUnitTest,testInvalidate_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_147_3,commons-jcs3,GroupCacheAccessUnitTest,testInvalidate_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_147_5,commons-jcs3,GroupCacheAccessUnitTest,testInvalidate_5_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_148_10,commons-jcs3,GroupCacheAccessUnitTest,testGroupCache_10_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_148_11,commons-jcs3,GroupCacheAccessUnitTest,testGroupCache_11_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertTrue
jcs3_148_6,commons-jcs3,GroupCacheAccessUnitTest,testGroupCache_6_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_148_8,commons-jcs3,GroupCacheAccessUnitTest,testGroupCache_8_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_148_9,commons-jcs3,GroupCacheAccessUnitTest,testGroupCache_9_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/access/GroupCacheAccessUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_149_1,commons-jcs3,AuxiliaryCacheConfiguratorUnitTest,testParseCacheEventLogger_Null_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/AuxiliaryCacheConfiguratorUnitTest.java,,,,assert,unknown,standard,assertNull
jcs3_150_1,commons-jcs3,AuxiliaryCacheConfiguratorUnitTest,testParseCacheEventLogger_NullName_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/AuxiliaryCacheConfiguratorUnitTest.java,,,,assert,unknown,standard,assertNull
jcs3_151_1,commons-jcs3,AuxiliaryCacheConfiguratorUnitTest,testParseCacheEventLogger_Normal_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/AuxiliaryCacheConfiguratorUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_151_2,commons-jcs3,AuxiliaryCacheConfiguratorUnitTest,testParseCacheEventLogger_Normal_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/AuxiliaryCacheConfiguratorUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_152_1,commons-jcs3,AuxiliaryCacheConfiguratorUnitTest,testParseElementSerializer_Normal_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/AuxiliaryCacheConfiguratorUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_152_2,commons-jcs3,AuxiliaryCacheConfiguratorUnitTest,testParseElementSerializer_Normal_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/AuxiliaryCacheConfiguratorUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_153_1,commons-jcs3,AuxiliaryCacheConfiguratorUnitTest,testParseElementSerializer_Null_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/AuxiliaryCacheConfiguratorUnitTest.java,,,,assert,unknown,standard,assertTrue
jcs3_166_1,commons-jcs3,LateralTCPIssueRemoveOnPutUnitTest,testStandardPut_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/lateral/socket/tcp/LateralTCPIssueRemoveOnPutUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_185_1,commons-jcs3,JDBCDiskCacheShrinkUnitTest,testExpireInBackground_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/jdbc/JDBCDiskCacheShrinkUnitTest.java,,,,assert,unknown,standard,assertNull
jcs3_186_1,commons-jcs3,JDBCDiskCacheShrinkUnitTest,testDidNotExpire_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/jdbc/JDBCDiskCacheShrinkUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_187_1,commons-jcs3,JDBCDiskCacheShrinkUnitTest,testDidNotExpireEternal_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/jdbc/JDBCDiskCacheShrinkUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_189_1,commons-jcs3,MySQLDiskCacheHsqlBackedUnitTest,testPutGetMatchingWithHSQL_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/jdbc/mysql/MySQLDiskCacheHsqlBackedUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_197_1,commons-jcs3,HSQLDiskCacheUnitTest,testBasicPutRemove_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/jdbc/hsql/HSQLDiskCacheUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_197_2,commons-jcs3,HSQLDiskCacheUnitTest,testBasicPutRemove_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/jdbc/hsql/HSQLDiskCacheUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_197_3,commons-jcs3,HSQLDiskCacheUnitTest,testBasicPutRemove_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/jdbc/hsql/HSQLDiskCacheUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_199_1,commons-jcs3,HSQLDiskCacheUnitTest,testRemoveAllProhibition_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/jdbc/hsql/HSQLDiskCacheUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_227_1,commons-jcs3,IndexedDiskCacheOptimizationUnitTest,testBasicOptimization_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexedDiskCacheOptimizationUnitTest.java,,,,assert,unknown,standard,assertTrue
jcs3_227_2,commons-jcs3,IndexedDiskCacheOptimizationUnitTest,testBasicOptimization_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexedDiskCacheOptimizationUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_229_1,commons-jcs3,LRUMapSizeVsCount,testSimpleLoad_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/LRUMapSizeVsCount.java,,,,assert,unknown,standard,assertTrue
jcs3_229_2,commons-jcs3,LRUMapSizeVsCount,testSimpleLoad_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/LRUMapSizeVsCount.java,,,,assert,unknown,standard,assertTrue
jcs3_230_1,commons-jcs3,BlockDiskUnitTest,testWrite_NullBlockElement_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_230_2,commons-jcs3,BlockDiskUnitTest,testWrite_NullBlockElement_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_230_3,commons-jcs3,BlockDiskUnitTest,testWrite_NullBlockElement_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_231_1,commons-jcs3,BlockDiskUnitTest,testWrite_SingleBlockElement_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_231_2,commons-jcs3,BlockDiskUnitTest,testWrite_SingleBlockElement_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_231_3,commons-jcs3,BlockDiskUnitTest,testWrite_SingleBlockElement_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_232_1,commons-jcs3,BlockDiskUnitTest,testWriteAndRead_SingleBlockElement_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_233_1,commons-jcs3,BlockDiskUnitTest,testWrite_TwoSingleBlockElements_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_233_2,commons-jcs3,BlockDiskUnitTest,testWrite_TwoSingleBlockElements_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_233_3,commons-jcs3,BlockDiskUnitTest,testWrite_TwoSingleBlockElements_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_233_4,commons-jcs3,BlockDiskUnitTest,testWrite_TwoSingleBlockElements_4_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_233_5,commons-jcs3,BlockDiskUnitTest,testWrite_TwoSingleBlockElements_5_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_234_1,commons-jcs3,BlockDiskUnitTest,testCalculateBlocksNeededDouble_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_235_1,commons-jcs3,BlockDiskUnitTest,testWrite_DoubleBlockElement_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_235_2,commons-jcs3,BlockDiskUnitTest,testWrite_DoubleBlockElement_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_235_3,commons-jcs3,BlockDiskUnitTest,testWrite_DoubleBlockElement_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_236_1,commons-jcs3,BlockDiskUnitTest,testWrite_128BlockElement_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_236_2,commons-jcs3,BlockDiskUnitTest,testWrite_128BlockElement_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_236_3,commons-jcs3,BlockDiskUnitTest,testWrite_128BlockElement_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_237_1,commons-jcs3,BlockDiskUnitTest,testWriteAndReadMultipleMultiBlockElement_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_237_2,commons-jcs3,BlockDiskUnitTest,testWriteAndReadMultipleMultiBlockElement_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_238_1,commons-jcs3,BlockDiskUnitTest,testWriteAndReadMultipleMultiBlockElement_setSize_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_238_2,commons-jcs3,BlockDiskUnitTest,testWriteAndReadMultipleMultiBlockElement_setSize_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_238_3,commons-jcs3,BlockDiskUnitTest,testWriteAndReadMultipleMultiBlockElement_setSize_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_238_4,commons-jcs3,BlockDiskUnitTest,testWriteAndReadMultipleMultiBlockElement_setSize_4_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_239_1,commons-jcs3,BlockDiskUnitTest,testWriteAndRead_BigString_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_240_1,commons-jcs3,BlockDiskUnitTest,testWriteAndRead_BigString2_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_241_1,commons-jcs3,BlockDiskUnitTest,testJCS156_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown,standard,assertTrue
jcs3_241_2,commons-jcs3,BlockDiskUnitTest,testJCS156_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_254_1,commons-jcs3,BlockDiskCacheKeyStoreUnitTest,testObjectLargerThanMaxSize_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheKeyStoreUnitTest.java,,,,assert,unknown,standard,assertNull
jcs3_254_2,commons-jcs3,BlockDiskCacheKeyStoreUnitTest,testObjectLargerThanMaxSize_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/block/BlockDiskCacheKeyStoreUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_255_1,commons-jcs3,RemoteCacheNoWaitUnitTest,testUpdate_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheNoWaitUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_255_2,commons-jcs3,RemoteCacheNoWaitUnitTest,testUpdate_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheNoWaitUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_256_1,commons-jcs3,RemoteCacheNoWaitUnitTest,testGet_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheNoWaitUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_257_1,commons-jcs3,RemoteCacheNoWaitUnitTest,testGetMultiple_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheNoWaitUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_258_1,commons-jcs3,RemoteCacheNoWaitUnitTest,testRemove_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheNoWaitUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_258_2,commons-jcs3,RemoteCacheNoWaitUnitTest,testRemove_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheNoWaitUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_259_1,commons-jcs3,RemoteCacheNoWaitUnitTest,testGetStats_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheNoWaitUnitTest.java,,,,assert,unknown,standard,assertTrue
jcs3_260_1,commons-jcs3,RemoteCacheNoWaitUnitTest,testGetStatus_error_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheNoWaitUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_261_1,commons-jcs3,RemoteCacheNoWaitUnitTest,testFixCache_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheNoWaitUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_262_1,commons-jcs3,RemoteCacheNoWaitFacadeUnitTest,testAddNoWait_InList_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheNoWaitFacadeUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_262_2,commons-jcs3,RemoteCacheNoWaitFacadeUnitTest,testAddNoWait_InList_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheNoWaitFacadeUnitTest.java,,,,assert,unknown,standard,assertTrue
jcs3_262_3,commons-jcs3,RemoteCacheNoWaitFacadeUnitTest,testAddNoWait_InList_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheNoWaitFacadeUnitTest.java,,,,assert,unknown,standard,assertSame
jcs3_263_1,commons-jcs3,RemoteCacheNoWaitFacadeUnitTest,testFailover_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheNoWaitFacadeUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_263_10,commons-jcs3,RemoteCacheNoWaitFacadeUnitTest,testFailover_10_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheNoWaitFacadeUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_263_2,commons-jcs3,RemoteCacheNoWaitFacadeUnitTest,testFailover_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheNoWaitFacadeUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_263_3,commons-jcs3,RemoteCacheNoWaitFacadeUnitTest,testFailover_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheNoWaitFacadeUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_263_4,commons-jcs3,RemoteCacheNoWaitFacadeUnitTest,testFailover_4_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheNoWaitFacadeUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_263_5,commons-jcs3,RemoteCacheNoWaitFacadeUnitTest,testFailover_5_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheNoWaitFacadeUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_263_6,commons-jcs3,RemoteCacheNoWaitFacadeUnitTest,testFailover_6_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheNoWaitFacadeUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_263_7,commons-jcs3,RemoteCacheNoWaitFacadeUnitTest,testFailover_7_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheNoWaitFacadeUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_263_8,commons-jcs3,RemoteCacheNoWaitFacadeUnitTest,testFailover_8_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheNoWaitFacadeUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_263_9,commons-jcs3,RemoteCacheNoWaitFacadeUnitTest,testFailover_9_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheNoWaitFacadeUnitTest.java,,,,assert,unknown,standard,assertNotSame
jcs3_264_1,commons-jcs3,RemoteUtilsUnitTest,testCreateRegistry_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteUtilsUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_266_5,commons-jcs3,RemoteUtilsUnitTest,testParseServerAndPort_5_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteUtilsUnitTest.java,,,,assert,unknown,standard,assertNull
jcs3_267_1,commons-jcs3,RemoteCacheListenerUnitTest,testUpdate_PutOnPut_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheListenerUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_267_2,commons-jcs3,RemoteCacheListenerUnitTest,testUpdate_PutOnPut_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheListenerUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_267_3,commons-jcs3,RemoteCacheListenerUnitTest,testUpdate_PutOnPut_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheListenerUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_267_4,commons-jcs3,RemoteCacheListenerUnitTest,testUpdate_PutOnPut_4_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheListenerUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_267_5,commons-jcs3,RemoteCacheListenerUnitTest,testUpdate_PutOnPut_5_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheListenerUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_268_1,commons-jcs3,RemoteCacheListenerUnitTest,testUpdate_RemoveOnPut_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/RemoteCacheListenerUnitTest.java,,,,assert,unknown,standard,assertNull
jcs3_269_1,commons-jcs3,ZombieRemoteCacheServiceUnitTest,testUpdateThenWalk_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/ZombieRemoteCacheServiceUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_270_1,commons-jcs3,ZombieRemoteCacheServiceUnitTest,testUpdateThenWalk_zeroSize_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/ZombieRemoteCacheServiceUnitTest.java,,,,assert,unknown,standard,assertNull
