id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
jcs3_24_2,commons-jcs3,CacheEventLoggerDebugLoggerUnitTest,testLogError_normal_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/logging/CacheEventLoggerDebugLoggerUnitTest.java,,,,assert,unknown,standard,assertTrue
jcs3_24_3,commons-jcs3,CacheEventLoggerDebugLoggerUnitTest,testLogError_normal_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/logging/CacheEventLoggerDebugLoggerUnitTest.java,,,,assert,unknown,standard,assertTrue
jcs3_25_1,commons-jcs3,MRUMemoryCacheUnitTest,testLoadFromCCF_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/mru/MRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertTrue
jcs3_26_1,commons-jcs3,MRUMemoryCacheUnitTest,testPutGetThroughHub_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/mru/MRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNull
jcs3_26_2,commons-jcs3,MRUMemoryCacheUnitTest,testPutGetThroughHub_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/mru/MRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_26_3,commons-jcs3,MRUMemoryCacheUnitTest,testPutGetThroughHub_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/mru/MRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNull
jcs3_26_4,commons-jcs3,MRUMemoryCacheUnitTest,testPutGetThroughHub_4_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/mru/MRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_26_5,commons-jcs3,MRUMemoryCacheUnitTest,testPutGetThroughHub_5_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/mru/MRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_27_1,commons-jcs3,MRUMemoryCacheUnitTest,testPutGetThroughHubTwice_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/mru/MRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNull
jcs3_27_2,commons-jcs3,MRUMemoryCacheUnitTest,testPutGetThroughHubTwice_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/mru/MRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_28_1,commons-jcs3,MRUMemoryCacheUnitTest,testPutRemoveThroughHub_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/mru/MRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNull
jcs3_29_1,commons-jcs3,MRUMemoryCacheUnitTest,testClearThroughHub_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/mru/MRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNull
jcs3_30_1,commons-jcs3,MRUMemoryCacheUnitTest,testGetStatsThroughHub_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/mru/MRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertTrue
jcs3_31_1,commons-jcs3,MRUMemoryCacheUnitTest,testGetKeyArray_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/mru/MRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_32_1,commons-jcs3,MRUMemoryCacheUnitTest,testRemovePartialThroughHub_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/mru/MRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_32_2,commons-jcs3,MRUMemoryCacheUnitTest,testRemovePartialThroughHub_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/mru/MRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNull
jcs3_32_3,commons-jcs3,MRUMemoryCacheUnitTest,testRemovePartialThroughHub_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/mru/MRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_35_1,commons-jcs3,SoftReferenceMemoryCacheUnitTest,testPutRemoveThroughHub_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/soft/SoftReferenceMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNull
jcs3_36_1,commons-jcs3,SoftReferenceMemoryCacheUnitTest,testClearThroughHub_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/soft/SoftReferenceMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNull
jcs3_37_1,commons-jcs3,SoftReferenceMemoryCacheUnitTest,testGetKeyArray_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/soft/SoftReferenceMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_38_1,commons-jcs3,SoftReferenceMemoryCacheUnitTest,testRemovePartialThroughHub_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/soft/SoftReferenceMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_38_2,commons-jcs3,SoftReferenceMemoryCacheUnitTest,testRemovePartialThroughHub_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/soft/SoftReferenceMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNull
jcs3_38_3,commons-jcs3,SoftReferenceMemoryCacheUnitTest,testRemovePartialThroughHub_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/soft/SoftReferenceMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_39_1,commons-jcs3,FIFOMemoryCacheUnitTest,testExpirationPolicy_oneExtra_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/fifo/FIFOMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_39_2,commons-jcs3,FIFOMemoryCacheUnitTest,testExpirationPolicy_oneExtra_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/fifo/FIFOMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_39_3,commons-jcs3,FIFOMemoryCacheUnitTest,testExpirationPolicy_oneExtra_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/fifo/FIFOMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_40_1,commons-jcs3,FIFOMemoryCacheUnitTest,testExpirationPolicy_doubleOver_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/fifo/FIFOMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_40_2,commons-jcs3,FIFOMemoryCacheUnitTest,testExpirationPolicy_doubleOver_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/fifo/FIFOMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_41_1,commons-jcs3,ShrinkerThreadUnitTest,testCheckForRemoval_Expired_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/shrinking/ShrinkerThreadUnitTest.java,,,,assert,unknown,standard,assertTrue
jcs3_42_1,commons-jcs3,ShrinkerThreadUnitTest,testCheckForRemoval_NotExpired_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/shrinking/ShrinkerThreadUnitTest.java,,,,assert,unknown,standard,assertFalse
jcs3_43_1,commons-jcs3,ShrinkerThreadUnitTest,testCheckForRemoval_IdleTooLong_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/shrinking/ShrinkerThreadUnitTest.java,,,,assert,unknown,standard,assertTrue
jcs3_44_1,commons-jcs3,ShrinkerThreadUnitTest,testCheckForRemoval_NotIdleTooLong_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/shrinking/ShrinkerThreadUnitTest.java,,,,assert,unknown,standard,assertFalse
jcs3_45_1,commons-jcs3,ShrinkerThreadUnitTest,testSimpleShrink_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/shrinking/ShrinkerThreadUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_45_2,commons-jcs3,ShrinkerThreadUnitTest,testSimpleShrink_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/shrinking/ShrinkerThreadUnitTest.java,,,,assert,unknown,standard,assertTrue
jcs3_45_3,commons-jcs3,ShrinkerThreadUnitTest,testSimpleShrink_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/shrinking/ShrinkerThreadUnitTest.java,,,,assert,unknown,standard,assertNull
jcs3_46_1,commons-jcs3,ShrinkerThreadUnitTest,testSimpleShrinkMultiple_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/shrinking/ShrinkerThreadUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_46_2,commons-jcs3,ShrinkerThreadUnitTest,testSimpleShrinkMultiple_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/shrinking/ShrinkerThreadUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_46_3,commons-jcs3,ShrinkerThreadUnitTest,testSimpleShrinkMultiple_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/shrinking/ShrinkerThreadUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_47_1,commons-jcs3,ShrinkerThreadUnitTest,testSimpleShrinkMultipleWithEventHandler_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/shrinking/ShrinkerThreadUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_47_2,commons-jcs3,ShrinkerThreadUnitTest,testSimpleShrinkMultipleWithEventHandler_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/shrinking/ShrinkerThreadUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_47_3,commons-jcs3,ShrinkerThreadUnitTest,testSimpleShrinkMultipleWithEventHandler_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/shrinking/ShrinkerThreadUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_48_1,commons-jcs3,LHMLRUMemoryCacheUnitTest,testLoadFromCCF_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/lru/LHMLRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertTrue
jcs3_49_1,commons-jcs3,LHMLRUMemoryCacheUnitTest,testPutGetThroughHub_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/lru/LHMLRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNull
jcs3_49_2,commons-jcs3,LHMLRUMemoryCacheUnitTest,testPutGetThroughHub_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/lru/LHMLRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_49_3,commons-jcs3,LHMLRUMemoryCacheUnitTest,testPutGetThroughHub_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/lru/LHMLRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNull
jcs3_49_4,commons-jcs3,LHMLRUMemoryCacheUnitTest,testPutGetThroughHub_4_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/lru/LHMLRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_49_5,commons-jcs3,LHMLRUMemoryCacheUnitTest,testPutGetThroughHub_5_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/lru/LHMLRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_50_1,commons-jcs3,LHMLRUMemoryCacheUnitTest,testPutGetThroughHubTwice_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/lru/LHMLRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNull
jcs3_50_2,commons-jcs3,LHMLRUMemoryCacheUnitTest,testPutGetThroughHubTwice_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/lru/LHMLRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_51_1,commons-jcs3,LHMLRUMemoryCacheUnitTest,testPutRemoveThroughHub_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/lru/LHMLRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNull
jcs3_52_1,commons-jcs3,LHMLRUMemoryCacheUnitTest,testClearThroughHub_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/lru/LHMLRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNull
jcs3_53_1,commons-jcs3,LHMLRUMemoryCacheUnitTest,testGetStatsThroughHub_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/lru/LHMLRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertTrue
jcs3_54_1,commons-jcs3,LHMLRUMemoryCacheUnitTest,testGetKeyArray_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/lru/LHMLRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_55_1,commons-jcs3,LHMLRUMemoryCacheUnitTest,testRemovePartialThroughHub_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/lru/LHMLRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_55_2,commons-jcs3,LHMLRUMemoryCacheUnitTest,testRemovePartialThroughHub_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/lru/LHMLRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNull
jcs3_55_3,commons-jcs3,LHMLRUMemoryCacheUnitTest,testRemovePartialThroughHub_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/memory/lru/LHMLRUMemoryCacheUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_56_1,commons-jcs3,KeyMatcherPatternImpllUnitTest,testGetMatchingKeysFromArray_AllMatch_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/match/KeyMatcherPatternImpllUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_57_1,commons-jcs3,KeyMatcherPatternImpllUnitTest,testGetMatchingKeysFromArray_AllMatchFirstNull_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/match/KeyMatcherPatternImpllUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_58_1,commons-jcs3,KeyMatcherPatternImpllUnitTest,testGetMatchingKeysFromArray_TwoTypes_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/match/KeyMatcherPatternImpllUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_58_2,commons-jcs3,KeyMatcherPatternImpllUnitTest,testGetMatchingKeysFromArray_TwoTypes_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/match/KeyMatcherPatternImpllUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_59_1,commons-jcs3,CacheManagerStatsUnitTest,testSimpleGetStats_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CacheManagerStatsUnitTest.java,,,,assert,unknown,standard,assertTrue
jcs3_59_2,commons-jcs3,CacheManagerStatsUnitTest,testSimpleGetStats_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CacheManagerStatsUnitTest.java,,,,assert,unknown,standard,assertTrue
jcs3_59_3,commons-jcs3,CacheManagerStatsUnitTest,testSimpleGetStats_3_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CacheManagerStatsUnitTest.java,,,,assert,unknown,standard,assertTrue
jcs3_60_1,commons-jcs3,CompositeCacheManagerTest,testRelease_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CompositeCacheManagerTest.java,,,,assert,unknown,standard,assertEquals
jcs3_61_1,commons-jcs3,CompositeCacheConfiguratorUnitTest,testParseAuxiliary_CacheEventLogger_Normal_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CompositeCacheConfiguratorUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_61_2,commons-jcs3,CompositeCacheConfiguratorUnitTest,testParseAuxiliary_CacheEventLogger_Normal_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CompositeCacheConfiguratorUnitTest.java,,,,assert,unknown,standard,assertNotNull
jcs3_63_1,commons-jcs3,CompositeCacheDiskUsageUnitTest,testSwapConfig_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CompositeCacheDiskUsageUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_65_1,commons-jcs3,CompositeCacheDiskUsageUnitTest,testSpoolAllowed_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CompositeCacheDiskUsageUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_65_2,commons-jcs3,CompositeCacheDiskUsageUnitTest,testSpoolAllowed_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CompositeCacheDiskUsageUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_66_1,commons-jcs3,CompositeCacheDiskUsageUnitTest,testSpoolNotAllowed_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CompositeCacheDiskUsageUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_67_1,commons-jcs3,CompositeCacheDiskUsageUnitTest,testUpdateAllowed_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CompositeCacheDiskUsageUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_67_2,commons-jcs3,CompositeCacheDiskUsageUnitTest,testUpdateAllowed_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CompositeCacheDiskUsageUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_68_1,commons-jcs3,CompositeCacheDiskUsageUnitTest,testUpdateAllowed_localFalse_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CompositeCacheDiskUsageUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_68_2,commons-jcs3,CompositeCacheDiskUsageUnitTest,testUpdateAllowed_localFalse_2_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CompositeCacheDiskUsageUnitTest.java,,,,assert,unknown,standard,assertEquals
jcs3_69_1,commons-jcs3,CompositeCacheDiskUsageUnitTest,testUpdateNotAllowed_1_oe,commons-jcs-core/src/test/java/org/apache/commons/jcs3/engine/control/CompositeCacheDiskUsageUnitTest.java,,,,assert,unknown,standard,assertEquals
